# Created by WEAP: 5/10/2021 7:56:08 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Duncan (706,988 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (91,002 ha),  1000 - 2000 m (370,656 ha),  2000 - 3000 m (244,933 ha),  3000 - 4000 m (397 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 9, 11.3, 6.814, 4.723, 2.824, 77.02, 82.5, 86.59, 88.25
2007, 10, 5.228, 0.8577, -1.218, -3.174, 64.71, 75.55, 78.74, 80.29
2007, 11, -3.207, -8.05, -10.34, -12.4, 77.75, 93.34, 100.3, 108.7
2007, 12, -2.65, -7.288, -9.529, -11.57, 94.17, 113.4, 120.9, 126.1
2008, 1, -3.276, -7.943, -10.15, -12.16, 65.47, 78.73, 84.65, 87.45
2008, 2, -1.322, -5.946, -8.124, -10.19, 126.3, 164.6, 181.9, 199.7
2008, 3, 2.39, -2.126, -4.294, -6.384, 64.41, 79.51, 86.25, 90.58
2008, 4, 7.209, 2.651, 0.4959, -1.39, 54.22, 62.93, 69.8, 80.13
2008, 5, 11.61, 7.32, 5.182, 3.366, 132.9, 152.4, 163.2, 179.6
2008, 6, 15.53, 11.12, 8.981, 7.026, 109, 122.8, 129.6, 137.2
2008, 7, 18.62, 14.2, 12.06, 10.18, 45.51, 47.91, 48.29, 46.68
2008, 8, 19.5, 15.05, 12.92, 10.93, 12.51, 15.12, 16.21, 18.04
2008, 9, 13.79, 9.474, 7.381, 5.309, 7.183, 8.778, 8.971, 8.202
2008, 10, 5.864, 1.508, -0.5981, -2.587, 40.31, 49.75, 53.31, 57.21
2008, 11, 0.07723, -4.72, -7.029, -9.064, 125.8, 146.6, 157.6, 170.5
2008, 12, -3.846, -8.663, -11.01, -13.27, 116.8, 141.4, 151.1, 157
2009, 1, -2.636, -7.213, -9.425, -11.44, 104.4, 125.8, 136, 143.3
2009, 2, -0.6006, -5.13, -7.283, -9.229, 66.31, 83.73, 90.27, 92.26
2009, 3, -0.3347, -4.927, -7.125, -9.239, 51.33, 66.84, 73.55, 75.96
2009, 4, 9.904, 5.371, 3.254, 1.453, 31.95, 41.52, 45.81, 49.84
2009, 5, 11.25, 6.984, 4.839, 2.983, 133.6, 147.3, 153.8, 160.6
2009, 6, 16.2, 11.87, 9.773, 7.903, 126.9, 141.8, 147.9, 156.6
2009, 7, 18.73, 14.37, 12.22, 10.21, 87.22, 96.19, 98.19, 95.37
2009, 8, 17.94, 13.61, 11.49, 9.515, 59.07, 64.99, 68.82, 76.94
2009, 9, 13.7, 9.297, 7.185, 5.101, 12.21, 16.18, 17.25, 17.19
2009, 10, 4.325, -0.08437, -2.192, -4.176, 70.28, 83.22, 88.58, 93.15
2009, 11, -0.44, -5.069, -7.281, -9.271, 115.9, 141, 150.9, 155.3
2009, 12, -2.611, -7.313, -9.58, -11.76, 237.9, 284.2, 306.8, 318
2010, 1, -9.824, -14.73, -17.11, -19.4, 35.94, 48.09, 53.27, 55.98
2010, 2, -5.234, -9.93, -12.15, -14.23, 48.73, 65.65, 73.88, 80.24
2010, 3, 0.001812, -4.455, -6.551, -8.379, 49.96, 67.31, 75.94, 81.84
2010, 4, 5.063, 0.5848, -1.54, -3.488, 47.15, 57.14, 62.74, 68.7
2010, 5, 8.699, 4.095, 1.95, 0.1018, 50.27, 59.97, 63.68, 66.54
2010, 6, 12.05, 7.659, 5.571, 3.755, 140, 153.4, 160.4, 174.6
2010, 7, 18.15, 13.75, 11.66, 9.814, 51.83, 60.52, 63.66, 68.92
2010, 8, 17.39, 13.04, 10.94, 8.922, 58.54, 67.71, 70.17, 72.13
2010, 9, 14.46, 10.23, 8.188, 6.214, 21.51, 23.68, 24.82, 27.46
2010, 10, 3.98, -0.3798, -2.513, -4.707, 16.28, 19.15, 20.71, 23.55
2010, 11, 0.5361, -3.999, -6.191, -8.204, 100.3, 122.2, 131.8, 135.3
2010, 12, -3.912, -8.655, -10.98, -13.18, 41.98, 51.6, 55.02, 54.57
2011, 1, -7.356, -12.17, -14.47, -16.78, 95.24, 120, 132.1, 141.9
2011, 2, -0.9786, -5.382, -7.484, -9.457, 93.49, 116.4, 129, 139.8
2011, 3, -0.4368, -4.923, -7.061, -8.935, 98.45, 123.3, 138.5, 156.2
2011, 4, 5.737, 1.354, -0.7818, -2.875, 15.69, 20.15, 22.29, 21.96
2011, 5, 13.9, 9.636, 7.543, 5.533, 55.47, 61.24, 64.21, 67.97
2011, 6, 13.59, 9.387, 7.311, 5.372, 124.7, 137.5, 144, 154.2
2011, 7, 19.21, 14.82, 12.69, 10.73, 103.6, 107.3, 110.7, 118.7
2011, 8, 18.1, 13.75, 11.62, 9.604, 54.13, 59.72, 62.31, 67.35
2011, 9, 10.48, 6.063, 3.928, 1.932, 36.02, 40.14, 41.71, 43.52
2011, 10, 5.256, 0.7852, -1.347, -3.273, 80.71, 95.31, 101, 100.7
2011, 11, -0.03117, -4.626, -6.861, -8.929, 95.46, 120.9, 130.2, 134.4
2011, 12, -1.39, -6.027, -8.255, -10.36, 132.4, 156.6, 165.7, 172.1
2012, 1, -6.448, -11.18, -13.49, -15.75, 23.26, 28.61, 31.09, 31.55
2012, 2, 0.03987, -4.409, -6.517, -8.464, 78.25, 102.6, 113.9, 117.1
2012, 3, 1.005, -3.466, -5.616, -7.603, 103.9, 133.1, 148.5, 157.8
2012, 4, 7.201, 2.83, 0.6804, -1.341, 32.2, 40.61, 44.4, 44.31
2012, 5, 10.84, 6.412, 4.245, 2.331, 59.8, 71.62, 78.72, 89.54
2012, 6, 14.45, 10.28, 8.247, 6.358, 78, 89.56, 93.64, 96.69
2012, 7, 19.59, 15.2, 13.1, 11.22, 21.99, 23.89, 25.17, 24.16
2012, 8, 18.89, 14.59, 12.46, 10.38, 23.33, 27.19, 27.58, 26
2012, 9, 9.959, 5.527, 3.41, 1.457, 74.92, 88.04, 94.26, 101.9
2012, 10, 4.479, 0.03148, -2.096, -4.07, 116.6, 134.4, 142.8, 147.3
2012, 11, -1.025, -5.6, -7.85, -9.974, 68.58, 80.47, 85.83, 85.92
2012, 12, -3.43, -8.089, -10.38, -12.54, 160.2, 193.4, 208, 222
2013, 1, -7.824, -12.56, -14.9, -17.17, 95.45, 120.4, 129.9, 135.1
2013, 2, -1.665, -6.272, -8.457, -10.54, 55.2, 74.58, 83.65, 89.68
2013, 3, 0.8493, -3.5, -5.598, -7.432, 77.22, 98.37, 108.9, 116.6
2013, 4, 3.328, -1.099, -3.238, -5.193, 81.21, 101.4, 110, 115.1
2013, 5, 11.45, 7.054, 4.959, 3.048, 49.16, 55.56, 59.42, 62.71
2013, 6, 15.45, 11.09, 8.935, 6.888, 124.3, 137.8, 144.1, 153.7
2013, 7, 18.37, 14.07, 11.93, 10.02, 84.8, 98.83, 104.9, 112.6
2013, 8, 18.38, 14.08, 12.01, 10.13, 74.45, 79.65, 82.76, 86.5
2013, 9, 10.34, 5.902, 3.725, 1.649, 37.7, 46.45, 49.64, 54.29
2013, 10, 6.61, 2.253, 0.1493, -1.847, 69.96, 80.75, 84.49, 84.01
2013, 11, -0.6347, -5.174, -7.422, -9.571, 110.7, 128.8, 135.3, 133.7
2013, 12, -4.431, -9.224, -11.57, -13.84, 131.7, 154.2, 164.5, 169.8
2014, 1, -4.27, -8.939, -11.2, -13.37, 184, 226, 247.2, 267.8
2014, 2, -1.224, -5.747, -7.926, -9.997, 75.43, 97.64, 109, 121
2014, 3, 3.559, -1.052, -3.235, -5.314, 46.1, 60.8, 68.22, 74.58
2014, 4, 9.105, 4.695, 2.646, 0.9408, 42.36, 50.91, 56.25, 63.07
2014, 5, 13.65, 9.599, 7.515, 5.623, 104.7, 120.5, 133.3, 164.2
2014, 6, 14.31, 10.02, 7.922, 5.939, 75.98, 80.14, 82.59, 83.86
2014, 7, 14.78, 10.32, 8.186, 6.209, 41.12, 44.68, 46.31, 47.96
2014, 8, 18.97, 14.54, 12.42, 10.41, 11.36, 11.09, 11.18, 11.1
2014, 9, 11.83, 7.441, 5.302, 3.213, 5.019, 6.819, 7.545, 8.504
2014, 10, 6.596, 2.131, 0.04503, -1.787, 89.65, 104.4, 110, 110.7
2014, 11, -0.2095, -4.817, -7.06, -9.112, 68.78, 80.68, 86.04, 90.33
2014, 12, -2.159, -6.85, -9.137, -11.3, 82.3, 98.37, 104, 106.9
2015, 1, -5.837, -10.63, -13, -15.31, 50.37, 57.9, 60.95, 62.73
2015, 2, -2.08, -6.625, -8.802, -10.89, 20.69, 27.97, 31.76, 36.38
2015, 3, 3.675, -0.8411, -2.981, -5.066, 59.03, 75.58, 84.73, 95.12
2015, 4, 6.211, 1.649, -0.4816, -2.389, 19.31, 23.01, 25.25, 28.18
2015, 5, 12.49, 8.334, 6.229, 4.333, 97.56, 115.5, 123.2, 129.3
2015, 6, 14.64, 10.29, 8.214, 6.286, 62.26, 69.56, 72.51, 75.41
2015, 7, 18.11, 13.67, 11.56, 9.734, 31.92, 39.27, 41.92, 43.03
2015, 8, 19.84, 15.57, 13.48, 11.44, 83.02, 88.91, 92.29, 102.3
2015, 9, 14.02, 9.704, 7.619, 5.634, 32.4, 37.14, 38.95, 39.72
2015, 10, 6.576, 2.231, 0.1316, -1.898, 97.46, 116.8, 123.5, 125.9
2015, 11, -1.271, -5.921, -8.19, -10.3, 81.19, 93.67, 98.95, 100.3
2015, 12, -1.129, -5.735, -7.961, -9.994, 189.8, 228.1, 244.5, 254.1
2016, 1, -5.283, -10.01, -12.31, -14.52, 143.2, 178.4, 193.1, 202.6
2016, 2, -0.6552, -5.098, -7.214, -9.164, 99.86, 127.2, 140, 151.9
2016, 3, 0.7538, -3.792, -5.948, -7.871, 58.99, 80.12, 89.41, 97.09
2016, 4, 3.831, -0.6832, -2.787, -4.661, 63.49, 77.46, 84.79, 93.3
2016, 5, 8.33, 3.851, 1.696, -0.2984, 102.4, 113.7, 120.3, 128.1
2016, 6, 15.03, 10.69, 8.592, 6.779, 88.26, 101.2, 107.3, 113.4
2016, 7, 19.37, 15.03, 12.96, 11.13, 22.41, 26.72, 27.95, 27.79
2016, 8, 16.68, 12.35, 10.25, 8.307, 77.15, 87.37, 92.5, 97.21
2016, 9, 12.06, 7.701, 5.562, 3.497, 105.3, 125.1, 132, 142.3
2016, 10, 7.345, 2.971, 0.8727, -0.9553, 83.35, 100.4, 107.1, 111.5
2016, 11, 2.917, -1.666, -3.857, -5.953, 72.66, 92.9, 99.39, 95.44
2016, 12, -1.414, -5.989, -8.187, -10.23, 101.6, 125.4, 135.4, 144.1
2017, 1, -2.982, -7.435, -9.637, -11.82, 75.45, 95.14, 102.8, 102.4
2017, 2, -3.812, -8.329, -10.55, -12.78, 45.65, 62.67, 70.7, 77.97
2017, 3, 0.933, -3.523, -5.655, -7.625, 51.72, 67.33, 74.89, 76.2
2017, 4, 7.053, 2.615, 0.5424, -1.341, 49.8, 63.45, 70.23, 74.56
2017, 5, 12.52, 8.515, 6.493, 4.697, 88.81, 98.24, 103, 109.1
2017, 6, 13.04, 8.75, 6.667, 4.769, 114.1, 124.7, 131.5, 141.8
2017, 7, 20.36, 15.97, 13.82, 11.76, 19.24, 21.21, 21.86, 21.19
2017, 8, 17.07, 12.77, 10.73, 8.861, 11.58, 13.11, 13.62, 13.91
2017, 9, 14.42, 10.06, 7.975, 5.905, 24.01, 28.19, 29.63, 31.32
2017, 10, 6.077, 1.63, -0.5099, -2.498, 104.7, 120.4, 127.9, 134.9
2017, 11, 1.338, -3.226, -5.426, -7.363, 97.25, 119.2, 129, 137.6
2017, 12, -2.158, -6.765, -9.021, -11.09, 102.1, 123.4, 131.8, 136.7
2018, 1, -4.223, -8.884, -11.17, -13.42, 74.34, 93.7, 100.7, 103.2
2018, 2, -0.03982, -4.508, -6.626, -8.588, 131.7, 171.1, 191.4, 207.8
2018, 3, 0.9868, -3.578, -5.764, -7.889, 43.17, 56.72, 63.37, 68.61
2018, 4, 7.885, 3.484, 1.384, -0.5384, 61.6, 72.61, 79.52, 88.84
2018, 5, 12.64, 8.264, 6.113, 4.2, 81.86, 92.08, 99.75, 113.6
2018, 6, 15.57, 11.22, 9.157, 7.379, 81.06, 87.86, 90.19, 92.43
2018, 7, 20.62, 16.22, 14.13, 12.25, 41.78, 48.06, 50.71, 52.99
2018, 8, 19.31, 14.93, 12.82, 10.84, 66.93, 72.58, 75.6, 81.33
2018, 9, 14.88, 10.59, 8.479, 6.366, 30.18, 34.94, 36.84, 38.63
2018, 10, 4.947, 0.429, -1.752, -3.865, 63.49, 72.85, 76.33, 77.91
2018, 11, 0.8578, -3.766, -5.999, -8.116, 151.3, 176.1, 187.7, 196.6
2018, 12, -4.173, -8.93, -11.29, -13.61, 151.2, 180, 193.6, 201.2
2019, 1, -3.304, -8.036, -10.31, -12.49, 60.46, 74.89, 80.58, 80.61
2019, 2, -1.829, -6.34, -8.501, -10.49, 73.62, 99.45, 110.8, 116
2019, 3, 4.713, 0.0871, -2.061, -4.132, 38.95, 51.14, 55.92, 59.11
2019, 4, 12.21, 7.76, 5.675, 3.977, 30.24, 37.79, 41.47, 46.58
2019, 5, 13.86, 9.894, 7.839, 5.916, 59.06, 69.99, 76.63, 85.04
2019, 6, 19.05, 14.74, 12.61, 10.58, 113.1, 121.3, 125.1, 123.1
2019, 7, 19.19, 14.9, 12.78, 10.73, 41.74, 44.34, 45.92, 46.71
2019, 8, 16.18, 11.77, 9.637, 7.562, 72.39, 88.4, 92.66, 96.53
2019, 9, 14.02, 9.741, 7.633, 5.547, 20.51, 25.59, 26.9, 25.65
2019, 10, 4.781, 0.3801, -1.75, -3.73, 111.8, 131.7, 139.8, 138.3
2019, 11, 1.147, -3.385, -5.593, -7.682, 86.68, 107.4, 114.6, 113.5
2019, 12, -3.259, -7.885, -10.15, -12.36, 181, 222.7, 240.3, 249.2
2020, 1, -4.046, -8.658, -10.87, -12.98, 152.4, 187.6, 206.7, 225.8
2020, 2, -0.4975, -5.054, -7.203, -9.255, 67.62, 92.1, 100.9, 97.5
2020, 3, 0.07318, -4.342, -6.441, -8.297, 61.59, 84.47, 93.86, 94.34
2020, 4, 2.868, -1.566, -3.685, -5.665, 72.93, 89.07, 99.24, 112.3
2020, 5, 9.383, 4.997, 2.846, 0.7428, 41.15, 45.72, 48.43, 49.51
2020, 6, 16.12, 11.72, 9.585, 7.705, 95.46, 106.6, 113, 122.4
2020, 7, 18.77, 14.39, 12.27, 10.32, 100.3, 118.3, 123.3, 128
2020, 8, 14.47, 10.14, 8.001, 6.02, 155.8, 170.3, 177.2, 182.6
2020, 9, 13.02, 8.693, 6.558, 4.391, 36.83, 42.49, 45, 46.03
2020, 10, 5.365, 1.063, -1.058, -3.186, 49.86, 60.99, 64.8, 64.02
2020, 11, 0.7708, -3.772, -5.95, -7.942, 188.6, 225.7, 241.5, 245.3
2020, 12, -4.328, -9.062, -11.32, -13.41, 79.62, 96.97, 104.2, 103.9
2021, 1, -4.113, -8.664, -10.89, -13.13, 151.3, 190.7, 207.2, 210
2021, 2, 0.5702, -3.984, -6.125, -8.155, 74.74, 99.41, 110.3, 113.3
2021, 3, 0.862, -3.597, -5.739, -7.72, 88.95, 117.9, 132.6, 144.3
2021, 4, 6.178, 1.709, -0.3998, -2.368, 43.15, 53.64, 59.36, 64.57
2021, 5, 14.8, 10.54, 8.447, 6.42, 27.4, 30.67, 33.55, 36.22
2021, 6, 18.08, 13.7, 11.56, 9.548, 53.39, 60.21, 63.25, 65.21
2021, 7, 16.87, 12.69, 10.61, 8.635, 110.7, 111.2, 114.1, 120.8
2021, 8, 17.86, 13.53, 11.43, 9.386, 79.72, 83.7, 85.81, 89.33
2021, 9, 13.47, 9.153, 7.041, 5.039, 36.87, 42.49, 44.14, 45.78
2021, 10, 6.743, 2.335, 0.2202, -1.69, 49.06, 57.59, 60.61, 58.75
2021, 11, -0.8233, -5.437, -7.651, -9.734, 115.6, 138.7, 149.3, 160.3
2021, 12, -3.262, -8.024, -10.29, -12.31, 78.79, 95.29, 102.6, 108.5
2022, 1, -5.133, -9.945, -12.25, -14.43, 28.21, 34.91, 37.67, 39.62
2022, 2, -9.054, -13.8, -16.06, -18.16, 16.93, 21, 23.23, 24.97
2022, 3, -1.347, -5.862, -8.029, -10.02, 38.46, 50.73, 56.9, 60.54
2022, 4, 4.918, 0.4006, -1.709, -3.633, 28.07, 33.4, 35.95, 40.4
2022, 5, 12.23, 7.882, 5.79, 3.919, 79.1, 96.62, 108.8, 127.9
2022, 6, 15.14, 10.73, 8.635, 6.794, 102.8, 113.2, 119, 130.4
2022, 7, 18.18, 13.66, 11.58, 9.779, 26.4, 33.69, 36.42, 39.56
2022, 8, 17.83, 13.43, 11.4, 9.636, 31.24, 35.81, 36.63, 37.78
2022, 9, 14.06, 9.683, 7.612, 5.698, 21.97, 23.95, 25.07, 27
2022, 10, 4.662, 0.1252, -1.977, -3.819, 51.68, 60.58, 63.16, 65.32
2022, 11, -0.1364, -4.809, -7.04, -9.115, 86.12, 99.77, 107.5, 114.9
2022, 12, -4.329, -9.12, -11.38, -13.42, 128.9, 154.3, 165.5, 173.2
2023, 1, -7.481, -12.36, -14.69, -16.88, 106.4, 128.7, 141.8, 153.9
2023, 2, -6.748, -11.51, -13.77, -15.85, 44.54, 54.15, 59.19, 61.08
2023, 3, -1.935, -6.339, -8.423, -10.2, 80.78, 100.1, 112.9, 123.6
2023, 4, 2.957, -1.566, -3.695, -5.542, 65.99, 75.94, 83.98, 100.6
2023, 5, 10.31, 5.914, 3.805, 1.948, 62.67, 72.93, 78.25, 85.15
2023, 6, 13.25, 8.986, 6.905, 5.004, 67.32, 71.62, 74.81, 77.93
2023, 7, 19.04, 14.62, 12.53, 10.74, 25.72, 31.1, 33.44, 36.75
2023, 8, 17.68, 13.19, 11.09, 9.237, 50.14, 58.21, 60.07, 59.4
2023, 9, 14.8, 10.47, 8.394, 6.389, 37.81, 45.32, 48.32, 50.45
2023, 10, 5.704, 1.301, -0.7858, -2.675, 70.31, 78.86, 84.02, 90.53
2023, 11, 0.2225, -4.469, -6.697, -8.684, 63.52, 77.94, 84.85, 92.59
2023, 12, -4.52, -9.362, -11.7, -13.93, 112, 134.3, 143.7, 146
2024, 1, -8.037, -13.03, -15.39, -17.66, 78.89, 97.35, 105.7, 111.7
2024, 2, -1.681, -6.207, -8.353, -10.35, 11.47, 15.67, 17.29, 18.79
2024, 3, 2.192, -2.258, -4.4, -6.367, 44.83, 57.1, 63.32, 67.87
2024, 4, 6.804, 2.136, 0.00211, -1.987, 58.03, 70.95, 78.85, 87.27
2024, 5, 13.82, 9.607, 7.53, 5.672, 65.45, 74.76, 80.74, 94.11
2024, 6, 13.21, 8.79, 6.7, 4.766, 57.35, 65.85, 69.16, 73.19
2024, 7, 20.63, 16.26, 14.13, 12.1, 9.816, 10.94, 11.46, 12.21
2024, 8, 18.16, 13.77, 11.65, 9.619, 40.35, 47.31, 49.05, 52.2
2024, 9, 10.82, 6.348, 4.206, 2.182, 139.3, 159, 167.8, 176.8
2024, 10, 4.372, -0.1106, -2.268, -4.257, 62.14, 73.68, 77.93, 81.61
2024, 11, 3.178, -1.329, -3.492, -5.474, 106.6, 125.5, 133.3, 133.8
2024, 12, -1.86, -6.523, -8.767, -10.82, 102.6, 123.1, 131.9, 137.9
2025, 1, -4.44, -9.119, -11.35, -13.4, 218.8, 273.1, 300.4, 320.4
2025, 2, -2.745, -7.37, -9.582, -11.81, 45.19, 60.24, 67.09, 72.03
2025, 3, -0.4168, -4.951, -7.14, -9.229, 59.46, 74.17, 81.13, 87.9
2025, 4, 5.382, 0.8688, -1.277, -3.212, 70.68, 88.7, 97.32, 106.7
2025, 5, 9.623, 5.102, 2.951, 1.02, 41.86, 48.81, 51.95, 56.01
2025, 6, 13.58, 9.323, 7.24, 5.322, 107.6, 111.7, 115.1, 127.7
2025, 7, 20.56, 16.21, 14.13, 12.18, 12.41, 14.33, 14.8, 14.16
2025, 8, 18.5, 14.11, 12.04, 10.21, 82.26, 93.18, 98.28, 107.1
2025, 9, 11.44, 7.013, 4.86, 2.788, 68.76, 80.02, 81.55, 80.03
2025, 10, 6.41, 2.041, -0.0641, -2.05, 80.61, 98.78, 106.2, 108
2025, 11, -0.4953, -5.116, -7.339, -9.406, 128.8, 155.9, 167.2, 173.1
2025, 12, -3.393, -8.129, -10.38, -12.43, 75.98, 93.27, 100.6, 108.9
2026, 1, -5.932, -10.53, -12.78, -14.92, 84.92, 105.7, 113.8, 115.7
2026, 2, -1.626, -6.02, -8.137, -10.11, 93.27, 119.8, 133.9, 145.6
2026, 3, 0.8825, -3.522, -5.641, -7.622, 40.64, 53.34, 59.59, 64.91
2026, 4, 8.29, 3.901, 1.781, -0.2233, 29.21, 35.63, 38.93, 40.25
2026, 5, 12.62, 8.405, 6.325, 4.462, 88.8, 100.9, 109.1, 126.1
2026, 6, 15.75, 11.51, 9.444, 7.571, 112.1, 121.3, 125.3, 128.4
2026, 7, 16.15, 11.83, 9.74, 7.858, 47.07, 54.84, 57.23, 57.98
2026, 8, 18.62, 14.3, 12.21, 10.26, 18.26, 24.09, 24.4, 20.82
2026, 9, 13.79, 9.482, 7.36, 5.316, 68.76, 77.55, 81.62, 89.51
2026, 10, 6.218, 1.839, -0.2838, -2.261, 131.3, 149.1, 157, 158.6
2026, 11, 2.54, -2.023, -4.189, -6.115, 135.1, 161, 171.4, 178.2
2026, 12, -0.8236, -5.307, -7.494, -9.511, 79.41, 98.09, 106.1, 114.8
2027, 1, -1.098, -5.711, -7.925, -10.09, 44.09, 53.61, 57.93, 61.06
2027, 2, -2.826, -7.443, -9.686, -11.87, 64.73, 82.61, 95.04, 114
2027, 3, 2.526, -1.99, -4.16, -6.265, 64.93, 80.49, 88.52, 94.51
2027, 4, 9.933, 5.447, 3.332, 1.44, 69.5, 80.93, 87.87, 99.23
2027, 5, 14.02, 9.79, 7.646, 5.554, 51.11, 61.11, 64.35, 65.95
2027, 6, 16.51, 12.18, 10.07, 8.047, 94.86, 106.8, 111.7, 113.4
2027, 7, 20.73, 16.34, 14.17, 11.99, 69.75, 77.08, 79.64, 82.18
2027, 8, 19.55, 15.27, 13.2, 11.28, 95.03, 103.2, 107.6, 118.4
2027, 9, 15.33, 11.05, 8.948, 6.757, 10.14, 12.18, 13.12, 14.85
2027, 10, 7.46, 3.108, 1.01, -0.9017, 110.1, 130.2, 136.9, 138.4
2027, 11, 2.455, -2.084, -4.306, -6.328, 150.9, 178, 190.5, 198.1
2027, 12, -1.706, -6.334, -8.565, -10.62, 106.4, 127.5, 135.7, 140.9
2028, 1, -4.187, -8.892, -11.19, -13.45, 84.73, 105.5, 114.6, 120.2
2028, 2, 0.1939, -4.319, -6.466, -8.427, 109, 140.7, 156.7, 175.3
2028, 3, 3.079, -1.581, -3.765, -5.875, 59.12, 75.65, 83.48, 87.47
2028, 4, 5.554, 0.9854, -1.179, -3.223, 94.9, 112.3, 122.5, 130.7
2028, 5, 13.66, 9.282, 7.143, 5.227, 68.32, 79.18, 85.11, 97.39
2028, 6, 16.98, 12.69, 10.59, 8.642, 107.6, 112.3, 116.7, 124.2
2028, 7, 19.28, 14.92, 12.82, 10.87, 82.29, 91.77, 95.73, 100.1
2028, 8, 18.81, 14.44, 12.38, 10.47, 22.26, 25.4, 26.82, 28.66
2028, 9, 13.08, 8.739, 6.632, 4.581, 59.69, 62.12, 63.66, 60.6
2028, 10, 6.9, 2.465, 0.3836, -1.443, 47.86, 55.96, 59.03, 58.95
2028, 11, -1.508, -6.165, -8.399, -10.45, 126.1, 146.7, 157.7, 166.5
2028, 12, -2.989, -7.674, -9.907, -11.88, 158.1, 185.2, 197.1, 206.8
2029, 1, -6.997, -12.06, -14.46, -16.79, 112.3, 139.1, 155.7, 178.2
2029, 2, -7.956, -12.83, -15.16, -17.33, 22.7, 30.07, 33.67, 37.77
2029, 3, -2.218, -6.821, -8.935, -10.68, 81.88, 99.62, 110.3, 125
2029, 4, 3.154, -1.371, -3.477, -5.182, 63.58, 77.29, 84.9, 92.16
