# Created by WEAP: 5/10/2021 7:55:30 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_South Fork Tolt (20,130 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (15,774 ha),  1000 - 2000 m (4,356 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2008, 2, 4.146, 2.511, 311.2, 380.5
2008, 3, 6.01, 4.567, 126.9, 154.4
2008, 4, 9.431, 7.985, 87.75, 110
2008, 5, 9.847, 8.322, 150.5, 177.9
2008, 6, 14.6, 13.19, 80.63, 92.05
2008, 7, 16.84, 15.48, 39.73, 51.48
2008, 8, 17.21, 15.76, 42.7, 51.31
2008, 9, 13.61, 12.18, 47.88, 57.71
2008, 10, 9.266, 7.855, 167.8, 207.7
2008, 11, 5.175, 3.416, 551.1, 677.2
2008, 12, 2.229, 0.5099, 414.5, 502.2
2009, 1, 3.9, 1.989, 333.9, 433.9
2009, 2, 5.516, 3.738, 262.6, 315.1
2009, 3, 3.972, 2.356, 218.5, 265
2009, 4, 7.712, 6.199, 176, 205.4
2009, 5, 9.773, 8.215, 275.3, 318
2009, 6, 14.92, 13.54, 194, 223.9
2009, 7, 16.42, 15.01, 42.44, 53.63
2009, 8, 16.37, 15.05, 45.07, 59.41
2009, 9, 15.99, 14.63, 32.96, 39.92
2009, 10, 7.52, 6.126, 163.4, 200.5
2009, 11, 3.699, 2.081, 431.9, 536.5
2009, 12, 2.846, 1.12, 708.6, 905.9
2010, 1, -2.165, -3.802, 152.4, 167.8
2010, 2, 1.355, -0.3036, 254.7, 319.6
2010, 3, 4.47, 2.87, 299.6, 361.2
2010, 4, 6.61, 5.122, 224.6, 263
2010, 5, 9.454, 7.972, 119, 145.8
2010, 6, 12.43, 10.96, 164.4, 197.2
2010, 7, 16.09, 14.73, 50.76, 62.73
2010, 8, 16.69, 15.29, 57.36, 66.67
2010, 9, 14.87, 13.54, 46.95, 56.35
2010, 10, 9.12, 7.733, 29.88, 40.02
2010, 11, 4.456, 2.821, 333.4, 407
2010, 12, 1.792, 0.1215, 183.1, 214.6
2011, 1, 0.6419, -1.101, 439.7, 558.1
2011, 2, 4.824, 3.065, 318.4, 399.3
2011, 3, 3.648, 1.977, 357.3, 451.2
2011, 4, 7.684, 6.139, 123.9, 149.6
2011, 5, 12.86, 11.43, 85.91, 91.54
2011, 6, 12.59, 11.18, 294.3, 331.9
2011, 7, 17.64, 16.32, 78.07, 94.37
2011, 8, 15.52, 14.07, 96.83, 114
2011, 9, 12.85, 11.42, 53.49, 64.64
2011, 10, 7.91, 6.419, 225.8, 256.1
2011, 11, 4.812, 3.078, 246.2, 291.6
2011, 12, 3.943, 2.155, 429.3, 530.9
2012, 1, 1.325, -0.3669, 199.4, 243.3
2012, 2, 4.567, 2.831, 363.8, 458.5
2012, 3, 4.668, 3.031, 398.5, 494
2012, 4, 7.264, 5.747, 206.9, 252.6
2012, 5, 11.45, 9.937, 98.03, 112.4
2012, 6, 14.07, 12.61, 150.2, 175.2
2012, 7, 16.97, 15.63, 112.2, 130.6
2012, 8, 16.54, 15.13, 56.91, 68.42
2012, 9, 12.21, 10.7, 150, 183.2
2012, 10, 7.101, 5.567, 347.7, 426.5
2012, 11, 4.086, 2.424, 330, 408.6
2012, 12, 2.038, 0.3372, 372.4, 456.7
2013, 1, -0.3347, -2.051, 362.3, 457.2
2013, 2, 3.319, 1.798, 167.2, 202.7
2013, 3, 4.5, 2.842, 243.8, 288.1
2013, 4, 5.159, 3.511, 311.5, 361.1
2013, 5, 12.01, 10.53, 132.9, 159.9
2013, 6, 15.13, 13.79, 75.07, 90.71
2013, 7, 16.11, 14.71, 73.63, 95.66
2013, 8, 16.66, 15.33, 40.93, 45.94
2013, 9, 12.92, 11.49, 43.84, 52.64
2013, 10, 9.241, 7.79, 201.9, 252
2013, 11, 3.766, 1.944, 276.3, 340.5
2013, 12, 1.336, -0.3309, 428.1, 522.5
2014, 1, 2.279, 0.5431, 477.8, 609.5
2014, 2, 4.477, 2.807, 217.7, 275.2
2014, 3, 6.788, 5.206, 238.6, 297.9
2014, 4, 8.129, 6.534, 192.8, 224.3
2014, 5, 11.77, 10.27, 207, 243.6
2014, 6, 13.82, 12.37, 111.6, 133.1
2014, 7, 15.19, 13.73, 82.03, 99.44
2014, 8, 16.11, 14.69, 32.51, 37.93
2014, 9, 14.15, 12.72, 15.27, 18.2
2014, 10, 8.135, 6.508, 351.3, 434.5
2014, 11, 3.773, 2.092, 396.1, 492
2014, 12, 3.997, 2.256, 344.3, 421.7
2015, 1, 2.287, 0.5643, 236.5, 287.5
2015, 2, 3.78, 2.111, 80.68, 99
2015, 3, 7.657, 6.228, 250.7, 299
2015, 4, 8.226, 6.805, 85.02, 97.98
2015, 5, 11.08, 9.624, 188.4, 230.9
2015, 6, 14.3, 12.85, 43.96, 50.8
2015, 7, 15.94, 14.62, 32.81, 40.97
2015, 8, 17.41, 16.14, 78.48, 85.2
2015, 9, 14.31, 12.92, 79.02, 94.77
2015, 10, 9.555, 8.016, 330, 417.9
2015, 11, 4.732, 2.969, 354.3, 450.6
2015, 12, 4.849, 3.19, 537.4, 671.6
2016, 1, 1.983, 0.2994, 522.2, 659.8
2016, 2, 5.073, 3.214, 376.6, 484.8
2016, 3, 4.564, 2.953, 212.4, 252.8
2016, 4, 5.557, 3.94, 221.3, 268.2
2016, 5, 9.722, 8.175, 252.3, 295.6
2016, 6, 14.34, 12.96, 162.8, 199.5
2016, 7, 17.37, 15.95, 83.32, 108.3
2016, 8, 16.61, 15.18, 169.2, 197.5
2016, 9, 13.12, 11.56, 196.1, 234.7
2016, 10, 8.651, 7.049, 297.3, 364.2
2016, 11, 7.03, 5.388, 241.1, 300.3
2016, 12, 3.959, 2.276, 224.2, 285.7
2017, 1, 3.744, 2.015, 238.4, 310.1
2017, 2, 2.914, 1.261, 106.6, 128.3
2017, 3, 4.754, 3.163, 195.2, 248.8
2017, 4, 8.918, 7.535, 161.2, 183.6
2017, 5, 10.68, 9.178, 186.9, 216.5
2017, 6, 12.77, 11.3, 204.6, 243.7
2017, 7, 19.79, 18.46, 11.14, 14.16
2017, 8, 15.79, 14.4, 18.17, 19.5
2017, 9, 14.66, 13.3, 62.57, 75.22
2017, 10, 8.742, 7.143, 288.1, 347.1
2017, 11, 5.496, 3.781, 295.7, 365.1
2017, 12, 3.208, 1.511, 307.5, 367.4
2018, 1, 2.447, 0.7405, 416.4, 538.2
2018, 2, 4.628, 2.849, 426.6, 541.9
2018, 3, 5.215, 3.625, 207.2, 268.4
2018, 4, 8.238, 6.74, 226.2, 263.9
2018, 5, 11.45, 9.956, 195.3, 219.8
2018, 6, 13.56, 12.05, 48.96, 58.17
2018, 7, 16.99, 15.65, 14.01, 17.58
2018, 8, 17.53, 16.14, 88.19, 101.1
2018, 9, 16.96, 15.57, 85.99, 105.5
2018, 10, 8.601, 7.049, 260.1, 315.7
2018, 11, 4.535, 2.888, 554, 689.6
2018, 12, 2.116, 0.4808, 577.1, 693.2
2019, 1, 2.618, 0.8972, 394.4, 486.1
2019, 2, 3.929, 2.242, 284.2, 357.3
2019, 3, 8.282, 6.802, 156.4, 196
2019, 4, 9.747, 8.233, 168.2, 196.1
2019, 5, 12.05, 10.56, 110.6, 128.1
2019, 6, 17.26, 15.89, 93.14, 113.8
2019, 7, 17.54, 16.16, 22.79, 26.83
2019, 8, 16.23, 14.84, 89.74, 108.6
2019, 9, 15.52, 14.13, 55.69, 66.8
2019, 10, 8.394, 6.823, 275.2, 343.7
2019, 11, 4.711, 2.904, 436.9, 524.5
2019, 12, 2.772, 1.09, 444.3, 568.1
2020, 1, 2.609, 0.994, 435.7, 525.6
2020, 2, 5.491, 3.879, 203.8, 263.6
2020, 3, 4.611, 2.959, 232, 289.5
2020, 4, 5.112, 3.486, 219.6, 251.3
2020, 5, 10.74, 9.193, 176.4, 205.8
2020, 6, 14.58, 13.19, 85.36, 103.4
2020, 7, 15.72, 14.34, 44, 58.01
2020, 8, 14.77, 13.29, 293.9, 336
2020, 9, 14.37, 12.97, 93.75, 110.1
2020, 10, 8.679, 7.209, 166.1, 206.6
2020, 11, 4.398, 2.551, 532.7, 662
2020, 12, 1.574, -0.03688, 271.9, 337.7
2021, 1, 1.976, 0.3361, 375.2, 478.9
2021, 2, 5.887, 4.146, 295.3, 358.4
2021, 3, 4.972, 3.357, 364.1, 440.1
2021, 4, 6.809, 5.188, 211.2, 242
2021, 5, 13.83, 12.34, 111.5, 127.6
2021, 6, 14.84, 13.56, 46.7, 57.52
2021, 7, 16.04, 14.75, 105.2, 116.4
2021, 8, 17.41, 15.98, 104.1, 124.7
2021, 9, 14.89, 13.5, 64.93, 74.81
2021, 10, 9.186, 7.693, 117.8, 145.4
2021, 11, 4.16, 2.498, 341, 423
2021, 12, 3.585, 1.93, 320, 393
2022, 1, 2.496, 0.8805, 70.04, 89
2022, 2, -2.253, -3.885, 69.72, 79.56
2022, 3, 3.381, 1.817, 132.3, 159.6
2022, 4, 7.64, 6.284, 60.82, 70.12
2022, 5, 11.68, 10.15, 112.9, 128.6
2022, 6, 14.48, 13.15, 143.5, 180.8
2022, 7, 16.53, 15.17, 30.78, 35.11
2022, 8, 16.09, 14.71, 111.8, 143
2022, 9, 15.8, 14.48, 36.46, 42.88
2022, 10, 8.187, 6.74, 245.5, 293.7
2022, 11, 4.858, 3.073, 252, 319.1
2022, 12, 1.653, -0.03637, 528.9, 650.9
2023, 1, 0.08091, -1.537, 297.3, 380.8
2023, 2, -0.03335, -1.583, 109.4, 141.6
2023, 3, 1.792, 0.06069, 312, 386.7
2023, 4, 5.137, 3.539, 274.4, 316.7
2023, 5, 11.3, 9.811, 202.7, 239.7
2023, 6, 13.15, 11.74, 316.1, 383.1
2023, 7, 16.49, 15.13, 39.44, 46.28
2023, 8, 17.73, 16.37, 33.37, 39.41
2023, 9, 15.64, 14.19, 106.6, 126.1
2023, 10, 8.652, 7.139, 283, 342.4
2023, 11, 6.207, 4.644, 231.1, 288
2023, 12, 1.42, -0.3411, 366.9, 451.9
2024, 1, -0.1356, -1.795, 299.1, 373.5
2024, 2, 4.695, 3.109, 45.41, 55.3
2024, 3, 6.964, 5.405, 196.1, 241.6
2024, 4, 8.251, 6.705, 188.1, 224
2024, 5, 12.06, 10.59, 144.4, 168.9
2024, 6, 13.39, 11.94, 125.2, 149.5
2024, 7, 18.7, 17.29, 27.16, 30.75
2024, 8, 16.83, 15.38, 52.1, 66.83
2024, 9, 11.92, 10.43, 242.2, 306.2
2024, 10, 8.257, 6.808, 135.4, 166.8
2024, 11, 7.446, 5.802, 319.7, 386.2
2024, 12, 3.186, 1.559, 401.4, 520.7
2025, 1, 2.771, 1.089, 603.1, 768.3
2025, 2, 4.083, 2.411, 179, 216.5
2025, 3, 4.594, 2.962, 282.7, 332.3
2025, 4, 7.089, 5.455, 207.9, 239.6
2025, 5, 10.12, 8.569, 149.3, 172.1
2025, 6, 13.6, 12.18, 125.8, 148.9
2025, 7, 19.12, 17.89, 7.122, 8.021
2025, 8, 17.12, 15.7, 72.29, 92.64
2025, 9, 13.76, 12.28, 96.43, 126.2
2025, 10, 9.421, 7.902, 247.3, 297.5
2025, 11, 3.88, 2.279, 437.5, 547
2025, 12, 2.651, 0.9195, 325.4, 394.3
2026, 1, 1.951, 0.275, 251.1, 319.8
2026, 2, 3.91, 2.18, 281.7, 343
2026, 3, 6.24, 4.661, 200.9, 244.4
2026, 4, 9.187, 7.681, 105.8, 119.4
2026, 5, 11.5, 9.987, 187.6, 227.9
2026, 6, 14.91, 13.53, 165.4, 197
2026, 7, 15.94, 14.48, 91.99, 119.7
2026, 8, 16.66, 15.34, 30.46, 39.91
2026, 9, 15.32, 13.87, 153.1, 194.3
2026, 10, 8.602, 7.03, 337.3, 410
2026, 11, 5.439, 3.837, 444, 534
2026, 12, 4.893, 3.258, 207.9, 248.8
2027, 1, 4.536, 2.798, 230.6, 282.3
2027, 2, 2.864, 1.301, 150, 188.6
2027, 3, 6.482, 4.874, 214.3, 257.7
2027, 4, 9.337, 7.719, 220.4, 261.3
2027, 5, 11.71, 10.24, 131.8, 163.1
2027, 6, 14.86, 13.39, 235.7, 274.1
2027, 7, 17.55, 16.17, 79.25, 98.24
2027, 8, 17.6, 16.24, 84.09, 99.4
2027, 9, 17.53, 16.07, 15.35, 18.44
2027, 10, 9.89, 8.391, 260.5, 323.8
2027, 11, 6.652, 4.989, 500.3, 633.3
2027, 12, 3.994, 2.273, 368.1, 451.2
2028, 1, 3.476, 1.828, 273.7, 322
2028, 2, 5.565, 3.75, 398.3, 509.1
2028, 3, 6.166, 4.547, 218.8, 263.9
2028, 4, 6.802, 5.179, 277, 330.5
2028, 5, 11.97, 10.46, 159.2, 184.9
2028, 6, 15.84, 14.54, 110.3, 131.9
2028, 7, 16.81, 15.44, 136.1, 169
2028, 8, 17.47, 16.05, 43.54, 51.91
2028, 9, 14.98, 13.49, 148.2, 184.7
2028, 10, 10.5, 9.08, 118.7, 144.7
2028, 11, 3.412, 1.601, 455.1, 569.6
2028, 12, 2.715, 1.033, 403.9, 509.8
2029, 1, 1.735, 0.05743, 280.2, 346.5
2029, 2, 0.01288, -1.647, 100, 127.1
2029, 3, 3.734, 2.139, 219.7, 260.8
2029, 4, 6.403, 4.792, 241.7, 290.1
2029, 5, 9.251, 7.686, 220.5, 254.7
2029, 6, 14.5, 13.07, 74.53, 84.45
2029, 7, 17.17, 15.8, 148.2, 175.1
2029, 8, 18.88, 17.55, 36.13, 44.26
2029, 9, 15.48, 14.08, 36.58, 44.81
2029, 10, 9.626, 8.269, 264.5, 308.2
2029, 11, 5.523, 3.902, 350.4, 438.5
2029, 12, 3.106, 1.408, 418.6, 513.3
2030, 1, -0.9022, -2.544, 196.6, 241.3
2030, 2, 2.122, 0.4658, 113.5, 129.5
2030, 3, 7.56, 6.043, 247.4, 299.4
2030, 4, 7.971, 6.468, 86.11, 100.4
2030, 5, 11.68, 10.27, 73.94, 84.8
2030, 6, 14.01, 12.67, 60.97, 74.12
2030, 7, 18.65, 17.28, 13.89, 16.58
2030, 8, 15.74, 14.3, 239.1, 279.9
2030, 9, 14.81, 13.4, 100.7, 136.6
2030, 10, 11.77, 10.37, 47.62, 57.41
2030, 11, 8.474, 6.854, 247.1, 342
2030, 12, 5.758, 4.145, 270.4, 338.1
2031, 1, 4.732, 3.005, 232.5, 280
2031, 2, 3.999, 2.262, 174.2, 216.9
2031, 3, 4.672, 3.06, 366, 445.4
2031, 4, 8.39, 6.811, 237.5, 270.4
2031, 5, 10.53, 8.891, 243.5, 287
2031, 6, 17.05, 15.72, 223.8, 269.7
2031, 7, 16.12, 14.71, 153.4, 193.4
2031, 8, 18.98, 17.61, 32.72, 43.21
2031, 9, 14.56, 13.08, 103.9, 126.6
2031, 10, 9.13, 7.604, 253, 289.7
2031, 11, 4.174, 2.458, 410.2, 489
2031, 12, 4.179, 2.443, 542.9, 692.3
2032, 1, 3.185, 1.515, 498.5, 605.8
2032, 2, 2.825, 1.212, 450.9, 560.2
2032, 3, 5.309, 3.839, 298, 372.9
2032, 4, 8.396, 6.878, 189.1, 217.1
2032, 5, 10, 8.446, 227.6, 265.8
2032, 6, 14.1, 12.62, 165.6, 197.7
2032, 7, 17.5, 16.22, 23.98, 27.68
2032, 8, 17.91, 16.56, 35.9, 44.3
2032, 9, 15.19, 13.77, 28.04, 34.43
2032, 10, 8.593, 7.037, 163, 201
2032, 11, 5.239, 3.59, 240, 299.9
2032, 12, 1.765, 0.05671, 323.7, 394.5
2033, 1, 1.409, -0.2767, 444.4, 565
2033, 2, 3.706, 2.099, 203.6, 246.9
2033, 3, 7.004, 5.625, 227.8, 276.7
2033, 4, 7.34, 5.838, 58.48, 61.8
2033, 5, 11.83, 10.36, 147.9, 179.8
2033, 6, 16.13, 14.74, 54.09, 63.29
2033, 7, 17.04, 15.62, 169.8, 217.3
2033, 8, 18.54, 17.2, 98.85, 116.9
2033, 9, 16.41, 14.96, 70.12, 90.43
2033, 10, 11.25, 9.907, 67.13, 77.95
2033, 11, 4.471, 2.795, 340.2, 432
2033, 12, 2.536, 0.8523, 302.3, 365.7
2034, 1, 2.973, 1.348, 352.4, 420.4
2034, 2, 4.772, 3.116, 273.8, 321.7
2034, 3, 10.42, 9.039, 100.2, 117.1
2034, 4, 7.272, 5.66, 176.1, 207.2
2034, 5, 11.98, 10.51, 80.68, 94.59
2034, 6, 14.91, 13.46, 151, 177.9
2034, 7, 16.42, 15.05, 140.6, 170.6
2034, 8, 18.9, 17.59, 110.6, 128.7
2034, 9, 14.22, 12.65, 114.6, 134.9
2034, 10, 9.326, 7.803, 297.5, 370.3
2034, 11, 8.22, 6.485, 191.4, 238.8
2034, 12, 3.821, 2.066, 363.6, 444.5
2035, 1, 1.998, 0.2881, 436.2, 537.4
2035, 2, 5.87, 4.286, 229.9, 290.5
2035, 3, 5.707, 4.099, 162.7, 205.3
2035, 4, 9.255, 7.728, 146.6, 169.3
2035, 5, 10.69, 9.209, 112.9, 132.8
2035, 6, 14.02, 12.61, 85.41, 100.8
2035, 7, 16.07, 14.67, 164.5, 197.7
2035, 8, 16.8, 15.39, 135.2, 168.1
2035, 9, 15.31, 13.99, 29.17, 34.55
2035, 10, 9.546, 8.063, 192.2, 224.8
2035, 11, 4.97, 3.16, 528.1, 653.4
2035, 12, 1.502, -0.2054, 263.7, 324.6
2036, 1, 4.382, 2.635, 178.7, 214.7
2036, 2, 5.545, 3.856, 298.4, 359
2036, 3, 8.608, 7.094, 147.3, 178.4
2036, 4, 8.854, 7.277, 149.8, 172.7
2036, 5, 9.137, 7.607, 165.8, 193.4
2036, 6, 14.92, 13.5, 203.3, 242.7
2036, 7, 19.03, 17.69, 56.53, 65.73
2036, 8, 16.56, 15.19, 25.31, 27.83
2036, 9, 14.65, 13.23, 34.15, 41.53
2036, 10, 11.23, 9.726, 208.7, 244.7
2036, 11, 6.14, 4.304, 497.7, 630.7
2036, 12, 2.343, 0.6542, 382.9, 485.6
2037, 1, 0.5195, -1.143, 328.5, 411.8
2037, 2, 3.766, 2.071, 345.9, 417.2
2037, 3, 6.932, 5.432, 207.6, 255.3
2037, 4, 8.263, 6.678, 253.4, 292.7
2037, 5, 12.44, 11.01, 160.7, 190.2
2037, 6, 13.55, 12.08, 172.8, 206
2037, 7, 18.13, 16.88, 6.736, 8.326
2037, 8, 16.89, 15.51, 7.967, 9.77
2037, 9, 15.61, 14.31, 35.52, 41.57
2037, 10, 9.869, 8.264, 215.7, 248.4
2037, 11, 5.688, 4.006, 611.5, 769.2
2037, 12, 2.016, 0.3694, 158.1, 203.8
2038, 1, -0.6687, -2.379, 327.1, 408.3
2038, 2, 1.23, -0.3357, 246, 298
2038, 3, 4.57, 2.965, 92.91, 107.1
2038, 4, 8.72, 7.159, 174.2, 214.3
2038, 5, 9.133, 7.589, 308.5, 375.8
2038, 6, 15.52, 14.2, 78.3, 99.95
2038, 7, 20.13, 18.83, 15.98, 19.18
2038, 8, 18.34, 16.99, 54.48, 63.54
2038, 9, 15.09, 13.64, 38.57, 44.92
2038, 10, 8.205, 6.625, 237.3, 284
2038, 11, 4.804, 3.117, 299.1, 352.5
2038, 12, 3.063, 1.418, 209.8, 257.8
2039, 1, 4.185, 2.452, 296.2, 362.8
2039, 2, 4.516, 2.904, 282.5, 359.3
2039, 3, 5.251, 3.656, 164.3, 193.7
2039, 4, 9.987, 8.477, 112.6, 125.5
2039, 5, 13.61, 12.09, 163.8, 188.7
2039, 6, 12.91, 11.5, 262.9, 318.6
2039, 7, 18.69, 17.34, 38.97, 49.12
2039, 8, 18.21, 16.86, 95.38, 110
2039, 9, 16.12, 14.7, 23.61, 28.44
2039, 10, 10.37, 8.896, 153.8, 183.3
2039, 11, 5.932, 4.226, 380.4, 453.5
2039, 12, 4.826, 2.994, 342.7, 426.6
2040, 1, 4.774, 3.038, 448, 580.6
2040, 2, 3.916, 2.274, 376.3, 469.5
2040, 3, 7.078, 5.43, 242.9, 309.2
2040, 4, 9.954, 8.367, 115.1, 132
2040, 5, 11, 9.435, 217.7, 252.6
2040, 6, 15.06, 13.65, 174.3, 192
2040, 7, 17.67, 16.29, 52.12, 60.32
2040, 8, 18.5, 17.19, 35.27, 36.46
2040, 9, 15.99, 14.65, 147.9, 188.2
2040, 10, 10.16, 8.56, 222.2, 262.7
2040, 11, 5.295, 3.594, 266.6, 334.9
2040, 12, 6.011, 4.292, 498.8, 632.4
2041, 1, 4.215, 2.471, 158.1, 193.5
2041, 2, 4.7, 2.958, 223.3, 287.1
2041, 3, 4.783, 3.148, 345.8, 422.6
2041, 4, 8.316, 6.746, 223.2, 261
2041, 5, 10.19, 8.683, 144.4, 170.7
2041, 6, 16.81, 15.49, 131.8, 151.3
2041, 7, 17.78, 16.39, 86.54, 119.6
2041, 8, 18.65, 17.39, 29.75, 37.81
2041, 9, 16.5, 15.15, 30.85, 39.41
2041, 10, 10.62, 9.222, 204.9, 244.6
2041, 11, 6.201, 4.474, 454.2, 536.8
2041, 12, 3.501, 1.751, 293.1, 375.8
2042, 1, 3.234, 1.58, 222.4, 262.4
2042, 2, 4.68, 2.969, 229.4, 282.7
2042, 3, 5.99, 4.377, 84.05, 101.4
2042, 4, 8.206, 6.668, 188.8, 227
2042, 5, 8.441, 6.828, 303.6, 357.2
2042, 6, 13.14, 11.85, 217.3, 254
2042, 7, 17.6, 16.2, 25.22, 28.58
2042, 8, 16.89, 15.51, 58.41, 64.59
2042, 9, 14.75, 13.36, 61.58, 74.06
2042, 10, 10.28, 8.715, 205.7, 245.3
2042, 11, 5.734, 3.988, 438.9, 534.1
2042, 12, 4.557, 2.785, 483.5, 629.3
2043, 1, 1.405, -0.3189, 460.1, 572.3
2043, 2, 2.676, 1.081, 208.9, 257.2
2043, 3, 4.961, 3.343, 365.7, 442.2
2043, 4, 6.762, 5.146, 304.1, 364.9
2043, 5, 9.959, 8.451, 190.2, 224
2043, 6, 14.79, 13.47, 216.6, 248.3
2043, 7, 16.53, 15.14, 64.71, 79.69
2043, 8, 18.29, 16.93, 74.93, 89.78
2043, 9, 14.28, 12.74, 246.1, 300.4
2043, 10, 10.67, 9.074, 222.5, 267.4
2043, 11, 6.418, 4.718, 283.4, 351.5
2043, 12, 2.325, 0.6202, 369.9, 450.6
2044, 1, 1.307, -0.3537, 258, 311.4
2044, 2, 1.803, 0.05337, 239.3, 309.4
2044, 3, 6.789, 5.321, 166.9, 200.6
2044, 4, 9.176, 7.585, 113, 136.8
2044, 5, 10.92, 9.42, 138, 160
2044, 6, 13.8, 12.41, 131.1, 155.8
2044, 7, 17.08, 15.74, 111.2, 136.1
2044, 8, 18.09, 16.73, 136.1, 162.9
2044, 9, 15.1, 13.6, 103.6, 124.4
2044, 10, 10.37, 8.84, 420.7, 499.9
2044, 11, 4.293, 2.619, 319.5, 376.8
2044, 12, 3.882, 2.202, 606, 757.8
2045, 1, 2.621, 0.9441, 346.7, 437.2
2045, 2, 3.277, 1.571, 241, 305.7
2045, 3, 7.43, 5.896, 345.8, 420.7
2045, 4, 8.165, 6.612, 204.6, 239.7
2045, 5, 13.34, 11.91, 136.7, 152.7
2045, 6, 15.39, 14.08, 77.14, 97.62
2045, 7, 18.62, 17.28, 66.15, 77.97
2045, 8, 18.3, 17, 8.836, 9.571
2045, 9, 14, 12.53, 176.8, 226
2045, 10, 9.96, 8.368, 151, 182.2
2045, 11, 6.218, 4.519, 358.8, 444
2045, 12, 0.2058, -1.475, 416.3, 528.8
2046, 1, 4.962, 3.203, 196.9, 234
2046, 2, 2.804, 1.103, 174, 216.5
2046, 3, 4.74, 3.234, 102.3, 119.1
2046, 4, 7.902, 6.313, 208.6, 238.8
2046, 5, 10.82, 9.274, 131.4, 146.1
2046, 6, 15.89, 14.57, 91.15, 107.3
2046, 7, 16.9, 15.55, 39.31, 48.03
2046, 8, 16.56, 15.25, 35.49, 41.02
2046, 9, 14.63, 13.2, 59.36, 71.47
2046, 10, 9.779, 8.08, 421.2, 509.9
2046, 11, 4.961, 3.203, 255.5, 306.7
2046, 12, 6.19, 4.577, 264.9, 334
2047, 1, 0.963, -0.6431, 473.9, 596.9
2047, 2, 0.7459, -0.8533, 124.3, 154.8
2047, 3, 6.418, 4.836, 111.3, 131.6
2047, 4, 6.251, 4.646, 243.1, 291.3
2047, 5, 11.32, 9.797, 258.2, 306.8
2047, 6, 15.5, 14.21, 16.59, 21.03
2047, 7, 17.34, 15.99, 103.1, 135.2
2047, 8, 16.81, 15.46, 117.7, 148.1
2047, 9, 13.31, 11.84, 105.8, 131.7
2047, 10, 10.7, 9.16, 215.5, 255.3
2047, 11, 7.319, 5.766, 270.3, 335.9
2047, 12, 4.12, 2.423, 321.2, 377.8
2048, 1, 3.61, 1.852, 351.9, 441.8
2048, 2, 1.639, -0.000698, 268.7, 337
2048, 3, 1.555, 0.06993, 217.6, 256.2
2048, 4, 7.34, 5.683, 246.3, 287
2048, 5, 10.54, 8.999, 142.8, 163.1
2048, 6, 14.65, 13.29, 107.5, 123
