# Created by WEAP: 5/10/2021 7:57:29 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Mid Columbia (730,471 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (497,444 ha),  1000 - 2000 m (225,214 ha),  2000 - 3000 m (7,231 ha),  3000 - 4000 m (582 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2010, 3, 5.138, 0.9559, -4.357, -6.269, 200.4, 265.3, 462.3, 468.2
2010, 4, 8.12, 4.1, -1.165, -3.005, 104.1, 146.8, 271, 261.1
2010, 5, 11.94, 7.711, 2.468, 0.6122, 20.21, 32.61, 66.16, 66.85
2010, 6, 15, 10.94, 5.645, 3.79, 30.45, 45.55, 75.95, 74.28
2010, 7, 20.59, 16.56, 11.31, 9.388, 1.471, 3.236, 6.334, 6.258
2010, 8, 20.11, 16.31, 11.05, 9.167, 11.48, 13.63, 21.38, 17.61
2010, 9, 17.84, 13.89, 8.791, 6.824, 3.158, 3.876, 6.677, 8.233
2010, 10, 10.14, 6.548, 1.691, -0.4047, 21.8, 30.06, 54.61, 52.37
2010, 11, 4.749, 0.8638, -3.918, -5.986, 151.6, 195.4, 314.9, 322.4
2010, 12, 0.5853, -2.944, -7.503, -9.582, 111.5, 138.8, 219.2, 229.6
2011, 1, -0.3512, -4.219, -8.642, -10.83, 349.1, 458.4, 739.5, 751.2
2011, 2, 4.612, 0.8722, -4.046, -6.079, 139.5, 189.6, 317.6, 335.5
2011, 3, 3.855, -0.1948, -5.372, -7.261, 213.8, 283.3, 475.6, 469.7
2011, 4, 8.472, 4.584, -0.5733, -2.423, 81.96, 117.3, 223.4, 243.6
2011, 5, 15.32, 11.36, 6.271, 4.457, 35.43, 49.74, 94.27, 88.92
2011, 6, 14.14, 10.15, 4.626, 2.835, 141, 210.9, 379.1, 373.7
2011, 7, 20.69, 16.73, 11.59, 9.754, 56.72, 80.99, 127.4, 125.6
2011, 8, 18.74, 14.78, 9.587, 7.718, 35.57, 47.52, 76.04, 79.14
2011, 9, 15.85, 11.71, 6.682, 4.705, 17.74, 25.12, 44.94, 43.83
2011, 10, 9.361, 5.533, 0.6404, -1.316, 76.85, 104.7, 168.5, 164.5
2011, 11, 4.412, 0.6503, -4.035, -6.122, 105, 134.8, 215.7, 205.6
2011, 12, 3.304, -0.5629, -5.397, -7.478, 254.9, 336.1, 546, 563.2
2012, 1, -0.9936, -4.44, -8.934, -11, 137.5, 169.3, 262.9, 268.5
2012, 2, 3.941, 0.2755, -4.662, -6.667, 217.2, 284.3, 459.9, 463.3
2012, 3, 4.869, 0.8491, -4.274, -6.205, 255.5, 340.2, 572.4, 570.8
2012, 4, 7.955, 3.917, -1.318, -3.17, 91.57, 132.2, 246.6, 246.3
2012, 5, 12.91, 8.89, 3.71, 1.883, 20.31, 31.88, 62.42, 60.86
2012, 6, 16.47, 12.51, 7.278, 5.412, 24.89, 39.95, 79.85, 79.32
2012, 7, 20.97, 16.9, 11.62, 9.747, 54.44, 81.94, 141.2, 140.1
2012, 8, 20.74, 16.91, 11.73, 9.809, 7.953, 10.72, 13.2, 14.01
2012, 9, 14.77, 10.62, 5.463, 3.476, 23.48, 35.08, 65.18, 63.9
2012, 10, 8.698, 4.824, -0.2726, -2.273, 180, 240.3, 386.9, 386.5
2012, 11, 2.807, -0.8715, -5.687, -7.72, 244.3, 305.9, 494, 499.6
2012, 12, 1.85, -1.912, -6.678, -8.742, 188.2, 236.3, 370.2, 380.9
2013, 1, -2.14, -5.581, -10.1, -12.1, 173.4, 241.1, 414.1, 433.9
2013, 2, 2.308, -1.403, -6.294, -8.328, 72.42, 101, 180.6, 189.7
2013, 3, 4.266, 0.2547, -4.947, -6.824, 124.9, 163.2, 271.6, 272.7
2013, 4, 6.246, 2.192, -2.989, -4.868, 110, 154.8, 266.9, 267.5
2013, 5, 14.3, 10.33, 5.204, 3.342, 55.36, 82.07, 152.9, 150.5
2013, 6, 17.63, 13.73, 8.469, 6.584, 20.7, 30.23, 57.82, 61.78
2013, 7, 20.13, 16.08, 10.85, 8.97, 4.697, 8.951, 15.07, 18.68
2013, 8, 20.16, 16.27, 11.08, 9.183, 17.8, 19.48, 29.95, 27
2013, 9, 15.09, 11.02, 5.979, 4.015, 4.127, 6.666, 11.61, 10.46
2013, 10, 11.53, 7.688, 2.828, 0.7348, 169.5, 201, 321.8, 308.9
2013, 11, 4.101, 0.2867, -4.549, -6.529, 102.9, 131.3, 203.2, 205.7
2013, 12, 0.8279, -2.952, -7.656, -9.784, 384.7, 476.9, 761.4, 770.4
2014, 1, 1.481, -2.232, -7.022, -9.091, 253, 346.4, 561.5, 571
2014, 2, 3.954, 0.1534, -4.861, -6.835, 136.5, 178.3, 306, 304.1
2014, 3, 6.611, 2.644, -2.496, -4.389, 145.3, 182.5, 298.9, 314.2
2014, 4, 9.129, 5.084, -0.04476, -1.889, 88.4, 124, 225.3, 228.6
2014, 5, 12.9, 8.809, 3.485, 1.618, 69.25, 97.93, 166.3, 168.9
2014, 6, 17.25, 13.2, 8.007, 6.143, 20.92, 33.01, 58.25, 62.57
2014, 7, 18.47, 14.36, 9.043, 7.246, 16.26, 27.15, 50.03, 48.4
2014, 8, 19.83, 15.92, 10.72, 8.823, 6.12, 8.001, 12.73, 12.27
2014, 9, 16.14, 12.24, 7.272, 5.326, 4.224, 5.533, 9.726, 10.15
2014, 10, 10.64, 6.647, 1.551, -0.5261, 112.8, 155.7, 262.7, 271.7
2014, 11, 4.109, 0.07597, -4.799, -6.838, 182.3, 237.5, 390.6, 406.1
2014, 12, 3.466, -0.3245, -5.132, -7.286, 190.5, 252.6, 408.4, 415.7
2015, 1, 1.009, -2.678, -7.336, -9.376, 113.6, 155.4, 260.7, 272.5
2015, 2, 2.665, -0.967, -5.689, -7.738, 61.4, 82.9, 141.3, 148.9
2015, 3, 7.884, 4.056, -0.9623, -2.928, 104.9, 137.7, 228.9, 226
2015, 4, 9.044, 5.156, 0.1279, -1.764, 26.07, 39.58, 74.49, 76.53
2015, 5, 12.44, 8.321, 3.035, 1.167, 51.99, 84.18, 156.9, 151.6
2015, 6, 17.09, 13.2, 7.881, 5.98, 23.89, 37.25, 71.45, 69.7
2015, 7, 20.15, 16.19, 11.08, 9.262, 3.793, 6.989, 10.47, 9.686
2015, 8, 21.77, 17.77, 12.39, 10.48, 20.82, 24.28, 39.89, 38.12
2015, 9, 16.99, 13.02, 7.87, 5.966, 24.31, 34.28, 57.22, 58.05
2015, 10, 11, 7.07, 2.061, -0.03172, 157.7, 207.6, 345.5, 351.4
2015, 11, 3.575, -0.1874, -4.835, -6.905, 163.9, 206.1, 320.1, 332.9
2015, 12, 4.512, 0.7032, -4.332, -6.434, 454.6, 563.8, 927.7, 957.2
2016, 1, 1.296, -2.597, -7.389, -9.466, 277.8, 372.2, 610, 610.3
2016, 2, 4.665, 0.9918, -3.894, -5.953, 262.9, 337.2, 552, 569.2
2016, 3, 5.277, 1.101, -4.026, -5.944, 137.3, 191.5, 337.7, 321.1
2016, 4, 6.318, 2.311, -2.901, -4.695, 86.06, 119.4, 208.3, 207
2016, 5, 10.63, 6.736, 1.445, -0.3918, 112.6, 159.4, 293, 283.8
2016, 6, 17.35, 13.3, 7.982, 6.094, 32.48, 55.39, 109, 122.2
2016, 7, 21.3, 17.13, 11.88, 10.01, 10.14, 14.93, 25, 24.53
2016, 8, 20.4, 16.41, 11.18, 9.317, 21.4, 30.56, 54.33, 59.2
2016, 9, 15.12, 11.15, 5.786, 3.82, 71.89, 98.33, 173.9, 173.6
2016, 10, 10.4, 6.586, 1.54, -0.4205, 115.4, 149.6, 250.6, 250.2
2016, 11, 7.742, 3.987, -0.7679, -2.884, 117.8, 138.2, 209, 200.8
2016, 12, 3.302, -0.4142, -5.203, -7.273, 121.2, 159.4, 256.2, 263.8
2017, 1, 2.347, -1.291, -6.184, -8.227, 147.6, 188.3, 287, 293.1
2017, 2, 2.05, -1.581, -6.417, -8.443, 57.98, 76.98, 127.6, 128.8
2017, 3, 4.756, 0.6343, -4.499, -6.437, 79.29, 98.95, 155.9, 160.6
2017, 4, 10.15, 6.325, 1.155, -0.7179, 30.41, 49.22, 89.42, 88.35
2017, 5, 12.83, 8.857, 3.683, 1.802, 42.26, 63.28, 114.6, 115.6
2017, 6, 15.34, 11.39, 5.954, 4.089, 27.08, 51.11, 89.03, 92.52
2017, 7, 24.09, 20.04, 15, 13.1, 1.464, 2.889, 5.48, 7.209
2017, 8, 19.22, 15.38, 10.21, 8.313, 3.053, 4.236, 6.128, 6.145
2017, 9, 17.9, 13.91, 8.87, 6.853, 14.34, 20.87, 41.13, 39.62
2017, 10, 10.32, 6.324, 1.363, -0.6386, 136.4, 171.2, 280.7, 277.6
2017, 11, 4.662, 0.8744, -4.036, -6.007, 188, 242.2, 403, 425.6
2017, 12, 1.857, -1.684, -6.311, -8.373, 183.8, 239.7, 389, 398.5
2018, 1, 0.8799, -2.832, -7.572, -9.626, 320.9, 401.8, 647.3, 661.7
2018, 2, 4.274, 0.3949, -4.455, -6.517, 280.4, 361.6, 581.2, 606.7
2018, 3, 5.241, 1.165, -4.05, -5.96, 201.9, 261.7, 443.7, 447.6
2018, 4, 9.197, 5.225, -0.02445, -1.859, 110.2, 154.4, 291.1, 301.5
2018, 5, 13.24, 9.312, 4.141, 2.331, 87.02, 121.3, 231.4, 202.2
2018, 6, 16.85, 12.98, 7.762, 5.914, 6.705, 12.12, 22.17, 20.67
2018, 7, 20.74, 16.97, 11.91, 10.1, 1.87, 3.957, 6.531, 7.716
2018, 8, 20.58, 16.65, 11.49, 9.562, 33.35, 51.75, 94.28, 97.41
2018, 9, 19.05, 15.22, 10.11, 8.123, 44.84, 54.32, 97.83, 101.3
2018, 10, 10.47, 6.54, 1.473, -0.5402, 168.5, 221.9, 380.8, 393.1
2018, 11, 4.743, 0.754, -4.125, -6.137, 297.5, 372, 591.3, 581.5
2018, 12, 0.9393, -2.576, -7.283, -9.303, 253.2, 327.2, 506.5, 527.2
2019, 1, 1.461, -2.139, -6.905, -9.005, 172.7, 233.1, 353.7, 363.1
2019, 2, 3.794, -0.1119, -4.854, -6.925, 172.7, 215.2, 346, 353.3
2019, 3, 9.002, 4.912, -0.1333, -2.136, 90.32, 124.6, 212.3, 207.5
2019, 4, 10.85, 7.07, 1.983, 0.1509, 58.51, 86.85, 148.3, 149.2
2019, 5, 14.18, 10.07, 4.791, 2.885, 41.5, 55.43, 89.83, 88.83
2019, 6, 20.5, 16.53, 11.29, 9.471, 22.26, 40.26, 71.91, 72.16
2019, 7, 21.47, 17.49, 12.35, 10.44, 3.149, 6.016, 10.05, 10.34
2019, 8, 20.5, 16.48, 11.42, 9.512, 15, 19.33, 34.05, 32.1
2019, 9, 18.45, 14.34, 9.181, 7.218, 41.17, 51.82, 83.01, 76.69
2019, 10, 8.787, 5.061, 0.13, -1.843, 37.81, 54.06, 94.85, 101.3
2019, 11, 4.909, 0.8538, -4.079, -6.144, 178.1, 221.5, 368.4, 364.4
2019, 12, 2.428, -1.391, -6.363, -8.531, 170.6, 233, 385.1, 406.6
2020, 1, 0.6533, -3.031, -7.737, -9.809, 289.3, 364.1, 572.1, 607
2020, 2, 5.275, 1.56, -3.358, -5.381, 109.1, 148.2, 248.6, 244.9
2020, 3, 4.214, 0.1161, -4.963, -6.856, 177.8, 242.1, 415.5, 406.5
2020, 4, 5.796, 1.834, -3.432, -5.242, 127.7, 178.1, 337.2, 330.6
2020, 5, 12.16, 8.185, 2.926, 1.045, 63.24, 84.26, 148.4, 150.6
2020, 6, 17.5, 13.67, 8.336, 6.425, 31.32, 48.42, 97.32, 95.68
2020, 7, 19.72, 15.7, 10.38, 8.553, 3.846, 8.964, 19.82, 19.85
2020, 8, 17.6, 13.49, 8.223, 6.361, 51, 84.15, 154.2, 157.5
2020, 9, 16.61, 12.59, 7.496, 5.543, 22.69, 31.88, 56.57, 60.16
2020, 10, 9.783, 6.026, 1.107, -0.8664, 62.39, 83.03, 138.5, 134.8
2020, 11, 4.413, 0.3858, -4.555, -6.597, 219.9, 285.9, 482.3, 505.4
2020, 12, 0.8717, -2.885, -7.607, -9.685, 185.4, 243.6, 400.3, 407.1
2021, 1, 1.312, -2.31, -7.072, -9.179, 211.3, 273.2, 437.9, 453.9
2021, 2, 5.835, 1.947, -3.007, -5.093, 141.5, 188, 306.1, 305.6
2021, 3, 5.6, 1.516, -3.689, -5.596, 248.9, 314.8, 519.6, 510.5
2021, 4, 7.613, 3.548, -1.737, -3.559, 79.07, 114.1, 198, 193.8
2021, 5, 16.29, 12.34, 7.238, 5.321, 25.87, 38.66, 70.81, 72.11
2021, 6, 18.42, 14.5, 9.141, 7.262, 9.232, 12.87, 25, 23.84
2021, 7, 19.41, 15.37, 10.07, 8.224, 24.76, 43.27, 79.1, 78.72
2021, 8, 20.68, 16.78, 11.53, 9.663, 12.46, 15.33, 26.93, 27.52
2021, 9, 17.06, 13.04, 8.02, 6.076, 10.34, 15.62, 31.13, 29.84
2021, 10, 11.12, 7.356, 2.566, 0.4983, 26.85, 37.16, 63.3, 65.38
2021, 11, 4.111, 0.3202, -4.458, -6.495, 185.9, 231.6, 364, 372.5
2021, 12, 3.307, -0.5275, -5.325, -7.393, 229.2, 291.4, 468.5, 479.6
2022, 1, -0.7005, -4.027, -8.745, -10.7, 45.48, 52.75, 81.01, 80.96
2022, 2, -5.327, -8.648, -13.25, -15.21, 29.54, 45.67, 72.74, 58.44
2022, 3, 3.458, -0.6443, -5.785, -7.693, 66.57, 93.04, 169.7, 164
2022, 4, 8.774, 4.836, -0.1896, -1.96, 26.76, 43.85, 88.19, 86.98
2022, 5, 14.06, 10.01, 4.781, 2.848, 58.51, 76.42, 130.3, 134.1
2022, 6, 17.15, 13.14, 7.841, 5.989, 19.32, 38.78, 76.71, 78.24
2022, 7, 20.69, 16.76, 11.45, 9.574, 9.763, 15.73, 23.82, 24.76
2022, 8, 20.17, 16.14, 10.93, 9.021, 19.01, 27.49, 39.96, 42.39
2022, 9, 18.28, 14.32, 9.283, 7.297, 4.751, 6.608, 10.79, 10.79
2022, 10, 9.309, 5.444, 0.4115, -1.601, 74.81, 104.9, 179.4, 170.3
2022, 11, 4.555, 0.7283, -4.03, -6.088, 95.88, 121.6, 202.6, 200
2022, 12, 1.352, -2.371, -7.193, -9.27, 266.9, 345.1, 531.3, 542.4
2023, 1, -0.7914, -4.391, -9.013, -11.07, 217.5, 280.1, 448, 458.3
2023, 2, -1.326, -4.902, -9.61, -11.59, 46.61, 64.49, 114.5, 113
2023, 3, 2.465, -1.619, -6.901, -8.849, 154.1, 209, 352.7, 343
2023, 4, 5.594, 1.521, -3.57, -5.4, 115.5, 159.7, 263.5, 257.8
2023, 5, 14.42, 10.17, 4.972, 2.998, 38.91, 58.88, 105.8, 104.9
2023, 6, 16.12, 11.89, 6.525, 4.643, 62.87, 108.3, 203.4, 226.5
2023, 7, 19.68, 15.77, 10.6, 8.706, 5.113, 8.28, 14.08, 17.19
2023, 8, 21.68, 17.6, 12.37, 10.4, 3.581, 5.067, 9.056, 10.25
2023, 9, 18.08, 14.02, 8.942, 6.957, 54.9, 68.41, 121.6, 110.3
2023, 10, 9.933, 6.082, 1.123, -0.8128, 91.06, 119.2, 201, 196.4
2023, 11, 6.205, 2.378, -2.354, -4.37, 144.3, 187.7, 316.7, 321.5
2023, 12, 0.7307, -3.158, -7.91, -10.04, 267.1, 317.7, 498.4, 502.4
2024, 1, -1.486, -5.082, -9.618, -11.73, 380.7, 472.8, 744.8, 744.7
2024, 2, 3.961, 0.2774, -4.515, -6.569, 60.88, 80.99, 146.1, 139.8
2024, 3, 7.947, 3.858, -1.19, -3.197, 164.7, 217.9, 387.9, 396.6
2024, 4, 9.284, 5.288, 0.1789, -1.699, 102.3, 140.5, 257.1, 267.1
2024, 5, 14.49, 10.48, 5.271, 3.398, 39.05, 52.81, 86.88, 87.78
2024, 6, 16.15, 12.02, 6.632, 4.691, 20.25, 33.05, 59.71, 60.19
2024, 7, 22.72, 18.71, 13.53, 11.68, 9.995, 13.08, 18.81, 18.02
2024, 8, 20.41, 16.54, 11.37, 9.513, 17.07, 25.31, 39.01, 40.01
2024, 9, 14.44, 10.22, 4.954, 2.979, 82, 103.7, 169.6, 171.3
2024, 10, 8.856, 5.158, 0.2367, -1.761, 24.93, 38.97, 70.58, 71.7
2024, 11, 7.549, 3.524, -1.353, -3.479, 169.8, 217.4, 350.4, 341.6
2024, 12, 1.335, -2.185, -6.971, -9.009, 130.3, 182.2, 298.9, 312.1
2025, 1, 1.624, -2.064, -6.861, -8.978, 418.6, 523.3, 814.6, 826
2025, 2, 3.439, -0.2876, -5.144, -7.178, 89.78, 121.8, 200, 205.9
2025, 3, 5.253, 1.115, -3.963, -5.851, 194.9, 250.1, 413.1, 402.9
2025, 4, 8.072, 4.07, -1.082, -2.988, 84.81, 123.3, 199.7, 185.6
2025, 5, 11.82, 7.58, 2.28, 0.4238, 44.5, 65.2, 113.9, 107
2025, 6, 16.78, 12.65, 7.322, 5.439, 18.48, 32.69, 65.72, 72.68
2025, 7, 23.98, 19.81, 14.57, 12.65, 0.9172, 2.654, 6.057, 6.704
2025, 8, 21.27, 17.18, 12.04, 10.11, 15.11, 21.94, 40.88, 42.78
2025, 9, 16.16, 12.1, 7.009, 4.985, 7.17, 10.56, 18.11, 19.45
2025, 10, 11.64, 7.688, 2.85, 0.8296, 124.2, 158.9, 256.7, 253.7
2025, 11, 4.58, 0.4843, -4.455, -6.451, 501.1, 582.7, 936.1, 943.1
2025, 12, 2.115, -1.626, -6.307, -8.366, 208.1, 255.6, 397.5, 406.9
2026, 1, -0.3559, -3.825, -8.54, -10.47, 143.7, 180.8, 283.9, 284.1
2026, 2, 3.204, -0.5969, -5.511, -7.602, 157.9, 199.7, 321.8, 329.8
2026, 3, 6.665, 2.512, -2.574, -4.576, 101.1, 132.3, 229.7, 237.7
2026, 4, 10.63, 6.66, 1.522, -0.3864, 36.45, 51.94, 93.8, 94.26
2026, 5, 13.95, 9.808, 4.57, 2.648, 55.2, 80.08, 134.8, 128.2
2026, 6, 17.47, 13.45, 8.103, 6.195, 94.67, 146.6, 256.7, 258.6
2026, 7, 19.63, 15.62, 10.38, 8.552, 7.285, 13.23, 22.42, 23.8
2026, 8, 20.97, 17.05, 11.88, 10.01, 5.47, 8.183, 15.58, 17.44
2026, 9, 17.75, 13.76, 8.76, 6.827, 29.5, 43, 71.22, 70.98
2026, 10, 9.837, 6.035, 1.128, -0.8336, 115.6, 146.7, 234, 240.8
2026, 11, 5.624, 1.731, -3.223, -5.268, 237.1, 308.3, 487.3, 496.2
2026, 12, 3.241, -0.2931, -5.147, -7.136, 115.3, 147.2, 245.2, 257.6
2027, 1, 2.776, -0.9287, -5.737, -7.841, 128.1, 173.5, 292.1, 304.7
2027, 2, 2.369, -1.231, -6.184, -8.185, 100.7, 130.5, 216.6, 212.2
2027, 3, 7.153, 3.012, -2.137, -4.127, 66.42, 93.56, 167.4, 170.7
2027, 4, 10.6, 6.71, 1.698, -0.1786, 67.06, 109, 203.5, 204.1
2027, 5, 13.64, 9.705, 4.384, 2.533, 40.32, 57.63, 102.9, 108
2027, 6, 17.2, 13.32, 7.807, 5.942, 73.88, 117.9, 197.6, 202
2027, 7, 21.09, 17.16, 11.71, 9.846, 18.14, 29.99, 54.42, 53.72
2027, 8, 21.19, 17.3, 12.08, 10.27, 33.45, 37.7, 58.88, 54.76
2027, 9, 20.47, 16.43, 11.5, 9.405, 3.958, 5.158, 9.416, 10.52
2027, 10, 11.8, 7.963, 2.995, 1.004, 108.4, 138.5, 240.8, 238.8
2027, 11, 6.197, 2.363, -2.449, -4.478, 162.9, 217.6, 364.8, 390.4
2027, 12, 2.044, -1.538, -6.213, -8.253, 168.8, 225.8, 373.6, 388.9
2028, 1, 1.779, -1.958, -6.691, -8.724, 191.7, 241.1, 377, 380.2
2028, 2, 5.332, 1.6, -3.228, -5.277, 231.2, 301.4, 506.2, 504.6
2028, 3, 6.804, 2.737, -2.43, -4.299, 140.6, 174.6, 295.5, 289.7
2028, 4, 7.989, 3.907, -1.253, -3.095, 113.6, 157.1, 268, 271.2
2028, 5, 13.85, 9.76, 4.483, 2.687, 56.4, 80.38, 147.5, 141.5
2028, 6, 18.76, 14.95, 9.748, 7.918, 29.15, 49.2, 95.04, 103
2028, 7, 19.89, 16, 10.84, 9.073, 35.01, 54.87, 94.03, 88.02
2028, 8, 21.76, 17.84, 12.69, 10.84, 9.499, 11.26, 19.2, 21.2
2028, 9, 17.43, 13.36, 8.299, 6.329, 106.6, 125.3, 205, 198.5
2028, 10, 12.06, 8.419, 3.56, 1.483, 35.36, 49.18, 83.47, 83.56
2028, 11, 4.007, -0.1068, -4.993, -7.023, 272.7, 345.4, 547.8, 550.2
2028, 12, 1.905, -1.856, -6.636, -8.691, 215.9, 275.2, 433.1, 451.1
2029, 1, 1.503, -2.357, -7.197, -9.314, 250.9, 316.9, 499.2, 507.9
2029, 2, -1.799, -5.431, -10.09, -12.11, 89.69, 122.4, 208.6, 203.7
2029, 3, 4.551, 0.3867, -4.65, -6.623, 115.7, 151.2, 265.4, 255.7
2029, 4, 8.1, 4.105, -0.8843, -2.721, 99.49, 135.4, 229.4, 227.1
