# Created by WEAP: 5/10/2021 7:55:52 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Deschutes (770,256 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (547,244 ha),  1000 - 2000 m (222,407 ha),  2000 - 3000 m (575 ha),  3000 - 4000 m (30 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2014, 2, 5.498, 2.793, -2.453, -2.619, 42.24, 88.41, 353.2, 375.9
2014, 3, 8.227, 5.024, -0.917, -0.9468, 34.48, 82.46, 285, 321.3
2014, 4, 10.35, 6.912, 0.8981, 0.798, 26.85, 63.19, 237.5, 263.3
2014, 5, 14.09, 10.43, 4.136, 4.06, 40.34, 75.68, 213, 228.9
2014, 6, 18.53, 14.93, 8.91, 8.653, 7.581, 17.71, 48.12, 54.26
2014, 7, 20.58, 16.78, 9.842, 9.698, 9.083, 14.57, 60.56, 65.78
2014, 8, 22.11, 18.39, 12.06, 11.74, 1.304, 3.151, 12.96, 16.37
2014, 9, 17.6, 14.36, 9.329, 9.135, 1.647, 3.978, 13.04, 14.38
2014, 10, 12.26, 9.124, 4.158, 4.062, 26.07, 69.14, 265.6, 292.1
2014, 11, 5.364, 2.523, -2.057, -2.169, 42.88, 108, 382.8, 413.9
2014, 12, 5.136, 2.793, -1.137, -1.299, 50.45, 109.8, 415.7, 458
2015, 1, 2.621, 0.155, -4.143, -4.358, 41.25, 78.19, 256.4, 275.6
2015, 2, 4.389, 2.02, -2.517, -2.732, 10.69, 34.09, 128.4, 139.8
2015, 3, 9.567, 6.518, 1.237, 1.112, 37.07, 70.66, 225.3, 253.8
2015, 4, 10.07, 6.87, 1.534, 1.401, 11.8, 27.91, 102.4, 111.7
2015, 5, 13.58, 9.933, 3.629, 3.551, 32.16, 56.48, 206.1, 226.5
2015, 6, 18.84, 15.27, 9.1, 8.832, 34.27, 52.22, 110.2, 112.6
2015, 7, 22.7, 18.9, 12.24, 11.89, 6.26, 10.01, 16.24, 16.37
2015, 8, 23.82, 20.07, 13.63, 13.3, 19.01, 25.55, 51.35, 49.72
2015, 9, 18.85, 15.48, 9.519, 9.329, 4.542, 13.83, 60.96, 67.89
2015, 10, 12.22, 9.296, 4.84, 4.699, 35.69, 100, 362, 382.5
2015, 11, 4.886, 2.417, -1.657, -1.8, 28.41, 74.55, 264.3, 287
2015, 12, 6.974, 3.988, -1.1, -1.173, 141.3, 268.6, 829.1, 917.7
2016, 1, 2.726, 0.02249, -4.411, -4.564, 66.27, 168.3, 679, 734.8
2016, 2, 6.776, 4.118, -0.6936, -0.8503, 56.07, 130.6, 493.1, 547
2016, 3, 6.895, 3.598, -2.262, -2.293, 34.54, 98.66, 402.4, 425.5
2016, 4, 7.309, 3.909, -2.424, -2.433, 22.33, 60.82, 248.6, 266.6
2016, 5, 12.11, 8.628, 1.999, 1.917, 59.76, 114.3, 353.5, 383.4
2016, 6, 19.09, 15.42, 8.869, 8.641, 22.69, 37.35, 112.6, 119
2016, 7, 23.23, 19.4, 13.07, 12.79, 6.066, 11.85, 45.8, 45.57
2016, 8, 21.87, 18.29, 12.38, 12.15, 8.728, 19.72, 81.23, 87.21
2016, 9, 16.77, 13.48, 7.407, 7.256, 28.7, 61, 217.1, 233
2016, 10, 11.73, 8.608, 3.614, 3.502, 29.96, 75.25, 247.1, 265.7
2016, 11, 9.422, 6.667, 2.615, 2.552, 34.54, 90.63, 311.7, 340.2
2016, 12, 4.538, 2.072, -1.863, -1.97, 26.24, 58.52, 231.9, 260.6
2017, 1, 3.965, 1.342, -3.377, -3.448, 39.16, 78.85, 285, 304.7
2017, 2, 3.953, 1.712, -3.074, -3.424, 20.97, 43.4, 131.3, 139.3
2017, 3, 6.449, 3.136, -2.851, -2.871, 14.24, 35.95, 142.3, 159.1
2017, 4, 11.77, 8.535, 2.599, 2.493, 10.08, 29.7, 137.7, 150.3
2017, 5, 14.36, 10.89, 4.853, 4.675, 18.17, 37.6, 124.6, 133.6
2017, 6, 16.73, 13.05, 6.542, 6.356, 18.16, 39.25, 100.3, 111.9
2017, 7, 26.43, 22.63, 16.66, 16.29, 0.2852, 0.6701, 1.865, 2.364
2017, 8, 21.55, 17.89, 11.25, 11.02, 1.245, 2.673, 12.44, 13.64
2017, 9, 19.77, 16.55, 11.34, 11.04, 6.84, 15.9, 58.57, 65.08
2017, 10, 11.94, 8.702, 3.658, 3.492, 48.66, 107.5, 296.3, 325.8
2017, 11, 5.992, 3.122, -1.827, -1.896, 36.7, 103.7, 379.8, 419.3
2017, 12, 3.045, 0.6985, -2.866, -3.056, 54.07, 118.3, 403.3, 432.4
2018, 1, 2.213, -0.3951, -4.734, -4.925, 82.21, 171.9, 621.5, 667.3
2018, 2, 6.043, 3.45, -1.342, -1.468, 62.29, 136.7, 513, 555.8
2018, 3, 6.893, 3.588, -2.677, -2.727, 51.95, 115.6, 455.9, 508.4
2018, 4, 10.41, 7.055, 0.5242, 0.4369, 35.49, 81.59, 271.5, 293.9
2018, 5, 13.97, 10.39, 4.529, 4.491, 47, 94.97, 338.5, 342.8
2018, 6, 18.2, 14.46, 8.4, 8.235, 5.609, 15.19, 43.07, 42.56
2018, 7, 23.19, 19.26, 13.18, 12.9, 1.461, 2.938, 4.616, 4.897
2018, 8, 22.46, 18.75, 12.99, 12.73, 23.7, 44.2, 153.6, 159.8
2018, 9, 20.77, 17.74, 12.43, 12.15, 10.89, 30.97, 120.5, 131.6
2018, 10, 11.97, 8.923, 3.683, 3.588, 39.32, 96.43, 382.8, 414.3
2018, 11, 6.14, 3.231, -1.536, -1.647, 97.65, 201.9, 662.3, 716.9
2018, 12, 1.361, -1.022, -4.351, -4.497, 51.63, 127.9, 467.8, 521.6
2019, 1, 2.814, 0.421, -3.678, -3.815, 30.64, 73.98, 287.5, 326.6
2019, 2, 5.952, 3.243, -1.56, -1.735, 33.55, 85.93, 334.9, 364.4
2019, 3, 11.03, 7.943, 2.073, 1.989, 20.73, 52.23, 224.1, 235.8
2019, 4, 11.97, 8.737, 2.889, 2.815, 21.56, 44.67, 156.6, 174
2019, 5, 15.14, 11.61, 5.665, 5.563, 30.58, 55.24, 138, 146
2019, 6, 21.6, 17.7, 11.78, 11.63, 33.8, 54.55, 98.56, 104.6
2019, 7, 23.82, 19.99, 13.63, 13.32, 2.186, 4.953, 21.07, 21.9
2019, 8, 22.45, 18.82, 12.75, 12.45, 5.359, 13, 62.93, 67.92
2019, 9, 20.16, 16.83, 11.38, 11.11, 16.46, 39.89, 130.3, 139.4
2019, 10, 9.494, 6.633, 2.123, 2.046, 6.726, 23.66, 97.56, 108.3
2019, 11, 6.238, 3.367, -1.516, -1.52, 67.27, 136.8, 392.9, 411.6
2019, 12, 3.931, 1.448, -2.513, -2.66, 44.57, 103.1, 340.8, 373.1
2020, 1, 2.073, -0.4916, -4.473, -4.687, 67.21, 122.2, 399.6, 447.6
2020, 2, 7.635, 4.832, -0.2619, -0.3305, 31.2, 68.43, 297, 330.2
2020, 3, 5.519, 2.274, -3.456, -3.525, 40.52, 111.5, 446.5, 494.4
2020, 4, 7.048, 3.74, -2.695, -2.691, 30.51, 96.42, 400.8, 436.6
2020, 5, 13.32, 9.832, 3.97, 3.825, 24, 50.09, 179.7, 199.2
2020, 6, 19.25, 15.74, 9.482, 9.208, 23.24, 36.25, 120.1, 134.2
2020, 7, 22.58, 18.75, 11.24, 10.9, 1.692, 5.175, 24.15, 25.38
2020, 8, 19.64, 15.88, 9.1, 8.947, 14.31, 31.08, 172, 192.4
2020, 9, 18.23, 14.74, 9.314, 9.184, 5.873, 17.47, 92.05, 101
2020, 10, 10.95, 7.972, 3.236, 3.094, 19.43, 51.49, 185.2, 201
2020, 11, 5.66, 2.758, -2, -2.02, 35.47, 118.4, 495.2, 545.2
2020, 12, 2.055, -0.1293, -4.467, -4.619, 49.84, 116.7, 431.5, 467.2
2021, 1, 3.021, 0.7608, -3.562, -3.796, 38.12, 97.75, 387.8, 427.7
2021, 2, 8.013, 5.269, 0.5736, 0.437, 35.58, 90.34, 354.9, 373.2
2021, 3, 7.392, 4.091, -2.35, -2.385, 64.71, 152.4, 575.8, 602.7
2021, 4, 8.834, 5.31, -1.206, -1.26, 23.41, 51.84, 207.7, 224.9
2021, 5, 17.4, 13.88, 8.38, 8.252, 29.23, 46.3, 109.7, 113.9
2021, 6, 19.88, 16.2, 9.998, 9.779, 20.83, 31.87, 45.16, 43.67
2021, 7, 21.13, 17.3, 11.02, 10.86, 14.53, 20.05, 42.39, 41.41
2021, 8, 22.29, 18.65, 12.79, 12.53, 4.204, 10.81, 45.68, 46.73
2021, 9, 18.86, 15.64, 10.32, 10.12, 5.625, 13.7, 51.9, 56.03
2021, 10, 12.59, 9.743, 5.772, 5.55, 9.676, 25.34, 89.41, 96.99
2021, 11, 5.189, 2.482, -2.127, -2.173, 70.34, 132.5, 356.3, 394.4
2021, 12, 4.603, 2.068, -2.363, -2.491, 65, 141.6, 502, 546.8
2022, 1, -0.0815, -2.249, -6.29, -6.475, 24.92, 37.72, 81.43, 84.89
2022, 2, -4.879, -6.909, -10.21, -10.33, 8.617, 31.26, 157.9, 168.5
2022, 3, 4.341, 1.041, -4.442, -4.453, 17.95, 49.99, 236.1, 255.6
2022, 4, 10.08, 6.828, 0.5291, 0.422, 6.396, 21.03, 105.6, 117.8
2022, 5, 15.57, 12.1, 6.091, 5.953, 27.61, 45.7, 136, 153.3
2022, 6, 19.13, 15.4, 8.644, 8.402, 5.691, 21.25, 95.78, 101.4
2022, 7, 22.99, 19.25, 12.66, 12.29, 4.67, 7.755, 19.47, 21.61
2022, 8, 22.9, 19.3, 12.34, 12, 3.386, 6.726, 38.99, 44.49
2022, 9, 20.41, 17.1, 11.64, 11.36, 1.581, 3.218, 13.75, 15.81
2022, 10, 10.83, 7.793, 2.574, 2.41, 23.29, 66.72, 238.6, 252
2022, 11, 5.856, 3.135, -1.178, -1.273, 26.47, 69.37, 241.4, 250.8
2022, 12, 2.433, 0.03641, -4.022, -4.229, 61.54, 128.9, 456.6, 515
2023, 1, -0.08123, -2.324, -5.834, -6.007, 54.83, 110.2, 404.8, 451.8
2023, 2, -0.5607, -2.806, -6.944, -7.142, 9.572, 33.32, 155.1, 166.5
2023, 3, 3.695, 0.2882, -5.48, -5.486, 34.27, 109.2, 454.5, 476.3
2023, 4, 6.547, 3.241, -2.986, -3.089, 31.69, 78.23, 298.3, 328.7
2023, 5, 16.31, 12.85, 6.479, 6.273, 12.22, 35.38, 145.9, 160.9
2023, 6, 17.85, 14.33, 7.609, 7.428, 9.778, 29.48, 131.7, 151.4
2023, 7, 22.57, 18.92, 11.97, 11.59, 1.425, 3.233, 8.798, 12.45
2023, 8, 23.96, 20.2, 13.95, 13.72, 1.184, 3.175, 10.28, 10.26
2023, 9, 20.06, 16.73, 11.32, 11.1, 16.52, 43.94, 157.9, 166.3
2023, 10, 11.16, 8.099, 3.198, 3.115, 22.57, 67.45, 237.9, 249.3
2023, 11, 7.529, 4.768, 0.158, 0.07876, 30.66, 90.14, 387.6, 420.8
2023, 12, 2.171, -0.2797, -4.278, -4.395, 84.99, 154.9, 494.5, 536.6
2024, 1, 0.5678, -1.462, -6.021, -6.379, 123.8, 230.9, 801.5, 853.1
2024, 2, 5.769, 3.389, -1.07, -1.299, 20.16, 54.88, 206.5, 222.1
2024, 3, 10.03, 7.012, 1.259, 1.123, 50.49, 96.55, 335.4, 369.1
2024, 4, 10.76, 7.604, 1.435, 1.333, 29.56, 71.16, 255, 277.6
2024, 5, 16.28, 12.71, 6.21, 5.982, 18.77, 37.13, 105.3, 114.1
2024, 6, 17.97, 14.4, 7.949, 7.667, 3.617, 13.56, 65.57, 69.43
2024, 7, 25.23, 21.29, 14.42, 14.13, 2.462, 4.79, 17.75, 20.34
2024, 8, 22.77, 19.1, 12.66, 12.38, 4.661, 6.707, 30.48, 36.3
2024, 9, 16.42, 13.19, 6.95, 6.761, 16.58, 46.21, 172.2, 188.5
2024, 10, 9.166, 6.404, 2.541, 2.477, 4.677, 21.25, 99.99, 106.7
2024, 11, 8.941, 6.047, 1.826, 1.793, 47.07, 110.1, 367.1, 389.4
2024, 12, 1.85, -0.4168, -3.761, -3.899, 23.33, 70.02, 316.6, 343.1
2025, 1, 3.672, 1.128, -3.517, -3.684, 114.2, 233.8, 828.5, 909.8
2025, 2, 5.166, 2.57, -1.915, -2.078, 17.85, 50.91, 202.3, 224.7
2025, 3, 7.14, 3.916, -2.472, -2.556, 59.13, 122.9, 397.8, 430.3
2025, 4, 9.5, 6.133, -0.0334, -0.1631, 21.27, 61.94, 265.2, 294.9
2025, 5, 12.81, 9.196, 3.045, 3.003, 22.5, 49.31, 183.1, 205.2
2025, 6, 18.3, 14.53, 8.067, 7.89, 10.62, 22.62, 66.8, 71.33
2025, 7, 26.43, 22.45, 16.3, 15.92, 2.213, 2.901, 10.53, 10.89
2025, 8, 23.87, 20.08, 13.42, 13.2, 2.264, 5.808, 36.46, 42.07
2025, 9, 18.04, 14.93, 9.491, 9.224, 1.94, 6.956, 22.64, 24.57
2025, 10, 13.68, 10.59, 5.683, 5.423, 33.07, 81.5, 249.6, 264.7
2025, 11, 6.781, 3.795, -2.127, -2.207, 128.5, 274.9, 848.4, 916
2025, 12, 3.289, 0.9986, -3.007, -3.164, 57.85, 117, 363.5, 400.1
2026, 1, 0.4772, -1.938, -6.299, -6.437, 31.75, 77.38, 305.1, 335.2
2026, 2, 5.214, 2.641, -2.206, -2.36, 31.79, 76.7, 267.2, 301.4
2026, 3, 8.37, 5.352, -0.091, -0.2057, 30.94, 62.85, 213.6, 228.2
2026, 4, 11.82, 8.652, 2.997, 2.862, 10.23, 25.74, 102.9, 117
2026, 5, 15.63, 12.09, 5.631, 5.497, 42.51, 64.89, 170.3, 183.3
2026, 6, 19.02, 15.42, 9.178, 8.936, 57.77, 95.34, 253.3, 272.1
2026, 7, 21.39, 17.59, 11.06, 10.86, 3.2, 6.693, 26.24, 29.12
2026, 8, 23.33, 19.62, 13.14, 12.83, 1.243, 3.02, 8.607, 11.83
2026, 9, 19.39, 16.13, 10.68, 10.48, 7.247, 21.03, 87.21, 98.51
2026, 10, 11.12, 8.107, 3.197, 3.118, 31.65, 91.67, 291.2, 309.6
2026, 11, 7.236, 4.268, -0.8485, -0.8593, 75.58, 158.7, 462.6, 501.5
2026, 12, 4.323, 1.703, -2.434, -2.565, 28.49, 59.98, 225.4, 255.6
2027, 1, 4.54, 2.06, -2.159, -2.315, 30.63, 80.18, 323.5, 349
2027, 2, 3.734, 1.128, -3.777, -3.917, 33.43, 70.99, 243.9, 261.5
2027, 3, 9.197, 6.009, -0.06276, -0.165, 16.33, 47.59, 186.2, 202.8
2027, 4, 11.89, 8.642, 2.9, 2.768, 20.5, 59.25, 265.1, 287.5
2027, 5, 14.95, 11.33, 4.891, 4.764, 22.89, 35.96, 98.37, 113.8
2027, 6, 18.6, 14.8, 8.32, 8.057, 44.68, 82.59, 215.7, 230.8
2027, 7, 22.8, 19.08, 12.4, 12.12, 24.86, 32.02, 51.38, 53.5
2027, 8, 24.06, 20.15, 12.84, 12.53, 14.02, 24.8, 75.8, 76.46
2027, 9, 22.27, 19.05, 14.67, 14.4, 1.9, 2.808, 6.985, 8.596
2027, 10, 13.13, 10.21, 5.382, 5.165, 32.05, 74.76, 307.4, 328.8
2027, 11, 7.1, 4.284, 0.03295, 0.003179, 38.64, 94.26, 367.1, 394.1
2027, 12, 2.863, 0.6931, -3.037, -3.195, 34.77, 88.8, 318, 350
2028, 1, 3.489, 1.057, -3.354, -3.55, 37.91, 88.93, 360.3, 400.4
2028, 2, 7.309, 4.642, 0.1919, 0.04977, 47, 120.5, 477.5, 512.7
2028, 3, 8.425, 5.097, -1.074, -1.116, 38.73, 87.48, 319.5, 338.6
2028, 4, 9.109, 5.745, -0.4515, -0.5119, 25.61, 75.69, 316.4, 351.6
2028, 5, 14.67, 11.04, 4.565, 4.552, 43.13, 68.05, 172.4, 188.2
2028, 6, 19.88, 16.13, 10.34, 10.07, 12.91, 28.37, 75.25, 80.84
2028, 7, 21.58, 17.82, 11.45, 11.16, 27.25, 48.69, 173.7, 178.1
2028, 8, 23.79, 19.96, 13.79, 13.56, 3.904, 8.427, 36.69, 36.58
2028, 9, 19, 15.67, 10.38, 10.14, 51.82, 83.42, 168.9, 181.4
2028, 10, 13.88, 10.94, 6.539, 6.343, 4.993, 23.09, 93.39, 99.33
2028, 11, 5.778, 2.77, -2.529, -2.64, 82.42, 182.1, 585.8, 637.6
2028, 12, 2.87, 0.3413, -3.833, -3.976, 36.46, 103.9, 389.3, 432.5
2029, 1, 3.459, 1.051, -3.828, -4.04, 72.23, 154.4, 523, 562.8
2029, 2, -0.4544, -2.691, -7.212, -7.41, 34.82, 75.39, 252.9, 259.1
2029, 3, 6.619, 3.495, -2.526, -2.638, 32.6, 81.81, 332.3, 357.3
2029, 4, 9.898, 6.507, 0.2081, 0.09411, 18.59, 60.45, 234.1, 259.3
