# Created by WEAP: 5/10/2021 7:56:42 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Skokomish (25,235 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (16,205 ha),  1000 - 2000 m (9,030 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2007, 12, 2.704, 0.1489, 474.6, 525.5
2008, 1, 1.588, -0.9226, 153.1, 180.2
2008, 2, 3.696, 1.116, 674.6, 744.3
2008, 3, 5.287, 2.802, 240, 260.6
2008, 4, 9.362, 6.808, 134.5, 152.9
2008, 5, 9.759, 7.288, 66.81, 82.85
2008, 6, 13.96, 11.31, 57.1, 68.43
2008, 7, 17.47, 14.84, 32.51, 41.11
2008, 8, 17.75, 15.05, 28.76, 34.02
2008, 9, 13.03, 10.54, 49.01, 58.76
2008, 10, 9.093, 6.477, 187.4, 205.7
2008, 11, 4.479, 1.924, 835.4, 931.2
2008, 12, 1.796, -0.7124, 841.9, 943.7
2009, 1, 3.017, 0.5739, 471.3, 555.6
2009, 2, 4.732, 2.245, 438.9, 498
2009, 3, 3.035, 0.6894, 273.9, 301.6
2009, 4, 7.498, 4.948, 186.4, 208.4
2009, 5, 10.52, 8.044, 274.2, 306
2009, 6, 13.76, 11.21, 105.9, 122.3
2009, 7, 16.11, 13.48, 37.81, 43.56
2009, 8, 17.23, 14.48, 49.04, 57.52
2009, 9, 15.29, 12.88, 18.29, 25.69
2009, 10, 8.142, 5.484, 336.3, 355
2009, 11, 3.884, 1.255, 693.1, 791.1
2009, 12, 2.722, 0.2543, 1427, 1610
2010, 1, -1.736, -4.375, 288.6, 328.6
2010, 2, 1.855, -0.7707, 476.7, 533.2
2010, 3, 3.787, 1.442, 336.7, 377.8
2010, 4, 5.931, 3.487, 296.1, 325.2
2010, 5, 9.036, 6.522, 59.51, 77.16
2010, 6, 12.2, 9.697, 51.62, 64.41
2010, 7, 16.43, 13.7, 13.16, 16.64
2010, 8, 16.78, 14.11, 16.16, 17.27
2010, 9, 14.32, 11.93, 26.08, 35.65
2010, 10, 8.607, 6.084, 8.415, 10.09
2010, 11, 3.917, 1.339, 575.1, 619
2010, 12, 1.492, -1.11, 284.5, 317.8
2011, 1, -0.0193, -2.524, 645.2, 742.7
2011, 2, 4.306, 1.778, 509.7, 588.9
2011, 3, 2.637, 0.3124, 611.4, 676.7
2011, 4, 7.489, 4.881, 165.7, 177.5
2011, 5, 12.43, 9.889, 46.17, 59.41
2011, 6, 12.75, 10.17, 214.3, 238.6
2011, 7, 17.73, 15.08, 35.57, 41.99
2011, 8, 16.09, 13.41, 72.09, 87.73
2011, 9, 13.23, 10.73, 22.83, 29.33
2011, 10, 7.884, 5.359, 409.4, 437.9
2011, 11, 4.531, 1.981, 407.2, 460.5
2011, 12, 4.004, 1.472, 798, 856.4
2012, 1, 1.147, -1.395, 327.6, 369.8
2012, 2, 4.355, 1.845, 751.7, 847
2012, 3, 4.007, 1.673, 772.1, 865
2012, 4, 6.712, 4.252, 187.5, 217.3
2012, 5, 11.03, 8.545, 71.81, 82.45
2012, 6, 13.95, 11.38, 48.89, 53.76
2012, 7, 17.28, 14.51, 74.1, 88.07
2012, 8, 17.18, 14.57, 37.31, 48.83
2012, 9, 11.91, 9.443, 152.4, 171.8
2012, 10, 6.932, 4.316, 525, 566.9
2012, 11, 3.853, 1.296, 481.2, 505.5
2012, 12, 1.998, -0.5751, 630.3, 693.6
2013, 1, -0.3332, -2.928, 473.6, 550.6
2013, 2, 2.478, -0.04318, 236.5, 260.4
2013, 3, 3.598, 1.191, 280.1, 327.7
2013, 4, 4.965, 2.579, 331.1, 358.7
2013, 5, 10.81, 8.34, 151, 170.9
2013, 6, 14.14, 11.54, 32.61, 38.46
2013, 7, 16.47, 13.89, 33.51, 40.44
2013, 8, 16.4, 13.65, 22.09, 28.36
2013, 9, 12.98, 10.48, 38.36, 47.9
2013, 10, 9.208, 6.639, 247.2, 268.7
2013, 11, 3.81, 1.221, 514.2, 571.3
2013, 12, 1.334, -1.228, 796.5, 874.8
2014, 1, 1.78, -0.7941, 818.2, 937.3
2014, 2, 3.555, 1.032, 402.2, 445.2
2014, 3, 5.554, 3.191, 258.9, 292.8
2014, 4, 7.429, 4.929, 227.7, 255.8
2014, 5, 11.1, 8.637, 125.1, 147
2014, 6, 13.77, 11.17, 106.7, 125.3
2014, 7, 15.48, 12.82, 73.29, 88.39
2014, 8, 16.75, 14.12, 26.47, 33.55
2014, 9, 14.39, 11.91, 12.82, 17.37
2014, 10, 7.99, 5.423, 610.4, 648
2014, 11, 3.916, 1.361, 631.9, 712.3
2014, 12, 3.902, 1.32, 554.2, 620.7
2015, 1, 1.497, -1.04, 305.3, 334.2
2015, 2, 3.288, 0.7458, 174.1, 202.6
2015, 3, 6.879, 4.524, 349.5, 398.4
2015, 4, 7.5, 4.979, 42.82, 54.51
2015, 5, 10.59, 8.192, 121.7, 135.8
2015, 6, 14.6, 11.9, 8.521, 12.04
2015, 7, 16.13, 13.48, 23.5, 28.47
2015, 8, 17.61, 14.94, 34.55, 45.39
2015, 9, 13.34, 10.91, 126.6, 139.1
2015, 10, 8.953, 6.347, 501.6, 529.1
2015, 11, 4.314, 1.76, 561.6, 624.2
2015, 12, 4.336, 1.824, 879.7, 997.6
2016, 1, 1.778, -0.7392, 844, 963.5
2016, 2, 4.638, 2.143, 721.1, 804.4
2016, 3, 3.574, 1.266, 249.8, 287.8
2016, 4, 5.035, 2.582, 164.2, 185.7
2016, 5, 9.573, 7.101, 175.5, 197.4
2016, 6, 14.27, 11.65, 90.03, 103.6
2016, 7, 17.67, 14.97, 51.19, 60.47
2016, 8, 17.39, 14.68, 154.9, 175.5
2016, 9, 13.46, 10.98, 130.3, 143.7
2016, 10, 9.071, 6.455, 476.8, 514.8
2016, 11, 6.52, 3.957, 308.6, 348.9
2016, 12, 3.991, 1.44, 430.7, 473.1
2017, 1, 3.055, 0.612, 335.9, 398
2017, 2, 2.306, -0.2389, 172.1, 185.6
2017, 3, 3.655, 1.289, 251.2, 280.2
2017, 4, 8.192, 5.726, 147.1, 159.5
2017, 5, 10.26, 7.732, 133.2, 148.1
2017, 6, 12.22, 9.699, 90.79, 110.4
2017, 7, 20.3, 17.68, 14.11, 17.09
2017, 8, 16.39, 13.69, 15.26, 20.33
2017, 9, 14.52, 11.97, 55.9, 67.03
2017, 10, 8.22, 5.697, 579.1, 623.8
2017, 11, 4.993, 2.408, 606.3, 675.7
2017, 12, 2.696, 0.1133, 609.8, 691.4
2018, 1, 1.756, -0.7507, 705.1, 810.8
2018, 2, 4.126, 1.672, 807.2, 903.8
2018, 3, 4.299, 1.951, 283, 334.3
2018, 4, 7.862, 5.316, 304.9, 326
2018, 5, 11.45, 8.948, 117.5, 134.9
2018, 6, 13.67, 11.09, 25.81, 33.28
2018, 7, 16.95, 14.33, 43.18, 53.93
2018, 8, 17.42, 14.69, 22.23, 30.43
2018, 9, 16.16, 13.61, 83.16, 89.63
2018, 10, 8.505, 5.983, 476.5, 510.9
2018, 11, 3.962, 1.401, 1010, 1114
2018, 12, 1.92, -0.5336, 916.9, 1049
2019, 1, 2.232, -0.1894, 631.4, 708.2
2019, 2, 3.004, 0.4497, 605.5, 661.3
2019, 3, 7.271, 4.947, 278.4, 312.1
2019, 4, 9.642, 7.075, 183.4, 205.1
2019, 5, 11.83, 9.332, 87.95, 98.63
2019, 6, 16.9, 14.28, 39.59, 52.4
2019, 7, 17.83, 15.19, 3.739, 5.429
2019, 8, 16.37, 13.74, 55.12, 66.84
2019, 9, 14.63, 12.22, 71.84, 82.25
2019, 10, 8.217, 5.613, 381.2, 406.3
2019, 11, 4.493, 1.966, 777.2, 852.5
2019, 12, 2.575, 0.08118, 921.2, 1018
2020, 1, 1.967, -0.5705, 821.7, 952.1
2020, 2, 5.162, 2.636, 361.9, 403.9
2020, 3, 3.032, 0.7768, 414.5, 459.6
2020, 4, 4.872, 2.468, 214.5, 247.7
2020, 5, 10.85, 8.362, 88.53, 102.6
2020, 6, 14.71, 12.11, 31.68, 41.91
2020, 7, 15.55, 12.85, 37.89, 50.88
2020, 8, 15.26, 12.63, 202, 205.1
2020, 9, 13.88, 11.39, 48.72, 62.84
2020, 10, 8.823, 6.198, 193.9, 221.3
2020, 11, 3.884, 1.307, 1042, 1149
2020, 12, 1.45, -1.077, 318.2, 346.8
2021, 1, 1.399, -1.176, 590.3, 671.6
2021, 2, 5.52, 3.035, 459.8, 510.7
2021, 3, 4.347, 2.002, 544.9, 602.6
2021, 4, 6.421, 3.979, 244.2, 271.7
2021, 5, 13.28, 10.77, 43.96, 53.62
2021, 6, 14.38, 11.8, 14.47, 18.87
2021, 7, 15.48, 12.83, 39.68, 47.87
2021, 8, 17.38, 14.78, 45.04, 56.33
2021, 9, 14.27, 11.9, 23.44, 31.98
2021, 10, 8.887, 6.327, 127.7, 145.9
2021, 11, 3.921, 1.333, 751.7, 839.3
2021, 12, 3.709, 1.11, 658.1, 715.2
2022, 1, 1.214, -1.298, 89.84, 116.4
2022, 2, -2.183, -4.795, 50.94, 58.85
2022, 3, 2.215, -0.1778, 205.3, 242.8
2022, 4, 6.929, 4.464, 63.21, 73.38
2022, 5, 12.24, 9.821, 83.31, 94.95
2022, 6, 14.3, 11.76, 20.13, 30.98
2022, 7, 16.61, 13.86, 24.44, 29.99
2022, 8, 16.56, 13.93, 122.8, 143.3
2022, 9, 15.2, 12.75, 17.75, 23.71
2022, 10, 8.231, 5.512, 275.7, 301.2
2022, 11, 4.903, 2.293, 346.4, 372.1
2022, 12, 1.889, -0.6144, 1049, 1156
2023, 1, 0.4487, -2.14, 562, 650.8
2023, 2, 0.06495, -2.484, 174.8, 192.2
2023, 3, 0.9951, -1.281, 531.6, 578.1
2023, 4, 4.358, 2.014, 278.1, 305.6
2023, 5, 11.39, 8.843, 115.7, 136.7
2023, 6, 13.03, 10.4, 310.9, 354.6
2023, 7, 16.18, 13.62, 31.11, 37.57
2023, 8, 17.73, 15.15, 18.94, 25.87
2023, 9, 15.09, 12.7, 89.55, 100.2
2023, 10, 8.324, 5.722, 351.6, 367.7
2023, 11, 5.888, 3.351, 399.2, 432.9
2023, 12, 2.022, -0.5979, 578.7, 631.2
2024, 1, -0.3599, -2.962, 430.7, 510.1
2024, 2, 3.51, 0.9535, 84.66, 91.99
2024, 3, 6.337, 3.967, 342.7, 370.2
2024, 4, 8.052, 5.599, 208.8, 228.5
2024, 5, 10.94, 8.495, 96.84, 112.4
2024, 6, 12.88, 10.24, 122.7, 141.7
2024, 7, 18.92, 16.46, 12.2, 16.6
2024, 8, 17.31, 14.63, 70.4, 74.39
2024, 9, 11.64, 9.116, 202.7, 235
2024, 10, 8.951, 6.265, 175.8, 185
2024, 11, 6.72, 4.126, 604.3, 659.3
2024, 12, 2.759, 0.2632, 747.5, 836.9
2025, 1, 1.973, -0.5811, 1050, 1195
2025, 2, 3.779, 1.226, 272.5, 311
2025, 3, 3.494, 1.128, 331.3, 377.3
2025, 4, 6.5, 4.002, 226.6, 253.6
2025, 5, 10.76, 8.241, 98.47, 111.5
2025, 6, 13.74, 11.16, 77.23, 95.16
2025, 7, 19.2, 16.53, 10.05, 12.48
2025, 8, 17.48, 14.84, 67.25, 81.24
2025, 9, 13.94, 11.5, 150.2, 161.3
2025, 10, 8.988, 6.378, 444.3, 483.5
2025, 11, 3.03, 0.4729, 795, 876.8
2025, 12, 2.963, 0.3176, 566, 622.7
2026, 1, 1.026, -1.555, 388, 449.4
2026, 2, 3.584, 1.101, 535.7, 592.8
2026, 3, 5.197, 2.943, 290.4, 321
2026, 4, 8.675, 6.169, 123.7, 133.7
2026, 5, 11.7, 9.208, 112.1, 131.4
2026, 6, 14.59, 12.17, 81.35, 93.96
2026, 7, 16.53, 13.87, 80.53, 101.5
2026, 8, 16.9, 14.23, 89.37, 96.67
2026, 9, 15.33, 12.87, 135.6, 147.3
2026, 10, 8.063, 5.461, 570.6, 610.6
2026, 11, 4.548, 2.04, 763.4, 864.8
2026, 12, 4.539, 2.05, 425.6, 474.5
2027, 1, 3.754, 1.282, 371.1, 417.8
2027, 2, 2.52, -0.03428, 162.1, 181.2
2027, 3, 5.772, 3.442, 379.3, 419.4
2027, 4, 7.924, 5.621, 234, 248.4
2027, 5, 11.27, 8.797, 86.6, 102.4
2027, 6, 14.56, 11.99, 119.2, 142.1
2027, 7, 17.1, 14.48, 49, 59.69
2027, 8, 17.94, 15.32, 7.386, 11.82
2027, 9, 17.16, 14.79, 13.02, 17.03
2027, 10, 9.385, 6.835, 334.3, 362.6
2027, 11, 6.166, 3.544, 1078, 1128
2027, 12, 3.914, 1.348, 689.2, 753
2028, 1, 2.654, 0.1467, 397.6, 469.2
2028, 2, 5.393, 2.987, 751.8, 834.7
2028, 3, 5.515, 3.216, 399.9, 433.5
2028, 4, 7.07, 4.687, 367.9, 407
2028, 5, 11.76, 9.214, 70.06, 85.82
2028, 6, 14.87, 12.25, 85.06, 100.8
2028, 7, 16.94, 14.27, 62.95, 75.67
2028, 8, 18.25, 15.53, 37.19, 47.33
2028, 9, 14.75, 12.43, 220.6, 255.4
2028, 10, 10.48, 7.835, 153.3, 164.7
2028, 11, 3.266, 0.7131, 611.5, 682.1
2028, 12, 2.144, -0.3345, 810.5, 878.9
2029, 1, 1.016, -1.524, 468.8, 532.7
2029, 2, 0.1791, -2.386, 216.4, 232.5
2029, 3, 3.008, 0.6884, 262, 284.9
2029, 4, 6.072, 3.664, 304.4, 337.9
2029, 5, 9.321, 6.911, 155.9, 173.4
2029, 6, 14.11, 11.41, 42.21, 49.52
2029, 7, 17.41, 14.75, 51.83, 57.12
2029, 8, 19.03, 16.45, 11.32, 15.76
2029, 9, 15.5, 13, 44.05, 54.63
2029, 10, 9.155, 6.602, 496.6, 518.8
2029, 11, 5.203, 2.602, 685.7, 752.2
2029, 12, 2.907, 0.3862, 712.4, 795.5
2030, 1, -1.015, -3.572, 274.5, 316.4
2030, 2, 0.9076, -1.64, 187.9, 202.4
2030, 3, 6.697, 4.289, 362.9, 402.8
2030, 4, 7.333, 4.871, 63.91, 77.44
2030, 5, 10.49, 8.044, 31.68, 42.47
2030, 6, 13.67, 11, 40.65, 51.92
2030, 7, 19.26, 16.61, 12.56, 16.28
2030, 8, 16.14, 13.45, 118.2, 133
2030, 9, 15.08, 12.55, 70.2, 77.33
2030, 10, 11.7, 9.163, 57.03, 62.18
2030, 11, 8.144, 5.448, 342.8, 388.9
2030, 12, 4.579, 2.095, 581.3, 645.7
2031, 1, 4.326, 1.873, 384.2, 440.2
2031, 2, 3.966, 1.446, 325.6, 383.8
2031, 3, 3.781, 1.504, 758.9, 863.7
2031, 4, 8.199, 5.776, 212.1, 240.2
2031, 5, 10.82, 8.311, 168.7, 198.5
2031, 6, 16.07, 13.54, 112.5, 132.9
2031, 7, 15.95, 13.31, 98.68, 107.9
2031, 8, 18.82, 15.97, 9.014, 15.23
2031, 9, 14.28, 11.8, 90.53, 108.6
2031, 10, 8.918, 6.235, 379.3, 401.4
2031, 11, 3.763, 1.183, 685.5, 765.9
2031, 12, 3.845, 1.362, 1092, 1220
2032, 1, 2.981, 0.4701, 738.9, 845.8
2032, 2, 2.696, 0.2552, 763, 855.4
2032, 3, 4.376, 2.023, 486.2, 529.9
2032, 4, 8.283, 5.779, 209.6, 240.1
2032, 5, 9.43, 7.04, 245.9, 273.2
2032, 6, 13.52, 10.87, 99.42, 116.2
2032, 7, 17.42, 14.81, 57.33, 66.01
2032, 8, 18.41, 15.69, 27.43, 34.3
2032, 9, 15.14, 12.68, 21.35, 26.05
2032, 10, 8.141, 5.527, 266.4, 292.9
2032, 11, 5.363, 2.787, 428.9, 468.3
2032, 12, 1.293, -1.307, 509.5, 578.9
2033, 1, 0.5328, -2.053, 739.9, 844.6
2033, 2, 3.078, 0.5191, 331.1, 370.1
2033, 3, 5.648, 3.243, 316.1, 348.4
2033, 4, 6.533, 4.091, 17.13, 21.95
2033, 5, 11.56, 9.128, 111.7, 130.1
2033, 6, 15.61, 12.94, 14.52, 19.63
2033, 7, 17.55, 14.86, 54.67, 68.56
2033, 8, 18.3, 15.66, 82.91, 91.82
2033, 9, 15.57, 13.14, 59.9, 70.1
2033, 10, 10.63, 8.038, 45.23, 52.04
2033, 11, 4.307, 1.717, 586.6, 634.2
2033, 12, 2.333, -0.2086, 444.6, 522.1
2034, 1, 2.158, -0.3436, 565.1, 635.4
2034, 2, 4.013, 1.538, 510.2, 568.7
2034, 3, 8.642, 6.339, 135, 147.2
2034, 4, 6.627, 4.205, 195.8, 212.9
2034, 5, 11.39, 8.848, 42.83, 53.42
2034, 6, 14.77, 12.16, 63.28, 71
2034, 7, 16.14, 13.49, 42.13, 58.43
2034, 8, 18.85, 16.11, 30, 40.58
2034, 9, 14.01, 11.59, 92.66, 104.1
2034, 10, 8.759, 6.162, 566.2, 596.3
2034, 11, 7.362, 4.716, 314, 349.3
2034, 12, 3.762, 1.279, 716.1, 808.5
2035, 1, 1.643, -0.912, 646.1, 719.2
2035, 2, 4.873, 2.351, 336.9, 376.9
2035, 3, 5.097, 2.76, 236.6, 252
2035, 4, 9.433, 6.953, 101.9, 112.6
2035, 5, 10.32, 7.836, 64.3, 78.25
2035, 6, 14.08, 11.47, 65.05, 71.42
2035, 7, 16.07, 13.48, 59, 73.07
2035, 8, 16.98, 14.34, 185.9, 195.9
2035, 9, 14.28, 11.93, 24.22, 30.91
2035, 10, 9.066, 6.42, 267, 298.3
2035, 11, 4.374, 1.828, 886.8, 959.8
2035, 12, 2.098, -0.4354, 388.5, 440.9
2036, 1, 3.219, 0.7865, 240.1, 284.1
2036, 2, 5.335, 2.853, 499.9, 541.1
2036, 3, 7.821, 5.44, 191.8, 214.6
2036, 4, 8.656, 6.15, 104.3, 122
2036, 5, 8.984, 6.46, 145.2, 173.8
2036, 6, 14.67, 12.08, 59.47, 70.63
2036, 7, 18.32, 15.69, 36.09, 45.53
2036, 8, 17.03, 14.36, 33.46, 43.76
2036, 9, 14.63, 12.11, 24.79, 33.15
2036, 10, 10.88, 8.288, 322.1, 357.2
2036, 11, 5.199, 2.67, 896.9, 987.9
2036, 12, 2.549, -0.0911, 833.1, 925.5
2037, 1, 0.1209, -2.475, 570.2, 657.7
2037, 2, 3.662, 1.138, 698.3, 766.6
2037, 3, 6.047, 3.675, 326.4, 352.5
2037, 4, 7.501, 5.058, 323.5, 362.5
2037, 5, 11.93, 9.455, 69.96, 83.86
2037, 6, 13.73, 11.16, 108, 128.5
2037, 7, 17.85, 15.21, 8.172, 11.87
2037, 8, 17.26, 14.64, 26.17, 34.97
2037, 9, 15.29, 12.85, 47.93, 59.15
2037, 10, 9.486, 6.887, 235.1, 261.6
2037, 11, 5.224, 2.638, 1022, 1134
2037, 12, 1.671, -0.8289, 243.1, 280.1
2038, 1, -0.812, -3.328, 401.5, 466.2
2038, 2, 1.08, -1.482, 440.3, 473.3
2038, 3, 3.548, 1.156, 78.54, 96.24
2038, 4, 8.109, 5.683, 205.1, 226.7
2038, 5, 9.405, 6.939, 236.5, 273.2
2038, 6, 15.03, 12.37, 89.88, 100.7
2038, 7, 20, 17.38, 5.445, 6.388
2038, 8, 18.75, 16.15, 30.34, 34.45
2038, 9, 14.55, 12.04, 21.6, 29.53
2038, 10, 8.27, 5.726, 342.3, 355.1
2038, 11, 4.127, 1.668, 587.5, 661.5
2038, 12, 2.543, -0.08953, 302.5, 326.6
2039, 1, 3.332, 0.8425, 467, 539.8
2039, 2, 4.197, 1.724, 486.7, 544.5
2039, 3, 4.661, 2.296, 242.4, 266.5
2039, 4, 9.108, 6.59, 71.8, 81.24
2039, 5, 12.97, 10.43, 104, 117.2
2039, 6, 12.88, 10.38, 229.4, 255.9
2039, 7, 18.84, 16.23, 12.94, 16.88
2039, 8, 18.2, 15.6, 49, 64.21
2039, 9, 15.8, 13.38, 13.29, 17.1
2039, 10, 10.94, 8.258, 225.4, 231.2
2039, 11, 5.238, 2.68, 689.6, 741.1
2039, 12, 4.154, 1.668, 622.5, 682
2040, 1, 3.925, 1.515, 722.2, 831
2040, 2, 3.217, 0.71, 769.7, 853.5
2040, 3, 6.33, 3.969, 561.1, 632.2
2040, 4, 9.459, 6.978, 75.08, 90.16
2040, 5, 10.54, 8.05, 120, 136.5
2040, 6, 15.15, 12.64, 64.28, 74.05
2040, 7, 17.44, 14.89, 22.3, 26.02
2040, 8, 18.8, 16.16, 33.43, 33.96
2040, 9, 15.37, 12.96, 283, 306.2
2040, 10, 9.688, 7.108, 275.1, 290.6
2040, 11, 5.554, 3.01, 373.8, 420.2
2040, 12, 4.989, 2.529, 1030, 1106
2041, 1, 3.369, 0.8986, 206.4, 244.4
2041, 2, 4.23, 1.653, 435.3, 482.2
2041, 3, 4.349, 1.985, 606, 676.7
2041, 4, 8.059, 5.593, 269.8, 294.1
2041, 5, 10.03, 7.601, 123.1, 142.9
2041, 6, 16.15, 13.6, 42.34, 57.41
2041, 7, 17.45, 14.84, 76.46, 89.12
2041, 8, 18.69, 16.08, 22.75, 31.86
2041, 9, 15.8, 13.39, 21.95, 27.98
2041, 10, 10.95, 8.22, 334.2, 357.5
2041, 11, 5.256, 2.701, 661.2, 729.1
2041, 12, 2.694, 0.2075, 478, 523.7
2042, 1, 2.477, -0.01438, 360.7, 412.7
2042, 2, 3.81, 1.384, 367.6, 413.9
2042, 3, 5.485, 3.099, 124.8, 141.1
2042, 4, 7.751, 5.29, 232.3, 257.9
2042, 5, 8.766, 6.394, 249.8, 277
2042, 6, 13.4, 10.83, 160, 179.7
2042, 7, 17.31, 14.67, 45.63, 58.92
2042, 8, 17.21, 14.54, 48.14, 55.92
2042, 9, 14.81, 12.34, 43.91, 53.13
2042, 10, 9.876, 7.2, 355.3, 369.8
2042, 11, 5.543, 2.9, 623.4, 696.4
2042, 12, 3.569, 1.085, 1004, 1118
2043, 1, 0.8754, -1.724, 663.7, 732.5
2043, 2, 2.344, -0.3064, 387.3, 420.5
2043, 3, 3.988, 1.659, 656.4, 693.4
2043, 4, 6.467, 4.03, 414.1, 458.2
2043, 5, 9.89, 7.421, 172.5, 194.5
2043, 6, 14.25, 11.64, 81.09, 99.07
2043, 7, 16.57, 13.9, 42.82, 46.28
2043, 8, 18.26, 15.65, 45.54, 57.53
2043, 9, 14.09, 11.62, 249.3, 255.9
2043, 10, 10.28, 7.697, 366.1, 395.1
2043, 11, 5.701, 3.189, 418.3, 457.6
2043, 12, 2.79, 0.2604, 536.6, 601.8
2044, 1, 0.5871, -1.954, 265, 309.3
2044, 2, 1.82, -0.7613, 331.5, 365.4
2044, 3, 5.749, 3.398, 263.2, 294.4
2044, 4, 8.785, 6.377, 181.8, 205.4
2044, 5, 10.59, 8.127, 68.85, 80.81
2044, 6, 13.27, 10.64, 39.5, 48.46
2044, 7, 16.63, 14.09, 17.4, 28.41
2044, 8, 18.12, 15.46, 64.21, 76.89
2044, 9, 14.82, 12.33, 86.67, 103.1
2044, 10, 9.701, 7.1, 624.7, 668.5
2044, 11, 4.106, 1.581, 635.9, 700
2044, 12, 3.041, 0.5798, 1137, 1263
2045, 1, 2.59, 0.2055, 574.4, 674.5
2045, 2, 3.029, 0.4771, 414.9, 481.8
2045, 3, 6.362, 4.039, 736.1, 799.3
2045, 4, 7.805, 5.394, 277, 301.9
2045, 5, 12.52, 10.02, 61.49, 74.52
2045, 6, 15.3, 12.64, 25, 31.45
2045, 7, 17.76, 15.08, 46.28, 57.45
2045, 8, 18.4, 15.83, 13.8, 18.82
2045, 9, 13.54, 11.16, 168.1, 174.4
2045, 10, 10, 7.374, 222, 239.9
2045, 11, 5.137, 2.585, 512.4, 587.9
2045, 12, 0.5403, -2.116, 654.1, 739.1
2046, 1, 4.55, 2.055, 327.1, 370.9
2046, 2, 2.797, 0.3735, 296, 333.2
2046, 3, 3.767, 1.452, 94.1, 106.1
2046, 4, 7.117, 4.733, 275.6, 302
2046, 5, 10.56, 8.018, 57, 69.42
2046, 6, 16.44, 13.82, 33.83, 40.68
2046, 7, 16.61, 14.01, 29.42, 35.36
2046, 8, 17.27, 14.54, 35.19, 41.17
2046, 9, 14.29, 11.83, 95.89, 104.9
2046, 10, 8.911, 6.338, 622.1, 651.2
2046, 11, 4.908, 2.254, 416, 475.8
2046, 12, 5.374, 2.929, 453.7, 497.2
2047, 1, 0.3228, -2.294, 762.4, 878.6
2047, 2, 1.331, -1.255, 253.1, 285.4
2047, 3, 5.34, 3.015, 219.1, 241.1
2047, 4, 5.564, 3.28, 228.9, 257.8
2047, 5, 10.67, 8.226, 234.5, 262.7
2047, 6, 15.56, 13, 12.2, 16.62
2047, 7, 17.05, 14.31, 61.81, 70.7
2047, 8, 17.29, 14.71, 144.2, 160.9
2047, 9, 13.29, 10.87, 163.4, 183
2047, 10, 10.34, 7.691, 267.3, 284.5
2047, 11, 7.134, 4.54, 507.1, 541
2047, 12, 3.518, 0.9654, 477.2, 534.9
2048, 1, 3.38, 0.8348, 617.3, 726.7
2048, 2, 2.019, -0.5078, 477.5, 530.9
2048, 3, 1.316, -0.9878, 238.4, 272.7
2048, 4, 6.898, 4.435, 253, 286.4
