# Created by WEAP: 5/10/2021 7:56:43 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Middle Bear (78,864 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (52,730 ha),  2000 - 3000 m (26,134 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2012, 10, 8.932, 6.342, 28.82, 43.93
2012, 11, -0.09295, -2.751, 18.55, 29.79
2012, 12, -2.827, -5.52, 15.6, 26.48
2013, 1, -8.037, -10.67, 40.75, 80.8
2013, 2, -4.252, -6.846, 7.66, 13.01
2013, 3, -2.164, -4.762, 45.99, 74.52
2013, 4, 4.054, 1.452, 34.2, 48.19
2013, 5, 14.79, 12.21, 37.32, 49.39
2013, 6, 18.07, 15.51, 37.08, 44.32
2013, 7, 22.06, 19.52, 9.431, 10.34
2013, 8, 22.44, 19.87, 7.975, 8.13
2013, 9, 15.22, 12.63, 0.8689, 1.164
2013, 10, 11, 8.395, 38.92, 61.38
2013, 11, 2.917, 0.2806, 38.35, 63.45
2013, 12, -2.322, -4.878, 87.7, 161.3
2014, 1, -4.655, -7.195, 21.42, 41.07
2014, 2, -1.252, -3.904, 31.81, 58.36
2014, 3, 5.263, 2.621, 37.5, 60.75
2014, 4, 9.634, 6.922, 40.51, 58.15
2014, 5, 12.69, 10.1, 63.35, 85.17
2014, 6, 16.75, 14.14, 35.75, 41.72
2014, 7, 20.56, 17.97, 35.34, 41.45
2014, 8, 22.02, 19.41, 9.323, 8.825
2014, 9, 16.53, 13.89, 30.33, 32.1
2014, 10, 11.15, 8.535, 62.27, 89.85
2014, 11, 1.199, -1.371, 46.48, 75.81
2014, 12, -1.84, -4.477, 49.02, 87.8
2015, 1, -4.965, -7.59, 26.65, 49.41
2015, 2, -5.116, -7.747, 20.53, 33.9
2015, 3, 4.136, 1.511, 63.51, 99.62
2015, 4, 7.281, 4.578, 32.7, 47
2015, 5, 13.42, 10.83, 68.42, 87.6
2015, 6, 19.35, 16.8, 16.96, 19.54
2015, 7, 22.38, 19.78, 59.17, 59.17
2015, 8, 20.78, 18.18, 43.42, 45.66
2015, 9, 18.79, 16.18, 40.21, 51.37
2015, 10, 8.375, 5.796, 13.16, 18.35
2015, 11, 1.621, -1, 31.02, 50.62
2015, 12, -0.2305, -2.864, 35.33, 67.29
2016, 1, -2.493, -5.108, 63.46, 116.9
2016, 2, -0.2729, -2.866, 52.32, 86.81
2016, 3, 0.9135, -1.613, 42.02, 66.35
2016, 4, 5.154, 2.491, 80.88, 112
2016, 5, 11.31, 8.766, 29.64, 41.61
2016, 6, 15.75, 13.16, 62.95, 72.98
2016, 7, 22.8, 20.21, 67.64, 71.04
2016, 8, 19.42, 16.83, 18.64, 20.23
2016, 9, 14.7, 12.09, 28.23, 33.53
2016, 10, 7.873, 5.325, 70.19, 94.82
2016, 11, 7.872, 5.223, 10.91, 18.96
2016, 12, -0.06882, -2.697, 11.97, 20.4
2017, 1, -1.226, -3.85, 16.65, 30.96
2017, 2, -1.681, -4.28, 32.9, 55.89
2017, 3, 3.63, 1.039, 18.91, 30.36
2017, 4, 11.82, 9.171, 12.32, 16.28
2017, 5, 17.3, 14.74, 22.2, 27.24
2017, 6, 17.42, 14.88, 7.092, 8.513
2017, 7, 23.23, 20.61, 33.99, 38.77
2017, 8, 22.49, 19.92, 0.4018, 0.5551
2017, 9, 18.67, 16.09, 10.2, 12.86
2017, 10, 10.34, 7.711, 31.69, 44.3
2017, 11, 3.754, 1.143, 28.43, 42.51
2017, 12, -3.335, -5.987, 22.94, 44.14
2018, 1, -4.882, -7.5, 36.22, 67
2018, 2, 0.4734, -2.074, 34.93, 64.29
2018, 3, 0.2727, -2.312, 32.69, 57.1
2018, 4, 9.614, 6.93, 28.14, 38.88
2018, 5, 12.16, 9.558, 71.17, 107.2
2018, 6, 17.94, 15.36, 70.42, 85.43
2018, 7, 23.32, 20.73, 17.17, 21.22
2018, 8, 22.19, 19.57, 7.83, 7.178
2018, 9, 17.98, 15.33, 5.124, 5.374
2018, 10, 11.2, 8.632, 40.46, 61.47
2018, 11, 3.2, 0.5369, 29.55, 46.57
2018, 12, -5.544, -8.237, 47.06, 87.3
2019, 1, -4.837, -7.424, 27.82, 55.72
2019, 2, -1.051, -3.669, 42.76, 81.07
2019, 3, 6.392, 3.736, 22.3, 37.27
2019, 4, 9.605, 6.943, 57.06, 82.28
2019, 5, 16.02, 13.47, 31.94, 39.78
2019, 6, 17.2, 14.62, 124.9, 152
2019, 7, 21.43, 18.87, 18.95, 22.67
2019, 8, 22.67, 20.04, 21.21, 22.5
2019, 9, 16.41, 13.83, 86.37, 96.69
2019, 10, 7.185, 4.583, 21.82, 28.76
2019, 11, 1.695, -0.9448, 44.64, 73.86
2019, 12, -1.903, -4.429, 33.95, 63.24
2020, 1, -5.271, -7.899, 78.7, 153.8
2020, 2, 0.0749, -2.558, 26.91, 45.67
2020, 3, 1.481, -1.106, 56.47, 87.18
2020, 4, 4.938, 2.281, 82.04, 121.9
2020, 5, 8.838, 6.291, 129.5, 178.5
2020, 6, 19.52, 16.92, 12.92, 14.98
2020, 7, 22.82, 20.21, 8.008, 9.887
2020, 8, 17.92, 15.35, 0.7958, 0.8709
2020, 9, 15.51, 12.92, 0.001052, 0.009065
2020, 10, 9.226, 6.652, 20.56, 29.45
2020, 11, 2.915, 0.2575, 19.46, 28.4
2020, 12, 0.2403, -2.42, 44.91, 81.42
2021, 1, -0.9212, -3.525, 54.66, 101.9
2021, 2, 1.338, -1.276, 36.54, 62.35
2021, 3, 2.668, 0.05274, 72.27, 121.2
2021, 4, 6.53, 3.805, 59.04, 87.41
2021, 5, 16.05, 13.46, 60.72, 80.68
2021, 6, 21.94, 19.36, 15.83, 18.91
2021, 7, 22.11, 19.48, 3.248, 3.973
2021, 8, 21.03, 18.44, 4.238, 4.967
2021, 9, 16.59, 14.01, 32.16, 37.25
2021, 10, 9.936, 7.358, 13.82, 19.8
2021, 11, 2.074, -0.5325, 39.97, 65.34
2021, 12, -2.221, -4.854, 27.03, 53.25
2022, 1, -4.573, -7.209, 31.62, 62.66
2022, 2, -11.5, -14.07, 12.54, 22.5
2022, 3, -1.868, -4.435, 24.15, 36.09
2022, 4, 4.534, 1.888, 43.09, 64.45
2022, 5, 12.99, 10.35, 103.3, 132.4
2022, 6, 14.4, 11.81, 87.56, 98.46
2022, 7, 23.75, 21.2, 0.3191, 0.4616
2022, 8, 23.41, 20.82, 22.09, 25.16
2022, 9, 20.04, 17.4, 6.106, 7.284
2022, 10, 8.308, 5.665, 8.54, 11.4
2022, 11, 3.286, 0.6597, 24.31, 42.24
2022, 12, -3.677, -6.25, 50.37, 94.76
2023, 1, -4.248, -6.979, 75.57, 145.3
2023, 2, -5.67, -8.305, 17.82, 29.64
2023, 3, -2.602, -5.187, 77.01, 126.2
2023, 4, 2.04, -0.589, 53.99, 73.18
2023, 5, 11.06, 8.526, 30.78, 41.2
2023, 6, 15.44, 12.85, 58.66, 73.51
2023, 7, 24.3, 21.7, 18.81, 21.41
2023, 8, 21.74, 19.15, 10.55, 11.96
2023, 9, 19.12, 16.51, 63.22, 74.15
2023, 10, 8.144, 5.555, 52.37, 72.13
2023, 11, 4.583, 1.9, 21.62, 34.7
2023, 12, -1.785, -4.469, 57.06, 106.7
2024, 1, -5.261, -7.83, 99.77, 194.8
2024, 2, -4.825, -7.486, 7.944, 14.59
2024, 3, 5.843, 3.257, 41.57, 67.54
2024, 4, 8.918, 6.258, 23.86, 35.42
2024, 5, 18.46, 15.87, 18.41, 24.22
2024, 6, 18.21, 15.61, 45.44, 50.91
2024, 7, 24.26, 21.66, 2.397, 2.809
2024, 8, 22.25, 19.67, 9.425, 10.68
2024, 9, 16.87, 14.26, 15.45, 16.24
2024, 10, 3.435, 0.8851, 17.24, 22.5
2024, 11, 4.828, 2.251, 30.87, 48.29
2024, 12, -4.875, -7.423, 12.84, 23.39
2025, 1, -1.051, -3.593, 113.5, 219
2025, 2, -0.3891, -3.022, 16.71, 29.26
2025, 3, 2.778, 0.1851, 114.7, 185.6
2025, 4, 7.025, 4.357, 46.33, 65.83
2025, 5, 11.08, 8.532, 71.92, 90.47
2025, 6, 13.33, 10.72, 69.59, 79.2
2025, 7, 25.31, 22.68, 5.524, 5.953
2025, 8, 22.27, 19.67, 26.6, 28.92
2025, 9, 16.99, 14.39, 27.07, 31.46
2025, 10, 10.13, 7.537, 42.14, 60.84
2025, 11, 6.409, 3.769, 75.9, 114.4
2025, 12, -2.828, -5.473, 24.55, 46.64
2026, 1, -6.166, -8.749, 43.28, 81.36
2026, 2, -4.111, -6.689, 25.5, 43.24
2026, 3, 2.168, -0.4448, 57.7, 95.06
2026, 4, 9.396, 6.748, 25.24, 40.42
2026, 5, 14.82, 12.24, 81.88, 109.3
2026, 6, 18.42, 15.88, 43.45, 50.96
2026, 7, 21.02, 18.42, 21.07, 23.44
2026, 8, 23.14, 20.5, 17.08, 20.09
2026, 9, 15.54, 12.93, 9.558, 10.93
2026, 10, 10.23, 7.547, 48.61, 73.08
2026, 11, 4.25, 1.677, 29.54, 53.38
2026, 12, -2.215, -4.906, 13.45, 25.41
2027, 1, -1.291, -3.806, 11.53, 22.97
2027, 2, 0.221, -2.451, 55.58, 101
2027, 3, 5.905, 3.233, 23.55, 37.97
2027, 4, 11.76, 9.121, 42.19, 59.04
2027, 5, 13.85, 11.29, 54.35, 67.95
2027, 6, 19.16, 16.58, 13.23, 14.93
2027, 7, 22.35, 19.73, 72.51, 83.36
2027, 8, 22.47, 19.86, 151.8, 167.5
2027, 9, 16.51, 13.9, 117.4, 130.5
2027, 10, 10.63, 8.082, 19.07, 27.29
2027, 11, 1.255, -1.312, 27.11, 43.39
2027, 12, -3.413, -6.037, 21.95, 41.75
2028, 1, -5.748, -8.377, 42.94, 80.26
2028, 2, -1.72, -4.385, 75.23, 134.2
2028, 3, 2.654, 0.08684, 66.81, 113.2
2028, 4, 6.974, 4.288, 63.89, 86.53
2028, 5, 12.54, 9.973, 87.35, 123.3
2028, 6, 18.55, 15.96, 26.87, 31.5
2028, 7, 21.37, 18.82, 17.88, 20.63
2028, 8, 22.81, 20.23, 6.182, 7.787
2028, 9, 15.79, 13.15, 64.86, 75.13
2028, 10, 10.33, 7.77, 43.02, 60.96
2028, 11, 1.808, -0.8288, 70.55, 120.1
2028, 12, -0.4224, -3.023, 75.86, 142.6
2029, 1, 0.3475, -2.225, 106.9, 201.1
2029, 2, -3.801, -6.514, 65.09, 124.2
2029, 3, 5.111, 2.523, 38.23, 58.43
2029, 4, 10.66, 7.982, 103.2, 149.7
2029, 5, 13.77, 11.19, 16.23, 21.92
2029, 6, 22.26, 19.6, 24.13, 27.51
2029, 7, 23.22, 20.63, 8.265, 9.595
2029, 8, 22.36, 19.74, 11.78, 13.21
2029, 9, 16.37, 13.75, 46.82, 53.68
2029, 10, 11.82, 9.219, 23.45, 31.8
2029, 11, 3.415, 0.8026, 27.42, 47.56
2029, 12, 0.2803, -2.388, 61.31, 113.4
2030, 1, -6.626, -9.218, 22.82, 41.07
2030, 2, -5.052, -7.648, 8.011, 14.48
2030, 3, 4.414, 1.783, 63.63, 108
2030, 4, 10.98, 8.271, 55.85, 79.23
2030, 5, 15.11, 12.56, 59.92, 84.4
2030, 6, 21.48, 18.88, 15.67, 20.02
2030, 7, 24.87, 22.27, 23.55, 25.53
2030, 8, 22.05, 19.48, 17.5, 19.62
2030, 9, 16.78, 14.2, 3.144, 3.499
2030, 10, 10.38, 7.768, 27.38, 38.46
2030, 11, 4.263, 1.61, 18.82, 29.3
2030, 12, 1.634, -0.9664, 51.27, 95.05
2031, 1, -1.564, -4.242, 8.55, 15.01
2031, 2, -0.1893, -2.818, 85.17, 147.9
2031, 3, 1.386, -1.182, 93.19, 150.3
2031, 4, 9.691, 6.977, 31.36, 41.81
2031, 5, 11.6, 9.011, 68.31, 87.78
2031, 6, 19.17, 16.53, 45.05, 52.4
2031, 7, 21.45, 18.84, 4.766, 6.196
2031, 8, 22.83, 20.24, 23.21, 25.62
2031, 9, 17.8, 15.18, 19.96, 21.89
2031, 10, 9.954, 7.415, 24.06, 34.73
2031, 11, -0.3962, -2.996, 31.87, 51.33
2031, 12, -1.735, -4.323, 17.79, 33.35
2032, 1, -0.3971, -3.021, 29.37, 56.21
2032, 2, 2.721, 0.04179, 54.59, 99.82
2032, 3, 8.204, 5.501, 6.489, 10.62
2032, 4, 10.1, 7.415, 70.49, 99.07
2032, 5, 17.23, 14.66, 10.97, 15.35
2032, 6, 19.39, 16.77, 19.6, 24.36
2032, 7, 24.16, 21.6, 7.304, 9.033
2032, 8, 23.12, 20.54, 10.59, 12.41
2032, 9, 16.83, 14.31, 20.79, 23.09
2032, 10, 9.687, 7.102, 25.21, 37.85
2032, 11, 3.038, 0.3712, 27.67, 46.71
2032, 12, -3.712, -6.284, 98.74, 184.1
2033, 1, -1.786, -4.418, 89.74, 173.1
2033, 2, -2.918, -5.633, 38.47, 67.95
2033, 3, 3.855, 1.262, 7.06, 13.55
2033, 4, 4.366, 1.752, 44.94, 68.06
2033, 5, 15, 12.39, 60.84, 77.8
2033, 6, 17.83, 15.22, 35.66, 41.2
2033, 7, 23, 20.42, 6.445, 7.335
2033, 8, 22.67, 20.15, 89.72, 99.53
2033, 9, 19.1, 16.47, 51.16, 57.31
2033, 10, 11.18, 8.592, 23.26, 31.4
2033, 11, 4.313, 1.666, 32.24, 49.68
2033, 12, -4.374, -7.022, 39.69, 72.72
2034, 1, -3.049, -5.68, 122.8, 236.2
2034, 2, 0.6037, -1.983, 33.6, 58.21
2034, 3, 10.07, 7.447, 7.281, 12.34
2034, 4, 11.46, 8.789, 28.04, 41.34
2034, 5, 14.87, 12.3, 15.34, 22.76
2034, 6, 16.36, 13.79, 81.89, 93.62
2034, 7, 22.5, 19.9, 7.22, 7.763
2034, 8, 22.76, 20.2, 37.54, 40.81
2034, 9, 15.46, 12.88, 12.18, 14.03
2034, 10, 9.267, 6.652, 20.1, 27.63
2034, 11, 6.131, 3.473, 21.63, 34.41
2034, 12, -3.085, -5.697, 31.19, 58.31
2035, 1, -4.417, -7.045, 21.88, 41.44
2035, 2, -1.345, -3.954, 7.779, 12.87
2035, 3, 4.519, 1.908, 34.76, 58.94
2035, 4, 8.625, 5.966, 58.46, 80.5
2035, 5, 11.53, 8.984, 79.66, 102.7
2035, 6, 18.42, 15.87, 24.89, 27.65
2035, 7, 23.51, 20.92, 3.95, 4.389
2035, 8, 21.57, 19.01, 21.38, 24.94
2035, 9, 19.08, 16.49, 58.58, 63.56
2035, 10, 10.42, 7.814, 31.29, 41.89
2035, 11, 1.016, -1.567, 34.71, 51.24
2035, 12, -3.441, -6.074, 85.67, 146.5
2036, 1, -3.741, -6.417, 17.94, 34.57
2036, 2, -0.04531, -2.642, 77.27, 130.5
2036, 3, 6.817, 4.182, 16.16, 26.24
2036, 4, 10.85, 8.185, 78.36, 111.9
2036, 5, 14.4, 11.8, 49.72, 64.63
2036, 6, 17.64, 15.05, 44.25, 50.13
2036, 7, 22.36, 19.76, 41.88, 43.96
2036, 8, 23.45, 20.88, 3.731, 4.526
2036, 9, 17.85, 15.28, 77.99, 85.87
2036, 10, 13.94, 11.34, 7.96, 9.949
2036, 11, 6.018, 3.38, 30.25, 50.53
2036, 12, -2.674, -5.287, 53.38, 99.58
2037, 1, -3.633, -6.293, 97.46, 185.6
2037, 2, -1.066, -3.593, 86.09, 146
2037, 3, 4.137, 1.583, 46.67, 73.11
2037, 4, 10.78, 8.071, 43.08, 62.88
2037, 5, 16.97, 14.36, 33.95, 45.9
2037, 6, 17.14, 14.52, 43.14, 47.98
2037, 7, 23.69, 21.09, 1.577, 2.557
2037, 8, 23.08, 20.51, 1.805, 2.464
2037, 9, 17.05, 14.44, 20.01, 21.49
2037, 10, 9.1, 6.516, 24.15, 32.37
2037, 11, 3.545, 0.9376, 39.14, 64.69
2037, 12, -6.527, -9.242, 37.17, 64.54
2038, 1, -6.911, -9.521, 57.78, 109.6
2038, 2, -5.578, -8.226, 39.41, 68.96
2038, 3, -2.69, -5.255, 15.39, 25.28
2038, 4, 6.684, 4, 42.02, 66.61
2038, 5, 15.55, 12.97, 41.35, 54.36
2038, 6, 18.21, 15.62, 55.58, 61.14
2038, 7, 24.38, 21.8, 40, 44.17
2038, 8, 21.46, 18.89, 20.7, 22.51
2038, 9, 17.89, 15.3, 42.9, 47.82
2038, 10, 7.71, 5.169, 64.13, 93.43
2038, 11, 3.417, 0.7366, 89.76, 149.3
2038, 12, -1.865, -4.52, 84.74, 166
2039, 1, 2.124, -0.5038, 65.2, 126.7
2039, 2, 1.765, -0.8656, 66.66, 119.4
2039, 3, 1.984, -0.6075, 84.06, 138.8
2039, 4, 12.58, 9.906, 28.77, 41.38
2039, 5, 18.32, 15.72, 52.35, 64.09
2039, 6, 19.05, 16.53, 18.43, 22.95
2039, 7, 24.55, 21.98, 18.39, 21.36
2039, 8, 21.83, 19.21, 42.56, 44.54
2039, 9, 17.65, 15.06, 45.31, 51.68
2039, 10, 9.8, 7.184, 32.45, 39.51
2039, 11, 3.423, 0.8066, 50.59, 84
2039, 12, -1.814, -4.473, 15.42, 29.19
2040, 1, -0.5307, -3.176, 48.95, 93.57
2040, 2, -4.306, -6.843, 103.8, 174.7
2040, 3, 2.202, -0.3801, 25.56, 40.14
2040, 4, 10.26, 7.583, 22.38, 30.02
2040, 5, 10.55, 7.968, 98.86, 130.8
2040, 6, 15.67, 13.08, 71.27, 83.26
2040, 7, 22.16, 19.54, 48.94, 53.43
2040, 8, 21.2, 18.64, 48.87, 51.46
2040, 9, 18.31, 15.68, 65.48, 73.92
2040, 10, 8.998, 6.399, 38.97, 47.65
2040, 11, -1.104, -3.733, 31.09, 48.09
2040, 12, 2.157, -0.4978, 51.26, 97.39
2041, 1, -0.2897, -2.957, 33.25, 60.65
2041, 2, 4.516, 1.94, 86.37, 154.5
2041, 3, 4.538, 1.865, 82.56, 133.3
2041, 4, 8.967, 6.316, 108.5, 150.7
2041, 5, 14.8, 12.27, 61.68, 75.11
2041, 6, 18.91, 16.31, 48.22, 54.96
2041, 7, 22.31, 19.69, 15.81, 19.09
2041, 8, 23.16, 20.58, 32.24, 34.49
2041, 9, 16.13, 13.56, 82.19, 91.1
2041, 10, 12.38, 9.82, 19.94, 28.78
2041, 11, 4.176, 1.533, 29.35, 48.59
2041, 12, -4.451, -7.005, 33.25, 60.5
2042, 1, -5.889, -8.442, 11.52, 22.06
2042, 2, -2.955, -5.541, 62.88, 103.1
2042, 3, 1.048, -1.509, 17.49, 28.54
2042, 4, 5.628, 2.967, 31.33, 44.96
2042, 5, 12.02, 9.388, 54.94, 73.43
2042, 6, 15.18, 12.55, 28.81, 33.16
2042, 7, 23.71, 21.18, 7.958, 9.473
2042, 8, 22.62, 20.04, 8.222, 9.062
2042, 9, 18.63, 16.05, 26.03, 27.45
2042, 10, 9.345, 6.791, 26, 38.1
2042, 11, 1.936, -0.7252, 30.98, 48.82
2042, 12, -0.363, -2.948, 71.42, 128.9
2043, 1, -0.5408, -3.137, 125.9, 235.1
2043, 2, -2.648, -5.249, 26.83, 47.13
2043, 3, 3.564, 0.9464, 53.37, 85.49
2043, 4, 6.445, 3.804, 77.42, 114.4
2043, 5, 13.63, 11.07, 48.44, 67.41
2043, 6, 19.3, 16.71, 36.52, 42.86
2043, 7, 23.66, 21.1, 4.695, 5.683
2043, 8, 23.5, 20.92, 64.28, 70.44
2043, 9, 14.16, 11.62, 15.33, 19.84
2043, 10, 13.51, 10.92, 7.316, 8.702
2043, 11, 4.455, 1.805, 21.58, 31.94
2043, 12, 0.7283, -1.877, 22.75, 44.22
2044, 1, -3.247, -5.885, 88.94, 171.6
2044, 2, -1.915, -4.502, 56.07, 103.7
2044, 3, 2.708, 0.1362, 26.74, 43.85
2044, 4, 8.048, 5.426, 73.43, 101.2
2044, 5, 11.32, 8.759, 90.88, 109.2
2044, 6, 15.77, 13.16, 85.63, 102.2
2044, 7, 22.67, 20.07, 16.6, 18.16
2044, 8, 21.35, 18.74, 18.67, 20.77
2044, 9, 17.34, 14.77, 33.28, 37.64
2044, 10, 12.81, 10.19, 11.56, 15.7
2044, 11, 0.04642, -2.566, 17.06, 28.6
2044, 12, -2.997, -5.604, 65.65, 118.7
2045, 1, -3.687, -6.312, 30.42, 54.74
2045, 2, -3.332, -5.873, 40.45, 69.23
2045, 3, 6.176, 3.535, 35.65, 59.76
2045, 4, 9.293, 6.645, 56.41, 76.71
2045, 5, 13.69, 11.12, 72.14, 95.77
2045, 6, 20.66, 18.06, 18.95, 21.59
2045, 7, 23.25, 20.66, 62.3, 62.2
2045, 8, 24.99, 22.35, 6.321, 8.331
2045, 9, 19.72, 17.15, 16.1, 17.42
2045, 10, 9.337, 6.781, 32.78, 48.12
2045, 11, 5.558, 2.901, 19.38, 34.38
2045, 12, -2.042, -4.662, 138.8, 260.9
2046, 1, -2.637, -5.182, 17.77, 34.38
2046, 2, -1.079, -3.668, 45.79, 77.96
2046, 3, -0.3066, -2.883, 34.95, 62.53
2046, 4, 11.57, 8.926, 25.19, 35.05
2046, 5, 12.9, 10.31, 54.79, 73.34
2046, 6, 20.49, 17.92, 57.15, 63.53
2046, 7, 24.83, 22.26, 9.986, 11.88
2046, 8, 23.77, 21.25, 2.984, 4.091
2046, 9, 18.38, 15.83, 21.4, 24.03
2046, 10, 12.56, 9.955, 20.75, 26.54
2046, 11, 1.63, -0.987, 17.04, 27.03
2046, 12, 1.255, -1.378, 9.397, 18.67
2047, 1, -2.214, -4.841, 95.27, 178.6
2047, 2, -7.287, -9.907, 15.01, 28.27
2047, 3, 2.401, -0.1688, 17.02, 28.37
2047, 4, 8.807, 6.133, 33.85, 52.43
2047, 5, 12.49, 9.942, 45.25, 59.36
2047, 6, 19.69, 17.12, 1.392, 1.39
2047, 7, 24.07, 21.5, 31.83, 34.49
2047, 8, 23.66, 21.08, 6.928, 7.66
2047, 9, 18.13, 15.56, 11.08, 12.73
2047, 10, 9.769, 7.203, 12.76, 16.85
2047, 11, 5.277, 2.636, 36.22, 60.99
