# Created by WEAP: 5/10/2021 7:55:22 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SE_North Fork Platte (1,252,036 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (982,123 ha),  2000 - 3000 m (269,913 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2012, 7, 24.11, 20.53, 69.11, 75.24
2012, 8, 22.9, 19.34, 22.3, 38.89
2012, 9, 20.03, 16.73, 4.079, 6.357
2012, 10, 10.85, 7.689, 21.94, 32.18
2012, 11, -2.645, -5.256, 22.56, 41.86
2012, 12, -0.3563, -3.509, 8.529, 21.06
2013, 1, -6.928, -9.727, 10.47, 19.49
2013, 2, -0.2096, -3.232, 24.26, 56.91
2013, 3, -0.7373, -4.514, 39.75, 65.24
2013, 4, 7.413, 3.933, 11.53, 20.82
2013, 5, 15.4, 11.92, 92.08, 107.3
2013, 6, 19.99, 16.8, 69.89, 83.36
2013, 7, 23.57, 20.05, 34.9, 35.18
2013, 8, 23.48, 19.86, 11.14, 14.22
2013, 9, 18.24, 15, 15.75, 19.07
2013, 10, 11.11, 8.011, 23.46, 32.59
2013, 11, 3.169, 0.08865, 27.26, 49.54
2013, 12, 1.086, -2.076, 15.05, 27.82
2014, 1, -2.143, -5.646, 8.291, 18.43
2014, 2, 1.732, -1.475, 14.92, 31.87
2014, 3, 5.9, 2.681, 46.47, 87.83
2014, 4, 9.328, 5.965, 76.1, 130
2014, 5, 14.73, 11.39, 48.12, 57.75
2014, 6, 17.59, 14.58, 59.17, 78.23
2014, 7, 23, 19.74, 39.49, 43.93
2014, 8, 23.19, 19.92, 15.83, 16.02
2014, 9, 15.42, 12.56, 28.13, 35.67
2014, 10, 12.7, 9.556, 29.09, 44.72
2014, 11, -1.501, -4.444, 73.24, 106.4
2014, 12, -0.7003, -3.903, 13.48, 28.83
