# Created by WEAP: 5/10/2021 7:55:32 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2025, 2, 5.921, 0.3243, -3.478, -7.494, -10.64, 106.7, 148.4, 202.5, 241.7, 226.8
2025, 3, 6.08, 0.2332, -3.992, -8.267, -11.23, 158.5, 200.6, 331.2, 408.1, 383.2
2025, 4, 8.324, 2.788, -1.351, -5.54, -8.479, 110.8, 136.3, 201.5, 250.5, 235.7
2025, 5, 11.75, 6.205, 2.382, -1.754, -4.781, 83.53, 95.04, 119.3, 142.1, 132.8
2025, 6, 15.08, 10.43, 6.929, 2.916, -0.04379, 69.81, 69.25, 78.32, 78.03, 70.84
2025, 7, 20.8, 17.15, 14.66, 11.01, 7.888, 7.394, 6.344, 12.84, 13.36, 12.36
2025, 8, 18.66, 14.6, 11.78, 8.071, 5.003, 56.38, 51.23, 67.07, 83.22, 74.84
2025, 9, 15.7, 11.14, 7.791, 3.942, 0.845, 50.36, 43.25, 56.06, 75.76, 68.74
2025, 10, 11.04, 6.26, 3.145, -0.6265, -3.785, 145.5, 169.3, 241, 293.8, 284.8
2025, 11, 5.64, -0.1248, -3.968, -8.046, -11.07, 354.1, 457.5, 676.6, 835.5, 839.7
2025, 12, 4.581, -0.7035, -3.85, -7.65, -10.84, 186.8, 252, 394.4, 496.6, 485.1
2026, 1, 3.409, -2.081, -5.897, -10.01, -13.11, 159.6, 199, 292.7, 352.4, 346
2026, 2, 5.503, -0.112, -3.748, -7.72, -10.74, 164.6, 218.9, 336.1, 411.5, 384.5
2026, 3, 7.502, 1.79, -2.287, -6.4, -9.377, 114.7, 152.6, 243.4, 292.6, 271.9
2026, 4, 10.7, 5.844, 2.501, -1.382, -4.471, 60.12, 69.13, 112.2, 145.6, 135
2026, 5, 13.13, 7.997, 4.484, 0.5313, -2.45, 106.6, 118.5, 159.5, 190.1, 174.1
2026, 6, 16.05, 11.12, 7.762, 3.829, 0.8448, 106.6, 130.8, 169.2, 181.8, 165.6
2026, 7, 17.88, 13.1, 9.751, 5.805, 2.855, 62.57, 48.63, 54.11, 55.72, 52.57
2026, 8, 18.39, 14.23, 11.29, 7.57, 4.491, 27.54, 22.53, 25.89, 29.34, 25.11
2026, 9, 17.21, 12.49, 9.231, 5.362, 2.305, 76.33, 77.15, 94.25, 123.9, 113.2
2026, 10, 9.844, 4.276, 0.5765, -3.475, -6.492, 215.2, 241.6, 331, 426.8, 399.4
2026, 11, 6.737, 1.205, -2.225, -6.163, -9.251, 285.2, 343.3, 486.3, 589.2, 579.5
2026, 12, 6.573, 1.094, -2.587, -6.563, -9.65, 112.9, 152.4, 224.6, 270.3, 265.6
2027, 1, 5.778, 0.2811, -3.369, -7.204, -10.18, 139.3, 189.6, 296.6, 354.6, 345.8
2027, 2, 4.753, -0.7336, -4.606, -8.634, -11.78, 79.41, 108.9, 173.2, 207.1, 197
2027, 3, 7.893, 2.09, -1.987, -6.13, -9.057, 113.7, 136.9, 202.4, 252.5, 236.8
2027, 4, 10.59, 5.341, 1.515, -2.582, -5.615, 116.9, 136.3, 183.6, 229.1, 210.8
2027, 5, 13.33, 8.421, 4.673, 0.6249, -2.445, 84.01, 93.55, 120.2, 140.2, 130.9
2027, 6, 15.93, 10.85, 7.161, 3.119, 0.1503, 164.5, 172.2, 223, 249.6, 230.7
2027, 7, 19.17, 14.86, 11.67, 7.769, 4.762, 41.2, 40.83, 55.7, 57.37, 52.81
2027, 8, 19.24, 15.18, 12.2, 8.398, 5.289, 30.39, 32.84, 39.49, 48.46, 42.43
2027, 9, 19.45, 15.67, 12.44, 8.68, 5.545, 13.2, 9.576, 9.278, 10.92, 10.47
2027, 10, 11.18, 6.464, 3.285, -0.5532, -3.63, 133.8, 154.7, 219.8, 282.8, 270.6
2027, 11, 7.878, 2.785, -0.3511, -4.304, -7.424, 305, 342.1, 454.6, 574.7, 570.8
2027, 12, 5.481, -0.002558, -3.555, -7.549, -10.66, 205.7, 280.7, 414.2, 501, 488
2028, 1, 4.725, -0.9235, -4.343, -8.219, -11.39, 175.1, 248.2, 378.7, 454.6, 449.9
2028, 2, 7.454, 1.671, -2.152, -6.212, -9.249, 236, 314.1, 492.4, 611.3, 570.6
2028, 3, 7.818, 2.028, -2.29, -6.5, -9.486, 141.6, 180.4, 272.5, 329.8, 311.5
2028, 4, 8.098, 2.206, -1.91, -6.144, -9.124, 156.4, 183.2, 244.3, 300.2, 280.5
2028, 5, 13.46, 8.435, 4.874, 0.9387, -2.075, 79.42, 89.27, 126.6, 150.5, 140.6
2028, 6, 17.19, 12.96, 9.306, 5.381, 2.367, 63.83, 74.24, 102.6, 117.1, 107.8
2028, 7, 18.42, 13.95, 10.53, 6.584, 3.565, 66.91, 74.93, 120.6, 132.7, 120.7
2028, 8, 19.16, 15.01, 12.35, 8.675, 5.522, 15, 19.46, 36.24, 47.7, 42.36
2028, 9, 16.62, 12.18, 8.914, 5.096, 2.002, 108.8, 101, 139.2, 182.5, 171.3
2028, 10, 12.15, 7.802, 5.151, 1.637, -1.402, 55.46, 62.18, 84.19, 111, 101.3
2028, 11, 4.989, -0.6586, -4.401, -8.425, -11.49, 296.5, 375.5, 534.3, 654, 646.1
2028, 12, 4.332, -1.05, -4.505, -8.505, -11.63, 236.3, 303.8, 454, 565.9, 557.8
2029, 1, 3.405, -1.98, -5.387, -9.362, -12.52, 197.9, 275.7, 437.1, 525.6, 514
2029, 2, 1.759, -4.164, -8.003, -12.11, -15.19, 59.75, 86.57, 140, 171.3, 165.7
2029, 3, 5.364, -0.3535, -4.353, -8.547, -11.57, 123.7, 150.8, 230.1, 283.3, 268.5
2029, 4, 7.935, 2.517, -1.476, -5.609, -8.615, 135.7, 158.7, 237.5, 293.4, 268.3
2029, 5, 10.9, 5.264, 1.252, -2.917, -5.978, 128.1, 137.2, 192.1, 226.2, 209.5
2029, 6, 15.89, 11.56, 8.563, 4.696, 1.593, 32.37, 36.88, 46.16, 47.63, 43.66
2029, 7, 18.65, 14.47, 11.49, 7.642, 4.586, 39.03, 34.44, 40.31, 39.4, 36.61
2029, 8, 20.7, 16.98, 14.41, 10.62, 7.424, 10.96, 16.08, 22.65, 25.18, 24.1
2029, 9, 17.01, 12.77, 9.43, 5.563, 2.423, 32.06, 32.8, 40.55, 53.92, 47.7
2029, 10, 11.29, 6.678, 3.653, -0.03644, -3.08, 157.7, 182.4, 237, 296.4, 284.8
2029, 11, 6.888, 1.461, -2.484, -6.65, -9.752, 208.1, 246.3, 345.1, 440.3, 443.5
2029, 12, 4.811, -0.5591, -3.66, -7.505, -10.62, 258.6, 325.6, 464.2, 578.3, 582.3
2030, 1, 0.4354, -5.049, -8.603, -12.6, -15.72, 108, 143.5, 220.7, 264.9, 261.9
2030, 2, 3.648, -1.795, -5.342, -9.391, -12.56, 36.86, 50.66, 71.24, 83.48, 76.53
2030, 3, 8.904, 3.173, -0.6277, -4.695, -7.724, 132.7, 160.1, 261.1, 333.6, 312.3
2030, 4, 9.214, 3.937, -0.309, -4.491, -7.539, 46.27, 48.24, 70.28, 87.38, 77.38
2030, 5, 13.27, 8.667, 5.339, 1.437, -1.69, 41.51, 42.13, 62.65, 75.6, 69.26
2030, 6, 15.51, 11.21, 7.806, 3.918, 0.8528, 35.26, 30.78, 36.38, 34.61, 32.98
2030, 7, 20.49, 16.58, 14.03, 10.32, 7.232, 11.37, 11.16, 11.1, 9.475, 8.533
2030, 8, 17.47, 12.85, 9.663, 5.807, 2.858, 90.71, 123.3, 206.1, 259.7, 232.2
2030, 9, 16.67, 12.37, 8.956, 5.124, 2.019, 55.41, 67.61, 94.22, 118.1, 104
2030, 10, 13.33, 9.254, 6.886, 3.411, 0.2551, 29.22, 39.98, 53.29, 65.88, 63.53
2030, 11, 9.449, 4.352, 1.945, -1.578, -4.839, 190.5, 257, 387, 489.7, 478.1
2030, 12, 6.874, 1.485, -1.653, -5.507, -8.569, 164, 211.9, 328.1, 404.7, 395.2
2031, 1, 6.13, 0.3911, -3.438, -7.419, -10.56, 151.2, 198.3, 288.9, 344.7, 346
2031, 2, 5.59, 0.03828, -3.787, -7.844, -10.85, 121.8, 163, 257.9, 302.9, 284.3
2031, 3, 6.046, 0.07022, -4.315, -8.626, -11.59, 226.2, 284.8, 447.4, 555.2, 520
2031, 4, 9.44, 3.859, -0.204, -4.337, -7.402, 129, 163.3, 228, 284.5, 268.1
2031, 5, 12.42, 6.996, 3.273, -0.7266, -3.688, 133.9, 151.3, 214.8, 253.3, 230.7
2031, 6, 18.23, 13.64, 10.39, 6.514, 3.564, 132.3, 158.2, 211.4, 222.9, 200.9
2031, 7, 17.58, 12.92, 9.741, 5.871, 2.858, 79.96, 80.72, 110.4, 105.5, 96.44
2031, 8, 20.59, 16.91, 14.15, 10.41, 7.309, 25.83, 25.67, 43.43, 51.65, 47.05
2031, 9, 16.32, 11.69, 8.245, 4.245, 1.163, 52.62, 54.95, 79.61, 103.5, 93.05
2031, 10, 10.54, 5.514, 1.997, -1.935, -5.043, 124.7, 156, 249, 321.6, 307.6
2031, 11, 5.822, 0.2931, -3.488, -7.55, -10.55, 263.6, 322.5, 486.9, 613.3, 600
2031, 12, 5.943, 0.3373, -3.209, -7.179, -10.21, 326.1, 421.1, 584.9, 710.1, 698.3
2032, 1, 4.981, -0.5883, -4.228, -8.224, -11.36, 300.2, 409.7, 630.3, 749.6, 711
2032, 2, 4.878, -0.77, -4.518, -8.577, -11.62, 266.8, 362.5, 536.6, 638.3, 606.3
2032, 3, 6.653, 1.301, -2.715, -6.893, -9.954, 150.2, 192.8, 280.2, 336.8, 319.1
2032, 4, 9.412, 4.076, 0.07742, -4.068, -7.087, 114.9, 135.8, 195.8, 249.9, 229.1
2032, 5, 11.56, 6.148, 2.421, -1.619, -4.624, 141.6, 153.9, 211.5, 259.1, 240.7
2032, 6, 15.23, 10.33, 6.789, 2.715, -0.3183, 93.54, 105.4, 136.9, 156.9, 143.9
2032, 7, 19.14, 15.31, 12.56, 8.887, 5.799, 19.09, 18.03, 16.23, 15.1, 15.4
2032, 8, 19.49, 15.63, 13.09, 9.405, 6.184, 19.13, 15.96, 22.34, 28.13, 25.95
2032, 9, 16.81, 12.56, 9.465, 5.651, 2.528, 18.59, 11.96, 15.2, 20, 17.78
2032, 10, 9.896, 4.543, 0.9132, -3.106, -6.188, 107.1, 111.3, 142.1, 179.3, 169.7
2032, 11, 7.141, 1.762, -1.357, -5.214, -8.438, 146.1, 191, 283.9, 349.2, 346.9
2032, 12, 3.853, -1.681, -4.982, -8.964, -12.08, 199.8, 278.1, 462.7, 572.3, 558.3
2033, 1, 2.969, -2.748, -6.333, -10.48, -13.61, 295.4, 377.7, 527.7, 615.9, 591.4
2033, 2, 5.596, 0.1215, -3.589, -7.584, -10.82, 110.2, 157.1, 263.2, 320.8, 305.4
2033, 3, 7.954, 2.595, -1.378, -5.509, -8.57, 126.7, 167.8, 257.1, 309, 290.6
2033, 4, 8.178, 2.715, -1.462, -5.597, -8.616, 34.78, 43.42, 63.29, 77.65, 69.1
2033, 5, 13.53, 8.678, 5.171, 1.153, -1.894, 102.5, 117.4, 152.9, 181.9, 170.3
2033, 6, 17.44, 12.95, 9.649, 5.798, 2.789, 30.08, 31.76, 35.21, 34.44, 31.88
2033, 7, 18.88, 14.54, 11.26, 7.383, 4.369, 60.85, 61.42, 72.2, 70.29, 60.36
2033, 8, 20.11, 15.87, 12.94, 9.193, 6.141, 57.9, 61.78, 82.79, 101.4, 91.61
2033, 9, 18.22, 14.01, 10.86, 7.082, 3.954, 35.16, 28.17, 30.36, 38.92, 36.34
2033, 10, 12.56, 8.504, 6.079, 2.587, -0.6288, 29.34, 33.04, 31.66, 40.11, 37.44
2033, 11, 6.121, 0.5129, -2.989, -6.89, -10.04, 189.6, 240.7, 355.9, 448, 438.3
2033, 12, 4.403, -1.101, -4.382, -8.345, -11.5, 159.6, 228.5, 416.5, 522.2, 510.2
2034, 1, 4.445, -1.245, -4.581, -8.357, -11.56, 211.8, 283.7, 453.5, 532.9, 517.1
2034, 2, 6.006, 0.3693, -3.404, -7.534, -10.68, 157.2, 195.2, 286.6, 344.5, 321.5
2034, 3, 11.47, 6.358, 2.489, -1.525, -4.558, 41.91, 45.05, 63.24, 78.11, 72.71
2034, 4, 8.254, 2.892, -1.129, -5.234, -8.235, 85.16, 102.2, 137.7, 172.6, 157.7
2034, 5, 13.6, 8.678, 5.231, 1.255, -1.804, 47.47, 51.91, 62.19, 72.87, 67.37
2034, 6, 16.39, 11.38, 7.232, 2.991, -0.06845, 78.75, 97.62, 131.6, 136.5, 125.3
2034, 7, 17.9, 13.49, 10.31, 6.399, 3.449, 60.25, 64.87, 75.95, 75.5, 69.6
2034, 8, 20.75, 16.82, 13.88, 10.04, 6.958, 26.91, 27.55, 34.82, 46.49, 40.13
2034, 9, 16.03, 11.39, 8.029, 4.158, 1.063, 55.33, 49.66, 60.54, 80.97, 71.39
2034, 10, 10.05, 4.99, 1.541, -2.45, -5.548, 170, 183.7, 262.8, 336.8, 316.9
2034, 11, 9.374, 4.11, 0.7372, -3.254, -6.286, 105.4, 117, 167.5, 212, 208.8
2034, 12, 5.523, 0.007612, -3.404, -7.359, -10.54, 194.7, 241.9, 361.8, 435.8, 422.4
2035, 1, 3.801, -1.667, -4.701, -8.515, -11.68, 234.8, 298.9, 433.3, 512.1, 497.5
2035, 2, 7.289, 1.875, -1.791, -5.772, -8.968, 127.8, 152.3, 233.2, 284.5, 267.1
2035, 3, 7.131, 1.251, -2.831, -6.91, -9.859, 110.2, 122.2, 173.9, 215.1, 206.8
2035, 4, 10.72, 5.412, 1.449, -2.597, -5.597, 66.27, 75.98, 106.9, 132.2, 120.6
2035, 5, 12.41, 7.528, 4.066, 0.1055, -2.968, 58.13, 60.83, 64.41, 76.43, 71.88
2035, 6, 15.89, 11.26, 7.588, 3.581, 0.5096, 43.07, 58.19, 86.72, 85.28, 76.49
2035, 7, 17.7, 13.08, 9.71, 5.704, 2.674, 82.08, 74.31, 88.77, 83.92, 79.3
2035, 8, 18.35, 13.78, 10.73, 6.877, 3.843, 90.6, 79.1, 99.82, 121.4, 109.6
2035, 9, 17.14, 12.9, 9.481, 5.548, 2.524, 22.34, 17.26, 27.46, 37.62, 33.7
2035, 10, 10.66, 5.835, 2.549, -1.201, -4.32, 112.2, 142.9, 214.9, 275.6, 265.8
2035, 11, 6.475, 0.9099, -2.839, -6.861, -9.949, 322.3, 410.8, 597.3, 744.9, 739.8
2035, 12, 3.243, -2.412, -5.226, -8.935, -12.14, 151.6, 200.6, 311.3, 380.8, 378.1
2036, 1, 5.323, -0.3657, -3.813, -7.706, -10.84, 99.45, 120.8, 177.6, 208.6, 201.1
2036, 2, 7.037, 1.403, -2.415, -6.44, -9.58, 170.6, 215.7, 322.7, 378.1, 351.2
2036, 3, 9.613, 4.228, 0.5265, -3.375, -6.406, 81.5, 99.63, 147.7, 177.5, 163.9
2036, 4, 10.24, 4.943, 1.098, -2.978, -5.985, 74.72, 85.02, 140.8, 181.2, 167.7
2036, 5, 11.02, 5.884, 1.937, -2.113, -5.142, 102.8, 105, 131.9, 161.5, 150.6
2036, 6, 16.53, 11.86, 8.265, 4.272, 1.222, 86.77, 102.6, 129.5, 135.9, 125.9
2036, 7, 20.84, 17.01, 13.99, 10.11, 7.117, 29.56, 31.44, 45.51, 43.62, 40.83
2036, 8, 18.19, 14.04, 11.19, 7.474, 4.306, 18.23, 19.7, 35.79, 38.64, 37.54
2036, 9, 16.24, 11.95, 8.915, 5.152, 1.999, 25.69, 15.43, 13.52, 17.59, 16.15
2036, 10, 12.93, 8.124, 5.395, 1.777, -1.354, 109.3, 135.6, 215.9, 277.7, 266.6
2036, 11, 7.524, 2.032, -1.614, -5.643, -8.722, 362.4, 448.6, 656.2, 833.7, 813.2
2036, 12, 4.116, -1.505, -4.651, -8.465, -11.56, 247.6, 351.1, 563.5, 704.9, 684.1
2037, 1, 1.77, -3.807, -7.177, -11.2, -14.41, 237.8, 319.8, 499.2, 603.9, 582.8
2037, 2, 5.196, -0.3889, -3.867, -7.827, -11.03, 197.2, 283.9, 459.5, 562.7, 527.4
2037, 3, 8.235, 2.892, -0.7094, -4.785, -7.864, 126, 161.3, 268.5, 327.6, 310.2
2037, 4, 9.608, 4.101, -0.1795, -4.39, -7.432, 142.3, 165.5, 237.5, 302.6, 285.1
2037, 5, 14.39, 9.57, 5.836, 1.839, -1.259, 97, 107.1, 136.6, 160.7, 149.5
2037, 6, 14.73, 9.504, 5.76, 1.701, -1.3, 107.6, 116.6, 155.9, 164.8, 151
2037, 7, 19.72, 16.15, 13.06, 9.227, 6.171, 2.106, 2.436, 5.6, 6.652, 5.972
2037, 8, 18.46, 14.36, 11.48, 7.756, 4.642, 10.75, 7.33, 10.74, 12.64, 12.23
2037, 9, 17.42, 13.06, 9.696, 5.87, 2.759, 24.13, 22.23, 29.55, 36.69, 33.96
2037, 10, 11.46, 6.682, 4.021, 0.3471, -2.719, 141, 163.1, 230, 292.9, 279.4
2037, 11, 7.02, 1.468, -2.016, -5.909, -9.105, 374.5, 516.9, 835.8, 1018, 1028
2037, 12, 3.413, -1.73, -4.79, -8.631, -11.95, 91.96, 126.2, 194.3, 246.1, 235
2038, 1, 0.8888, -4.83, -8.006, -12.01, -15.2, 164.9, 226.5, 369.5, 439.9, 422.8
2038, 2, 2.919, -3.069, -6.885, -11.03, -14.11, 150.9, 212.5, 334.3, 409.1, 385.1
2038, 3, 6.102, 0.3703, -3.994, -8.272, -11.33, 52.14, 61.95, 107.5, 144.6, 139.3
2038, 4, 10.05, 4.573, 0.5531, -3.588, -6.563, 111.1, 123.3, 159.9, 202.4, 188.6
2038, 5, 11.06, 5.565, 1.369, -2.841, -5.888, 166.2, 182.9, 249.6, 297.1, 275.1
2038, 6, 17.15, 12.74, 9.537, 5.67, 2.632, 47.23, 53.16, 77.91, 88.16, 81.25
2038, 7, 21.91, 18.68, 15.97, 12.28, 9.169, 8.361, 8.313, 9.616, 9.531, 8.404
2038, 8, 20.11, 16.01, 12.99, 9.172, 6.031, 19.33, 22.92, 33.68, 40, 34.59
2038, 9, 17.09, 12.76, 9.405, 5.543, 2.435, 20.46, 15.96, 17.48, 22.27, 21.28
2038, 10, 9.527, 4.363, 0.9506, -2.935, -6.027, 131.1, 160.8, 248.4, 320.8, 297.8
2038, 11, 6.273, 0.5103, -3.328, -7.343, -10.37, 185.8, 215.5, 314.3, 387.4, 379.6
2038, 12, 4.434, -0.775, -3.892, -7.748, -10.92, 122.9, 170.9, 261.4, 318.7, 314.1
2039, 1, 5.652, -0.1446, -3.787, -7.83, -10.93, 187.3, 274.6, 409.1, 492.7, 480.4
2039, 2, 6.257, 0.8393, -2.34, -6.273, -9.398, 171.4, 233.2, 347.7, 432.1, 410.8
2039, 3, 6.498, 0.6205, -3.688, -7.972, -10.96, 125.4, 152.7, 258.2, 331.3, 317.5
2039, 4, 11.48, 6.298, 2.502, -1.561, -4.606, 58.88, 71.41, 96.06, 113, 101.5
2039, 5, 15.51, 10.8, 7.606, 3.763, 0.7326, 83.9, 94.38, 153.2, 188.2, 173.2
2039, 6, 14.16, 9.012, 5.176, 0.995, -2.048, 171.4, 179.9, 229.4, 240.9, 217.5
2039, 7, 20.29, 16.48, 13.9, 10.18, 7.168, 31.24, 30.51, 52.03, 51.93, 51.45
2039, 8, 19.68, 15.41, 12.33, 8.474, 5.471, 39.17, 30.84, 46.45, 58.32, 53.53
2039, 9, 17.92, 13.83, 10.47, 6.64, 3.486, 18.56, 15.12, 16.46, 19.42, 16.75
2039, 10, 11.9, 7.499, 4.777, 1.132, -2.049, 68.89, 87.95, 134.2, 172.3, 160.8
2039, 11, 7.313, 1.836, -1.817, -5.838, -8.989, 276.8, 319.3, 440.2, 557.6, 547
2039, 12, 6.428, 1.105, -1.862, -5.619, -8.919, 199.9, 256.9, 377.1, 468.1, 450.3
2040, 1, 6.198, 0.269, -3.581, -7.598, -10.75, 288.2, 416.8, 634, 719.8, 687.7
2040, 2, 5.087, -0.7944, -4.701, -8.872, -11.87, 182.6, 247.6, 382.8, 466.1, 442.5
2040, 3, 8.372, 2.545, -1.515, -5.699, -8.706, 161.5, 229.8, 384.3, 471.5, 452
2040, 4, 11.06, 5.964, 2.379, -1.564, -4.596, 56.15, 73.07, 114.4, 152.4, 137.1
2040, 5, 12.53, 7.048, 3.032, -1.009, -3.968, 115.9, 140.2, 208.3, 253.6, 231.5
2040, 6, 16.64, 11.63, 7.733, 3.622, 0.6747, 103.4, 126.8, 159.5, 172.3, 156.1
2040, 7, 19.38, 15.26, 12.09, 8.212, 5.179, 25.5, 30.06, 45.54, 45.12, 44.89
2040, 8, 20, 16.19, 13.3, 9.518, 6.357, 19.98, 15.02, 18.28, 21.46, 19.42
2040, 9, 17.78, 13.48, 10.09, 6.274, 3.071, 115.1, 105.6, 128.7, 166.3, 152.2
2040, 10, 11.41, 6.161, 2.593, -1.292, -4.417, 110.8, 126.6, 174.1, 216.4, 207.8
2040, 11, 6.777, 1.369, -1.996, -5.857, -8.891, 140.5, 168.5, 224, 274.7, 265.1
2040, 12, 7.394, 2.094, -1.425, -5.35, -8.602, 334.9, 426.9, 611.4, 751.4, 732
2041, 1, 5.679, 0.01631, -3.528, -7.375, -10.49, 84.39, 110.4, 165.2, 195.1, 190.4
2041, 2, 6.243, 0.3002, -3.465, -7.437, -10.49, 169.9, 237.1, 383.9, 459.6, 430.7
2041, 3, 6.386, 0.4767, -3.6, -7.785, -10.79, 249.2, 301.9, 460.9, 576.7, 546.7
2041, 4, 9.545, 4.074, 0.1318, -3.992, -7.007, 127.8, 142.3, 202.5, 247.8, 226.5
2041, 5, 12.04, 6.788, 2.668, -1.512, -4.438, 86.52, 85.91, 106.8, 127, 119.6
2041, 6, 18.19, 13.74, 10.4, 6.562, 3.563, 64.8, 67.57, 92.11, 102.8, 94
2041, 7, 19.38, 15.26, 12.31, 8.493, 5.431, 72.46, 74.89, 109.7, 112.3, 107.3
2041, 8, 20.59, 16.78, 13.98, 10.29, 7.169, 31.34, 23.75, 23.58, 27.53, 25.52
2041, 9, 17.98, 13.86, 10.61, 6.813, 3.654, 16.92, 12.97, 17.73, 23.76, 21.15
2041, 10, 12.19, 7.699, 4.621, 0.8551, -2.269, 111.3, 126.9, 187.2, 235.4, 227.9
2041, 11, 7.111, 1.623, -1.981, -6.079, -9.228, 207.4, 243.3, 334.4, 403.5, 377.4
2041, 12, 5.069, -0.1044, -3.411, -7.311, -10.53, 146.9, 199.4, 285.9, 348.2, 335.9
2042, 1, 4.766, -0.5912, -3.951, -7.848, -11.07, 147.5, 183, 270.4, 318.8, 313.2
2042, 2, 6.138, 0.3357, -3.604, -7.717, -10.77, 160.8, 194.5, 272.6, 316.2, 297.9
2042, 3, 7.338, 1.738, -2.13, -6.186, -9.214, 54.28, 69.19, 119, 152.4, 139
2042, 4, 9.178, 3.612, -0.5066, -4.681, -7.728, 96.03, 107.5, 146, 181.9, 165
2042, 5, 10.39, 4.547, 0.3309, -3.849, -6.833, 184.4, 194.6, 284.2, 342.6, 310
2042, 6, 14.91, 9.802, 5.725, 1.619, -1.361, 150.5, 145.2, 177.7, 189.1, 169.3
2042, 7, 19.15, 15.22, 12.21, 8.37, 5.306, 23.01, 21.6, 32.77, 37.78, 35.1
2042, 8, 18.52, 14.08, 10.93, 7.008, 3.912, 19.04, 16.42, 33.32, 41.59, 35.6
2042, 9, 16.78, 12.41, 9.245, 5.44, 2.31, 37.67, 33.01, 39.57, 49.71, 47.94
2042, 10, 11.94, 7.172, 4.322, 0.6492, -2.458, 115.4, 125.6, 164.9, 200.8, 194.8
2042, 11, 7.023, 1.421, -2.222, -6.236, -9.31, 241.4, 321.2, 480.6, 603.2, 592.4
2042, 12, 6.096, 0.4773, -3.279, -7.247, -10.37, 340.2, 469.5, 712.4, 861.4, 851.6
2043, 1, 2.825, -2.889, -6.44, -10.39, -13.52, 316.7, 475.6, 724.2, 852.1, 823.4
2043, 2, 4.301, -1.367, -5.002, -8.906, -12.02, 134.7, 180.9, 270.1, 330, 314
2043, 3, 6.219, 0.1537, -4.108, -8.303, -11.22, 225.4, 286.9, 436.8, 531.3, 489.2
2043, 4, 7.712, 2.022, -2.235, -6.493, -9.456, 179.2, 218.3, 313.3, 390.7, 357.7
2043, 5, 11.75, 6.445, 2.669, -1.258, -4.285, 97.8, 107.8, 137, 163.4, 151.1
2043, 6, 16.26, 11.54, 7.899, 3.852, 0.9101, 145.3, 147.7, 161.8, 173.3, 160.6
2043, 7, 17.89, 13.81, 10.79, 7.039, 3.93, 33.77, 33.67, 58.29, 62.99, 58.76
2043, 8, 19.78, 15.66, 12.82, 9.091, 5.992, 34.4, 40.8, 64.57, 79.57, 69.77
2043, 9, 15.84, 10.87, 6.967, 2.891, -0.2013, 126.5, 140.6, 199.9, 252.7, 227.6
2043, 10, 12.28, 7.317, 4.314, 0.5182, -2.604, 135.4, 170.7, 259, 343.4, 324.9
2043, 11, 7.78, 2.363, -1.241, -5.227, -8.367, 178.7, 219, 331.1, 435.9, 452.2
2043, 12, 4.671, -0.9484, -4.276, -8.175, -11.37, 200.6, 274.9, 401.9, 488, 471.4
2044, 1, 2.628, -3.081, -6.581, -10.58, -13.71, 166.1, 240.2, 378.3, 439.3, 429.2
2044, 2, 3.49, -2.134, -5.735, -9.767, -12.98, 134.5, 167, 243.4, 300.1, 290.2
2044, 3, 7.848, 2.456, -1.182, -5.227, -8.39, 105.5, 131.1, 197, 244.3, 232
2044, 4, 10.4, 5.011, 0.9331, -3.181, -6.205, 75.66, 90.06, 144.6, 177.6, 160.8
2044, 5, 12.38, 7.093, 2.948, -1.203, -4.215, 91.56, 112.6, 156.7, 187.2, 174.4
2044, 6, 14.99, 10.02, 6.049, 1.929, -1.106, 58.96, 67.6, 96.81, 102.4, 92.26
2044, 7, 18.31, 14.09, 11, 7.149, 4.13, 31.02, 41.61, 50.17, 44.63, 43.67
2044, 8, 19.66, 15.19, 11.93, 8.064, 4.99, 55.54, 62.9, 80.25, 95.99, 83.77
2044, 9, 17.06, 12.43, 8.764, 4.874, 1.726, 46.09, 44.6, 55.02, 71.81, 65.31
2044, 10, 11.84, 6.693, 3.634, -0.2193, -3.252, 252.5, 259.2, 326.2, 402, 388.2
2044, 11, 5.327, -0.2006, -3.891, -7.917, -10.96, 209.9, 248.6, 358.5, 449.4, 445.5
2044, 12, 5.268, -0.1691, -3.537, -7.425, -10.58, 368.4, 461.4, 655.2, 800.9, 787.8
2045, 1, 4.355, -1.406, -4.981, -8.993, -12.16, 217.4, 314.1, 499.5, 598.1, 577.2
