# Created by WEAP: 4/12/2021 7:36:49 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_E_Upr Salt (1,503,362 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (123,795 ha),  1000 - 2000 m (989,362 ha),  2000 - 3000 m (379,869 ha),  3000 - 4000 m (10,336 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2009, 5, 21.99, 16.64, 11.33, 6.617, 40, 62.31, 59.61, 88.7
2009, 6, 26.48, 21.1, 15.97, 11.47, 39.95, 59.62, 60.29, 77.7
2009, 7, 32.25, 26.18, 19.49, 14.08, 49.4, 71.86, 127.6, 241.9
2009, 8, 30.48, 24.6, 18.79, 13.89, 61.03, 74.41, 79.67, 99.61
2009, 9, 28.06, 22.29, 16.4, 11.67, 18.12, 23.85, 29.05, 40.56
2009, 10, 24.25, 18.69, 13.06, 8.525, 7.731, 16.88, 34.77, 57.57
2009, 11, 14.87, 10.3, 5.709, 1.646, 27.5, 30.67, 35.53, 42.54
2009, 12, 11.51, 7.1, 2.798, -1.253, 6.22, 8.123, 15.92, 23.49
2010, 1, 10.5, 6.487, 2.074, -2.352, 34.53, 38.94, 53.25, 77.67
2010, 2, 12.78, 7.976, 2.97, -1.775, 140.6, 138.6, 156.9, 258.8
2010, 3, 13.93, 8.688, 3.387, -1.346, 56.57, 62.13, 83.49, 112.2
2010, 4, 19.87, 14.1, 8.518, 3.92, 1.541, 7.096, 13.5, 23.42
2010, 5, 23.49, 17.75, 12.51, 8.02, 7.402, 7.624, 14.81, 33.21
2010, 6, 29.31, 23.2, 17.42, 12.7, 14.83, 22.71, 30.94, 36.66
2010, 7, 31.39, 25.71, 19.63, 14.65, 150, 160.5, 184.4, 251.7
2010, 8, 28.66, 23.06, 17.3, 12.47, 127.6, 136.3, 157.7, 219
2010, 9, 28.91, 23.07, 16.99, 12.01, 87.63, 94.47, 125, 188.7
2010, 10, 25.6, 20.24, 14.68, 10.13, 11.76, 18.06, 28.83, 41.53
2010, 11, 14.16, 9.239, 4.578, 0.6208, 78.32, 85.11, 103.6, 140.6
2010, 12, 10.24, 6.139, 2.078, -2.121, 244, 214, 281.8, 376
2011, 1, 10.46, 5.907, 0.4478, -4.324, 13.08, 9.327, 9.576, 14.76
2011, 2, 11.88, 7.683, 2.751, -1.927, 83, 98.88, 132.8, 223.5
2011, 3, 16.19, 11.52, 6.736, 2.344, 16.51, 16.52, 15.65, 19.7
2011, 4, 17.02, 11.94, 7.299, 2.982, 47.48, 41.96, 59.09, 116.4
2011, 5, 23.99, 18.57, 13.64, 9.335, 12.08, 28.37, 42.33, 56.55
2011, 6, 30.07, 24.46, 19.22, 14.73, 18.16, 22.2, 33.34, 49.86
2011, 7, 33.28, 27.47, 21.46, 16.36, 60.4, 94.45, 132.7, 183.8
2011, 8, 30.17, 24.17, 18.26, 13.42, 52.16, 66.72, 77.78, 86.69
2011, 9, 27.15, 21.55, 16, 11.24, 34.78, 48.19, 53.47, 65.97
2011, 10, 20.08, 14.76, 9.603, 5.029, 29.96, 44.74, 65.02, 83.86
2011, 11, 10.58, 5.087, -0.356, -4.934, 31.64, 39.92, 58.78, 78.6
2011, 12, 8.861, 3.239, -3.082, -7.812, 28.26, 30.87, 39, 52.72
2012, 1, 10.85, 5.944, 0.2105, -4.711, 12.97, 15.52, 27, 50.37
2012, 2, 10.94, 5.995, 0.5807, -4.219, 125.1, 119.3, 146.4, 222.5
2012, 3, 13.65, 8.231, 2.473, -2.379, 46.58, 45.62, 64.04, 95.86
2012, 4, 20.87, 15, 9.416, 4.75, 0.2694, 1.054, 3.046, 7.487
2012, 5, 27.22, 21.64, 16.09, 11.32, 3.383, 9.519, 18.4, 38.34
2012, 6, 29.28, 23.39, 18.1, 13.56, 0.005113, 1.7, 7.011, 9.953
2012, 7, 31.64, 26.21, 20.46, 15.47, 94.32, 106.6, 131.2, 176.2
2012, 8, 31.43, 25.66, 19.69, 14.57, 143.1, 130.5, 154.4, 200.6
2012, 9, 28.33, 22.87, 17.33, 12.49, 19.58, 30.46, 38.01, 54
2012, 10, 20.65, 15.28, 9.655, 4.818, 25.3, 35.7, 55.17, 86.03
2012, 11, 14.84, 9.896, 4.968, 0.7078, 37.01, 41.67, 54, 84.02
2012, 12, 10.81, 6.592, 2.118, -2.024, 19.58, 21.65, 40.16, 76.55
2013, 1, 9.076, 4.962, 0.746, -3.403, 202.6, 218.1, 301.8, 434.6
2013, 2, 9.422, 3.843, -1.74, -6.573, 44.52, 44.15, 64.64, 95.14
2013, 3, 13.79, 8.525, 3.198, -1.443, 26.16, 32.05, 61.83, 110.2
2013, 4, 19.12, 13.42, 7.85, 3.056, 9.049, 13.85, 24.97, 36.17
2013, 5, 21.66, 16, 10.76, 6.289, 40.52, 59.98, 72.12, 106.2
2013, 6, 28.86, 22.91, 17.45, 12.69, 19.28, 27.9, 36.65, 53.73
2013, 7, 32.56, 26.55, 20.38, 15.27, 44.65, 72.73, 88.59, 110.2
2013, 8, 30.29, 24.54, 18.92, 14.03, 61.84, 67.12, 92.37, 142.9
2013, 9, 28.95, 23.15, 17.4, 12.74, 61.3, 97.84, 132.1, 180
2013, 10, 21.61, 16.01, 10.22, 5.451, 25.46, 32.95, 39.87, 46.3
2013, 11, 16.62, 11.99, 7.294, 3.099, 18.24, 21.05, 24.94, 30.56
2013, 12, 11.2, 7.006, 2.743, -1.299, 32.67, 28.35, 32.92, 52.55
2014, 1, 12.58, 8.657, 4.382, 0.1471, 44.97, 51.44, 61.36, 73.95
2014, 2, 13.66, 9.164, 4.417, 0.02268, 90.77, 84.05, 88.27, 112.5
2014, 3, 17.38, 12.47, 7.424, 2.986, 43.14, 57.93, 82.61, 139.5
2014, 4, 18.37, 13.52, 9.005, 4.677, 24.89, 32.24, 39.25, 62.52
2014, 5, 22.26, 16.73, 11.69, 7.339, 13.59, 25.24, 24.61, 29.66
2014, 6, 29.14, 23.17, 17.88, 13.38, 1.855, 3.244, 8.332, 13.47
2014, 7, 31.85, 26.05, 20.16, 15.2, 33.33, 58.52, 90.5, 140.5
2014, 8, 32.01, 26.35, 20.51, 15.65, 94.2, 113.6, 125, 164.5
2014, 9, 27.79, 22.06, 16.27, 11.49, 102.2, 132.1, 193.2, 283.2
2014, 10, 20.13, 15.02, 9.91, 5.317, 96.27, 110.7, 107.8, 122.9
2014, 11, 13.11, 8.141, 2.939, -1.391, 77.65, 88.37, 103.5, 122.1
2014, 12, 9.567, 5.276, 1.04, -3.073, 24.17, 23.17, 29.57, 36.38
2015, 1, 10.1, 5.035, -0.897, -5.867, 59.78, 56.42, 74.75, 86.85
2015, 2, 12.63, 8.147, 3.361, -1.267, 171.7, 166.3, 184.7, 261.7
2015, 3, 9.197, 3.733, -1.67, -6.334, 161.3, 169.1, 182.8, 269.7
2015, 4, 20.04, 14.52, 9.287, 4.658, 13.72, 13.83, 23.46, 41.81
2015, 5, 21.62, 16.15, 11.38, 7.002, 2.871, 7.103, 9.663, 18.32
2015, 6, 30.36, 24.49, 19.18, 14.55, 0.5562, 2.169, 7.416, 13.99
2015, 7, 30.21, 24.67, 19.1, 14.43, 94.77, 111.6, 125.1, 161.7
2015, 8, 29.91, 24.03, 18.2, 13.38, 45.61, 68.39, 115.4, 180.1
2015, 9, 28.78, 22.87, 16.74, 11.78, 33.22, 39.89, 53.29, 55.59
2015, 10, 25.04, 19.77, 14.38, 9.915, 88.87, 90.82, 108.4, 140.4
2015, 11, 12.72, 7.723, 2.583, -1.799, 59.69, 55.98, 56.89, 67.29
2015, 12, 11.05, 6.845, 2.686, -1.101, 15.81, 20.24, 38.45, 73.81
2016, 1, 13.25, 9.266, 4.945, 0.7499, 2.837, 5.965, 12.33, 15.58
2016, 2, 14.6, 10.17, 5.501, 0.9595, 76.63, 77.07, 101.3, 174.1
2016, 3, 16.46, 11.47, 6.863, 2.607, 36.7, 44.69, 64.96, 124.3
2016, 4, 18.18, 13.13, 8.689, 4.495, 24.47, 29.99, 40.77, 40.85
2016, 5, 23.98, 18.23, 13.05, 8.654, 21.63, 40.51, 43.48, 55.37
2016, 6, 27.34, 21.35, 16.07, 11.49, 5.643, 7.789, 11.12, 15.92
2016, 7, 31.99, 26.34, 20.39, 15.37, 101.2, 109.1, 129.4, 167
2016, 8, 29.1, 23.93, 18.36, 13.57, 191.5, 189.2, 211, 264.6
2016, 9, 26.9, 21.22, 15.53, 10.82, 30.59, 55.84, 79.5, 113.9
2016, 10, 21.35, 16.11, 10.76, 6.305, 79.77, 110, 150.4, 190.4
2016, 11, 15.56, 10.48, 5.534, 1.293, 11.11, 12.27, 17.14, 21.15
2016, 12, 9.266, 4.593, -0.1341, -4.381, 68.7, 67.99, 66.38, 85.05
2017, 1, 10.68, 6.128, 1.264, -3.5, 149.8, 148.5, 168.5, 235.2
2017, 2, 13.35, 8.783, 3.77, -1.054, 24.58, 35.63, 53.6, 89.93
2017, 3, 15.65, 10.8, 5.482, 0.8, 37.76, 43.13, 59.36, 63.4
2017, 4, 16.9, 11.56, 6.596, 2.022, 22.9, 22.85, 25.82, 48.96
2017, 5, 24.82, 19.25, 14.27, 9.849, 9.348, 22.48, 18.44, 20.46
2017, 6, 30.24, 24.59, 19.36, 14.62, 14.57, 25.96, 36.24, 50.15
2017, 7, 32.09, 26.83, 21.27, 16.55, 43.51, 69.66, 90.45, 142.5
2017, 8, 31.41, 25.55, 19.7, 14.85, 16.21, 28.46, 51.97, 76.72
2017, 9, 28.36, 22.56, 16.75, 12.02, 27.81, 48.12, 72.29, 92.39
2017, 10, 22.23, 17.06, 11.58, 6.935, 99.81, 120.1, 158.1, 182.4
2017, 11, 14.41, 9.517, 4.366, -0.2183, 25.68, 34.96, 66.76, 107.9
2017, 12, 13.36, 9.064, 4.925, 0.6647, 30, 28.17, 39, 72.65
2018, 1, 11.99, 7.623, 3.197, -1.17, 33.17, 39.05, 43.3, 58.19
2018, 2, 15.48, 11.4, 7.26, 2.884, 42.31, 42.42, 46.79, 61.9
2018, 3, 13.08, 7.966, 3.429, -0.9945, 35.14, 41.23, 68.25, 137.2
2018, 4, 18.34, 13.19, 8.729, 4.541, 18.42, 22.28, 22.6, 26.43
2018, 5, 24.4, 19.23, 14.71, 10.59, 9.159, 7.545, 6.409, 10.09
2018, 6, 30.53, 24.65, 19.1, 14.46, 9.302, 18.83, 33.65, 55.48
2018, 7, 33.26, 27.72, 21.97, 16.93, 13.82, 28.76, 60.14, 100.6
2018, 8, 28.96, 23.63, 18.07, 13.16, 223.5, 211.5, 237.9, 329.8
2018, 9, 27.72, 21.89, 16.02, 11.19, 36.49, 51.72, 81.35, 128.7
2018, 10, 22.22, 16.65, 10.95, 6.312, 32.59, 48.11, 65.74, 87.75
2018, 11, 14.7, 9.997, 5.348, 1.159, 42.56, 44.04, 65.14, 90.68
2018, 12, 10.86, 6.524, 2.266, -1.894, 14.14, 21.83, 47.44, 86.94
2019, 1, 11.07, 6.882, 2.38, -1.981, 27.41, 29.54, 47.98, 73.47
2019, 2, 11.89, 7.458, 2.764, -1.795, 105.3, 106.5, 127.9, 194.9
2019, 3, 13.55, 8.487, 3.465, -1.183, 10.09, 12, 18.18, 31.89
2019, 4, 20.86, 15.43, 10.38, 5.834, 8.128, 10.57, 24.27, 47.17
2019, 5, 24.58, 18.91, 13.82, 9.501, 0.1464, 3.64, 9.594, 20.57
2019, 6, 30.62, 25.07, 19.94, 15.56, 5.985, 8.204, 13.31, 23.53
2019, 7, 30.74, 25.01, 18.91, 13.76, 61.55, 103.5, 129.4, 167.4
2019, 8, 30.59, 25.27, 19.77, 14.98, 150.6, 148.5, 164.4, 237.6
2019, 9, 28.69, 22.83, 17.22, 12.51, 54.81, 53.5, 62.33, 85.09
2019, 10, 21.83, 16.66, 11.31, 6.692, 81.85, 106.9, 132.2, 171.9
2019, 11, 15.49, 10.7, 5.897, 1.85, 70.18, 70.1, 92.23, 129.1
2019, 12, 11.5, 7.385, 3.106, -0.9056, 33.72, 37.22, 53.16, 95.94
2020, 1, 11.05, 6.959, 2.444, -1.858, 25.65, 24.84, 40.4, 69.05
2020, 2, 14.3, 9.565, 4.79, 0.2475, 43.85, 52.37, 63.57, 93.51
2020, 3, 11.65, 6.654, 2.023, -2.426, 207.8, 228.9, 280.1, 464.5
2020, 4, 19.5, 14.34, 9.452, 4.994, 16.99, 23.22, 34.67, 41.84
2020, 5, 23.49, 17.53, 12.13, 7.67, 11.75, 26.59, 46.1, 61.65
2020, 6, 29.43, 23.6, 18.32, 13.72, 0.3518, 2.234, 9.145, 19.44
2020, 7, 32.64, 26.82, 20.96, 15.99, 63.7, 94.97, 131.5, 189.9
2020, 8, 30.74, 25, 19.25, 14.44, 51.66, 57.43, 65.71, 91.61
2020, 9, 29.44, 23.72, 17.83, 12.99, 20.71, 31.66, 44.26, 74.28
2020, 10, 21.77, 16.42, 11.36, 6.976, 2.782, 9.719, 23.18, 24.03
2020, 11, 15.6, 10.96, 6.279, 2.106, 106.1, 99.3, 117.8, 152.7
2020, 12, 10.71, 6.56, 2.12, -2.217, 69.5, 59.01, 71.4, 106.8
2021, 1, 9.898, 5.55, 1.326, -2.769, 113.2, 123.3, 139.8, 224.1
2021, 2, 8.103, 2.663, -2.316, -7.082, 141.8, 139.8, 185.6, 276.4
2021, 3, 14.29, 9.115, 4.086, -0.3913, 21.98, 19.54, 28.47, 42.98
2021, 4, 17.41, 11.59, 6.26, 1.548, 9.872, 10.9, 19.57, 32.49
2021, 5, 22.95, 17.1, 11.92, 7.412, 10.96, 9.418, 9.913, 13.43
2021, 6, 31.18, 25.44, 20.16, 15.54, 22.16, 35.73, 49.29, 62.83
2021, 7, 31.94, 26.25, 20.76, 16.05, 49.72, 74.17, 93.52, 130.1
2021, 8, 31.96, 25.9, 19.73, 14.79, 52.37, 78.4, 98.57, 143
2021, 9, 29.28, 23.56, 17.62, 12.83, 4.566, 9.551, 16.14, 22.76
2021, 10, 20.88, 15.82, 10.65, 6.098, 55.68, 77.49, 97.7, 125
2021, 11, 11.07, 5.878, 0.5822, -3.829, 18.91, 30.82, 47.99, 59.87
2021, 12, 9.397, 4.158, -1.078, -5.528, 4.493, 7.621, 19.27, 25.68
2022, 1, 10.24, 5.881, 1.007, -3.4, 232.9, 231.5, 306.6, 421.4
2022, 2, 10.69, 5.556, -0.1986, -5.495, 103.4, 104, 119.5, 166.8
2022, 3, 15.42, 9.709, 3.737, -1.279, 7.31, 11.38, 25.8, 45.64
2022, 4, 19.67, 14.1, 8.783, 4.168, 9.046, 10.87, 14.93, 20.28
2022, 5, 25.23, 19.56, 14.56, 10.19, 0.2571, 2.515, 7.269, 13.95
2022, 6, 28.15, 22.32, 17.27, 13.01, 8.448, 10.18, 10.38, 13.44
2022, 7, 33.18, 27.49, 21.96, 17.3, 28.02, 43.24, 53.95, 70.09
2022, 8, 29.38, 23.58, 18.02, 13.41, 101.5, 103.6, 130.7, 173.6
2022, 9, 29.7, 23.88, 17.82, 12.8, 5.622, 16.99, 34.44, 59.4
2022, 10, 23.56, 17.97, 12.36, 7.801, 0.4123, 3.649, 12.14, 21.09
2022, 11, 14.99, 10.07, 4.964, 0.5583, 20.4, 32.26, 48.95, 68.63
2022, 12, 11.47, 6.939, 2.558, -1.515, 20.76, 18.27, 26.72, 52.45
2023, 1, 11.9, 7.571, 2.932, -1.554, 87.81, 94.58, 124.6, 189.5
2023, 2, 11.6, 6.608, 1.452, -3.35, 101.5, 91.39, 119.7, 210.2
2023, 3, 16.15, 10.72, 5.692, 1.416, 5.317, 7.274, 9.917, 9.807
2023, 4, 19.71, 14.31, 9.546, 5.202, 8.748, 12.94, 13.96, 14.8
2023, 5, 24.55, 18.65, 13.21, 8.646, 0.5449, 3.874, 9.229, 18.22
2023, 6, 29.58, 23.74, 18.52, 14.17, 4.003, 8.998, 23.42, 45.25
2023, 7, 31.65, 25.73, 19.59, 14.53, 89.16, 119.7, 151.9, 240.7
2023, 8, 31.39, 25.33, 19.18, 14.11, 61.9, 108.8, 159.8, 256.3
2023, 9, 26.83, 21.22, 15.49, 10.47, 18.29, 27.78, 42.58, 64.01
2023, 10, 24.08, 18.75, 13.5, 9.05, 67.77, 61.79, 78.24, 100.5
2023, 11, 15.18, 10.28, 5.039, 0.8007, 14.15, 19.08, 32.35, 44.11
2023, 12, 12.58, 8.299, 3.914, -0.1785, 31.22, 31.93, 40.53, 47.87
2024, 1, 12.58, 8.778, 4.294, -0.1048, 9.074, 11.87, 18.94, 28.63
2024, 2, 11.86, 7.329, 2.61, -1.92, 39.42, 39.21, 55.48, 90.39
2024, 3, 13.26, 8.246, 3.356, -1.175, 122.6, 128.3, 171.6, 288.9
2024, 4, 18.49, 13.21, 8.507, 4.224, 8.58, 15.12, 38.32, 84.54
2024, 5, 25.34, 19.38, 14.08, 9.735, 1.03, 6.754, 11.56, 24.68
2024, 6, 29.12, 23.57, 18.33, 13.59, 14.44, 29.2, 37.18, 48.48
2024, 7, 32.07, 26.63, 20.97, 16.04, 78.25, 92.32, 114.8, 157.2
2024, 8, 29.86, 24.2, 18.43, 13.63, 138.6, 161.1, 177.2, 225.3
2024, 9, 26.57, 20.86, 15.1, 10.42, 20.28, 32.83, 60.03, 78.16
2024, 10, 20.35, 14.71, 9.326, 4.737, 31.91, 40.68, 48.95, 58.06
2024, 11, 13.16, 8.29, 2.952, -1.46, 2.601, 8.301, 16.41, 17.53
2024, 12, 9.503, 4.777, -0.2777, -4.557, 9.121, 11.66, 20.3, 27.29
2025, 1, 11.56, 7.318, 2.525, -1.825, 29.22, 29.65, 39.23, 55.5
2025, 2, 15.2, 10.58, 5.58, 1.011, 1.076, 3.099, 10.92, 22.96
2025, 3, 16.53, 11.33, 6.318, 1.745, 81.99, 100.2, 128.9, 181.2
2025, 4, 18.42, 13.02, 8.456, 4.433, 13.59, 25.96, 48.11, 76.71
2025, 5, 23.67, 17.63, 12.23, 7.546, 8.091, 19.64, 35.61, 46.49
2025, 6, 31.4, 25.25, 19.67, 15.16, 0.04438, 0.5861, 2.869, 5.526
2025, 7, 31.92, 26.18, 20.5, 15.7, 34.74, 52.25, 80.15, 127
2025, 8, 30.57, 24.57, 18.74, 14, 70.9, 82.93, 105.7, 118.5
2025, 9, 28.44, 22.61, 16.92, 12.22, 2.829, 9.096, 20.27, 33.41
2025, 10, 20.99, 15.59, 10.45, 5.921, 123.3, 140.8, 207.3, 277.7
2025, 11, 16.02, 11.1, 5.847, 1.327, 20.76, 19.67, 22.7, 23.53
2025, 12, 7.906, 2.589, -2.63, -7.128, 14.18, 22.08, 34.09, 53.98
2026, 1, 11.31, 7.042, 2.378, -1.971, 151.8, 145.6, 186.3, 245.5
2026, 2, 14.34, 9.819, 4.839, 0.07453, 105.7, 98.34, 107.2, 136.3
2026, 3, 14.5, 9.219, 3.954, -0.7575, 42.03, 45.58, 56.9, 89.28
2026, 4, 18.58, 13.08, 8.232, 3.942, 14.56, 22.43, 35.44, 76.65
2026, 5, 22.29, 16.82, 12.28, 8.217, 0.2127, 0.9005, 1.654, 2.392
2026, 6, 28.45, 22.36, 17.08, 12.43, 27.36, 36.21, 44.84, 57.21
2026, 7, 32.93, 27.12, 21.31, 16.47, 38.16, 63.05, 98.4, 144.5
2026, 8, 32.42, 26.38, 20.44, 15.68, 18.31, 32.08, 55.13, 72.18
2026, 9, 27.76, 22.13, 16.64, 12.03, 18.12, 26.28, 41.28, 47.4
2026, 10, 19.09, 13.8, 8.942, 4.564, 47.62, 57.53, 59.81, 75.96
2026, 11, 14.62, 9.905, 5.264, 0.96, 77.01, 74.48, 83.91, 96.45
2026, 12, 10.67, 6.288, 1.59, -2.648, 55.6, 52.78, 75.49, 113.4
2027, 1, 9.298, 4.497, -0.7508, -5.387, 149.5, 164.6, 226, 294.8
2027, 2, 11.46, 6.893, 1.765, -3.034, 118.6, 124, 141.1, 202
2027, 3, 13.28, 8.594, 3.66, -0.7047, 139.6, 144.9, 167.3, 239.6
2027, 4, 18.8, 13.47, 8.645, 4.326, 27.59, 30.86, 42.95, 71.02
2027, 5, 27.47, 21.36, 15.83, 11.39, 0.9649, 6.35, 15.59, 27.17
2027, 6, 29.53, 23.61, 17.99, 13.21, 8.465, 18.3, 34.05, 50.8
2027, 7, 32.21, 26.28, 20.37, 15.45, 99.08, 110, 138.9, 181
2027, 8, 31.87, 25.87, 19.72, 14.82, 46.35, 79.57, 135.7, 181.3
2027, 9, 29.34, 23.56, 17.57, 12.7, 30.93, 42.3, 78.44, 127.3
2027, 10, 21.99, 16.65, 10.91, 6.259, 68.34, 102.9, 142.1, 188.2
2027, 11, 15.25, 10.3, 5.072, 0.7412, 38.64, 44.74, 63.29, 79.66
2027, 12, 11.27, 6.958, 2.588, -1.324, 52.93, 50.39, 56.9, 82.31
2028, 1, 10.72, 5.77, -0.1591, -4.752, 13.88, 20.51, 32.7, 43.34
2028, 2, 15.19, 10.58, 4.947, 0.03928, 11.77, 17.54, 37.01, 71.81
2028, 3, 15.84, 10.61, 5.418, 0.9749, 16.31, 27.1, 50.45, 90.07
2028, 4, 20.28, 14.69, 9.598, 5.106, 6.791, 5.479, 6.492, 8.732
2028, 5, 22.68, 17.26, 12.54, 8.403, 0.2223, 3.794, 3.57, 6.159
2028, 6, 30.08, 24.43, 19.28, 14.82, 11.72, 17.59, 18.22, 23.27
2028, 7, 33.34, 27.49, 21.4, 16.34, 57.29, 96.2, 126.5, 169.4
2028, 8, 32.65, 26.49, 20.27, 15.37, 128.4, 181.3, 209.4, 284.4
2028, 9, 26.14, 20.88, 15.24, 10.56, 208.1, 217.8, 226.2, 260.9
2028, 10, 22.74, 17.36, 11.69, 6.902, 15.62, 23.72, 49.86, 67.69
2028, 11, 12.63, 7.658, 2.761, -1.453, 30.61, 38.41, 42.64, 40.64
2028, 12, 12.27, 8.486, 4.388, 0.0247, 122.2, 116.9, 154.3, 220.7
2029, 1, 10.98, 7.242, 3.152, -1.103, 118.2, 117.2, 153.1, 196
2029, 2, 11.3, 7.063, 2.178, -2.607, 95.65, 92.04, 98.99, 124.7
2029, 3, 14.49, 9.794, 5.046, 0.5624, 97.8, 103.2, 135.9, 229.4
2029, 4, 19.86, 14.62, 9.746, 5.31, 3.499, 11.34, 27.52, 43.45
