# Created by WEAP: 4/12/2021 7:29:53 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Middle Boise (439,458 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,646 ha),  1000 - 2000 m (331,121 ha),  2000 - 3000 m (104,676 ha),  3000 - 4000 m (15 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2009, 1, -0.5028, -3.267, -7.56, -10.96, 89.95, 137.1, 227.2, 354.6
2009, 2, 0.4185, -2.224, -6.632, -10.41, 115.2, 204.4, 324.1, 440.7
2009, 3, 5.009, 1.079, -3.971, -8.069, 57.23, 77.94, 113.9, 157.3
2009, 4, 9.953, 6.981, 2.964, -0.3059, 48.77, 72.02, 120.2, 173.7
2009, 5, 13.76, 10.66, 6.638, 3.238, 37.88, 54.55, 81.14, 97.58
2009, 6, 18.66, 15.39, 11, 7.258, 31.4, 40.88, 61.74, 95.16
2009, 7, 25.62, 22.01, 17.42, 13.69, 7.325, 10.53, 17.25, 22.09
2009, 8, 21.25, 17.82, 13.31, 9.616, 6.199, 8.18, 10.71, 15.36
2009, 9, 17.02, 13.8, 9.459, 5.898, 8.131, 12.86, 16.79, 26.72
2009, 10, 13.99, 11.06, 6.965, 3.692, 18.41, 23.37, 31.31, 31.39
2009, 11, 4.089, 0.8777, -3.364, -6.602, 129.4, 157.1, 206.8, 265.1
2009, 12, 0.5605, -2.725, -7.446, -11.35, 63.69, 79.69, 111.2, 135.8
2010, 1, -0.2861, -3.473, -8.374, -12.3, 62.16, 77.33, 104.2, 131.4
2010, 2, 3.279, -0.1898, -4.899, -8.531, 30.35, 44.3, 78.38, 121.4
2010, 3, 5.952, 2.18, -2.864, -7.017, 53.57, 63.27, 93.13, 116.2
2010, 4, 12.26, 8.856, 4.329, 0.4733, 16.08, 31.27, 52.44, 81.02
2010, 5, 16.43, 13.78, 9.952, 6.782, 41.88, 56.37, 69.13, 80.15
2010, 6, 19.39, 15.65, 11.14, 7.554, 4.418, 19, 33.45, 55.78
2010, 7, 26.89, 23.24, 18.68, 15.03, 16.42, 20.22, 28.28, 32.78
2010, 8, 23.04, 19.6, 14.97, 11.2, 82.13, 77.16, 105, 136.5
2010, 9, 19.44, 16.14, 11.8, 8.391, 3.317, 6.485, 10.01, 16.26
2010, 10, 12.93, 9.815, 5.761, 2.671, 63.18, 93.48, 139.5, 190.4
2010, 11, 1.566, -1.37, -5.692, -9.293, 80.6, 107.6, 155.6, 207.4
2010, 12, -2.477, -5.137, -9.649, -13.52, 116.2, 157.2, 241, 327.9
2011, 1, -0.1125, -2.929, -7.304, -10.63, 32.52, 52.66, 82.81, 124.6
2011, 2, 1.58, -1.459, -5.807, -9.28, 39.87, 64.94, 98.16, 120.3
2011, 3, 7.401, 3.707, -0.6506, -3.707, 78.46, 113.7, 187, 280.4
2011, 4, 8.821, 5.279, 0.6645, -3.246, 44, 67.41, 93.1, 126.2
2011, 5, 12.93, 10.15, 6.125, 2.98, 35.14, 39.35, 55.62, 91.26
2011, 6, 21.9, 18.57, 13.74, 9.299, 5.068, 7.887, 10.46, 12.52
2011, 7, 25.2, 21.83, 17.3, 13.35, 0.1296, 0.3647, 1.879, 4.152
2011, 8, 22.3, 19.04, 14.68, 11.02, 2.412, 7.963, 13.94, 22.13
2011, 9, 19.27, 16.05, 11.74, 8.203, 18.06, 25.66, 35.96, 49.99
2011, 10, 10.5, 8.156, 4.412, 1.419, 35.3, 53.91, 77.22, 91.08
2011, 11, -0.6327, -3.415, -7.888, -11.52, 51.56, 64.92, 101.6, 129.6
2011, 12, -1.971, -4.862, -9.25, -12.58, 76.69, 109.4, 162.7, 217.1
2012, 1, 1.091, -1.992, -6.654, -10.25, 34.29, 60.53, 96.55, 135.7
2012, 2, 1.481, -1.829, -6.875, -11.24, 39.1, 72, 123.1, 186.3
2012, 3, 4.907, 1.288, -3.585, -7.596, 15.24, 37.53, 50.86, 58
2012, 4, 9.36, 5.923, 1.487, -2.122, 38.44, 53.92, 85.15, 119.1
2012, 5, 14.21, 11.75, 7.741, 4.04, 69.73, 106.1, 177.8, 270.9
2012, 6, 19.45, 16.47, 12.38, 8.843, 44.98, 57.47, 72.75, 89.22
2012, 7, 25.1, 21.54, 16.93, 13.39, 11.12, 14.2, 25.92, 43.17
2012, 8, 24.67, 20.83, 16.09, 12.11, 0.9356, 3.513, 7.674, 10.72
2012, 9, 17.79, 14.56, 10.26, 6.739, 12.85, 22.77, 31.98, 38.22
2012, 10, 11.93, 8.847, 4.708, 1.602, 7.316, 15.07, 20.91, 31
2012, 11, 6.631, 3.802, -0.1972, -3.18, 44.56, 80.84, 129.8, 167.3
2012, 12, 1.338, -1.948, -6.446, -10.17, 115.6, 174.3, 255.3, 298
2013, 1, -6.147, -8.817, -13.6, -17.72, 71.5, 112.8, 171.4, 247.9
2013, 2, -1.265, -3.253, -7.199, -10.76, 100.1, 182.2, 295.4, 378.9
2013, 3, 5.601, 2.346, -2.235, -5.715, 60.29, 79.62, 115.8, 140
2013, 4, 10.14, 6.628, 2.073, -1.662, 16.75, 23.59, 44.64, 77.18
2013, 5, 12.19, 8.967, 4.464, 0.6964, 27.45, 45.05, 79.29, 113.7
2013, 6, 19.17, 15.46, 10.54, 6.291, 11.27, 20.51, 42.22, 86.87
2013, 7, 23.13, 19.63, 15, 11.06, 4.522, 8.884, 13.06, 18.04
2013, 8, 23.11, 19.71, 15.29, 11.46, 20.84, 38.53, 57.9, 76.85
2013, 9, 20.07, 16.58, 12.19, 8.726, 25.81, 46.04, 67.59, 97.36
2013, 10, 11.72, 8.837, 4.889, 2.006, 6.056, 11.71, 18.65, 37
2013, 11, 5.436, 2.724, -1.145, -3.9, 8.001, 12.25, 19.67, 26.3
2013, 12, 1.546, -1.043, -5.163, -8.354, 66.97, 105.5, 168.4, 222
2014, 1, 2.976, -0.4275, -4.952, -7.889, 47.25, 91.05, 164.6, 259.1
2014, 2, 4.913, 1.597, -3.623, -7.942, 39.5, 61.62, 98.59, 141.5
2014, 3, 8.63, 4.916, -0.09957, -4.305, 37.31, 67.57, 112, 148.5
2014, 4, 11.69, 8.648, 4.38, 0.659, 38.71, 51.19, 81.12, 106.4
2014, 5, 14.08, 11.41, 7.549, 4.238, 49.71, 59.8, 75.25, 94.14
2014, 6, 17.52, 14.21, 9.949, 6.301, 8.71, 17.51, 30.05, 57.95
2014, 7, 23.11, 19.76, 15.49, 12.03, 21.26, 39.2, 64.23, 92.85
2014, 8, 24.16, 20.52, 15.86, 11.86, 14.39, 16.32, 38.89, 88.21
2014, 9, 19.39, 15.93, 11.53, 8.06, 7.138, 10.57, 18.46, 44.23
2014, 10, 10.96, 8.064, 4.194, 1.135, 38.61, 52.22, 72.42, 81.42
2014, 11, 2.67, -0.09358, -4.172, -7.308, 15.54, 26.39, 40.51, 58.6
2014, 12, -0.1178, -3.391, -8.142, -12.02, 93.17, 130.6, 205.1, 287.5
2015, 1, -0.3235, -3.582, -8.621, -12.88, 40.72, 53.47, 80.38, 133.4
2015, 2, 3.224, -0.1432, -5.713, -10.48, 25.95, 50.77, 95.55, 143.2
2015, 3, -0.3941, -4.019, -9.147, -13.95, 59.19, 85.47, 130.8, 177.6
2015, 4, 11.41, 8.383, 3.912, -0.0494, 12.66, 21.54, 38.84, 55.92
2015, 5, 12.42, 9.769, 5.793, 2.223, 72, 100.4, 168.8, 261
2015, 6, 20.34, 17.25, 12.92, 9.151, 70.93, 116.2, 164.5, 205.7
2015, 7, 24.47, 20.88, 16.37, 13.03, 26.33, 40.43, 60.31, 73.42
2015, 8, 23.48, 20.1, 15.65, 11.89, 0.004573, 0.09929, 1.039, 2.929
2015, 9, 21.06, 17.69, 13.42, 9.826, 4.032, 8.885, 15.27, 24.77
2015, 10, 12.82, 9.435, 5.311, 2.286, 24.21, 35.82, 54.18, 77.84
2015, 11, 2.477, -0.4066, -4.723, -8.041, 47.82, 54.03, 88.36, 133.5
2015, 12, -1.664, -4.478, -8.705, -12.25, 238.9, 332.8, 510.1, 680.2
2016, 1, -0.3861, -2.931, -7.161, -10.41, 148.5, 205.3, 295, 363.7
2016, 2, 0.544, -2.631, -7.319, -11.36, 80.21, 127.4, 187.3, 256.4
2016, 3, 5.359, 1.49, -3.298, -7.213, 49.94, 63.92, 103.2, 167.6
2016, 4, 8.387, 4.859, 0.4928, -3.09, 72.35, 82.55, 121.7, 156.6
2016, 5, 13.03, 9.83, 5.264, 1.488, 35.96, 47.61, 74.44, 97.24
2016, 6, 15.95, 12.74, 8.501, 5.095, 37.34, 40.69, 64.76, 104.9
2016, 7, 26.83, 23.26, 18.41, 14.2, 6.618, 7.255, 10.11, 15.79
2016, 8, 26.24, 22.59, 17.88, 13.99, 3.092, 3.293, 7.964, 17.06
2016, 9, 19.26, 15.98, 11.68, 8.07, 25.65, 57.73, 82.29, 91.97
2016, 10, 12.56, 9.827, 5.887, 2.844, 37.92, 50.03, 66.07, 85.36
2016, 11, 4.42, 1.376, -2.887, -6.407, 43.76, 62.2, 96.37, 127.7
2016, 12, -1.54, -4.497, -9.237, -13.37, 86.14, 112.1, 160.1, 197.9
2017, 1, -1.219, -4.308, -8.589, -12.29, 23.97, 55.35, 93.74, 139.6
2017, 2, 2.877, -0.2318, -4.977, -8.754, 63.54, 98.51, 156.2, 230
2017, 3, 8.318, 4.471, -0.5052, -4.555, 25.38, 33.6, 49.56, 59.83
2017, 4, 9.219, 6.228, 2.304, -1.078, 63.71, 73.05, 100.3, 123.1
2017, 5, 16.13, 13.35, 9.326, 5.97, 31.89, 43.9, 65.74, 93.5
2017, 6, 22.95, 19.5, 15.06, 11.48, 12.7, 17.89, 27.19, 49.67
2017, 7, 24.54, 21.19, 16.72, 13.01, 3.618, 5.678, 10.09, 13.5
2017, 8, 25.19, 21.51, 16.83, 12.89, 21.23, 40.7, 76.73, 128.3
2017, 9, 19.42, 16.24, 11.7, 7.967, 2.871, 4.344, 7.791, 14.45
2017, 10, 12.18, 9.391, 5.361, 2.334, 46.96, 65.75, 91.22, 124.6
2017, 11, 3.584, 0.6328, -3.608, -7.121, 93.17, 114.7, 179.8, 252.9
2017, 12, 2.522, -0.8295, -5.318, -8.513, 65.8, 105.9, 158.6, 225.8
2018, 1, -0.1115, -2.949, -7.353, -10.73, 86.7, 130.5, 207.4, 273.5
2018, 2, 4.275, 1.03, -3.821, -7.631, 99.5, 114.3, 156.3, 204.6
2018, 3, 4.503, 0.4312, -4.607, -8.653, 61.71, 120.4, 200.2, 264
2018, 4, 10.43, 7.054, 2.723, -0.7354, 43.47, 80.65, 133.8, 192.5
2018, 5, 12.54, 9.956, 5.984, 2.48, 60.48, 65, 81.27, 96.46
2018, 6, 21.47, 17.67, 12.83, 8.657, 12.85, 22.06, 27.07, 29.5
2018, 7, 25.06, 21.49, 16.79, 12.94, 0.3264, 3.123, 8.57, 23.47
2018, 8, 24.85, 21.58, 17.16, 13.31, 50.82, 77.8, 112.9, 150
2018, 9, 17.9, 14.48, 9.927, 6.319, 30.42, 45.74, 64.95, 87.96
2018, 10, 14.53, 11.7, 7.69, 4.57, 15.01, 27.18, 47.15, 68.37
2018, 11, 2.944, -0.02959, -4.138, -7.482, 66.69, 81.64, 114.1, 141.3
2018, 12, -0.1132, -2.99, -7.211, -10.69, 135.8, 181.8, 265.7, 329.4
2019, 1, -1.122, -4.375, -9.128, -12.82, 60.13, 112.4, 199, 327
2019, 2, 1.626, -1.684, -6.422, -10.14, 74.69, 108.4, 171.3, 260.6
2019, 3, 4.344, 0.2384, -4.422, -7.88, 80.99, 107.4, 156.5, 193.9
2019, 4, 13.7, 10.41, 5.977, 2.55, 18.09, 30.56, 48.44, 72.97
2019, 5, 13.14, 10.27, 6.25, 2.964, 51.76, 76.54, 121.1, 175.1
2019, 6, 19.4, 16.15, 11.61, 7.691, 61.89, 74.88, 119.4, 191.1
2019, 7, 25.36, 21.99, 17.17, 12.91, 50.5, 83.43, 116.6, 145.1
2019, 8, 24.64, 21.09, 16.37, 12.59, 1.491, 2.387, 3.986, 6.652
2019, 9, 18.75, 15.17, 10.74, 7.233, 49.76, 71.58, 95.6, 118
2019, 10, 15.72, 12.61, 8.608, 5.903, 20.25, 25.43, 36.49, 61.63
2019, 11, 5.534, 2.757, -1.364, -4.475, 93.71, 149.2, 237.2, 366.4
2019, 12, -2.005, -4.793, -8.799, -11.87, 87.87, 138.7, 208.1, 280.5
2020, 1, -0.9626, -3.318, -7.492, -10.97, 99.1, 155.1, 223.9, 287.9
2020, 2, 2.598, -0.7669, -5.615, -9.45, 37.64, 62.05, 93.16, 104.6
2020, 3, 5.602, 1.743, -3.129, -6.948, 41.95, 59.17, 89.25, 118.1
2020, 4, 12.96, 9.736, 5.38, 1.806, 40.64, 46.7, 68.9, 91.11
2020, 5, 15.51, 12.89, 8.959, 5.419, 81.96, 98.51, 151.7, 223.2
2020, 6, 17.49, 14.43, 10.23, 6.832, 19.02, 37.79, 64.53, 108.4
2020, 7, 25.49, 21.8, 17.19, 13.6, 3.454, 5.242, 9.074, 15.87
2020, 8, 25.11, 21.94, 17.46, 13.51, 59.82, 76.3, 111, 132.6
2020, 9, 19.93, 16.59, 12.28, 8.846, 30.13, 31.17, 39.94, 66.32
2020, 10, 9.114, 5.87, 1.707, -1.551, 40.42, 49.48, 74.29, 110.4
2020, 11, 5.547, 2.315, -2.098, -5.521, 12.68, 17.06, 26.59, 39.63
2020, 12, -3.759, -6.376, -10.62, -14.39, 73.31, 106.9, 158.6, 183.5
2021, 1, -3.777, -6.71, -11.03, -14.59, 73.43, 98.1, 154.6, 210
2021, 2, -2.408, -5.239, -10.04, -14.15, 21.88, 33.29, 48.58, 64.11
2021, 3, 4.441, 1.04, -3.4, -6.903, 58.26, 82.28, 126.6, 182.8
2021, 4, 9.2, 5.749, 1.507, -1.872, 17.98, 35, 61.39, 109.4
2021, 5, 13.74, 10.81, 6.5, 2.977, 84.42, 91.18, 109.7, 145.1
2021, 6, 21.89, 19, 15.03, 11.81, 2.579, 12.39, 20.59, 34.04
2021, 7, 23.96, 20.71, 16.16, 12.21, 4.185, 7.771, 13.31, 20.6
2021, 8, 23.94, 20.48, 15.73, 11.78, 15.41, 14.05, 28.33, 52.33
2021, 9, 18.7, 15.53, 11.23, 7.791, 9.051, 8.101, 12.92, 19.69
2021, 10, 13.37, 10.43, 6.247, 3.148, 13.61, 11.35, 16.08, 24.68
2021, 11, 1.361, -1.664, -6.175, -9.965, 36.07, 47.68, 58.9, 53.13
2021, 12, 0.6039, -2.781, -7.502, -11.01, 41.21, 59.76, 90.54, 115.3
2022, 1, -5.925, -8.973, -13.54, -17.88, 95.16, 116.4, 163.9, 201.9
2022, 2, 1.497, -1.723, -6.504, -10.32, 111, 171.2, 262.9, 380.2
2022, 3, 7.23, 3.507, -1.377, -5.146, 78.38, 93.6, 130.4, 144.6
2022, 4, 9.843, 6.213, 1.664, -2.091, 45.26, 82.15, 132.7, 200.5
2022, 5, 14.81, 12.26, 8.219, 4.613, 65.18, 90.64, 134.3, 176.7
2022, 6, 18.53, 15.35, 10.95, 7.331, 46.84, 70.95, 102, 141.2
2022, 7, 24.6, 20.97, 16.27, 12.42, 7.829, 9.461, 16.83, 24.42
2022, 8, 22.13, 18.98, 14.57, 10.73, 13.38, 18.53, 35.52, 63.89
2022, 9, 18.82, 15.45, 11.14, 7.515, 3.771, 6.34, 12, 22.86
2022, 10, 13.94, 10.99, 6.872, 3.753, 4.929, 9.576, 16.07, 16.99
2022, 11, 5.725, 3.311, -0.3984, -2.7, 9.397, 13.06, 20.68, 33.37
2022, 12, 0.6974, -1.997, -6.826, -10.93, 87.69, 104.8, 148.6, 184.3
2023, 1, -0.9983, -3.136, -6.926, -10.16, 86.57, 116.5, 188.1, 276.2
2023, 2, 0.7172, -2.021, -6.219, -9.888, 144.7, 199.3, 309.4, 425.8
2023, 3, 4.995, 1.461, -3.079, -6.502, 44.99, 62.44, 107.2, 167.4
2023, 4, 9.661, 6.188, 1.868, -1.585, 62.59, 97.68, 163.6, 248.6
2023, 5, 14.45, 11.27, 6.884, 3.111, 38.32, 52.09, 82.31, 121.2
2023, 6, 20.58, 17.2, 12.61, 8.737, 30.64, 41.99, 51.1, 58.86
2023, 7, 25.75, 22.23, 17.71, 13.87, 1.049, 6.14, 15.99, 24.63
2023, 8, 24.5, 21.19, 16.56, 12.54, 13.57, 13.42, 19.39, 34.99
2023, 9, 17, 13.89, 9.705, 6.157, 50.92, 72.14, 113.1, 178
2023, 10, 12.7, 9.876, 5.749, 2.499, 51.53, 69.01, 101.4, 136.5
2023, 11, 4.73, 1.545, -2.789, -6.241, 12.63, 15.44, 21.89, 32.1
2023, 12, 0.7792, -2.251, -6.497, -9.75, 73.45, 111.3, 165.8, 223.4
2024, 1, 3.106, 0.03482, -4.34, -7.705, 90.14, 141.5, 233.4, 323.1
2024, 2, 3.17, -0.1409, -5.033, -8.918, 68.28, 96.98, 146.6, 178.9
2024, 3, 7.165, 3.234, -2.007, -6.256, 24.93, 31.33, 44.29, 59.79
2024, 4, 11.12, 8.262, 4.206, 0.7726, 31.92, 36.65, 54.72, 72.58
2024, 5, 15.9, 12.97, 8.547, 4.686, 20.13, 32.93, 47.04, 49.69
2024, 6, 21.01, 17.7, 13.23, 9.232, 33.8, 57.24, 89.27, 131.3
2024, 7, 25.43, 22.07, 17.53, 13.68, 0.1064, 1.189, 2.946, 7.378
2024, 8, 24.78, 21.23, 16.73, 12.84, 5.023, 2.725, 2.117, 2.769
2024, 9, 16.85, 13.57, 9.464, 6.19, 19.48, 25.59, 37.28, 50.25
2024, 10, 10.66, 7.804, 3.791, 0.6516, 49.68, 73.42, 116.2, 164.4
2024, 11, 3.515, 0.5968, -3.774, -7.245, 38.76, 49.65, 72.35, 87.31
2024, 12, -0.8539, -3.829, -8.239, -11.93, 98.01, 172.9, 274.9, 371
2025, 1, 0.8332, -2.032, -6.248, -9.409, 106.8, 174.8, 284.7, 396.9
2025, 2, 5.373, 2.219, -2.517, -6.009, 140.5, 189.2, 279.3, 369.7
2025, 3, 9.478, 5.067, -0.09276, -3.851, 35.23, 31.13, 36.25, 47.98
2025, 4, 11.3, 7.903, 3.572, 0.03049, 46.62, 52, 71.14, 85.37
2025, 5, 16.3, 13.75, 9.777, 6.344, 30.07, 47.31, 68.85, 75.92
2025, 6, 21.19, 18, 13.66, 9.886, 6.592, 13.65, 23.79, 36.46
2025, 7, 24.34, 21.26, 16.89, 13.08, 3.169, 4.106, 8.535, 16.21
2025, 8, 23.63, 20.31, 15.74, 11.73, 2.319, 3.033, 7.824, 11.97
2025, 9, 17.32, 13.77, 9.436, 6.064, 9.99, 24.46, 40.8, 55.03
2025, 10, 10.32, 7.54, 3.692, 0.7412, 69.09, 96.18, 148.5, 212.2
2025, 11, 4.028, 1.047, -3.064, -6.09, 39.54, 44.99, 63.97, 79.63
2025, 12, -2.789, -5.522, -9.867, -13.67, 67.09, 114.5, 165.7, 190.3
2026, 1, 0.5561, -2.127, -6.654, -10.29, 47.1, 83.99, 147, 218.2
2026, 2, 4.234, 1.062, -3.448, -6.999, 74.63, 118.7, 193, 282.7
2026, 3, 5.811, 2.378, -2.194, -5.694, 37.68, 60.92, 94.65, 133.8
2026, 4, 10.26, 7.226, 2.782, -1.165, 19, 32.87, 57.61, 81.94
2026, 5, 12.99, 10.27, 6.216, 2.753, 55.07, 76.71, 110.1, 149.2
2026, 6, 21.04, 17.55, 13.01, 9.309, 13.25, 31.08, 49.05, 64.54
2026, 7, 27.24, 23.55, 18.83, 14.87, 0.2852, 1.984, 5.903, 11.62
2026, 8, 25.02, 21.46, 16.73, 12.62, 6.452, 7.097, 14.76, 32.11
2026, 9, 17.24, 13.91, 9.669, 6.421, 12.78, 22.1, 31.54, 53.3
2026, 10, 7.325, 4.268, 0.2775, -2.644, 112.9, 136.2, 199.8, 260.6
2026, 11, 3.084, -0.4509, -5.248, -8.984, 97.92, 136.8, 192.6, 236.4
2026, 12, 1.295, -1.568, -5.802, -9.053, 104.2, 173.4, 278.6, 361.2
2027, 1, -2.41, -5.204, -10.04, -14.45, 94, 116.3, 169.9, 203.3
2027, 2, 0.3191, -2.883, -7.94, -12.52, 25.5, 49.78, 93.32, 166.9
2027, 3, 8.081, 4.333, -0.512, -4.409, 86.51, 126.6, 201.3, 289.2
2027, 4, 11.19, 7.828, 3.782, 0.6955, 51.64, 73.42, 114, 147
2027, 5, 16.74, 14.11, 9.946, 6.36, 35.88, 62.26, 94.62, 127.8
2027, 6, 23.38, 19.94, 15.15, 10.99, 51.7, 55.71, 64.59, 75.04
2027, 7, 25.01, 21.56, 17.05, 13.49, 9.718, 16.4, 23.93, 39.82
2027, 8, 23.67, 20.12, 15.6, 11.85, 2.117, 3.887, 8.616, 12.65
2027, 9, 21.57, 18.03, 13.54, 9.976, 15.29, 33.27, 55.24, 82.4
2027, 10, 13.87, 10.94, 6.994, 4.043, 16.53, 22.69, 36.31, 53.31
2027, 11, 3.965, 0.6306, -3.488, -6.649, 102.9, 136.5, 190.6, 226.9
2027, 12, -1.897, -4.952, -9.547, -13.1, 53.94, 74.27, 105.6, 131.5
2028, 1, -0.4314, -3.18, -7.825, -11.87, 111.8, 149.5, 225.3, 307.6
2028, 2, 7.527, 4.246, -0.6701, -4.544, 34.68, 63.03, 109.2, 160.8
2028, 3, 7.811, 4.099, -0.5991, -4.04, 75.46, 109.3, 157.6, 205.6
2028, 4, 9.084, 5.578, 1.143, -2.489, 78.64, 99.17, 152.7, 202.3
2028, 5, 10.85, 8.203, 4.279, 1.182, 109.9, 160.8, 242.8, 317.7
2028, 6, 18.74, 15.22, 10.64, 6.718, 12.96, 14.64, 22.14, 39.78
2028, 7, 26.39, 22.94, 18.18, 14.15, 31.98, 42.88, 64.15, 70.18
2028, 8, 25.33, 21.82, 17.04, 12.89, 18.8, 25.14, 40.84, 72.37
2028, 9, 21.78, 18.36, 13.88, 10.34, 2.765, 2.658, 5.535, 20.58
2028, 10, 13.03, 10.26, 6.304, 3.163, 24.29, 36.96, 64.46, 95.15
2028, 11, 2.766, -0.1592, -4.203, -7.245, 87.08, 104.3, 155.5, 203.6
2028, 12, 1.504, -1.588, -6.174, -9.848, 117.1, 166, 251.6, 363.2
2029, 1, -0.1308, -3.269, -7.981, -11.84, 114.1, 163.4, 262.4, 385
2029, 2, 2.001, -1.802, -7.283, -11.98, 103.1, 136.8, 212.4, 305.8
2029, 3, 10.04, 5.913, 0.8566, -2.954, 30.93, 34, 44.22, 58.36
2029, 4, 11.86, 8.591, 4.253, 0.7932, 31.2, 45.86, 65.55, 75.9
