# Created by WEAP: 4/12/2021 7:37:07 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Lost Creek (4,240 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (4,240 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 1000 to 2000 m
2009, 11, 6.147, 164.2
2009, 12, 5.474, 210.1
2010, 1, 5.012, 104.1
2010, 2, 3.676, 413.6
2010, 3, 9.2, 21.05
2010, 4, 11.05, 232
2010, 5, 12.18, 90.76
2010, 6, 18.8, 29.33
2010, 7, 22.84, 7.759
2010, 8, 20.77, 0
2010, 9, 18.45, 9.785
2010, 10, 11.7, 371.6
2010, 11, 5.245, 407.5
2010, 12, 1.377, 651.7
2011, 1, 4.454, 293.9
2011, 2, 5.376, 233.1
2011, 3, 6.672, 376.6
2011, 4, 8.979, 112.9
2011, 5, 13.13, 34.55
2011, 6, 19.43, 0.07251
2011, 7, 21.58, 0
2011, 8, 20.15, 7.143
2011, 9, 16.44, 327.7
2011, 10, 12.04, 145.5
2011, 11, 5.682, 9.467
2011, 12, 5.459, 509.1
2012, 1, 6.53, 403
2012, 2, 3.733, 624.4
2012, 3, 8.728, 28.23
2012, 4, 8.14, 177.6
2012, 5, 13.06, 149.6
2012, 6, 14.92, 41.52
2012, 7, 22.46, 9.389
2012, 8, 21.45, 0.6496
2012, 9, 17.9, 37.31
2012, 10, 15.27, 5.325
2012, 11, 8.051, 271.1
2012, 12, 3.935, 782.1
2013, 1, 0.05909, 596.1
2013, 2, 1.594, 332.5
2013, 3, 6.976, 68.63
2013, 4, 9.599, 66.33
2013, 5, 12.57, 100.6
2013, 6, 20.27, 6.597
2013, 7, 21.27, 0.2914
2013, 8, 18.69, 5.809
2013, 9, 17.57, 96.09
2013, 10, 14.55, 6.518
2013, 11, 8.704, 137.8
2013, 12, 4.64, 409.7
2014, 1, 4.466, 944.8
2014, 2, 5.148, 448.8
2014, 3, 9.614, 158.7
2014, 4, 8.701, 119.6
2014, 5, 12.95, 87.06
2014, 6, 18.47, 0.1016
2014, 7, 20.46, 1.629
2014, 8, 20.42, 0.03377
2014, 9, 20.46, 10.79
2014, 10, 14.74, 35.09
2014, 11, 7.803, 195.8
2014, 12, 4.599, 253.6
2015, 1, 2.421, 598.8
2015, 2, 6.32, 312.7
2015, 3, 2.175, 92.23
2015, 4, 12.43, 18.56
2015, 5, 8.42, 387.3
2015, 6, 15.07, 114
2015, 7, 22.36, 9.708
2015, 8, 22.01, 1.851
2015, 9, 20.31, 12.47
2015, 10, 13.01, 258.6
2015, 11, 5.753, 383.3
2015, 12, 4.105, 469.1
2016, 1, 6.528, 359
2016, 2, 5.482, 361.9
2016, 3, 5.679, 521.8
2016, 4, 7.256, 233.4
2016, 5, 13.7, 111.5
2016, 6, 15.67, 24.63
2016, 7, 22.33, 3.622
2016, 8, 21.39, 26.95
2016, 9, 17.13, 42.18
2016, 10, 14.53, 77.98
2016, 11, 7.666, 242.8
2016, 12, 2.807, 476.8
2017, 1, 1.627, 531.4
2017, 2, 3.251, 566.4
2017, 3, 9.968, 50.66
2017, 4, 10.12, 72.27
2017, 5, 14.94, 78.78
2017, 6, 17.99, 47.03
2017, 7, 20.67, 14.09
2017, 8, 21.02, 10.74
2017, 9, 20.64, 0.3079
2017, 10, 14.91, 164
2017, 11, 5.826, 559.3
2017, 12, 5.464, 973.7
2018, 1, 2.484, 822.6
2018, 2, 7.915, 231.2
2018, 3, 5.289, 169.7
2018, 4, 9.507, 224
2018, 5, 13.68, 169.6
2018, 6, 20.44, 6.244
2018, 7, 22.44, 4.109
2018, 8, 19.68, 185.6
2018, 9, 16.77, 41.42
2018, 10, 17.35, 95.55
2018, 11, 5.781, 499.9
2018, 12, 3.605, 507.2
2019, 1, 4.661, 486.8
2019, 2, 1.625, 809.2
2019, 3, 5.417, 229.2
2019, 4, 8.325, 287.7
2019, 5, 12.3, 120.8
2019, 6, 17.25, 30.98
2019, 7, 21.37, 50.26
2019, 8, 21.97, 7.055
2019, 9, 17.66, 49.67
2019, 10, 15.27, 157.2
2019, 11, 6.75, 442.7
2019, 12, 3.441, 639.9
2020, 1, 3.155, 371.7
2020, 2, 8.046, 98.72
2020, 3, 5.2, 430
2020, 4, 10.95, 254.8
2020, 5, 15.48, 20.07
2020, 6, 15.96, 9.583
2020, 7, 19.44, 0.6315
2020, 8, 20.79, 26.99
2020, 9, 17.01, 23.44
2020, 10, 13.34, 29.33
2020, 11, 9.272, 25.45
2020, 12, 2.391, 308.6
2021, 1, 1.794, 251.7
2021, 2, 0.579, 158.7
2021, 3, 6.281, 165
2021, 4, 9.02, 46.25
2021, 5, 11.89, 219.6
2021, 6, 17.54, 3.556
2021, 7, 21.35, 1.268
2021, 8, 21.66, 1.845
2021, 9, 19.73, 1.466
2021, 10, 14.39, 11.34
2021, 11, 5.063, 135.5
2021, 12, 6.668, 53.43
2022, 1, 1.553, 657.8
2022, 2, 2.327, 674
2022, 3, 8.546, 229.9
2022, 4, 7.725, 148.7
2022, 5, 11.14, 279.8
2022, 6, 13.23, 110.2
2022, 7, 20, 0
2022, 8, 18.66, 6.189
2022, 9, 17.61, 0.03961
2022, 10, 16.83, 7.706
2022, 11, 10.24, 4.82
2022, 12, 6.491, 357.6
2023, 1, 4.384, 861.5
2023, 2, 1.796, 567.9
2023, 3, 9.231, 20.11
2023, 4, 7.482, 214.2
2023, 5, 14.31, 23.34
2023, 6, 20.47, 4.018
2023, 7, 21.43, 7.384
2023, 8, 21.63, 0
2023, 9, 17, 134.2
2023, 10, 12.4, 262.6
2023, 11, 8.036, 93.96
2023, 12, 4.503, 373.4
2024, 1, 5.779, 511.4
2024, 2, 5.583, 441
2024, 3, 7.047, 225.6
2024, 4, 9.497, 69.08
2024, 5, 15.35, 45.05
2024, 6, 19.31, 7.062
2024, 7, 21.18, 3.307
2024, 8, 20.86, 0
2024, 9, 16.91, 90.57
2024, 10, 13.79, 65.99
2024, 11, 8.679, 40.27
2024, 12, 4.282, 232.7
2025, 1, 1.925, 1046
2025, 2, 6.951, 430.4
2025, 3, 7.91, 237
2025, 4, 8.6, 107.6
2025, 5, 15.67, 23.27
2025, 6, 19.57, 0.1767
2025, 7, 21.17, 1.501
2025, 8, 19.89, 7.802
2025, 9, 17.16, 2.569
2025, 10, 13.91, 8.703
2025, 11, 8.59, 147.6
2025, 12, 1.655, 412.6
2026, 1, 4.34, 631.3
2026, 2, 6.94, 505.4
2026, 3, 9.349, 49.4
2026, 4, 10.71, 98.52
2026, 5, 9.947, 127.3
2026, 6, 18.86, 5.927
2026, 7, 22.74, 5.442
2026, 8, 21.65, 15.56
2026, 9, 18.6, 1.401
2026, 10, 10.18, 106.1
2026, 11, 7.29, 143.7
2026, 12, 5.104, 238.6
2027, 1, 2.705, 296.8
2027, 2, 4.971, 430.4
2027, 3, 6.266, 370.8
2027, 4, 10.12, 107.4
2027, 5, 15.44, 40.64
2027, 6, 18.25, 20.1
2027, 7, 22.88, 1.226
2027, 8, 22.45, 44.89
2027, 9, 19.88, 10.13
2027, 10, 16.37, 104.2
2027, 11, 7.304, 186.5
2027, 12, 3.318, 168.3
2028, 1, 4.162, 611.4
2028, 2, 7.861, 289.7
2028, 3, 4.5, 467.5
2028, 4, 8.063, 100.7
2028, 5, 10.52, 56.24
2028, 6, 16.37, 16.2
2028, 7, 22.77, 2.536
2028, 8, 21.4, 39.38
2028, 9, 20.69, 2.57
2028, 10, 17.42, 35.82
2028, 11, 8.642, 52.32
2028, 12, 3.462, 492.6
2029, 1, 3.087, 651.5
2029, 2, 6.506, 243.4
2029, 3, 9.676, 205.1
2029, 4, 11.57, 98.83
2029, 5, 11.96, 87.76
2029, 6, 15.69, 4.207
2029, 7, 21.25, 43.38
2029, 8, 21.58, 6.351
2029, 9, 18.97, 20.85
2029, 10, 12.57, 19.11
2029, 11, 9.075, 123
2029, 12, 4.244, 543.4
2030, 1, 3.34, 592.5
2030, 2, 8.675, 134
2030, 3, 6.703, 256.8
2030, 4, 7.596, 308.6
2030, 5, 11.25, 146.2
2030, 6, 18.53, 7.434
2030, 7, 20.68, 0.9967
2030, 8, 21.9, 15.41
2030, 9, 19.68, 29.62
2030, 10, 11.38, 93.7
2030, 11, 9.57, 123.7
2030, 12, 1.413, 350
2031, 1, 1.213, 1333
2031, 2, 3.949, 229.1
2031, 3, 9.336, 115.1
2031, 4, 9.775, 98.91
2031, 5, 14.51, 150.3
2031, 6, 19.69, 9.782
2031, 7, 20.41, 3.323
2031, 8, 21.86, 0
2031, 9, 21.51, 23.95
2031, 10, 15.64, 21.23
2031, 11, 8.319, 285
2031, 12, 3.324, 806.9
2032, 1, 0.7208, 865.4
2032, 2, 5.46, 501.7
2032, 3, 5.598, 534.7
2032, 4, 5.725, 243.7
2032, 5, 13.87, 69.39
2032, 6, 18.93, 60.95
2032, 7, 21.66, 20.47
2032, 8, 19.84, 14.14
2032, 9, 18.72, 13.03
2032, 10, 11.89, 246.1
2032, 11, 8.33, 858.2
2032, 12, 4.988, 338.3
2033, 1, 7.139, 237.5
2033, 2, 7.675, 78.75
2033, 3, 8.089, 225.7
2033, 4, 11.5, 30.29
2033, 5, 19.9, 16.48
2033, 6, 19.62, 0.3615
2033, 7, 20.94, 18.78
2033, 8, 22.35, 66.3
2033, 9, 15.27, 46.69
2033, 10, 16.92, 9.024
2033, 11, 5.369, 1028
2033, 12, 6.5, 272.6
2034, 1, 5.514, 568.1
2034, 2, 4.226, 443.6
2034, 3, 11.28, 411.4
2034, 4, 6.24, 426.5
2034, 5, 13.05, 42.01
2034, 6, 20.45, 1.489
2034, 7, 19.59, 55.67
2034, 8, 22.67, 0.5214
2034, 9, 18.22, 8.871
2034, 10, 16.16, 41.03
2034, 11, 6.391, 821
2034, 12, 2.061, 902.3
2035, 1, 5.411, 1171
2035, 2, 2.478, 181.7
2035, 3, 9.177, 15.39
2035, 4, 15.42, 89.38
2035, 5, 16.33, 40.53
2035, 6, 19.46, 2.775
2035, 7, 23.06, 0.2781
2035, 8, 21.55, 5.295
2035, 9, 19.49, 1.894
2035, 10, 11.05, 46.87
2035, 11, 11.44, 11.8
2035, 12, 3.611, 762.3
2036, 1, 5.688, 522.2
2036, 2, 3.079, 469.6
2036, 3, 8.61, 123.2
2036, 4, 10.31, 66.05
2036, 5, 15.33, 20.27
2036, 6, 17.94, 17.48
2036, 7, 21.64, 4.338
2036, 8, 20.75, 0
2036, 9, 20.04, 0.906
2036, 10, 14.26, 104
2036, 11, 7.19, 189.7
2036, 12, 8.114, 298.2
2037, 1, 1.33, 772.5
2037, 2, 9.547, 112.4
2037, 3, 6.657, 500.8
2037, 4, 8.713, 191.6
2037, 5, 12.96, 107.7
2037, 6, 22.15, 0.5102
2037, 7, 21.88, 15.08
2037, 8, 20.96, 17.59
2037, 9, 17.2, 87.69
2037, 10, 15.05, 30.71
2037, 11, 9.56, 74.57
2037, 12, 6.401, 116.2
2038, 1, 5.07, 866.5
2038, 2, 6.158, 101.3
2038, 3, 6.512, 447.9
2038, 4, 10.79, 62.87
2038, 5, 10.02, 163.6
2038, 6, 19.66, 0
2038, 7, 22.54, 0.7506
2038, 8, 19.93, 47.17
2038, 9, 20.1, 17.3
2038, 10, 12.21, 466.7
2038, 11, 6.243, 625.8
2038, 12, 6.949, 446.1
2039, 1, 6.643, 479.2
2039, 2, 8.296, 146.9
2039, 3, 6.917, 390.3
2039, 4, 7.668, 373.6
2039, 5, 16.7, 40.13
2039, 6, 19.16, 20.74
2039, 7, 22.37, 0.6727
2039, 8, 19.39, 0
2039, 9, 19.83, 0
2039, 10, 15.07, 22.37
2039, 11, 12.74, 25.12
2039, 12, 4.657, 109.5
2040, 1, -1.574, 252
2040, 2, 3.423, 297.1
2040, 3, 5.584, 288.1
2040, 4, 10.62, 242.9
2040, 5, 13.96, 57.97
2040, 6, 16.54, 31
2040, 7, 21.19, 2.673
2040, 8, 21.94, 19
2040, 9, 17.86, 60.6
2040, 10, 18.02, 4.346
2040, 11, 5.953, 447.9
2040, 12, 4.682, 621.8
2041, 1, 3.44, 240.5
2041, 2, 7.77, 106.5
2041, 3, 6.863, 239.4
2041, 4, 6.737, 224.7
2041, 5, 11.54, 134.5
2041, 6, 20.37, 8.938
2041, 7, 21.55, 1.035
2041, 8, 20.36, 5.73
2041, 9, 19.06, 7.838
2041, 10, 14.4, 26.02
2041, 11, 7.549, 424.7
2041, 12, 4.131, 570.4
2042, 1, 5.115, 418.1
2042, 2, 2.815, 616.1
2042, 3, 5.399, 335.6
2042, 4, 8.4, 185
2042, 5, 16.1, 16.96
2042, 6, 22.65, 1.076
2042, 7, 22.88, 15.32
2042, 8, 21.57, 0.008346
2042, 9, 19.05, 1.301
2042, 10, 16.15, 28.22
2042, 11, 8.252, 105.3
2042, 12, 2.438, 610.6
2043, 1, -0.8385, 1049
2043, 2, -1.05, 516.7
2043, 3, 3.143, 52.9
2043, 4, 7.93, 127.7
2043, 5, 16.73, 27.38
2043, 6, 18.99, 21.87
2043, 7, 23.95, 0.4956
2043, 8, 22.52, 26.57
2043, 9, 22.35, 5.39
2043, 10, 14.55, 162.3
2043, 11, 6.666, 262.5
2043, 12, 3.43, 706.6
2044, 1, 3.826, 621.2
2044, 2, 5.946, 254.9
2044, 3, 6.154, 320.1
2044, 4, 9.304, 287
2044, 5, 12.56, 44.37
2044, 6, 16.57, 19.18
2044, 7, 22.04, 0.3515
2044, 8, 20.87, 15.53
2044, 9, 16.98, 123.3
2044, 10, 13.25, 162.6
2044, 11, 8.605, 99.12
2044, 12, 2.976, 111.3
2045, 1, 7.87, 549
2045, 2, 9.391, 235.6
2045, 3, 7.427, 284.6
2045, 4, 11.43, 71.8
2045, 5, 12.38, 69.34
2045, 6, 16.95, 4.405
2045, 7, 22.15, 0.9333
2045, 8, 18.87, 38.16
2045, 9, 20.87, 17.48
2045, 10, 15.83, 33.12
2045, 11, 6.747, 276.9
2045, 12, 5.779, 2.565
2046, 1, 5.091, 849.4
2046, 2, 7.489, 340.6
2046, 3, 8.89, 77.65
2046, 4, 5.887, 310.5
2046, 5, 13.49, 189.6
2046, 6, 19.84, 32.71
2046, 7, 20.99, 0
2046, 8, 20.82, 24.59
2046, 9, 21.06, 8.12
2046, 10, 14.01, 165.7
2046, 11, 8.644, 388.8
2046, 12, 4.181, 691
2047, 1, 6.313, 570.3
2047, 2, 6.421, 196
2047, 3, 8.562, 237.8
2047, 4, 13.19, 130.5
2047, 5, 15.12, 17.56
2047, 6, 18.96, 24.91
2047, 7, 22.63, 18.2
2047, 8, 22.62, 0.3314
2047, 9, 21.31, 15.45
2047, 10, 16.13, 0.5101
2047, 11, 9.393, 462.5
2047, 12, 0.4654, 544.1
2048, 1, 1.966, 86.12
2048, 2, 3.548, 113.2
2048, 3, 5.059, 100.8
2048, 4, 8.196, 271.8
2048, 5, 14.32, 63.21
2048, 6, 17.05, 5.99
2048, 7, 24.14, 5.989
2048, 8, 23.15, 1.512
2048, 9, 18.98, 143.5
2048, 10, 15.48, 201
2048, 11, 6.366, 303
2048, 12, 3.595, 328.4
2049, 1, 1.105, 458.7
2049, 2, 5.536, 365
2049, 3, 7.193, 496.6
2049, 4, 9.732, 31.39
2049, 5, 18.87, 2.833
2049, 6, 22.61, 30.49
2049, 7, 22.27, 10.86
2049, 8, 24.04, 38.76
2049, 9, 21.4, 5.146
2049, 10, 12.51, 209.6
2049, 11, 6.171, 226.5
2049, 12, 5.504, 394.6
2050, 1, 7.158, 121.5
2050, 2, 2.875, 264.5
2050, 3, 5.381, 416.8
2050, 4, 12.25, 57.05
2050, 5, 15.61, 106.4
2050, 6, 17.75, 142.8
2050, 7, 21.69, 0
2050, 8, 22.07, 20.05
2050, 9, 20.74, 74.41
2050, 10, 15.05, 153.2
2050, 11, 5.411, 621.1
2050, 12, 3.643, 1068
2051, 1, 4.977, 1640
2051, 2, 4.651, 430.7
2051, 3, 7.446, 445.6
2051, 4, 11.8, 96.15
2051, 5, 15.56, 80.37
2051, 6, 19.33, 35.63
2051, 7, 22.73, 3.431
2051, 8, 22.09, 2.746
2051, 9, 19.18, 38.63
2051, 10, 16.45, 3.645
2051, 11, 10.59, 152.4
2051, 12, 4.034, 450.6
2052, 1, 1.332, 82.65
2052, 2, 6.125, 182
2052, 3, 7.774, 239.8
2052, 4, 13.83, 29
2052, 5, 17.55, 5.392
2052, 6, 23.08, 20.12
2052, 7, 21.78, 1.042
2052, 8, 23.1, 3.177
2052, 9, 20.06, 13.52
2052, 10, 12.62, 379.1
2052, 11, 6.502, 365.9
2052, 12, 4.389, 22.9
2053, 1, 5.625, 259.5
2053, 2, 4.908, 348.9
2053, 3, 8.85, 229.1
2053, 4, 9.529, 286.3
2053, 5, 10.53, 146.3
2053, 6, 20.68, 6.904
2053, 7, 21.78, 10.81
2053, 8, 23.98, 0.9116
2053, 9, 18.46, 163.4
2053, 10, 12.62, 67.75
2053, 11, 9.559, 105.3
2053, 12, 8.065, 154.7
2054, 1, 8.145, 141.7
2054, 2, 9.736, 421.7
2054, 3, 8.368, 569
2054, 4, 12.3, 17.78
2054, 5, 13.2, 122.3
2054, 6, 17.38, 14.49
2054, 7, 23.85, 0
2054, 8, 23.91, 1.531
2054, 9, 20.36, 4.594
2054, 10, 12.29, 105.3
2054, 11, 8.491, 80.02
2054, 12, 5.588, 314.4
2055, 1, 5.955, 234.6
2055, 2, 6.982, 795.8
2055, 3, 6.696, 430.4
2055, 4, 12.04, 9.957
2055, 5, 12.48, 262.4
2055, 6, 20.14, 53.02
2055, 7, 21.82, 0.5609
2055, 8, 22.92, 0
2055, 9, 22.18, 0.0703
2055, 10, 16.73, 64.24
2055, 11, 10.34, 400.7
2055, 12, 1.391, 162.4
2056, 1, 4.683, 958.9
2056, 2, 8.505, 202.9
2056, 3, 7.553, 882.3
2056, 4, 8.088, 293.9
2056, 5, 16.55, 34.58
2056, 6, 23.33, 0.08415
2056, 7, 23.3, 16.05
2056, 8, 21.87, 5.23
2056, 9, 20.58, 65.54
2056, 10, 16.48, 34.49
2056, 11, 9.126, 649.6
2056, 12, 4.952, 348.6
2057, 1, 7.455, 1450
2057, 2, 2.926, 326.4
2057, 3, 7.873, 461.8
2057, 4, 8.136, 272.3
2057, 5, 14.8, 16.42
2057, 6, 22.75, 0.00864
2057, 7, 22.3, 3.636
2057, 8, 21.6, 0
2057, 9, 21.56, 2.444
2057, 10, 16.38, 7.198
2057, 11, 10.48, 127.4
2057, 12, 6.732, 358.9
2058, 1, 5.469, 554.9
2058, 2, 5.952, 572.9
2058, 3, 8.224, 163.4
2058, 4, 14.1, 52.35
2058, 5, 17.6, 0.4959
2058, 6, 20.82, 74.77
2058, 7, 23.34, 38.65
2058, 8, 22.76, 24.01
2058, 9, 20.61, 32.76
2058, 10, 15.81, 15.41
2058, 11, 9.721, 291.9
2058, 12, 5.108, 1378
2059, 1, 2.61, 576.2
2059, 2, 3.407, 453.2
2059, 3, 7.49, 216.4
2059, 4, 13.91, 88.52
2059, 5, 13.49, 324.1
2059, 6, 24.21, 2.396
2059, 7, 23.1, 1.772
2059, 8, 24.92, 0
2059, 9, 21.57, 0
2059, 10, 16.5, 199.6
2059, 11, 8.284, 316
2059, 12, 4.011, 1351
2060, 1, 8.203, 600.3
2060, 2, 3.557, 408.9
2060, 3, 5.922, 608.7
2060, 4, 11.22, 90.37
2060, 5, 16.41, 21.14
2060, 6, 23.84, 0.6528
2060, 7, 23.9, 24.12
2060, 8, 23.85, 0.05465
2060, 9, 22.34, 25.83
2060, 10, 17.2, 3.474
2060, 11, 9.33, 479.4
2060, 12, 6.141, 671.7
2061, 1, 5.048, 883.9
2061, 2, 9.52, 204.3
2061, 3, 8.985, 246.2
2061, 4, 12.76, 81.56
2061, 5, 12.05, 196
2061, 6, 15.28, 115.9
2061, 7, 22.75, 2.201
2061, 8, 24, 0.02697
2061, 9, 19.37, 26.89
2061, 10, 14.36, 103.6
2061, 11, 7.443, 689
2061, 12, 5.795, 191.7
2062, 1, 9.171, 390.6
2062, 2, 8.185, 43.95
2062, 3, 11.72, 122
2062, 4, 9.817, 87.85
2062, 5, 14.86, 14.24
2062, 6, 21.87, 11.82
2062, 7, 22.87, 0
2062, 8, 22.19, 0.09991
2062, 9, 20.52, 7.233
2062, 10, 14.8, 191
2062, 11, 11.9, 52.21
2062, 12, 5.684, 453.2
2063, 1, 6.888, 851.9
2063, 2, 6.484, 689.8
2063, 3, 9.53, 283.5
2063, 4, 10.1, 221.4
2063, 5, 16.71, 13
2063, 6, 18.99, 0.05413
2063, 7, 23.59, 2.996
2063, 8, 23.16, 9.542
2063, 9, 22.09, 2.942
2063, 10, 20.28, 9.152
2063, 11, 8.906, 224.8
2063, 12, 1.789, 87.45
2064, 1, 7.002, 77.51
2064, 2, 8.994, 111.3
2064, 3, 4.112, 623.7
2064, 4, 9.895, 3.77
2064, 5, 15.89, 16.89
2064, 6, 20.34, 4.44
2064, 7, 23.62, 0.9247
2064, 8, 22.29, 0
2064, 9, 23.02, 0.07972
2064, 10, 18.69, 11.8
2064, 11, 10.78, 718.7
2064, 12, 8.213, 502.1
2065, 1, 2.599, 331.3
2065, 2, 5.15, 893.5
2065, 3, 10.07, 177.3
2065, 4, 13.45, 63.12
2065, 5, 12.66, 87.07
2065, 6, 25.18, 0.4343
2065, 7, 22.72, 2.791
2065, 8, 22.35, 29.85
2065, 9, 21.84, 10.2
2065, 10, 15.75, 0.3071
2065, 11, 8.67, 372
2065, 12, 8.111, 6.026
2066, 1, 9.788, 45.59
2066, 2, 9.294, 673
2066, 3, 11.41, 598.9
2066, 4, 9.542, 278.3
2066, 5, 14.52, 30.9
2066, 6, 19.12, 53.91
2066, 7, 23.66, 0.2644
2066, 8, 24.49, 13.16
2066, 9, 22.11, 13.48
2066, 10, 12.88, 101.2
2066, 11, 8.596, 424.4
2066, 12, 8.855, 307
2067, 1, 9.082, 206.2
2067, 2, 7.205, 310.8
2067, 3, 9.898, 497.7
2067, 4, 11.9, 52.79
2067, 5, 15.18, 62.13
2067, 6, 18.32, 7.777
2067, 7, 24.2, 0
2067, 8, 22.1, 9.71
2067, 9, 20.48, 31.51
2067, 10, 20.37, 1.155
2067, 11, 10.04, 229.3
2067, 12, 7.474, 283.4
2068, 1, 7.104, 143.6
2068, 2, 9.717, 116.6
2068, 3, 11.56, 155.2
2068, 4, 14.16, 105.2
2068, 5, 11.19, 220.9
2068, 6, 19.91, 5.303
2068, 7, 26.22, 8.46
2068, 8, 24.12, 13.32
2068, 9, 21.2, 24.74
2068, 10, 18.12, 20.26
2068, 11, 8.572, 1107
2068, 12, 7.944, 236.9
2069, 1, 7.913, 447.1
2069, 2, 9.574, 470.2
2069, 3, 5.361, 619.6
2069, 4, 11.15, 201.5
2069, 5, 16.94, 102.6
2069, 6, 18.97, 1.327
2069, 7, 26.29, 7.518
2069, 8, 24.83, 15.08
2069, 9, 20.74, 376.6
2069, 10, 16.27, 13.64
2069, 11, 11.55, 188.7
2069, 12, 7.574, 173.9
2070, 1, 7.556, 1068
2070, 2, 6.457, 703.8
2070, 3, 6.793, 312.6
2070, 4, 9.903, 77.07
2070, 5, 14.05, 137
2070, 6, 21.96, 4.149
2070, 7, 23.8, 12.62
2070, 8, 21.61, 274.1
2070, 9, 19.22, 17.33
2070, 10, 14.31, 103.3
2070, 11, 9.39, 108.5
2070, 12, 6.49, 73.38
2071, 1, 5.126, 381.9
2071, 2, 8.93, 119.5
2071, 3, 12.78, 38.39
2071, 4, 14.4, 71.56
2071, 5, 17.83, 8.172
2071, 6, 22.53, 0.6391
2071, 7, 24.64, 0.4955
2071, 8, 23.34, 8.499
2071, 9, 21.6, 2.596
2071, 10, 15.48, 149.6
2071, 11, 8.822, 528.6
2071, 12, 5.751, 811.5
2072, 1, 6.502, 322.7
2072, 2, 6.322, 481.4
2072, 3, 10.06, 60.57
2072, 4, 11.66, 208.2
2072, 5, 15.85, 54.4
2072, 6, 20.46, 34.42
2072, 7, 24.47, 1.058
2072, 8, 23.89, 0.3478
2072, 9, 20.95, 25.81
2072, 10, 16.84, 281
2072, 11, 8.781, 393.3
2072, 12, 5.162, 593.6
2073, 1, 6.38, 173.9
2073, 2, 11.69, 66.1
2073, 3, 8.927, 239.2
2073, 4, 13.03, 135.4
2073, 5, 14.76, 151.1
2073, 6, 23.07, 0.9174
2073, 7, 24.83, 1.165
2073, 8, 25.18, 6.495
2073, 9, 22.88, 27.82
2073, 10, 15.01, 127.9
2073, 11, 8.104, 614.3
2073, 12, 1.264, 1212
2074, 1, 6.661, 630.2
2074, 2, 9.978, 157.3
2074, 3, 11.5, 264.8
2074, 4, 10.93, 353
2074, 5, 15.64, 67.68
2074, 6, 23.24, 0.4669
2074, 7, 23.92, 0.5061
2074, 8, 23.1, 24.04
2074, 9, 18.78, 49.95
2074, 10, 19.26, 0
2074, 11, 8.776, 1008
2074, 12, 7.153, 1030
2075, 1, 9.958, 882.8
2075, 2, 6.898, 412.3
2075, 3, 11.49, 184.6
2075, 4, 8.524, 209
2075, 5, 13.8, 117.5
2075, 6, 16.26, 45.45
