# Created by WEAP: 4/12/2021 7:26:19 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2025, 2, 10.37, 5.037, 1.223, -2.722, -5.852, 162.2, 213.1, 322.3, 393.9, 375
2025, 3, 10.16, 5.064, 1.174, -2.909, -5.984, 102.4, 126.8, 178.7, 224, 207.1
2025, 4, 10.17, 4.404, 0.1627, -4.018, -7.021, 114.5, 132.6, 182.6, 228.7, 215.7
2025, 5, 13.23, 8.206, 4.455, 0.3733, -2.624, 52.88, 62.78, 71.65, 81.42, 73.9
2025, 6, 14.88, 10.32, 6.796, 2.83, -0.1528, 64.8, 72.6, 109.5, 121.3, 109.3
2025, 7, 16.41, 12.09, 9.133, 5.215, 2.205, 49.51, 41.29, 53.35, 56.1, 51.83
2025, 8, 17.27, 13.11, 10.1, 6.221, 3.129, 13.44, 13.39, 14.96, 18.22, 16.62
2025, 9, 15.1, 10.31, 6.581, 2.581, -0.4877, 102.5, 112.1, 156.4, 201.2, 183.6
2025, 10, 9.756, 4.44, 0.8278, -3.144, -6.236, 126.1, 148.9, 221.8, 293.9, 273.3
2025, 11, 6.615, 1.01, -2.872, -6.953, -9.995, 223.6, 254.1, 367.8, 467.5, 455.1
2025, 12, 3.576, -1.823, -4.731, -8.595, -11.76, 285.9, 389.4, 560.5, 668.1, 661.1
2026, 1, 4.927, -0.1314, -3.633, -7.569, -10.79, 143.1, 187.2, 276.8, 333.2, 322.5
2026, 2, 6.661, 1.46, -2.192, -6.148, -9.288, 104.5, 133.2, 189.3, 218.8, 205.3
2026, 3, 7.986, 2.579, -1.246, -5.335, -8.343, 94.03, 120.7, 197.9, 247.4, 231.5
2026, 4, 9.654, 4.244, 0.06344, -4.148, -7.239, 81.59, 93.85, 117.1, 145.3, 136.8
2026, 5, 13.23, 7.918, 4.104, 0.1034, -2.954, 87.98, 102.3, 145.9, 177, 165.1
2026, 6, 18.34, 13.86, 10.68, 6.774, 3.766, 53.7, 56.25, 71.15, 73.61, 68.41
2026, 7, 20.22, 16.18, 13.25, 9.502, 6.407, 19.72, 17.67, 18.72, 19.2, 16.52
2026, 8, 20.26, 16.35, 13.52, 9.885, 6.745, 9.396, 9.855, 12.91, 15, 13.81
2026, 9, 14.26, 9.379, 5.662, 1.681, -1.331, 90.41, 82.93, 101.6, 131.7, 119.8
2026, 10, 9.024, 3.519, -0.3975, -4.438, -7.493, 141.2, 203.2, 312.1, 392.5, 368.7
2026, 11, 4.862, -0.4004, -3.868, -7.786, -10.76, 131, 178.9, 281.9, 357.8, 360.2
2026, 12, 6.011, 0.7598, -2.625, -6.479, -9.68, 266.4, 370.7, 546.8, 659.4, 645.1
2027, 1, 2.258, -3.289, -6.769, -10.65, -13.87, 164.8, 224.6, 298, 347.5, 340.5
2027, 2, 4.203, -0.8327, -4.614, -8.712, -11.78, 64.63, 103.3, 163.3, 197.5, 183.3
2027, 3, 8.936, 3.838, -0.06158, -4.102, -7.194, 140.1, 176.5, 280.3, 349, 330
2027, 4, 10.62, 5.285, 1.322, -2.79, -5.862, 122.1, 146.9, 211.3, 268.5, 251.3
2027, 5, 12.74, 7.389, 3.429, -0.7315, -3.741, 190.2, 214, 301.8, 363.1, 334.9
2027, 6, 15.88, 11.17, 7.496, 3.519, 0.5942, 105.4, 119.8, 173.7, 194.9, 175.1
2027, 7, 18.8, 14.52, 11.23, 7.254, 4.227, 44.26, 39.08, 55.09, 53.6, 50.31
2027, 8, 19.05, 15.14, 12.49, 8.738, 5.709, 46.1, 50.03, 64.26, 66.08, 59.88
2027, 9, 17.8, 13.9, 11.02, 7.312, 4.202, 134.2, 132, 170, 218.9, 197.1
2027, 10, 12.36, 8.084, 5.55, 2.007, -1.124, 70.04, 63.78, 84.73, 103.3, 100.6
2027, 11, 5.846, 0.1727, -3.846, -8.004, -11.05, 346.4, 459.7, 686.7, 865.6, 847.2
2027, 12, 3.193, -1.745, -4.279, -7.929, -11.26, 158.4, 215.9, 326.9, 411.5, 404.2
2028, 1, 4.011, -1.403, -4.979, -8.953, -12.13, 251, 321.9, 480.9, 563.3, 543.2
2028, 2, 8.244, 2.775, -1.194, -5.31, -8.412, 191.8, 232.3, 349, 437.3, 417.1
2028, 3, 7.611, 2.004, -2.276, -6.47, -9.526, 140.2, 174.4, 262.2, 324, 309
2028, 4, 8.072, 2.656, -1.376, -5.536, -8.585, 122.6, 154.3, 224.9, 282, 272
2028, 5, 11.31, 5.729, 1.61, -2.577, -5.507, 127.7, 138.4, 189.3, 231.6, 212.3
2028, 6, 14.56, 9.586, 6.003, 1.885, -1.148, 80.86, 96.84, 153.6, 173, 154
2028, 7, 20.23, 16.17, 13.22, 9.454, 6.432, 49.14, 54.09, 78.78, 81.44, 75.17
2028, 8, 21.43, 17.55, 14.49, 10.69, 7.555, 24.02, 24.22, 27.43, 35.87, 32.14
2028, 9, 19.76, 16.21, 13.46, 9.821, 6.635, 11.85, 11.59, 14.92, 20.58, 17.64
2028, 10, 12.1, 7.663, 4.8, 1.138, -1.895, 110.4, 127.2, 195.4, 243.6, 216.9
2028, 11, 6.568, 1.714, -1.191, -4.876, -8.111, 104.7, 162.8, 250.2, 304.7, 303.2
2028, 12, 3.035, -2.193, -5.223, -9.083, -12.42, 147, 187.8, 282.4, 343.5, 344
2029, 1, 3.751, -1.777, -5.283, -9.343, -12.47, 185.1, 255.7, 380.5, 448.8, 440.4
2029, 2, 4.342, -0.8349, -4.457, -8.402, -11.5, 111.3, 140.4, 203.3, 246.4, 233.1
2029, 3, 9.804, 4.665, 0.9163, -3.112, -6.191, 84.96, 107, 147.1, 187.2, 178.4
2029, 4, 11.21, 5.854, 1.812, -2.255, -5.286, 82.76, 89.74, 111.5, 136.7, 131.6
2029, 5, 12.14, 6.928, 2.971, -1.249, -4.279, 85.72, 80.61, 92.88, 107.4, 100.9
2029, 6, 11.93, 6.755, 2.905, -1.264, -4.203, 133, 136.3, 164.2, 177.9, 167
2029, 7, 19.32, 15.43, 12.31, 8.444, 5.352, 29.45, 30.76, 44.04, 45.91, 43.23
2029, 8, 18.92, 15.07, 12.31, 8.698, 5.628, 16.57, 14.53, 16.77, 20.79, 19.39
2029, 9, 16.58, 12.31, 9.273, 5.496, 2.431, 34.67, 25.49, 30.89, 41.62, 37.61
2029, 10, 9.389, 4.191, 0.5445, -3.343, -6.425, 127.2, 147.8, 199.4, 254.1, 238.5
2029, 11, 7.44, 1.606, -2.172, -6.256, -9.34, 217.9, 278.7, 419.8, 519.7, 498.7
2029, 12, 4.015, -1.287, -4.441, -8.433, -11.69, 334.8, 414.6, 591.2, 724.8, 706.4
2030, 1, 3.431, -2.168, -6.067, -10.22, -13.32, 362.2, 487.4, 729.9, 867.7, 855.6
2030, 2, 5.9, 0.8305, -2.79, -6.721, -9.957, 113.7, 147, 229.3, 289.6, 268.7
2030, 3, 6.45, 0.9905, -3.07, -7.236, -10.23, 140.9, 184.9, 298.9, 382.1, 364.4
2030, 4, 10.35, 4.899, 0.8218, -3.369, -6.481, 174.2, 200.3, 289.8, 356, 331.8
2030, 5, 14.99, 9.977, 6.208, 2.133, -0.8978, 66.21, 74.7, 94.91, 111.5, 103.2
2030, 6, 16.74, 12.3, 8.747, 4.8, 1.772, 39.17, 43.03, 66.76, 77.03, 69.91
2030, 7, 18.74, 14.54, 11.54, 7.725, 4.695, 37.07, 33.37, 39.74, 39.81, 37.5
2030, 8, 21.38, 17.52, 14.72, 11, 7.959, 34.86, 37.76, 52.45, 60.64, 52.26
2030, 9, 15.74, 11, 7.655, 3.823, 0.7348, 137.1, 135.6, 183.7, 235.4, 220.2
2030, 10, 9.162, 3.775, -0.1322, -4.204, -7.214, 128.1, 143, 214.8, 278.6, 266.6
2030, 11, 7.138, 1.674, -1.897, -5.827, -8.97, 182.7, 223.4, 330.4, 415.3, 406.1
2030, 12, 1.41, -3.883, -6.907, -10.73, -13.94, 92.22, 129.5, 207.7, 262.2, 259.9
2031, 1, -0.01893, -5.426, -8.598, -12.58, -15.71, 148.4, 208, 321.3, 383.7, 376.9
2031, 2, 3.194, -2.462, -6.285, -10.42, -13.53, 56.06, 81.13, 137.3, 167.3, 159.6
2031, 3, 9.69, 4.735, 0.9869, -3.09, -6.122, 71.89, 85.27, 124.5, 150.1, 142.9
2031, 4, 11.24, 5.918, 1.666, -2.472, -5.459, 63.22, 71.83, 99.69, 121.3, 113.5
2031, 5, 12.43, 7.162, 3.43, -0.5185, -3.513, 135.6, 145, 191.7, 235.7, 218.1
2031, 6, 17, 12.74, 9.246, 5.233, 2.172, 32.21, 31.33, 33.39, 34.41, 30.76
2031, 7, 15.98, 11.61, 8.068, 4.02, 0.9974, 39.75, 34.87, 42.48, 41.85, 39.63
2031, 8, 19.27, 15.59, 12.49, 8.634, 5.615, 45.18, 45.95, 75.51, 96.41, 85.68
2031, 9, 19.94, 15.9, 13.26, 9.67, 6.492, 25.47, 28.29, 39.35, 50.96, 45.74
2031, 10, 11.89, 7.439, 4.405, 0.7098, -2.499, 51.19, 48.89, 61.84, 78, 73.03
2031, 11, 7.563, 2.653, -0.5932, -4.367, -7.485, 39.71, 53.93, 75.04, 96.77, 95.12
2031, 12, 4.086, -1.265, -4.598, -8.514, -11.66, 202.7, 265.6, 395.1, 489.2, 466.9
2032, 1, 2.648, -3.137, -6.823, -10.95, -14.01, 182.2, 205.2, 319.1, 379.2, 368.4
2032, 2, 4.557, -0.9186, -4.512, -8.51, -11.62, 102.8, 134.7, 223.4, 281.3, 261.3
2032, 3, 6.491, 0.8256, -3.456, -7.71, -10.67, 235.9, 298.1, 456.1, 560.1, 531.3
2032, 4, 8.399, 2.865, -1.313, -5.515, -8.52, 158.7, 171.6, 261.1, 329.4, 311.4
2032, 5, 13.99, 9.152, 5.622, 1.675, -1.4, 64.76, 72.42, 103.3, 121.2, 112.1
2032, 6, 17.6, 13.1, 9.682, 5.715, 2.768, 21.4, 25.88, 31.58, 32.75, 28.27
2032, 7, 21.24, 17.29, 14.53, 10.84, 7.734, 37, 30.22, 40.24, 42.02, 37.24
2032, 8, 20.38, 16.58, 13.62, 9.839, 6.738, 15.09, 13.34, 18.3, 22.83, 21.59
2032, 9, 14.7, 9.75, 6.056, 2.078, -0.9691, 92.37, 95.26, 135.8, 185.4, 168.4
2032, 10, 9.146, 3.619, -0.3327, -4.352, -7.347, 210.7, 234.1, 311.7, 399.5, 378.9
2032, 11, 6.563, 0.8224, -2.982, -7.024, -10.07, 260.9, 308.1, 470.9, 601.9, 597
2032, 12, 3.604, -1.664, -4.676, -8.441, -11.59, 215.8, 289.8, 400.2, 483.8, 469.7
2033, 1, 8.004, 2.352, -1.296, -5.342, -8.488, 223.1, 269.9, 399, 466.5, 454.1
2033, 2, 4.842, -0.8284, -4.808, -8.975, -12.04, 79.63, 114.3, 177.3, 219.1, 207.5
2033, 3, 7.467, 1.879, -2.29, -6.434, -9.416, 204.2, 263.3, 387.6, 477.6, 452.5
2033, 4, 9.942, 4.301, 0.0795, -4.083, -7.085, 131, 166.8, 260, 332.5, 312
2033, 5, 15.85, 11.18, 8.001, 4.181, 1.237, 64.78, 57.85, 63.61, 74.05, 68.78
2033, 6, 15.02, 10.52, 7.22, 3.292, 0.3194, 43.88, 47.82, 76.38, 87.79, 80.8
2033, 7, 20.36, 16.21, 13.12, 9.317, 6.249, 46.07, 48.57, 77.55, 94.01, 83.98
2033, 8, 20.81, 17.15, 14.27, 10.56, 7.456, 4.964, 4.353, 6.85, 8.797, 7.616
2033, 9, 14.97, 9.977, 6.189, 2.133, -0.9125, 71.76, 73.41, 108.8, 144.4, 128.8
2033, 10, 11.65, 6.924, 3.981, 0.2847, -2.854, 118.1, 111.7, 128.9, 166, 158.9
2033, 11, 6.643, 0.7313, -3.205, -7.322, -10.33, 282.6, 326.8, 465.8, 582.8, 576.2
2033, 12, 7.231, 1.772, -1.574, -5.472, -8.67, 348.3, 462.9, 675.9, 849.3, 824.1
2034, 1, 6.597, 1.119, -2.517, -6.429, -9.555, 126.2, 157, 241.9, 283.9, 271.4
2034, 2, 5.209, -0.3972, -4.248, -8.408, -11.47, 133.9, 177.2, 299.9, 363.4, 341.6
2034, 3, 7.839, 2.423, -1.457, -5.575, -8.602, 186.4, 228.8, 331.4, 408.3, 386.6
2034, 4, 8.153, 2.696, -1.599, -5.792, -8.772, 160.9, 194.9, 277.1, 350.1, 325.7
2034, 5, 11.87, 6.332, 2.329, -1.8, -4.828, 108.3, 100.7, 124.4, 147.8, 135.1
2034, 6, 16.92, 12.58, 9.176, 5.247, 2.209, 56.58, 61.89, 86.14, 96.33, 82.81
2034, 7, 18.15, 14.03, 10.78, 6.822, 3.823, 30.82, 34.86, 44.59, 45.74, 40.81
2034, 8, 18.68, 14.54, 11.48, 7.695, 4.629, 16.55, 10.3, 10.86, 13.04, 11.8
2034, 9, 15.67, 11.13, 7.709, 3.863, 0.7792, 44.84, 42.08, 55.81, 72.84, 64.99
2034, 10, 12.38, 8.218, 5.261, 1.509, -1.634, 55.82, 58.53, 77.12, 97.32, 96.46
2034, 11, 7.523, 1.807, -2.053, -6.121, -9.181, 230.5, 262.5, 362.4, 454.4, 441.9
2034, 12, 4.409, -1.28, -4.465, -8.342, -11.5, 185.5, 217, 311.1, 386.6, 374.7
2035, 1, 6.807, 1.442, -2.068, -6.031, -9.233, 258.6, 350.8, 499.7, 573, 565.8
2035, 2, 4.585, -0.844, -4.647, -8.774, -11.83, 217.5, 277.3, 421.4, 507.9, 485.5
2035, 3, 8.598, 3.373, -0.6758, -4.833, -7.864, 82.21, 113.4, 159.7, 186.2, 177
2035, 4, 11.2, 5.684, 1.613, -2.5, -5.497, 131.8, 162.5, 254.9, 314.1, 290.2
2035, 5, 17.91, 13.6, 10.23, 6.355, 3.312, 49.14, 43.82, 57.55, 70.21, 64.19
2035, 6, 17.24, 13.02, 9.449, 5.528, 2.506, 38.04, 38.47, 40.17, 42.37, 40.59
2035, 7, 21.49, 17.57, 14.7, 10.88, 7.87, 37.31, 37.02, 54.25, 56.7, 50.65
2035, 8, 21.64, 18.2, 15.65, 12.01, 8.811, 4.014, 3.583, 4.968, 5.884, 5.199
2035, 9, 16.69, 12.18, 8.672, 4.752, 1.707, 54.81, 56.95, 78.7, 102.5, 95.47
2035, 10, 8.203, 2.547, -1.488, -5.632, -8.588, 207.7, 222.1, 301, 392.5, 369
2035, 11, 8.858, 3.761, 0.8138, -2.892, -5.978, 75.93, 75.66, 84.96, 106.1, 104
2035, 12, 5.211, -0.2761, -3.582, -7.466, -10.46, 151.2, 177.5, 269.8, 337.3, 334.9
2036, 1, 6.129, 0.5792, -3.071, -7.054, -10.16, 120.6, 149.9, 202.7, 234.2, 224.7
2036, 2, 6.252, 0.7078, -2.889, -6.899, -10.03, 119, 148.1, 223.2, 279.1, 260.9
2036, 3, 8.913, 3.362, -0.7115, -4.817, -7.855, 116.8, 147.5, 233.7, 289.1, 272.5
2036, 4, 12.67, 7.243, 3.172, -0.8972, -3.949, 83.84, 100.7, 140.6, 178.7, 169.4
2036, 5, 12.37, 6.887, 2.588, -1.656, -4.642, 117.6, 110.3, 161, 195.7, 185.1
2036, 6, 15.17, 10.65, 6.898, 2.764, -0.284, 37.24, 39.22, 48.83, 49.48, 46.97
2036, 7, 19.25, 15.09, 12.08, 8.2, 5.136, 26.31, 25.79, 26.44, 26.35, 24.85
2036, 8, 18.69, 14.29, 11.18, 7.438, 4.324, 24.48, 23.83, 27.4, 33.58, 31.01
2036, 9, 17.64, 13.37, 10.28, 6.473, 3.412, 67.8, 75.45, 106, 134.9, 121.1
2036, 10, 10.75, 5.721, 2.655, -1.092, -4.193, 97.62, 112.6, 164.1, 215.5, 199.9
2036, 11, 6.394, 0.8082, -2.81, -6.76, -9.908, 279, 320.1, 427.8, 526.8, 516.6
2036, 12, 7.183, 1.488, -1.682, -5.506, -8.675, 207.4, 241.5, 314.2, 377.4, 373.5
2037, 1, 3.359, -2.269, -5.889, -9.903, -13.07, 235.7, 301.7, 461.3, 552.2, 529.6
2037, 2, 10.04, 4.806, 1.587, -2.242, -5.299, 84.48, 102.4, 147.3, 178.5, 167.3
2037, 3, 11.06, 5.842, 1.623, -2.498, -5.529, 78.14, 91.26, 133.8, 163.7, 157.5
2037, 4, 12.32, 7.008, 2.842, -1.266, -4.253, 92.83, 98.59, 135.7, 172.4, 161.4
2037, 5, 14.07, 9.29, 5.86, 1.918, -1.132, 101.5, 97.31, 137.6, 166, 149.4
2037, 6, 18.13, 13.89, 10.72, 6.872, 3.776, 30.48, 28.8, 32.04, 29.93, 29.07
2037, 7, 17.95, 13.35, 9.925, 5.895, 2.859, 50.39, 52.05, 69.4, 69.15, 65.12
2037, 8, 18.21, 13.87, 10.76, 6.85, 3.781, 45.01, 41.88, 55.76, 71.5, 67.92
2037, 9, 15.47, 10.44, 6.983, 3.092, 0.04327, 109.1, 114.4, 160.3, 213.8, 190.9
2037, 10, 11.77, 7.425, 4.583, 0.8623, -2.289, 35.64, 35.26, 43.24, 54.27, 53.54
2037, 11, 7.733, 2.67, -0.3754, -4.124, -7.287, 285.2, 372.3, 523.1, 633.4, 626.5
2037, 12, 5.257, 0.3859, -2.178, -5.829, -8.994, 74.23, 96.3, 145.9, 182.3, 174.9
2038, 1, 3.877, -1.423, -4.781, -8.761, -11.93, 178.6, 271, 449.5, 541.8, 531
2038, 2, 7.177, 1.651, -1.99, -6.007, -9.132, 189.5, 269.6, 398.2, 462.7, 447.4
2038, 3, 8.224, 2.631, -1.479, -5.62, -8.664, 187.7, 227.6, 346.1, 423.5, 400.6
2038, 4, 12.19, 7.388, 3.612, -0.4408, -3.491, 74.45, 74.94, 83.83, 101.9, 94.01
2038, 5, 12.67, 7.446, 3.461, -0.6647, -3.736, 90.12, 94.54, 110.3, 125.8, 111.9
2038, 6, 14.56, 10.15, 7.042, 3.093, 0.03395, 126.9, 118.9, 149.6, 162.2, 144.8
2038, 7, 18.59, 14.16, 11.1, 7.276, 4.267, 38.09, 34.56, 40.48, 39.6, 35.54
2038, 8, 18.16, 13.41, 10.08, 6.118, 3.082, 50.88, 46.34, 52.25, 64.17, 58.53
2038, 9, 15.87, 11.22, 7.907, 4.044, 0.9505, 39.88, 41.35, 56.27, 71, 61.62
2038, 10, 11.35, 6.596, 3.465, -0.3183, -3.458, 84.31, 97.21, 150.8, 196.1, 187.3
2038, 11, 5.612, -0.3453, -4.519, -8.599, -11.64, 245.1, 294.4, 455.7, 582.6, 558.4
2038, 12, 5.298, 0.2183, -2.7, -6.35, -9.551, 93.28, 119.9, 174.7, 211.8, 209.1
2039, 1, 6.504, 0.9813, -2.62, -6.621, -9.79, 293.3, 373.3, 569.3, 657, 640.7
2039, 2, 10.06, 4.756, 1.131, -2.75, -5.932, 74.19, 90.89, 132.2, 165.4, 161.3
2039, 3, 9.115, 3.562, -0.7882, -4.936, -7.916, 78.9, 90.38, 130.6, 156.3, 144.6
2039, 4, 10.15, 4.622, 0.4333, -3.715, -6.713, 127.1, 144.8, 217.4, 277.9, 259.6
2039, 5, 17.24, 13, 9.823, 5.987, 2.966, 18.42, 17.33, 18.07, 20.94, 18.82
2039, 6, 20.8, 16.81, 13.63, 9.788, 6.783, 33.14, 33.57, 41.4, 42.57, 38.22
2039, 7, 21.18, 17.53, 14.51, 10.72, 7.656, 22.93, 22.25, 19.65, 17.55, 16.29
2039, 8, 16.82, 12.2, 8.976, 5.064, 2.06, 58.13, 66.5, 108.7, 138.7, 124.4
2039, 9, 16.57, 12.22, 9.115, 5.299, 2.101, 50.44, 65.12, 92.35, 123.7, 112.2
2039, 10, 10.49, 5.721, 2.539, -1.26, -4.378, 128.1, 163.6, 249.3, 325.1, 313.1
2039, 11, 8.785, 3.208, -0.7011, -4.722, -7.741, 331.3, 439.2, 649.2, 785.6, 787.1
2039, 12, 4.718, -0.689, -3.71, -7.464, -10.6, 243.1, 310.9, 462.1, 568.4, 552.8
2040, 1, 0.1859, -5.48, -9.035, -13.09, -16.22, 136.5, 194.4, 291.9, 338.3, 323.8
2040, 2, 4.958, -0.5847, -4.196, -8.212, -11.32, 135, 181.6, 289.7, 355.6, 333.3
2040, 3, 5.976, 0.242, -3.552, -7.603, -10.59, 150.9, 177.5, 258.2, 317.1, 300.4
2040, 4, 8.755, 3.035, -1.162, -5.335, -8.323, 153.8, 193, 285.5, 361.8, 337.3
2040, 5, 11.5, 6.103, 1.971, -2.218, -5.17, 136.4, 155.9, 220.8, 273.2, 251.5
2040, 6, 14.86, 10.18, 6.687, 2.645, -0.335, 67.5, 83.43, 109, 122.3, 111
2040, 7, 17.97, 13.91, 10.97, 7.145, 4.037, 4.389, 10.8, 22.85, 24.37, 23.43
2040, 8, 21.04, 17.38, 14.71, 11.05, 7.916, 13.8, 11.87, 14.65, 18.46, 15.29
2040, 9, 17.3, 12.57, 8.959, 4.994, 1.906, 75.11, 77.15, 95.34, 123.2, 116.2
2040, 10, 11.96, 7.676, 4.914, 1.252, -1.889, 49.62, 56.43, 85.92, 110.8, 105.3
2040, 11, 5.542, -0.1761, -3.726, -7.656, -10.67, 264.8, 325.3, 462.7, 555.2, 521.5
2040, 12, 5, -0.5005, -3.608, -7.351, -10.52, 258.1, 333.2, 482.2, 590.7, 577.1
2041, 1, 2.776, -2.426, -5.462, -9.216, -12.42, 65.03, 109, 196.9, 240.1, 239.5
2041, 2, 8.287, 2.763, -0.9701, -4.977, -8.047, 132.3, 203.5, 310.1, 369.6, 349.2
2041, 3, 9.008, 3.371, -0.665, -4.788, -7.79, 103.1, 132.5, 225, 282.7, 260.3
2041, 4, 9.186, 3.623, -0.735, -4.976, -8.054, 93.65, 112.5, 179.4, 226.3, 207.1
2041, 5, 10.7, 5.005, 0.8634, -3.285, -6.263, 138.9, 147, 204.8, 248.9, 230.8
2041, 6, 13.29, 8.19, 4.244, 0.1568, -2.849, 105.6, 97.71, 123.3, 139.5, 126.5
2041, 7, 18.39, 14.72, 11.8, 7.926, 4.87, 3.826, 11.57, 22.77, 23.03, 21.52
2041, 8, 18.28, 13.79, 10.57, 6.741, 3.787, 23.89, 25.7, 39.81, 45.49, 42.38
2041, 9, 16.58, 12.06, 8.598, 4.692, 1.632, 70.5, 71.29, 80.62, 101.1, 91.43
2041, 10, 10.49, 5.455, 2.01, -1.853, -4.925, 169.1, 215, 295.7, 374.2, 355.1
2041, 11, 6.619, 1.038, -2.739, -6.745, -9.894, 207.8, 275.4, 394.2, 490.6, 479.6
2041, 12, 6.274, 0.677, -2.552, -6.415, -9.669, 218.8, 277.9, 422.2, 518.7, 512.2
2042, 1, 4.3, -1.4, -4.958, -8.876, -11.91, 105.1, 146.1, 214.1, 250.9, 241.2
2042, 2, 4.774, -0.9853, -4.721, -8.794, -11.86, 181, 250, 396.3, 475.6, 445.6
2042, 3, 6.824, 1.098, -3.124, -7.411, -10.37, 150.2, 190.1, 295.3, 380.2, 354.1
2042, 4, 10.06, 4.413, 0.4737, -3.589, -6.639, 149.1, 163.1, 250.2, 311.8, 294.5
2042, 5, 13.12, 8.095, 4.261, 0.2261, -2.782, 94.86, 89.19, 108.6, 131.1, 122.3
2042, 6, 16.26, 12.23, 9.069, 5.133, 2.048, 41.02, 39.33, 39.22, 41.52, 42.28
2042, 7, 19.88, 16.06, 13.18, 9.411, 6.428, 13.18, 10.05, 7.487, 7.982, 6.75
2042, 8, 18.05, 13.97, 11.01, 7.247, 4.164, 15.85, 13, 10.43, 11.56, 10.13
2042, 9, 15.74, 10.91, 7.422, 3.54, 0.429, 120.5, 117, 151.4, 200.4, 181.8
2042, 10, 12.34, 7.674, 4.922, 1.344, -1.829, 103.4, 113.4, 162.3, 200.7, 194.2
2042, 11, 6.952, 1.201, -2.461, -6.439, -9.668, 234.2, 293.2, 420.5, 523.2, 510.9
2042, 12, 1.576, -3.923, -6.935, -10.8, -13.99, 209.9, 316.1, 519.8, 618.7, 612.3
2043, 1, 0.8672, -5.06, -8.294, -12.26, -15.36, 236.1, 314.7, 495, 576, 560.8
2043, 2, 2.177, -3.851, -7.893, -12.05, -15.09, 154.7, 195.3, 287.6, 356.5, 333.7
2043, 3, 3.948, -2.074, -6.417, -10.65, -13.61, 184.7, 227.2, 365.1, 453, 419.9
2043, 4, 8.38, 2.863, -1.269, -5.463, -8.499, 128.2, 162.2, 237.6, 298.2, 279.6
2043, 5, 14.56, 9.99, 6.36, 2.366, -0.7032, 59, 64.85, 83.2, 99.51, 91.24
2043, 6, 14.19, 9.371, 5.565, 1.454, -1.524, 144.4, 175.4, 249.6, 291.2, 269.5
2043, 7, 20.31, 16.64, 13.98, 10.34, 7.221, 9.952, 8.229, 5.603, 5.859, 5.208
2043, 8, 21.47, 17.65, 14.68, 10.99, 7.883, 31.87, 41.34, 48.21, 59.61, 54.5
2043, 9, 16.54, 11.95, 8.686, 4.926, 1.82, 93.58, 90.29, 136.2, 181.3, 165.9
2043, 10, 11.93, 7.352, 4.429, 0.7352, -2.392, 84.23, 93.29, 135.7, 176.4, 164.9
2043, 11, 5.913, 0.1619, -3.66, -7.731, -10.79, 172.1, 209.8, 320, 399.8, 396
2043, 12, 3.958, -1.19, -3.895, -7.627, -10.96, 302.3, 399.1, 608.7, 737.7, 728.6
2044, 1, 6.525, 0.7633, -2.581, -6.461, -9.624, 214.8, 281, 393.9, 473.3, 470.3
2044, 2, 6.089, 0.5374, -3.114, -7.157, -10.29, 200.9, 266.5, 405.3, 483.5, 461.3
2044, 3, 5.651, -0.3809, -4.628, -8.888, -11.81, 255.6, 345.6, 525.2, 661.7, 621.9
2044, 4, 9.912, 4.348, 0.1897, -3.97, -6.95, 144.6, 171.5, 261.9, 335.3, 317.2
2044, 5, 11.1, 5.331, 1.091, -3.14, -6.153, 162.4, 177, 218.4, 255.2, 237.4
2044, 6, 13.48, 8.375, 4.732, 0.6173, -2.363, 86.23, 82.59, 112.8, 126.4, 119.9
2044, 7, 18.16, 14.01, 10.71, 6.677, 3.647, 34.71, 32.55, 51.37, 54.83, 49.64
2044, 8, 19.15, 15.06, 11.94, 8.168, 5.027, 9.06, 10.15, 19.21, 24.15, 24.77
2044, 9, 18.09, 13.41, 9.711, 5.775, 2.64, 84.12, 81.52, 120.4, 163.3, 153.2
2044, 10, 10.4, 5.436, 2.23, -1.5, -4.597, 94.26, 103.7, 159.4, 200.4, 187.8
2044, 11, 6.89, 1.154, -2.625, -6.675, -9.782, 242, 283.6, 381.6, 465.8, 458.9
2044, 12, 2.112, -3.186, -6.22, -10.01, -13.22, 180.4, 263.1, 403.1, 496.2, 489.9
2045, 1, 5.672, 0.06361, -3.321, -7.302, -10.36, 149.1, 200.3, 299.2, 357.3, 353.4
