# Created by WEAP: 4/12/2021 7:30:04 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Deschutes (770,256 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (547,244 ha),  1000 - 2000 m (222,407 ha),  2000 - 3000 m (575 ha),  3000 - 4000 m (30 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2008, 7, 21.1, 17.45, 10.74, 10.42, 13.27, 19.33, 56.61, 57.21
2008, 8, 19.67, 16, 9.584, 9.401, 34.7, 45.78, 117.9, 122.8
2008, 9, 18.87, 15.74, 11.26, 10.97, 5.546, 13.14, 59.02, 66.17
2008, 10, 13.31, 10.51, 6.656, 6.408, 14.34, 32.63, 93.46, 105.9
2008, 11, 2.235, -0.4803, -5.76, -5.903, 101.9, 212.1, 626.3, 686.9
2008, 12, 2.679, 0.1595, -3.274, -3.5, 16.58, 42.17, 169.8, 181.7
2009, 1, 3.552, 1.042, -2.545, -2.625, 44.91, 80.01, 224.8, 249.7
2009, 2, 4.008, 1.518, -2.791, -3.031, 67.6, 160.9, 653.8, 697.3
2009, 3, 9.075, 5.859, 0.6454, 0.4953, 31.83, 72.49, 275.5, 294.1
2009, 4, 11.84, 8.658, 2.299, 2.113, 41.07, 80.82, 245.4, 260.3
2009, 5, 14.26, 10.83, 3.819, 3.646, 26.45, 67.65, 233.9, 247.8
2009, 6, 16.75, 13.19, 6.209, 6.045, 21.36, 51.28, 190.1, 204.9
2009, 7, 23.44, 19.57, 13.02, 12.71, 4.967, 7.919, 17.02, 17.02
2009, 8, 20.5, 16.71, 10.3, 10.1, 10.3, 22.84, 75.77, 77.56
2009, 9, 16.7, 13.5, 8.168, 7.892, 9.094, 22.86, 92.64, 103.2
2009, 10, 14.52, 11.65, 7.656, 7.43, 22.71, 41.2, 98.08, 104.1
2009, 11, 4.694, 1.76, -3.543, -3.575, 91.75, 190, 587.9, 646.9
2009, 12, 3.53, 1.399, -2.778, -3.048, 62.21, 109.7, 341, 357.9
2010, 1, 1.165, -0.9134, -4.741, -4.888, 41.3, 98.5, 390.9, 430
2010, 2, 4.83, 2.21, -2.098, -2.256, 28.59, 62.05, 208.2, 228.7
2010, 3, 7.989, 4.837, -0.3474, -0.4356, 17, 59.28, 269.9, 291.9
2010, 4, 11.82, 8.552, 2.02, 1.867, 15.05, 45.85, 194.6, 210.6
2010, 5, 15.66, 12.03, 5.672, 5.503, 25.45, 59.84, 181.7, 187.2
2010, 6, 18.15, 14.56, 8.135, 7.956, 2.213, 7.616, 31.34, 34.99
2010, 7, 25.73, 21.86, 16.09, 15.78, 0.7531, 0.9439, 0.4014, 0.6096
2010, 8, 23.56, 19.89, 13.91, 13.6, 1.014, 2.846, 0.6097, 0.415
2010, 9, 19.19, 15.91, 11.47, 11.27, 5.678, 19.38, 76.78, 84.33
2010, 10, 12.17, 8.986, 4.156, 4.004, 34.93, 80.93, 272.9, 291.2
2010, 11, 4.594, 1.754, -2.505, -2.548, 40.71, 91.76, 300, 323.7
2010, 12, -1.304, -3.635, -7.028, -7.203, 69.29, 122.2, 373.1, 399.7
2011, 1, 4.28, 1.532, -2.346, -2.479, 34.25, 99.62, 429, 471.5
2011, 2, 5.522, 2.8, -1.828, -1.979, 30.9, 63.56, 223.3, 245.7
2011, 3, 9.522, 6.506, 0.4623, 0.2943, 45.49, 116.5, 446.9, 484.4
2011, 4, 11.11, 7.94, 1.232, 1.01, 30.01, 69.84, 261, 285.6
2011, 5, 12.72, 9.382, 2.345, 2.193, 27.64, 59.92, 229.5, 256
2011, 6, 18.16, 14.58, 7.725, 7.413, 37.21, 53.1, 130.4, 147.2
2011, 7, 20.69, 17.06, 10.04, 9.71, 2.323, 3.645, 19.9, 21.06
2011, 8, 21.84, 18.07, 11.93, 11.7, 4.135, 6.682, 19.51, 21.15
2011, 9, 19.29, 16.01, 11.14, 10.9, 7.435, 16.97, 57.48, 65.02
2011, 10, 13.09, 10.08, 5.736, 5.589, 26.95, 74.02, 303.5, 336.1
2011, 11, 1.848, -0.3637, -4.119, -4.274, 26.91, 65.09, 225.4, 244.9
2011, 12, 1.697, -0.3532, -4.357, -4.641, 60.14, 98.43, 254.4, 276.7
2012, 1, 7.339, 4.468, -0.8617, -1.069, 46.08, 88.52, 291.4, 316.4
2012, 2, 4.787, 2.08, -2.598, -2.739, 34.04, 80.31, 321, 342.9
2012, 3, 7.805, 4.584, -0.5072, -0.5536, 16.61, 48.48, 209, 232.3
2012, 4, 9.451, 6.12, -0.894, -1.012, 40.88, 117.4, 445.8, 482.3
2012, 5, 13.32, 9.882, 2.219, 2.004, 20.42, 49.67, 171.5, 188.5
2012, 6, 15.73, 12.21, 5.403, 5.255, 27.46, 47.86, 160, 186.1
2012, 7, 22.25, 18.58, 11.56, 11.27, 37.26, 54.99, 212.3, 229.8
2012, 8, 21.82, 18.07, 11.83, 11.52, 15.35, 25.84, 60.08, 62.25
2012, 9, 18.44, 15.27, 10.46, 10.13, 10.6, 24.36, 73.02, 77.78
2012, 10, 13.99, 11.07, 7.129, 6.936, 1.823, 8.045, 43.82, 47.61
2012, 11, 8.37, 5.636, 1.221, 1.091, 43.71, 99.87, 359.2, 391.5
2012, 12, 4.811, 1.73, -2.566, -2.617, 119.3, 211.4, 657.5, 714.6
2013, 1, -3.46, -5.372, -9.281, -9.548, 30.46, 71.52, 285, 305.3
2013, 2, 2.926, 0.4898, -4.541, -4.786, 54.72, 140.4, 491.8, 514.7
2013, 3, 7.661, 4.584, -0.6307, -0.7714, 27.48, 60.06, 204.7, 222.9
2013, 4, 10.27, 6.926, 1.381, 1.305, 21.12, 45.65, 131.7, 146.9
2013, 5, 13.67, 10.03, 3.564, 3.428, 18.93, 47.06, 171.8, 189.9
2013, 6, 18.31, 14.71, 8.186, 7.915, 4.097, 12.9, 60.3, 66.89
2013, 7, 22.09, 18.32, 11.65, 11.29, 3.129, 5.398, 32.07, 36.26
2013, 8, 20.65, 16.94, 10.54, 10.36, 19.57, 41.76, 152.1, 158.9
2013, 9, 19.01, 15.82, 11.4, 11.24, 6.422, 12.78, 41.16, 46.32
2013, 10, 13.3, 10.3, 6.251, 6.09, 5.628, 17.57, 55.51, 61.01
2013, 11, 5.835, 3.512, -0.1318, -0.2357, 21.62, 61.86, 202.5, 224.5
2013, 12, 6.21, 3.487, -0.9836, -1.168, 68.46, 160.3, 567.8, 608.4
2014, 1, 4.983, 1.966, -2.888, -3.036, 104.6, 175.3, 477.6, 514.6
2014, 2, 6.258, 3.486, -0.9095, -1.038, 28.95, 65.75, 225, 245
2014, 3, 10.49, 7.618, 0.9989, 0.7283, 48.13, 106, 413.8, 446.4
2014, 4, 11.54, 8.446, 0.9808, 0.6817, 17.21, 47.25, 150.9, 165.7
2014, 5, 13.43, 9.946, 2.433, 2.264, 21.49, 51.87, 166.1, 185.1
2014, 6, 15.51, 11.69, 4.896, 4.694, 12.57, 36.1, 168, 179.5
2014, 7, 21.09, 17.16, 10.23, 9.998, 22.06, 39.73, 113.6, 116.4
2014, 8, 21.94, 18.32, 12.37, 12.08, 7.931, 15.28, 47.34, 51.41
2014, 9, 20.05, 16.83, 12.57, 12.29, 3.994, 12.76, 42.06, 45.87
2014, 10, 13.09, 10.04, 5.713, 5.544, 37.51, 95.8, 330.2, 360.1
2014, 11, 5.924, 3.362, -0.7676, -0.8559, 22.1, 53.29, 175.5, 191.7
2014, 12, 2.999, 0.2795, -3.684, -3.788, 98.58, 185.8, 514.3, 563.7
2015, 1, 2.176, -0.2603, -4.237, -4.432, 22.98, 50.48, 170.4, 184.6
2015, 2, 5.324, 2.947, -1.327, -1.566, 21.85, 61.08, 267.6, 286.2
2015, 3, 2.766, -0.4653, -5.194, -5.182, 22.62, 68.98, 271.3, 296.2
2015, 4, 10.99, 7.792, 1.103, 0.8398, 17.15, 56.24, 249.4, 267.4
2015, 5, 12.72, 9.204, 1.695, 1.606, 59.5, 99.03, 242.5, 261.9
2015, 6, 17.69, 14.11, 7.795, 7.555, 32.07, 50.26, 125.7, 139.2
2015, 7, 23.88, 20.11, 13.58, 13.33, 1.559, 2.538, 12.12, 13.47
2015, 8, 23.66, 20.01, 14.23, 13.87, 1.562, 2.916, 12.87, 12.76
2015, 9, 21.44, 18.47, 14.47, 14.13, 3.29, 5.189, 10.25, 11.7
2015, 10, 11.7, 8.589, 3.458, 3.357, 29.11, 73.06, 259.6, 285.2
2015, 11, 3.145, 0.5836, -3.383, -3.551, 13.38, 37.01, 119, 128.1
2015, 12, 0.7362, -1.358, -5.059, -5.286, 157.1, 290.2, 949.7, 1045
2016, 1, 2.096, 0.05203, -4.37, -4.62, 84.57, 154.7, 492.4, 534.8
2016, 2, 3.021, 0.6537, -3.785, -4.043, 34.37, 83.45, 347.6, 376.9
2016, 3, 6.946, 3.617, -1.866, -1.925, 33.99, 85.65, 330.8, 348.1
2016, 4, 8.703, 5.184, -0.8102, -0.8404, 31.15, 74.78, 266.1, 279
2016, 5, 15.87, 12.29, 5.928, 5.769, 16.3, 30.14, 110.3, 118.3
2016, 6, 16.54, 12.93, 6.225, 6.07, 29.93, 56.29, 182.2, 193.8
2016, 7, 23.96, 20.12, 13.39, 13.11, 28.47, 29.85, 75.15, 88.08
2016, 8, 23.81, 20.1, 14.56, 14.24, 4.01, 7.589, 20.88, 20.9
2016, 9, 18.23, 14.88, 8.875, 8.69, 23.37, 44.73, 116.6, 123.6
2016, 10, 13.56, 10.62, 6.159, 5.931, 12.14, 41.98, 170.4, 186
2016, 11, 6.608, 3.941, -1.174, -1.317, 38.73, 96.88, 356.5, 395.6
2016, 12, 0.7553, -1.404, -4.554, -4.811, 76.17, 143.2, 523.3, 566.3
2017, 1, 1.448, -1.005, -4.756, -4.976, 24.86, 58.84, 228.8, 252.9
2017, 2, 5.711, 2.868, -1.696, -1.827, 70.81, 123.2, 392.7, 415.8
2017, 3, 9.232, 6.156, 0.833, 0.7395, 21.65, 62.22, 278.2, 300.7
2017, 4, 9.976, 6.596, 0.03248, -0.1135, 52.81, 83.04, 198.7, 213.7
2017, 5, 16.46, 13.01, 6.443, 6.229, 24.25, 48, 140.6, 153.3
2017, 6, 20.2, 16.42, 9.481, 9.238, 14.6, 22.55, 21.67, 20.13
2017, 7, 22.41, 18.64, 12.47, 12.22, 6.022, 9.928, 17.92, 20.98
2017, 8, 23.27, 19.51, 13.89, 13.58, 20.86, 30.51, 73.64, 76.79
2017, 9, 19.78, 16.64, 12.01, 11.72, 1.837, 4.788, 17.95, 23
2017, 10, 12.84, 10.01, 4.901, 4.635, 33.39, 71.98, 186.5, 201
2017, 11, 5.382, 2.735, -2.013, -2.151, 42.01, 116.4, 351.5, 385.3
2017, 12, 6.099, 3.308, -1.507, -1.764, 60.57, 110.7, 301.5, 338.6
2018, 1, 1.897, -0.864, -5.065, -5.086, 66.02, 135.3, 479.1, 510
2018, 2, 6.572, 3.867, -0.07509, -0.2171, 50.65, 105.4, 361.9, 394.9
2018, 3, 4.746, 1.345, -4.034, -4.089, 41.08, 104.8, 394, 422.3
2018, 4, 9.851, 6.446, 0.4571, 0.3082, 24.5, 63.25, 274, 314.8
2018, 5, 14.82, 11.25, 3.987, 3.816, 19.6, 41.8, 153, 167.4
2018, 6, 19.23, 15.64, 9.271, 8.978, 15.8, 26.5, 75.29, 81.56
2018, 7, 24.25, 20.52, 14.64, 14.27, 1.382, 1.445, 0.1712, 0.2059
2018, 8, 23.76, 20.05, 14.12, 13.85, 15.37, 30.63, 78.48, 81.91
2018, 9, 17.29, 14.14, 9.116, 8.927, 18.35, 52.08, 190, 204.3
2018, 10, 14.34, 11.62, 7.498, 7.196, 10.97, 33.85, 109, 113
2018, 11, 5.358, 2.266, -2.742, -2.715, 46.73, 108.8, 309.3, 341.8
2018, 12, 2.684, 0.1737, -3.558, -3.784, 58.47, 133.7, 462.1, 503.2
2019, 1, 1.662, -0.9965, -4.937, -5.021, 60.86, 129.9, 464.2, 511.5
2019, 2, 3.502, 0.6894, -3.971, -4.073, 32.95, 70.68, 256.9, 272.9
2019, 3, 6.624, 3.33, -2.185, -2.216, 29.46, 88.99, 393.1, 424.9
2019, 4, 12.73, 9.261, 3.546, 3.404, 25.57, 51.69, 184.7, 196.2
2019, 5, 13.61, 10.33, 2.704, 2.546, 40.95, 73.43, 250.2, 266.7
2019, 6, 16.62, 13.1, 5.961, 5.737, 24.27, 53.06, 177.3, 197.7
2019, 7, 21, 17.39, 10.68, 10.26, 41.95, 41.84, 77.22, 81.75
2019, 8, 21.86, 18.24, 11.46, 11.17, 25.47, 28.09, 79.36, 90.25
2019, 9, 17.48, 14.37, 8.626, 8.407, 32.15, 65.26, 226.8, 247.8
2019, 10, 15.2, 12.56, 9.006, 8.743, 5.979, 13.64, 37.56, 39.76
2019, 11, 7.003, 4.372, -0.9903, -1.144, 88.74, 175, 493.3, 526.6
2019, 12, 0.5192, -1.939, -5.251, -5.416, 52.92, 93.9, 293.8, 321
2020, 1, -0.6574, -2.447, -6.122, -6.402, 70.58, 146.2, 531.3, 592.1
2020, 2, 5.817, 3.211, -0.9159, -1.05, 26.23, 75.79, 338.5, 355.9
2020, 3, 7.172, 3.874, -1.232, -1.205, 27.88, 67.08, 259.8, 270.5
2020, 4, 12.94, 9.69, 4.056, 3.845, 32.5, 59.1, 198.6, 218.5
2020, 5, 16.41, 12.78, 5.856, 5.644, 21.76, 39.55, 134.1, 145.7
2020, 6, 16.09, 12.63, 5.782, 5.582, 29.2, 55.92, 205.9, 222.4
2020, 7, 19.99, 16.31, 8.905, 8.635, 23.24, 31.49, 97.48, 103
2020, 8, 22.12, 18.54, 12.17, 11.89, 4.482, 8.86, 27.36, 29.25
2020, 9, 18.78, 15.54, 10.57, 10.29, 10.44, 19.99, 66.22, 69.54
2020, 10, 10.81, 7.548, 2.973, 2.909, 26.77, 74.25, 299.3, 316.9
2020, 11, 4.551, 2.155, -2.1, -2.252, 13.25, 44.22, 186.7, 199.9
2020, 12, 1.281, -1.264, -5.067, -5.211, 26.09, 68.36, 248.6, 270.8
2021, 1, 0.4712, -1.905, -5.264, -5.38, 58.19, 105.3, 358.3, 399.8
2021, 2, -0.8813, -2.761, -6.722, -6.884, 10.51, 38.56, 189.9, 205.6
2021, 3, 5.204, 2.245, -3.612, -3.75, 34.93, 106.4, 479.5, 510.7
2021, 4, 9.193, 5.562, -0.4558, -0.4207, 19.96, 42.18, 132.8, 140.6
2021, 5, 14.43, 10.86, 4.213, 4.052, 29.47, 62.85, 198, 222.4
2021, 6, 18.12, 14.46, 8.082, 7.857, 21.21, 35.88, 115, 127.5
2021, 7, 21.17, 17.37, 10.81, 10.48, 6.865, 12.87, 53.12, 57.14
2021, 8, 22.39, 18.77, 12.38, 12.07, 0.9553, 1.715, 8.087, 8.372
2021, 9, 19.6, 16.58, 12.46, 12.22, 3.038, 10.59, 44.52, 50.2
2021, 10, 13.98, 11.12, 7.724, 7.506, 4.804, 14.03, 48.84, 52.18
2021, 11, 3.709, 1.094, -2.77, -2.823, 34.79, 87.19, 271.2, 288.4
2021, 12, 3.703, 1.322, -2.747, -2.978, 32.15, 72.6, 290.2, 319.2
2022, 1, -7.032, -8.471, -11.72, -11.95, 30.89, 80.74, 313.8, 345.3
2022, 2, 4.612, 1.909, -2.86, -3.03, 67.42, 120.8, 420.3, 443.9
2022, 3, 9.562, 6.817, 1.432, 1.177, 51.64, 109.3, 424.8, 463.1
2022, 4, 10.01, 6.718, 0.04224, -0.1317, 35.73, 86.05, 278.6, 294.7
2022, 5, 15.15, 11.71, 4.076, 3.828, 62.61, 115.9, 317.1, 339.3
2022, 6, 16.32, 12.72, 6.403, 6.229, 54.71, 84.93, 227.1, 238.7
2022, 7, 21.62, 17.87, 10.75, 10.47, 27.47, 45.7, 134.6, 127.8
2022, 8, 18.42, 14.6, 7.909, 7.794, 21.69, 45.81, 175.2, 183
2022, 9, 16.76, 13.49, 8.867, 8.665, 11.75, 21.87, 75.14, 92.72
2022, 10, 13.44, 10.5, 6.126, 5.912, 6.967, 23.77, 97.22, 106.1
2022, 11, 8.056, 5.369, 2.117, 2.027, 7.31, 21.16, 95.62, 102.5
2022, 12, 4.283, 1.924, -2.533, -2.761, 30.03, 97.97, 426.8, 469.2
2023, 1, 1.067, -0.9708, -4.9, -5.103, 36.48, 79.85, 297.4, 329.2
2023, 2, 4.929, 2.063, -3.018, -3.105, 74.82, 158.2, 603.6, 649.3
2023, 3, 8.108, 4.759, -1.186, -1.281, 32.3, 95.58, 420.1, 466.5
2023, 4, 10.52, 7.228, 1.388, 1.315, 32.84, 79.67, 273.5, 292
2023, 5, 14.28, 10.91, 3.952, 3.701, 29.65, 49.68, 145.7, 160
2023, 6, 22, 18.17, 12.81, 12.64, 10.12, 15.52, 20.57, 19.69
2023, 7, 23.9, 20.06, 14.44, 14.15, 1.533, 2.929, 6.321, 5.692
2023, 8, 23.47, 19.77, 13.96, 13.73, 0.8208, 2.543, 8.43, 8.207
2023, 9, 17.85, 14.76, 10.39, 10.19, 26.61, 51.75, 137.9, 149.4
2023, 10, 11.53, 8.42, 3.078, 2.947, 36.58, 87.39, 319.8, 345.2
2023, 11, 6.353, 3.44, -1.053, -1.103, 11.14, 41.45, 168, 193.1
2023, 12, 4.06, 1.538, -2.685, -2.915, 56.79, 121.2, 393.6, 425.1
2024, 1, 7.03, 4.153, -1.031, -1.187, 86.17, 153.1, 516, 561.7
2024, 2, 6.449, 3.766, -0.9878, -1.18, 34.68, 86.18, 349.4, 382.6
2024, 3, 9.445, 6.456, 0.1225, -0.1046, 24.72, 71.42, 300.2, 325
2024, 4, 11.66, 8.42, 1.347, 1.098, 32.02, 56.68, 172.9, 188.8
2024, 5, 14.88, 11.5, 4.547, 4.297, 29.57, 62.01, 197.5, 207.4
2024, 6, 20.33, 16.53, 10.54, 10.33, 17.46, 20.94, 19.63, 21.49
2024, 7, 23.43, 19.54, 13.62, 13.34, 0.5323, 1.811, 0.1394, 0.1675
2024, 8, 21.87, 18.17, 12.02, 11.73, 10.05, 20.29, 81.01, 87.85
2024, 9, 17.37, 14.22, 9.269, 9.065, 17.41, 35.5, 116.1, 122
2024, 10, 11.63, 8.388, 3.044, 2.902, 56.55, 109.3, 327.6, 340.9
2024, 11, 4.737, 2.273, -2.119, -2.22, 23.37, 61.22, 211.8, 229.8
2024, 12, 3.278, 0.6969, -2.658, -2.826, 90.36, 193.1, 661.8, 726.5
2025, 1, 4.341, 1.314, -2.882, -2.885, 85.33, 174.4, 614.4, 674.6
2025, 2, 9.133, 6.176, 2.229, 2.146, 58.14, 113.9, 332.6, 361.4
2025, 3, 11.09, 8.208, 2.085, 1.833, 10.29, 32.64, 127.2, 140
2025, 4, 11.65, 8.655, 1.363, 1.038, 29, 62.25, 184, 202.5
2025, 5, 15.75, 12.44, 5.493, 5.206, 19.64, 36.98, 114.9, 123.9
2025, 6, 18.37, 14.8, 8.2, 7.936, 15.64, 33.89, 137.9, 151.3
2025, 7, 21.04, 17.32, 10.07, 9.723, 10.19, 12.96, 56.48, 56.97
2025, 8, 21.97, 18.26, 11.85, 11.6, 1.155, 2.917, 2.815, 3.085
2025, 9, 17.48, 14.31, 8.997, 8.798, 21.17, 49.72, 187.5, 196.8
2025, 10, 10.93, 7.792, 2.925, 2.852, 50.23, 110.2, 304.7, 319.2
2025, 11, 6.298, 3.484, -1.262, -1.323, 58, 123.8, 412.4, 459.6
2025, 12, 1.628, -0.7462, -4.227, -4.378, 68.43, 152.6, 531.5, 581.6
2026, 1, 4.121, 1.332, -2.521, -2.535, 41.53, 89.31, 348.7, 385.5
2026, 2, 5.427, 3.016, -1.451, -1.64, 52.59, 100, 275.5, 290.2
2026, 3, 8.324, 4.856, -0.9519, -1.049, 15.84, 49.07, 222.2, 240.8
2026, 4, 10.93, 7.573, 0.8447, 0.6585, 17.83, 40.08, 139.6, 152.8
2026, 5, 15.07, 11.47, 4.137, 3.937, 28.98, 60.46, 230.8, 246.2
2026, 6, 21.26, 17.67, 11.64, 11.45, 45.1, 67.34, 150.6, 156
2026, 7, 24.71, 20.85, 14.88, 14.59, 1.99, 2.831, 9.284, 10.97
2026, 8, 24.08, 20.35, 14.42, 14.1, 0.8715, 1.325, 4.722, 4.436
2026, 9, 17.65, 14.48, 9.099, 8.854, 8.113, 24.39, 97.37, 104.7
2026, 10, 9.838, 6.79, 1.522, 1.393, 55.77, 125, 392.5, 411.7
2026, 11, 4.808, 2.184, -2.101, -2.191, 76.06, 170.1, 482.1, 527.2
2026, 12, 5.172, 2.495, -1.396, -1.506, 104.6, 198.1, 605.5, 661.5
2027, 1, -0.3505, -2.527, -6.349, -6.64, 42.4, 86.65, 298.9, 323.8
2027, 2, 3.428, 0.778, -3.892, -4.052, 32.35, 56.6, 181.6, 189
2027, 3, 8.642, 5.666, 0.4125, 0.2719, 34.28, 78.2, 261.9, 277.9
2027, 4, 11.96, 8.919, 2.234, 1.981, 27.3, 82.67, 337.5, 357.9
2027, 5, 15.51, 12.14, 4.934, 4.733, 42.15, 103.3, 364.6, 389.4
2027, 6, 18.24, 14.81, 8.068, 7.768, 48.34, 80.31, 232.9, 251.2
2027, 7, 23.17, 19.43, 12.69, 12.37, 3.041, 5.781, 10.97, 12.86
2027, 8, 23.55, 20.01, 14.15, 13.79, 2.428, 3.894, 12.93, 13.19
2027, 9, 21.21, 18.07, 13.45, 13.14, 8.631, 21.44, 108.4, 122.5
2027, 10, 14.92, 12.01, 7.844, 7.545, 17.58, 36.71, 80.61, 86.62
2027, 11, 6.088, 3.05, -1.783, -1.786, 92.3, 211.1, 752, 838.8
2027, 12, 1.59, -0.5021, -4.171, -4.411, 31.49, 75.03, 278.3, 311.4
2028, 1, 2.804, 0.2395, -4.214, -4.386, 67.07, 130.6, 435.9, 483.4
2028, 2, 8.477, 5.624, 0.4814, 0.3005, 28.3, 67.1, 263.6, 279.2
2028, 3, 8.099, 4.693, -1.56, -1.601, 30.61, 76.29, 263, 288.2
2028, 4, 8.516, 5.005, -1.164, -1.219, 37.03, 86.9, 297.1, 326.1
2028, 5, 13.18, 9.659, 2.592, 2.364, 38.06, 62.03, 174.8, 191.2
2028, 6, 17.38, 13.74, 7.342, 7.138, 23.43, 37.35, 140.2, 160.5
2028, 7, 24.97, 21.01, 14.4, 13.98, 24.29, 25.62, 72.37, 78
2028, 8, 24.62, 20.92, 15.44, 15.21, 3.471, 5.753, 7.47, 8.756
2028, 9, 22.52, 19.47, 15.56, 15.25, 1.213, 3.381, 9.879, 12.54
2028, 10, 13.83, 10.91, 6.858, 6.636, 18.21, 55.34, 213.1, 224.2
2028, 11, 5.514, 3.021, -0.4866, -0.6304, 54.04, 114.2, 395.8, 425.3
2028, 12, 2.293, -0.1186, -4.332, -4.536, 81.56, 149.1, 421, 452.8
2029, 1, 2.733, 0.01454, -3.918, -3.979, 71.35, 127.1, 406.6, 453.7
2029, 2, 3.856, 1.094, -3.011, -3.1, 46.45, 82.83, 256.3, 280.5
2029, 3, 10.18, 7.12, 1.974, 1.829, 14.68, 35.41, 131.8, 145.7
2029, 4, 12.83, 9.791, 2.64, 2.342, 20.54, 39.65, 140.8, 159.5
