# Created by WEAP: 4/12/2021 7:36:16 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Middle Yuba (67,911 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (24,949 ha),  1000 - 2000 m (33,132 ha),  2000 - 3000 m (9,830 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2017, 5, 19.76, 15.25, 11.66, 33.02, 72.54, 103
2017, 6, 23.22, 18.3, 14.87, 23.32, 54.24, 78.75
2017, 7, 25.33, 20.98, 17.58, 18.52, 12.03, 14.01
2017, 8, 25.98, 21.46, 18.07, 2.683, 10.94, 19.13
2017, 9, 25.29, 21.09, 17.55, 3.914, 1.676, 1.349
2017, 10, 19.48, 15.11, 11.86, 81.24, 125.6, 126.8
2017, 11, 10.52, 6.078, 2.586, 304.6, 423.6, 469.9
2017, 12, 10.96, 5.591, 2.542, 648.7, 826.5, 851.6
2018, 1, 8.029, 2.856, -0.4672, 558.6, 687, 690.3
2018, 2, 12.72, 7.987, 4.426, 143.6, 191.3, 205.7
2018, 3, 10.11, 5.411, 1.706, 107.5, 153.4, 175.3
2018, 4, 14.53, 10.02, 6.556, 151.1, 182.6, 182
2018, 5, 18.16, 13.65, 10.21, 74.96, 125.5, 137.1
2018, 6, 25.23, 20.81, 17.34, 1.521, 8.35, 24.11
2018, 7, 27.2, 22.64, 19.09, 1.854, 4.451, 7.192
2018, 8, 24.62, 20, 16.61, 104, 123, 147.7
2018, 9, 21.63, 16.83, 13.4, 30.8, 35.27, 36.06
2018, 10, 21.9, 17.77, 14.58, 57.95, 84.26, 92.63
2018, 11, 10.52, 5.503, 2.184, 323.2, 412.6, 437.9
2018, 12, 9.09, 3.703, 0.1154, 318.6, 400, 404.6
2019, 1, 9.69, 4.923, 1.553, 307.3, 409.2, 444.7
2019, 2, 7.058, 1.611, -2, 553.3, 696.1, 682.1
2019, 3, 10.35, 5.112, 1.351, 154, 217.7, 201.2
2019, 4, 13.47, 8.397, 4.996, 173.4, 236.4, 262.6
2019, 5, 16.89, 12.46, 9.27, 53.98, 102.3, 102.6
2019, 6, 22.32, 17.72, 14.39, 13.38, 15.81, 19.5
2019, 7, 26.28, 21.71, 18.34, 20.62, 30.04, 29.34
2019, 8, 27.01, 22.53, 19.15, 1.316, 8.001, 10.61
2019, 9, 22.2, 17.75, 14.25, 33.83, 42.91, 50.1
2019, 10, 19.46, 14.94, 11.65, 70.84, 181.9, 227.5
2019, 11, 11.51, 6.896, 3.778, 263.6, 344.2, 329
2019, 12, 8.729, 3.512, -0.01332, 404.1, 516.5, 508.4
2020, 1, 8.131, 2.828, -0.6014, 248.3, 313.8, 351.3
2020, 2, 12.46, 7.981, 3.84, 69.19, 84.33, 77.82
2020, 3, 10, 5.048, 1.104, 282.2, 399.4, 408.3
2020, 4, 15.84, 11.07, 7.356, 164, 244.8, 250.2
2020, 5, 19.95, 15.36, 11.95, 13.4, 36.04, 49.22
2020, 6, 21.04, 16.43, 13.26, 4.687, 10.82, 15.04
2020, 7, 24.22, 19.93, 16.71, 1.122, 0.6901, 1.085
2020, 8, 25.41, 21.35, 17.94, 20.77, 48.34, 68.06
2020, 9, 21.68, 17.48, 14.04, 7.374, 29.17, 42.16
2020, 10, 17.9, 13.65, 10.18, 12, 17.38, 27.64
2020, 11, 13.69, 9.55, 6.111, 15.2, 17.35, 21.89
2020, 12, 7.279, 2.659, -1.205, 208.4, 270.6, 283.4
2021, 1, 7.219, 2.339, -1.399, 162.9, 207.7, 180.1
2021, 2, 5.682, 0.7431, -3.281, 116.9, 119.8, 118.9
2021, 3, 10.95, 6.224, 2.497, 106.3, 141.8, 137.6
2021, 4, 13.91, 9.257, 5.334, 23.92, 36.41, 29.94
2021, 5, 16.48, 12.08, 8.828, 119, 156.5, 152.9
2021, 6, 22.22, 18.11, 15.05, 1.73, 1.795, 4.736
2021, 7, 25.99, 21.58, 18.21, 3.032, 0.6877, 1.698
2021, 8, 26.42, 22.21, 18.7, 0.5471, 4.614, 3.2
2021, 9, 24.18, 20.23, 16.52, 1.841, 2.323, 2.909
2021, 10, 18.6, 14.45, 10.75, 11.62, 13.87, 12.19
2021, 11, 9.813, 5.195, 1.519, 87.26, 112.5, 120.3
2021, 12, 10.67, 6.95, 3.568, 22.62, 34.32, 30.98
2022, 1, 7.137, 2.083, -1.494, 409.7, 571.6, 589.7
2022, 2, 7.801, 2.146, -1.729, 425, 549.3, 529.6
2022, 3, 12.89, 8.339, 4.508, 133.3, 189.4, 192.1
2022, 4, 12.78, 8.309, 4.77, 109.8, 138.6, 133.4
2022, 5, 15.76, 11.16, 8.029, 164.1, 244, 263.6
2022, 6, 17.87, 13.56, 10.42, 71.09, 70.63, 47.85
2022, 7, 24.64, 20.6, 17.41, 0, 5.156E-5, 0.001803
2022, 8, 23.51, 19.08, 15.72, 1.359, 15.08, 20.93
2022, 9, 22.39, 18.13, 14.43, 0.0005079, 0.1557, 1.269
2022, 10, 21.22, 17.34, 14.01, 3.963, 6.669, 7.355
2022, 11, 14.92, 10.93, 7.52, 4.004, 6.925, 7.412
2022, 12, 11.16, 7.133, 3.87, 206, 321.5, 317.7
2023, 1, 9.267, 4.632, 1.041, 451.4, 702.1, 718
2023, 2, 7.309, 1.683, -1.852, 378.4, 454, 451.8
2023, 3, 14.01, 9.275, 5.615, 7.609, 18.18, 23.35
2023, 4, 12.75, 7.589, 4.159, 136.2, 209.3, 245.7
2023, 5, 18.75, 14.39, 11.09, 14.69, 18.69, 27.77
2023, 6, 25.39, 21.11, 17.65, 0.4754, 0.7601, 6.482
2023, 7, 26.33, 21.57, 18.02, 6.095, 5.448, 5.631
2023, 8, 26.4, 22.25, 18.93, 0, 0.0006933, 0.1309
2023, 9, 21.59, 17.11, 13.55, 89.74, 111.1, 124.5
2023, 10, 17.14, 12.5, 8.991, 158.7, 208.7, 234.3
2023, 11, 12.5, 8.113, 4.784, 68.47, 91.2, 97.95
2023, 12, 9.645, 4.851, 1.545, 262.3, 294.2, 265.5
2024, 1, 10.5, 5.837, 2.808, 354.6, 434, 436.1
2024, 2, 10.41, 5.587, 1.924, 283.8, 375.8, 378
2024, 3, 11.55, 6.844, 3.356, 160.1, 217.2, 218.4
2024, 4, 14.21, 9.559, 5.916, 37.25, 94.95, 126
2024, 5, 19.72, 15.62, 12.32, 32.22, 57.38, 62.33
2024, 6, 24.17, 19.68, 16.21, 1.967, 4.821, 9.954
2024, 7, 25.95, 21.58, 17.94, 1.547, 0.7277, 1.573
2024, 8, 25.81, 21.5, 18.14, 0.007743, 0.07155, 0.1636
2024, 9, 21.57, 17.41, 13.83, 46.28, 65.48, 75.64
2024, 10, 18.49, 14.01, 10.49, 57.3, 42.38, 41.28
2024, 11, 13.2, 9.02, 5.685, 25.43, 26.8, 27.32
2024, 12, 8.865, 4.467, 0.9489, 124, 195.7, 203.9
2025, 1, 7.319, 2.117, -1.584, 634.8, 814.4, 822.7
2025, 2, 11.83, 6.705, 2.672, 291.5, 362.6, 363.2
2025, 3, 12.67, 7.939, 4.287, 158.2, 208.4, 227.7
2025, 4, 13.62, 8.862, 5.317, 49.5, 107.5, 137.6
2025, 5, 19.97, 15.71, 12.07, 15.2, 40.31, 63.35
2025, 6, 24.23, 19.99, 16.63, 0.1195, 0.3215, 1.373
2025, 7, 25.92, 21.72, 18.2, 0.8804, 1.197, 2.182
2025, 8, 24.72, 20.46, 17.02, 0.7261, 5.572, 5.52
2025, 9, 22.01, 17.93, 14.4, 4.751, 3.084, 3.619
2025, 10, 18.35, 14.17, 10.63, 3.108, 3.19, 3.506
2025, 11, 13.12, 8.972, 5.688, 120.8, 132.8, 141.4
2025, 12, 6.584, 1.837, -1.902, 232.1, 267, 249.8
2026, 1, 9.503, 4.918, 1.273, 393, 474.1, 493.3
2026, 2, 11.74, 7.043, 3.618, 368.2, 440.4, 433.8
2026, 3, 13.68, 9.428, 5.672, 32.93, 43.47, 41.12
2026, 4, 15.81, 11.01, 7.173, 76.66, 101.5, 105.3
2026, 5, 14.29, 9.735, 6.726, 76.03, 141.4, 182.6
2026, 6, 23.77, 19.03, 15.6, 4.968, 8.381, 15.15
2026, 7, 27.45, 23.13, 19.82, 1.376, 6.922, 10.35
2026, 8, 26.52, 21.97, 18.55, 1.291, 7.437, 4.207
2026, 9, 23.51, 18.87, 14.94, 2.907, 1.284, 1.192
2026, 10, 15.2, 10, 6.226, 74.54, 84.38, 88.41
2026, 11, 11.82, 7.1, 3.818, 98.27, 94.82, 95.6
2026, 12, 9.852, 5.44, 1.978, 140.7, 198.4, 202.1
2027, 1, 7.46, 3.162, -0.7009, 178.5, 250.3, 271.5
2027, 2, 9.45, 5.093, 1.506, 263.9, 309.6, 306.8
2027, 3, 11.18, 6.171, 2.701, 246.2, 326, 332.3
2027, 4, 14.87, 10.2, 6.815, 65.92, 119.3, 145.9
2027, 5, 19.88, 15.65, 12.49, 17.74, 29.27, 30.42
2027, 6, 23.18, 18.76, 15.55, 7.731, 17.56, 15.97
2027, 7, 27.5, 22.81, 19.37, 0.8942, 0.261, 0.653
2027, 8, 27.17, 22.81, 19.36, 22.39, 27.11, 38.81
2027, 9, 24.72, 20.18, 16.61, 11.97, 14.14, 21.94
2027, 10, 20.82, 16.79, 13.21, 55.79, 62.15, 46.83
2027, 11, 11.71, 7.313, 4.046, 112.9, 170.2, 203.4
2027, 12, 7.978, 3.42, 0.06675, 122, 159.2, 161.1
2028, 1, 9.282, 4.582, 1.04, 388.8, 484.9, 468.5
2028, 2, 12.51, 7.93, 4.364, 204.7, 242.9, 236.7
2028, 3, 9.458, 4.235, 0.427, 277.7, 369.8, 391.7
2028, 4, 13.26, 8.423, 5.111, 67.03, 93.99, 102.3
2028, 5, 15.53, 10.44, 6.842, 29.96, 52.14, 86.74
2028, 6, 21.5, 16.72, 13.51, 10.68, 22.09, 36.11
2028, 7, 27.3, 22.86, 19.35, 2.312, 2.004, 4.538
2028, 8, 26.35, 21.58, 18.16, 10.92, 41.87, 70.1
2028, 9, 25.44, 21.26, 17.68, 1.312, 1.946, 1.954
2028, 10, 21.71, 17.88, 14.61, 22.38, 25.12, 26.89
2028, 11, 13.02, 9.115, 5.737, 40.07, 54.14, 59.77
2028, 12, 8.569, 3.311, 0.0235, 325.6, 375.5, 346.8
2029, 1, 8.136, 3.144, -0.4157, 364.3, 524.2, 520.2
2029, 2, 11.1, 6.586, 2.817, 124.4, 171.2, 156.3
2029, 3, 14.34, 9.52, 5.995, 138.6, 179.6, 170.9
2029, 4, 16.3, 11.78, 8.095, 65.24, 103.7, 116.9
2029, 5, 16.28, 11.78, 8.247, 51.47, 89.69, 124
2029, 6, 20.61, 16.13, 12.83, 1.499, 3.636, 4.45
2029, 7, 25.98, 21.75, 18.46, 21.79, 22.42, 19.74
2029, 8, 26.5, 21.98, 18.46, 1.292, 8.326, 7.017
2029, 9, 23.73, 19.33, 15.96, 3.265, 22.46, 39.08
2029, 10, 17.31, 12.72, 9.164, 6.609, 19.59, 26.7
2029, 11, 13.31, 9.504, 6.028, 76.55, 101.8, 86.14
2029, 12, 9.329, 4.67, 1.446, 360.8, 474.9, 512
2030, 1, 8.376, 3.437, -0.1089, 364.7, 438.8, 452.6
2030, 2, 13.33, 8.483, 4.907, 73.33, 96.77, 95.8
2030, 3, 11.23, 6.247, 2.407, 146, 195.5, 188.9
2030, 4, 12.95, 8.168, 5.012, 186.6, 280.7, 290.1
2030, 5, 15.75, 11.34, 7.757, 83.8, 145.8, 193.8
2030, 6, 23.28, 18.76, 15.45, 2.319, 8.271, 15.43
2030, 7, 25.41, 21.06, 17.58, 0.09865, 0.6524, 1.59
2030, 8, 26.76, 22.48, 19.01, 2.118, 18.6, 12.32
2030, 9, 24.21, 19.94, 16.56, 16.11, 15.57, 15.46
2030, 10, 16.06, 11.38, 7.87, 58.15, 69.33, 71.14
2030, 11, 14.06, 10.04, 7.099, 68.68, 97.33, 104.1
2030, 12, 6.439, 1.258, -2.546, 225, 315.5, 328.1
2031, 1, 6.703, 1.419, -2.05, 881.2, 1219, 1385
2031, 2, 8.683, 3.718, -0.212, 159.3, 177, 169.5
2031, 3, 13.63, 9.218, 5.383, 75.5, 108, 114.5
2031, 4, 14.82, 10.04, 6.2, 64.89, 86.33, 83.16
2031, 5, 19.14, 14.92, 11.7, 78.59, 142.1, 149.4
2031, 6, 24.58, 20.03, 16.5, 6.543, 16.75, 30.35
2031, 7, 25.02, 20.72, 17.27, 3.126, 3.848, 7.165
2031, 8, 26.52, 22.36, 19.03, 0.0004111, 0.003274, 0.00659
2031, 9, 26.32, 22.35, 18.84, 16.72, 27.49, 35.18
2031, 10, 20.14, 15.99, 12.38, 14.85, 19.13, 23.16
2031, 11, 12.94, 8.496, 5.266, 181, 242.3, 250.2
2031, 12, 8.666, 3.412, 0.2555, 511.5, 677.2, 751.4
2032, 1, 6.27, 0.8319, -2.78, 582.8, 762.5, 812.8
2032, 2, 10.3, 5.191, 1.213, 300.6, 415.6, 407.5
2032, 3, 10.35, 4.909, 0.8778, 300.2, 417.7, 429.8
2032, 4, 10.67, 5.418, 1.464, 164, 226.4, 216.9
2032, 5, 18.33, 13.57, 9.836, 42.83, 80.26, 98.98
2032, 6, 23.93, 18.96, 15.43, 23.95, 68.73, 83.2
2032, 7, 26.59, 21.97, 18.65, 10.93, 17.53, 22.41
2032, 8, 24.67, 19.96, 16.62, 2.5, 15.35, 18.77
2032, 9, 23.87, 19.32, 15.72, 9.198, 11.57, 12.32
2032, 10, 16.66, 12.03, 8.616, 162.5, 207.3, 223.5
2032, 11, 12.83, 8.214, 4.937, 514.2, 730.2, 795.9
2032, 12, 9.725, 5.116, 1.845, 220.1, 302.2, 301.2
2033, 1, 11.98, 7.271, 3.775, 140.4, 189.1, 189.4
2033, 2, 11.88, 7.869, 4.283, 59.35, 73.04, 80.36
2033, 3, 12.59, 8.04, 4.588, 134.6, 223.5, 238.2
2033, 4, 16.09, 11.75, 8.366, 28.87, 36.3, 42.25
2033, 5, 24.06, 19.8, 16.49, 6.856, 14.14, 17.92
2033, 6, 24.26, 20.01, 16.59, 0.5137, 0.2759, 1.449
2033, 7, 25.66, 20.91, 17.38, 13.71, 12.85, 21.59
2033, 8, 27.02, 22.5, 19.15, 52.65, 38.45, 35.85
2033, 9, 20.06, 15.67, 12.44, 37.29, 32.2, 35.52
2033, 10, 21.43, 17.41, 13.85, 7.185, 7.66, 7.255
2033, 11, 9.995, 4.982, 1.892, 661.2, 791, 833.2
2033, 12, 10.97, 6.696, 3.718, 175.5, 234.7, 244.3
2034, 1, 10.37, 5.653, 2.21, 303.4, 437.1, 448.9
2034, 2, 9.295, 4.275, 0.4756, 302.6, 373.8, 403.9
2034, 3, 16, 11.55, 7.692, 261.3, 327, 369.3
2034, 4, 11.56, 6.536, 2.972, 265.9, 382.2, 410.6
2034, 5, 17.68, 13.49, 10.1, 26.71, 53.15, 61.79
2034, 6, 25.1, 21.16, 17.78, 0.4827, 0.54, 1.382
2034, 7, 24.1, 19.64, 16.22, 29.25, 52.33, 83.85
2034, 8, 27.45, 23.25, 19.64, 0.002942, 0.1268, 0.6694
2034, 9, 23.16, 18.61, 14.81, 11.77, 8.196, 9.718
2034, 10, 20.41, 16.37, 12.68, 21.04, 37.27, 48.71
2034, 11, 11.17, 6.74, 3.399, 552.5, 674, 701.2
2034, 12, 7.581, 1.931, -1.243, 593.1, 705.5, 719.6
2035, 1, 10.33, 5.617, 2.027, 644.7, 948.1, 1032
2035, 2, 7.488, 2.603, -1.174, 126.5, 165.4, 163.5
2035, 3, 13.57, 9.046, 5.202, 8.45, 18.28, 23.56
2035, 4, 20.09, 15.71, 12.16, 43.75, 68.95, 69.29
2035, 5, 20.97, 16.29, 12.82, 20.65, 62.76, 90.51
2035, 6, 24.39, 19.86, 16.34, 1.238, 5.885, 8.841
2035, 7, 27.56, 23.25, 19.87, 0.7835, 0.05041, 0.2116
2035, 8, 26.28, 22.14, 18.79, 1.775, 6.46, 5.458
2035, 9, 24.18, 20.05, 16.41, 0.4233, 2.271, 4.143
2035, 10, 15.86, 11.28, 7.615, 25.45, 37.68, 41.72
2035, 11, 15.77, 11.8, 8.674, 7.364, 9.75, 9.319
2035, 12, 8.87, 3.616, 0.2671, 478.1, 628.6, 623.7
2036, 1, 10.44, 6.057, 2.932, 297.3, 438.9, 448.2
2036, 2, 8.31, 2.968, -0.8269, 312.1, 412.7, 435.1
