# Created by WEAP: 4/12/2021 7:36:43 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr SF Yuba (31,606 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (11,064 ha),  2000 - 3000 m (20,541 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2025, 7, 19.35, 17.26, 1.501, 2.281
2025, 8, 18.15, 16.13, 1.498, 3.947
2025, 9, 15.8, 13.53, 5.304, 3.73
2025, 10, 12.3, 9.626, 7.067, 4.841
2025, 11, 7.229, 4.534, 165.5, 143
2025, 12, -0.5801, -3.284, 273.5, 265.9
2026, 1, 3.378, 0.4332, 550.8, 514.9
2026, 2, 5.281, 3.095, 501.9, 476.5
2026, 3, 7.527, 4.867, 55, 46.75
2026, 4, 8.228, 6.231, 124.5, 112.9
2026, 5, 7.587, 5.91, 174.7, 177.8
2026, 6, 16.87, 14.77, 12.59, 23.62
2026, 7, 21.1, 19.13, 7.063, 11.72
2026, 8, 19.26, 17.6, 3.979, 9.299
2026, 9, 17.14, 14.32, 3.614, 1.914
2026, 10, 7.87, 5.357, 94.84, 91.94
2026, 11, 5.321, 2.641, 95.45, 89.32
2026, 12, 3.195, 0.6841, 190.6, 185
2027, 1, 1.382, -1.772, 308.1, 284.6
2027, 2, 2.963, 0.2837, 331.9, 318.1
2027, 3, 3.981, 2.172, 333.9, 333
2027, 4, 7.547, 5.972, 152.2, 158.8
2027, 5, 13.48, 11.7, 37.35, 29.52
2027, 6, 16.63, 14.68, 33.13, 27.38
2027, 7, 20.55, 18.52, 0.8002, 0.972
2027, 8, 20.57, 18.54, 41.14, 33.68
2027, 9, 18.12, 15.98, 13.29, 21.84
2027, 10, 14.79, 12.17, 66.72, 52.82
2027, 11, 5.744, 3.009, 197.3, 194.7
2027, 12, 1.556, -1.326, 200.3, 182.9
2028, 1, 2.694, 0.04861, 530.9, 516.1
2028, 2, 5.85, 3.729, 214.9, 212.8
2028, 3, 1.861, -0.1655, 427.4, 412.9
2028, 4, 6.26, 4.355, 101.6, 100.4
2028, 5, 8.293, 6.259, 81.44, 91.81
2028, 6, 14.55, 12.67, 24.2, 21.73
2028, 7, 20.44, 18.55, 2.662, 3.985
2028, 8, 19.31, 17.47, 37.56, 56.59
2028, 9, 18.95, 16.81, 7.415, 3.623
2028, 10, 16.33, 13.52, 37.16, 26.56
2028, 11, 7.468, 4.606, 67.71, 64.02
2028, 12, 1.319, -0.9183, 390.6, 364.2
2029, 1, 0.8597, -1.16, 560.8, 564.7
2029, 2, 4.691, 1.71, 175.6, 160.9
2029, 3, 7.386, 5.349, 187, 173.8
2029, 4, 9.086, 7.279, 140.5, 133.1
2029, 5, 9.487, 7.599, 130.6, 131.9
2029, 6, 14.04, 12.07, 4.932, 7.762
2029, 7, 19.41, 17.7, 21.2, 19.49
2029, 8, 19.48, 17.7, 8.281, 9.149
2029, 9, 17.19, 15.17, 19.11, 37.28
2029, 10, 10.64, 8.185, 15.96, 23.73
2029, 11, 7.84, 5.156, 96.61, 78.23
2029, 12, 2.629, 0.4676, 498.5, 503.4
2030, 1, 1.591, -0.7192, 488.1, 473.8
2030, 2, 6.487, 4.095, 88.68, 93.02
2030, 3, 3.786, 1.599, 206.4, 200.2
2030, 4, 5.65, 4.346, 292.8, 284.8
2030, 5, 8.805, 6.91, 227.7, 216.1
2030, 6, 16.47, 14.62, 7.19, 9.337
2030, 7, 18.63, 16.82, 1.326, 1.801
2030, 8, 19.99, 18.13, 4.712, 11.21
2030, 9, 18.05, 15.73, 13.3, 11.37
2030, 10, 9.534, 7.092, 72.91, 69.82
2030, 11, 8.709, 6.068, 126.6, 97.31
2030, 12, -0.941, -3.514, 340.1, 316.7
2031, 1, -0.4512, -2.493, 1466, 1436
2031, 2, 2.052, -1.322, 214.9, 196.7
2031, 3, 6.982, 4.249, 107.3, 102.1
2031, 4, 7.084, 5.163, 96.4, 93.16
2031, 5, 13.06, 10.98, 158.4, 142.5
2031, 6, 17.77, 15.73, 20.29, 38.75
2031, 7, 18.65, 16.74, 4.887, 6.866
2031, 8, 20.29, 18.39, 0.008766, 0.09916
2031, 9, 20.39, 18.11, 31.78, 39.71
2031, 10, 14.02, 11.42, 29.76, 23.05
2031, 11, 6.54, 4.357, 304.6, 277.4
2031, 12, 1.114, -0.4946, 792.4, 791.4
2032, 1, -1.096, -3.21, 934.1, 868.6
2032, 2, 3.039, 0.3605, 437.5, 417.6
2032, 3, 2.329, 0.08136, 484.5, 459.1
2032, 4, 2.69, 0.7744, 226.1, 203.3
2032, 5, 11.08, 8.927, 95.86, 80.9
2032, 6, 16.8, 14.67, 73.24, 86.39
2032, 7, 20, 18.19, 27.21, 24.24
2032, 8, 17.45, 15.9, 16.35, 16.04
2032, 9, 17.09, 14.95, 15.76, 12.03
2032, 10, 9.953, 7.963, 244.4, 229.8
2032, 11, 6.291, 4.33, 812.2, 800.6
2032, 12, 3.106, 0.724, 336.4, 319.4
2033, 1, 5.743, 3.067, 206, 177.6
2033, 2, 5.946, 3.229, 82, 83.82
2033, 3, 5.88, 3.725, 281.1, 239.4
2033, 4, 9.019, 7.567, 41.06, 39.26
2033, 5, 18.05, 15.44, 18.36, 18.55
2033, 6, 17.71, 15.48, 0.8068, 4.376
2033, 7, 18.47, 16.63, 27.51, 31.92
2033, 8, 19.85, 18, 47.08, 36.97
2033, 9, 13.95, 11.75, 56.92, 44.06
2033, 10, 15.37, 12.72, 10.32, 6.446
2033, 11, 2.781, 0.9138, 944.4, 936.6
2033, 12, 4.769, 2.498, 282.6, 270.8
2034, 1, 4.176, 1.601, 430.5, 442.6
2034, 2, 2.029, -0.246, 398.3, 365.2
2034, 3, 9.294, 6.86, 354.2, 377.9
2034, 4, 4.127, 2.464, 422.6, 402.3
2034, 5, 11.3, 9.137, 62.88, 61.9
2034, 6, 18.94, 16.62, 0.8416, 1.529
2034, 7, 17.7, 15.62, 72.07, 63.75
2034, 8, 20.99, 18.68, 0.363, 1.543
2034, 9, 16.9, 14.18, 5.24, 7.785
2034, 10, 14.7, 11.63, 49.11, 45.16
2034, 11, 5.053, 2.827, 764.6, 702.3
2034, 12, -0.22, -1.956, 739.3, 692.8
2035, 1, 4.196, 1.284, 1102, 1054
2035, 2, 0.3165, -2.258, 152.2, 140.9
2035, 3, 6.727, 4.375, 20.45, 21.1
2035, 4, 13.23, 11.31, 68.18, 63.13
2035, 5, 14.23, 12.06, 92.18, 83.94
2035, 6, 17.91, 15.34, 9.766, 10.05
2035, 7, 20.99, 18.95, 0.05079, 0.367
2035, 8, 19.77, 17.87, 6.782, 7.735
2035, 9, 17.98, 15.67, 3.268, 2.371
2035, 10, 9.714, 6.885, 40.85, 37.36
2035, 11, 10.33, 7.471, 11.57, 10.01
2035, 12, 1.48, -0.492, 663, 607.1
2036, 1, 4.473, 2.152, 477.4, 470.8
2036, 2, 0.1857, -1.911, 446, 444.3
2036, 3, 6.57, 4.078, 91.32, 86.43
2036, 4, 7.41, 5.634, 102.2, 96.74
2036, 5, 13.39, 11.26, 48.66, 40.7
2036, 6, 15.74, 13.51, 13.29, 22.98
2036, 7, 19.58, 17.64, 3.587, 4.257
2036, 8, 18.76, 16.88, 0.06995, 0.337
2036, 9, 18.1, 15.82, 7.295, 7.492
2036, 10, 12.86, 10.4, 74.1, 63.71
2036, 11, 5.957, 3.092, 150.2, 110
2036, 12, 6.593, 4.019, 327.9, 334
2037, 1, -0.1327, -2.767, 693.8, 674.4
2037, 2, 6.952, 4.057, 71.13, 59.7
2037, 3, 4.305, 2.533, 437.1, 403.5
2037, 4, 6.122, 4.489, 225.1, 210.7
2037, 5, 11.2, 9.511, 153.7, 128.6
2037, 6, 20.69, 18.58, 0.2323, 0.2953
2037, 7, 19.51, 17.44, 25.64, 26.66
2037, 8, 18.98, 17.05, 14.73, 13.63
2037, 9, 15.87, 13.8, 114.8, 83.94
2037, 10, 13.48, 10.83, 30.98, 45.14
2037, 11, 7.857, 5.076, 70.28, 65.35
2037, 12, 5.203, 2.178, 83.89, 84.62
2038, 1, 3.404, 1.084, 809.6, 860.2
2038, 2, 4.41, 1.393, 85.81, 81.76
2038, 3, 3.97, 2.134, 442.2, 393
2038, 4, 8.48, 6.71, 99.68, 97.69
2038, 5, 8.4, 6.375, 184.5, 179.4
2038, 6, 18.75, 16.49, 0, 0
2038, 7, 20.34, 18.39, 0.08006, 0.403
2038, 8, 17.84, 15.72, 21.48, 24.51
2038, 9, 18.16, 15.81, 32.15, 23.68
2038, 10, 10.14, 8.178, 415.3, 351.8
2038, 11, 4.071, 2.176, 604, 621.4
2038, 12, 5.605, 3.08, 486.9, 473.1
2039, 1, 5.805, 3.134, 403.9, 361.6
2039, 2, 5.93, 3.674, 124.2, 116.3
2039, 3, 4.86, 2.751, 333, 341.5
2039, 4, 4.911, 3.536, 338.9, 351
2039, 5, 14.6, 12.17, 78.22, 70.8
2039, 6, 16.66, 14.51, 46.61, 54.84
2039, 7, 20.33, 18.45, 1.186, 1.789
2039, 8, 17.43, 15.43, 0.03679, 0.1862
2039, 9, 17.88, 15.36, 2.176, 1.633
2039, 10, 13.9, 11, 19.69, 29.84
2039, 11, 12.09, 8.86, 29.93, 22.69
2039, 12, 3.168, 0.183, 143.9, 122.6
2040, 1, -2.677, -6.03, 217, 229.4
2040, 2, 2.606, -0.6887, 342, 302.4
2040, 3, 3.563, 1.244, 297.6, 275.6
2040, 4, 8.544, 6.837, 212.4, 197.6
2040, 5, 12.25, 10.42, 47.1, 48.3
2040, 6, 14.57, 12.39, 26.61, 31.7
2040, 7, 19.4, 17.41, 1.572, 3.367
2040, 8, 19.75, 17.89, 26.98, 38.29
2040, 9, 16.1, 13.74, 42.14, 58.14
2040, 10, 16.56, 13.63, 8.267, 6.594
2040, 11, 4.055, 1.936, 462.5, 438.7
2040, 12, 2.355, -0.132, 624, 567.6
2041, 1, 2.173, -1.244, 241.8, 213.5
2041, 2, 6.328, 3.823, 92.25, 87.51
2041, 3, 4.558, 2.404, 241.1, 215.2
2041, 4, 4.583, 3.113, 246.2, 234.5
2041, 5, 9.747, 7.833, 153, 127.1
2041, 6, 18.62, 16.45, 1.003, 3.821
2041, 7, 19.95, 18.02, 1.566, 1.914
2041, 8, 18.4, 16.36, 5.418, 9.001
2041, 9, 17.22, 14.95, 1.113, 3.921
2041, 10, 13.4, 10.34, 24.05, 18.8
2041, 11, 6.291, 3.926, 348.2, 296.5
2041, 12, 2.419, 0.4427, 551.7, 499.7
2042, 1, 3.875, 1.104, 402.6, 403
2042, 2, -0.4335, -2.462, 570.2, 585.2
2042, 3, 3.023, 0.7749, 323.9, 297.8
2042, 4, 6.207, 4.192, 174.6, 168.5
2042, 5, 14.25, 12.06, 31.22, 30.53
2042, 6, 21.03, 18.81, 2.625, 10.38
2042, 7, 21.14, 19.2, 18.99, 33.47
2042, 8, 20.06, 17.68, 0.8763, 0.5154
2042, 9, 17.41, 15.1, 2.422, 2.222
2042, 10, 14.83, 12.44, 26.91, 20.12
2042, 11, 6.913, 4.32, 94.58, 79.13
2042, 12, 0.6723, -1.731, 703.4, 647.4
2043, 1, -2.657, -4.778, 887.3, 922.7
2043, 2, -2.973, -4.835, 517.9, 480.4
2043, 3, 0.9652, -1.991, 72.14, 74.66
2043, 4, 4.724, 2.895, 138, 115.1
2043, 5, 14.81, 12.44, 39.72, 32.02
2043, 6, 17.43, 15.08, 23.14, 18.61
2043, 7, 22.01, 20.11, 0.7261, 2.479
2043, 8, 20.57, 18.67, 6.66, 18.08
2043, 9, 20.57, 18.37, 9.346, 8.504
2043, 10, 12.76, 10.47, 189.6, 162.1
2043, 11, 4.643, 2.546, 259.4, 250.7
2043, 12, 1.568, -0.3857, 715.9, 641.6
2044, 1, 1.412, -0.7302, 553.3, 524.6
2044, 2, 3.649, 1.337, 259.5, 235.5
2044, 3, 4.093, 2.114, 252.7, 252.7
2044, 4, 7.11, 5.282, 209.7, 212.4
2044, 5, 10.76, 8.919, 53.45, 47.53
2044, 6, 15.15, 13.15, 27.61, 19.85
2044, 7, 20.32, 18.29, 0.6376, 0.7007
2044, 8, 18.49, 16.8, 17.46, 30.07
2044, 9, 15.29, 13.29, 85.19, 77.54
2044, 10, 11.61, 9.299, 134.6, 118.9
2044, 11, 6.699, 4.478, 83.85, 79.21
2044, 12, 1.065, -1.742, 125.1, 101.6
2045, 1, 6.113, 3.895, 461.2, 420.1
2045, 2, 7.589, 5.178, 244.1, 240.4
2045, 3, 5.301, 3.095, 301.7, 287
2045, 4, 9.662, 8.231, 72.66, 70.98
2045, 5, 10.93, 8.773, 71.27, 66.46
2045, 6, 15.25, 12.88, 6.397, 18.89
2045, 7, 20.47, 18.39, 0.8835, 1.402
2045, 8, 16.99, 14.86, 15.67, 19.95
2045, 9, 18.92, 16.42, 17.06, 20.16
2045, 10, 14.09, 11.31, 31.9, 23.22
2045, 11, 4.741, 2.49, 271, 242.9
2045, 12, 4.561, 1.299, 3.566, 4.439
2046, 1, 3.488, 1.513, 726, 726.1
2046, 2, 5.128, 3.206, 296.4, 285
2046, 3, 6.176, 3.969, 84.65, 82.66
2046, 4, 3.329, 2.032, 397.3, 357
2046, 5, 11.93, 9.576, 174.7, 163
2046, 6, 18.35, 16.2, 40, 34.74
2046, 7, 18.98, 17.26, 0.04579, 0.0735
2046, 8, 18.7, 16.68, 28.9, 30.88
2046, 9, 19.34, 16.87, 12.89, 16.16
2046, 10, 12.36, 9.637, 119, 124.2
2046, 11, 6.64, 4.483, 423.9, 417
2046, 12, 2.308, 0.311, 701.9, 602.8
2047, 1, 5.215, 1.946, 571.1, 531.9
2047, 2, 5.021, 2.346, 162.6, 127.8
2047, 3, 6.609, 4.506, 295.4, 286.3
2047, 4, 11.24, 9.469, 144.7, 120.1
2047, 5, 14, 11.36, 38.36, 32.55
2047, 6, 17.94, 15.54, 15.42, 16.12
2047, 7, 20.26, 18.52, 45.31, 37.63
2047, 8, 20.53, 18.69, 4.36, 5.49
2047, 9, 19.81, 17.77, 26.65, 17.77
2047, 10, 15.14, 11.95, 5.281, 3.224
2047, 11, 7.734, 5.724, 461.1, 415.1
2047, 12, -2.443, -4.502, 498.2, 494.2
2048, 1, -0.338, -3.487, 78.11, 78.05
2048, 2, 1.34, -1.55, 149.6, 138.8
