# Created by WEAP: 4/12/2021 7:36:45 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Merced (270,238 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (84,527 ha),  1000 - 2000 m (74,983 ha),  2000 - 3000 m (94,512 ha),  3000 - 4000 m (16,216 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 1, 8.904, 5.203, -1.399, -5.487, 286.4, 377.2, 458, 451.4
2007, 2, 9.267, 5.428, -0.7876, -4.757, 105.1, 135.3, 162.1, 141.2
2007, 3, 8.91, 4.854, -1.14, -4.819, 146.3, 185, 202.8, 213.8
2007, 4, 12.69, 8.698, 2.796, -0.7905, 91.69, 124.2, 154.7, 142.8
2007, 5, 17.71, 13.64, 7.654, 4.008, 14.09, 29.8, 44.17, 44.13
2007, 6, 20.58, 16.48, 10.34, 6.804, 3.096, 9.867, 16.22, 14.07
2007, 7, 25.96, 22.07, 16.07, 12.37, 0.007531, 0.02353, 0.1208, 0.3067
2007, 8, 26.39, 23.02, 17.21, 13.36, 0.0847, 0.3115, 1.893, 5.618
2007, 9, 21.85, 17.67, 11.37, 7.505, 34.6, 42.69, 56.03, 76.99
2007, 10, 17.62, 13.88, 7.607, 3.779, 37.43, 36.23, 41.28, 38.79
2007, 11, 13.16, 9.532, 2.75, -1.206, 22.14, 34.65, 54.03, 63.63
2007, 12, 8.387, 5.154, -1.446, -5.414, 19.41, 33.43, 33.46, 28.55
2008, 1, 12.48, 9.577, 2.982, -1.144, 7.238, 8.366, 8.564, 10.34
2008, 2, 11.32, 7.962, 1.879, -2.039, 49.67, 44.67, 46.95, 49.33
2008, 3, 13.62, 10.81, 5.609, 2.082, 44.1, 51.06, 57.83, 60.47
2008, 4, 16.97, 13.48, 7.699, 3.99, 51.31, 81.92, 100.6, 88.86
2008, 5, 15.96, 12.63, 6.996, 3.471, 27.56, 36.17, 43.2, 46.84
2008, 6, 23.49, 19.52, 13.5, 9.922, 0.7137, 3.211, 6.961, 8.592
2008, 7, 24.39, 21.06, 15.33, 11.68, 0.002035, 0.04389, 0.601, 1.705
2008, 8, 23.27, 19.48, 13.62, 10, 0.001607, 0.03848, 0.8067, 3.054
2008, 9, 24.13, 20.42, 14.42, 10.57, 7.753, 23.4, 36.72, 48.32
2008, 10, 16.61, 12.5, 6.127, 2.319, 74.89, 103.9, 132.9, 143.1
2008, 11, 6.31, 1.668, -4.853, -8.409, 249.8, 339.7, 403.3, 356
2008, 12, 8.305, 4.533, -2.436, -6.469, 131.8, 159.3, 183, 175.4
2009, 1, 9.971, 5.947, -0.8268, -4.978, 214.6, 292.2, 347.3, 366.7
2009, 2, 10.18, 6.787, 0.9163, -3.096, 45.62, 50.41, 59.69, 51.62
2009, 3, 11.61, 7.521, 1.623, -2.147, 98.02, 135.5, 167.1, 163.8
2009, 4, 14.27, 10.3, 4.457, 0.9105, 78.48, 99.83, 125.5, 113.3
2009, 5, 16.77, 12.84, 6.901, 3.443, 21.61, 34.33, 42.5, 51.76
2009, 6, 22.69, 18.64, 12.6, 8.993, 0.9183, 2.858, 8.023, 11.05
2009, 7, 26.44, 22.63, 16.59, 12.8, 0.0513, 0.1895, 1.555, 4.81
2009, 8, 24.26, 20.78, 15.06, 11.43, 8.589, 9.478, 10.39, 11.51
2009, 9, 23.13, 19.33, 13.36, 9.576, 5.9, 7.048, 9.259, 12.64
2009, 10, 20.99, 17.39, 11.1, 7.309, 12.27, 11.97, 13.05, 12.83
2009, 11, 11.08, 7.583, 1.104, -2.692, 60.66, 75.55, 87.15, 89.64
2009, 12, 10.04, 6.622, -0.1651, -3.911, 52.18, 53.48, 66.28, 78.73
2010, 1, 10.7, 7.416, 1.131, -2.702, 43.05, 49.71, 56.42, 51.21
2010, 2, 9.194, 4.91, -1.397, -5.345, 168.7, 191.5, 198.5, 205.8
2010, 3, 12.81, 9.318, 3.65, -0.2104, 6.347, 13.59, 23, 25.01
2010, 4, 16.36, 13.05, 7.457, 3.741, 99.98, 131, 147.2, 131.6
2010, 5, 16.43, 12.41, 6.577, 2.933, 38.63, 45.64, 51.67, 81.59
2010, 6, 24.43, 20.37, 14.37, 10.65, 1.717, 8.07, 14.27, 17.27
2010, 7, 28.04, 23.73, 17.34, 13.54, 0.6842, 4.207, 13.28, 13.32
2010, 8, 26.51, 22.14, 15.84, 12.02, 0.015, 0.3131, 2.88, 7.21
2010, 9, 23.64, 19.71, 13.76, 10.02, 6.02, 10.49, 16.81, 22.32
2010, 10, 17.51, 13.43, 7.169, 3.603, 142.4, 200.1, 233.4, 200.6
2010, 11, 9.337, 5.442, -0.8589, -4.529, 279.7, 364.7, 443.3, 417.5
2010, 12, 6.478, 2.023, -4.776, -8.773, 337.1, 425.9, 499.4, 536.7
2011, 1, 8.676, 4.774, -1.951, -6.028, 103.3, 137.9, 157.9, 157.5
2011, 2, 10.06, 6.183, -0.03449, -4.003, 125.1, 150.4, 174.5, 193.9
2011, 3, 11.96, 7.964, 2.067, -1.549, 157.8, 181.2, 213.1, 205
2011, 4, 13.5, 9.229, 3.141, -0.4442, 88.59, 116.1, 126.6, 128.6
2011, 5, 18.44, 14.65, 9.005, 5.449, 0.8494, 1.989, 3.511, 4.386
2011, 6, 24.44, 20.81, 14.99, 11.33, 0.01461, 0.1558, 0.5065, 0.528
2011, 7, 26.74, 23.23, 17.53, 14.16, 0.002038, 0.04477, 0.07375, 0.02197
2011, 8, 25.12, 21.08, 15.18, 11.58, 1.616, 6.173, 16.87, 20.92
2011, 9, 21.62, 17.52, 11.47, 7.725, 125.7, 114.9, 120.6, 109.2
2011, 10, 17.31, 13.18, 6.731, 2.858, 20.59, 25.88, 29.93, 27.86
2011, 11, 9.896, 6.055, -0.727, -4.558, 2.21, 3.231, 4.382, 5.565
2011, 12, 9.135, 5.508, -1.372, -5.098, 137.8, 156, 189, 209
2012, 1, 10.81, 7.1, 0.4728, -3.642, 156.7, 194.9, 246.4, 280.5
2012, 2, 8.025, 3.658, -2.666, -6.68, 247.1, 317.6, 362.5, 286
2012, 3, 12.29, 8.555, 2.726, -1.079, 11.03, 26.53, 29.37, 26.64
2012, 4, 16.02, 12.54, 6.958, 3.47, 14.06, 17.29, 20.72, 21.19
2012, 5, 18.66, 15.3, 9.729, 6.212, 39.01, 49.98, 59.51, 47.39
2012, 6, 21.27, 17.48, 11.67, 8.269, 1.869, 5.062, 8.432, 7.983
2012, 7, 28.05, 23.88, 17.6, 13.84, 0.501, 2.863, 7.36, 10.03
2012, 8, 26.65, 22.83, 16.84, 13.11, 5.822, 8.674, 14.66, 17.77
2012, 9, 23.31, 19.49, 13.43, 9.545, 26.58, 28.7, 36.87, 39.35
2012, 10, 19.03, 15.24, 8.932, 5.048, 4.323, 6.052, 8.323, 11.47
2012, 11, 12.49, 8.737, 2.107, -1.721, 138.2, 177.3, 237.9, 259.5
2012, 12, 9.551, 5.552, -1.289, -5.15, 264.5, 332.1, 413.7, 401.9
2013, 1, 5.516, 1.472, -5.078, -9.111, 347.6, 512.3, 680.9, 723.2
2013, 2, 7.135, 2.797, -3.461, -7.496, 148.3, 186.9, 213.6, 196.6
2013, 3, 11.03, 7.022, 1.209, -2.496, 54.02, 61.22, 69.1, 69.84
2013, 4, 14.6, 10.66, 4.682, 0.817, 12.16, 27.68, 35.99, 39.17
2013, 5, 17.16, 13.23, 7.407, 3.876, 31.08, 47.08, 57.97, 60.78
2013, 6, 24.39, 20.92, 15.14, 11.47, 1.909, 8.716, 16.49, 14.66
2013, 7, 26.11, 22.44, 16.63, 13.08, 0.04119, 0.9813, 3.58, 4.404
2013, 8, 23.94, 19.92, 13.99, 10.39, 1.612, 6.095, 19.6, 34.89
2013, 9, 23.11, 18.97, 12.77, 8.975, 14.79, 37.51, 76.01, 69.25
2013, 10, 19.76, 16.26, 10.01, 6.079, 0.8381, 2.446, 3.605, 5.142
2013, 11, 13.16, 9.476, 2.754, -1.112, 34.61, 48.04, 53.53, 55.65
2013, 12, 9.301, 5.574, -1.379, -5.202, 145.3, 189.5, 211.6, 185.2
2014, 1, 9.325, 5.054, -1.453, -5.074, 342.1, 411.2, 477.2, 476.3
2014, 2, 10.42, 6.144, -0.1687, -4.19, 295.2, 432.3, 507.7, 509.1
2014, 3, 13.73, 9.841, 3.999, 0.3245, 89.9, 126.5, 148.1, 134.5
2014, 4, 13.28, 9.415, 3.773, 0.4883, 91.31, 96.9, 116.1, 148.7
2014, 5, 17.53, 13.77, 7.93, 4.52, 24.92, 29.23, 29.73, 35.41
2014, 6, 23.79, 19.67, 13.66, 10.35, 0.01509, 0.1315, 0.4566, 0.866
2014, 7, 25.74, 21.85, 16.12, 12.68, 0.4298, 2.519, 7.785, 5.771
2014, 8, 25.76, 22.47, 16.85, 13.25, 0, 0.003469, 0.4014, 1.381
2014, 9, 25.42, 21.46, 15.36, 11.64, 5.258, 9.152, 15.71, 23.56
2014, 10, 19.58, 15.71, 9.232, 5.325, 15.92, 24.61, 28.08, 26.79
2014, 11, 11.81, 7.96, 1.265, -2.793, 135.4, 195.4, 220.2, 188.4
2014, 12, 8.797, 5.352, -1.172, -5.003, 51.81, 79.33, 100.7, 102.4
2015, 1, 6.779, 2.731, -3.971, -8.027, 297.4, 359.5, 434.1, 492.8
2015, 2, 9.652, 5.805, -0.2599, -4.422, 172.9, 206.3, 230.9, 257
2015, 3, 7.351, 3.244, -2.598, -6.665, 48.57, 60.34, 68.54, 60.83
2015, 4, 17.48, 14.15, 8.472, 4.774, 7.271, 7.317, 9.401, 13.79
2015, 5, 14.55, 10.53, 4.732, 1.333, 80.79, 102.1, 126.8, 136.2
2015, 6, 20.87, 17.07, 11.33, 8.135, 7.104, 10.55, 13.58, 12.39
2015, 7, 28.14, 23.78, 17.77, 14.14, 5.612, 10.27, 22.82, 34.48
2015, 8, 27.38, 23.77, 18.01, 14.36, 7.819, 15.78, 33.81, 45.09
2015, 9, 25.05, 20.71, 14.64, 10.69, 12.1, 24.38, 38.35, 51.54
2015, 10, 18.55, 14.65, 8.421, 4.833, 95.01, 130.5, 156.9, 156.3
2015, 11, 10.79, 6.632, -0.1298, -3.925, 206.7, 254.8, 292.4, 296.4
2015, 12, 9.465, 5.711, -0.8962, -4.507, 160.9, 230.5, 275.4, 285
2016, 1, 11.82, 7.715, 0.9436, -2.945, 141, 172, 210.3, 238.3
2016, 2, 11.83, 7.97, 1.929, -1.969, 142.1, 170, 189, 190.4
2016, 3, 11.74, 7.906, 2.22, -1.245, 136.1, 180.3, 222.5, 176.1
2016, 4, 12.72, 8.55, 2.589, -0.7512, 86.9, 130.5, 155.2, 152
2016, 5, 18.32, 13.83, 7.812, 4.466, 45.83, 53.53, 61.19, 59.12
2016, 6, 21.21, 17.05, 10.87, 7.512, 1.851, 2.861, 5.051, 9.497
2016, 7, 28.82, 24.75, 18.78, 15.09, 1.718, 2.779, 7.432, 11.19
2016, 8, 27.5, 23.49, 17.43, 13.63, 1.768, 9.209, 20.37, 25.29
2016, 9, 22.88, 18.96, 13.06, 9.401, 5.355, 11.98, 21.16, 28.14
2016, 10, 19.35, 15.3, 9.011, 5.398, 25.7, 44.46, 69.81, 63.49
2016, 11, 12.98, 8.945, 2.483, -0.9889, 112.4, 148.1, 167.7, 147
2016, 12, 8.105, 4.173, -2.524, -6.144, 287.5, 415.8, 537.3, 564
2017, 1, 6.827, 2.423, -4.251, -8.236, 295.6, 390.1, 450.8, 466.3
2017, 2, 9.333, 4.741, -1.55, -5.508, 243.3, 287.1, 319.1, 321.2
2017, 3, 14.01, 10.24, 4.35, 0.5562, 9.103, 13.19, 17.26, 12.99
2017, 4, 15.33, 11.37, 5.547, 1.813, 33.2, 66.97, 96.64, 97.12
2017, 5, 20.12, 16.12, 10.26, 6.549, 21.87, 33.43, 40.24, 50.05
2017, 6, 23.18, 18.92, 12.88, 9.265, 10.77, 25.19, 37.17, 38.46
2017, 7, 26.62, 22.41, 16.46, 13.03, 0.1559, 1.229, 3.647, 4.462
2017, 8, 26.88, 23.1, 17.24, 13.59, 1.668, 5.048, 13.18, 23.99
2017, 9, 25.77, 22.16, 16.23, 12.35, 0.8803, 2.468, 5.096, 6.344
2017, 10, 19.59, 16.17, 10.08, 6.37, 43.89, 46.55, 49.91, 46.07
2017, 11, 10.77, 6.777, 0.4612, -3.025, 159, 205.8, 216.1, 206.4
2017, 12, 10.9, 6.498, -0.2417, -3.904, 315.3, 377.3, 395, 349.8
2018, 1, 8.154, 3.749, -2.769, -6.431, 320.9, 391, 461.1, 469.9
2018, 2, 12.48, 8.668, 2.531, -1.327, 120.8, 164, 187.3, 143
2018, 3, 10.02, 6.438, 0.7608, -2.866, 40.55, 61.21, 81.61, 77.01
2018, 4, 14.36, 10.17, 4.346, 0.805, 144.7, 178.8, 209, 185.6
2018, 5, 18.21, 14.3, 8.365, 4.845, 18.37, 20.92, 30.22, 45.62
2018, 6, 25.56, 21.72, 15.63, 11.9, 3.121, 21.81, 43.12, 42.23
2018, 7, 27.93, 23.58, 17.42, 13.81, 4.129, 11.07, 20.92, 20.38
2018, 8, 25.24, 21.35, 15.39, 11.67, 3.405, 11.85, 31.15, 44.61
2018, 9, 22.73, 18.87, 12.67, 9.042, 5.602, 6.838, 11.45, 28.88
2018, 10, 22.1, 18.44, 12.26, 8.278, 48.14, 76.5, 96.71, 97.65
2018, 11, 11.65, 7.564, 1.087, -2.542, 201.7, 257, 295.3, 310.2
2018, 12, 9.332, 5.501, -1.217, -5.055, 161.5, 226, 277.8, 300
2019, 1, 9.124, 5.587, -0.8161, -4.727, 163, 188.4, 204.1, 208.9
2019, 2, 8.223, 3.734, -2.407, -6.246, 400.7, 488.3, 561.3, 554.5
2019, 3, 11.06, 7.001, 0.9867, -2.793, 71.21, 68.15, 80.36, 87.8
2019, 4, 14.28, 10.05, 4.042, 0.7465, 110.5, 171.6, 251.1, 213
2019, 5, 17.56, 13.74, 8.145, 4.674, 48.58, 51.43, 51.09, 46.89
2019, 6, 23.78, 19.84, 14.17, 10.67, 0.5645, 3.205, 7.126, 8.085
2019, 7, 27.35, 23.31, 17.34, 13.73, 0.7466, 1.08, 4.445, 11.93
2019, 8, 28.57, 24.49, 18.52, 14.74, 0.549, 2.196, 9.437, 18.58
2019, 9, 22.76, 18.54, 12.48, 8.708, 17.38, 34.95, 60.65, 60.47
2019, 10, 18.41, 13.92, 7.489, 3.928, 116.5, 185.6, 242.1, 287.9
2019, 11, 11.46, 7.803, 1.454, -2.118, 134.2, 189, 208.5, 199.7
2019, 12, 8.855, 4.874, -1.99, -5.798, 258.6, 310.1, 361.8, 421.6
2020, 1, 8.464, 4.144, -2.571, -6.746, 185.9, 216.1, 266.7, 287.8
2020, 2, 12.66, 8.767, 2.638, -1.313, 42.13, 53.02, 71.28, 85.86
2020, 3, 9.829, 5.751, -0.08792, -3.737, 263.7, 387.4, 441, 454.1
2020, 4, 15.8, 11.51, 5.176, 1.555, 79.59, 124.7, 164, 133.4
2020, 5, 19.49, 15.91, 10.43, 6.758, 6.76, 13.97, 21.27, 27.12
2020, 6, 23.08, 19.02, 13.18, 9.67, 0.8185, 2.99, 6.796, 7.282
2020, 7, 26.32, 22.38, 16.6, 13.29, 0.05658, 0.2885, 0.9699, 0.6559
2020, 8, 26.06, 21.84, 15.8, 12.34, 56.53, 150.8, 229, 219
2020, 9, 21.24, 17.19, 11.11, 7.509, 5.523, 5.554, 9.135, 19.13
2020, 10, 18.33, 14.7, 8.56, 4.848, 20.08, 21.66, 20.95, 20.12
2020, 11, 13.72, 10.15, 3.498, -0.4914, 6.088, 6.295, 11.03, 16.03
2020, 12, 7.023, 2.806, -4.31, -8.426, 169.4, 233, 277.1, 286.8
2021, 1, 7.672, 3.272, -3.567, -7.78, 122.1, 159.4, 183.5, 180.5
2021, 2, 6.294, 2.024, -4.149, -8.203, 162.6, 219.2, 256.7, 263.7
2021, 3, 11.04, 7.149, 1.262, -2.718, 75.11, 84.75, 105.6, 104.9
2021, 4, 13.37, 9.07, 3.063, -0.7499, 5.927, 8.52, 17.8, 21.03
2021, 5, 17.44, 13.69, 7.955, 4.293, 21.46, 25.93, 30.83, 33.09
2021, 6, 23.94, 20.24, 14.57, 11.14, 0.004584, 0.02852, 0.6042, 3.118
2021, 7, 27.01, 23.23, 17.48, 13.93, 0.7269, 1.771, 5.111, 7.149
2021, 8, 26.87, 23.32, 17.49, 13.68, 0.00227, 0.02459, 0.3322, 1.229
2021, 9, 24.31, 20.46, 14.55, 10.83, 4.267, 11.43, 18.38, 23.53
2021, 10, 18.34, 14.54, 8.257, 4.504, 16.56, 26.8, 36.65, 43.89
2021, 11, 10.01, 5.961, -0.6447, -4.468, 56.13, 72.89, 93.69, 85.93
2021, 12, 10.63, 7.441, 0.7925, -3.1, 21.73, 29.7, 37.8, 36.86
2022, 1, 7.857, 3.711, -3.008, -6.932, 392.2, 496.8, 588.6, 575.2
2022, 2, 8.345, 4.042, -2.112, -6.114, 354.2, 400.3, 437.7, 441.6
2022, 3, 13, 9.002, 3.127, -0.5989, 72.03, 94.6, 117.8, 118
2022, 4, 13.62, 9.734, 3.94, 0.4014, 46.44, 72.27, 86.66, 77.27
2022, 5, 16.28, 12.21, 6.478, 3.217, 37.66, 59.15, 75.86, 69.55
2022, 6, 17.93, 13.94, 8.234, 5.131, 4.005, 7.97, 11.28, 12.1
2022, 7, 26.08, 22.46, 16.76, 13.3, 0.004019, 0.1005, 0.342, 0.7212
2022, 8, 23.65, 19.6, 13.62, 10.11, 0.6885, 5.915, 21.22, 29.45
2022, 9, 23.21, 19.35, 13.38, 9.731, 0.001613, 0.03526, 0.7449, 2.363
2022, 10, 21.45, 17.93, 11.73, 7.957, 1.128, 1.572, 2.674, 3.121
2022, 11, 14.18, 10.34, 3.473, -0.4084, 2.583, 3.997, 5.188, 7.264
2022, 12, 11.85, 8.584, 1.389, -2.707, 158.5, 191.9, 211.1, 255.9
2023, 1, 9.553, 5.426, -1.144, -5.233, 501.1, 656.3, 782.3, 746.7
2023, 2, 8.142, 3.591, -2.638, -6.535, 259.7, 302, 335.2, 302.8
2023, 3, 13.94, 10.46, 4.779, 0.9279, 5.688, 8.508, 9.561, 8.746
2023, 4, 13.39, 9.473, 3.749, 0.3618, 154.5, 217.6, 291, 240.6
2023, 5, 19.1, 15.3, 9.528, 5.967, 6.222, 11.08, 16.47, 20.14
2023, 6, 24.9, 20.61, 14.29, 10.5, 2.15, 8.868, 19.11, 28.19
2023, 7, 26.84, 22.75, 16.66, 12.92, 8.412, 13.74, 28.68, 35.22
2023, 8, 27.04, 23.36, 17.46, 13.72, 0.302, 0.9429, 2.793, 6.549
2023, 9, 21.57, 17.34, 11.27, 7.49, 75.46, 91.37, 126.9, 136.2
2023, 10, 18.16, 14.29, 7.834, 4.101, 90.75, 107.4, 119.4, 120.8
2023, 11, 12.67, 8.92, 2.276, -1.523, 43.09, 48.92, 46.29, 33.32
2023, 12, 10.29, 6.467, -0.1366, -3.8, 112.8, 128.1, 151.3, 140.3
2024, 1, 10.33, 6.752, 0.503, -3.259, 300.1, 338.3, 373.5, 390.8
2024, 2, 9.917, 5.858, -0.2453, -4.32, 237.5, 285.5, 293.6, 262.4
2024, 3, 10.45, 6.774, 0.9928, -2.76, 123, 150.2, 165.5, 158
2024, 4, 13.78, 9.578, 3.589, 0.1265, 52.93, 63.52, 87.82, 110
2024, 5, 19.48, 15.89, 10.14, 6.691, 7.054, 12.17, 17.18, 19.96
2024, 6, 24.15, 20.21, 14.25, 10.66, 1.383, 5.623, 10.99, 14.55
2024, 7, 26.3, 22.8, 17.08, 13.55, 0.7316, 1.895, 4.365, 5.042
2024, 8, 26.73, 22.86, 16.98, 13.33, 0.1172, 2.096, 7.911, 7.679
2024, 9, 22.08, 18.13, 12.08, 8.459, 46.22, 40.36, 43.13, 40.98
2024, 10, 18.85, 15.21, 9.013, 5.258, 4.122, 5.979, 5.253, 6.42
2024, 11, 13.03, 9.368, 2.605, -1.305, 2.922, 4.105, 6.897, 7.862
2024, 12, 8.763, 4.968, -1.735, -5.565, 90.83, 103.3, 105.8, 99.9
2025, 1, 7.829, 3.628, -3.015, -6.976, 373.4, 463.4, 563.5, 564.3
2025, 2, 11.26, 7.378, 1.125, -3.027, 106.1, 133.1, 169.1, 157.1
2025, 3, 12.38, 8.45, 2.565, -1.254, 124.1, 179.5, 205.7, 174.1
2025, 4, 13.77, 9.821, 4.046, 0.8402, 34.89, 63.94, 96.4, 105.9
2025, 5, 19.57, 14.92, 8.867, 5.185, 13.79, 20.43, 30.12, 41.59
2025, 6, 24.11, 20.19, 14.24, 10.63, 0.7892, 5.653, 12.6, 16.55
2025, 7, 26.1, 22.46, 16.64, 13.01, 0.245, 0.2026, 0.3663, 1.499
2025, 8, 24.38, 20.97, 15.15, 11.5, 0.06948, 0.4289, 2.527, 7.666
2025, 9, 22.82, 19.14, 13.04, 9.297, 0.9344, 3.032, 3.879, 4.329
2025, 10, 18.55, 15.39, 9.253, 5.378, 0.1233, 0.8368, 3.44, 5.495
2025, 11, 13.53, 9.771, 3.1, -0.5358, 41.42, 54.73, 67.16, 84.92
2025, 12, 7.116, 3.315, -3.633, -7.662, 82.62, 95.94, 110.5, 123.6
2026, 1, 9.381, 5.62, -0.958, -4.996, 233, 299.2, 367, 399.8
2026, 2, 12.35, 8.052, 1.7, -2.197, 293.6, 397.4, 475.1, 477.7
2026, 3, 12.99, 9.359, 3.691, -0.01667, 49.55, 57.6, 62.47, 62.79
2026, 4, 15.07, 11.34, 5.557, 1.805, 68.03, 91.49, 114.4, 118.2
2026, 5, 14.29, 10.17, 4.474, 1.285, 35.57, 53.33, 71.96, 99.53
2026, 6, 23.01, 18.38, 11.97, 8.591, 7.21, 17.41, 29.64, 31.7
2026, 7, 28.51, 24.5, 18.45, 14.87, 0.2309, 1.572, 6.297, 11.57
2026, 8, 27.38, 23.5, 17.59, 13.86, 0.1442, 2.403, 8.868, 9.42
2026, 9, 23.63, 19.98, 14.02, 10.22, 0.4406, 2.31, 2.127, 1.095
2026, 10, 15.63, 11.67, 5.431, 1.792, 72.06, 79.47, 84.28, 90.52
2026, 11, 11.91, 7.903, 1.204, -2.571, 23.64, 34.27, 40.59, 35.99
2026, 12, 9.759, 6.088, -0.6726, -4.485, 61.33, 85.32, 103.8, 119.5
2027, 1, 7.193, 3.099, -3.551, -7.651, 184.4, 231.9, 281.3, 308.9
2027, 2, 8.812, 4.784, -1.306, -5.458, 154, 165, 194.3, 208.4
2027, 3, 10.56, 6.348, 0.2912, -3.352, 295.9, 378.3, 452.5, 417.5
2027, 4, 14.36, 10.13, 4.117, 0.5621, 57.94, 90.5, 106.3, 87.73
2027, 5, 20.8, 17.23, 11.58, 8.275, 1.904, 3.78, 5.096, 4.788
2027, 6, 23.92, 20.21, 14.36, 10.93, 12.02, 23.41, 37.61, 29.97
2027, 7, 27.78, 23.75, 17.76, 14.05, 0.1169, 0.863, 4.108, 7.705
2027, 8, 27.46, 23.38, 17.43, 13.74, 0.5791, 2.028, 10.17, 20.24
2027, 9, 24.96, 21.09, 14.91, 10.94, 5.49, 6.776, 11.84, 19.11
2027, 10, 21.08, 17.17, 10.72, 6.87, 13.59, 23.21, 25.61, 19.69
2027, 11, 12.28, 8.502, 1.868, -1.85, 56.97, 81.44, 92.24, 74.58
2027, 12, 7.682, 4.15, -2.322, -6.426, 83.35, 100.2, 121.5, 129.4
2028, 1, 9.157, 5.332, -1.388, -5.442, 234.7, 215.9, 241.7, 256.6
2028, 2, 13.03, 9.342, 3.302, -0.6974, 117.5, 144.7, 157.1, 146.5
2028, 3, 9.608, 5.464, -0.7113, -4.396, 167.8, 212.6, 246.9, 233.9
2028, 4, 14.25, 10.77, 5.257, 1.775, 44.53, 53.85, 64.34, 66.96
2028, 5, 15.76, 11.49, 5.544, 1.999, 20.1, 32.95, 45.37, 63.52
2028, 6, 21.85, 17.7, 11.63, 8.092, 2.712, 19.25, 33.68, 31.63
2028, 7, 27.71, 23.72, 17.64, 13.93, 0.96, 2.905, 5.901, 12.59
2028, 8, 26.83, 22.58, 16.41, 12.66, 0.2128, 1.123, 6.871, 15.82
2028, 9, 25.07, 21.57, 15.81, 11.9, 6.957, 21.7, 32.23, 30.4
2028, 10, 21.89, 18.65, 12.4, 8.418, 3.329, 1.902, 2.056, 2.705
2028, 11, 12.62, 8.684, 1.79, -1.856, 79.39, 106.1, 132.9, 144.2
2028, 12, 8.86, 4.668, -2.193, -6.034, 198.1, 240.2, 294.8, 306.4
2029, 1, 8.154, 4.084, -2.421, -6.383, 317.4, 484.9, 582.1, 559.9
2029, 2, 10.57, 6.779, 0.6765, -3.512, 96.18, 113.8, 139.7, 149.8
2029, 3, 13.53, 9.449, 3.55, -0.2808, 79.86, 128.6, 162.9, 148.6
