# Created by WEAP: 4/12/2021 7:31:37 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_NM_N_San Juan (5,463,564 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,589,718 ha),  2000 - 3000 m (1,735,338 ha),  3000 - 4000 m (137,676 ha),  4000 - 5000 m (833 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2010, 7, 26.06, 22.26, 12.72, 10.26, 53.7, 75.73, 109.2, 122.7
2010, 8, 23.42, 19.79, 10.43, 7.971, 60.22, 96.4, 121.7, 122.6
2010, 9, 22.58, 18.93, 10.04, 7.747, 21.31, 37.19, 84.53, 92.56
2010, 10, 18.32, 15.35, 6.976, 4.64, 28.68, 42.16, 118.7, 140.4
2010, 11, 6.315, 3.611, -4.787, -7.258, 38.21, 59.25, 167.4, 211.8
2010, 12, 2.979, 0.3743, -7.799, -10.02, 52.21, 89.27, 300.6, 363.7
2011, 1, 1.947, -0.937, -9.781, -12.54, 2.493, 4.359, 25.6, 41.33
2011, 2, 5.355, 2.219, -6.97, -9.606, 25.82, 48.01, 127.5, 139.6
2011, 3, 9.812, 6.579, -3.65, -6.277, 18.71, 34.12, 120.8, 157.1
2011, 4, 10.7, 7.444, -2.657, -5.165, 23.2, 40.94, 118.6, 132.4
2011, 5, 19.59, 15.99, 7.246, 4.911, 2.634, 9.062, 22.55, 30.14
2011, 6, 25.84, 21.86, 11.76, 9.3, 10.68, 22.64, 40.77, 37.33
2011, 7, 29.12, 25.12, 15.59, 13.15, 15.13, 29.98, 55.46, 56.81
2011, 8, 25.48, 21.84, 12.43, 9.88, 5.942, 14.2, 25.06, 31.21
2011, 9, 21.25, 18.04, 9.22, 6.781, 13.94, 21.05, 61.91, 67.21
2011, 10, 12.74, 9.679, 1.426, -1.161, 38.68, 70.32, 121.6, 142.2
2011, 11, 1.409, -1.461, -8.797, -11.44, 21.37, 36.6, 79.6, 97.15
2011, 12, -3.251, -5.768, -10.4, -12.82, 8.778, 12.64, 56.28, 69.67
2012, 1, 0.9659, -1.56, -8.206, -10.73, 14.79, 25.52, 70.23, 78.24
2012, 2, 2.979, -0.5952, -8.181, -10.61, 28.73, 54.7, 215.4, 225.4
2012, 3, 6.081, 2.443, -6.423, -9.315, 11.81, 19.99, 68.77, 90.92
2012, 4, 14.05, 10.43, 1.519, -0.9541, 4.391, 10.74, 48.02, 72.6
2012, 5, 21.81, 18.21, 9.616, 7.388, 11.39, 15.23, 45.36, 56
2012, 6, 24.48, 21.14, 12.11, 9.804, 0.5382, 3.582, 16.39, 21.66
2012, 7, 27.18, 23.38, 13.66, 11.03, 18.69, 39.83, 86.53, 85.72
2012, 8, 26, 21.99, 12.21, 9.471, 59.8, 98.31, 141.1, 135.1
2012, 9, 21.95, 18.77, 9.482, 7.042, 15.38, 20.34, 42.94, 48.46
2012, 10, 13.31, 10.22, 2.571, 0.1916, 12.39, 26.46, 77.11, 89.79
2012, 11, 7.421, 4.806, -2.721, -5.071, 26.69, 35.02, 86.89, 95.5
2012, 12, 3.185, 0.672, -7.667, -10.05, 11.37, 23.34, 124.3, 161.4
2013, 1, 0.09766, -2.455, -11.48, -14.07, 59.95, 115, 324.3, 354.8
2013, 2, 0.07455, -3.265, -10.62, -13.14, 13.49, 28.04, 75.72, 87.09
2013, 3, 7.355, 3.879, -4.379, -6.902, 11.75, 17.67, 69.3, 95.12
2013, 4, 11.93, 8.348, -0.4583, -3.023, 5.788, 11.04, 45.04, 58.4
2013, 5, 16.39, 12.76, 3.358, 0.9483, 8.589, 15.04, 40.23, 50.09
2013, 6, 24.44, 20.53, 10.57, 7.98, 0.8899, 3.349, 5.71, 6.239
2013, 7, 27.02, 23.16, 13.42, 10.93, 26.82, 41.64, 52.19, 54
2013, 8, 25.3, 21.33, 11.91, 9.349, 24.58, 55.06, 116.8, 115.1
2013, 9, 21.65, 18.13, 9.198, 6.722, 73.13, 78.59, 129, 137
2013, 10, 14.12, 11.01, 3.411, 1.096, 22.92, 29.41, 73.35, 88.75
2013, 11, 8.772, 6.49, -0.394, -2.68, 7.333, 12.08, 49.79, 63.78
2013, 12, 2.273, 0.2067, -7.459, -9.92, 13.88, 21.96, 78.52, 93.11
2014, 1, 5.307, 2.86, -5.862, -8.496, 14.36, 25.38, 75.92, 83.41
2014, 2, 7.358, 4.262, -4.665, -7.298, 18.98, 35.34, 98.84, 98.03
2014, 3, 11.19, 7.98, -1.098, -3.57, 28.52, 48.22, 92.78, 115
2014, 4, 12.59, 9.66, 0.5656, -1.85, 29.76, 46.86, 132.6, 153.4
2014, 5, 16.19, 12.87, 3.624, 1.111, 17.9, 24.39, 88.86, 107.6
2014, 6, 23.34, 19.79, 9.765, 7.293, 7.832, 11.69, 30.86, 36.19
2014, 7, 27.08, 23.1, 13.19, 10.72, 20.17, 30.02, 40.85, 38.93
2014, 8, 26.34, 22.54, 13.2, 10.57, 30.11, 51.89, 72.19, 74.62
2014, 9, 21.21, 17.62, 8.764, 6.227, 57.95, 80.98, 137.4, 145.9
2014, 10, 12.68, 9.867, 1.895, -0.4393, 37.07, 46.19, 105.7, 110.9
2014, 11, 4.792, 1.7, -5.787, -8.357, 35.62, 53.69, 101.8, 123.9
2014, 12, 1.98, -0.4307, -8.661, -11.43, 6.68, 11.49, 50.56, 66.01
2015, 1, 1.459, -1.57, -8.303, -10.94, 13.59, 26.11, 91.18, 107.1
2015, 2, 6.331, 2.711, -5.671, -8.544, 33.11, 54.21, 150.4, 170.9
2015, 3, 0.6935, -3.129, -11.94, -14.5, 36.78, 64.73, 185.4, 192.2
2015, 4, 13.49, 9.809, 1.753, -0.6005, 8.773, 20.18, 49.99, 65.97
2015, 5, 16.26, 12.45, 2.733, 0.3151, 9.933, 14.34, 46, 58.43
2015, 6, 25.43, 21.64, 11.4, 8.852, 1.296, 4.232, 13.36, 14.68
2015, 7, 25.72, 21.86, 12.07, 9.626, 40.63, 56.88, 114.4, 125.7
2015, 8, 25.06, 21.39, 11.95, 9.296, 45.63, 69.52, 116.2, 126.4
2015, 9, 22, 18.21, 9.234, 6.733, 30.55, 53.1, 120.1, 129.8
2015, 10, 17.62, 14.61, 6.358, 4.14, 25.09, 37.17, 61.38, 71.82
2015, 11, 5.775, 3.032, -4.42, -6.818, 27.68, 45.11, 153.7, 188
2015, 12, 3.131, 0.6166, -7.053, -9.528, 15.96, 28.6, 130.7, 157.7
2016, 1, 4.018, 1.528, -7.542, -10.13, 11.86, 26.67, 104.6, 119.8
2016, 2, 6.673, 3.307, -6.636, -9.249, 24.53, 48.11, 118.7, 125.1
2016, 3, 9.703, 6.457, -3.143, -5.89, 19.25, 30.85, 90.17, 111.2
2016, 4, 12.38, 9.037, -0.1375, -2.38, 13.17, 33.56, 113.2, 156.9
2016, 5, 16.91, 13.35, 3.95, 1.63, 30.33, 47.36, 89.83, 107.7
2016, 6, 21.1, 17.5, 7.682, 5.159, 5.968, 10.39, 32.25, 44.73
2016, 7, 27.25, 23.06, 13.45, 10.82, 47.54, 70.29, 116.1, 115
2016, 8, 25.5, 21.59, 12.26, 9.656, 88.84, 117.5, 198.8, 202.4
2016, 9, 20.62, 17.06, 8.484, 6.042, 17.78, 33.14, 55.8, 61.88
2016, 10, 14.62, 11.42, 3.476, 1.223, 74.36, 102.2, 242.7, 280.1
2016, 11, 7.229, 4.889, -2.895, -5.149, 13.19, 23.77, 86.69, 113.6
2016, 12, -0.244, -2.626, -9.773, -12.08, 27.82, 53.74, 205.6, 227.3
2017, 1, 0.8903, -1.507, -8.61, -10.9, 37.23, 72.02, 235.3, 242.1
2017, 2, 4.88, 1.626, -6.882, -9.386, 9.757, 18.18, 50.95, 62.76
2017, 3, 8.567, 5.118, -3.705, -6.501, 1.856, 5.092, 21.95, 30.61
2017, 4, 9.973, 6.543, -2.747, -5.467, 15.99, 25.23, 113.2, 127.6
2017, 5, 18.88, 15.24, 5.73, 3.368, 13.7, 18.6, 36.37, 45.33
2017, 6, 25.63, 21.92, 11.79, 9.286, 12.66, 16.14, 40.41, 51.37
2017, 7, 27.75, 23.86, 14.33, 11.94, 39.81, 53.98, 74.16, 75.61
2017, 8, 25.99, 22.26, 13.01, 10.47, 8.146, 21.64, 41.96, 46.35
2017, 9, 21.9, 18.39, 9.776, 7.382, 9.815, 19.07, 50.87, 59.52
2017, 10, 15.54, 12.5, 4.582, 2.318, 59.05, 87.42, 189.5, 197.5
2017, 11, 6.908, 4.433, -2.911, -5.2, 26.59, 38.35, 96.26, 111.2
2017, 12, 5.869, 4.082, -3.042, -5.453, 9.695, 14.53, 60.58, 78.43
2018, 1, 4.811, 2.35, -5.94, -8.136, 15.47, 30.4, 119.3, 141.8
2018, 2, 8.14, 5.272, -4.361, -6.898, 9.39, 20.69, 80.19, 92.74
2018, 3, 7.303, 4.106, -5.585, -8.348, 12.51, 21.81, 61.39, 80.27
2018, 4, 11.57, 8.49, -1.28, -3.86, 13.16, 30.21, 121.9, 146.9
2018, 5, 18.41, 15.07, 5.819, 3.606, 18.9, 32.77, 73.16, 82.06
2018, 6, 24.76, 20.54, 10.77, 8.272, 10.81, 20.94, 40.24, 41.91
2018, 7, 27.82, 23.76, 13.85, 11.4, 6.293, 15.67, 35.23, 38.21
2018, 8, 24.31, 20.58, 11.62, 9.051, 85.09, 126.7, 147.7, 142.4
2018, 9, 20.75, 17.29, 8.724, 6.328, 19.52, 32, 52.37, 52.05
2018, 10, 15.73, 12.85, 5.394, 3.127, 23.99, 30.02, 50.98, 63.94
2018, 11, 6.671, 4.171, -3.902, -6.347, 38.98, 66.77, 232.2, 266.4
2018, 12, 1.766, -0.6736, -9.814, -12.29, 12.11, 19.65, 87.75, 116.9
2019, 1, 2.138, -0.6824, -10.69, -13.68, 2.367, 6.922, 34.08, 41.38
2019, 2, 5.468, 2.276, -7.455, -9.949, 28.82, 56.67, 192.3, 209.1
2019, 3, 6.468, 2.887, -7.786, -10.64, 10.2, 14.63, 44.16, 59.47
2019, 4, 14.6, 11.32, 2.138, -0.411, 9.196, 23.58, 97.11, 117
2019, 5, 19.15, 15.37, 6.436, 4.102, 3.693, 8.362, 16.17, 19.02
2019, 6, 25.53, 21.68, 11.87, 9.518, 4.757, 10.12, 27.45, 27.91
2019, 7, 25.03, 21.36, 12.01, 9.349, 50.2, 72.54, 98.36, 98.45
2019, 8, 27.06, 23.3, 13.56, 10.94, 36.74, 49.49, 90.61, 100.1
2019, 9, 22.45, 19.03, 9.959, 7.478, 33.42, 40.42, 97.55, 103.1
2019, 10, 15.48, 12.28, 4.282, 1.951, 38.32, 58.72, 120.9, 138.2
2019, 11, 7.649, 5.285, -1.502, -3.389, 19.7, 32.45, 90.4, 104
2019, 12, 3.84, 1.345, -6.152, -8.316, 16.76, 24.58, 88.12, 106.6
2020, 1, 2.268, -0.2526, -8.906, -11.36, 16.95, 31.04, 88.73, 106.5
2020, 2, 5.772, 2.605, -6.836, -9.475, 9.753, 20.8, 64.76, 76.81
2020, 3, 6.601, 3.316, -5.611, -7.968, 58.24, 109.9, 312, 331.8
2020, 4, 14.31, 10.7, 2.102, -0.26, 12.54, 26.42, 70.07, 86.9
2020, 5, 17.53, 13.95, 5.454, 3.264, 18.94, 32.49, 87.2, 93
2020, 6, 24.34, 20.53, 10.94, 8.557, 1.147, 2.898, 9.08, 13.71
2020, 7, 27.69, 23.64, 14.23, 11.76, 32.26, 60.37, 112.8, 123.2
2020, 8, 26.16, 22.28, 13.29, 10.68, 8.731, 18.61, 42.84, 48.89
2020, 9, 23.15, 19.79, 11.17, 8.683, 16.49, 30.18, 65.74, 70.84
2020, 10, 13.83, 11.13, 3.16, 0.8779, 5.956, 15.64, 42.61, 52.23
2020, 11, 8.756, 6.185, -0.6443, -2.854, 22.58, 35.47, 76.73, 95.02
2020, 12, 1.882, -0.6152, -9.075, -11.44, 27.32, 47.8, 181.7, 229.8
2021, 1, 2.066, -0.5351, -9.336, -11.93, 26, 49.74, 133.7, 148.1
2021, 2, -0.0659, -2.891, -10.06, -12.31, 22.2, 42.68, 144.8, 168.9
2021, 3, 7.188, 3.498, -5.406, -7.904, 9.017, 12.57, 46.66, 64.66
2021, 4, 10.56, 7.098, -1.864, -4.362, 8.84, 15.55, 61.91, 80.67
2021, 5, 16.87, 13.12, 3.418, 0.8955, 14.97, 22.77, 35.41, 46.6
2021, 6, 26.89, 22.67, 12.52, 10.06, 14.85, 24.4, 32.39, 31.97
2021, 7, 27.61, 23.77, 13.93, 11.53, 6.507, 15.35, 35.95, 41.56
2021, 8, 26.09, 22.32, 13.09, 10.47, 17.49, 40.6, 78.6, 85.79
2021, 9, 22.03, 18.93, 10.25, 7.822, 9.392, 18.38, 40.85, 45.17
2021, 10, 14.5, 11.45, 3.307, 0.8398, 58.87, 90.66, 229.2, 278.1
2021, 11, 3.443, 0.1623, -8.275, -11.02, 28.56, 45.36, 114.7, 135
2021, 12, -0.8837, -3.751, -10.33, -12.79, 5.809, 9.769, 30.42, 46.24
2022, 1, 1.255, -1.234, -8.56, -10.74, 61.64, 122, 360.7, 379.1
2022, 2, 2.699, -0.9021, -8.757, -11.08, 22.21, 40.54, 136.4, 143.3
2022, 3, 7.187, 3.069, -4.88, -7.349, 5.643, 18.71, 47.59, 75.23
2022, 4, 12.27, 8.79, -0.3497, -2.893, 8.17, 11.9, 36.12, 44.1
2022, 5, 19.44, 15.99, 6.772, 4.594, 1.748, 4.319, 19.32, 27.11
2022, 6, 23.26, 19.8, 10.4, 8.164, 2.315, 5.124, 16.61, 19.53
2022, 7, 28.2, 24.64, 15.02, 12.56, 2.647, 7.798, 23.83, 24.77
2022, 8, 24.98, 21.36, 12.7, 10.3, 44.63, 71.11, 88.11, 90.36
2022, 9, 22.64, 19.26, 10.63, 8.165, 15.76, 30.27, 77.15, 84.67
2022, 10, 15.39, 12.68, 5.397, 3.094, 2.899, 6.066, 7.479, 9.253
2022, 11, 7.045, 4.698, -1.439, -3.674, 15.11, 22.18, 64.84, 78.12
2022, 12, 3.463, 1.586, -5.513, -8.069, 7.703, 16.31, 69.23, 90.1
2023, 1, 3.688, 1.108, -7.535, -10.07, 47.54, 81.67, 289.3, 327.2
2023, 2, 3.718, 0.7256, -8.346, -10.9, 24.66, 42.91, 120.1, 137
2023, 3, 8.997, 5.68, -4.05, -6.99, 2.438, 6.626, 17.83, 23.95
2023, 4, 12.88, 9.711, 0.402, -2.062, 14.15, 23.74, 88.08, 104.7
2023, 5, 18.5, 14.93, 5.899, 3.535, 1.19, 4.186, 31.51, 48.13
2023, 6, 24.74, 20.71, 10.63, 8.184, 12.88, 28.05, 84.35, 91.33
2023, 7, 25.52, 21.28, 12.27, 9.831, 49.03, 81.36, 145.4, 146
2023, 8, 25.73, 21.67, 12.37, 9.668, 28.98, 60.12, 105.2, 106.3
2023, 9, 19.43, 16.04, 7.331, 4.849, 31.21, 51.64, 104.5, 101.5
2023, 10, 16.27, 13.37, 5.694, 3.381, 45.88, 60.27, 121.9, 135.6
2023, 11, 6.063, 3.486, -3.374, -5.811, 10.28, 23.59, 60.3, 78.67
2023, 12, 4.684, 2.808, -4.481, -7.088, 7.067, 11.82, 33.61, 49.19
2024, 1, 5.473, 3.34, -5.024, -7.578, 4.274, 8.481, 36.79, 44.61
2024, 2, 5.215, 2.12, -7.452, -10.18, 14.48, 25.63, 101.9, 118.4
2024, 3, 8.635, 5.641, -3.142, -5.918, 23.53, 47.99, 115, 136
2024, 4, 13.37, 10.32, 1.895, -0.3502, 33.42, 59.57, 147.7, 179.3
2024, 5, 18.56, 14.9, 5.898, 3.434, 11.07, 25.57, 94.38, 116.5
2024, 6, 24.49, 20.34, 11.09, 8.765, 12.92, 23.52, 39.02, 41.25
2024, 7, 28.93, 24.79, 15.23, 12.78, 14.13, 29.91, 70.58, 72.91
2024, 8, 25.86, 22.07, 12.69, 10.18, 44.14, 67.24, 107.3, 103.6
2024, 9, 20.2, 16.75, 7.914, 5.325, 15.6, 31, 74.76, 75.44
2024, 10, 13.26, 10.09, 2.218, -0.2734, 17.1, 33.19, 79.26, 86.65
2024, 11, 4.959, 2.434, -4.583, -6.839, 4.762, 11.19, 37.02, 52.27
2024, 12, -1.278, -4.046, -11.06, -13.58, 6.025, 11.74, 40.89, 60.33
2025, 1, 2.593, 0.05812, -7.881, -10.33, 10.88, 19.37, 64.51, 66.58
2025, 2, 7.266, 4.286, -4.959, -7.747, 2.143, 6.302, 30.29, 39.42
2025, 3, 11.62, 8.322, -0.7125, -3.222, 36.44, 62.72, 169.2, 214.6
2025, 4, 12.74, 9.542, 0.459, -2.033, 16.84, 28.07, 99.94, 133.5
2025, 5, 17.93, 14.51, 6.683, 4.721, 10.23, 18.06, 55.22, 66.52
2025, 6, 25.21, 21.64, 12.52, 10.2, 1.13, 4.224, 7.89, 8.338
2025, 7, 27.27, 23.64, 14.12, 11.64, 11.04, 20.92, 48.74, 53.46
2025, 8, 25.14, 21.68, 12.68, 10.09, 43.25, 68.71, 81.68, 81.06
2025, 9, 21.39, 17.97, 9.274, 6.926, 17.96, 35.96, 100.7, 119.4
2025, 10, 14.05, 10.89, 3.124, 0.8166, 74, 115.9, 193.4, 229.8
2025, 11, 8.206, 5.404, -2.098, -4.616, 15.09, 19.91, 72.31, 93.86
2025, 12, -2.18, -4.094, -11.2, -13.61, 11.33, 17.64, 65.5, 88.25
2026, 1, 3.728, 1.474, -6.803, -9.219, 38.93, 66.05, 159.5, 173.8
2026, 2, 6.963, 3.759, -4.467, -6.847, 23.45, 50.3, 144.6, 158.8
2026, 3, 8.528, 5.118, -4.722, -7.688, 7.786, 15.76, 69.74, 96.58
2026, 4, 12.29, 8.988, -0.2907, -2.821, 30.77, 46.91, 138.4, 152.9
2026, 5, 16.96, 13.54, 4.274, 1.909, 2.948, 5.992, 19.53, 26.85
2026, 6, 23.43, 19.52, 9.617, 7.164, 6.346, 15.41, 43.05, 47.33
2026, 7, 27.86, 23.84, 14.29, 11.64, 26.94, 56.82, 111.1, 116
2026, 8, 26.86, 23.08, 13.5, 10.8, 13.32, 33.88, 37.59, 38.18
2026, 9, 20.99, 17.66, 8.469, 5.826, 28.28, 57.62, 132.3, 145.7
2026, 10, 12.25, 9.409, 1.032, -1.383, 33.53, 52.8, 151.6, 172
2026, 11, 6.53, 3.782, -4.851, -7.242, 36.43, 60.9, 151.6, 183.3
2026, 12, 3.625, 1.475, -6.032, -8.662, 17.25, 30.05, 85.47, 108.3
2027, 1, -0.595, -3.387, -10.72, -13.24, 45.84, 93.05, 263.8, 288
2027, 2, 3.143, -0.1719, -8.54, -11, 23.92, 43.76, 115.5, 130.8
2027, 3, 7.493, 4.065, -4.059, -6.549, 26.81, 56.31, 205.5, 229.3
2027, 4, 12.91, 9.41, 0.8333, -1.508, 26.48, 51.84, 121.4, 134.8
2027, 5, 21.32, 17.59, 8.629, 6.48, 3.073, 5.541, 16.89, 22.71
2027, 6, 24.77, 20.69, 11.72, 9.498, 6.018, 13.47, 35.27, 45.19
2027, 7, 27.13, 23.08, 13.72, 11.23, 30.48, 50.66, 76.34, 76.36
2027, 8, 26.08, 22.09, 12.69, 10.09, 31.19, 59.61, 90.66, 90.65
2027, 9, 22.46, 18.92, 10.14, 7.665, 26.64, 41.22, 105.1, 110.8
2027, 10, 15.09, 11.81, 3.708, 1.41, 39.8, 57.9, 149.3, 178.6
2027, 11, 6.702, 4.104, -3.525, -5.891, 17.62, 26.13, 100.8, 136.2
2027, 12, 2.224, 0.3739, -7.129, -9.621, 17.85, 33.95, 103.3, 129.3
2028, 1, 0.96, -2.034, -8.416, -10.8, 16.75, 29.02, 59.34, 67.73
2028, 2, 6.945, 3.401, -4.299, -6.656, 7.094, 15.38, 46.46, 58.71
2028, 3, 9.275, 5.49, -2.721, -5.252, 16.52, 29.23, 82.52, 104.4
2028, 4, 13.75, 10.27, 1.205, -1.248, 5.828, 12.93, 47.67, 69.55
2028, 5, 16.98, 13.82, 4.757, 2.46, 6.592, 11.05, 39, 50.55
2028, 6, 25.38, 21.9, 11.87, 9.434, 1.911, 3.649, 13.45, 17.36
2028, 7, 28.27, 24.21, 14.35, 11.77, 38.89, 62.56, 106.7, 123.2
2028, 8, 27.04, 23.16, 13.59, 10.83, 61.87, 92.44, 142.6, 142.1
2028, 9, 20.46, 16.5, 8.202, 5.713, 98.34, 148.9, 191.1, 188.1
2028, 10, 14.99, 12.03, 4.191, 1.881, 6.215, 11.79, 39.27, 56.69
2028, 11, 4.204, 1.507, -6.309, -8.883, 12.86, 19.66, 57.26, 70.47
2028, 12, 4.378, 1.851, -5.803, -8.157, 38.12, 66.38, 175.9, 209.1
2029, 1, 3.013, 0.08784, -9.607, -12.26, 38.74, 72.53, 203.8, 213.1
2029, 2, 4.524, 0.8569, -8.182, -10.88, 11.31, 22.73, 46.62, 50.63
2029, 3, 9.733, 6.42, -2.727, -5.362, 18.68, 36.34, 64.86, 72.84
