# Created by WEAP: 4/12/2021 7:37:21 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Canjeos (78,343 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (24,293 ha),  3000 - 4000 m (54,050 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2008, 11, -4.851, -7.597, 124.2, 273.5
2008, 12, -4.498, -6.823, 33.54, 53.76
2009, 1, -6.594, -8.823, 63.31, 103
2009, 2, -6.815, -9.402, 19.75, 29.12
2009, 3, -2.07, -5.115, 102.3, 146.7
2009, 4, 4.613, 1.723, 40.3, 83.39
2009, 5, 6.843, 3.817, 38.64, 62.91
2009, 6, 11.69, 8.655, 29.62, 36.04
2009, 7, 16.06, 13.27, 39.31, 51.75
2009, 8, 15.19, 12.55, 33.04, 32.93
2009, 9, 12.57, 9.936, 14.25, 25.78
2009, 10, 8.445, 5.9, 35.39, 36.2
2009, 11, 1.165, -1.205, 52.42, 94.6
2009, 12, -2.808, -4.804, 18.02, 33.14
2010, 1, -4.989, -7.16, 45.07, 60.34
2010, 2, -1.832, -4.621, 100.5, 159.9
2010, 3, -0.5159, -3.332, 127.8, 173.3
2010, 4, 4.845, 2.2, 77.28, 107.8
2010, 5, 9.478, 6.915, 56.65, 91.12
2010, 6, 13.43, 10.67, 45.26, 48.49
2010, 7, 15.74, 13.14, 126, 149.6
2010, 8, 14.13, 11.4, 119.5, 167.2
2010, 9, 13.52, 10.69, 64.05, 78.98
2010, 10, 10.36, 7.702, 65.06, 114
2010, 11, -1.377, -4.062, 85.56, 168.8
2010, 12, -3.778, -6.413, 162.2, 347.2
2011, 1, -6.703, -8.843, 9.323, 18.99
2011, 2, -3.756, -6.608, 97.55, 179.3
2011, 3, 0.6392, -2.316, 94.71, 135.1
2011, 4, 2.383, -0.784, 69.27, 100.3
2011, 5, 10.06, 7.141, 29.84, 41.36
2011, 6, 15.23, 12.47, 59.23, 62.99
2011, 7, 18.26, 15.64, 49.8, 57.38
2011, 8, 15.89, 13.23, 25.21, 24.73
2011, 9, 12.44, 9.631, 35.4, 51.22
2011, 10, 4.617, 1.728, 134.9, 199.1
2011, 11, -6.77, -9.067, 77.31, 125.8
2011, 12, -9.416, -11.23, 24.53, 61.06
2012, 1, -6.2, -7.795, 30.6, 47.87
2012, 2, -5.724, -7.924, 112.8, 202.1
2012, 3, -3.104, -6.138, 39.98, 64.55
2012, 4, 5.188, 2.264, 35.78, 46.14
2012, 5, 13.24, 10.49, 24.97, 30.87
2012, 6, 15.39, 12.57, 14.93, 15.2
2012, 7, 16.6, 13.74, 71.81, 92.49
2012, 8, 15.37, 12.66, 148.8, 183.7
2012, 9, 12.71, 9.978, 28.7, 40.51
2012, 10, 5.187, 2.506, 60.09, 107.3
2012, 11, 0.3963, -2.01, 40.8, 68
2012, 12, -3.662, -6.287, 91.08, 171.4
2013, 1, -9.077, -11, 209.6, 371.5
2013, 2, -8.726, -10.9, 66.81, 119.7
2013, 3, -0.6292, -3.491, 63.22, 95.13
2013, 4, 3.817, 0.7719, 25.29, 46.91
2013, 5, 7.937, 4.835, 19.97, 31.31
2013, 6, 13.81, 10.93, 15.95, 12.26
2013, 7, 16.58, 13.76, 53.05, 62.96
2013, 8, 14.99, 12.39, 113.5, 139.8
2013, 9, 12.36, 9.517, 63.2, 109.1
2013, 10, 6.371, 3.835, 72.19, 68.45
2013, 11, 1.898, -0.3613, 25.07, 50.17
2013, 12, -3.509, -5.886, 29.95, 59.53
2014, 1, -2.659, -4.56, 50.98, 84.56
2014, 2, -1.541, -4.035, 63.6, 97.23
2014, 3, 3.429, 0.4919, 73.94, 128.5
2014, 4, 5.402, 2.528, 88.67, 132.8
2014, 5, 7.776, 4.878, 40.89, 62.86
2014, 6, 13.74, 10.96, 29.15, 37.46
2014, 7, 16.54, 13.76, 45.63, 46.97
2014, 8, 15.9, 13.33, 92.64, 84.94
2014, 9, 11.67, 9.134, 117.7, 144.4
2014, 10, 5.633, 2.799, 69.97, 108.9
2014, 11, -3.781, -6.067, 108.7, 180.9
2014, 12, -7.235, -9.198, 24.66, 50.55
2015, 1, -7.391, -8.944, 52.35, 85.73
2015, 2, -4.283, -6.172, 128.5, 243.9
2015, 3, -8.339, -10.72, 218.4, 284.7
2015, 4, 4.691, 2.076, 86.18, 99.92
2015, 5, 6.328, 3.321, 25.61, 31.5
2015, 6, 14.68, 11.74, 17.04, 16.16
2015, 7, 15.79, 12.96, 99.31, 133.4
2015, 8, 15.57, 12.65, 91.14, 112.1
2015, 9, 11.98, 9.349, 94.69, 146.3
2015, 10, 9.32, 6.657, 38.41, 56.91
2015, 11, -1.889, -4.35, 110, 194.8
2015, 12, -5.429, -7.748, 73.73, 147.4
2016, 1, -4.539, -6.776, 50.04, 93.06
2016, 2, -3.179, -5.976, 95.15, 174
2016, 3, 0.9088, -1.951, 61.94, 127.9
2016, 4, 4.247, 1.217, 77.31, 151
2016, 5, 7.783, 4.856, 65.06, 87.33
2016, 6, 11.53, 8.637, 22.5, 19.53
2016, 7, 16.56, 13.91, 139.7, 166.2
2016, 8, 15.42, 12.99, 152.7, 189.9
2016, 9, 11.86, 9.178, 88.32, 125.2
2016, 10, 6.469, 3.856, 175.1, 277.7
2016, 11, 0.9002, -1.642, 68.05, 132.6
2016, 12, -7.035, -9.245, 108, 246
2017, 1, -6.145, -7.875, 155.3, 270.9
2017, 2, -3.319, -5.708, 31.13, 53.78
2017, 3, -0.08464, -2.96, 24.11, 35.31
2017, 4, 1.571, -1.353, 55.67, 100.3
2017, 5, 10.31, 7.567, 27.42, 30.35
2017, 6, 16.24, 13.37, 26.7, 29.81
2017, 7, 17.76, 15.05, 83.73, 101.4
2017, 8, 16.18, 13.47, 52.87, 62
2017, 9, 12.8, 10.22, 34.52, 49.25
2017, 10, 7.686, 4.976, 90.04, 164.5
2017, 11, 0.5088, -1.745, 68.7, 121.6
2017, 12, 0.827, -1.74, 41.14, 62.57
2018, 1, -3.715, -5.498, 55.39, 102
2018, 2, 0.08087, -2.861, 44.26, 88.23
2018, 3, -1.915, -4.614, 60.78, 79.19
2018, 4, 3.471, 0.3919, 82.88, 150.8
2018, 5, 10.37, 7.544, 64.02, 78.49
2018, 6, 14.06, 11.34, 36.14, 44.56
2018, 7, 17.1, 14.37, 31.18, 45.56
2018, 8, 15, 12.47, 111.5, 133.8
2018, 9, 12.05, 9.231, 25.72, 49.54
2018, 10, 7.828, 5.252, 39.89, 59.91
2018, 11, -2.043, -4.406, 150.1, 279.3
2018, 12, -7.413, -9.372, 43.56, 71.25
2019, 1, -8.973, -10.66, 16.44, 31.91
2019, 2, -4.78, -7.214, 94.92, 186.8
2019, 3, -3.506, -6.553, 25.5, 42.32
2019, 4, 5.488, 2.777, 86.22, 124.2
2019, 5, 9.674, 6.915, 16.6, 19.42
2019, 6, 14.98, 12.22, 24.28, 30.32
2019, 7, 16, 13.08, 42.9, 52.25
2019, 8, 17.17, 14.43, 42.97, 68.74
2019, 9, 13.7, 10.84, 63.42, 90.2
2019, 10, 7.091, 4.273, 100.1, 148.7
2019, 11, 1.975, -0.428, 57.69, 116.4
2019, 12, -3.224, -5.538, 47.79, 80.55
2020, 1, -5.887, -7.937, 47.35, 74.58
2020, 2, -4.018, -6.506, 48.14, 91.64
2020, 3, -1.689, -4.32, 238.3, 384.6
2020, 4, 5.3, 2.556, 90.73, 124
2020, 5, 8.905, 6.111, 43.47, 59.11
2020, 6, 14.5, 11.73, 3.868, 4.867
2020, 7, 17.47, 14.7, 57.96, 80.22
2020, 8, 16.16, 13.6, 64.97, 61.62
2020, 9, 14.3, 11.56, 26.76, 36.6
2020, 10, 6.358, 3.763, 44.24, 68.14
2020, 11, 1.97, -0.4758, 98.95, 153.9
2020, 12, -7.444, -9.4, 134.9, 239.4
2021, 1, -7.805, -9.372, 98.76, 179.8
2021, 2, -7.651, -9.891, 113.2, 193.8
2021, 3, -2.205, -4.965, 25.03, 45.03
2021, 4, 1.688, -1.585, 26.28, 64.38
2021, 5, 7.086, 3.981, 30.79, 36.82
2021, 6, 16.27, 13.27, 31.58, 27.23
2021, 7, 17.11, 14.32, 23.39, 34.02
2021, 8, 15.76, 13.18, 106, 135.2
2021, 9, 13.43, 10.77, 48, 64.55
2021, 10, 5.674, 3.02, 164.4, 245.5
2021, 11, -6.186, -8.578, 118.9, 182.4
2021, 12, -9.659, -11, 37.77, 58.41
2022, 1, -6.835, -8.721, 193.7, 348.4
2022, 2, -6.772, -8.927, 82.08, 143.3
2022, 3, -2.313, -4.748, 50.48, 77.71
2022, 4, 4.106, 1.055, 13.27, 30.36
2022, 5, 10.95, 7.982, 8.366, 11.49
2022, 6, 14.27, 11.42, 9.901, 7.921
2022, 7, 18.09, 15.39, 17.44, 26.69
2022, 8, 16.07, 13.44, 132.9, 145.9
2022, 9, 13.96, 11.18, 35.36, 45.31
2022, 10, 8.278, 5.764, 20.78, 22.83
2022, 11, 0.8277, -1.387, 39.35, 77.79
2022, 12, -3.13, -5.053, 50.85, 117.6
2023, 1, -5.316, -7.044, 169.5, 356.9
2023, 2, -4.804, -7.619, 68.38, 146.4
2023, 3, -0.7187, -3.629, 25.51, 25.75
2023, 4, 4.515, 1.572, 34.14, 72.56
2023, 5, 9.587, 6.934, 22.95, 30.41
2023, 6, 14.34, 11.55, 60.75, 73.16
2023, 7, 15.81, 13.2, 121.6, 154.3
2023, 8, 15.08, 12.4, 100.9, 129.4
2023, 9, 10.91, 8.052, 30.63, 44.38
2023, 10, 8.758, 6.134, 66.84, 116.4
2023, 11, -1.432, -3.458, 56.77, 90.27
2023, 12, -3.726, -4.97, 33.16, 44.74
2024, 1, -3.556, -5.06, 11.03, 20.04
2024, 2, -4.836, -7.114, 65.64, 115.4
2024, 3, -0.2451, -2.877, 131, 199.2
2024, 4, 5.488, 2.785, 86.3, 153.3
2024, 5, 8.621, 6.009, 62.11, 91.37
2024, 6, 14.6, 11.78, 34.01, 29.9
2024, 7, 18.23, 15.51, 32.43, 49.79
2024, 8, 16.68, 14.02, 89.57, 111.6
2024, 9, 11.36, 8.431, 40.48, 62.29
2024, 10, 4.692, 1.781, 57.91, 74.68
2024, 11, -1.99, -4.074, 34.26, 66.83
2024, 12, -9.857, -11.41, 44.66, 66.73
2025, 1, -5.75, -7.498, 28.18, 58.99
2025, 2, -1.417, -3.899, 23.28, 33.66
2025, 3, 2.687, -0.01882, 172.7, 224.6
2025, 4, 4.141, 1.328, 79.22, 112
2025, 5, 9.932, 7.317, 44.88, 58.07
2025, 6, 15.66, 12.96, 27.09, 27.79
2025, 7, 17.13, 14.45, 47.07, 58.98
2025, 8, 16.06, 13.44, 70.48, 82.35
2025, 9, 12.56, 9.814, 80.86, 105.6
2025, 10, 5.844, 3.225, 147, 214.1
2025, 11, -0.1233, -2.454, 51.48, 93.63
2025, 12, -8.266, -10.35, 37.5, 75.62
2026, 1, -4.053, -5.896, 105.5, 176.9
2026, 2, -1.618, -4.153, 109.2, 178.6
2026, 3, -2.375, -5.018, 78.78, 109.3
2026, 4, 3.61, 0.4441, 74.53, 123.7
2026, 5, 7.785, 4.622, 10.25, 11.12
2026, 6, 13.36, 10.51, 23.18, 24.17
2026, 7, 16.93, 14.2, 130.9, 153
2026, 8, 16.56, 13.88, 65.04, 71.88
2026, 9, 11.66, 8.795, 110.9, 150.5
2026, 10, 4.917, 1.905, 134.9, 179.3
2026, 11, -1.847, -4.218, 111.6, 191.3
2026, 12, -4.61, -6.612, 72.69, 110.1
2027, 1, -9.339, -10.99, 197.5, 325.2
2027, 2, -6.852, -9.213, 75.64, 134.8
2027, 3, -1.292, -3.994, 191.1, 273.2
2027, 4, 4.439, 1.525, 98.43, 162.1
2027, 5, 11.62, 8.941, 13.76, 11.75
2027, 6, 14.73, 11.94, 40.74, 55.83
2027, 7, 16.4, 13.74, 74, 86.91
2027, 8, 15.41, 12.95, 115.5, 134.8
2027, 9, 12.73, 10.07, 47.07, 62.03
2027, 10, 7.104, 4.447, 93.93, 137.4
2027, 11, 0.0647, -2.565, 42.42, 84.53
2027, 12, -3.615, -5.753, 87.14, 134.3
2028, 1, -6.978, -8.409, 57.25, 88.24
2028, 2, -2.445, -4.62, 28.73, 44.53
2028, 3, -0.05058, -2.645, 56.24, 95.63
2028, 4, 5.11, 1.911, 42.49, 53.95
2028, 5, 9.061, 6.031, 14.88, 22.91
2028, 6, 16.17, 13.11, 13.98, 13.34
2028, 7, 17.88, 15.03, 106.5, 126
2028, 8, 16.71, 14.04, 107.4, 151.5
2028, 9, 11.03, 8.148, 213.1, 294.3
2028, 10, 7.379, 4.715, 56.66, 103
2028, 11, -3.436, -5.992, 51.56, 91.96
2028, 12, -3.219, -5.365, 151.1, 265.9
2029, 1, -6.637, -8.853, 123.2, 233.7
2029, 2, -5.203, -8.149, 40.3, 72.38
2029, 3, 1.575, -1.499, 94.24, 125.5
2029, 4, 4.643, 1.694, 62.4, 104.5
2029, 5, 8.346, 5.255, 27.75, 44.05
2029, 6, 16.45, 13.41, 4.736, 2.334
2029, 7, 15.67, 12.93, 88.23, 129.1
2029, 8, 15.5, 12.79, 100.1, 125.1
2029, 9, 11.89, 9.301, 93.21, 104.8
2029, 10, 6.643, 3.905, 28.08, 40.76
2029, 11, 2.53, 0.4754, 7.772, 9.987
2029, 12, -4.154, -5.861, 33.62, 51.17
2030, 1, -6.335, -7.768, 18.04, 38.14
2030, 2, -0.6794, -3.069, 28.03, 51.47
2030, 3, -1.269, -4.044, 79.59, 105.9
2030, 4, 9.563, 6.847, 17.09, 23.44
2030, 5, 8.089, 5.347, 81.21, 123.1
2030, 6, 16.06, 12.98, 7.675, 6.559
2030, 7, 18.53, 15.87, 14.59, 21.88
2030, 8, 16.66, 14.09, 71.17, 100.6
2030, 9, 12.41, 9.642, 18.3, 29.92
2030, 10, 7.097, 4.368, 68.49, 108.4
2030, 11, 1.09, -1.231, 105, 161.5
2030, 12, -6.978, -8.82, 148.3, 299.1
2031, 1, -6.558, -8.271, 109.6, 198.1
2031, 2, -9.548, -11.54, 97.28, 135.2
2031, 3, -0.8481, -3.328, 123.6, 159.8
2031, 4, 2.967, -0.0004844, 124.7, 211.8
2031, 5, 8.352, 5.365, 64.1, 76.29
2031, 6, 13.81, 10.81, 35.61, 53.65
2031, 7, 17.63, 14.9, 61.52, 72.95
2031, 8, 16.18, 13.7, 115.4, 119.1
2031, 9, 13.42, 10.72, 59.39, 73.88
2031, 10, 8.232, 5.557, 180.9, 322.4
2031, 11, -0.1854, -2.514, 84.52, 153.7
2031, 12, -3.837, -6.142, 146.4, 311.2
2032, 1, -7.31, -9.084, 151.6, 264.1
2032, 2, -5.237, -7.551, 99.65, 187.5
2032, 3, -2.919, -6.048, 67.56, 129.3
2032, 4, 1.732, -1.336, 94.62, 136.7
2032, 5, 7.672, 4.673, 25.9, 36.45
2032, 6, 12.91, 10.09, 23.34, 21.67
2032, 7, 16.76, 14.07, 42.42, 47.73
2032, 8, 15.54, 12.98, 118.4, 149.5
2032, 9, 11.3, 8.53, 82.05, 108.6
2032, 10, 7.535, 4.847, 120.1, 182.2
2032, 11, 2.691, 0.2408, 68.41, 100.9
2032, 12, -0.9473, -2.748, 60.04, 120.8
2033, 1, -2.151, -4.034, 27.85, 46.05
2033, 2, -4.324, -6.83, 75.25, 132.5
2033, 3, 2.168, -0.9217, 57.14, 82.14
2033, 4, 5.461, 2.627, 50.47, 91.75
2033, 5, 10.12, 7.498, 64.44, 89.39
2033, 6, 14.3, 11.43, 19.99, 26.52
2033, 7, 16.22, 13.39, 33.5, 36.65
2033, 8, 14.27, 11.67, 200.1, 223.2
2033, 9, 13.37, 10.76, 22.81, 28.67
2033, 10, 8.082, 5.326, 49.63, 80.09
2033, 11, 2.111, -0.5402, 97.23, 180.3
2033, 12, -2.102, -3.826, 30.6, 48.4
2034, 1, -2.658, -4.67, 45.68, 71.63
2034, 2, -5.556, -7.687, 34.39, 52.18
2034, 3, 3.886, 1.289, 63.07, 71.55
2034, 4, 5.293, 2.556, 74.96, 130.7
2034, 5, 11.11, 8.335, 31.55, 53.9
2034, 6, 15.49, 12.75, 30.52, 36.71
2034, 7, 16.29, 13.68, 86.82, 107
2034, 8, 15.38, 12.8, 118.3, 136.6
2034, 9, 11.78, 9.002, 149.4, 227.7
2034, 10, 7.375, 4.868, 62.56, 112.3
2034, 11, 3.017, 0.7189, 42.16, 65.16
2034, 12, -3.914, -5.853, 150.9, 264.7
2035, 1, -2.195, -4.463, 48.47, 97.19
2035, 2, -6.986, -9.093, 106.7, 136.4
2035, 3, -0.423, -3.206, 165.3, 248.1
2035, 4, 6.998, 4.269, 19.7, 30.46
2035, 5, 8.096, 5.621, 110.6, 149.8
2035, 6, 14.8, 12.15, 37.82, 36.09
2035, 7, 16.08, 13.48, 107.3, 140.9
2035, 8, 15.26, 12.81, 129.8, 147.1
2035, 9, 12.12, 9.354, 153.2, 204.3
2035, 10, 4.41, 1.557, 195.1, 257.5
2035, 11, -1.42, -3.267, 34.92, 61.53
2035, 12, -5.709, -7.473, 56.32, 101.9
2036, 1, -7.493, -8.788, 41.21, 71.87
2036, 2, -5.453, -7.512, 232.4, 400.8
2036, 3, -1.891, -4.707, 71.22, 113.6
2036, 4, 3.932, 0.9662, 80.42, 130.3
2036, 5, 8.879, 6.17, 16.74, 29.36
2036, 6, 14.05, 11.19, 3.579, 1.948
2036, 7, 17.63, 14.92, 38.13, 45.18
2036, 8, 17.08, 14.5, 73.37, 79.18
2036, 9, 13.24, 10.52, 19.04, 30.13
2036, 10, 7.394, 4.749, 45.22, 80.52
2036, 11, -0.1189, -2.624, 91.6, 153.2
2036, 12, -0.276, -2.172, 20.65, 53.91
2037, 1, -6.224, -8.26, 130, 252.6
2037, 2, -3.186, -5.264, 14.07, 17.75
2037, 3, 0.9719, -1.774, 104.9, 159.8
2037, 4, 5.335, 2.475, 85.43, 123.4
2037, 5, 11.46, 8.741, 31.97, 46.55
2037, 6, 15.56, 12.79, 39.91, 51.62
2037, 7, 16.11, 13.38, 81.62, 90.91
2037, 8, 14.72, 12.08, 75.77, 79.81
2037, 9, 15.01, 12.34, 25.5, 48.73
2037, 10, 8.353, 5.619, 97.21, 161.8
2037, 11, 0.6576, -1.419, 49.8, 59.42
2037, 12, -0.8365, -2.672, 27.61, 35.25
2038, 1, -4.66, -6.41, 98.38, 167.7
2038, 2, -6.741, -9.12, 18.05, 21.27
2038, 3, -0.5772, -3.501, 50.82, 70.52
2038, 4, 5.356, 2.641, 94.08, 114.2
2038, 5, 10.03, 7.096, 22.31, 34.9
2038, 6, 14.38, 11.64, 54.35, 56.08
2038, 7, 16.95, 14.23, 36.83, 39.54
2038, 8, 16.34, 13.95, 23.53, 25.57
2038, 9, 13.32, 10.54, 50.3, 63.89
2038, 10, 7.837, 5.097, 63.04, 104.8
2038, 11, 2.495, -0.25, 82.72, 153.4
2038, 12, -5.134, -6.934, 81.36, 159.7
2039, 1, -5.754, -7.114, 19.77, 34.08
2039, 2, -2.293, -4.376, 24.55, 44.99
2039, 3, 1.199, -1.748, 125.2, 197
2039, 4, 4.639, 1.733, 79.92, 162.7
2039, 5, 9.451, 6.572, 70.88, 101.3
2039, 6, 12.14, 9.262, 70.11, 79.07
2039, 7, 15.23, 12.52, 75.43, 90.62
2039, 8, 16.02, 13.36, 26.81, 36.57
2039, 9, 12.98, 10.24, 35.94, 47.63
2039, 10, 5.713, 2.917, 18.69, 22.62
2039, 11, 3.566, 1.408, 17.85, 26.22
2039, 12, -3.521, -5.454, 45, 80.91
2040, 1, -9.056, -10.9, 166.7, 286.8
2040, 2, -4.743, -6.826, 45.85, 70.64
2040, 3, -0.9455, -3.725, 16.04, 22.41
2040, 4, 6.006, 3.325, 51.95, 65.32
2040, 5, 8.918, 5.87, 27.18, 41.05
2040, 6, 14.89, 12.14, 16.51, 24.73
2040, 7, 16.79, 14.08, 116.3, 130.1
2040, 8, 15.81, 13.18, 112.1, 135.6
2040, 9, 10.98, 8.163, 204.8, 300.4
2040, 10, 8.179, 5.596, 81.76, 114.2
2040, 11, -0.1068, -2.604, 97.87, 231.3
2040, 12, -2.661, -5.293, 63.48, 138.6
2041, 1, -8.49, -10.45, 50.64, 113.2
2041, 2, -1.96, -4.627, 39.19, 67.39
2041, 3, -0.3556, -3.212, 71.69, 115.5
2041, 4, 6.873, 3.971, 51.44, 82.61
2041, 5, 11.17, 8.155, 46.39, 76.55
2041, 6, 14.74, 12.11, 47.72, 61.09
2041, 7, 17.89, 15.35, 192.3, 220.3
2041, 8, 16.42, 13.88, 121.6, 141.9
2041, 9, 13.45, 10.6, 31.36, 39.65
2041, 10, 6.955, 3.983, 129.9, 220.1
2041, 11, 0.5586, -1.831, 60.03, 109.4
2041, 12, -2.994, -5.45, 25.58, 51.4
2042, 1, -6.997, -8.764, 71.64, 102.5
2042, 2, -4.85, -7.071, 128.2, 236.3
2042, 3, 2, -0.8834, 63.69, 108.9
2042, 4, 3.865, 0.8419, 73.76, 94
2042, 5, 10.64, 7.917, 73.05, 87.36
2042, 6, 14.35, 11.7, 40.18, 49.44
2042, 7, 17.19, 14.68, 66.43, 87.9
2042, 8, 16.38, 13.81, 150.4, 224.7
2042, 9, 13.47, 10.73, 50.09, 62.69
2042, 10, 9.967, 7.413, 30.9, 45.43
2042, 11, 2.026, -0.221, 48.63, 107.5
2042, 12, -4.017, -6.249, 123.2, 221.9
2043, 1, -3.853, -6.056, 175.9, 349.1
2043, 2, -3.917, -6.855, 127, 220.4
2043, 3, -2.799, -6.017, 34.69, 60.37
2043, 4, 5.436, 2.189, 96.13, 144.2
2043, 5, 11.9, 8.996, 36.15, 36.61
2043, 6, 14.71, 11.78, 27.12, 38
2043, 7, 17.65, 15.18, 71.72, 73.33
2043, 8, 15.84, 13.36, 184.7, 218.9
2043, 9, 13.25, 10.45, 113.3, 177.2
2043, 10, 5.273, 2.44, 107.8, 195.1
2043, 11, -0.06723, -2.638, 42.33, 85.13
2043, 12, -2.926, -4.994, 43.15, 72.09
2044, 1, -3.526, -5.32, 79.96, 130.1
2044, 2, -6.057, -8.148, 41.84, 62.82
2044, 3, -0.5325, -3.561, 60.37, 84.59
2044, 4, 5.504, 2.558, 67.93, 116
2044, 5, 11.34, 8.178, 19.43, 31.17
2044, 6, 15.66, 12.8, 19.59, 19.28
2044, 7, 16.6, 13.95, 116.5, 157.7
2044, 8, 15.5, 12.81, 103.8, 125.4
2044, 9, 12.37, 9.567, 80.89, 92.22
2044, 10, 7.577, 4.705, 86.52, 156.9
2044, 11, 2.007, -0.1862, 35.64, 47.58
2044, 12, -7.585, -9.323, 20.45, 38.15
2045, 1, -1.575, -3.315, 31.63, 55.79
2045, 2, -2.075, -4.464, 44.35, 83.12
2045, 3, 1.548, -1.669, 41.09, 74.57
2045, 4, 7.448, 4.759, 206.8, 255.2
2045, 5, 13.08, 10.15, 24.16, 43.97
2045, 6, 14.16, 11.35, 50.06, 67.17
2045, 7, 17.07, 14.47, 49.6, 58.07
2045, 8, 15.64, 13.1, 32.43, 37.43
2045, 9, 11.66, 8.849, 36.07, 56.19
2045, 10, 6.801, 3.961, 11.39, 12.96
2045, 11, 1.463, -1.044, 37.17, 83.16
2045, 12, -5.923, -7.534, 24.65, 50.9
2046, 1, -3.341, -5.021, 55.16, 69
2046, 2, -0.5036, -3.05, 74.71, 117.8
2046, 3, -0.8339, -3.885, 160.9, 260.3
2046, 4, 4.541, 1.057, 97.9, 160.5
2046, 5, 10.72, 7.936, 39.7, 46.11
2046, 6, 16.06, 13.47, 34.37, 41.97
2046, 7, 17.35, 14.83, 119.3, 143.2
2046, 8, 15.82, 13.12, 101.2, 132.4
2046, 9, 11.38, 8.666, 120, 157
2046, 10, 6.165, 3.319, 87.74, 136.4
2046, 11, 2.223, -0.3742, 67.09, 126.2
2046, 12, -2.647, -4.778, 31.95, 56.66
2047, 1, -6.074, -7.928, 76.01, 127
2047, 2, -5.546, -7.572, 29.27, 47.17
2047, 3, 0.3463, -2.293, 35.99, 58.88
2047, 4, 8.123, 5.511, 135.4, 200.6
2047, 5, 9.768, 6.945, 101.6, 146.5
2047, 6, 16.3, 13.72, 44.97, 50.38
2047, 7, 16.37, 13.71, 105.3, 134.2
2047, 8, 16.42, 13.89, 130.8, 144.5
2047, 9, 12.87, 10.07, 94.47, 108.5
2047, 10, 7.434, 4.736, 103, 153.9
2047, 11, 5.091, 2.673, 33.8, 68.42
2047, 12, -4.433, -6.655, 137.2, 282.7
2048, 1, -6.712, -8.543, 100.8, 222.9
2048, 2, -4.86, -7.333, 139.5, 255.6
