# Created by WEAP: 4/12/2021 7:36:36 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Middle Bear (78,864 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (52,730 ha),  2000 - 3000 m (26,134 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2033, 10, 12.42, 9.782, 29.36, 39.57
2033, 11, 3.622, 0.9955, 110.2, 179.2
2033, 12, 1.225, -1.326, 27.45, 47.81
2034, 1, 2.039, -0.5839, 49.56, 97.35
2034, 2, -0.5678, -3.199, 46.38, 81.99
2034, 3, 6.741, 4.108, 15.13, 23.26
2034, 4, 7.343, 4.661, 72.01, 106.3
2034, 5, 12.61, 10.02, 54.84, 71.93
2034, 6, 18.75, 16.14, 51.29, 60.4
2034, 7, 22.25, 19.69, 42.46, 48.15
2034, 8, 23.5, 20.89, 23.42, 24.41
2034, 9, 15.08, 12.48, 19.42, 22.94
2034, 10, 10.32, 7.746, 32.07, 42.99
2034, 11, 3.889, 1.239, 24.81, 36.29
2034, 12, -1.389, -3.96, 41.01, 78.74
2035, 1, 1.063, -1.564, 122, 226.6
2035, 2, -2.751, -5.39, 46.25, 78.93
2035, 3, 2.739, 0.1086, 13.09, 21.94
2035, 4, 11.2, 8.512, 11.97, 17.65
2035, 5, 16.71, 14.09, 17.75, 24.48
2035, 6, 20.11, 17.54, 60.17, 70.35
2035, 7, 23.87, 21.27, 13.47, 12.98
2035, 8, 23.86, 21.22, 49.81, 52.43
2035, 9, 17.45, 14.82, 8.596, 10.32
2035, 10, 7.165, 4.546, 37.58, 48.42
2035, 11, 5.146, 2.505, 3.695, 4.903
2035, 12, 0.04537, -2.549, 27.7, 49.33
2036, 1, -0.603, -3.17, 23.06, 42.75
2036, 2, 0.7653, -1.872, 57.55, 104.4
2036, 3, 4.672, 2.042, 9.052, 14.86
2036, 4, 10.29, 7.611, 20.78, 29.55
2036, 5, 14.6, 11.98, 82.92, 110
2036, 6, 17.62, 15.01, 58.54, 62.82
2036, 7, 21.98, 19.4, 8.647, 9.409
2036, 8, 21.64, 19.08, 8.774, 9.595
2036, 9, 15.37, 12.74, 27.16, 31.73
2036, 10, 8.836, 6.261, 1.698, 2.478
2036, 11, 1.551, -1.07, 36.81, 66.87
2036, 12, 0.867, -1.725, 37.23, 67.85
2037, 1, -4.056, -6.71, 64.17, 123.3
2037, 2, -0.08293, -2.688, 3.621, 6.991
2037, 3, 4.167, 1.498, 39.84, 57.84
2037, 4, 10.33, 7.685, 38.82, 55.59
2037, 5, 16.41, 13.8, 45.5, 59.14
2037, 6, 21.8, 19.19, 5.753, 6.579
2037, 7, 19.7, 17.13, 14.07, 16.68
2037, 8, 20.7, 18.14, 7.521, 6.563
2037, 9, 18.82, 16.2, 14.48, 15.26
2037, 10, 12.18, 9.541, 35.65, 47.9
2037, 11, 4.405, 1.742, 22.37, 36.37
2037, 12, -1.249, -3.883, 14.26, 24.65
2038, 1, -2.076, -4.697, 76.59, 141.7
2038, 2, -3.336, -5.913, 21.56, 41.42
2038, 3, 3.362, 0.7188, 43.29, 68.54
2038, 4, 9.003, 6.373, 53.64, 74.71
2038, 5, 12.74, 10.13, 128.2, 165.1
2038, 6, 20.71, 18.1, 51.81, 54.72
2038, 7, 23.18, 20.58, 2.492, 3.045
2038, 8, 21.63, 19.01, 13.26, 14.48
2038, 9, 15.31, 12.72, 20.49, 24.23
2038, 10, 11.34, 8.767, 65.18, 92.6
2038, 11, 2.722, 0.1385, 99.53, 161
2038, 12, -3.02, -5.674, 30.21, 56.39
2039, 1, -0.03468, -2.652, 31.41, 56.62
2039, 2, 0.2876, -2.318, 12.38, 22.65
2039, 3, 4.885, 2.275, 29.53, 48.95
2039, 4, 6.971, 4.329, 94.85, 124
2039, 5, 15.04, 12.38, 62.69, 75.33
2039, 6, 18.85, 16.22, 82.04, 95.36
2039, 7, 23.4, 20.79, 22.2, 24.92
2039, 8, 21.17, 18.6, 9.759, 11.37
2039, 9, 15.68, 13.11, 48.74, 52.27
2039, 10, 8.483, 5.923, 20.79, 28.08
2039, 11, 6.178, 3.505, 3.072, 5.978
2039, 12, -2.735, -5.352, 37.99, 70.1
2040, 1, -9.658, -12.31, 33.98, 62.35
2040, 2, -3.926, -6.528, 40.15, 75.97
2040, 3, 0.4737, -2.152, 39.81, 59.85
2040, 4, 7.232, 4.639, 51.77, 79.07
2040, 5, 12.2, 9.621, 67.21, 90.27
2040, 6, 16.86, 14.2, 79.23, 88.63
2040, 7, 23.77, 21.22, 13.95, 16.32
2040, 8, 24.2, 21.63, 28.04, 30.33
2040, 9, 15.93, 13.32, 68.85, 80.3
2040, 10, 10.68, 8.047, 6.227, 10.46
2040, 11, 1.44, -1.175, 78.62, 131.9
2040, 12, -1.334, -3.969, 66.74, 125
2041, 1, -4.644, -7.286, 41.5, 80.26
2041, 2, 1.48, -1.239, 41.39, 70.44
2041, 3, 3.029, 0.3976, 36.55, 57.38
2041, 4, 5.919, 3.305, 51.18, 73.65
2041, 5, 12.11, 9.502, 57.13, 74.42
2041, 6, 19.12, 16.53, 43.63, 49.07
2041, 7, 24.92, 22.33, 9.013, 9.497
2041, 8, 22.6, 20.03, 15.64, 15.58
2041, 9, 16.86, 14.33, 9.113, 10.48
2041, 10, 9.493, 6.904, 30.37, 38.31
2041, 11, 3.504, 0.8857, 47.8, 85.43
2041, 12, -1.37, -3.988, 38.16, 66.63
2042, 1, -4.38, -7.084, 45.15, 84.92
2042, 2, -1.66, -4.261, 88.13, 160
2042, 3, 4.297, 1.67, 81.27, 121.9
2042, 4, 5.668, 3.002, 89.45, 126.1
2042, 5, 14.75, 12.18, 43.65, 61.38
2042, 6, 19.41, 16.72, 52.93, 57.79
2042, 7, 24.17, 21.58, 6.677, 8.202
2042, 8, 23.4, 20.85, 2.139, 2.507
2042, 9, 17.58, 14.99, 6.009, 7.053
2042, 10, 13.34, 10.76, 12.69, 16.97
2042, 11, 2.346, -0.2463, 11.57, 20.15
2042, 12, -5.644, -8.265, 72.32, 136.6
2043, 1, -3.382, -6.065, 73.86, 142
2043, 2, -4.17, -6.828, 67.93, 123.8
2043, 3, -2.238, -4.889, 43.3, 66.52
2043, 4, 6.664, 3.997, 51.39, 74.37
2043, 5, 15.78, 13.19, 32.18, 40.18
2043, 6, 16.78, 14.17, 53.21, 59.41
2043, 7, 24.24, 21.67, 15.35, 16.44
2043, 8, 22.96, 20.34, 34.61, 38.53
2043, 9, 19.5, 16.88, 18.2, 19.36
2043, 10, 11.32, 8.725, 44.81, 68.33
2043, 11, -0.3248, -2.949, 51.47, 81.32
2043, 12, -1.197, -3.807, 56.05, 99.96
2044, 1, -0.5118, -3.248, 42.29, 80.58
2044, 2, -1.989, -4.578, 55.16, 95.65
2044, 3, 2.893, 0.2915, 72.42, 116.1
2044, 4, 7.381, 4.738, 44.43, 66.1
2044, 5, 12.11, 9.479, 65.08, 83.09
2044, 6, 19.04, 16.44, 16.97, 19.2
2044, 7, 22.79, 20.19, 32.72, 35.91
2044, 8, 24.01, 21.42, 3.914, 4.838
2044, 9, 17.97, 15.39, 62.64, 71.1
2044, 10, 10.87, 8.271, 80.99, 120.9
2044, 11, 2.871, 0.215, 28.3, 44.04
2044, 12, -7.4, -9.978, 25.21, 44.92
2045, 1, -0.1093, -2.752, 28.86, 51.45
2045, 2, 0.7244, -1.894, 64.52, 115.2
2045, 3, 3.373, 0.7921, 55.95, 86.06
2045, 4, 12.42, 9.711, 20.73, 29.61
2045, 5, 14.06, 11.55, 50.97, 65.22
2045, 6, 17.78, 15.25, 44.76, 49.2
2045, 7, 23.2, 20.63, 1.082, 1.519
2045, 8, 22.58, 19.99, 28.95, 31.47
2045, 9, 15.96, 13.36, 24.58, 24.86
2045, 10, 8.771, 6.154, 30.73, 46.65
2045, 11, 0.8485, -1.751, 26.52, 43.08
2045, 12, -5.056, -7.637, 5.713, 9.545
2046, 1, 1.405, -1.225, 36.01, 65.49
2046, 2, 3.15, 0.4967, 40.22, 66.82
2046, 3, 2.299, -0.3462, 48.1, 75.92
2046, 4, 7.254, 4.628, 65.92, 92.33
2046, 5, 13.76, 11.15, 79.01, 101.7
2046, 6, 21.22, 18.64, 20.37, 23.51
2046, 7, 24.46, 21.85, 4.837, 5.134
2046, 8, 22.07, 19.45, 6.334, 6.59
2046, 9, 16.09, 13.55, 14.31, 16.67
2046, 10, 9.201, 6.623, 60.93, 83.53
2046, 11, 4.458, 1.762, 49.51, 79.87
2046, 12, -0.904, -3.52, 55.63, 99.19
2047, 1, -4.174, -6.828, 59.32, 109.6
2047, 2, -4.718, -7.37, 10.9, 19.41
2047, 3, 2.957, 0.3892, 25.46, 40.9
2047, 4, 12.46, 9.781, 47.43, 65.38
2047, 5, 13.53, 10.93, 76.02, 98.23
2047, 6, 19.69, 17.11, 12.59, 16.03
2047, 7, 23.68, 21.08, 70.63, 83.08
2047, 8, 23.89, 21.26, 18.16, 17.96
2047, 9, 19.18, 16.63, 57.72, 63.86
2047, 10, 9.872, 7.286, 30.05, 34.2
2047, 11, 6.402, 3.788, 45.81, 71.82
2047, 12, -2.801, -5.359, 79.67, 143.5
