# Created by WEAP: 4/12/2021 7:29:40 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Headwater Columbia (2,324,555 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (290,052 ha),  1000 - 2000 m (1,430,536 ha),  2000 - 3000 m (603,572 ha),  3000 - 4000 m (395 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2010, 11, -0.4113, -4.958, -7.995, -10.29, 46.89, 77.08, 87.94, 88.83
2010, 12, -8.302, -12.89, -15.98, -18.7, 72.7, 117.2, 140.7, 145.5
2011, 1, -2.508, -6.76, -9.579, -11.6, 65.44, 103.8, 112.9, 104
2011, 2, -1.455, -5.88, -8.755, -10.82, 19.51, 36.23, 42.22, 40.42
2011, 3, 3.588, -1.012, -4.083, -6.363, 37.47, 66.92, 73.04, 58.66
2011, 4, 7.232, 2.469, -0.7489, -3.126, 30.67, 50.41, 62.98, 65.7
2011, 5, 11.84, 7.17, 4.028, 1.816, 41.28, 55.97, 61.02, 45.78
2011, 6, 18.45, 13.79, 10.62, 8.403, 36.27, 42.48, 48.11, 40.24
2011, 7, 21.32, 16.39, 13, 10.52, 12.68, 24, 32.81, 45.26
2011, 8, 18.59, 14.14, 11.19, 9.273, 105.9, 123, 139.2, 143.1
2011, 9, 16.46, 11.78, 8.574, 6.423, 38.6, 58.05, 74.5, 84.5
2011, 10, 9.131, 5.225, 2.665, 1.418, 21.55, 32.95, 37.72, 37.78
2011, 11, -2.963, -7.165, -9.83, -11.76, 36.4, 54.95, 54.46, 47.95
2011, 12, -6.324, -10.16, -12.53, -14.14, 27.99, 48.98, 61.29, 63.78
2012, 1, -0.5358, -5.012, -8.006, -10.07, 56.3, 96.56, 118.8, 107.5
2012, 2, -1.703, -6.01, -8.88, -10.87, 45.65, 73.31, 84.55, 66.94
2012, 3, 2.276, -2.399, -5.589, -7.861, 21.95, 42.15, 49.2, 45.08
2012, 4, 6.938, 2.175, -0.9538, -3.271, 96.53, 133.6, 142.8, 103.9
2012, 5, 11.34, 6.667, 3.461, 1.342, 71.81, 91.78, 106.2, 111
2012, 6, 16.99, 12.4, 9.306, 7.316, 107, 120.6, 125.7, 108.2
2012, 7, 20.26, 15.86, 13, 11.3, 49.85, 54.36, 54.7, 46.51
2012, 8, 19.92, 15.29, 12.2, 10.11, 57.12, 67.61, 74.91, 71.42
2012, 9, 12.09, 7.502, 4.39, 1.802, 55.57, 72.44, 80.2, 85.85
2012, 10, 9.311, 5.176, 2.504, 1.001, 15.89, 22.42, 24.52, 26.19
2012, 11, 4.027, -0.3447, -3.191, -5.044, 49.62, 80.52, 95.59, 82.77
2012, 12, -1.589, -5.816, -8.776, -10.76, 85.12, 126.8, 135.7, 97.9
2013, 1, -11.75, -16.37, -19.5, -22.6, 76.28, 128.2, 158.7, 176.4
2013, 2, -1.833, -6.777, -10.16, -12.97, 68.59, 112.7, 128.8, 121.5
2013, 3, 5.103, 0.6186, -2.252, -4.126, 17.36, 33.02, 40.71, 45.63
2013, 4, 8.674, 4.096, 1.04, -1.118, 35.78, 54.33, 67.82, 69.8
2013, 5, 9.586, 4.746, 1.466, -1.182, 50.94, 77.91, 91.58, 101.7
2013, 6, 14.63, 9.856, 6.581, 4.319, 45.48, 60.78, 72.5, 76.76
2013, 7, 17.92, 13.13, 9.939, 7.306, 21.16, 24.11, 28.54, 28.98
2013, 8, 20.18, 15.38, 12.11, 9.747, 84.7, 109.6, 135.2, 139.6
2013, 9, 16.64, 12.09, 9.049, 7.143, 18.27, 25.95, 33.2, 35.84
2013, 10, 9.493, 5.3, 2.593, 1.075, 5.093, 9.675, 12.82, 17.07
2013, 11, 3.588, -0.4744, -3.02, -4.332, 45.6, 71.36, 81.03, 70.03
2013, 12, -0.5268, -4.946, -7.924, -10.01, 118.4, 178.9, 201.9, 179.1
2014, 1, 0.008546, -4.51, -7.569, -9.67, 124.8, 184.7, 200.5, 157.2
2014, 2, 1.029, -3.584, -6.853, -9.16, 22.88, 45.39, 60.3, 69.14
2014, 3, 4.735, 0.006006, -3.215, -5.405, 46.71, 89.2, 99.47, 104.1
2014, 4, 9.981, 5.003, 1.548, -0.8528, 18.21, 30.44, 37.58, 40.4
2014, 5, 13.25, 8.687, 5.694, 3.57, 63.58, 81.38, 84.81, 92.69
2014, 6, 15.02, 10.51, 7.549, 5.468, 119.9, 131.9, 140.4, 139
2014, 7, 18.79, 14.18, 11.2, 9.079, 63.85, 76.71, 87.32, 93.51
2014, 8, 19.76, 15.13, 12.02, 9.827, 26.72, 33.95, 42.73, 37.58
2014, 9, 14.59, 10.05, 6.964, 4.787, 24.79, 32.03, 39.94, 34.27
2014, 10, 8.457, 4.101, 1.102, -0.5352, 60.78, 82.63, 82.61, 72.07
2014, 11, -0.2444, -4.248, -6.861, -8.691, 32.64, 52.4, 60.41, 61.33
2014, 12, -2.413, -6.659, -9.544, -11.48, 51.65, 84.86, 95.63, 97.98
2015, 1, -4.497, -8.795, -11.64, -13.66, 50.54, 92.57, 118, 113.1
2015, 2, -3.042, -7.311, -10.13, -12.1, 59.76, 103.4, 128.2, 121.8
2015, 3, -3.107, -8.038, -11.3, -14.09, 25.72, 45.69, 51.96, 53.62
2015, 4, 7.652, 2.781, -0.498, -2.932, 65.45, 115.9, 133.5, 121.1
2015, 5, 10.08, 5.083, 1.579, -1.302, 93.9, 129.1, 151.4, 171.2
2015, 6, 17.98, 13.12, 9.646, 7.226, 70.88, 83.47, 93.48, 102
2015, 7, 22.22, 17.47, 14.47, 12.32, 94.03, 103.4, 108.4, 96.23
2015, 8, 19.97, 15.16, 11.91, 9.631, 42.25, 50.97, 55.54, 52.07
2015, 9, 18.14, 13.55, 10.48, 8.611, 9.406, 12.87, 15.75, 17.44
2015, 10, 6.569, 1.516, -2.154, -5.281, 135.6, 193.3, 217.9, 205.6
2015, 11, -1.333, -5.681, -8.656, -10.83, 54.75, 71.92, 78.84, 60.84
2015, 12, -8.289, -13.3, -16.8, -20.42, 87.34, 150.8, 168.2, 172
2016, 1, -5.144, -9.756, -12.93, -15.8, 64.85, 113, 128.1, 128.2
2016, 2, -3.021, -7.856, -11.15, -13.92, 33.62, 62.69, 78.75, 84.43
2016, 3, 3.055, -1.696, -4.879, -7.224, 34.55, 62.29, 68.97, 57.23
2016, 4, 7.933, 3.288, 0.2903, -1.943, 52.47, 97.76, 129.3, 164.3
2016, 5, 11.38, 6.627, 3.402, 0.6377, 34.9, 45.64, 45.76, 38.14
2016, 6, 16.03, 11.76, 9.056, 7.415, 110, 108.4, 103.5, 75.52
2016, 7, 23, 18.44, 15.49, 13.23, 20.68, 23.23, 24.48, 27.05
2016, 8, 22.58, 17.73, 14.45, 12.02, 26.84, 28.73, 27.83, 26.1
2016, 9, 15.91, 11.26, 8.031, 5.876, 23.14, 34.37, 39.1, 35.01
2016, 10, 8.871, 4.823, 2.147, 0.6801, 10.22, 16.22, 19.75, 17.4
2016, 11, 2.11, -2.231, -5.096, -7.058, 52.74, 83.43, 96.97, 88.43
2016, 12, -4.778, -9.215, -12.27, -14.78, 37.55, 64.71, 75.22, 66.21
2017, 1, -5.77, -10.14, -13.1, -15.68, 22.11, 37.51, 42.18, 27.89
2017, 2, 1.243, -2.94, -5.67, -7.237, 32.68, 55, 65.2, 53.21
2017, 3, 4.762, 0.01452, -3.134, -5.491, 27.56, 50.72, 62.33, 60.66
2017, 4, 9.166, 4.218, 0.9716, -1.497, 20.17, 39.82, 49.31, 65.06
2017, 5, 16.93, 12.5, 9.625, 7.465, 29.93, 39.61, 43.65, 35.1
2017, 6, 19.96, 15.3, 12.33, 10.03, 61.88, 71.63, 83.78, 66.42
2017, 7, 20.64, 16.15, 13.11, 11.35, 64.52, 74.75, 82.8, 88.47
2017, 8, 21.82, 17.28, 14.3, 12.36, 36.63, 35.55, 32.23, 24.51
2017, 9, 15.46, 10.74, 7.51, 5.241, 20.85, 32.46, 38.25, 34.42
2017, 10, 5.944, 1.679, -1.236, -3.223, 39.84, 62.58, 73.5, 71.7
2017, 11, -0.2497, -5.123, -8.439, -10.98, 65.93, 98.15, 107.9, 82.22
2017, 12, -0.8985, -5.499, -8.482, -10.68, 74.89, 109.4, 122.1, 94.89
2018, 1, -3.616, -8.57, -12.03, -15.04, 103.5, 154.9, 158.5, 118.6
2018, 2, 0.96, -3.58, -6.587, -8.768, 43.29, 80.51, 95.79, 96.87
2018, 3, 0.5633, -4.15, -7.283, -9.619, 40.45, 66.14, 73.18, 57.68
2018, 4, 7.912, 3.187, 0.05861, -2.232, 22.31, 36.52, 42.52, 39.61
2018, 5, 11.17, 6.499, 3.359, 1.037, 71.86, 103.1, 117.8, 126
2018, 6, 17.65, 13.07, 9.992, 7.945, 59.1, 65.2, 64.7, 51.99
2018, 7, 20.42, 15.39, 11.98, 9.141, 29.4, 38.81, 47.64, 69.44
2018, 8, 23.62, 18.76, 15.46, 13.11, 27.48, 31.48, 30.82, 33.61
2018, 9, 14.05, 9.532, 6.444, 4.313, 44.15, 60.82, 71.76, 66
2018, 10, 10.87, 6.578, 3.651, 2.059, 22.54, 37.64, 43.97, 41.59
2018, 11, 1.469, -2.945, -5.911, -7.888, 46.64, 72.87, 82.59, 57.95
2018, 12, -4.096, -8.398, -11.28, -13.32, 54.22, 85.9, 91.99, 88.06
2019, 1, -5.482, -10.2, -13.52, -16.47, 122.3, 198, 224.8, 204.2
2019, 2, -1.784, -6.226, -9.292, -11.63, 54.25, 88.64, 106, 95.55
2019, 3, 2.379, -2.112, -5.097, -7.212, 35.18, 62.81, 73.37, 65.09
2019, 4, 8.896, 4.103, 0.8429, -1.46, 44.04, 65.52, 82.87, 75.88
2019, 5, 12.66, 8.172, 5.245, 3.43, 36.56, 49.81, 54.43, 67.4
2019, 6, 16.45, 11.89, 8.827, 6.707, 68.46, 80.93, 82.99, 86.9
2019, 7, 22.41, 17.77, 14.64, 12.64, 51.61, 57.15, 62.85, 56.54
2019, 8, 19.96, 15.19, 11.87, 9.581, 38.52, 47.72, 59.3, 72.78
2019, 9, 14.05, 9.353, 6.202, 3.784, 42.03, 57.58, 67.46, 67.61
2019, 10, 11.01, 7.061, 4.558, 3.393, 1.034, 2.238, 3.357, 5.622
2019, 11, 2.33, -2.366, -5.564, -7.8, 70.4, 97.59, 102.5, 72.82
2019, 12, -4.482, -8.836, -11.95, -14.21, 49.1, 75.4, 82.06, 75.03
2020, 1, -8.272, -12.86, -16.07, -18.92, 70.05, 112.4, 123.7, 102.3
2020, 2, -1.618, -5.927, -8.851, -10.99, 37.08, 68.36, 75.69, 60.62
2020, 3, 1.979, -2.743, -5.983, -8.469, 24.55, 40.83, 49.44, 49.89
2020, 4, 11.03, 6.36, 3.24, 1.068, 22.29, 37.86, 45.76, 54.55
2020, 5, 15.79, 11.19, 8.18, 6.049, 47.79, 69.3, 76.42, 87.7
2020, 6, 16.25, 12.13, 9.479, 7.854, 85.35, 98.08, 103.8, 90.97
2020, 7, 22.33, 17.5, 14.15, 11.62, 28.91, 39.6, 50.46, 68.14
2020, 8, 21.06, 16.22, 12.84, 10.53, 17.01, 22.51, 28.18, 28.71
2020, 9, 16.45, 11.79, 8.647, 6.407, 17.64, 24.36, 27.14, 26.41
2020, 10, 6.195, 1.498, -1.739, -4.359, 66.72, 106, 124.8, 127.1
2020, 11, 1.676, -2.784, -5.831, -7.911, 36.6, 65.92, 84.54, 95.72
2020, 12, -5.607, -10.18, -13.34, -15.8, 52.03, 80.61, 92.27, 76.36
2021, 1, -6.269, -10.74, -13.71, -16.2, 36.22, 54.19, 58.89, 42.62
2021, 2, -7.294, -11.61, -14.42, -16.48, 28.52, 54, 71.19, 77.58
2021, 3, 0.6154, -4.241, -7.523, -10.13, 48.93, 84.07, 97.68, 83.5
2021, 4, 8.502, 3.699, 0.5681, -1.652, 18.85, 51.88, 81.03, 132.2
2021, 5, 13.79, 9.325, 6.343, 4.325, 68.29, 83.78, 81.98, 69.13
2021, 6, 18.63, 13.84, 10.51, 7.972, 78.84, 86.73, 96.84, 88.72
2021, 7, 19, 14.2, 10.88, 8.426, 63.74, 84.07, 102.3, 128.1
2021, 8, 19.45, 14.65, 11.33, 9.08, 19.46, 25.85, 33.25, 42.14
2021, 9, 13.56, 8.656, 5.262, 2.683, 55.25, 74.62, 96.63, 116.3
2021, 10, 9.313, 5.495, 3.016, 1.969, 7.748, 11.42, 12.89, 12.98
2021, 11, -0.9212, -4.686, -7.125, -8.563, 16.31, 24.89, 24.43, 15.12
2021, 12, -2.525, -6.798, -9.613, -11.42, 45.46, 78.89, 89.94, 106.4
2022, 1, -15.95, -20.34, -23.34, -26.65, 55.25, 96.77, 112.1, 133
2022, 2, -0.5464, -5.11, -8.269, -10.44, 33.66, 56.6, 67.47, 54.32
2022, 3, 1.475, -3.535, -6.971, -9.886, 31.02, 57.96, 67.78, 70.21
2022, 4, 7.22, 2.244, -1.174, -4.052, 37.4, 65.02, 77.42, 92.88
2022, 5, 15.02, 10.26, 7.071, 4.602, 137.5, 168.7, 169.3, 141.9
2022, 6, 18.25, 13.78, 10.96, 9.034, 133.7, 152.3, 164.3, 147.1
2022, 7, 19.2, 14.75, 11.74, 9.755, 64.43, 76.09, 86.14, 81.53
2022, 8, 18.9, 14.17, 10.95, 8.615, 46.6, 61.05, 73.53, 83.27
2022, 9, 15.13, 10.57, 7.51, 5.482, 29.65, 54.17, 71.91, 87.04
2022, 10, 9.797, 5.438, 2.542, 0.7388, 38.34, 57.89, 63.11, 60.59
2022, 11, 3.021, -1.211, -4.082, -6.029, 12.78, 30.3, 43.9, 64.16
2022, 12, -2.656, -7.28, -10.38, -12.58, 92.61, 160.2, 186.7, 201.6
2023, 1, -6.181, -10.49, -13.37, -15.7, 96.35, 147.4, 174.5, 182.3
2023, 2, -2.3, -7.393, -10.83, -13.84, 83.98, 145.6, 155.5, 128.8
2023, 3, 3.443, -1.222, -4.308, -6.41, 102.6, 161.9, 182.9, 172.6
2023, 4, 7.972, 3.029, -0.4447, -3.078, 59.86, 101.4, 128.5, 139.6
2023, 5, 12.91, 8.1, 4.816, 2.451, 58.86, 79.81, 83.87, 69.15
2023, 6, 19.12, 14.42, 11.28, 8.915, 69.63, 75.93, 79.23, 70.64
2023, 7, 22.48, 17.46, 13.94, 11.2, 32.72, 43.02, 48.19, 52.82
2023, 8, 20.06, 15.27, 11.98, 9.581, 38.44, 48.47, 58.33, 67.92
2023, 9, 14.37, 9.83, 6.873, 4.731, 39.67, 58.01, 68.7, 63.93
2023, 10, 8.326, 3.824, 0.7239, -1.338, 108.1, 146, 159.1, 112.7
2023, 11, 1.967, -2.342, -5.2, -6.911, 34.96, 51.36, 53.31, 35.96
2023, 12, -1.468, -5.827, -8.795, -10.83, 57.36, 89.28, 101.9, 82.9
2024, 1, -1.915, -6.402, -9.504, -12.01, 93, 135.1, 147.9, 129.7
2024, 2, 0.4336, -3.766, -6.474, -7.974, 21.32, 39.17, 44.09, 30.32
2024, 3, 4.642, 0.08555, -2.944, -4.997, 36.75, 63.33, 75.01, 67.14
2024, 4, 9.619, 4.952, 1.859, -0.2461, 51.24, 73.56, 85.64, 85.77
2024, 5, 14.61, 9.924, 6.746, 4.509, 32.85, 45.6, 50.07, 44
2024, 6, 18.55, 13.92, 10.76, 8.335, 52.8, 60.2, 62.09, 48.9
2024, 7, 22.22, 17.37, 14.03, 11.51, 15.1, 23.94, 31.48, 43.16
2024, 8, 20.57, 15.6, 12.16, 9.559, 25.38, 32.65, 36.53, 42.22
2024, 9, 14.66, 10.01, 6.785, 4.413, 79.91, 114.2, 133.3, 145
2024, 10, 7.326, 2.878, -0.1471, -2.15, 57.65, 75.24, 81.02, 71.59
2024, 11, 0.3117, -3.82, -6.442, -8.039, 27.5, 41.65, 44.84, 41.44
2024, 12, -4.864, -9.281, -12.34, -14.78, 62.06, 98.05, 107, 108.5
2025, 1, -0.9561, -5.472, -8.512, -10.79, 102.3, 161.5, 184.7, 137
2025, 2, 3.724, -0.4768, -3.311, -4.823, 56.77, 99.34, 120.3, 125.8
2025, 3, 5.431, 0.8176, -2.246, -4.316, 17.31, 38.13, 54.35, 66.45
2025, 4, 10.24, 5.554, 2.435, 0.4146, 26.43, 49.96, 68.66, 82.47
2025, 5, 15.87, 11.37, 8.311, 6.349, 32.61, 49.54, 55.09, 59.47
2025, 6, 17.62, 13.05, 9.987, 7.839, 66.38, 78.6, 87.99, 83.74
2025, 7, 20.88, 16.07, 12.76, 10.25, 26.2, 35.07, 41.03, 46.13
2025, 8, 19.29, 14.23, 10.6, 7.843, 28.2, 31.5, 39.99, 44.2
2025, 9, 12.67, 8.215, 5.25, 3.109, 73.09, 89.98, 95.06, 95.08
2025, 10, 6.799, 2.275, -0.8323, -3.075, 59.42, 85.78, 99.41, 101
2025, 11, 1.527, -3.073, -6.153, -8.269, 49.92, 75.63, 76.58, 65.63
2025, 12, -3.059, -7.519, -10.56, -12.73, 63.42, 97.86, 105.2, 93.03
2026, 1, -1.853, -6.522, -9.76, -12.25, 61.2, 89.56, 101.9, 104.1
2026, 2, -2.342, -6.726, -9.702, -11.8, 31.6, 48.63, 55.97, 46.51
2026, 3, 4.122, -0.6309, -3.795, -6.213, 19.93, 43.33, 55.64, 72.77
2026, 4, 7.248, 2.367, -0.9517, -3.593, 35.09, 55.52, 58.27, 60.1
2026, 5, 11.08, 6.255, 2.891, 0.176, 51.96, 76.1, 91.02, 113.7
2026, 6, 17.7, 13.15, 9.974, 7.595, 75.73, 81.76, 83.37, 71.35
2026, 7, 22.03, 17.35, 14.18, 11.86, 26.2, 29.39, 31.43, 31.05
2026, 8, 20.13, 15.37, 12.06, 9.613, 26.34, 34.25, 41.32, 51.45
2026, 9, 13.18, 8.776, 5.776, 3.785, 31.6, 44.76, 50.64, 48.21
2026, 10, 5.342, 0.8753, -2.165, -4.31, 56.33, 90.16, 99.72, 90.41
2026, 11, -2.057, -6.494, -9.553, -11.71, 44.92, 66.82, 69.12, 57.33
2026, 12, -1.649, -6.521, -9.825, -12.59, 80.8, 144.9, 172.8, 214.9
2027, 1, -8.147, -12.56, -15.48, -17.93, 48.81, 80.74, 94.45, 95.5
2027, 2, -5.091, -10.03, -13.41, -16.25, 43.31, 75.26, 94.05, 100.8
2027, 3, 5.026, 0.2336, -2.924, -5.282, 25.69, 48.37, 57.98, 53.47
2027, 4, 9.969, 5.056, 1.756, -0.627, 36.95, 63.63, 75.92, 84.71
2027, 5, 14.43, 9.558, 6.174, 3.638, 49.96, 65.73, 71.99, 46.36
2027, 6, 21.25, 16.5, 13.39, 11.18, 53.91, 62.9, 69.54, 53
2027, 7, 20.52, 15.76, 12.6, 10.35, 48.92, 53.05, 53.74, 53.82
2027, 8, 20.21, 15.47, 12.25, 9.989, 54.79, 62.54, 67.2, 60.21
2027, 9, 16.22, 11.69, 8.721, 6.653, 47.26, 60.69, 68.94, 71.47
2027, 10, 9.77, 5.534, 2.742, 1.131, 31.82, 41.39, 44.89, 32.72
2027, 11, 1.354, -3.537, -6.901, -9.512, 151.2, 211.8, 225.4, 169.4
2027, 12, -4.945, -9.26, -12.18, -14.49, 46.63, 78.33, 100.4, 109.9
2028, 1, -4.27, -8.956, -12.2, -14.69, 82.39, 128.7, 148.6, 114.4
2028, 2, 2.598, -2.088, -5.346, -7.736, 44.08, 87.07, 113.2, 127.4
2028, 3, 4.512, -0.3674, -3.662, -6.058, 39.64, 70.33, 85.53, 83.14
2028, 4, 6.603, 1.806, -1.405, -3.934, 46.89, 77.55, 88.64, 78.94
2028, 5, 11.76, 7.367, 4.4, 2.492, 48.57, 58.45, 55.95, 38.62
2028, 6, 15.12, 10.42, 7.186, 4.7, 84.1, 97.58, 102.6, 102.4
2028, 7, 22.46, 17.67, 14.48, 12.16, 41.9, 43.54, 46.43, 39.25
2028, 8, 22.68, 17.96, 14.77, 12.76, 66.61, 77.56, 89.49, 90.38
2028, 9, 17.46, 12.69, 9.464, 7.29, 19.1, 29.3, 36.13, 40.81
2028, 10, 9.356, 4.944, 1.877, -0.1842, 43, 63.7, 76.33, 82.19
2028, 11, -0.486, -4.422, -6.971, -8.756, 20.6, 37.44, 46.56, 57.96
2028, 12, -5.358, -9.626, -12.55, -14.96, 46.74, 74.81, 84.91, 95.07
2029, 1, -5.079, -9.858, -13.07, -15.9, 73.93, 114.6, 130.5, 110.4
2029, 2, -4.879, -9.412, -12.41, -14.91, 70.33, 119.9, 139.4, 131.7
2029, 3, 6.439, 1.512, -1.795, -4.17, 29.61, 50.22, 61.77, 62.73
2029, 4, 9.413, 4.688, 1.518, -0.6711, 33.26, 57.26, 72.18, 92.54
