# Created by WEAP: 4/12/2021 7:36:06 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SE_Middle Yellowstone (3,408,162 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (211,264 ha),  1000 - 2000 m (2,050,385 ha),  2000 - 3000 m (1,032,106 ha),  3000 - 4000 m (114,407 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2012, 10, 11.8, 10.29, 4.071, 1.646, 20.86, 31.14, 57.08, 60.02
2012, 11, 6.705, 6.104, -0.01138, -1.875, 12.83, 22.65, 69.63, 94.48
2012, 12, 3.71, 1.667, -6.332, -8.204, 8.22, 10.88, 48.18, 63.44
2013, 1, -8.827, -9.16, -14.89, -16.67, 15.39, 13.62, 60.34, 85.35
2013, 2, -0.172, -1.285, -7.676, -9.684, 10.42, 15.47, 76.46, 103
2013, 3, 8.393, 6.382, -1.086, -3.414, 8.305, 19.32, 73.09, 122.2
2013, 4, 10.98, 8.568, 1.115, -1.684, 17.58, 22.81, 49.68, 83.73
2013, 5, 10.84, 8.731, 2.375, -0.8263, 45.57, 49.92, 61.32, 91.94
2013, 6, 19.07, 16.2, 9.365, 6.275, 43.24, 23.32, 20.45, 23.18
2013, 7, 21.87, 19.81, 13.81, 10.48, 40.82, 41.75, 53.13, 65.54
2013, 8, 25, 22.35, 15.4, 12.55, 19.7, 19.12, 30.79, 34.87
2013, 9, 19.6, 17.56, 11.21, 8.372, 19.49, 21.83, 30.49, 35.59
2013, 10, 12.21, 10.68, 4.708, 2.153, 31.92, 39.45, 62.47, 84.95
2013, 11, 5.691, 5.06, -1.033, -3.35, 8.905, 21.42, 80.52, 136.4
2013, 12, -0.8083, 0.06808, -5.537, -7.503, 13.72, 23.65, 84.42, 164.4
2014, 1, 1.198, 0.3264, -5.883, -7.86, 11.3, 15.37, 51.51, 72.65
2014, 2, 3.288, 2.154, -4.229, -6.166, 13.6, 13.67, 53.34, 80.89
2014, 3, 6.858, 5.225, -1.986, -4.658, 12.11, 11.75, 39.88, 69.55
2014, 4, 11.83, 10.3, 3.135, 0.2568, 24.67, 31.59, 62.3, 111.2
2014, 5, 14.28, 12.61, 6.128, 3.299, 45.74, 85.89, 139, 166.6
2014, 6, 17.09, 15.1, 8.96, 5.921, 123.7, 116.9, 110.8, 137.7
2014, 7, 22.11, 19.69, 13.54, 10.24, 50.32, 64.01, 89.07, 104.3
2014, 8, 22.22, 19.92, 13.69, 10.71, 61.22, 65.27, 73.85, 79.39
2014, 9, 16.89, 15.41, 9.374, 6.605, 10.84, 16.54, 31.31, 37.6
2014, 10, 12.46, 10.64, 3.663, 1.391, 23.17, 34.84, 77.69, 107.5
2014, 11, -0.7807, -0.6183, -5.995, -8.634, 6.793, 9.626, 38.06, 70.65
2014, 12, -0.01669, -0.4447, -7.28, -9.057, 25.08, 33.73, 115.1, 177
2015, 1, -3.728, -3.463, -9.357, -10.77, 10.4, 12.19, 40.9, 63.53
2015, 2, -0.4393, -1.635, -8.107, -9.97, 15.82, 16.82, 50.97, 83.21
2015, 3, -6.212, -6.952, -12.23, -15.33, 21.43, 29.32, 75.9, 131.1
2015, 4, 11.19, 8.607, 1.458, -1.121, 19.19, 32.59, 67.25, 86.55
2015, 5, 11.05, 9.351, 3.502, 0.1327, 108.5, 94.56, 96.32, 136.7
2015, 6, 23.15, 20.45, 12.78, 10.21, 15.16, 21.83, 34.82, 40.3
2015, 7, 24.92, 22.5, 15.6, 12.58, 56.12, 33.38, 45.16, 45.85
2015, 8, 23.92, 21.63, 14.88, 11.82, 8.979, 4.897, 11.4, 16.05
2015, 9, 19.09, 17.73, 11.41, 8.604, 16.41, 22.66, 41.29, 41.12
2015, 10, 13.34, 11.93, 5.64, 3.095, 24.35, 29.87, 52.93, 68.43
2015, 11, 1.667, 0.6491, -5.881, -8.012, 12.19, 10.38, 24.73, 27.58
2015, 12, -4.033, -3.597, -9.003, -11.05, 21.58, 27.73, 119.1, 167.7
2016, 1, -3.16, -3.072, -8.416, -10.08, 17.96, 12.93, 63.13, 100.2
2016, 2, -3.365, -3.047, -7.882, -10.03, 18.4, 23.83, 86.7, 130.3
2016, 3, 2.246, 1.345, -4.888, -7.288, 4.309, 10.23, 37.52, 46.08
2016, 4, 10.78, 8.219, 0.7956, -1.99, 23.22, 31.83, 63.41, 83.38
2016, 5, 12.69, 10.93, 4.756, 1.528, 58.36, 54.97, 50.31, 71.35
2016, 6, 18.76, 16.19, 8.826, 5.993, 53.14, 59.46, 72.2, 82.22
2016, 7, 25.81, 23.37, 16.56, 13.51, 23.57, 19.55, 30.81, 36.67
2016, 8, 25.59, 23.35, 16.26, 13.4, 19.23, 18.54, 49.16, 49.35
2016, 9, 20.64, 18.07, 11.06, 8.626, 7.869, 14.06, 29.37, 28.15
2016, 10, 12.86, 11.32, 4.872, 2.419, 54.78, 66.06, 97.67, 138.7
2016, 11, 3.077, 1.406, -5.112, -7.704, 15, 17.09, 52.76, 69.42
2016, 12, -2.845, -3.928, -10.47, -12.26, 11.3, 13.31, 49.25, 69.5
2017, 1, -5.927, -4.466, -9.297, -11.38, 10.49, 12.26, 49.31, 70.83
2017, 2, 3.583, 1.845, -5.295, -7.158, 6.453, 8.627, 35.86, 46.63
2017, 3, 5.787, 4.265, -2.787, -5.278, 17.72, 23.45, 50.02, 78.92
2017, 4, 5.969, 4.583, -0.8381, -4.258, 74.13, 88.24, 104.9, 177.7
2017, 5, 17.62, 15.39, 8.706, 5.827, 27.85, 27.21, 49.87, 47.6
2017, 6, 23.51, 20.88, 13.39, 10.5, 23.19, 44.03, 57.67, 62.63
2017, 7, 25.16, 22.41, 15.42, 12.37, 71.15, 47.92, 41.94, 49.45
2017, 8, 23.02, 20.85, 14.52, 11.42, 40.28, 65.4, 80.16, 91.83
2017, 9, 18.46, 16.69, 10.16, 7.629, 8.677, 11.41, 21.28, 29.82
2017, 10, 10.16, 9.167, 3.915, 1.176, 28.53, 28.23, 58.36, 84.3
2017, 11, 0.655, 0.08235, -4.901, -7.673, 24.34, 28.49, 80.46, 139.4
2017, 12, 0.7176, 0.6247, -5.5, -7.46, 7.535, 10.05, 50.9, 74.26
2018, 1, -2.426, -2.673, -8.056, -10.17, 15.32, 18.73, 74.33, 129.3
2018, 2, 3.785, 3.02, -3.596, -5.56, 8.873, 12.1, 47.65, 76.88
2018, 3, 0.9991, -0.7583, -7.214, -10.09, 17.11, 25.96, 72.69, 99.66
2018, 4, 8.246, 6.288, -0.2716, -3.576, 36.08, 46.51, 74.83, 102.1
2018, 5, 14.83, 12.33, 5.201, 2.182, 40.56, 44.79, 63.67, 88.18
2018, 6, 20.72, 17.86, 10.78, 7.975, 43.08, 51.15, 50.68, 63.1
2018, 7, 25.08, 22.35, 15.03, 12.04, 36.75, 31.19, 47.16, 52.17
2018, 8, 25.73, 23.8, 16.75, 13.91, 18.62, 23.86, 37.86, 36.62
2018, 9, 18.85, 16.53, 9.38, 7.007, 12.21, 19.66, 32.28, 32.15
2018, 10, 13.81, 13.33, 7.252, 4.927, 8.747, 8.491, 16.83, 26.61
2018, 11, 3.973, 2.491, -4.369, -6.51, 18.44, 19.31, 35.42, 41.05
2018, 12, -2.49, -2.784, -8.277, -10.51, 21.11, 32.97, 129.4, 209.3
2019, 1, -4.677, -5.091, -10.15, -12.2, 10.15, 17.05, 88, 144
2019, 2, 1.223, -1.468, -8.247, -10.29, 16.1, 22.33, 66.97, 101.1
2019, 3, 2.903, 0.5476, -6.312, -9.198, 4.29, 10.44, 41.25, 73.05
2019, 4, 11.4, 10.37, 3.981, 0.9211, 24.81, 18.92, 29.19, 39.48
2019, 5, 13.86, 12.06, 5.594, 2.739, 82.18, 70.98, 74.78, 72.89
2019, 6, 19.69, 17.72, 11.38, 8.61, 83.04, 75.62, 74.55, 78.9
2019, 7, 26.87, 23.92, 16.91, 14.02, 10.99, 25.45, 53.64, 44.9
2019, 8, 24.28, 21.71, 14.93, 12.08, 19.19, 25.36, 57.25, 64.04
2019, 9, 16.84, 15.21, 9.382, 6.494, 109.9, 97, 104.1, 135
2019, 10, 12.78, 11.87, 6.343, 3.761, 13.92, 14.54, 25.4, 43.5
2019, 11, 7.224, 5.879, -0.4496, -2.849, 9.876, 14.85, 48, 59.59
2019, 12, 1.457, -0.02955, -6.889, -8.932, 4.616, 10.67, 69.14, 110.7
2020, 1, -5.41, -4.627, -8.806, -10.93, 28.47, 32.65, 130.6, 224
2020, 2, -1.519, -1.25, -6.112, -8.254, 18.25, 23.57, 74.18, 125
2020, 3, 2.328, 1.626, -4.602, -7.253, 5.491, 11.07, 47.74, 87.07
2020, 4, 13.7, 11.65, 4.508, 1.574, 18.76, 21.59, 42.35, 66.71
2020, 5, 15.66, 13.37, 7.06, 4.164, 97.33, 124.4, 145.4, 189.8
2020, 6, 20.24, 17.46, 10.49, 7.768, 61.61, 79.4, 89.3, 105.9
2020, 7, 28.6, 25.6, 18.13, 15.45, 3.61, 7.429, 14.83, 15.56
2020, 8, 27.11, 24.37, 17.12, 14.29, 8.641, 23.27, 45.85, 49.72
2020, 9, 21.57, 19.41, 12.41, 9.911, 24.28, 27.19, 44.99, 46.51
2020, 10, 10.78, 8.858, 1.882, -0.4792, 9.706, 16.59, 40.71, 57.46
2020, 11, 3.067, 2.915, -2.797, -4.927, 31.32, 45.46, 116.4, 187.1
2020, 12, -7.205, -6.332, -11.83, -13.74, 6.044, 7.856, 31.29, 49.32
2021, 1, -7.355, -6.266, -10.86, -12.68, 14.05, 16.62, 59.26, 86.69
2021, 2, -10.12, -8.977, -12.19, -14.77, 14.57, 16.43, 65.33, 108.9
2021, 3, -0.202, -0.5075, -5.695, -8.67, 13.47, 21.52, 59.34, 79.72
2021, 4, 8.631, 6.641, -0.1995, -3.202, 21.23, 31.76, 78.61, 152.1
2021, 5, 15.83, 13.37, 6.572, 3.751, 54.48, 46.5, 57.62, 68.96
2021, 6, 25.43, 23.34, 16.45, 13.67, 44.1, 28.65, 28.78, 32.39
2021, 7, 25.05, 22.4, 15.56, 12.51, 34.1, 31.31, 38.6, 49.2
2021, 8, 25.11, 22.38, 14.86, 12.17, 13.1, 24.2, 42.15, 48.67
2021, 9, 17.23, 15.81, 9.604, 6.809, 37.24, 32.88, 29, 35.21
2021, 10, 12.85, 11.17, 4.239, 1.97, 9.448, 16.79, 44.02, 53.5
2021, 11, 1.108, -0.6321, -7.425, -9.568, 8.51, 16.01, 50.82, 88.17
2021, 12, -1.341, -1.32, -8.112, -9.834, 24.61, 49.07, 149.4, 240.5
2022, 1, -17.51, -14.77, -16.23, -18.29, 32.7, 46.83, 156.6, 278.6
2022, 2, -2.556, -1.443, -6.466, -8.709, 9.214, 14.78, 50.58, 82.49
2022, 3, -1.188, -0.1768, -4.642, -7.529, 12.12, 17.95, 48.49, 82.31
2022, 4, 8.011, 5.637, -0.8006, -3.792, 67.32, 78.15, 119.9, 140.5
2022, 5, 16.02, 13.87, 7.642, 4.419, 65.58, 57.55, 64.02, 73.79
2022, 6, 20.35, 17.91, 11.31, 8.292, 63.91, 59.91, 76.79, 75.82
2022, 7, 25.04, 21.99, 14.89, 11.93, 40.53, 46.5, 56.85, 67.5
2022, 8, 23.99, 21.56, 14.78, 11.85, 82.23, 82.93, 91.82, 93.85
2022, 9, 19.21, 17.08, 10.58, 8.1, 7.974, 13.69, 35.97, 37.16
2022, 10, 14.78, 13.62, 7.186, 5.016, 9.727, 8.194, 13.71, 14.9
2022, 11, 3.991, 4.568, -1.124, -3.535, 18.76, 29.8, 68.47, 90.65
2022, 12, -0.6112, -0.9321, -7.446, -9.381, 35.22, 56.32, 186.1, 313.2
2023, 1, -6.154, -4.722, -8.516, -10.56, 24.4, 35.84, 179.7, 294.7
2023, 2, -2.601, -1.765, -6.118, -8.538, 17.64, 23.86, 87.99, 160.6
2023, 3, 4.961, 2.507, -4.581, -7.227, 16.12, 17.37, 45.78, 70.66
2023, 4, 10.52, 7.843, 0.3202, -2.547, 18.72, 30.02, 71.35, 78.07
2023, 5, 15.66, 12.93, 6.292, 2.982, 32.1, 40.64, 71.72, 94.08
2023, 6, 22, 18.53, 10.59, 7.68, 26.1, 48.08, 78.48, 89.97
2023, 7, 26.11, 23.32, 16.26, 13.43, 22.47, 33.7, 43.71, 40.85
2023, 8, 23.8, 21.54, 14.68, 11.75, 28.49, 40.01, 55.84, 64.92
2023, 9, 16.41, 14.31, 7.552, 4.745, 40.94, 53.99, 86.56, 99.12
2023, 10, 13.33, 11.89, 5.645, 3.2, 21.63, 41.92, 66.64, 78.68
2023, 11, 4.867, 4.754, -1.95, -4.118, 2.763, 4.367, 18.24, 28.4
2023, 12, 2.773, 1.789, -5.967, -7.538, 3.588, 8.454, 47.03, 72.43
2024, 1, 3.408, 2.236, -4.942, -6.438, 10.82, 21.34, 90.1, 147.5
2024, 2, 1.061, 0.01716, -6.785, -8.786, 9.353, 14.13, 49.22, 79.65
2024, 3, 8.123, 5.617, -2.529, -4.97, 28.95, 28.45, 66.54, 118.1
2024, 4, 11.83, 10.14, 3.45, 0.3809, 51.42, 74.66, 129.6, 164
2024, 5, 16.31, 14.16, 7.646, 4.689, 33.02, 38.05, 72.26, 83.66
2024, 6, 23.44, 20.64, 13.37, 10.78, 35.94, 45.36, 99.97, 95.75
2024, 7, 26.64, 23.94, 16.6, 13.68, 18.14, 19.3, 22.24, 23.74
2024, 8, 25.12, 22.94, 16.08, 13.09, 14.14, 18.99, 40.76, 37.68
2024, 9, 17.98, 15.95, 9.209, 6.635, 11.47, 14.11, 27.08, 31.12
2024, 10, 11.55, 9.38, 2.476, 0.02067, 28.07, 41.36, 93.22, 115
2024, 11, 2.268, 1.356, -4.861, -7.068, 11.67, 19.9, 47.97, 54.15
2024, 12, -2.774, -3.242, -9.478, -11.43, 17.55, 27.66, 106, 162.8
2025, 1, 0.6566, 0.04099, -6.276, -8.096, 16.32, 16.87, 74.37, 109.9
2025, 2, 6.083, 4.964, -2.129, -3.854, 16.06, 22.27, 84.36, 124.7
2025, 3, 9.561, 6.438, -1.763, -4.07, 12.26, 20.98, 64.02, 110.3
2025, 4, 10.93, 8.576, 1.247, -1.782, 61.06, 65.66, 90.41, 138.3
2025, 5, 17.22, 14.7, 8.024, 5.096, 73.52, 96.03, 161.5, 205.3
2025, 6, 21.57, 18.59, 11.57, 8.868, 30.6, 53.02, 97.44, 104.4
2025, 7, 24.07, 21.36, 14.78, 11.53, 37.39, 37.69, 47.36, 52.36
2025, 8, 24.49, 21.9, 14.78, 11.85, 20.8, 29.39, 45.25, 50.31
2025, 9, 14.77, 13.06, 7.407, 4.541, 62.41, 56.09, 50.83, 57.14
2025, 10, 10.69, 9.409, 3.222, 0.7195, 25.03, 32.06, 54.11, 55.72
2025, 11, 3.206, 2.801, -3.467, -5.58, 14.87, 16.98, 51.34, 69.47
2025, 12, -0.02302, -1.214, -8.487, -10.28, 10.87, 16.48, 60.41, 87.33
2026, 1, 2.037, 1.439, -5.652, -7.143, 15.44, 14.95, 58.12, 114.7
2026, 2, -0.4344, 0.7917, -4.013, -6.2, 16.57, 22.44, 86.8, 143
2026, 3, 2.977, 1.735, -4.411, -7.245, 37.75, 44.55, 100.5, 129.5
2026, 4, 8.88, 6.705, 0.1314, -2.895, 21.49, 31.42, 51.13, 69.7
2026, 5, 12.14, 10.36, 4.432, 1.361, 73.83, 100.3, 122.1, 145.4
2026, 6, 21.71, 18.52, 11.51, 8.531, 48.74, 52.95, 79.81, 72.11
2026, 7, 27.41, 24.33, 16.9, 14.15, 8.267, 15.09, 38.18, 42.11
2026, 8, 22.19, 19.65, 13.23, 9.971, 81.48, 79.5, 97.06, 111.4
2026, 9, 17.86, 15.47, 8.471, 5.743, 35.42, 41.69, 62.57, 64.31
2026, 10, 9.29, 6.758, -0.3368, -2.831, 32.92, 43.83, 86.94, 137.9
2026, 11, 2.989, 1.013, -6.152, -8.316, 15.35, 21.65, 65.44, 90.42
2026, 12, 0.1647, -0.353, -7.188, -9.143, 27.25, 31.68, 103.8, 155
2027, 1, -8.328, -7.616, -12.34, -14.03, 17.15, 17.94, 79.52, 151.5
2027, 2, -4.606, -3.492, -8.552, -10.64, 12.47, 18.74, 63.37, 103.2
2027, 3, 5.109, 4.442, -1.717, -4.229, 15.34, 17.63, 45.36, 60.27
2027, 4, 11.72, 10.02, 3.335, 0.476, 25.4, 30.93, 52.03, 71.59
2027, 5, 18.69, 16.22, 9.159, 6.339, 28.35, 32.01, 55.39, 63.27
2027, 6, 24.69, 21.88, 14.42, 11.77, 17.79, 27.82, 66.1, 71.06
2027, 7, 24.71, 22.09, 15.45, 12.32, 23.81, 25.37, 37.61, 38.03
2027, 8, 24.02, 21.7, 14.65, 11.84, 8.684, 10.48, 30.68, 32.86
2027, 9, 17.87, 16.67, 11.09, 8.134, 79.15, 61.54, 67.95, 72.3
2027, 10, 12.5, 11.54, 5.62, 3.024, 14.76, 16.68, 33.49, 42.98
2027, 11, 4.327, 1.898, -5.615, -8.033, 20.09, 27.95, 85.1, 141.4
2027, 12, -2.442, -2.679, -9.687, -11.63, 18.08, 19.21, 59.5, 85.1
2028, 1, -3.286, -2.707, -8.602, -10.29, 10.13, 13.29, 58.69, 79.41
2028, 2, 5.418, 3.972, -3.059, -5.053, 13.97, 20.71, 74.43, 115.4
2028, 3, 5.383, 4.169, -2.317, -5.133, 35.68, 41.78, 109.9, 181.9
2028, 4, 9.273, 6.557, -0.8677, -3.776, 14.03, 12.47, 31.25, 44.89
2028, 5, 14.43, 11.75, 4.814, 1.865, 105.1, 116.6, 140.4, 177.6
2028, 6, 19.52, 17.62, 11.03, 8.278, 46.76, 42.43, 45.33, 50.44
2028, 7, 25.86, 23.24, 16.38, 13.42, 18.55, 15.99, 17.14, 20.32
2028, 8, 26.27, 23.55, 16.41, 13.54, 11.65, 17.55, 31.91, 34.83
2028, 9, 20.21, 18.68, 12.17, 9.547, 18.2, 10.75, 13.97, 19.91
2028, 10, 13.35, 11.91, 5.378, 2.778, 15.42, 17.5, 29.46, 34.27
2028, 11, 0.4385, -0.9934, -7.044, -9.43, 10.18, 20.07, 71.05, 98.83
2028, 12, -3.395, -2.44, -7.396, -9.248, 16.08, 30.38, 108, 190.5
2029, 1, -6.303, -5.009, -9.645, -11.68, 27.43, 18.46, 70.26, 99.99
2029, 2, -5.465, -4.664, -9.049, -11.22, 18.1, 24.81, 100.5, 175.2
2029, 3, 4.255, 4.586, -0.7376, -3.537, 12.93, 19.44, 60.09, 88.94
