# Created by WEAP: 4/12/2021 7:36:23 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Roaring Fork (355,802 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (10,701 ha),  2000 - 3000 m (188,012 ha),  3000 - 4000 m (156,069 ha),  4000 - 5000 m (1,019 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2010, 12, -2.256, -5.245, -8.933, -11, 83.96, 143.4, 252.2, 373.8
2011, 1, -4.034, -7.277, -11.1, -13.39, 15.55, 34.41, 71.13, 89.75
2011, 2, -1.046, -4.803, -9.202, -11.49, 38.12, 67.16, 120.2, 164.1
2011, 3, 4.497, 0.247, -4.457, -6.619, 44.53, 69.99, 122.8, 169.2
2011, 4, 5.152, 0.9991, -3.715, -5.9, 47.89, 52.86, 74.59, 100.8
2011, 5, 15.2, 11.34, 6.89, 4.793, 5.007, 6.527, 11.71, 17.56
2011, 6, 19.84, 15.95, 11.64, 9.765, 23.51, 26.2, 29.27, 33.24
2011, 7, 24.48, 20.36, 15.79, 13.72, 11.96, 25.55, 36.61, 43.12
2011, 8, 20.53, 16.53, 12.2, 10.2, 10.04, 13.25, 17.59, 20.06
2011, 9, 16.55, 13.08, 8.991, 7.053, 25.51, 40.36, 57.35, 70.65
2011, 10, 7.933, 4.542, 0.4042, -1.626, 33.47, 59.57, 95.4, 119.6
2011, 11, -3.698, -7.502, -11.69, -13.78, 27.88, 63, 110.4, 142.4
2011, 12, -5.416, -8.297, -11.86, -14.15, 22.7, 40.17, 75.49, 103.2
2012, 1, -3.162, -6.218, -9.983, -12.43, 10.43, 18.28, 34.25, 50.81
2012, 2, -1.307, -4.914, -9.137, -11.23, 86.12, 130.9, 225.5, 321
2012, 3, -0.04257, -4.492, -9.467, -11.82, 12.59, 18.82, 35.38, 48.41
2012, 4, 9.958, 5.817, 1.099, -1.183, 22.42, 40.35, 83.08, 119.1
2012, 5, 16.9, 13.19, 8.902, 6.891, 18.19, 23.97, 31.8, 35.74
2012, 6, 20.38, 16.68, 12.44, 10.53, 15.16, 21.15, 31.17, 37.99
2012, 7, 21.86, 17.86, 13.37, 11.3, 48.89, 67.68, 79.09, 85.2
2012, 8, 21.11, 16.85, 12.17, 9.992, 61.5, 68.37, 78.89, 91
2012, 9, 16.7, 13.1, 8.91, 6.857, 33.09, 32.43, 36.47, 47.17
2012, 10, 8.991, 5.512, 1.504, -0.4028, 23.42, 47.05, 75.96, 92.08
2012, 11, 3.57, 0.4093, -3.332, -5.293, 44.17, 66.85, 99.25, 128.8
2012, 12, -2.488, -5.301, -8.649, -10.62, 93.81, 132, 202, 281.8
2013, 1, -7.858, -10.79, -14.44, -16.71, 96.94, 146, 268, 409.9
2013, 2, -3.959, -7.39, -11.71, -14.11, 53.13, 65.75, 99.88, 134.2
2013, 3, 3.806, -0.4163, -5.132, -7.403, 25.69, 43.7, 77.46, 105.1
2013, 4, 7.212, 2.942, -1.74, -3.843, 24.96, 34.74, 57.08, 79.34
2013, 5, 10.4, 6.417, 2.068, 0.1126, 28.84, 35.21, 47.16, 58.39
2013, 6, 17.08, 13.19, 8.981, 7.167, 7.515, 7.391, 10.74, 14.09
2013, 7, 21.98, 17.92, 13.36, 11.2, 28.61, 37.37, 44.53, 55.02
2013, 8, 20.78, 16.78, 12.37, 10.32, 51, 60.69, 69.15, 73.46
2013, 9, 16.3, 12.64, 8.472, 6.539, 51.43, 65.29, 83.4, 102.2
2013, 10, 10.44, 6.911, 2.959, 1.128, 29.74, 41.31, 59.88, 76.52
2013, 11, 5.911, 2.798, -0.9134, -2.863, 16.18, 31.44, 48.55, 66.02
2013, 12, -2.442, -5.244, -8.732, -10.96, 18.52, 32.31, 54.24, 77.55
2014, 1, 0.02292, -3.12, -7.011, -9.452, 23.24, 35.46, 59.47, 84.72
2014, 2, 1.66, -1.799, -6.088, -8.659, 43.88, 52.89, 81.81, 121.5
2014, 3, 7.044, 2.819, -1.948, -4.288, 26.63, 47.99, 85.33, 111.6
2014, 4, 9.756, 5.585, 0.6999, -1.64, 75.27, 78.59, 96.93, 114
2014, 5, 10.35, 6.38, 2.05, 0.2016, 84.19, 97.26, 128.5, 159.2
2014, 6, 16.84, 13.11, 8.996, 7.196, 33.02, 38.1, 47.32, 58.53
2014, 7, 21.87, 17.72, 13.13, 11.05, 16.63, 22.8, 27.3, 30.61
2014, 8, 21.32, 17.14, 12.56, 10.51, 20.96, 43.21, 62.14, 74.5
2014, 9, 16.14, 12.35, 8.052, 6.058, 31.25, 44.45, 60.67, 79.12
2014, 10, 8.798, 5.333, 1.384, -0.4532, 47.37, 63.46, 86.34, 112.6
2014, 11, 1.655, -2.108, -6.3, -8.357, 21.41, 33.06, 48.45, 65.56
2014, 12, -3.558, -6.849, -10.69, -12.93, 27.96, 56.19, 101.8, 141.6
2015, 1, -4.156, -7.258, -11.04, -13.37, 31.74, 55.14, 101.1, 149.7
2015, 2, -0.219, -3.878, -8.273, -10.7, 42.67, 61.2, 103.6, 149
2015, 3, -4.305, -8.295, -12.83, -14.99, 39.94, 59.03, 102.3, 140.3
2015, 4, 10.08, 5.921, 1.28, -0.8054, 13.39, 25.21, 50.38, 70.22
2015, 5, 11.16, 7.342, 2.954, 0.8423, 36.05, 42.43, 58.56, 77.29
2015, 6, 19.77, 15.93, 11.53, 9.441, 12.53, 17.86, 23.47, 24.07
2015, 7, 20.99, 16.99, 12.48, 10.36, 48.88, 54.48, 59.67, 65.66
2015, 8, 20.6, 16.46, 11.89, 9.765, 51, 70.66, 90.23, 102.7
2015, 9, 16.94, 12.86, 8.435, 6.486, 62.7, 71.6, 81.57, 95.48
2015, 10, 13.54, 10.22, 6.195, 4.205, 26.9, 35.27, 46.18, 59.43
2015, 11, 1.92, -1.618, -5.709, -7.785, 49.6, 78.66, 119.8, 171.3
2015, 12, -2.81, -5.841, -9.569, -11.7, 74.87, 128.5, 210.6, 283.8
2016, 1, -2.299, -5.094, -8.684, -10.94, 57.1, 79.28, 129.1, 174.7
2016, 2, -0.473, -4.129, -8.422, -10.69, 48.5, 72.47, 119.5, 161.4
2016, 3, 3.418, -0.666, -5.281, -7.538, 30.83, 54.52, 96.22, 127.5
2016, 4, 7.442, 3.665, -0.7533, -2.898, 78.6, 115, 180, 233.5
2016, 5, 11.75, 7.884, 3.48, 1.405, 33.35, 38.54, 55.11, 73.22
2016, 6, 14.34, 10.43, 6.095, 4.234, 52.33, 66.39, 90.21, 114.6
2016, 7, 21.4, 17.16, 12.45, 10.34, 33.38, 48.78, 54.28, 55.57
2016, 8, 21.47, 17.48, 12.89, 10.67, 84.28, 104.5, 119.9, 133.4
2016, 9, 16.29, 12.58, 8.353, 6.414, 32.37, 43.62, 62.1, 79.7
2016, 10, 11.4, 7.67, 3.409, 1.421, 66.42, 92.8, 132.1, 180.4
2016, 11, 3.096, -0.1201, -3.906, -5.857, 40.5, 68.57, 100.6, 133.2
2016, 12, -5.009, -8.048, -11.6, -13.69, 49.56, 93.11, 167.4, 235.6
2017, 1, -2.728, -5.745, -9.376, -11.44, 62.47, 102.6, 183.4, 269.8
2017, 2, 0.5788, -3.25, -7.636, -10.02, 26.39, 39.23, 66.94, 97.27
2017, 3, 3.81, -0.6337, -5.468, -7.734, 12.88, 20.14, 39.29, 53.74
2017, 4, 4.901, 0.8622, -3.693, -5.853, 58.47, 85.73, 136.9, 177.5
2017, 5, 13.81, 9.95, 5.674, 3.72, 45.19, 42.73, 47.77, 55.32
2017, 6, 19.93, 15.89, 11.46, 9.443, 19.81, 36.25, 53.52, 68.2
2017, 7, 23.44, 19.52, 15.04, 12.9, 20.13, 23.93, 30.28, 37.7
2017, 8, 21.4, 17.33, 12.79, 10.7, 38.5, 39, 43.66, 49.94
2017, 9, 17.18, 13.53, 9.292, 7.334, 28.61, 37.81, 48.68, 59.64
2017, 10, 11.48, 7.907, 3.77, 1.869, 67.08, 88.48, 122.5, 162.6
2017, 11, 2.517, -0.9867, -4.936, -6.882, 36.5, 59.58, 106.4, 159.6
2017, 12, 0.6818, -2.388, -6.047, -8.229, 23.71, 46.81, 85.18, 118.6
2018, 1, -1.18, -4.034, -7.614, -9.682, 64.24, 102.2, 177.3, 258.9
2018, 2, 1.697, -1.765, -6.055, -8.454, 41.24, 54.34, 89.08, 126.4
2018, 3, 1.388, -3.172, -8.19, -10.56, 29.91, 44.31, 75.93, 100
2018, 4, 6.429, 2.355, -2.319, -4.497, 65.55, 92.44, 147.1, 189.9
2018, 5, 12.79, 9.314, 5.191, 3.229, 20.49, 22.82, 33.75, 42.67
2018, 6, 17.99, 14.11, 9.784, 7.854, 13.33, 18.55, 27.98, 37.75
2018, 7, 22.34, 18.38, 13.92, 11.78, 14.56, 19.42, 23.11, 30.06
2018, 8, 21.04, 17.03, 12.58, 10.49, 54.53, 65.8, 77.01, 88.2
2018, 9, 16.12, 12.6, 8.481, 6.51, 49.74, 42, 37.01, 44.49
2018, 10, 12.4, 8.937, 4.933, 2.997, 7.001, 12.79, 23.53, 36.26
2018, 11, 2.772, -0.9005, -5.171, -7.204, 40.36, 81.08, 151.6, 224.2
2018, 12, -3.744, -6.872, -10.57, -12.58, 37.18, 62.56, 104.2, 144.7
2019, 1, -5.524, -8.832, -12.91, -15.3, 14.18, 24.37, 45.41, 66.7
2019, 2, -1.359, -4.71, -8.815, -11.11, 58.74, 86.41, 150.5, 220.6
2019, 3, -0.2402, -4.363, -9.095, -11.53, 28.18, 39.97, 64.13, 78.45
2019, 4, 10.45, 6.221, 1.453, -0.8204, 73.47, 80.76, 106.4, 133.9
2019, 5, 14.3, 10.55, 6.119, 4.015, 9.142, 9.553, 14.42, 18.65
2019, 6, 20.18, 16.12, 11.68, 9.747, 4.862, 8.639, 13.53, 17.13
2019, 7, 21.45, 17.47, 12.97, 10.75, 45.7, 74.1, 88.32, 89.18
2019, 8, 22.15, 18.09, 13.6, 11.5, 73.85, 80.21, 84.32, 92.72
2019, 9, 17.37, 13.68, 9.456, 7.517, 64.88, 87.44, 111.4, 133
2019, 10, 12.68, 8.795, 4.348, 2.298, 36.91, 53.42, 77.23, 108.4
2019, 11, 5.495, 2.289, -1.453, -3.274, 27.16, 43.25, 67.73, 93.6
2019, 12, -1.235, -4.211, -7.746, -9.792, 33.45, 52.96, 82.82, 114.3
2020, 1, -3.265, -6.448, -10.16, -12.26, 33.28, 50.38, 85.56, 122.6
2020, 2, -0.4875, -4.302, -8.73, -11, 32.61, 57.49, 105.7, 145.1
2020, 3, 4.729, 0.482, -4.281, -6.479, 56.51, 91.53, 165.1, 228.9
2020, 4, 10.57, 6.375, 1.625, -0.4436, 41.97, 61.85, 100.4, 127.9
2020, 5, 13.31, 9.591, 5.352, 3.4, 65.92, 71.86, 89.84, 111.8
2020, 6, 18.76, 15.01, 10.62, 8.558, 2.522, 6.355, 10.34, 10.91
2020, 7, 23.12, 19.29, 14.81, 12.63, 52.14, 68.61, 76.62, 86.73
2020, 8, 22.2, 18.32, 13.9, 11.76, 6.6, 12.56, 22.97, 28.52
2020, 9, 19.14, 15.39, 11.11, 9.136, 47.47, 67.8, 89.06, 102.7
2020, 10, 8.842, 5.464, 1.588, -0.2233, 24.23, 27.67, 36.24, 46.57
2020, 11, 6.121, 2.702, -1.197, -3.064, 15.81, 31.42, 57.07, 79.75
2020, 12, -3.403, -6.529, -10.27, -12.41, 43.59, 73.58, 122, 177.1
2021, 1, -4.015, -7.104, -10.95, -13.27, 22.52, 40.99, 75.32, 112.5
2021, 2, -3.106, -6.494, -10.6, -12.7, 29.63, 50.46, 89.38, 123.7
2021, 3, 1.365, -2.497, -6.976, -9.261, 17.52, 33.24, 59.54, 76.45
2021, 4, 6.008, 1.875, -2.844, -4.984, 36.36, 58.27, 98.27, 129.9
2021, 5, 12.68, 8.68, 4.126, 1.874, 28.59, 34.24, 43.06, 47.82
2021, 6, 22.52, 18.65, 14.15, 11.99, 39.38, 42.38, 41.77, 46.78
2021, 7, 22.58, 18.66, 14.2, 12.13, 19.14, 23.02, 27.54, 35.21
2021, 8, 21.03, 17.16, 12.68, 10.56, 28.9, 37.24, 45.64, 51.38
2021, 9, 17.73, 14.11, 9.96, 7.958, 12.71, 14.49, 18.94, 23.94
2021, 10, 11.03, 7.191, 2.721, 0.6529, 53.84, 89.2, 143.6, 199.9
2021, 11, -1.136, -5.081, -9.639, -12, 21.3, 36.31, 58.48, 86.14
2021, 12, -5.206, -8.436, -12.21, -14.31, 23.7, 51.95, 95.21, 127.8
2022, 1, -3.744, -6.656, -10.22, -12.33, 128.9, 177.6, 288.8, 425.8
2022, 2, -1.291, -4.707, -8.933, -11.27, 63.19, 95.38, 157.9, 209
2022, 3, 3.541, -0.9226, -5.929, -8.307, 47.69, 66.42, 108.1, 142.3
2022, 4, 7.334, 3.07, -1.761, -3.935, 36.21, 53.87, 89.41, 114.6
2022, 5, 15.04, 11.47, 7.402, 5.489, 10.9, 13.97, 22.66, 29.46
2022, 6, 18.53, 14.65, 10.33, 8.386, 11.58, 14.1, 21.58, 28.93
2022, 7, 22.75, 18.77, 14.33, 12.3, 14.97, 17.82, 23.24, 29.43
2022, 8, 21.26, 17.43, 13.06, 10.97, 39.2, 45.81, 54.46, 61.24
2022, 9, 18.02, 14.4, 10.24, 8.238, 24.65, 33.81, 46.69, 60.13
2022, 10, 12.28, 8.912, 5.063, 3.247, 4.703, 8.803, 13.84, 17.42
2022, 11, 4.34, 1.1, -2.588, -4.423, 33.48, 67.71, 111.9, 143.6
2022, 12, -1.872, -5.129, -8.837, -10.77, 28, 54.85, 92.34, 124.2
2023, 1, -1.7, -4.574, -8.27, -10.46, 108.1, 168.3, 304.5, 451
2023, 2, -1.286, -4.865, -9.039, -11.16, 44.65, 54.28, 85.98, 123.6
2023, 3, 2.56, -1.68, -6.454, -8.764, 6.574, 11.11, 24.33, 29.27
2023, 4, 8.716, 4.62, 0.02798, -2.093, 42.72, 55.6, 86.69, 118.1
2023, 5, 13.85, 9.871, 5.365, 3.339, 22.54, 27.61, 43.09, 53.89
2023, 6, 18.52, 14.63, 10.18, 8.162, 50.42, 44.44, 43.08, 49.28
2023, 7, 22.02, 17.7, 12.97, 10.81, 76.2, 89.82, 102.3, 118.3
2023, 8, 21.22, 17.12, 12.53, 10.47, 53.4, 60.4, 65.94, 72.04
2023, 9, 14.76, 11.28, 7.222, 5.326, 65.38, 72.04, 83.27, 103.5
2023, 10, 12.61, 9.207, 5.153, 3.204, 47.77, 61.03, 78.29, 101.6
2023, 11, 2.05, -1.215, -4.963, -6.841, 22.7, 44.51, 71.51, 93.18
2023, 12, -1.243, -4.645, -8.56, -10.62, 16, 29.74, 48.38, 62.86
2024, 1, -0.4247, -3.598, -7.598, -10.04, 32.88, 40.95, 62.82, 85.48
2024, 2, -1.419, -4.949, -9.36, -11.82, 53.12, 69.29, 107.9, 144.9
2024, 3, 4.517, 0.03696, -5.006, -7.375, 39.53, 61.55, 109.6, 153.2
2024, 4, 10.35, 6.005, 1.201, -0.935, 80.64, 111.7, 176.4, 240
2024, 5, 13.37, 9.447, 4.876, 2.768, 35.88, 57.15, 97.48, 127.7
2024, 6, 20.12, 15.95, 11.38, 9.395, 17.74, 20.64, 29.11, 38.11
2024, 7, 24.86, 20.95, 16.44, 14.27, 19.73, 34.64, 44.56, 51.37
2024, 8, 21.64, 17.7, 13.23, 11.04, 39.03, 44.47, 48.17, 57.02
2024, 9, 14.87, 11.36, 7.236, 5.363, 58.36, 71.71, 85.85, 107.6
2024, 10, 8.677, 5.186, 1.064, -0.8714, 27.7, 55.07, 92.16, 122
2024, 11, 1.047, -2.334, -6.189, -8.104, 30.32, 55.16, 92.63, 126.2
2024, 12, -5.404, -8.688, -12.54, -14.75, 22.7, 36.89, 60.85, 78.31
2025, 1, -2.419, -5.361, -9.15, -11.54, 29.76, 42.52, 68.28, 92.22
2025, 2, 1.623, -1.946, -6.232, -8.533, 22, 31.18, 56.53, 77.77
2025, 3, 6.986, 2.813, -1.966, -4.236, 41.7, 70.59, 122.4, 154.7
2025, 4, 8.701, 4.601, -0.05811, -2.117, 50.75, 68.08, 105.9, 135.5
2025, 5, 15.59, 11.8, 7.387, 5.251, 27.32, 43.99, 69.87, 88.49
2025, 6, 20.63, 16.76, 12.41, 10.42, 25.39, 27.73, 30.58, 33.07
2025, 7, 22.59, 18.49, 13.93, 11.8, 28.69, 38.83, 43.71, 48.34
2025, 8, 20.75, 16.58, 12, 9.993, 46.55, 50.22, 52.74, 59.8
2025, 9, 16.46, 12.82, 8.64, 6.743, 31.8, 37.4, 52.43, 72.56
2025, 10, 10.56, 7.14, 3.002, 0.9391, 28.55, 44.31, 74.06, 107.6
2025, 11, 4.136, 0.4506, -3.85, -5.922, 23.9, 42.8, 77.27, 114
2025, 12, -6.078, -8.958, -12.62, -14.86, 18.6, 35.59, 65.16, 91.39
2026, 1, -1.219, -4.314, -8.173, -10.55, 26.63, 47.4, 87.29, 136.4
2026, 2, 2.35, -1.151, -5.422, -7.751, 46.05, 72.05, 130.6, 183.1
2026, 3, 2.336, -1.911, -6.699, -8.954, 42.48, 84.17, 155.1, 201.4
2026, 4, 7.422, 3.219, -1.515, -3.682, 50.9, 62.19, 92.56, 118.1
2026, 5, 11.88, 8.118, 3.681, 1.578, 15.64, 25.46, 39.53, 49.59
2026, 6, 18.34, 14.3, 9.79, 7.747, 36.82, 37.22, 35.41, 36.51
2026, 7, 22.92, 18.82, 14.15, 11.95, 39.74, 49.46, 59.51, 67.09
2026, 8, 21.64, 17.62, 13.13, 11.07, 16.54, 24.8, 32.27, 38.58
2026, 9, 15.07, 11.38, 6.996, 5.022, 82.33, 88.45, 105.3, 139.7
2026, 10, 7.608, 3.952, -0.3348, -2.322, 52.78, 73.18, 108.3, 141
2026, 11, 1.888, -1.517, -5.381, -7.316, 38.34, 64.01, 95.14, 121.9
2026, 12, -1.156, -4.673, -8.684, -10.95, 16.72, 37.01, 69.22, 97.85
2027, 1, -5.516, -8.915, -12.94, -15.22, 66.56, 101.3, 176, 268.1
2027, 2, -2.309, -6.08, -10.41, -12.62, 42.18, 62.55, 98.49, 134
2027, 3, 3.718, -0.4476, -5.204, -7.526, 77.43, 98.36, 143.5, 192.7
2027, 4, 9.164, 5.04, 0.4398, -1.592, 71.46, 77.14, 91.09, 112.7
2027, 5, 17.22, 13.31, 8.786, 6.639, 11.54, 12.8, 19.2, 25.67
2027, 6, 21.14, 17.26, 12.8, 10.8, 38.7, 37.59, 42.3, 52.22
2027, 7, 21.91, 18.04, 13.66, 11.65, 37.98, 45.62, 54.08, 65.2
2027, 8, 20.57, 16.53, 12.04, 10, 38.64, 42.3, 42.68, 46.31
2027, 9, 18.05, 14.07, 9.684, 7.712, 35.75, 45.93, 57.92, 68.82
2027, 10, 11.99, 8.293, 3.985, 1.954, 52.76, 83.23, 116.9, 150.2
2027, 11, 2.067, -1.353, -5.288, -7.199, 40.18, 69.75, 106.7, 138.7
2027, 12, -3.777, -7.08, -10.78, -12.89, 21.93, 40.28, 65.52, 94
2028, 1, -3.434, -6.608, -10.53, -13.03, 19.65, 30.65, 49.84, 63.99
2028, 2, 2.612, -1.065, -5.481, -7.879, 12.87, 28.85, 61.12, 81.69
2028, 3, 4.965, 0.953, -3.644, -5.946, 18.75, 35.28, 66.08, 83.49
2028, 4, 9.092, 4.963, 0.3207, -1.728, 39.46, 50.68, 75.58, 93.34
2028, 5, 11.96, 8.325, 4.088, 2.079, 27.24, 35.11, 53.58, 76.92
2028, 6, 19.61, 15.86, 11.63, 9.7, 22.63, 21.47, 19.87, 23.2
2028, 7, 23.28, 19.18, 14.61, 12.42, 64.61, 73.8, 80.56, 91.37
2028, 8, 22.39, 18.16, 13.51, 11.4, 35.76, 56.54, 75.15, 86.94
2028, 9, 17.03, 13.15, 8.725, 6.726, 71.34, 79.15, 90.75, 117.8
2028, 10, 11, 7.356, 3.186, 1.211, 20.16, 36.8, 62.23, 84.49
2028, 11, -0.2278, -3.968, -8.203, -10.16, 26.73, 52.1, 88.41, 115.9
2028, 12, -0.8062, -3.996, -7.642, -9.555, 39.76, 62.34, 107.6, 162.5
2029, 1, -3.626, -6.79, -10.58, -12.68, 99.56, 138.1, 232.6, 342.5
2029, 2, -2.073, -5.693, -9.883, -12.11, 32.63, 52.09, 85.2, 112.1
2029, 3, 5.639, 1.447, -3.268, -5.633, 21.69, 26.56, 42.81, 62.14
2029, 4, 8.288, 4.512, 0.1495, -1.862, 47.24, 62.24, 101.4, 142.3
