# Created by WEAP: 4/12/2021 7:26:12 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Sultan (28,521 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (20,572 ha),  1000 - 2000 m (7,950 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2019, 10, 12.79, 10.23, 22.59, 23.78
2019, 11, 5.189, 2.224, 436.7, 514.4
2019, 12, 0.2386, -2.549, 253.8, 295.5
2020, 1, 0.493, -2.322, 327.3, 400.8
2020, 2, 4.218, 1.316, 310, 368
2020, 3, 5.355, 2.662, 198, 237.2
2020, 4, 11.12, 8.531, 139.5, 165.2
2020, 5, 13.96, 11.45, 139.6, 176.7
2020, 6, 13.33, 10.71, 186.6, 226
2020, 7, 15.88, 13.44, 69.23, 89.64
2020, 8, 17.46, 15.05, 10.63, 11.77
2020, 9, 16.01, 13.57, 18.74, 22.25
2020, 10, 8.652, 5.892, 306.4, 353.7
2020, 11, 3.926, 1.119, 285, 349.8
2020, 12, 1.149, -1.642, 334, 413.7
2021, 1, 1.595, -1.269, 258.8, 337.2
2021, 2, 1.037, -1.765, 58.41, 70.81
2021, 3, 3.025, 0.189, 417.7, 554.4
2021, 4, 7.509, 4.864, 131.5, 150.6
2021, 5, 11.82, 9.155, 186.5, 232.6
2021, 6, 14.04, 11.64, 152, 195.2
2021, 7, 16.06, 13.71, 65.71, 92.09
2021, 8, 17.15, 14.87, 16.8, 23.94
2021, 9, 15.41, 12.97, 51.19, 61.3
2021, 10, 11.77, 9.224, 75.92, 79.75
2021, 11, 3.862, 1.118, 178.4, 231.2
2021, 12, 3.246, 0.3813, 249.1, 299.2
2022, 1, -2.479, -5.479, 260.6, 343.7
2022, 2, 4.318, 1.621, 259.2, 333.7
2022, 3, 6.384, 3.715, 244.5, 301.7
2022, 4, 8.574, 5.913, 284, 362.3
2022, 5, 12.18, 9.709, 264.9, 331.4
2022, 6, 14.68, 12.09, 146, 187.9
2022, 7, 16.52, 14.15, 101, 142.9
2022, 8, 15.75, 13.19, 102.6, 134.6
2022, 9, 13.68, 11.02, 166.5, 191.6
2022, 10, 10.44, 7.756, 228.5, 269
2022, 11, 7.132, 4.511, 129.1, 141.4
2022, 12, 3.909, 1.124, 474.3, 653.2
2023, 1, 1.667, -1.34, 381.6, 540.4
2023, 2, 3.585, 0.8395, 408.5, 528.9
2023, 3, 5.242, 2.508, 487.7, 620.1
2023, 4, 9.285, 6.561, 213.8, 279.7
2023, 5, 11.7, 9.053, 216.2, 270.1
2023, 6, 17.98, 15.66, 42.82, 52.77
2023, 7, 19.35, 17.15, 14.1, 19.02
2023, 8, 18.19, 15.87, 15.26, 20.12
2023, 9, 14.48, 12.04, 198.5, 233.5
2023, 10, 8.423, 5.637, 436.2, 504.2
2023, 11, 5.316, 2.486, 339, 398.2
2023, 12, 3.304, 0.3925, 430.7, 534.8
2024, 1, 4.67, 1.629, 402.7, 495.9
2024, 2, 5.65, 2.707, 239.3, 280
2024, 3, 7.706, 4.871, 298.7, 351.6
2024, 4, 10.51, 7.947, 144.2, 167.9
2024, 5, 12.34, 9.872, 213.9, 263.1
2024, 6, 16.1, 13.75, 49.23, 60.78
2024, 7, 17.78, 15.46, 14.37, 20.18
2024, 8, 16.19, 13.82, 114.9, 134.6
2024, 9, 13.65, 11.23, 128.1, 144.9
2024, 10, 8.994, 6.178, 250.9, 279.6
2024, 11, 4.49, 1.712, 165.4, 198.3
2024, 12, 2.089, -0.7429, 346, 412.3
2025, 1, 3.358, 0.3929, 489.5, 610.6
2025, 2, 8.349, 5.455, 354.8, 424.9
2025, 3, 9.351, 6.751, 207.8, 261.7
2025, 4, 10.3, 7.736, 222, 264.8
2025, 5, 12.91, 10.6, 130.6, 167.6
2025, 6, 14.13, 11.7, 120.1, 153.7
2025, 7, 15.39, 12.99, 108.7, 137.7
2025, 8, 15.96, 13.59, 30.42, 37.76
2025, 9, 13.71, 11.02, 218.9, 266.5
2025, 10, 8.426, 5.683, 315.6, 388.7
2025, 11, 5.358, 2.503, 376.5, 447.7
2025, 12, 2.06, -0.8362, 495.7, 583.2
2026, 1, 3.22, 0.283, 253.2, 310.4
2026, 2, 5.295, 2.46, 163.7, 213.4
2026, 3, 6.465, 3.74, 193.6, 226.1
2026, 4, 8.75, 6.146, 178.8, 221.4
2026, 5, 13.21, 10.7, 175.1, 213.8
2026, 6, 17.13, 14.76, 104.7, 128.1
2026, 7, 18.65, 16.25, 66.54, 90.63
2026, 8, 18.74, 16.4, 31.13, 43.03
2026, 9, 12.81, 10.15, 159.5, 206.5
2026, 10, 7.611, 4.881, 321.9, 367.3
2026, 11, 3.827, 1.001, 181.9, 230.5
2026, 12, 4.374, 1.403, 432.2, 517.3
2027, 1, 0.7768, -2.182, 269.8, 337.5
2027, 2, 2.632, -0.03014, 99.61, 122.3
2027, 3, 7.894, 5.29, 231.4, 289.7
2027, 4, 10.2, 7.722, 217.7, 277.4
2027, 5, 12.11, 9.537, 279.4, 357.9
2027, 6, 15.37, 12.96, 158.5, 201.6
2027, 7, 17.46, 15.03, 62.69, 76.52
2027, 8, 17.38, 15.1, 76.57, 100.7
2027, 9, 16.08, 13.71, 161.9, 216.9
2027, 10, 11.14, 8.585, 167.8, 202.9
2027, 11, 4.079, 1.189, 568, 726.4
2027, 12, 2.203, -0.6705, 305.8, 387.9
2028, 1, 1.964, -0.9761, 480.4, 637.4
2028, 2, 6.757, 3.931, 360.9, 469
2028, 3, 5.904, 3.018, 280.7, 339.7
2028, 4, 7.224, 4.503, 243.1, 294.4
2028, 5, 10.98, 8.341, 177.5, 232.3
2028, 6, 13.94, 11.44, 134.7, 169.2
2028, 7, 19.22, 16.93, 111.8, 140.1
2028, 8, 20.17, 17.89, 53.75, 69.75
2028, 9, 18.01, 15.7, 24.29, 30.92
2028, 10, 10.77, 8.11, 271.6, 339.7
2028, 11, 5.465, 2.761, 172.7, 216.2
2028, 12, 1.268, -1.674, 233.1, 280.6
2029, 1, 2.254, -0.6982, 270.7, 317
2029, 2, 2.321, -0.5363, 234.7, 309.7
2029, 3, 8.254, 5.609, 211.9, 260.4
2029, 4, 11.05, 8.547, 152.1, 182.9
2029, 5, 12.25, 9.863, 135.1, 145.2
2029, 6, 11.19, 8.633, 227.9, 284.3
2029, 7, 18.53, 16.32, 53.71, 65.31
2029, 8, 17.71, 15.47, 23.66, 29.57
2029, 9, 15.19, 12.76, 65.83, 76.91
2029, 10, 7.957, 5.281, 220.8, 247
2029, 11, 6.163, 3.258, 491.3, 573.7
2029, 12, 2.39, -0.5144, 532.8, 639.9
2030, 1, 1.848, -1.231, 635.1, 785.9
2030, 2, 4.307, 1.586, 231, 283.1
2030, 3, 4.953, 2.227, 241.4, 294.3
2030, 4, 9, 6.383, 267.8, 330.5
2030, 5, 14.38, 11.9, 110.3, 141.2
2030, 6, 15.55, 13.25, 68, 81.66
2030, 7, 17.11, 14.78, 70.24, 96.91
2030, 8, 19.93, 17.64, 79.18, 102.3
2030, 9, 14.49, 11.87, 268.8, 301.8
2030, 10, 7.856, 5.117, 225.8, 260.4
2030, 11, 5.625, 2.723, 334.6, 422.3
2030, 12, -0.2738, -2.99, 166.3, 205.8
2031, 1, -1.145, -4.022, 280, 351.2
2031, 2, 1.956, -0.7939, 92.34, 110.6
2031, 3, 8.659, 6.208, 138.2, 175.1
2031, 4, 11.04, 8.487, 131, 159.5
2031, 5, 11.74, 9.277, 228.2, 295.4
2031, 6, 16.35, 14.06, 45.71, 55.18
2031, 7, 14.92, 12.59, 82.22, 103.8
2031, 8, 17.84, 15.6, 64.13, 93.22
2031, 9, 18.4, 16.09, 54.01, 66.24
2031, 10, 10.6, 8.045, 89.06, 109.2
2031, 11, 6.611, 3.831, 85.92, 93.34
2031, 12, 2.312, -0.6141, 382.9, 468.3
2032, 1, 1.551, -1.455, 305.2, 392.6
2032, 2, 3.199, 0.4005, 200, 254.9
2032, 3, 4.979, 2.086, 441.1, 536.1
2032, 4, 7.351, 4.579, 263.7, 311.4
2032, 5, 13.15, 10.65, 114.3, 141.9
2032, 6, 16.34, 13.89, 45.11, 55.53
2032, 7, 19.49, 17.17, 59.82, 79.54
2032, 8, 19.56, 17.35, 13.13, 14.68
2032, 9, 13.23, 10.56, 203.6, 237.2
2032, 10, 7.72, 4.93, 364.7, 441.3
2032, 11, 5.395, 2.473, 475.2, 599.5
2032, 12, 2.113, -0.8175, 400.2, 533.4
2033, 1, 6.43, 3.311, 494.4, 608.9
2033, 2, 3.988, 1.132, 170.7, 225.6
2033, 3, 5.815, 2.949, 387.1, 493.2
2033, 4, 9.494, 6.936, 249.5, 318.8
2033, 5, 14.83, 12.55, 145, 170.6
2033, 6, 14.29, 11.86, 75.91, 93.51
2033, 7, 19.35, 17.05, 54.91, 77.19
2033, 8, 19.18, 16.97, 27.75, 26.65
2033, 9, 14.21, 11.64, 125.7, 166.1
2033, 10, 10.22, 7.622, 239.9, 290.7
2033, 11, 5.001, 2.044, 531.2, 634.8
2033, 12, 5.662, 2.898, 611.5, 850.7
2034, 1, 5.558, 2.547, 188.2, 229.4
2034, 2, 3.728, 0.9064, 278.4, 375
2034, 3, 5.501, 2.652, 430.2, 508.9
2034, 4, 7.46, 4.703, 292.4, 381
2034, 5, 11.47, 8.93, 181.5, 224.7
2034, 6, 15.86, 13.42, 91.66, 113.8
2034, 7, 17.07, 14.73, 66.17, 83.94
2034, 8, 17.24, 15.01, 20.91, 27.29
2034, 9, 13.84, 11.41, 86.16, 104.7
2034, 10, 11.03, 8.443, 114.8, 130.9
2034, 11, 5.911, 3.037, 468.4, 548.6
2034, 12, 2.669, -0.2103, 349.5, 436.8
2035, 1, 5.464, 2.417, 439.2, 531.2
2035, 2, 3.119, 0.209, 433.1, 548.6
2035, 3, 7.23, 4.567, 215.6, 276
2035, 4, 10.51, 7.921, 191.6, 233.7
2035, 5, 17.18, 14.94, 61.83, 73.67
2035, 6, 16.15, 13.73, 67.32, 86.03
2035, 7, 20.2, 17.91, 43.57, 64.56
2035, 8, 20.35, 18.3, 4.713, 5.137
2035, 9, 15.38, 12.78, 101, 129.2
2035, 10, 6.755, 3.928, 383.9, 417.4
2035, 11, 7.689, 4.825, 118.9, 143.9
2035, 12, 3.492, 0.5956, 244.1, 287.9
2036, 1, 4.59, 1.632, 237.2, 285.8
2036, 2, 5.521, 2.692, 185.3, 216.5
2036, 3, 8.293, 5.509, 251.2, 300.6
2036, 4, 12.26, 9.724, 198.9, 229.1
2036, 5, 12.12, 9.661, 180.1, 228.4
2036, 6, 14.39, 11.83, 74.45, 96.48
2036, 7, 17.69, 15.26, 50.38, 63.43
2036, 8, 17.02, 14.65, 38.65, 42.12
2036, 9, 16.13, 13.59, 126.2, 149.7
2036, 10, 9.903, 7.194, 196.5, 240.5
2036, 11, 4.931, 1.965, 499.4, 575.5
2036, 12, 5.863, 2.935, 363.2, 424.8
2037, 1, 1.62, -1.335, 380.1, 464.6
2037, 2, 8.112, 5.395, 196.1, 256.5
2037, 3, 10.37, 7.829, 170.9, 205.1
2037, 4, 12.25, 9.858, 161.9, 190.7
2037, 5, 13.69, 11.25, 157.7, 179.3
2037, 6, 16.69, 14.4, 82.76, 98.27
2037, 7, 16.37, 13.92, 83.89, 108.8
2037, 8, 16.95, 14.61, 106.9, 139.2
2037, 9, 14.2, 11.62, 211.9, 265.3
2037, 10, 10.81, 8.161, 71.62, 78.83
2037, 11, 6.266, 3.45, 504.8, 632.4
2037, 12, 4.7, 1.837, 186.5, 234.4
2038, 1, 2.933, -0.004594, 350.1, 425.8
2038, 2, 5.909, 3.14, 279.5, 403.4
2038, 3, 7.239, 4.394, 385.2, 476.6
2038, 4, 12.37, 9.965, 117.2, 133.7
2038, 5, 12.45, 10.01, 171.9, 215
2038, 6, 13.42, 11.01, 154.7, 183.2
2038, 7, 17.09, 14.69, 58.18, 79.88
2038, 8, 16.93, 14.44, 113.4, 143.2
2038, 9, 14.19, 11.57, 106.5, 121.5
2038, 10, 9.853, 7.147, 156.5, 178.5
2038, 11, 4.058, 1.12, 510, 584.7
2038, 12, 3.436, 0.5867, 191.9, 227.8
2039, 1, 5.23, 2.214, 543.2, 707.8
2039, 2, 9.455, 6.642, 185.9, 210.1
2039, 3, 9.045, 6.287, 153.1, 183
2039, 4, 10.62, 8.132, 226.1, 287.3
2039, 5, 16.79, 14.51, 49.7, 61.34
2039, 6, 19.51, 17.21, 38.96, 52.24
2039, 7, 19.68, 17.49, 55.15, 63.96
2039, 8, 15.65, 13.22, 156.5, 197.8
2039, 9, 15.22, 12.73, 86.26, 116.4
2039, 10, 9.15, 6.475, 276.2, 345.5
2039, 11, 7.274, 4.291, 580.2, 724.9
2039, 12, 3.718, 0.77, 439.6, 582.2
2040, 1, -0.5377, -3.651, 299.3, 351.8
2040, 2, 3.488, 0.6862, 274.6, 340.9
2040, 3, 4.473, 1.605, 306.7, 370.6
2040, 4, 7.265, 4.477, 279.3, 342.3
2040, 5, 10.64, 8.133, 217.7, 281.4
2040, 6, 14.06, 11.53, 101.4, 141.8
2040, 7, 16.79, 14.48, 14.9, 19.85
2040, 8, 19.89, 17.72, 13.1, 17.42
2040, 9, 15.99, 13.43, 151.1, 180.9
2040, 10, 10.95, 8.275, 112, 132.1
2040, 11, 3.94, 0.9161, 346.3, 401
2040, 12, 3.275, 0.3128, 400.8, 510
2041, 1, 1.851, -1.095, 81.59, 101.6
2041, 2, 7.025, 4.048, 195.6, 262.4
2041, 3, 8.441, 5.739, 236.6, 301
2041, 4, 8.968, 6.403, 182.4, 231.7
2041, 5, 10.02, 7.382, 269.2, 323.7
2041, 6, 12.42, 9.921, 138.5, 179.2
2041, 7, 17.54, 15.27, 11.82, 13.55
2041, 8, 17.51, 15.15, 45.08, 52.5
2041, 9, 15.07, 12.49, 126.4, 152.4
2041, 10, 9.404, 6.608, 388.6, 459.9
2041, 11, 5.154, 2.258, 421.4, 547.6
2041, 12, 4.461, 1.364, 369.3, 445.9
2042, 1, 2.842, -0.1484, 221.9, 280.3
2042, 2, 3.691, 0.7114, 283.9, 373.9
2042, 3, 5.234, 2.276, 278.8, 346.1
2042, 4, 9.302, 6.645, 246.4, 309.7
2042, 5, 12.43, 10.02, 177.5, 215.4
2042, 6, 15.69, 13.44, 74.28, 94.78
2042, 7, 18.35, 16.15, 32.31, 51.02
2042, 8, 17.02, 14.7, 26.34, 33.43
2042, 9, 14.55, 11.92, 191.3, 235.1
2042, 10, 11.02, 8.309, 210.1, 261.9
2042, 11, 5.591, 2.638, 436.7, 511.6
2042, 12, 0.1571, -2.721, 372, 467.5
2043, 1, -0.2411, -3.294, 428.6, 531.7
2043, 2, 1.386, -1.441, 245.2, 286.9
2043, 3, 2.619, -0.1771, 357.7, 447.3
2043, 4, 7.148, 4.36, 218.2, 279
2043, 5, 12.79, 10.33, 79.29, 101.9
2043, 6, 12.84, 10.32, 247.9, 300.5
2043, 7, 18.79, 16.65, 7.35, 9.185
2043, 8, 20.08, 17.85, 74.9, 90.28
2043, 9, 14.98, 12.41, 195, 245.1
2043, 10, 10.76, 8.064, 172.5, 193.6
2043, 11, 4.508, 1.476, 378.5, 442.1
2043, 12, 2.41, -0.5484, 526.6, 673.1
2044, 1, 4.355, 1.258, 334.2, 434.1
2044, 2, 4.336, 1.322, 313.5, 418.7
2044, 3, 4.149, 1.122, 495.2, 614.4
2044, 4, 8.749, 6.004, 275, 359.8
2044, 5, 10.79, 8.112, 259.5, 321.4
2044, 6, 12.69, 10.18, 168.8, 203
2044, 7, 17.42, 15.14, 38.13, 49.91
2044, 8, 18.2, 15.97, 18.09, 22.09
2044, 9, 16.91, 14.51, 132.7, 151.1
2044, 10, 9.103, 6.389, 145.7, 177.7
2044, 11, 5.26, 2.287, 468.6, 567.6
2044, 12, 0.5468, -2.26, 331.2, 425
2045, 1, 4.02, 0.9491, 296.9, 373.5
2045, 2, 3.961, 1.027, 438.9, 581.5
2045, 3, 6.805, 4.002, 214.4, 251.2
2045, 4, 9.545, 6.924, 279.7, 352.6
2045, 5, 11.56, 9.113, 171.7, 212.1
2045, 6, 13.36, 10.93, 133.2, 164.3
2045, 7, 16.69, 14.32, 70.64, 93.11
2045, 8, 17.3, 14.86, 105.1, 141.8
2045, 9, 16.28, 13.79, 121, 148
2045, 10, 9.933, 7.269, 219.1, 263.2
2045, 11, 4.281, 1.404, 252.4, 305.6
2045, 12, 2.75, -0.1741, 185.4, 221.6
2046, 1, 5.885, 2.912, 473.8, 607.2
2046, 2, 7.37, 4.545, 338.1, 433.5
2046, 3, 6.009, 3.254, 260, 351.5
2046, 4, 8.829, 6.049, 291.3, 351.4
2046, 5, 12.97, 10.55, 193.6, 243
2046, 6, 16.71, 14.39, 26.74, 34.5
2046, 7, 17.26, 14.94, 50.45, 75.37
2046, 8, 16.21, 13.81, 151.3, 189.9
2046, 9, 15.66, 13.04, 120.9, 146
2046, 10, 9.218, 6.518, 228.6, 281.9
2046, 11, 4.924, 2.012, 481.1, 582.2
2046, 12, 3.088, 0.01186, 503.6, 637.3
2047, 1, 2.498, -0.6024, 183.5, 233.6
2047, 2, 5.943, 3.277, 206.4, 267.8
2047, 3, 7.451, 4.686, 237, 307.2
2047, 4, 12.28, 9.699, 172.7, 218.6
2047, 5, 11.48, 8.96, 191.6, 229.7
2047, 6, 12.7, 10.16, 218.7, 267.4
2047, 7, 20.69, 18.51, 39.48, 53.5
2047, 8, 17.62, 15.27, 72.58, 93.82
2047, 9, 17.18, 14.83, 82.08, 100.4
2047, 10, 11.02, 8.459, 230.3, 267.6
2047, 11, 7.409, 4.451, 522, 669.1
2047, 12, 2.374, -0.5484, 377.4, 496.5
2048, 1, 2.102, -0.9552, 152.8, 195.6
2048, 2, -0.1086, -3.136, 132.4, 172.1
2048, 3, 3.59, 0.8052, 224.5, 283.9
2048, 4, 10.11, 7.306, 200.9, 253.3
