# Created by WEAP: 4/12/2021 7:36:37 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Lwr Bear (472,260 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (294,525 ha),  2000 - 3000 m (177,735 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2011, 12, -5.314, -8.961, 83.9, 149.8
2012, 1, -3.889, -7.382, 23.84, 41.07
2012, 2, -2.906, -6.619, 59.99, 108.9
2012, 3, 1.345, -3.207, 20.65, 41.95
2012, 4, 8.85, 4.738, 21.95, 39.63
2012, 5, 15.37, 11.35, 67.54, 93.38
2012, 6, 19.16, 15.11, 53.91, 65.76
2012, 7, 22.82, 18.6, 29.31, 36.71
2012, 8, 22.36, 18.06, 17.88, 14.03
2012, 9, 15.87, 11.85, 12.12, 14.2
2012, 10, 9.383, 5.631, 18.62, 27
2012, 11, 4.606, 0.892, 36.22, 72.74
2012, 12, -1.919, -5.64, 76.41, 151
2013, 1, -8.595, -12.42, 90.47, 164.1
2013, 2, -3.616, -7.214, 105.1, 181.9
2013, 3, 2.414, -1.305, 51.99, 91.28
2013, 4, 8.387, 3.986, 21.24, 38.36
2013, 5, 11.36, 7.096, 70.08, 85.15
2013, 6, 17.36, 12.94, 1.729, 1.629
2013, 7, 22.02, 17.93, 16.54, 18.73
2013, 8, 21.57, 17.29, 117.8, 119.3
2013, 9, 18.42, 14.2, 31.82, 46.06
2013, 10, 10.62, 6.87, 19.73, 29.63
2013, 11, 5.294, 1.94, 13.18, 24.78
2013, 12, -0.3855, -4.07, 45.65, 90.68
2014, 1, 1.232, -2.751, 46.52, 87.47
2014, 2, 1.567, -2.603, 71.62, 112.9
2014, 3, 6.264, 1.587, 39.45, 66.84
2014, 4, 9.784, 5.69, 59.23, 91.05
2014, 5, 11.75, 7.914, 59.85, 80.74
2014, 6, 17.24, 13.36, 36.73, 42.85
2014, 7, 21.97, 18, 46.92, 52.13
2014, 8, 22.53, 18.56, 28.8, 39.37
2014, 9, 17.2, 13.13, 11.4, 16.79
2014, 10, 9.222, 5.471, 43.26, 67.15
2014, 11, -0.009186, -4.036, 46.26, 79.78
2014, 12, -3.456, -7.331, 56.28, 114
2015, 1, -4.844, -8.705, 40.83, 66.72
2015, 2, -1.419, -5.658, 46.83, 66.64
2015, 3, -3.975, -8.504, 49.44, 84.79
2015, 4, 9.643, 5.462, 13.3, 24.01
2015, 5, 10.85, 6.768, 99.46, 130.6
2015, 6, 19.87, 15.61, 30.19, 41.34
2015, 7, 22.57, 18.63, 29.76, 34.67
2015, 8, 22.01, 17.87, 10.16, 17.44
2015, 9, 18.33, 13.93, 69.48, 85.1
2015, 10, 12.05, 8.369, 18.95, 28.31
2015, 11, 0.391, -4.094, 55.2, 101.6
2015, 12, -2.971, -6.604, 108.4, 208.7
2016, 1, -2.946, -6.34, 118.1, 240.7
2016, 2, -0.8809, -4.769, 56.59, 102
2016, 3, 3.222, -0.9926, 40.68, 76.85
2016, 4, 7.271, 3.283, 59, 91
2016, 5, 11.93, 7.725, 60.95, 73.62
2016, 6, 15.1, 10.62, 48.82, 59.35
2016, 7, 24.2, 19.64, 7.906, 9.976
2016, 8, 23.72, 19.35, 66.38, 75.29
2016, 9, 17.68, 13.52, 52.52, 64.86
2016, 10, 11.79, 8.069, 53.48, 77.51
2016, 11, 2.245, -1.812, 40.9, 67.99
2016, 12, -3.866, -8.051, 66.45, 124.7
2017, 1, -3.75, -7.363, 58.03, 107.1
2017, 2, -0.6962, -4.456, 58.71, 101.8
2017, 3, 4.327, 0.05083, 13.29, 26.99
2017, 4, 6.866, 2.706, 62.41, 85.69
2017, 5, 14.9, 10.77, 32.04, 45.93
2017, 6, 20.77, 16.52, 19.55, 22.93
2017, 7, 23.62, 19.47, 12.68, 15.25
2017, 8, 22.26, 18.08, 39.61, 43.9
2017, 9, 17.32, 13.28, 27.48, 36.6
2017, 10, 11.11, 7.124, 52.59, 94.32
2017, 11, 1.053, -2.861, 68.13, 105
2017, 12, 0.8568, -2.881, 70.29, 126.8
2018, 1, -1.666, -5.26, 86.19, 163.5
2018, 2, 1.72, -2.569, 70.24, 124.6
2018, 3, 1.963, -2.803, 41.16, 85.19
2018, 4, 7.291, 2.805, 102.8, 144.6
2018, 5, 11.41, 7.514, 84.56, 92.78
2018, 6, 19, 14.79, 13.15, 10.24
2018, 7, 22.94, 18.68, 2.774, 3.877
2018, 8, 22.62, 18.5, 90.46, 100.2
2018, 9, 16.28, 12.19, 62.45, 83.32
2018, 10, 12.81, 9.156, 30.4, 49.04
2018, 11, 1.429, -2.535, 47.66, 81.51
2018, 12, -2.03, -5.723, 83.03, 147
2019, 1, -4.696, -8.658, 47.7, 89.97
2019, 2, -1.673, -5.583, 93.26, 144.9
2019, 3, 1.219, -3.062, 36.68, 60.43
2019, 4, 12.24, 8.092, 62.79, 87.78
2019, 5, 13.03, 9.141, 72.8, 83.7
2019, 6, 18.52, 14.39, 50.2, 45.6
2019, 7, 23.21, 19.14, 27.46, 27.48
2019, 8, 23.51, 19.27, 24.96, 43.8
2019, 9, 17.1, 13, 53.01, 67.85
2019, 10, 14.19, 10.29, 51.67, 75.02
2019, 11, 5.388, 1.547, 54.78, 97.47
2019, 12, -1.535, -5.293, 75.51, 139.8
2020, 1, -2.942, -6.569, 68.55, 125.7
2020, 2, 0.5961, -3.434, 34.6, 70.95
2020, 3, 4.802, 0.3126, 55.26, 106.2
2020, 4, 11.4, 7.141, 35.84, 46.98
2020, 5, 14.09, 10.04, 72.78, 86.75
2020, 6, 18.74, 14.75, 23.92, 24.37
2020, 7, 24.83, 20.7, 2.986, 3.417
2020, 8, 23.29, 19.19, 31.52, 44.02
2020, 9, 19.74, 15.5, 41.94, 58.85
2020, 10, 7.424, 3.658, 46.12, 73.23
2020, 11, 5.146, 1.628, 14.66, 22.9
2020, 12, -6.137, -9.491, 58.17, 104.7
2021, 1, -6.064, -9.234, 22.03, 46.49
2021, 2, -5.504, -9.276, 31.25, 59.38
2021, 3, 2.081, -2.016, 40.35, 71.78
2021, 4, 6.895, 2.588, 31.1, 65.07
2021, 5, 12, 7.769, 66.22, 81.3
2021, 6, 22.54, 18.13, 6.064, 8.281
2021, 7, 23, 18.72, 4.41, 4.08
2021, 8, 22.11, 18.1, 12.37, 19.5
2021, 9, 16.6, 12.65, 10.68, 11.98
2021, 10, 11.75, 7.829, 41.75, 55.85
2021, 11, -1.241, -5.401, 22.9, 39.01
2021, 12, -4.752, -8.531, 30.13, 57.77
2022, 1, -5.82, -9.196, 109, 205.7
2022, 2, -2.26, -5.897, 68.38, 126.1
2022, 3, 3.842, -0.5178, 42.86, 75.33
2022, 4, 7.068, 2.678, 85.32, 125.3
2022, 5, 14.37, 10.39, 69.93, 84.97
2022, 6, 17.93, 14.01, 47.26, 47.03
2022, 7, 23.11, 18.93, 7.124, 7.877
2022, 8, 21.38, 17.36, 44.36, 51.39
2022, 9, 17.3, 13.25, 20.84, 22.38
2022, 10, 12.03, 8.388, 7.54, 10.37
2022, 11, 4.549, 1.115, 19.94, 28.93
2022, 12, -2.386, -6.024, 50.95, 89.33
2023, 1, -1.372, -4.736, 111.6, 216.3
2023, 2, -2.627, -6.367, 89.22, 150.7
2023, 3, 2.914, -1.352, 13.7, 29.23
2023, 4, 7.912, 3.712, 72.27, 115.5
2023, 5, 14.13, 10.2, 30, 39.16
2023, 6, 19.11, 14.92, 31.52, 42.5
2023, 7, 23.92, 19.81, 22.44, 27.37
2023, 8, 22.83, 18.52, 18.43, 31.44
2023, 9, 16.13, 11.83, 88.56, 122
2023, 10, 12.24, 8.402, 75.22, 98.75
2023, 11, 1.764, -2.083, 24.8, 44.34
2023, 12, -1.548, -5.211, 39.28, 80.05
2024, 1, 0.652, -3.039, 52.67, 125
2024, 2, -0.1786, -4.464, 66.52, 119.5
2024, 3, 4.457, -0.2146, 23.81, 41.26
2024, 4, 10.18, 6.216, 90.14, 120.7
2024, 5, 14.92, 10.74, 23.11, 36.14
2024, 6, 20.67, 16.55, 34.28, 42.41
2024, 7, 24.85, 21, 3.624, 4.064
2024, 8, 23.03, 18.91, 36.45, 43.29
2024, 9, 15.79, 11.8, 36.27, 57.76
2024, 10, 8.963, 5.168, 38.98, 58.3
2024, 11, 1.093, -2.415, 17.88, 31.65
2024, 12, -4.194, -8.113, 46.16, 93.3
2025, 1, -1.833, -5.214, 67.36, 116.1
2025, 2, 1.919, -2.046, 55.01, 102
2025, 3, 6.69, 2.428, 32.68, 62.7
2025, 4, 8.893, 4.72, 45.71, 64.55
2025, 5, 14.89, 10.92, 74.23, 88.01
2025, 6, 20.31, 16.21, 25.49, 35.29
2025, 7, 22.79, 18.85, 7.234, 8.407
2025, 8, 22.02, 17.99, 20.78, 25.95
2025, 9, 15.61, 11.64, 19.96, 24.81
2025, 10, 8.778, 5.064, 27.24, 32.32
2025, 11, 2.86, -0.8618, 24.24, 43.35
2025, 12, -5.925, -9.439, 47.43, 90.71
2026, 1, -1.285, -4.837, 36.53, 64.47
2026, 2, 2.499, -1.715, 123.5, 230.2
2026, 3, 3.719, -0.6584, 41.24, 68.37
2026, 4, 8.941, 4.597, 55.92, 92.99
2026, 5, 10.85, 7.01, 89.6, 106.2
2026, 6, 18.68, 14.35, 49.9, 47.96
2026, 7, 24.52, 20.16, 13.53, 16.38
2026, 8, 22.74, 18.52, 56.52, 58.52
2026, 9, 15.52, 11.34, 19.06, 24.9
2026, 10, 7.318, 3.361, 66, 107
2026, 11, 0.5145, -3.662, 70.62, 134
2026, 12, -0.9761, -5.14, 44.39, 95.97
2027, 1, -6.589, -10.65, 94.52, 188.9
2027, 2, -2.233, -6.694, 44.47, 81.4
2027, 3, 4.787, 0.2435, 86.02, 147.6
2027, 4, 9.624, 5.314, 87.95, 132.7
2027, 5, 16.92, 12.86, 33.82, 37.65
2027, 6, 21.72, 17.49, 22.82, 22.3
2027, 7, 23.39, 19.18, 32.71, 42.02
2027, 8, 21.93, 17.94, 5.743, 8.682
2027, 9, 18.88, 14.88, 38.74, 57.7
2027, 10, 12.46, 8.581, 34.92, 47.26
2027, 11, 2.012, -2.138, 104.4, 172.2
2027, 12, -4.397, -8.254, 26.9, 55.46
2028, 1, -4.145, -7.759, 51.1, 99.54
2028, 2, 2.794, -1.25, 28.49, 51.36
2028, 3, 4.872, 0.7817, 54.36, 89.95
2028, 4, 7.944, 3.408, 50.36, 61.2
2028, 5, 10.7, 6.671, 100, 120.8
2028, 6, 18.41, 14.4, 25.87, 25.1
2028, 7, 23.92, 19.76, 29.68, 27.42
2028, 8, 23.83, 19.77, 31.38, 32.76
2028, 9, 19.96, 15.85, 42.47, 62.71
2028, 10, 10.86, 7.121, 14.93, 18.96
2028, 11, 0.4794, -3.374, 46.47, 89.78
2028, 12, 0.3186, -3.677, 83.16, 152.4
2029, 1, -2.164, -6.057, 131.6, 249.8
2029, 2, -1.633, -6.112, 71.47, 132.6
2029, 3, 6.427, 2.052, 36.08, 62
2029, 4, 9.292, 5.181, 48.75, 78.77
2029, 5, 11.33, 7.287, 147.2, 179.1
2029, 6, 18.43, 14.44, 11.21, 9.838
2029, 7, 25.01, 20.73, 31.19, 36.87
2029, 8, 24.05, 19.63, 74.26, 93.68
2029, 9, 19.49, 15.29, 23.22, 29.96
2029, 10, 9.277, 5.423, 38.33, 46.49
2029, 11, 5.83, 2.335, 34.47, 55.77
2029, 12, -0.9592, -4.759, 63.49, 131.7
2030, 1, -2.82, -6.4, 75.98, 135.7
2030, 2, -0.3837, -4.508, 26.62, 48.37
2030, 3, 2.24, -2.08, 49.7, 83.84
2030, 4, 9.17, 4.954, 56.49, 82.16
2030, 5, 12.18, 8.23, 129.3, 152.8
2030, 6, 18.98, 14.86, 25.89, 30.17
2030, 7, 22.65, 18.64, 17.24, 16.48
2030, 8, 24.04, 19.95, 8.206, 11.9
2030, 9, 17.24, 13.49, 5.661, 8.256
2030, 10, 8.146, 4.56, 41.75, 63.19
2030, 11, 2.855, -1.129, 22.18, 43.34
2030, 12, -3.399, -7.371, 46.06, 87.94
2031, 1, -2.06, -5.396, 173.8, 350.5
2031, 2, -6.363, -10.18, 36.11, 74.5
2031, 3, 4.725, 0.3296, 18.03, 28.49
2031, 4, 8.919, 4.378, 51.12, 70.3
2031, 5, 14.38, 10.14, 41.32, 61.94
2031, 6, 20.37, 16.01, 29.71, 38.8
2031, 7, 23.14, 19.1, 7.334, 12.12
2031, 8, 24, 19.9, 57.34, 63.75
2031, 9, 20.5, 16.29, 25.5, 40.26
2031, 10, 13.4, 9.522, 76.69, 112.4
2031, 11, 3.653, -0.04438, 31.95, 61.42
2031, 12, 0.6269, -3.551, 85.2, 150.5
2032, 1, -2.798, -6.32, 64.21, 125.5
2032, 2, -1.127, -5.108, 102.5, 181.5
2032, 3, 3.12, -1.282, 94.88, 144
2032, 4, 5.973, 1.988, 128.3, 185.7
2032, 5, 11.11, 7.391, 114.8, 138.1
2032, 6, 17.62, 13.2, 43.17, 42.34
2032, 7, 23.68, 19.64, 1.168, 1.297
2032, 8, 22.88, 18.77, 22.1, 22.96
2032, 9, 16.91, 12.84, 26.56, 36.47
2032, 10, 9.888, 5.945, 90.98, 129.9
2032, 11, 6.035, 2.071, 110.7, 188.3
2032, 12, -1.714, -5.367, 47.57, 94.42
2033, 1, 0.3823, -3.363, 7.494, 13.71
2033, 2, -2.83, -6.691, 46.52, 98.78
2033, 3, 4.995, 0.4559, 37.26, 69.93
2033, 4, 8.996, 4.887, 72.22, 115.1
2033, 5, 17.36, 13.32, 39.48, 44.2
2033, 6, 18.6, 14.69, 77.31, 114.7
2033, 7, 23.07, 19.02, 37.85, 40.33
2033, 8, 23.22, 18.94, 44.64, 70.01
2033, 9, 19.2, 15.04, 76.67, 91.47
2033, 10, 13.01, 9.327, 33.68, 52.22
2033, 11, 5.275, 1.187, 129.8, 236.6
2033, 12, 0.8405, -2.771, 34.78, 57.82
2034, 1, 1.966, -2.048, 68.83, 132.6
2034, 2, 0.05432, -4.389, 60.34, 112.1
2034, 3, 8.234, 3.76, 9.924, 18.87
2034, 4, 7.949, 3.817, 74.76, 114.4
2034, 5, 13.68, 9.879, 61.71, 77.45
2034, 6, 19.76, 15.74, 66.63, 89.17
2034, 7, 23.94, 19.82, 35.16, 41.89
2034, 8, 24.57, 20.37, 12.1, 26.93
2034, 9, 15.84, 11.97, 19.13, 26.75
2034, 10, 10.72, 7.219, 28.31, 38.95
2034, 11, 4.496, 0.785, 30.4, 52.84
2034, 12, -1.016, -4.775, 59.02, 99.31
2035, 1, 1.796, -1.83, 167.7, 342.3
2035, 2, -1.148, -5.843, 43.78, 75.33
2035, 3, 4.349, -0.4794, 18.59, 38.49
2035, 4, 12.37, 7.951, 12.82, 20.45
2035, 5, 17.38, 13.17, 10.6, 16.15
2035, 6, 21.1, 17.12, 69.19, 92.64
2035, 7, 25.18, 21.05, 8.027, 7.618
2035, 8, 24.8, 20.39, 43.11, 57.82
2035, 9, 18.76, 14.76, 5.524, 10.11
2035, 10, 8.208, 4.524, 33.94, 56.5
2035, 11, 5.331, 2.146, 5.13, 10.46
2035, 12, 0.4899, -3.456, 35.79, 64.14
2036, 1, -0.1736, -4.248, 33.09, 61.54
2036, 2, 1.86, -2.59, 87.18, 156.7
2036, 3, 5.882, 1.131, 11.11, 17.56
2036, 4, 10.85, 6.686, 32.94, 43.18
2036, 5, 15.02, 11, 79.1, 104.1
2036, 6, 18.53, 14.35, 52.69, 67.9
2036, 7, 23.27, 19.2, 4.794, 5.279
2036, 8, 22.83, 18.86, 5.718, 4.285
2036, 9, 16.52, 12.42, 30.08, 32.88
2036, 10, 9.737, 5.986, 1.834, 2.596
2036, 11, 2.235, -1.496, 40.75, 71.12
2036, 12, 0.4936, -3.225, 48.19, 99.66
2037, 1, -4.1, -7.452, 103.6, 213.2
2037, 2, 0.9151, -3.199, 7.299, 13.3
2037, 3, 5.667, 0.9856, 48.64, 74.79
2037, 4, 10.73, 6.53, 48.54, 74.3
2037, 5, 16.9, 12.9, 64.48, 70.97
2037, 6, 22.73, 18.89, 3.629, 5.147
2037, 7, 21.43, 17.63, 11.6, 10.91
2037, 8, 21.81, 17.79, 11.96, 13.32
2037, 9, 19.99, 15.86, 11.29, 15.13
2037, 10, 13.26, 9.393, 43.44, 66.59
2037, 11, 4.832, 1.346, 27.19, 46.84
2037, 12, -1.543, -5.296, 13.51, 22.62
2038, 1, -2.036, -5.763, 88.24, 173.4
2038, 2, -2.37, -6.593, 17.57, 33.51
2038, 3, 4.467, -0.1525, 54.15, 88.16
2038, 4, 10.08, 6.175, 57.09, 86.98
2038, 5, 13.31, 9.345, 96.31, 131.2
2038, 6, 22.08, 18.04, 36.74, 42.74
2038, 7, 24.43, 20.58, 0.9731, 0.8836
2038, 8, 22.61, 18.63, 9.811, 8.278
2038, 9, 16.46, 12.57, 25.88, 33.25
2038, 10, 12.02, 8.1, 81.01, 126.3
2038, 11, 3.402, -0.832, 143.7, 252.4
2038, 12, -2.589, -7.026, 42.37, 79.52
2039, 1, 0.01895, -4.192, 35.52, 67.63
2039, 2, 1.112, -3.612, 13.36, 26.31
2039, 3, 5.76, 1.296, 34.73, 59.31
2039, 4, 7.519, 3.612, 120.6, 169.4
2039, 5, 15.73, 11.76, 45.37, 52.52
2039, 6, 19.74, 15.5, 82.59, 98.53
2039, 7, 24.9, 20.55, 25.66, 26.69
2039, 8, 22.31, 18.27, 6.456, 6.003
2039, 9, 16.9, 12.83, 42.71, 43.3
2039, 10, 9.004, 5.393, 21.18, 28.22
2039, 11, 6.65, 3.315, 3.473, 5.972
2039, 12, -3.003, -6.075, 37.74, 70.88
2040, 1, -9.94, -13.21, 42.85, 82.46
2040, 2, -3.495, -6.839, 48.62, 102.8
2040, 3, 2.263, -1.894, 34.52, 59.45
2040, 4, 8.856, 4.684, 50.09, 81.01
2040, 5, 13.46, 9.279, 62.42, 90.92
2040, 6, 18.02, 13.93, 89.94, 109.1
2040, 7, 25.2, 21.2, 8.849, 8.604
2040, 8, 25.15, 20.97, 28.83, 39.64
2040, 9, 16.93, 12.7, 100.1, 121.2
2040, 10, 11.48, 7.61, 11.62, 27.52
2040, 11, 1.841, -2.335, 107.5, 181.3
2040, 12, -0.8637, -4.574, 80.49, 152.3
2041, 1, -4.284, -8.083, 46.61, 96.05
2041, 2, 2.629, -1.984, 48.38, 89.39
2041, 3, 4.542, -0.2418, 34.68, 70.44
2041, 4, 6.702, 2.637, 64.3, 82.01
2041, 5, 12.89, 8.837, 57.89, 72.95
2041, 6, 20.41, 16.13, 51.02, 59.46
2041, 7, 26.22, 21.85, 9.366, 10.73
2041, 8, 23.77, 19.85, 13.23, 13.38
2041, 9, 18.05, 14.19, 4.232, 5.672
2041, 10, 10.12, 6.389, 28.55, 39.31
2041, 11, 4.067, 0.2838, 64.31, 124
2041, 12, -1.237, -5.13, 46.17, 90.59
2042, 1, -3.861, -8.094, 53.54, 105.2
2042, 2, -0.07331, -4.279, 102.7, 186.5
2042, 3, 6.066, 1.68, 103.5, 148.2
2042, 4, 6.466, 2.214, 113.9, 156.7
2042, 5, 15.43, 11.23, 67.44, 70.27
2042, 6, 20.31, 16.06, 54.09, 69.88
2042, 7, 25.78, 21.64, 4.177, 3.308
2042, 8, 24.72, 20.58, 0.7587, 1.645
2042, 9, 18.93, 14.97, 4.497, 4.664
2042, 10, 14.07, 10.42, 22.17, 33.23
2042, 11, 2.912, -0.444, 13.66, 28.19
2042, 12, -4.845, -8.458, 81.39, 151.8
2043, 1, -2.972, -6.202, 109, 234.3
2043, 2, -3.003, -6.657, 84.12, 152.4
2043, 3, -0.5392, -4.741, 41.29, 87.7
2043, 4, 8.037, 3.69, 51.07, 85.34
2043, 5, 17.01, 12.74, 18.84, 25.5
2043, 6, 17.94, 13.8, 48.15, 66.87
2043, 7, 25.56, 21.17, 8.709, 11.88
2043, 8, 23.84, 19.57, 34.44, 45.54
2043, 9, 20.6, 16.6, 20.48, 26.22
2043, 10, 11.81, 7.787, 65.84, 118.3
2043, 11, 0.8257, -3.438, 75.15, 131.3
2043, 12, -1.362, -5.212, 68.57, 125.1
2044, 1, -0.36, -3.916, 65.19, 118.6
2044, 2, -0.2836, -4.424, 68.66, 118.9
2044, 3, 4.532, 0.1661, 72.71, 111.7
2044, 4, 8.231, 4.041, 57.06, 85.55
2044, 5, 13.1, 8.842, 61.39, 79.25
2044, 6, 19.97, 15.71, 15.34, 14.96
2044, 7, 24.24, 20.14, 24.74, 25.55
2044, 8, 25.01, 21, 2.998, 5.855
2044, 9, 19.22, 15.13, 80.96, 99.49
2044, 10, 11.69, 7.82, 83.2, 120.3
2044, 11, 3.382, -0.2972, 31.64, 55.08
2044, 12, -7.193, -10.7, 17.82, 36.54
2045, 1, -0.3855, -4.145, 36.84, 61.98
2045, 2, 1.95, -1.944, 60.26, 113.6
2045, 3, 5.223, 0.5184, 61.77, 91.42
2045, 4, 13.05, 8.904, 20.19, 34.53
2045, 5, 15.62, 12.1, 43.86, 59.16
2045, 6, 19.11, 15.14, 44.53, 57.15
2045, 7, 24.42, 20.47, 0.5267, 1.077
2045, 8, 23.47, 19.36, 26.94, 37.9
2045, 9, 17.14, 12.89, 23.4, 27.75
2045, 10, 9.269, 5.488, 32.66, 43.16
2045, 11, 1.442, -2.495, 37.99, 68.13
2045, 12, -4.884, -8.976, 3.894, 7.45
2046, 1, 1.067, -2.946, 54.73, 92.21
2046, 2, 4.075, -0.2797, 51.9, 89.39
2046, 3, 3.927, -0.9006, 58.63, 86.13
2046, 4, 7.868, 3.806, 90.07, 133
2046, 5, 14.56, 10.62, 60.69, 70.02
2046, 6, 22.62, 18.54, 11.27, 14.56
2046, 7, 25.66, 21.7, 5.183, 5.391
2046, 8, 23.3, 19.39, 6.001, 8.726
2046, 9, 17.49, 13.47, 19.75, 32.08
2046, 10, 9.882, 6.015, 72.03, 111.1
2046, 11, 5.141, 1.43, 71.31, 124.4
2046, 12, -0.7344, -4.561, 72.04, 141.2
2047, 1, -3.897, -7.679, 68.6, 133
2047, 2, -4.321, -8.492, 9.144, 16.11
2047, 3, 4.814, -0.04642, 20.69, 38.99
2047, 4, 13.28, 9.313, 49.27, 71.13
2047, 5, 14.21, 9.991, 67.55, 99.23
2047, 6, 21.16, 17.54, 4.145, 6.562
2047, 7, 24.57, 20.22, 38.22, 52.71
2047, 8, 25.21, 21.06, 12.25, 13.12
2047, 9, 20.64, 16.51, 58.03, 63.88
2047, 10, 10.28, 6.698, 41.65, 46.15
2047, 11, 6.902, 3.154, 51.08, 85.6
2047, 12, -2.123, -5.674, 92.19, 161.2
2048, 1, -4.548, -8.331, 15.42, 31.07
