# Created by WEAP: 4/12/2021 7:36:53 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Iron Canyon (2,903 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,882 ha),  1000 - 2000 m (1,022 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2033, 10, 17.39, 16.56, 24.49, 24.66
2033, 11, 6.81, 5.956, 936.6, 910.4
2033, 12, 7.513, 6.809, 285.2, 285.6
2034, 1, 6.435, 5.664, 459.3, 457.4
2034, 2, 5.033, 4.152, 510.7, 492.2
2034, 3, 11.88, 11, 402.2, 389.8
2034, 4, 8.089, 7.198, 440.3, 438.9
2034, 5, 15.11, 14.31, 91.79, 83
2034, 6, 22.18, 21.32, 24.97, 24.04
2034, 7, 21.78, 20.93, 43.45, 46.02
2034, 8, 24.79, 23.95, 0.9626, 0.8175
2034, 9, 18.96, 18.12, 0.8042, 0.8544
2034, 10, 17.3, 16.55, 43.65, 39.29
2034, 11, 7.811, 7.005, 762.5, 768
2034, 12, 2.558, 1.726, 900.7, 908.6
2035, 1, 6.42, 5.609, 1180, 1142
2035, 2, 3.455, 2.596, 175.8, 176.1
2035, 3, 9.136, 8.278, 19.35, 19.7
2035, 4, 16.03, 15.14, 126.1, 122.3
2035, 5, 19.57, 18.8, 30.82, 30.37
2035, 6, 20.53, 19.68, 17.11, 17.73
2035, 7, 25.68, 24.88, 0.4411, 0.3575
2035, 8, 24.54, 23.7, 13.91, 17.35
2035, 9, 20.52, 19.65, 0.8218, 1.077
2035, 10, 11.03, 10.16, 68.82, 64.21
2035, 11, 11.29, 10.55, 37.33, 42.67
2035, 12, 4.839, 4.019, 803.1, 795.4
2036, 1, 5.131, 4.333, 313.2, 316.3
2036, 2, 5.447, 4.596, 262.4, 267.3
2036, 3, 9.697, 8.828, 140.8, 139.9
2036, 4, 13.34, 12.48, 93.8, 89.94
2036, 5, 17.34, 16.52, 29.71, 26.87
2036, 6, 19.78, 18.92, 33.38, 33.84
2036, 7, 23.76, 22.9, 1.938, 2.442
2036, 8, 22.18, 21.3, 6.944, 7.441
2036, 9, 21.22, 20.35, 8.144, 7.942
2036, 10, 13.88, 13.05, 225.6, 213.9
2036, 11, 7.513, 6.765, 248.2, 243
2036, 12, 8.3, 7.529, 241, 244.8
2037, 1, 1.507, 0.7178, 780, 759.8
2037, 2, 10.06, 9.33, 97.27, 95.77
2037, 3, 9.164, 8.251, 332.2, 332.6
2037, 4, 12.3, 11.42, 135.1, 131.8
2037, 5, 16.11, 15.29, 195.5, 187
2037, 6, 23.89, 23.05, 1.295, 1.841
2037, 7, 24.29, 23.48, 4.603, 5.936
2037, 8, 22.94, 22.08, 41.71, 38.08
2037, 9, 18.4, 17.47, 121, 121.3
2037, 10, 15.43, 14.6, 35.34, 31.67
2037, 11, 9.767, 9.029, 123.1, 125.6
2037, 12, 6.694, 6.016, 148, 145.8
2038, 1, 5.548, 4.73, 602.8, 606.1
2038, 2, 7.063, 6.231, 149.6, 150.3
2038, 3, 8.558, 7.595, 444.7, 447.1
2038, 4, 13.37, 12.52, 63.69, 64.69
2038, 5, 13.32, 12.5, 171.2, 168.1
2038, 6, 21.01, 20.13, 2.007, 3.398
2038, 7, 24.42, 23.6, 1.164, 1.602
2038, 8, 21.07, 20.21, 29.13, 27.26
2038, 9, 20.77, 19.88, 0.35, 0.5007
2038, 10, 13.29, 12.42, 347.5, 327.9
2038, 11, 6.798, 5.984, 449.6, 433.9
2038, 12, 7.615, 6.877, 341.6, 336
2039, 1, 6.454, 5.681, 582.2, 561.4
2039, 2, 9.716, 8.856, 139.6, 140.2
2039, 3, 9.669, 8.754, 252.7, 250.9
2039, 4, 11.5, 10.64, 313, 295.7
2039, 5, 20.4, 19.67, 26.73, 29.4
2039, 6, 22.61, 21.74, 19.26, 18.88
2039, 7, 24.47, 23.64, 3.725, 4.519
2039, 8, 20.8, 19.98, 0.4263, 0.5964
2039, 9, 19.95, 19.11, 0.02792, 0.04931
2039, 10, 14.66, 13.86, 27.48, 25.39
2039, 11, 11.66, 10.99, 41.7, 39.98
2039, 12, 5.104, 4.302, 140.9, 150.3
2040, 1, -2.646, -3.494, 172.9, 163.6
2040, 2, 4.235, 3.387, 288.3, 283.4
2040, 3, 5.677, 4.732, 295.2, 286.7
2040, 4, 10.95, 10.07, 168.8, 161.4
2040, 5, 15.01, 14.16, 46.78, 45.48
2040, 6, 17.95, 17.07, 27.23, 29.98
2040, 7, 23.08, 22.29, 6.326, 6.871
2040, 8, 23.2, 22.34, 4.394, 4.399
2040, 9, 18.53, 17.62, 56.32, 51.78
2040, 10, 17.92, 17.16, 0.09055, 0.1015
2040, 11, 6.682, 5.82, 397.2, 401.2
2040, 12, 5.252, 4.482, 679, 652.7
2041, 1, 3.212, 2.544, 302.4, 310.7
2041, 2, 8.686, 7.884, 102.6, 102.7
2041, 3, 8.254, 7.313, 221.1, 214.8
2041, 4, 9.316, 8.421, 170.6, 169.8
2041, 5, 13.35, 12.46, 154.1, 151.7
2041, 6, 21.39, 20.49, 7.357, 6.8
2041, 7, 23.86, 23.05, 2.996, 3.527
2041, 8, 21.05, 20.19, 2.376, 3.449
2041, 9, 19.82, 18.95, 18.04, 19.31
2041, 10, 14.14, 13.32, 38.99, 37.34
2041, 11, 8.763, 7.939, 482.2, 472.1
2041, 12, 4.057, 3.241, 650.7, 636.3
2042, 1, 3.548, 2.768, 368.2, 357.3
2042, 2, 4.232, 3.287, 679.5, 669.4
2042, 3, 7.073, 6.106, 296, 297.5
2042, 4, 9.793, 8.943, 219.2, 220.6
2042, 5, 17.41, 16.6, 9.021, 8.635
2042, 6, 24.51, 23.67, 6.971, 6.172
2042, 7, 24.65, 23.84, 8.945, 8.623
2042, 8, 23.07, 22.23, 0, 0
2042, 9, 19.43, 18.51, 7.061, 6.95
2042, 10, 17.05, 16.22, 24.31, 24.15
2042, 11, 8.166, 7.409, 80.79, 80.84
2042, 12, 2.126, 1.269, 453.9, 431.5
2043, 1, 0.1693, -0.7087, 690.1, 670.9
2043, 2, 1.152, 0.2133, 416.9, 412.7
2043, 3, 3.18, 2.317, 49.62, 49.3
2043, 4, 9.151, 8.266, 222, 212.6
2043, 5, 17.28, 16.43, 23.65, 22.75
2043, 6, 19.83, 18.91, 50.65, 50.95
2043, 7, 26.05, 25.27, 0.2584, 0.3728
2043, 8, 24.7, 23.87, 13.49, 13.76
2043, 9, 22.59, 21.63, 1.378, 1.449
2043, 10, 15.23, 14.42, 173.9, 165.8
2043, 11, 7.561, 6.819, 233, 223.6
2043, 12, 3.96, 3.14, 927.6, 910.4
2044, 1, 4.896, 4.109, 481.2, 487.2
2044, 2, 6.839, 5.968, 253.3, 258.9
2044, 3, 6.236, 5.233, 253.6, 252.6
2044, 4, 11.11, 10.24, 218.3, 209.2
2044, 5, 13.42, 12.59, 29.34, 29.08
2044, 6, 18.09, 17.21, 12.51, 15.13
2044, 7, 23.78, 22.96, 0.0002871, 0.000744
2044, 8, 23.11, 22.23, 14.86, 15.2
2044, 9, 19.2, 18.29, 269.7, 265.6
2044, 10, 14.35, 13.45, 327.1, 301.7
2044, 11, 8.839, 8.042, 113.9, 112.8
2044, 12, 2.454, 1.663, 163.2, 157.7
2045, 1, 7.386, 6.605, 631.2, 626.9
2045, 2, 9.985, 9.118, 201.5, 203
2045, 3, 8.637, 7.694, 239.2, 229.9
2045, 4, 13.45, 12.5, 100.9, 100.6
2045, 5, 14.08, 13.24, 60.47, 62.49
2045, 6, 18.4, 17.51, 5.366, 6.045
2045, 7, 24.41, 23.61, 0.6747, 0.7491
2045, 8, 19.89, 18.98, 30.03, 29.94
2045, 9, 21.08, 20.13, 15.08, 16.35
2045, 10, 16.48, 15.7, 27, 23.14
2045, 11, 7.471, 6.666, 261, 259.1
2045, 12, 5.805, 5.102, 1.907, 1.909
2046, 1, 5.938, 5.074, 659.7, 685.8
2046, 2, 8.805, 7.92, 434.7, 430.5
2046, 3, 11.07, 10.18, 44.73, 45.53
2046, 4, 9.957, 9.068, 336.2, 324.1
2046, 5, 16.16, 15.35, 178.4, 173.6
2046, 6, 22.2, 21.34, 29.28, 32.25
2046, 7, 22.83, 21.97, 4.688, 6.606
2046, 8, 22.58, 21.72, 6.65, 9.347
2046, 9, 21.9, 21.02, 15.11, 14.85
2046, 10, 13.86, 13.05, 73.87, 70.87
2046, 11, 8.587, 7.755, 318.9, 315.4
2046, 12, 3.682, 2.861, 724.8, 704.3
2047, 1, 4.913, 4.138, 507.3, 493.1
2047, 2, 6.062, 5.209, 289, 281.6
2047, 3, 8.3, 7.378, 215.5, 219.3
2047, 4, 16.39, 15.56, 137.8, 129.1
2047, 5, 16.91, 16.11, 20.64, 20.81
2047, 6, 19.28, 18.39, 15.12, 15.23
2047, 7, 25.89, 25.08, 11.32, 12.06
2047, 8, 24.52, 23.67, 0.3333, 0.5668
2047, 9, 22.42, 21.58, 9.886, 9.732
2047, 10, 16.61, 15.82, 1.023, 1.125
2047, 11, 10.21, 9.389, 461.2, 457.8
2047, 12, 1.7, 0.9218, 466.8, 461.7
2048, 1, 1.131, 0.3902, 26.72, 26.65
2048, 2, 4.081, 3.212, 129.4, 123
2048, 3, 5.801, 4.899, 143.3, 138.1
2048, 4, 10.44, 9.597, 286.1, 290.5
