# Created by WEAP: 4/12/2021 7:36:51 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_PHX_Lwr Verde (359,346 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (307,807 ha),  1000 - 2000 m (51,450 ha),  2000 - 3000 m (89 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2027, 10, 25.77, 21.02, 17.29, 28.44, 47.15, 61.91
2027, 11, 17.96, 13.66, 9.798, 20.5, 41.25, 47.81
2027, 12, 14.11, 9.847, 6.264, 24.24, 61.7, 86.02
2028, 1, 13.29, 8.999, 5.713, 13.45, 30.85, 38.96
2028, 2, 18.19, 13.64, 10.02, 5.451, 9.351, 13.66
2028, 3, 18.79, 14.14, 10.46, 18.97, 29.96, 38.23
2028, 4, 22.66, 18.4, 14.55, 2.172, 4.389, 8.015
2028, 5, 24.59, 20.23, 16.64, 0.7203, 1.552, 1.653
2028, 6, 31.84, 27.66, 24.17, 11.66, 13.85, 13.33
2028, 7, 35.64, 31.57, 28.11, 27.48, 82.7, 94.76
2028, 8, 35.19, 30.81, 27.07, 100.5, 205.2, 199.7
2028, 9, 30.01, 24.71, 20.9, 92.02, 182, 255.6
2028, 10, 25.95, 21.55, 17.86, 5.499, 11.72, 13.89
2028, 11, 15.26, 10.98, 7.342, 32.26, 66.9, 90.9
2028, 12, 14.82, 10.51, 7.015, 78.78, 151.9, 219.5
2029, 1, 13.08, 8.852, 5.687, 68.31, 170.2, 231
2029, 2, 13.71, 9.246, 5.996, 58.34, 111.8, 144.1
2029, 3, 16.71, 12.06, 8.729, 72.55, 136.8, 161.3
2029, 4, 22.81, 18.08, 14.36, 3.779, 10.44, 19.34
2029, 5, 24.56, 20.03, 16.33, 0.4734, 1.067, 0.5709
2029, 6, 32.58, 28.17, 24.67, 0.04752, 0.05193, 0.04066
2029, 7, 34.1, 29.88, 26.46, 40.56, 73.08, 82.21
2029, 8, 33.3, 28.88, 25.22, 87.17, 104.8, 131.5
2029, 9, 32.54, 27.93, 24.27, 6.275, 7.959, 11.46
2029, 10, 24.51, 20.36, 16.64, 0.177, 0.3524, 1.039
2029, 11, 20.23, 16.16, 12.34, 1.763, 4.358, 7.337
2029, 12, 14.61, 10.39, 6.735, 8.891, 19.47, 28.06
2030, 1, 13.05, 8.885, 5.246, 34.24, 82.35, 96.83
2030, 2, 18.04, 13.46, 9.897, 26.19, 61.75, 79.8
2030, 3, 15.67, 10.99, 7.666, 43.27, 87.7, 130
2030, 4, 23.48, 19.24, 15.43, 1.054, 3.925, 10.9
2030, 5, 23.2, 18.74, 14.98, 14.98, 22.13, 18.47
2030, 6, 32.72, 28.58, 25.06, 4.532, 10.44, 14.88
2030, 7, 35.7, 31.6, 28.18, 13.26, 13.4, 17.29
2030, 8, 35.23, 31.19, 27.51, 22.07, 51.52, 52.74
2030, 9, 30.22, 25.99, 22.26, 21.1, 31.82, 43.83
2030, 10, 24.81, 20.48, 16.97, 32.56, 52.47, 63.89
2030, 11, 18.41, 13.96, 10.29, 55.41, 82.63, 87.73
2030, 12, 11.75, 7.344, 3.845, 69.25, 124.8, 158.8
2031, 1, 13.77, 9.306, 6.107, 29.07, 73.09, 101.5
2031, 2, 13.15, 8.377, 4.934, 27.88, 61.84, 74.62
2031, 3, 17.9, 13.07, 9.669, 18.72, 26.01, 30.88
2031, 4, 22.79, 17.99, 14.25, 8.783, 28.5, 39.91
2031, 5, 27.57, 22.65, 18.81, 5.109, 13.14, 19.37
2031, 6, 31.59, 26.85, 23.16, 3.209, 5.466, 9.094
2031, 7, 33.82, 29.82, 26.4, 35.72, 40.3, 40.55
2031, 8, 34.89, 30.43, 26.9, 42.47, 60.27, 65.25
2031, 9, 33.13, 28.76, 25.21, 8.616, 21.95, 30.18
2031, 10, 26.57, 21.96, 18.23, 43.83, 86.36, 93.63
2031, 11, 17.28, 12.68, 8.921, 50.97, 106.4, 133.2
2031, 12, 14.21, 9.576, 6.209, 109.9, 224.7, 335.4
2032, 1, 12.1, 7.791, 4.425, 106.5, 175.2, 220.6
2032, 2, 16.04, 11.36, 8.007, 25.7, 60.45, 74.16
2032, 3, 16.04, 11.37, 8.075, 15.16, 41.29, 60.69
2032, 4, 20.9, 16.2, 12.41, 7.94, 19.07, 23.63
2032, 5, 25.41, 20.64, 16.89, 5.427, 17.53, 34.04
2032, 6, 31.15, 26.33, 22.54, 7.007, 11, 17.4
2032, 7, 35.59, 31.58, 28.16, 8.614, 13.43, 12.77
2032, 8, 32.57, 28.22, 24.79, 98.79, 121.1, 129.8
2032, 9, 30.82, 26.11, 22.34, 25.85, 61.67, 78.21
2032, 10, 25.38, 20.67, 16.99, 54.25, 105.6, 130.5
2032, 11, 19.99, 15.5, 11.58, 6.34, 18.69, 30.98
2032, 12, 14.7, 10.53, 7.143, 50.69, 88.54, 116.5
2033, 1, 15.57, 11.14, 7.572, 41.66, 98.96, 127
2033, 2, 14.37, 9.908, 6.838, 58.31, 116.3, 143.4
2033, 3, 18.79, 14.13, 10.75, 12.37, 28.88, 35.51
2033, 4, 21.64, 16.82, 13.11, 12.73, 20.46, 32.91
2033, 5, 29.62, 24.63, 20.9, 4.088, 10.01, 9.576
2033, 6, 31.54, 27.04, 23.37, 5.7, 20.14, 27.97
2033, 7, 34.43, 30.05, 26.4, 17.26, 18.7, 15.13
2033, 8, 32.65, 28.13, 24.6, 137.7, 155.7, 165.7
2033, 9, 31.12, 26.49, 22.84, 3.537, 3.959, 7.337
2033, 10, 27.79, 23.04, 19.26, 33.73, 60.3, 75.47
2033, 11, 17.45, 13.06, 9.702, 35.02, 67.08, 89.22
2033, 12, 15.69, 11.16, 7.683, 29.63, 60.8, 91.04
2034, 1, 15.08, 10.61, 7.261, 44.38, 94.14, 120.2
2034, 2, 14.29, 9.913, 6.514, 4.949, 11.63, 15.15
2034, 3, 21.51, 16.92, 13.49, 2.781, 7.955, 11.53
2034, 4, 21.06, 16.46, 12.85, 5.12, 12.62, 23.61
2034, 5, 27.39, 22.75, 19.12, 0.2964, 0.7155, 1.124
2034, 6, 32.82, 28.45, 24.78, 15.26, 18.19, 20.55
2034, 7, 33.72, 29.48, 26, 10.34, 26.23, 43.14
2034, 8, 33.28, 29.01, 25.57, 103.5, 158.3, 181.4
2034, 9, 30.44, 25.79, 22.18, 47.63, 88.62, 115.8
2034, 10, 25.79, 21.38, 17.67, 6.475, 13.39, 22.77
2034, 11, 19.52, 15.49, 11.95, 6.997, 26.72, 28.24
2034, 12, 13.83, 9.602, 6.093, 111.8, 207.8, 276
2035, 1, 16.46, 11.93, 8.382, 20.4, 40.53, 40.71
2035, 2, 12.87, 8.559, 5.012, 20.25, 52.78, 68.43
2035, 3, 17.93, 13.36, 9.944, 15.79, 27.17, 36.67
2035, 4, 25.35, 20.61, 16.81, 1.247, 5.513, 8.709
2035, 5, 27.75, 23.01, 19.1, 1.476, 6.412, 11.67
2035, 6, 31.55, 27.28, 23.84, 14.29, 33.28, 38.38
2035, 7, 34.95, 30.77, 27.47, 35.13, 61.11, 79.84
2035, 8, 33.88, 29.51, 26, 57.03, 84.54, 95.36
2035, 9, 33.13, 28.31, 24.58, 44.4, 93.14, 122.5
2035, 10, 21.43, 17.15, 13.84, 8.509, 14.17, 19.69
2035, 11, 19.15, 15, 11.05, 8.522, 25.7, 39.6
2035, 12, 14.03, 9.766, 6.351, 56.03, 135.3, 170.2
2036, 1, 13.69, 9.457, 6.157, 19.47, 46.23, 71.96
2036, 2, 13.61, 9.068, 5.898, 173.9, 474.8, 664.6
