# Created by WEAP: 4/12/2021 7:36:11 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Castaic Creek (41,472 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (21,514 ha),  1000 - 2000 m (19,958 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2028, 7, 28.81, 27.92, 0.008651, 0.01224
2028, 8, 28, 27.02, 0.3144, 0.3406
2028, 9, 28.41, 27.2, 2.209, 2.973
2028, 10, 24.17, 22.7, 0.2733, 0.7
2028, 11, 13.15, 11.26, 131.1, 137.9
2028, 12, 10.85, 8.991, 171.3, 178.9
2029, 1, 9.359, 7.49, 269.2, 281.8
2029, 2, 10.26, 8.394, 71.67, 67
2029, 3, 13.45, 11.57, 74.22, 73.14
2029, 4, 16.25, 14.58, 43.2, 41.89
2029, 5, 16.61, 15.07, 1.953, 1.971
2029, 6, 22.9, 21.93, 0, 0
2029, 7, 27.83, 26.84, 0.028, 0.08842
2029, 8, 28.49, 27.44, 3.369, 4.007
2029, 9, 27.46, 26.17, 0.1245, 0.1108
2029, 10, 20.03, 18.66, 2.711, 2.886
2029, 11, 15.63, 13.99, 23.24, 22.38
2029, 12, 12.02, 10.21, 6.883, 5.181
2030, 1, 10.46, 8.286, 140.4, 148.8
2030, 2, 14.82, 12.95, 44.16, 44.29
2030, 3, 12.49, 10.68, 64.59, 67.63
2030, 4, 15.99, 14.48, 69.23, 71.85
2030, 5, 15.14, 13.51, 14.73, 14.64
2030, 6, 24.05, 23.21, 0.1155, 0.3786
2030, 7, 26.86, 26, 0.05873, 0.1071
2030, 8, 28.29, 27.45, 0.1142, 0.2776
2030, 9, 28.04, 26.92, 0.03591, 0
2030, 10, 18.81, 17.46, 8.723, 7.858
2030, 11, 15.65, 14.09, 8.562, 10.21
2030, 12, 7.794, 5.898, 59.25, 60.07
2031, 1, 9.005, 7.005, 371, 403.3
2031, 2, 9.541, 7.63, 145.6, 136.9
2031, 3, 14.14, 12.32, 16.07, 15.25
2031, 4, 16.65, 15.02, 49.53, 56.14
2031, 5, 20.88, 19.52, 9.971, 10.54
2031, 6, 23.8, 22.73, 0.6622, 1.145
2031, 7, 26.78, 25.9, 0.0008, 0.003329
2031, 8, 29.82, 28.8, 0.08831, 0.07418
2031, 9, 29.03, 27.66, 0.2111, 0.4588
2031, 10, 21.47, 19.8, 50.64, 57.54
2031, 11, 13.55, 11.68, 180.5, 204.6
2031, 12, 9.782, 7.988, 334.6, 336.5
2032, 1, 9.049, 7.135, 319.4, 328.5
2032, 2, 11.79, 10.13, 219.7, 219.4
2032, 3, 12.03, 10.26, 68.33, 74.62
2032, 4, 12.32, 10.47, 91.39, 89.89
2032, 5, 18.54, 17.09, 43.42, 43.1
2032, 6, 23.55, 22.5, 2.025, 2.801
2032, 7, 29.57, 28.62, 0, 0
2032, 8, 27.01, 25.96, 0.02965, 0.04757
2032, 9, 27.23, 26.13, 0, 0
2032, 10, 19.58, 18.27, 28.41, 29.53
2032, 11, 15.63, 14.07, 46.77, 53.89
2032, 12, 11.17, 9.275, 41.53, 43.64
2033, 1, 12.75, 10.71, 148.1, 155.7
2033, 2, 10.61, 8.616, 39.19, 38.22
2033, 3, 14.47, 12.71, 31.36, 32.3
2033, 4, 16.26, 14.78, 24.51, 23.36
2033, 5, 24.28, 23.21, 7.04, 6.141
2033, 6, 24.33, 23.22, 0.8538, 1.105
2033, 7, 26.58, 25.63, 0, 0
2033, 8, 27.92, 27.02, 40.66, 42.66
2033, 9, 23.64, 22.13, 7.431, 7.651
2033, 10, 24.09, 22.77, 0.8504, 1.134
2033, 11, 13.03, 11.25, 78.68, 76.33
2033, 12, 11.18, 9.29, 114.2, 117.9
2034, 1, 10.35, 8.443, 269, 286.3
2034, 2, 10.32, 8.396, 15.66, 14.49
2034, 3, 16.11, 14.35, 3.488, 2.638
2034, 4, 13.86, 12.06, 34.7, 40.39
2034, 5, 19.78, 18.42, 1.908, 2.456
2034, 6, 26.51, 25.85, 0.293, 0.6864
2034, 7, 26.63, 25.6, 0, 0
2034, 8, 28.91, 27.92, 0.05325, 0.3873
2034, 9, 26.13, 24.74, 0.009654, 0
2034, 10, 22.85, 21.42, 12.99, 12.94
2034, 11, 14.56, 12.91, 59.04, 66.54
2034, 12, 8.925, 7.121, 238.9, 240.3
2035, 1, 12.09, 10.33, 31.75, 32.55
2035, 2, 8.954, 7.154, 38.04, 35.8
2035, 3, 14.02, 12.39, 9.241, 7.29
2035, 4, 20.59, 19.05, 0, 0
2035, 5, 21.66, 20.52, 2.95, 3.781
2035, 6, 24.56, 23.81, 0.6311, 1.347
2035, 7, 29.46, 28.55, 0.3202, 0.7293
2035, 8, 28.35, 27.28, 15.53, 19.45
2035, 9, 28.61, 27.27, 0.01832, 0
2035, 10, 19.16, 17.64, 2.227, 3.677
2035, 11, 16.96, 15.25, 42.44, 47.18
2035, 12, 9.909, 7.973, 146.3, 152.2
2036, 1, 10.14, 8.365, 163.4, 173.4
2036, 2, 9.152, 7.474, 593.4, 600.6
2036, 3, 13.09, 11.42, 17.01, 16.98
2036, 4, 13.91, 12.35, 61.41, 63.01
2036, 5, 20.31, 19.11, 3.645, 3.385
2036, 6, 22.51, 21.6, 0.0003543, 1.444E-5
2036, 7, 28.31, 27.45, 0.02835, 0.06934
2036, 8, 28.55, 27.63, 0.09813, 0.1376
2036, 9, 28.18, 26.94, 29.74, 32.13
2036, 10, 21.15, 19.82, 1.639, 2.144
2036, 11, 13.65, 11.89, 24.74, 23.54
2036, 12, 15.21, 13.15, 57.27, 62.16
2037, 1, 8.645, 6.836, 109.4, 105.2
2037, 2, 15.02, 13.19, 14.8, 14.64
2037, 3, 12.27, 10.5, 182.2, 183.3
2037, 4, 13.57, 11.82, 49.17, 50.83
2037, 5, 18, 16.59, 12.42, 13.8
2037, 6, 27.33, 26.83, 0, 0
2037, 7, 27.25, 26.4, 0.0004169, 0.0001168
2037, 8, 27.29, 26.36, 0, 0
2037, 9, 26.6, 25.18, 2.763, 3.811
2037, 10, 20.7, 19.42, 36.77, 39.06
2037, 11, 15.03, 13.23, 3.116, 3.213
2037, 12, 12.32, 10.38, 8.231, 10.47
2038, 1, 11.97, 10.08, 122.2, 127.4
2038, 2, 12.39, 10.67, 33.85, 45.16
2038, 3, 11.75, 10.02, 118.5, 125.7
2038, 4, 15.66, 13.85, 26.38, 23.85
2038, 5, 15.85, 14.28, 10.39, 12.76
2038, 6, 25.58, 24.68, 0.03315, 0.1919
2038, 7, 28.94, 28.09, 0.007385, 0.01868
2038, 8, 27.09, 25.87, 0.07547, 0.05864
2038, 9, 26.47, 25.25, 0.1091, 0.1628
2038, 10, 20.54, 19.06, 37.85, 38.31
2038, 11, 13.56, 11.85, 108.8, 122.9
2038, 12, 11.27, 9.35, 233.5, 272.1
2039, 1, 10.74, 8.727, 79.33, 88.7
2039, 2, 10.85, 8.937, 106.8, 115.7
2039, 3, 10.45, 8.696, 216.5, 233.2
2039, 4, 12.17, 10.43, 74.73, 77.92
2039, 5, 18.54, 16.81, 11.12, 13.5
2039, 6, 21.93, 20.38, 13.76, 18.11
2039, 7, 28.59, 27.78, 0.01048, 0.04385
2039, 8, 27.82, 26.88, 0.1067, 0.1801
2039, 9, 27.75, 26.39, 0.9121, 1.445
2039, 10, 22.43, 20.99, 0, 0
2039, 11, 19.03, 17.32, 1.056, 1.046
2039, 12, 13.13, 11.06, 11.19, 12.63
2040, 1, 7.316, 5.486, 79.71, 74.11
2040, 2, 13.04, 11.23, 36.75, 37.93
2040, 3, 13.76, 12.05, 53.18, 60.92
2040, 4, 19.79, 18.17, 8.511, 9.054
2040, 5, 20.91, 19.45, 2.883, 2.809
2040, 6, 23.05, 21.92, 0, 0
2040, 7, 28.85, 27.94, 0.03611, 0.105
2040, 8, 28.4, 27.41, 0.1935, 0.1928
2040, 9, 25.46, 23.84, 42.07, 47.44
2040, 10, 23.69, 22.54, 0.481, 0.9914
2040, 11, 13.22, 11.41, 90.47, 93.03
2040, 12, 11.16, 9.349, 31.9, 33.24
2041, 1, 8.559, 6.499, 128.7, 141.7
2041, 2, 13.97, 12.18, 34.9, 32.12
2041, 3, 12.56, 10.84, 34.1, 35.32
2041, 4, 15.01, 13.14, 36.86, 36.33
2041, 5, 19.35, 17.78, 8.061, 8.946
2041, 6, 26.55, 25.58, 0.1188, 0.286
2041, 7, 29.48, 28.56, 1.089, 1.345
2041, 8, 28.18, 27.07, 0.04383, 0.02864
2041, 9, 26.58, 25.25, 0, 0
2041, 10, 21.82, 20.45, 0.002396, 0.0177
2041, 11, 15.21, 13.62, 111.5, 131.7
2041, 12, 10.22, 8.315, 64.11, 71.19
2042, 1, 9.18, 6.93, 174.7, 185.7
2042, 2, 9.798, 8.037, 302.1, 297.1
2042, 3, 12.48, 10.68, 111.6, 112.8
2042, 4, 14.89, 13.18, 12.59, 11.77
2042, 5, 22.09, 20.68, 2.161, 2.156
2042, 6, 26.89, 25.96, 0.02217, 0.04879
2042, 7, 29.24, 28.26, 0.1973, 0.2236
2042, 8, 29.2, 28.32, 0, 0
2042, 9, 27.43, 26.05, 0.007808, 0
2042, 10, 22.92, 21.78, 1.456, 1.852
2042, 11, 14.7, 12.98, 31.57, 35.04
2042, 12, 11.47, 9.698, 46.33, 50.67
2043, 1, 8.993, 7.076, 554.3, 602
2043, 2, 8.418, 6.749, 345.5, 363.5
2043, 3, 11.39, 9.563, 6.51, 4.924
2043, 4, 18.6, 16.89, 3.014, 2.43
2043, 5, 24.15, 22.84, 0.5283, 0.7735
2043, 6, 24.05, 23.17, 0.01264, 0.01177
2043, 7, 30.08, 29.14, 1.597, 2.02
2043, 8, 29.36, 28.37, 0.589, 0.9189
2043, 9, 31.14, 29.64, 4.529, 6.35
2043, 10, 20.08, 18.62, 60.1, 68.25
2043, 11, 12.64, 11, 172.4, 178
2043, 12, 9.528, 7.688, 29.8, 29.11
2044, 1, 10.35, 8.37, 298.4, 311.5
2044, 2, 11.3, 9.528, 49.06, 49.94
2044, 3, 12.83, 10.99, 39.87, 40.95
2044, 4, 15.27, 13.55, 24.02, 23.09
2044, 5, 19.13, 17.68, 3.457, 4.181
2044, 6, 23.28, 22.14, 0.1837, 0.3108
2044, 7, 29.12, 28.24, 0.003319, 0.007879
2044, 8, 28.07, 27.17, 0.003246, 0.002306
2044, 9, 25.3, 23.98, 0.3662, 0.2515
2044, 10, 21.83, 20.4, 8.12, 8.437
2044, 11, 16.05, 14.48, 71.62, 76.53
2044, 12, 9.49, 7.648, 10.88, 13.87
2045, 1, 14.69, 12.79, 23.57, 22.89
2045, 2, 15.05, 13.22, 105, 93.54
2045, 3, 14.32, 12.57, 87.6, 95.16
2045, 4, 18.43, 16.95, 40.12, 43.33
2045, 5, 19.45, 18.08, 33.86, 32.35
2045, 6, 23.19, 21.92, 2.846, 4.478
2045, 7, 28.73, 27.89, 0, 0
2045, 8, 27.68, 26.45, 0, 0
2045, 9, 29.04, 27.78, 0.4558, 0.6522
2045, 10, 21.82, 20.62, 2.774, 3.793
2045, 11, 13.56, 11.97, 106.9, 113.5
2045, 12, 11.52, 9.62, 2.004, 2.809
2046, 1, 11.7, 9.883, 194.4, 224.1
2046, 2, 12.81, 11.14, 155.2, 158.6
2046, 3, 12.4, 10.63, 107.1, 112.9
2046, 4, 12.11, 10.26, 80.19, 74.74
2046, 5, 19.96, 18.49, 5.085, 3.646
2046, 6, 26.26, 25.34, 0.4173, 0.5206
2046, 7, 28.12, 27.33, 0, 0
2046, 8, 28.23, 27.03, 0.007506, 0.009429
2046, 9, 28.64, 27.27, 0.0586, 0.000746
2046, 10, 21.93, 20.58, 7.45, 9.076
2046, 11, 16.21, 14.51, 116.7, 112.1
2046, 12, 10.68, 8.973, 90.4, 96.7
2047, 1, 10.92, 9.006, 146.3, 152.4
2047, 2, 10.62, 8.812, 37.5, 35.31
2047, 3, 14.17, 12.37, 44.96, 48.5
2047, 4, 19.35, 17.69, 25.85, 26.23
2047, 5, 21.15, 19.52, 5.632, 7.399
2047, 6, 24.68, 23.79, 0.3747, 0.6306
2047, 7, 28.85, 27.86, 0.1221, 0.4252
2047, 8, 29.9, 28.97, 0, 0
2047, 9, 30.21, 28.74, 33.81, 34.37
2047, 10, 21.83, 20.36, 1.019, 1.28
2047, 11, 17.35, 15.68, 61.77, 79.96
2047, 12, 6.936, 5.258, 118.9, 135
