# Created by WEAP: 5/11/2021 9:18:03 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Middle Bear (78,864 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (52,730 ha),  2000 - 3000 m (26,134 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2020, 11, 4.626, 2.043, 72.86, 125.1
2020, 12, -5.293, -7.887, 47.12, 88.59
2021, 1, -3.192, -5.898, 97.04, 178.1
2021, 2, -0.009209, -2.593, 22.78, 40.49
2021, 3, 3.181, 0.5425, 27.86, 45.28
2021, 4, 8.815, 6.18, 35.43, 53.7
2021, 5, 12.56, 9.901, 30.46, 42.34
2021, 6, 20.2, 17.62, 31.69, 36.48
2021, 7, 21.77, 19.2, 56.01, 63.76
2021, 8, 20.04, 17.44, 44.42, 45.39
2021, 9, 17.71, 15.07, 20.98, 24.46
2021, 10, 8.123, 5.549, 102.6, 126.5
2021, 11, -0.9238, -3.506, 119.7, 215.8
2021, 12, -7.866, -10.49, 72.95, 134.6
2022, 1, -5.837, -8.492, 41.11, 77.84
2022, 2, -4.714, -7.305, 101.4, 184.5
2022, 3, -1.936, -4.526, 59.48, 98.51
2022, 4, 8.653, 6.026, 11.53, 14.65
2022, 5, 12, 9.41, 30.03, 39.33
2022, 6, 16.59, 14, 7.507, 8.876
2022, 7, 21.44, 18.84, 30.83, 32.46
2022, 8, 20.55, 17.97, 11.17, 12.89
2022, 9, 16.94, 14.32, 62.29, 72.49
2022, 10, 8.874, 6.277, 53.58, 69.44
2022, 11, -0.03403, -2.617, 12.17, 18.83
2022, 12, -2.188, -4.805, 32.24, 58.1
2023, 1, -4.583, -7.196, 14.57, 27.49
2023, 2, 2.041, -0.5775, 65.27, 126
2023, 3, 3.675, 1.051, 24.59, 42.86
2023, 4, 9.437, 6.776, 21.86, 32.27
2023, 5, 13.39, 10.82, 64.71, 86.95
2023, 6, 17.84, 15.25, 34.66, 37.87
2023, 7, 20.59, 18.03, 38.47, 42.2
2023, 8, 19.42, 16.86, 34.23, 38.08
2023, 9, 16.51, 13.93, 27.03, 31.75
2023, 10, 8.847, 6.226, 33.44, 43.11
