# Created by WEAP: 5/11/2021 9:16:10 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SE_North Fork Platte (1,252,036 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (982,123 ha),  2000 - 3000 m (269,913 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2021, 12, -6.608, -9.623, 12.46, 26.36
2022, 1, -3.068, -6.447, 4.695, 8.153
2022, 2, -0.0118, -3.261, 16.91, 32.48
2022, 3, -1.022, -3.993, 44.07, 85.55
2022, 4, 8.271, 5.055, 43.54, 66.38
2022, 5, 14.63, 11.05, 61.15, 76.32
2022, 6, 18.62, 15.07, 28.58, 32.23
2022, 7, 23.07, 19.62, 53.01, 58.89
2022, 8, 21.59, 18.13, 31.89, 41.79
2022, 9, 19.13, 15.73, 24.86, 27.84
2022, 10, 10, 6.724, 24.87, 42.2
2022, 11, 0.8079, -2.85, 27.24, 44.23
2022, 12, -0.1131, -3.661, 8.223, 16.15
2023, 1, -2.817, -6.018, 5.631, 13.73
2023, 2, 4.531, 0.939, 6.568, 11.93
2023, 3, 2.75, -0.4394, 18.54, 39.56
2023, 4, 10.57, 7.314, 79.19, 121.1
2023, 5, 14.72, 11.14, 39.15, 54.33
2023, 6, 19.67, 16.2, 46, 48.23
2023, 7, 22.36, 18.78, 28.47, 29.92
2023, 8, 20.65, 17.41, 54.93, 55.63
2023, 9, 16.92, 13.4, 16.2, 23.54
2023, 10, 10.29, 6.924, 62.43, 91.33
2023, 11, 0.9439, -2.293, 38.05, 70.86
2023, 12, -4.731, -7.767, 14.16, 32.66
2024, 1, -1.394, -4.654, 4.115, 9.289
2024, 2, 3.897, 0.6567, 4.203, 9.807
2024, 3, 3.999, 0.5529, 28.79, 55.3
2024, 4, 7.298, 4.279, 84.62, 123
2024, 5, 13.33, 9.96, 46.18, 56.11
2024, 6, 19.92, 16.6, 68.96, 78.82
2024, 7, 23.57, 20.17, 46.39, 52.02
2024, 8, 23.13, 19.58, 58.51, 70.19
2024, 9, 19.37, 15.89, 28.86, 33.4
2024, 10, 10.18, 6.789, 43.92, 67.21
2024, 11, 2.829, -0.5133, 10.55, 21.44
2024, 12, -4.395, -7.268, 12.5, 33.07
2025, 1, -0.05433, -3.448, 6.158, 10.47
2025, 2, -2.313, -5.399, 29.5, 59.73
2025, 3, 5.132, 1.645, 5.468, 11.57
2025, 4, 7.07, 4.016, 46.67, 76.09
2025, 5, 12.4, 8.827, 58.95, 81.47
2025, 6, 20.89, 17.75, 60.61, 66.6
2025, 7, 23.69, 20.05, 37.43, 45.51
2025, 8, 23.64, 20, 11.72, 15.91
2025, 9, 17.83, 14.57, 27.79, 33.48
2025, 10, 13.08, 9.696, 10.54, 22.6
2025, 11, 9.086, 5.389, 9.524, 19.99
2025, 12, -3.517, -7.004, 16.17, 36.77
2026, 1, -1.575, -4.789, 6.274, 17.12
2026, 2, 0.1101, -2.956, 5.06, 9.936
2026, 3, -0.5463, -3.551, 44.81, 87.39
2026, 4, 5.466, 2.435, 43.55, 60.84
2026, 5, 12.63, 9.244, 38.17, 55.52
2026, 6, 17.64, 14.47, 80.88, 95.15
2026, 7, 24.37, 20.73, 16.09, 18.26
2026, 8, 21.99, 18.37, 59.22, 50.14
2026, 9, 19.25, 15.73, 12.76, 13.01
2026, 10, 12.13, 8.633, 13.96, 23.67
2026, 11, 6.424, 3.014, 17.66, 27.99
2026, 12, -0.5161, -4.066, 23.78, 43.9
2027, 1, 2.093, -1.159, 7.487, 16.28
2027, 2, 0.4442, -2.629, 18.29, 38.04
2027, 3, 1.813, -1.37, 40.88, 79.85
2027, 4, 11.62, 8.515, 20.86, 35.38
2027, 5, 14.68, 11.25, 62.56, 96.59
2027, 6, 20.77, 17.33, 50.68, 55.52
2027, 7, 23.09, 19.45, 21.3, 21.12
2027, 8, 22.58, 18.87, 20.84, 23.51
2027, 9, 16.8, 13.39, 16.92, 28.84
2027, 10, 10.66, 7.341, 42.03, 60.68
2027, 11, -0.7568, -3.897, 32.64, 58.82
2027, 12, -3.504, -7.144, 5.1, 11.55
2028, 1, -3.368, -6.673, 10.35, 25.26
2028, 2, 1.277, -1.711, 23.98, 48.21
2028, 3, 1.682, -1.118, 36.91, 82.31
2028, 4, 5.553, 2.334, 56.38, 104.7
2028, 5, 13.7, 10.39, 104.3, 144
2028, 6, 18.07, 14.79, 123, 132.4
2028, 7, 25.14, 21.5, 49.64, 50.19
2028, 8, 21.64, 18.02, 38.99, 56.93
2028, 9, 21.59, 18.09, 6.019, 7.789
2028, 10, 11.56, 8.156, 11.8, 23.31
2028, 11, 3.219, -0.2592, 20.51, 41.6
2028, 12, -0.4212, -3.572, 14.63, 33.48
2029, 1, -4.782, -7.908, 4.937, 11.75
2029, 2, -3.91, -6.873, 13.28, 30.24
2029, 3, 4.603, 1.185, 46.58, 90.3
2029, 4, 10.23, 6.647, 38.76, 65.46
2029, 5, 13.23, 9.763, 62.77, 92.85
2029, 6, 18.01, 14.84, 80.39, 116.7
2029, 7, 26.3, 22.67, 13.73, 17.5
2029, 8, 22.91, 19.44, 43.73, 57.53
2029, 9, 17.9, 14.45, 30.7, 35.07
2029, 10, 10.94, 7.593, 26.53, 42.58
2029, 11, 3.44, 0.07333, 7.656, 20.79
2029, 12, 1.917, -1.56, 10.8, 34.49
2030, 1, 0.8447, -2.609, 8.238, 17.21
2030, 2, 2.182, -1.147, 4.287, 9.834
2030, 3, 3.336, 0.03451, 16.29, 28.43
2030, 4, 9.278, 6.014, 29.98, 44.85
2030, 5, 15.4, 11.92, 57.74, 96.43
2030, 6, 20.16, 16.78, 58.47, 71.13
2030, 7, 24.48, 20.93, 28.18, 28.95
2030, 8, 23.5, 19.91, 8.553, 10.15
2030, 9, 20.42, 17.17, 32.59, 38.14
2030, 10, 12.01, 8.303, 12.69, 25.89
2030, 11, 1.557, -1.783, 10.19, 23.22
2030, 12, 0.5202, -2.429, 31.93, 59.56
2031, 1, -2.278, -5.548, 7.266, 16.26
2031, 2, 4.037, 0.386, 3.586, 8.798
2031, 3, 1.897, -1.257, 30.56, 53.7
2031, 4, 8.571, 5.307, 32.8, 48.53
2031, 5, 12.64, 9.263, 123.2, 146.3
2031, 6, 21.09, 17.72, 20.07, 28.68
2031, 7, 21.44, 17.95, 45.1, 50.53
2031, 8, 22.24, 18.72, 45.46, 48.68
2031, 9, 15.66, 12.29, 25.45, 30.45
2031, 10, 10.61, 7.002, 26.33, 44.05
2031, 11, -0.5028, -3.788, 59.9, 99.8
2031, 12, -2.884, -5.788, 17.61, 37.52
2032, 1, -1.237, -4.321, 12.08, 20.9
2032, 2, -0.03275, -3.504, 6.87, 16.78
2032, 3, 4.275, 1.16, 9.889, 20.32
2032, 4, 8.71, 5.474, 46.89, 81.51
2032, 5, 14.03, 10.36, 88.04, 129
2032, 6, 22.52, 18.91, 25.34, 26.42
2032, 7, 25.68, 22.18, 19.27, 19.04
2032, 8, 23.26, 19.68, 55.29, 71.85
2032, 9, 17.52, 14.12, 3.625, 7.067
2032, 10, 12.12, 8.708, 4.079, 8.137
2032, 11, 5.631, 2.153, 5.537, 9.465
2032, 12, -4.921, -8.003, 15.22, 37.3
2033, 1, 1.161, -2.332, 2.347, 7.322
2033, 2, -4.022, -6.962, 14.25, 29.08
2033, 3, 4.953, 1.679, 21.96, 39.48
2033, 4, 10.02, 6.727, 35.08, 55.11
2033, 5, 14.25, 11.07, 75.96, 90.9
2033, 6, 22.34, 19.13, 32, 36.63
2033, 7, 27.58, 24.09, 36.5, 39.52
2033, 8, 24.39, 20.79, 13.03, 19.44
2033, 9, 23.6, 20.21, 15.43, 22.35
2033, 10, 8.923, 5.75, 59.2, 69.5
2033, 11, 0.5234, -3.071, 19.29, 37.24
2033, 12, -1.291, -4.415, 11.64, 32.81
2034, 1, -1.598, -4.673, 10.29, 26.01
2034, 2, 0.1892, -2.81, 15.93, 33.66
2034, 3, 1.851, -1.157, 35.6, 71.91
2034, 4, 9.466, 6.264, 55.46, 80.87
2034, 5, 17.26, 13.81, 6.323, 10.97
2034, 6, 18.37, 15.12, 42.74, 51.82
2034, 7, 23.81, 20.36, 28.71, 34.51
2034, 8, 24.02, 20.36, 38.28, 44.1
2034, 9, 20.43, 17.1, 9.535, 14.32
2034, 10, 11.33, 7.916, 23.25, 37.39
2034, 11, 1.775, -1.558, 46.29, 87.71
2034, 12, -1.292, -4.744, 15.34, 35.16
2035, 1, -2.874, -6.277, 11.41, 22.2
2035, 2, -2.687, -5.22, 21.11, 44.66
2035, 3, 4.15, 0.8582, 39.09, 66.04
2035, 4, 6.305, 3.112, 53.9, 83.07
2035, 5, 14.47, 10.99, 52.06, 68.85
2035, 6, 19.41, 16.18, 32.18, 39.54
2035, 7, 22.67, 19.26, 60.52, 62.89
2035, 8, 24.99, 21.37, 23.29, 34.33
2035, 9, 16.34, 12.92, 42.34, 56.21
2035, 10, 9.985, 6.752, 30.4, 50.74
2035, 11, 2.503, -0.9506, 22.3, 47.86
2035, 12, -1.886, -5.365, 21.22, 57.82
2036, 1, -0.0871, -3.966, 6.93, 13.29
2036, 2, -0.9549, -4.154, 8.108, 20.14
2036, 3, 3.415, -0.1748, 23.03, 41.03
2036, 4, 12.07, 8.795, 74.33, 101.7
2036, 5, 17.64, 14.37, 52.21, 75.36
2036, 6, 19.61, 16.31, 43.87, 45.72
2036, 7, 24.41, 20.84, 36.64, 48
2036, 8, 23.88, 20.11, 17.89, 25.34
2036, 9, 17.86, 14.38, 69.6, 79.81
2036, 10, 12.06, 8.671, 35.06, 53.27
2036, 11, 1.093, -2.072, 24.22, 42.2
2036, 12, -0.7956, -4.345, 9.784, 19.9
2037, 1, -0.9314, -4.534, 9.158, 26.53
2037, 2, -2.38, -5.453, 10.03, 25.87
2037, 3, 5.664, 2.097, 28.22, 57.2
2037, 4, 12.14, 8.902, 16.74, 23.52
2037, 5, 13.52, 10.3, 78.73, 114.5
2037, 6, 16.74, 13.33, 132.6, 198.6
2037, 7, 24.56, 21.04, 27.91, 30.25
2037, 8, 22.52, 18.83, 17.16, 24.72
2037, 9, 21.16, 17.69, 7.096, 13.11
2037, 10, 12.74, 9.221, 2.205, 5.648
2037, 11, 6.459, 2.858, 10.56, 18.26
2037, 12, -2.597, -5.338, 31.03, 58.55
2038, 1, -1.325, -4.573, 6.945, 13.87
2038, 2, 0.06584, -2.881, 11.39, 21.59
2038, 3, 5.315, 1.767, 24.58, 48.52
2038, 4, 7.615, 4.453, 99.09, 160.3
2038, 5, 14.48, 11.12, 24.6, 37.03
2038, 6, 21.7, 18.38, 20.79, 24.16
2038, 7, 24.76, 21.19, 28.05, 30.84
2038, 8, 21.81, 18.16, 28, 28.35
2038, 9, 18.78, 15.46, 28.6, 34.08
2038, 10, 12.11, 8.599, 10.95, 18.03
2038, 11, 1.352, -1.731, 37.86, 74.12
2038, 12, -9.016, -12.15, 12.99, 28.1
2039, 1, -5.061, -8.179, 7.052, 21.23
2039, 2, -6.258, -9.425, 19.86, 42.79
2039, 3, 3.905, 0.5667, 11.51, 24.9
2039, 4, 7.664, 4.598, 42.11, 72.83
2039, 5, 15.54, 12.17, 66.46, 92.17
2039, 6, 17.79, 14.6, 69.59, 81
2039, 7, 24.26, 20.81, 42.65, 43.84
2039, 8, 24.01, 20.28, 20.96, 28.01
2039, 9, 21.2, 17.93, 47.04, 62.43
2039, 10, 9.393, 5.769, 16.67, 25.19
2039, 11, 4.664, 1.374, 16.78, 27.38
2039, 12, 0.3869, -2.942, 9.225, 21.06
2040, 1, 0.9336, -2.826, 7.397, 15.77
2040, 2, 3.538, -0.02417, 6.097, 14.49
2040, 3, 7.255, 3.883, 8.966, 17.02
2040, 4, 7.173, 4.082, 43.4, 65.18
2040, 5, 13.59, 10.45, 95.41, 116.9
2040, 6, 20.75, 17.44, 31.47, 44.4
2040, 7, 26.33, 22.74, 39.97, 44.65
2040, 8, 23.94, 20.42, 30.64, 32.33
2040, 9, 19.65, 16.33, 6.146, 9.748
2040, 10, 11.89, 8.177, 23.92, 39.68
2040, 11, 1.485, -2.062, 18.74, 33.6
2040, 12, -8.137, -11.22, 17.13, 31.89
2041, 1, -5.657, -9.042, 13.5, 26.32
2041, 2, 3.609, 0.3261, 6.059, 16.59
2041, 3, 6.04, 2.581, 11.76, 19.7
2041, 4, 9.4, 6.224, 35.08, 51.87
2041, 5, 16.62, 13.2, 37.32, 48.92
2041, 6, 22.1, 18.6, 7.714, 11.21
2041, 7, 25.49, 21.97, 26.11, 26.41
2041, 8, 26.19, 22.64, 38.35, 54.61
2041, 9, 20.87, 17.63, 29.5, 42.1
2041, 10, 12.92, 9.612, 6.978, 11.7
2041, 11, 6.334, 2.789, 10.89, 25.51
2041, 12, -1.213, -4.397, 11.07, 25.18
2042, 1, 0.6337, -2.41, 9.81, 23.03
2042, 2, 0.157, -3.111, 6.127, 13.45
2042, 3, 3.636, 0.2156, 37.19, 61.11
2042, 4, 12.61, 9.459, 11.13, 14.72
2042, 5, 14.53, 11.15, 46.58, 64
2042, 6, 20.76, 17.4, 53.97, 73.52
2042, 7, 24.68, 21.12, 14.77, 13.93
2042, 8, 23.1, 19.42, 41.07, 42.36
2042, 9, 22.88, 19.5, 4.583, 6.52
2042, 10, 11.66, 8.248, 9.895, 14.63
2042, 11, 3.733, 0.4537, 20.84, 40.55
2042, 12, -7.17, -9.961, 21.31, 45
2043, 1, -1.089, -4.415, 9.75, 26.71
2043, 2, 0.8131, -2.339, 14.25, 38.3
2043, 3, 7.67, 4.279, 33.58, 53.41
2043, 4, 9.152, 5.884, 65.82, 77.75
2043, 5, 14.44, 11.17, 90.13, 112.6
2043, 6, 17.96, 14.68, 125.7, 148.1
2043, 7, 24.43, 20.91, 28.46, 30.15
2043, 8, 23.61, 19.95, 21.69, 30.77
2043, 9, 19.98, 16.52, 3.674, 7.391
2043, 10, 12.83, 9.27, 17.04, 25.38
2043, 11, 3.073, -0.5644, 16.1, 31.17
2043, 12, -1.211, -4.159, 21.28, 39.28
2044, 1, -6.116, -9.038, 12.15, 30.83
2044, 2, -1.877, -5.346, 11.41, 24.92
2044, 3, 2.176, -1.078, 20.93, 33.75
2044, 4, 8.426, 5.121, 91.21, 137.1
2044, 5, 13.39, 9.985, 140.1, 185.3
2044, 6, 21.6, 18.19, 17.28, 18.52
2044, 7, 23.92, 20.27, 38.82, 47.2
2044, 8, 25.61, 21.82, 14.05, 17.38
2044, 9, 16.21, 12.8, 39.69, 53.66
2044, 10, 13.18, 9.751, 12.9, 14.64
2044, 11, 2.487, -1.109, 22.11, 39.96
2044, 12, -5.204, -8.766, 17.04, 40.77
2045, 1, -3.903, -7.539, 8.978, 21.35
2045, 2, 3.133, -0.2554, 10.47, 24.14
2045, 3, 3.813, 0.4974, 11.39, 20.54
2045, 4, 9.026, 5.989, 21.06, 32.68
2045, 5, 16.93, 13.6, 33.38, 45.89
2045, 6, 20.85, 17.73, 24.55, 25.61
2045, 7, 25.2, 21.68, 28.35, 25.72
2045, 8, 23.67, 19.99, 9.52, 9.608
2045, 9, 22.27, 18.87, 14.7, 32.71
2045, 10, 11.46, 8.18, 23.38, 34.3
2045, 11, 2.958, -0.7563, 20.92, 39.92
2045, 12, -4.415, -7.037, 22.45, 38.84
2046, 1, 1.424, -1.635, 5.691, 11.21
2046, 2, 3.527, 0.1517, 15.45, 35.28
2046, 3, 4.794, 1.381, 39.08, 80.96
2046, 4, 8.657, 5.533, 22.19, 38.31
2046, 5, 14.33, 10.9, 72.34, 97.86
2046, 6, 19.63, 16.31, 35.38, 48.23
2046, 7, 25.86, 22.42, 96.42, 99.41
2046, 8, 24.27, 20.66, 14.25, 18.33
2046, 9, 18.88, 15.49, 8.665, 10.73
2046, 10, 12.29, 9.155, 82.39, 110.5
2046, 11, 6.571, 3.076, 7.797, 16.93
2046, 12, 0.4183, -3.073, 15.3, 39
2047, 1, -3.264, -6.52, 14.71, 28.91
2047, 2, -1.4, -4.263, 9.82, 21.16
2047, 3, 4.938, 1.512, 13.5, 32.15
2047, 4, 13.93, 10.35, 16.86, 27.7
2047, 5, 14.88, 11.49, 88.67, 118.2
2047, 6, 19.39, 16.09, 135.4, 161.6
2047, 7, 25.87, 22.26, 36.69, 41.84
2047, 8, 25.21, 21.72, 16.1, 17.67
2047, 9, 19.38, 15.91, 11.77, 8.492
2047, 10, 13.38, 10.06, 36.11, 66.76
2047, 11, 4.953, 1.423, 13.69, 27.01
