# Created by WEAP: 5/11/2021 9:18:01 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Upr Owens (99,935 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (83,971 ha),  3000 - 4000 m (15,963 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2015, 12, -0.6644, -4.208, 49.65, 83.58
2016, 1, 0.1215, -3.334, 68.48, 120.2
2016, 2, -1.423, -5.304, 25.56, 45.49
2016, 3, 0.8958, -3.221, 45.76, 90.95
2016, 4, 3.696, -0.5078, 10.72, 21.3
2016, 5, 12.22, 7.73, 3.668, 6.522
2016, 6, 13.13, 8.758, 25.04, 29.93
2016, 7, 19.53, 15.11, 6.494, 8.296
2016, 8, 19.87, 15.69, 4.12, 5.193
2016, 9, 13.04, 8.834, 68.18, 116.9
2016, 10, 9.635, 5.581, 5.114, 7.839
2016, 11, 1.868, -1.878, 14.78, 25.62
2016, 12, 0.5172, -2.62, 5.243, 8.495
2017, 1, 3.727, -0.03497, 117.9, 186.4
2017, 2, -0.9817, -4.519, 15.93, 21.16
2017, 3, 4.776, 0.7815, 42.63, 78.78
2017, 4, 8.823, 4.648, 14.05, 20.63
2017, 5, 9.173, 4.601, 69.46, 103
2017, 6, 14.62, 10.27, 15.52, 23.95
2017, 7, 18.55, 14.35, 12.08, 13.18
2017, 8, 17.97, 13.78, 6.486, 17.05
2017, 9, 17.49, 13.48, 0.4215, 1.964
2017, 10, 8.054, 4.014, 4.506, 4.327
2017, 11, 4.798, 1.143, 30.35, 46.52
2017, 12, -0.3196, -3.49, 11.27, 17.57
2018, 1, -0.9127, -4.614, 217.4, 388.7
2018, 2, 4.583, 1.139, 9.546, 12.47
2018, 3, 2.711, -1.341, 54.5, 94.01
2018, 4, 4.127, 0.04504, 44.34, 81.8
2018, 5, 12.51, 8.214, 2.343, 2.436
2018, 6, 16.79, 12.46, 9.939, 15.12
2018, 7, 20, 15.75, 5.425, 5.508
2018, 8, 19.02, 14.98, 1.622, 2.402
2018, 9, 14.66, 10.62, 5.03, 8.741
2018, 10, 12.72, 8.864, 44.52, 74.79
2018, 11, 3.32, -0.6141, 137.5, 195.1
2018, 12, -0.1158, -3.418, 31.03, 51.94
2019, 1, -0.3874, -3.649, 7.72, 12.52
2019, 2, -0.3322, -3.787, 56.26, 92.81
2019, 3, 4.573, 0.5361, 16.34, 29.86
2019, 4, 4.029, -0.3385, 38.22, 59.21
2019, 5, 8.131, 3.637, 33.9, 39.42
2019, 6, 11.74, 7.362, 6.051, 6.497
2019, 7, 18.36, 13.96, 8.97, 9.581
2019, 8, 20.22, 16.07, 13.07, 17.37
2019, 9, 14.92, 10.83, 10.11, 12.66
2019, 10, 7.666, 3.663, 42.94, 58.69
2019, 11, 2.638, -1.11, 24.72, 34.26
2019, 12, 0.8235, -2.507, 3.789, 7.217
2020, 1, 0.003589, -3.597, 70.84, 122.7
2020, 2, 2.592, -1.047, 24.47, 36.15
2020, 3, 3.146, -0.9274, 67.96, 121.2
2020, 4, 4.943, 0.6944, 11.25, 20.17
2020, 5, 13.82, 9.493, 2.454, 3.178
2020, 6, 13.26, 8.768, 6.216, 6.315
2020, 7, 17.5, 12.97, 23.06, 27.19
2020, 8, 19.26, 15.13, 31.55, 32.49
2020, 9, 17.22, 13.1, 0.8374, 2.14
2020, 10, 13.1, 9.199, 2.421, 4.637
2020, 11, 5.605, 1.639, 84.49, 128.6
2020, 12, -1.949, -5.568, 109, 195.3
2021, 1, -1.049, -4.887, 211.5, 362.1
2021, 2, -0.0143, -4.056, 151.1, 266.9
2021, 3, 1.942, -2.232, 64.59, 108
2021, 4, 3.99, -0.4181, 47.92, 95.75
2021, 5, 9.765, 5.428, 24.4, 33.87
2021, 6, 17.64, 13.32, 7.972, 9.754
2021, 7, 17.88, 13.39, 62.36, 71.89
2021, 8, 19.4, 15.14, 7.44, 12.84
2021, 9, 17.07, 12.8, 43.87, 78.85
2021, 10, 8.594, 4.326, 25.26, 42.53
2021, 11, 3.769, -0.443, 182, 303.3
2021, 12, -3.064, -6.363, 176.4, 290.5
2022, 1, -3.488, -7.071, 121.6, 218.3
2022, 2, -3.403, -7.376, 216.8, 376
2022, 3, -1.714, -6.039, 52.49, 92.67
2022, 4, 8.712, 4.476, 2.483, 5.577
2022, 5, 8.886, 4.409, 31.39, 53.92
2022, 6, 15.79, 11.44, 2.714, 3.371
2022, 7, 19.82, 15.42, 10.43, 11.8
2022, 8, 17.83, 13.49, 7.348, 9.735
2022, 9, 16.41, 12.19, 0.3545, 1.684
2022, 10, 8.818, 4.539, 46.03, 64.23
2022, 11, 3.384, -0.4076, 6.101, 10.82
2022, 12, -0.4312, -3.886, 73.66, 115
2023, 1, 1.222, -2.191, 21.9, 38
2023, 2, 3.482, -0.1718, 18.25, 29.64
2023, 3, 6.004, 2.165, 17.96, 30.95
2023, 4, 5.587, 1.289, 47.97, 85.47
2023, 5, 10.45, 5.984, 18.66, 27.28
2023, 6, 13.88, 9.488, 9.056, 10.87
2023, 7, 17.21, 12.9, 6.931, 8.196
2023, 8, 17.42, 13.29, 11.27, 14.64
2023, 9, 15.04, 10.94, 2.205, 4.706
2023, 10, 8.361, 4.283, 59.24, 82.35
2023, 11, 2.621, -1.117, 19.94, 33.21
2023, 12, -2.475, -5.748, 22.45, 36.31
2024, 1, 3.281, 0.2476, 3.051, 4.066
2024, 2, 1.673, -1.955, 92.71, 179.6
2024, 3, 3.713, -0.1817, 25.52, 53.63
2024, 4, 3.988, -0.4846, 50.68, 83.97
2024, 5, 9.388, 4.989, 20.11, 29.41
2024, 6, 14.5, 10.3, 9.534, 15.45
2024, 7, 20.14, 15.82, 5.705, 5.612
2024, 8, 20.09, 15.97, 9.991, 10.99
2024, 9, 16.55, 12.62, 9.348, 10.21
2024, 10, 10.26, 6.247, 9.311, 14.04
2024, 11, 4.947, 1.383, 0.3277, 0.5475
2024, 12, 2.223, -1.18, 88.7, 161.7
2025, 1, 1.137, -2.591, 250.8, 474.2
2025, 2, -1.474, -5.158, 33.25, 57.15
2025, 3, 5.235, 1.231, 31.38, 54.11
2025, 4, 8.172, 4.102, 15.65, 26.78
2025, 5, 9.009, 4.689, 32.36, 47.53
2025, 6, 16.37, 12.06, 8.059, 10.23
2025, 7, 17.74, 13.22, 22.98, 25.48
2025, 8, 16.99, 12.86, 8.414, 14.18
2025, 9, 17.58, 13.58, 1.881, 2.91
2025, 10, 11.38, 7.345, 61.99, 97.14
2025, 11, 6.179, 2.369, 200.7, 346.6
2025, 12, -2.009, -5.623, 120.2, 211.6
2026, 1, 0.6501, -2.82, 141.5, 254.2
2026, 2, 0.3224, -3.413, 247.1, 453.4
2026, 3, 2.42, -1.692, 21.71, 33.72
2026, 4, 7.181, 2.892, 37.18, 61.9
2026, 5, 10.1, 5.751, 14.47, 25.97
2026, 6, 16.21, 11.8, 9.995, 14.56
2026, 7, 19.05, 14.56, 6.535, 5.944
2026, 8, 17.31, 13.01, 12.63, 16.97
2026, 9, 15.7, 11.5, 9.565, 12.9
2026, 10, 9.726, 5.521, 1.711, 2.925
2026, 11, 5.539, 1.842, 37.34, 60.86
2026, 12, 0.5375, -2.782, 50.48, 75.9
2027, 1, 0.7541, -3.256, 268.4, 466.4
2027, 2, -0.6215, -4.17, 55.29, 94.33
2027, 3, 0.9772, -2.959, 35.61, 50.83
2027, 4, 9.775, 5.491, 13.46, 33.53
2027, 5, 12.25, 7.981, 11.47, 20.9
2027, 6, 14.49, 10.1, 16.49, 25.05
2027, 7, 18.92, 14.39, 16.86, 23.41
2027, 8, 19.35, 15.02, 42.52, 53.2
2027, 9, 16.39, 12.14, 1.247, 3.032
2027, 10, 10.04, 5.93, 7.315, 10.74
2027, 11, 4.67, 0.8263, 47.18, 83.24
2027, 12, -0.3553, -3.747, 47.21, 75.75
2028, 1, -1.09, -4.892, 150.5, 304.1
2028, 2, 1.239, -2.437, 65.52, 116.7
2028, 3, 0.152, -4.032, 133.5, 222.4
2028, 4, 6.968, 2.831, 7.983, 13.41
2028, 5, 12.17, 7.786, 5.546, 8.361
2028, 6, 16.5, 12.28, 11.28, 19.65
2028, 7, 21.03, 16.72, 2.52, 3.005
2028, 8, 21.12, 16.94, 2.247, 2.59
2028, 9, 17.85, 13.7, 9.228, 9.576
2028, 10, 8.253, 3.948, 62.96, 95.61
2028, 11, 2.558, -1.546, 95.46, 164.6
2028, 12, 2.315, -1.017, 3.689, 5.498
2029, 1, -2.45, -5.663, 36.14, 58.1
2029, 2, -0.9439, -4.267, 22.8, 39.06
2029, 3, 1.459, -2.599, 94.19, 165.3
2029, 4, 5.424, 1.221, 22.82, 40.11
2029, 5, 12.02, 7.778, 18.89, 25.86
2029, 6, 18.66, 14.36, 3.421, 4.252
2029, 7, 20.81, 16.45, 4.004, 4.168
2029, 8, 20.33, 16.22, 3.212, 5.223
2029, 9, 17.18, 13.3, 1.107, 1.311
2029, 10, 11.15, 7.046, 6.265, 9.347
2029, 11, 5.634, 1.374, 66.11, 102.1
2029, 12, -1.335, -4.833, 123, 198.2
2030, 1, 2.127, -1.057, 42.87, 80.24
2030, 2, -1.67, -5.535, 155.7, 278.4
2030, 3, 2.858, -1.191, 18.35, 27.82
2030, 4, 4.062, -0.469, 45.16, 80.19
2030, 5, 9.212, 4.789, 32.07, 53.36
2030, 6, 13.69, 9.321, 28.07, 27.81
2030, 7, 19.74, 15.4, 10.47, 11.31
2030, 8, 20.3, 15.99, 5.336, 8.402
2030, 9, 15.19, 10.86, 46.82, 60.74
2030, 10, 9.541, 5.249, 30.6, 50.83
2030, 11, 5.272, 1.556, 28.83, 42.19
2030, 12, 1.837, -1.7, 52.84, 72.4
2031, 1, 2.905, -0.8082, 18.63, 29.3
2031, 2, 1.462, -2.176, 68.74, 128.2
2031, 3, 1.65, -2.291, 14.54, 24.24
2031, 4, 9.098, 4.932, 9.456, 19.65
2031, 5, 13.72, 9.388, 0.6147, 0.6246
2031, 6, 16.23, 11.85, 5.602, 4.497
2031, 7, 20.33, 15.96, 8.215, 7.85
2031, 8, 18.3, 14.09, 2.482, 4.771
2031, 9, 16.14, 12.15, 1.035, 1.782
2031, 10, 11.59, 7.525, 11.21, 16.14
2031, 11, 3.026, -1.062, 54.98, 85.01
2031, 12, -2.044, -5.685, 262.7, 471
2032, 1, -1.139, -4.881, 139.4, 238.7
2032, 2, 0.3285, -3.443, 51.56, 92.23
2032, 3, 3.092, -1.022, 61.84, 108.7
2032, 4, 4.637, 0.5501, 42.54, 71.08
2032, 5, 8.281, 3.796, 48.42, 62.41
2032, 6, 13.35, 8.852, 10.48, 13.18
2032, 7, 19.7, 15.19, 18.04, 25.64
2032, 8, 20.78, 16.62, 10.79, 16.68
2032, 9, 14.39, 10.19, 4.715, 6.169
2032, 10, 11.21, 7.155, 36.19, 52.53
2032, 11, 3.45, -0.4931, 40.94, 69.11
2032, 12, -3.862, -7.32, 25.48, 39.3
2033, 1, 3.131, -0.1858, 49.22, 94.86
2033, 2, 0.7717, -2.921, 63.38, 135.4
2033, 3, 1.647, -2.414, 81.63, 142.9
2033, 4, 3.835, -0.356, 26.27, 40.62
2033, 5, 11.13, 6.713, 2.39, 3.2
2033, 6, 19.15, 14.99, 0.742, 1.145
2033, 7, 20.43, 16.07, 2.887, 3.677
2033, 8, 18.89, 14.6, 13.6, 15.85
2033, 9, 18.95, 14.97, 4.352, 6.293
2033, 10, 9.998, 6.117, 9.81, 15.48
2033, 11, 4.143, 0.1703, 85.64, 121.3
2033, 12, -0.2924, -3.652, 39.66, 55.32
2034, 1, 0.6344, -3.04, 42.16, 78.2
2034, 2, 3.004, -0.7904, 45.02, 82.23
2034, 3, 2.529, -1.375, 73.99, 121.4
2034, 4, 8.234, 4.25, 4.277, 7.769
2034, 5, 12.36, 8.075, 3.831, 6.214
2034, 6, 16.91, 12.72, 14.09, 19.86
2034, 7, 18.13, 13.71, 17.3, 20.2
2034, 8, 18.58, 14.47, 3.364, 4.291
2034, 9, 15.89, 11.89, 1.225, 2.923
2034, 10, 9.361, 5.24, 18.05, 26.94
2034, 11, 0.2244, -3.481, 38.92, 70.88
2034, 12, 1.244, -2.138, 43.39, 69.43
2035, 1, 0.2925, -3.265, 140.6, 255.6
2035, 2, 2.352, -1.271, 35.25, 62.33
2035, 3, 4.083, 0.1558, 73.34, 123
2035, 4, 6.465, 2.337, 16.25, 20.6
2035, 5, 11.02, 6.577, 27.26, 39.87
2035, 6, 17.41, 12.98, 13.52, 16.06
2035, 7, 20.77, 16.46, 42.99, 48.27
2035, 8, 19.67, 15.55, 79.24, 118.1
2035, 9, 13.58, 9.478, 1.355, 2.172
2035, 10, 11.32, 7.182, 31.37, 42.42
2035, 11, 4.538, 0.4755, 39.95, 60.49
2035, 12, 0.5453, -2.979, 93.27, 134.9
2036, 1, 1.093, -2.57, 53.05, 107.1
2036, 2, -0.2217, -3.924, 55.22, 102.1
2036, 3, 2.998, -1.113, 81.42, 163
2036, 4, 8.156, 3.897, 47.59, 85.48
2036, 5, 11.24, 6.876, 50.88, 86.63
2036, 6, 16.45, 12.14, 9.154, 12.58
2036, 7, 19.47, 15.03, 1.655, 1.607
2036, 8, 19.53, 15.37, 28.08, 29.67
2036, 9, 16.91, 12.89, 14.06, 20.01
2036, 10, 6.862, 2.622, 44.55, 63.8
2036, 11, 3.545, -0.5425, 65.91, 103.3
2036, 12, -1.647, -5.494, 222.8, 376.2
2037, 1, 1.157, -2.378, 70.6, 136.1
2037, 2, 2.22, -1.232, 16.35, 25.19
2037, 3, 0.6659, -3.464, 92.77, 168.4
2037, 4, 7.965, 3.79, 14.71, 24.35
2037, 5, 9.733, 5.253, 31.96, 43.88
2037, 6, 14.05, 9.7, 5.412, 8.326
2037, 7, 19.98, 15.63, 3.359, 3.549
2037, 8, 19.23, 15.09, 19.19, 24.33
2037, 9, 18.18, 13.92, 112, 165.4
2037, 10, 13.07, 9.12, 2.671, 2.611
2037, 11, 6.655, 2.691, 100.6, 167.8
2037, 12, 0.924, -2.887, 73.28, 100.5
2038, 1, -2.019, -5.536, 82.28, 148.1
2038, 2, -3.313, -6.92, 172.3, 333
2038, 3, 2.715, -1.319, 26.85, 48.19
2038, 4, 6.332, 2.102, 12.52, 19.58
2038, 5, 10.75, 6.288, 15.13, 24.59
2038, 6, 15.36, 10.93, 3.271, 4.869
2038, 7, 17.86, 13.44, 1.641, 1.976
2038, 8, 19.23, 15, 5.397, 7.554
2038, 9, 15.84, 11.72, 0.9845, 4.003
2038, 10, 9.987, 5.945, 12.63, 12.34
2038, 11, 1.588, -2.274, 15.81, 30.02
2038, 12, -3.242, -6.553, 117.2, 195.9
2039, 1, -2.413, -5.664, 45.37, 64.54
2039, 2, 0.5562, -3.114, 20.19, 31.45
2039, 3, 1.404, -2.539, 76.88, 128.6
2039, 4, 9.523, 5.433, 1.754, 2.749
2039, 5, 11.42, 6.924, 5.227, 6.449
2039, 6, 14.82, 10.58, 16.42, 24.74
2039, 7, 19.62, 15.25, 7.232, 9.675
2039, 8, 18.37, 13.96, 1.53, 2.022
2039, 9, 18.31, 14.32, 4.066, 5.653
2039, 10, 11.35, 7.495, 48.65, 74.29
2039, 11, 5.048, 1.1, 156.5, 264
2039, 12, 1.207, -2.172, 125.6, 213
2040, 1, -0.5568, -4.16, 88, 145.3
2040, 2, 1.695, -1.776, 21.04, 43.16
2040, 3, 6.392, 2.542, 29.43, 49.79
2040, 4, 8.486, 4.294, 6.252, 11.13
2040, 5, 11.85, 7.389, 17.67, 26.33
2040, 6, 16.89, 12.6, 9.017, 9.867
2040, 7, 20.6, 16.25, 1.356, 3.028
2040, 8, 20.47, 16.3, 2.636, 5.165
2040, 9, 17.6, 13.61, 2.538, 3.773
2040, 10, 12.52, 8.386, 1.341, 2.51
2040, 11, 3.794, -0.08165, 27.82, 34.7
2040, 12, -0.7962, -4.298, 20, 34.23
2041, 1, 0.9164, -2.418, 55.17, 89.84
2041, 2, 3.899, 0.3776, 55.61, 108.3
2041, 3, 3.302, -0.6632, 68.39, 116.1
2041, 4, 5.475, 1.071, 71.16, 112.9
2041, 5, 11.16, 6.774, 4.378, 5.166
2041, 6, 13.54, 9.26, 8.763, 12.49
2041, 7, 20.47, 16.15, 8.923, 10.58
2041, 8, 20.34, 16.19, 29.34, 35.54
2041, 9, 17.58, 13.47, 2.377, 1.967
2041, 10, 11.09, 6.909, 40.22, 54.89
2041, 11, 6.409, 2.429, 98.22, 158.5
2041, 12, -0.3376, -3.618, 3.415, 6.131
2042, 1, 1.815, -1.84, 23.73, 49.35
2042, 2, 4.002, 0.5929, 8.46, 13.1
2042, 3, 5.656, 1.802, 28.86, 47.19
2042, 4, 5.413, 1.19, 43.49, 79.57
2042, 5, 12.64, 8.315, 0.9224, 0.8454
2042, 6, 18.22, 13.98, 2.835, 2.47
2042, 7, 21.28, 16.94, 7.339, 10
2042, 8, 20.75, 16.57, 11.92, 17.97
2042, 9, 17.29, 13.25, 9.691, 13.66
2042, 10, 13.5, 9.427, 0.6578, 1.431
2042, 11, 3.567, -0.4861, 47.75, 69.99
2042, 12, -1.936, -5.488, 47.25, 81.82
2043, 1, 0.8576, -2.798, 131.4, 235.1
2043, 2, 2.423, -1.425, 126.9, 234.2
2043, 3, 2.163, -1.873, 185.1, 308.7
2043, 4, 6.154, 1.767, 23.73, 49.24
2043, 5, 10.01, 5.584, 27.37, 42.79
2043, 6, 14.26, 9.698, 33.51, 44.61
2043, 7, 17.97, 13.59, 5.267, 5.568
2043, 8, 21.06, 16.96, 6.715, 11.62
2043, 9, 18.68, 14.62, 3.357, 5.277
2043, 10, 10.4, 6.185, 205.8, 322.6
2043, 11, 4.823, 0.7396, 18.7, 38.65
2043, 12, 1.043, -2.52, 96.97, 187.3
2044, 1, -1.138, -4.553, 67.72, 126.8
2044, 2, 1.762, -1.657, 67.83, 120.7
2044, 3, 1.855, -2.057, 77.87, 128.5
2044, 4, 5.816, 1.398, 27.98, 56.91
2044, 5, 9.371, 4.968, 41.36, 71.74
2044, 6, 17.79, 13.59, 2.342, 2.45
2044, 7, 20.66, 16.18, 15.63, 18.12
2044, 8, 21.47, 17.19, 4.4, 6.877
2044, 9, 17.71, 13.53, 3.295, 5.135
2044, 10, 13.19, 9.236, 15.38, 22.4
2044, 11, 7.002, 2.925, 31.15, 48.66
2044, 12, -3.134, -6.628, 27.53, 47.47
2045, 1, 2.121, -1.311, 6.485, 13.29
2045, 2, 3.058, -0.6385, 11.66, 25.11
2045, 3, 0.8676, -3.12, 97.25, 160.3
2045, 4, 11.34, 7.1, 8.521, 12.44
2045, 5, 13.11, 8.693, 19.21, 27.65
2045, 6, 18.08, 13.84, 0.5941, 0.88
2045, 7, 21.25, 17.07, 5.128, 5.696
2045, 8, 21.49, 17.33, 0.697, 1.006
2045, 9, 20.6, 16.58, 13.78, 18.26
2045, 10, 9.591, 5.485, 6.379, 8.281
2045, 11, 3.106, -0.8185, 108.5, 165.9
2045, 12, -2.545, -6.214, 134.6, 224.2
2046, 1, 2.094, -1.874, 157.4, 260.3
2046, 2, 3.418, -0.182, 53.45, 104.4
2046, 3, 0.9918, -3.011, 114.9, 181.1
2046, 4, 6.992, 2.851, 21.89, 32.89
2046, 5, 10.35, 5.967, 13.52, 17.91
2046, 6, 15.66, 11.34, 4.774, 5.294
2046, 7, 22.32, 17.99, 6.628, 10.22
2046, 8, 20.77, 16.51, 20.51, 29.42
2046, 9, 15.52, 11.27, 2.272, 3.758
2046, 10, 11.65, 7.579, 5.676, 10.01
2046, 11, 7.115, 3.079, 60, 84.02
2046, 12, 1.343, -2.263, 88.65, 139.9
2047, 1, -0.637, -4.12, 186.9, 334.6
2047, 2, 2.095, -1.506, 23.96, 40.18
2047, 3, 4.119, 0.1054, 52.87, 93.05
2047, 4, 8.587, 4.374, 30.63, 51.06
2047, 5, 12.19, 7.884, 5.432, 6.142
2047, 6, 13.53, 9.212, 14.92, 18.42
2047, 7, 19.46, 15.07, 5.522, 6.27
2047, 8, 20.25, 16.07, 17.83, 21.97
2047, 9, 17.63, 13.51, 26.19, 34.25
2047, 10, 12.21, 8.095, 3.713, 4.589
