# Created by WEAP: 5/11/2021 9:18:10 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Bear River (10,662 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,617 ha),  2000 - 3000 m (7,045 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2014, 6, 18.66, 16.45, 3.778, 7.605
2014, 7, 21.03, 18.94, 6, 10.49
2014, 8, 18.99, 16.78, 29.59, 36.82
2014, 9, 15.35, 13.14, 8.525, 15.48
2014, 10, 13.12, 10.92, 166.6, 186.4
2014, 11, 4.774, 2.515, 145.2, 163.3
2014, 12, 1.811, -0.1444, 319.2, 358.4
2015, 1, 2.83, 0.3339, 176.4, 184.5
2015, 2, 3.235, 0.7569, 241.6, 266.8
2015, 3, 5.093, 2.666, 134.8, 147
2015, 4, 6.596, 4.154, 78.71, 87.31
2015, 5, 12.85, 10.31, 13.85, 17.35
2015, 6, 14.37, 12.11, 12.23, 14.79
2015, 7, 18.32, 16.22, 1.416, 4.18
2015, 8, 20.95, 18.54, 15.36, 26.47
2015, 9, 18.53, 16.19, 7.205, 10.3
2015, 10, 15.52, 13.08, 0.05092, 0.1251
2015, 11, 8.505, 6.147, 319.2, 375
2015, 12, 2.756, 0.5749, 161.4, 192.5
2016, 1, 3.791, 1.482, 208.3, 241.7
2016, 2, 1.84, -0.6366, 86.06, 95.77
2016, 3, 3.283, 0.8742, 198.4, 213.6
2016, 4, 5.034, 2.537, 93.71, 95.63
2016, 5, 14.52, 11.95, 8.454, 9.607
2016, 6, 14.82, 12.59, 22.83, 32.26
2016, 7, 20.71, 18.44, 27.9, 32.41
2016, 8, 20.96, 18.66, 1.633, 7.027
2016, 9, 15.42, 13.09, 45.87, 58.94
2016, 10, 13.06, 10.69, 19.11, 20.71
2016, 11, 4.942, 2.548, 52.31, 70.26
2016, 12, 4.721, 2.624, 8.44, 9.438
2017, 1, 6.94, 4.501, 388.5, 443.5
2017, 2, 2.691, -0.0006392, 37.57, 47.08
2017, 3, 8.517, 6.131, 86.94, 90.83
2017, 4, 10.88, 8.339, 29.66, 33.55
2017, 5, 11.98, 9.584, 117.7, 125.9
2017, 6, 16.23, 13.85, 37.34, 46.59
2017, 7, 20.41, 17.97, 8.017, 17.19
2017, 8, 20.4, 17.89, 2.803, 4.214
2017, 9, 21.65, 18.92, 3.822, 6.944
2017, 10, 12, 9.461, 25.09, 31.5
2017, 11, 7.989, 5.661, 82.5, 97.1
2017, 12, 3.005, 0.7984, 41.47, 59.85
2018, 1, 2.406, -0.2126, 405.8, 479.4
2018, 2, 8.677, 5.985, 29.35, 32.08
2018, 3, 4.746, 2.589, 203.3, 221.6
2018, 4, 6.233, 3.706, 163.8, 181.8
2018, 5, 14.86, 12.35, 7.777, 8.722
2018, 6, 18.69, 16.3, 12.86, 21.51
2018, 7, 21.53, 19.16, 8.194, 13.05
2018, 8, 21.55, 19.07, 6.141, 9.018
2018, 9, 18.46, 16.02, 1.547, 3.366
2018, 10, 16.49, 13.81, 180.1, 214.6
2018, 11, 6.03, 3.786, 328, 387.6
2018, 12, 4.346, 2.298, 69.89, 86.88
2019, 1, 3.044, 0.619, 36.36, 41.14
2019, 2, 3.443, 0.7932, 44.93, 51.43
2019, 3, 7.843, 5.315, 19.99, 24.15
2019, 4, 5.302, 2.884, 116.6, 138.3
2019, 5, 8.947, 6.708, 201.2, 210.4
2019, 6, 13.15, 10.72, 11.74, 15.87
2019, 7, 19.52, 17.21, 5.578, 8.607
2019, 8, 21.66, 19.3, 8.579, 15.91
2019, 9, 17.83, 15.64, 4.285, 6.909
2019, 10, 11.43, 9.079, 136.2, 156.7
2019, 11, 5.913, 3.446, 96.74, 114.8
2019, 12, 4.897, 2.71, 6.444, 8.589
2020, 1, 2.959, 0.6891, 164.3, 184.5
2020, 2, 6.437, 3.879, 76.35, 76.54
2020, 3, 5.5, 3.217, 275.2, 307
2020, 4, 7.03, 4.633, 61.6, 66.33
2020, 5, 15.3, 12.88, 8.924, 9.992
2020, 6, 14.35, 11.87, 4.084, 8.52
2020, 7, 18.06, 15.93, 80.21, 112
2020, 8, 21.1, 18.82, 30.44, 64.05
2020, 9, 19.28, 17.03, 0.05562, 0.1648
2020, 10, 16.81, 14.49, 4.564, 4.983
2020, 11, 7.648, 5.468, 260.2, 285
2020, 12, 1.263, -0.8896, 226.4, 274.2
2021, 1, 1.46, -0.8329, 524.8, 631.2
2021, 2, 3.106, 0.9562, 365, 408.5
2021, 3, 4.512, 2.322, 241.2, 260.8
2021, 4, 4.872, 2.543, 206.4, 222.5
2021, 5, 11.15, 8.771, 91.59, 90.3
2021, 6, 19.69, 17.15, 4.47, 6.75
2021, 7, 18.9, 16.96, 173.2, 249.1
2021, 8, 20.26, 18, 1.222, 2.454
2021, 9, 18.87, 16.62, 109.7, 123.8
2021, 10, 10.48, 8.414, 100.5, 118.1
2021, 11, 5.245, 2.954, 467.6, 538.3
2021, 12, 1.239, -1.166, 326.9, 392
2022, 1, -0.4778, -2.787, 381.4, 450.9
2022, 2, -0.7367, -3.185, 584.2, 633.5
2022, 3, 0.9243, -1.41, 162, 174.3
2022, 4, 11.95, 9.269, 6.771, 7.991
2022, 5, 10.69, 8.362, 114.8, 117.5
2022, 6, 16.97, 14.41, 0, 0
2022, 7, 21.61, 19.33, 23.75, 32.47
2022, 8, 19.64, 17.3, 0.2541, 0.6774
2022, 9, 18.15, 15.89, 9.592, 10.49
2022, 10, 11.95, 9.615, 152.2, 166.6
2022, 11, 6.546, 4.213, 17.31, 21.12
2022, 12, 3.87, 1.6, 187.7, 228.2
2023, 1, 5.162, 2.658, 89.97, 104.6
2023, 2, 6.968, 4.299, 129.2, 142.4
2023, 3, 8.557, 6.151, 39.58, 46.14
2023, 4, 8.071, 5.668, 180.7, 195.3
2023, 5, 11.87, 9.433, 72.56, 72.17
2023, 6, 15.53, 12.85, 3.841, 4.484
2023, 7, 18.6, 16.48, 8.48, 12.35
2023, 8, 18.92, 16.71, 12.67, 24.06
2023, 9, 17.12, 14.91, 18.47, 22.15
2023, 10, 11.06, 8.722, 170.1, 166.2
2023, 11, 6.217, 4.089, 71.16, 84.56
2023, 12, 1.506, -0.8022, 86.56, 104.3
2024, 1, 7.241, 4.786, 14.73, 16.44
2024, 2, 4.088, 1.981, 248.4, 256.3
2024, 3, 6.303, 3.753, 187.1, 204
2024, 4, 5.302, 3.13, 163.1, 167.6
2024, 5, 11.29, 8.949, 77.85, 76.42
2024, 6, 15.52, 13.11, 11.09, 11.56
2024, 7, 21.7, 19.45, 4.194, 5.942
2024, 8, 21.39, 18.98, 56.34, 85.68
2024, 9, 19.27, 16.82, 4.639, 8.54
2024, 10, 13.4, 10.94, 6.905, 10.17
2024, 11, 9.105, 6.655, 0.1872, 0.56
2024, 12, 6.156, 4.221, 159.6, 201.1
2025, 1, 3.876, 1.517, 541.8, 601.4
2025, 2, 1.945, -0.5027, 88.18, 97.36
2025, 3, 8.169, 5.789, 93.3, 97.63
2025, 4, 10.22, 7.664, 53.02, 55.18
2025, 5, 11.41, 8.819, 60.02, 73.99
2025, 6, 17.32, 14.88, 1.061, 0.8598
2025, 7, 18.27, 16.34, 104.5, 131.5
2025, 8, 18.25, 16.05, 2.094, 5.988
2025, 9, 20.71, 18.3, 0.7965, 1.756
2025, 10, 13.89, 11.84, 197.6, 221.2
2025, 11, 9.153, 6.826, 355.9, 409.8
2025, 12, 1.799, -0.4647, 347.4, 432.6
2026, 1, 3.459, 1.082, 382.3, 440.7
2026, 2, 2.36, -0.1512, 445.3, 471.9
2026, 3, 5.091, 2.693, 70.72, 74.52
2026, 4, 8.858, 6.531, 109.7, 116.1
2026, 5, 12.53, 10.17, 71.89, 74.67
2026, 6, 17.74, 15.23, 24.2, 28.88
2026, 7, 19.91, 17.84, 2.011, 3.664
2026, 8, 18.24, 15.99, 48.05, 72.97
2026, 9, 18.08, 15.75, 8.574, 15.66
2026, 10, 12.63, 10.33, 2.1, 4.256
2026, 11, 7.897, 5.505, 81.36, 93.26
2026, 12, 3.735, 1.686, 66.86, 82.01
2027, 1, 3.222, 0.7253, 696, 805.9
2027, 2, 1.929, -0.5047, 170.1, 189.7
2027, 3, 2.382, 0.11, 134.4, 148.1
2027, 4, 11.48, 9.013, 21.1, 22.48
2027, 5, 14.65, 12.01, 34.92, 36.51
2027, 6, 15.59, 13.25, 13.42, 16.96
2027, 7, 20.12, 18.02, 1.294, 2.45
2027, 8, 21.37, 18.96, 24.42, 41.78
2027, 9, 19.4, 16.96, 5.869, 8.128
2027, 10, 13.67, 11.31, 27.94, 29.71
2027, 11, 7.721, 5.355, 132, 153.9
2027, 12, 3.79, 1.603, 183, 215.4
2028, 1, 1.675, -0.5726, 500.9, 566.7
2028, 2, 4.796, 2.214, 227.4, 250.4
2028, 3, 2.23, 0.04977, 236.2, 255.8
2028, 4, 8.122, 5.637, 40.74, 43.87
2028, 5, 14.03, 11.45, 40.5, 46.3
2028, 6, 18.83, 16.22, 6.704, 9.69
2028, 7, 22.3, 19.92, 0.002581, 0
2028, 8, 23.23, 21.02, 0.6579, 0.7064
2028, 9, 20.48, 18.01, 14.72, 18.71
2028, 10, 10.11, 7.877, 233.4, 270
2028, 11, 4.705, 2.551, 323.1, 359.6
2028, 12, 6.027, 3.984, 5.44, 9.375
2029, 1, 1.441, -1.127, 113, 127.4
2029, 2, 2.392, -0.2467, 114.8, 122.1
2029, 3, 3.769, 1.28, 203.4, 223.9
2029, 4, 6.557, 4.252, 85.67, 97.22
2029, 5, 14.66, 12.11, 25.5, 25.63
2029, 6, 20.57, 17.9, 3.383, 5.33
2029, 7, 22.16, 19.84, 0.2873, 1.034
2029, 8, 22.45, 20.02, 0, 0.09851
2029, 9, 21.09, 18.48, 1.991, 3.141
2029, 10, 14.17, 12.06, 41.43, 44.06
2029, 11, 8.351, 6.139, 227.7, 258.8
2029, 12, 2.168, 0.0969, 244.8, 270
2030, 1, 5.434, 2.974, 149.4, 162.1
2030, 2, 0.5392, -1.833, 493.9, 533.2
2030, 3, 5.107, 2.465, 66.39, 80.16
2030, 4, 5.077, 2.776, 214.6, 227.1
2030, 5, 10.55, 8.164, 81.55, 87.6
2030, 6, 14.77, 12.38, 26.67, 31.8
2030, 7, 21.24, 19.01, 5.182, 8.797
2030, 8, 21.5, 19.25, 1.152, 3.576
2030, 9, 15.75, 13.75, 92.71, 112.5
2030, 10, 11.46, 9.341, 49.81, 51.56
2030, 11, 9.171, 6.828, 74.83, 82.03
2030, 12, 5.558, 3.471, 201.6, 235.9
2031, 1, 5.475, 3.19, 109.2, 125.7
2031, 2, 5.143, 2.407, 166.4, 192
2031, 3, 4.669, 2.316, 29.33, 37.96
2031, 4, 10.58, 8.109, 41, 45.47
2031, 5, 15.75, 13.24, 1.208, 2.121
2031, 6, 17.16, 14.72, 10.44, 11.63
2031, 7, 21.87, 19.47, 0.005858, 0.09717
2031, 8, 20.12, 17.88, 0, 0
2031, 9, 18.73, 16.24, 1.041, 2.416
2031, 10, 14.82, 12.42, 36, 44.19
2031, 11, 5.532, 3.125, 193, 219.6
2031, 12, 1.654, -0.4155, 512.3, 574.3
2032, 1, 2.187, -0.1555, 363.4, 416.3
2032, 2, 2.767, 0.534, 167.9, 180.8
2032, 3, 4.903, 2.631, 211.7, 238.6
2032, 4, 5.062, 2.921, 205.2, 220.5
2032, 5, 10.37, 8.166, 103.2, 110
2032, 6, 13.4, 11.33, 27.39, 33.41
2032, 7, 20.11, 18.12, 18.87, 29.5
2032, 8, 22.2, 19.95, 7.967, 14.22
2032, 9, 15.79, 13.57, 9.076, 12.34
2032, 10, 13.95, 11.66, 111.3, 129.6
2032, 11, 5.869, 3.624, 160.3, 169.1
2032, 12, 1.108, -1.399, 80.93, 97.64
2033, 1, 6.501, 4.334, 140.6, 166.9
2033, 2, 4.044, 1.607, 226.2, 254
2033, 3, 4.056, 1.516, 226.1, 252
2033, 4, 5.066, 2.887, 96.72, 107
2033, 5, 12.91, 10.44, 5.441, 6.471
2033, 6, 20.93, 18.33, 1.251, 2.517
2033, 7, 21.64, 19.49, 1.682, 1.737
2033, 8, 20.5, 18.33, 2.361, 6.689
2033, 9, 21.4, 19.17, 0.003096, 0.005229
2033, 10, 14.62, 12.13, 6.096, 5.083
2033, 11, 7.44, 5.153, 311.9, 344.5
2033, 12, 3.96, 1.716, 92.51, 104.3
2034, 1, 3.704, 1.225, 222.9, 258.5
2034, 2, 5.54, 3.237, 88.08, 100.5
2034, 3, 5.853, 3.121, 162.3, 174.5
2034, 4, 10.55, 7.959, 12.71, 14.66
2034, 5, 13.68, 11, 19.48, 17.69
2034, 6, 19.56, 16.93, 18.8, 31.72
2034, 7, 18.96, 16.8, 64.71, 89.4
2034, 8, 19.97, 17.66, 20.31, 32.21
2034, 9, 18.25, 15.89, 3.588, 4.977
2034, 10, 13.04, 10.6, 77.13, 79.61
2034, 11, 3.926, 1.582, 114, 135.4
2034, 12, 5.664, 3.672, 157.3, 198.2
2035, 1, 3.122, 0.5616, 423.8, 485.8
2035, 2, 4.985, 2.542, 113.1, 121.2
2035, 3, 6.33, 3.941, 201.8, 231.8
2035, 4, 8.569, 6.303, 35.87, 33.48
2035, 5, 12.85, 10.44, 58.72, 64.93
2035, 6, 18.69, 16.31, 20.8, 27.24
2035, 7, 21.94, 19.85, 64.67, 86.53
2035, 8, 20.03, 17.92, 137.3, 189.7
2035, 9, 15.56, 13.38, 2.644, 3.988
2035, 10, 14.99, 12.82, 55.84, 63.37
2035, 11, 7.08, 4.71, 168.9, 196.6
2035, 12, 4.426, 2.358, 216.1, 253.7
2036, 1, 4.162, 1.912, 230.2, 258.1
2036, 2, 2.062, -0.2875, 111.9, 122.8
2036, 3, 5.269, 2.911, 271, 294.4
2036, 4, 9.623, 7.276, 118.4, 123.9
2036, 5, 13.31, 10.93, 72.56, 79.08
2036, 6, 18.02, 15.59, 5.754, 8.083
2036, 7, 20.65, 18.46, 2.221, 2.746
2036, 8, 21.65, 19.28, 0.9997, 2.975
2036, 9, 19.19, 16.9, 30.93, 36.76
2036, 10, 9.457, 7.221, 193.2, 228.4
2036, 11, 5.801, 3.374, 171.2, 194.6
2036, 12, 1.936, -0.5507, 499.9, 602.4
2037, 1, 3.996, 1.659, 168.5, 192.1
2037, 2, 5.06, 2.659, 102.9, 111
2037, 3, 3.072, 0.7818, 299.4, 324.5
2037, 4, 8.983, 6.809, 78.37, 83.39
2037, 5, 11.9, 9.247, 81.85, 98.89
2037, 6, 14.61, 12.31, 5.646, 9.058
2037, 7, 20.87, 18.73, 2.247, 4.075
2037, 8, 20.68, 18.54, 7.222, 13.24
2037, 9, 19.95, 17.82, 237.6, 291.4
2037, 10, 16.64, 14.33, 10.17, 12.53
2037, 11, 9.65, 7.602, 203.6, 237.9
2037, 12, 4.433, 2.376, 277.5, 325.2
2038, 1, 1.114, -1.3, 253.8, 289.7
2038, 2, -0.1769, -2.756, 388.6, 431.2
2038, 3, 5.875, 3.396, 95.35, 108.2
2038, 4, 7.928, 5.636, 43.26, 45.05
2038, 5, 12.58, 10.33, 43.81, 51.54
2038, 6, 16.61, 14.15, 2.731, 3.486
2038, 7, 18.56, 16.66, 14.32, 25
2038, 8, 21.4, 19.12, 6.061, 12.31
2038, 9, 19.07, 16.68, 1.881, 4.047
2038, 10, 13.67, 11.29, 30.04, 35.09
2038, 11, 5.513, 3.134, 86.29, 96.74
2038, 12, 1.547, -0.6085, 219.3, 256.9
2039, 1, 2.42, -0.1067, 216.4, 251
2039, 2, 4.694, 2.102, 75.89, 82.83
2039, 3, 3.941, 1.476, 291.3, 305.5
2039, 4, 10.97, 8.47, 9.806, 10.61
2039, 5, 13.1, 10.86, 17.04, 20.88
2039, 6, 16.98, 14.51, 18.71, 24.57
2039, 7, 21.07, 18.82, 1.761, 4.465
2039, 8, 19.65, 17.3, 0.5815, 2.286
2039, 9, 20.73, 18.18, 5.265, 6.547
2039, 10, 14.98, 12.62, 46.48, 56.51
2039, 11, 7.59, 5.42, 387.7, 454.3
2039, 12, 4.934, 2.752, 385.5, 457
2040, 1, 2.003, -0.2867, 307.3, 375.5
2040, 2, 4.637, 2.01, 56.71, 58.59
2040, 3, 9.439, 6.95, 120.9, 123.8
2040, 4, 9.959, 7.649, 33.52, 36.07
2040, 5, 13.68, 11.45, 39.81, 44.62
2040, 6, 19.52, 16.97, 2.758, 4.642
2040, 7, 22.33, 19.84, 2.75, 2.235
2040, 8, 22.82, 20.42, 0, 0.001234
2040, 9, 21.38, 18.68, 3.536, 7.1
2040, 10, 16.34, 14.04, 10.93, 17.22
2040, 11, 8.112, 5.536, 116.3, 134.5
2040, 12, 2.8, 0.556, 29, 40.13
2041, 1, 4.417, 2.02, 206.9, 224.3
2041, 2, 6.48, 4.19, 167.8, 183
2041, 3, 6.432, 3.952, 209.6, 225.7
2041, 4, 6.784, 4.702, 185.7, 210.7
2041, 5, 12.54, 10.24, 1.903, 2.785
2041, 6, 14.6, 12.19, 30.55, 38.87
2041, 7, 22.22, 19.81, 7.031, 10.3
2041, 8, 21.52, 19.48, 8.618, 19.62
2041, 9, 19.96, 17.62, 0.4328, 0.4211
2041, 10, 13.8, 11.64, 83.19, 106.8
2041, 11, 9.279, 7.038, 271.4, 312.5
2041, 12, 4.73, 2.274, 4.822, 4.268
2042, 1, 4.095, 1.869, 111.1, 120
2042, 2, 7.221, 4.96, 10.03, 11.8
2042, 3, 8.817, 6.119, 81, 89.38
2042, 4, 5.811, 3.353, 190.4, 197.3
2042, 5, 14.72, 12.18, 1.469, 1.87
2042, 6, 20.25, 17.44, 2.733, 2.14
2042, 7, 23.2, 20.77, 1.69, 3.211
2042, 8, 22.45, 20.26, 36.03, 50.03
2042, 9, 18.95, 16.64, 21.68, 27.53
2042, 10, 17.6, 15.13, 8.869, 12.39
2042, 11, 6.132, 3.812, 151.2, 161.4
2042, 12, 2.375, 0.2137, 117.4, 129.3
2043, 1, 3.861, 1.427, 336.8, 370.1
2043, 2, 4.892, 2.436, 342.2, 377.8
2043, 3, 4.348, 2.261, 489.1, 535.3
2043, 4, 7.349, 5.263, 74.29, 68.99
2043, 5, 11.47, 9.307, 51.42, 55.94
2043, 6, 16.75, 14.08, 65, 76.32
2043, 7, 18.97, 16.71, 3.402, 8.923
2043, 8, 22.67, 20.39, 1.524, 6.029
2043, 9, 20.81, 18.57, 1.025, 2.032
2043, 10, 12.58, 10.27, 272.5, 316.8
2043, 11, 7.858, 5.582, 109.4, 120.6
2043, 12, 4.998, 2.949, 262.2, 307.2
2044, 1, 2.178, -0.357, 196.6, 228
2044, 2, 4.551, 1.97, 207.1, 222.7
2044, 3, 4.34, 1.844, 249.2, 266.5
2044, 4, 6.697, 4.552, 70.79, 76.43
2044, 5, 11.83, 9.442, 118.9, 123.7
2044, 6, 18.44, 16.04, 0.6385, 1.234
2044, 7, 22.12, 19.84, 22.36, 58.43
2044, 8, 22, 20.01, 4.071, 5.26
2044, 9, 20.37, 17.96, 3.065, 4.914
2044, 10, 16.91, 14.56, 33.67, 42.9
2044, 11, 10.7, 8.197, 95.17, 96.09
2044, 12, 0.8314, -1.504, 126.4, 137.9
2045, 1, 5.798, 3.135, 32.65, 42.23
2045, 2, 6.666, 4.161, 95.36, 96.94
2045, 3, 3.922, 1.344, 265.1, 284
2045, 4, 13.1, 10.59, 16.23, 17.47
2045, 5, 14.21, 11.98, 62.68, 68.39
2045, 6, 19.37, 16.78, 0.1874, 0.7975
2045, 7, 22.99, 20.58, 0, 0
2045, 8, 23.61, 21.12, 0.5984, 1.14
2045, 9, 23.07, 20.61, 12.33, 14.84
2045, 10, 13.06, 10.75, 13.32, 19.95
2045, 11, 5.09, 2.882, 339.6, 392
2045, 12, 1.489, -0.5712, 331, 378.7
2046, 1, 4.204, 1.796, 487.9, 567.9
2046, 2, 5.534, 3.375, 233.2, 242.5
2046, 3, 3.429, 1.053, 317.6, 345.9
2046, 4, 7.87, 5.424, 73.67, 83.97
2046, 5, 12.65, 10.27, 25.5, 30.01
2046, 6, 17.29, 14.68, 1.199, 2.821
2046, 7, 23.43, 21.05, 1.803, 2.716
2046, 8, 22.2, 19.94, 12.08, 27.74
2046, 9, 17.52, 15.25, 16.48, 17.06
2046, 10, 15.19, 12.88, 1.533, 2.617
2046, 11, 9.307, 7.417, 243.2, 282.1
2046, 12, 5.051, 2.966, 121.1, 126.8
2047, 1, 2.865, 0.2838, 278, 340
2047, 2, 5.717, 3.235, 66.82, 71.23
2047, 3, 6.546, 4.331, 173.5, 188.1
2047, 4, 9.342, 7.138, 157.9, 167.7
2047, 5, 13.68, 11.28, 9.218, 10.18
2047, 6, 14.72, 12.37, 48.19, 54.12
2047, 7, 20.17, 18.15, 4.99, 5.521
2047, 8, 21.19, 19.03, 68.78, 98.54
2047, 9, 19.16, 16.82, 130.1, 139
2047, 10, 15.27, 12.96, 12.69, 17.29
2047, 11, 10.89, 8.459, 98.48, 125.5
2047, 12, 4.821, 2.611, 126.9, 156.4
2048, 1, 4.398, 2.076, 422.3, 483.9
2048, 2, 4.729, 2.094, 170.1, 195.7
