# Created by WEAP: 5/11/2021 9:16:24 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2025, 2, 4.734, -0.937, -4.704, -8.838, -12.11, 187.5, 260.4, 410, 488.4, 459.1
2025, 3, 7.643, 2.174, -1.585, -5.592, -8.644, 158.4, 176.8, 243.9, 314.5, 303.8
2025, 4, 9.258, 4.058, 0.4068, -3.537, -6.594, 70.29, 79.58, 120.8, 149.2, 138.3
2025, 5, 12.09, 6.819, 2.9, -1.24, -4.29, 74.42, 75.84, 94.49, 112.9, 103.4
2025, 6, 13.93, 8.905, 5.275, 1.236, -1.809, 106.9, 110.7, 130, 141.4, 132.4
2025, 7, 18.82, 14.67, 11.49, 7.676, 4.692, 67.74, 59.11, 71.43, 73.78, 71.7
2025, 8, 18.3, 13.85, 10.67, 6.796, 3.724, 23.67, 29.57, 53.15, 61.81, 54.92
2025, 9, 18.35, 14.47, 11.49, 7.734, 4.564, 5.03, 5.821, 11.46, 14.98, 13.37
2025, 10, 11.17, 6.343, 3.077, -0.6726, -3.851, 89.08, 104.4, 159.2, 204.4, 196.2
2025, 11, 6.58, 0.6903, -2.963, -7.027, -10.07, 272.1, 320.7, 437.1, 549.2, 533.3
2025, 12, 2.572, -2.712, -5.95, -9.833, -13.05, 259.7, 338.4, 517.5, 639.8, 617.6
2026, 1, 3.84, -1.856, -5.119, -8.975, -12.16, 245.4, 310.1, 449.9, 525.7, 511.6
2026, 2, 3.708, -1.54, -4.993, -9.056, -12.19, 192.5, 286, 464.7, 558.2, 526.4
2026, 3, 6.369, 0.5221, -3.7, -7.932, -10.92, 112.4, 129.8, 177.6, 208.3, 194
2026, 4, 10.62, 5.338, 1.738, -2.19, -5.375, 66.31, 74.04, 99.15, 122.6, 111.6
2026, 5, 12.13, 6.525, 2.455, -1.698, -4.671, 73.14, 73.33, 98.06, 115, 108.3
2026, 6, 16.03, 11.45, 7.904, 3.918, 0.9156, 76.01, 77.27, 77.28, 81.39, 76.46
2026, 7, 18.15, 13.54, 9.957, 5.988, 2.943, 47.34, 42.38, 57.34, 59.23, 54.6
2026, 8, 17.78, 13.06, 9.561, 5.499, 2.51, 99.89, 129.5, 199, 233.5, 210.2
2026, 9, 15.51, 10.65, 7.133, 3.179, 0.1289, 60.16, 59.02, 74.54, 94.94, 86.37
2026, 10, 9.158, 3.899, 0.3652, -3.636, -6.708, 222.8, 256.9, 359.1, 453.3, 427.8
2026, 11, 5.268, -0.4238, -4.421, -8.478, -11.45, 371.3, 462, 666.8, 826.8, 813.6
2026, 12, 2.828, -2.531, -5.859, -9.709, -12.74, 362, 494, 678.8, 838.9, 824.7
2027, 1, 3.065, -2.569, -6.163, -10.3, -13.42, 280.4, 383.6, 613.1, 742.3, 715.5
2027, 2, 3.29, -2.298, -6.211, -10.39, -13.49, 167.3, 224.1, 353.1, 432.9, 411.9
2027, 3, 5.757, -0.3833, -4.448, -8.613, -11.6, 164.8, 196.6, 311.1, 393.2, 370.2
2027, 4, 9.376, 4.255, 0.7199, -3.238, -6.255, 86.87, 96.75, 139.6, 164.9, 151.1
2027, 5, 14.29, 9.4, 5.912, 1.96, -1.067, 37.15, 37.4, 45.77, 52.83, 49.45
2027, 6, 14.86, 9.932, 5.986, 1.876, -1.08, 48.43, 47.19, 44.24, 43, 40.27
2027, 7, 18.49, 14.22, 10.91, 7.007, 3.942, 21.97, 24.19, 35.06, 36.51, 33.16
2027, 8, 20.14, 16.12, 13.17, 9.467, 6.375, 0.7574, 0.1442, 0.1034, 0.1196, 0.1108
2027, 9, 17.45, 12.85, 9.525, 5.735, 2.643, 45.73, 49.61, 64.62, 82.39, 77.82
2027, 10, 11.04, 6.491, 3.694, 0.0002211, -3.08, 99.94, 118.7, 168.5, 213.4, 204.4
2027, 11, 5.808, 1.067, -1.999, -5.85, -9.024, 144.4, 180.4, 278.5, 342.7, 340.3
2027, 12, 5.75, 0.291, -2.979, -6.864, -9.954, 203.8, 246.5, 346.7, 418.2, 411.5
2028, 1, 5.271, -0.522, -4.183, -8.279, -11.42, 158, 204.9, 331.3, 396.4, 383.3
2028, 2, 7.173, 1.475, -2.64, -6.821, -10.04, 120.7, 143.7, 199, 231.5, 224.7
2028, 3, 7.703, 1.953, -2.118, -6.283, -9.305, 123.3, 148.8, 227.9, 281.9, 266.3
2028, 4, 9.758, 4.573, 0.6816, -3.425, -6.475, 63.92, 87.54, 142.8, 182.8, 167.2
2028, 5, 12.16, 6.796, 2.899, -1.191, -4.124, 43.47, 53.3, 71.83, 83.1, 77.71
2028, 6, 16.71, 12.37, 8.863, 4.934, 1.903, 36.37, 38.5, 61.92, 72.81, 65.85
2028, 7, 20.11, 16.12, 13.11, 9.354, 6.252, 6.79, 10.57, 20.42, 20.2, 18.71
2028, 8, 20.77, 16.95, 14.04, 10.31, 7.181, 21.8, 21.54, 28.84, 34.63, 30.3
2028, 9, 18.58, 14.3, 10.95, 7.137, 4.074, 36.2, 41.67, 48.92, 61.99, 55.35
2028, 10, 10.42, 5.579, 2.146, -1.741, -4.827, 120.6, 123.2, 174.8, 222.6, 207.8
2028, 11, 6.138, 0.4293, -3.446, -7.538, -10.48, 241, 316.8, 471.7, 586.7, 594.4
2028, 12, 4.887, -0.5118, -3.752, -7.712, -10.93, 383.2, 570.3, 855.5, 1039, 1023
2029, 1, 3.085, -2.912, -6.536, -10.52, -13.56, 116.2, 152.3, 232.2, 278.8, 266.2
2029, 2, 2.823, -2.94, -7.031, -11.24, -14.27, 160.5, 219.3, 337.7, 422.7, 400.4
2029, 3, 5.956, 0.2759, -3.712, -7.906, -10.89, 124.1, 143.2, 197.2, 245.3, 228.3
2029, 4, 8.362, 2.694, -1.332, -5.471, -8.468, 90.16, 102.3, 136.1, 169.9, 160.5
2029, 5, 11.04, 5.697, 1.999, -2.109, -5.169, 39.7, 39.73, 41.07, 45.89, 42.62
2029, 6, 16.71, 12.29, 8.983, 5.083, 2.077, 27.61, 21.46, 18.39, 19, 17.83
2029, 7, 19.07, 14.75, 11.79, 8.007, 5.037, 15.29, 15.47, 20.12, 20.69, 18.16
2029, 8, 19.17, 14.97, 11.91, 8.065, 4.981, 18.09, 18.73, 30.28, 38.67, 35.07
2029, 9, 19.83, 15.92, 12.95, 9.311, 6.147, 9.058, 6.966, 8.413, 9.436, 8.493
2029, 10, 11.03, 6.132, 2.839, -1.031, -4.08, 163.4, 201.9, 308.4, 403.7, 375.6
2029, 11, 7.508, 2.178, -1.418, -5.431, -8.566, 182.4, 243.2, 383.6, 487.5, 476.1
2029, 12, 4.729, -0.7598, -4.322, -8.235, -11.28, 186.4, 216.6, 319.5, 396.7, 382.2
2030, 1, 5.323, -0.438, -3.711, -7.628, -10.7, 119.1, 164.9, 260.5, 316, 311.8
2030, 2, 5.316, 0.1074, -3.636, -7.724, -10.85, 79.16, 93.92, 148.2, 184.3, 178.6
2030, 3, 4.926, -0.9547, -5.129, -9.428, -12.4, 287.6, 372.2, 562.4, 693.8, 664.4
2030, 4, 8.399, 2.678, -1.283, -5.436, -8.416, 167.8, 185.4, 255.8, 319.5, 296.2
2030, 5, 10.55, 5.234, 1.382, -2.711, -5.697, 116.4, 112.5, 133.9, 157.9, 145.7
2030, 6, 13.68, 8.675, 5.18, 1.136, -1.884, 97.19, 103, 139.5, 156.5, 139.7
2030, 7, 17.29, 12.86, 9.586, 5.665, 2.675, 9.627, 11.35, 17.74, 18.21, 17.11
2030, 8, 18.17, 14.02, 11.21, 7.422, 4.32, 15.13, 8.959, 8.578, 10.21, 10.29
2030, 9, 15.19, 9.999, 6.069, 2.034, -1.047, 123.8, 120.9, 164.3, 217.3, 196.6
2030, 10, 9.955, 4.711, 1.148, -2.82, -5.875, 161.7, 183.1, 241, 305.5, 292.5
2030, 11, 4.641, -0.4297, -3.675, -7.485, -10.54, 86.02, 111.6, 165.3, 207.1, 203.3
2030, 12, 4.694, -0.549, -3.556, -7.335, -10.41, 307.2, 417.1, 558, 671.4, 654
2031, 1, 5.554, -0.2075, -3.755, -7.752, -10.87, 253.3, 333, 515.7, 621.8, 612.3
2031, 2, 6.7, 0.9916, -2.938, -6.995, -10.06, 175.2, 260.5, 439.8, 547.6, 505.4
2031, 3, 5.13, -0.6587, -4.754, -8.928, -11.94, 166.8, 225.1, 337.3, 427.4, 396.6
2031, 4, 9.588, 4.076, 0.1816, -3.9, -6.953, 81.36, 88.59, 111.5, 140.7, 134.5
2031, 5, 14.44, 9.599, 6.008, 1.994, -1.103, 75.17, 90.93, 133.9, 159.9, 149.7
2031, 6, 14.92, 9.919, 6.264, 2.223, -0.7473, 89.4, 90.42, 123.1, 137.6, 126
2031, 7, 18.43, 13.93, 10.46, 6.435, 3.387, 20.72, 21, 28.24, 28.06, 24.86
2031, 8, 19.13, 14.94, 11.72, 7.851, 4.818, 64.38, 75.56, 111.3, 136.1, 122.1
2031, 9, 15.09, 10.13, 6.495, 2.558, -0.482, 103.1, 111.4, 173, 234.6, 206.6
2031, 10, 10.46, 5.331, 1.991, -1.877, -4.961, 227.8, 235, 300.8, 379, 351.7
2031, 11, 3.527, -1.967, -5.595, -9.595, -12.69, 160.8, 210.8, 300.1, 380.3, 382.6
2031, 12, 4.22, -1.117, -4.301, -8.121, -11.19, 124.7, 161.2, 258.7, 318.2, 307
2032, 1, 5.957, 0.3736, -3.337, -7.397, -10.51, 151.1, 196.3, 315.1, 378.7, 359.6
2032, 2, 6.827, 1.213, -2.599, -6.641, -9.773, 175, 225.8, 364.5, 439.3, 421
2032, 3, 7.094, 1.19, -2.976, -7.151, -10.14, 170.1, 214.5, 290.8, 359.8, 352.8
2032, 4, 7.509, 1.976, -1.838, -5.962, -8.997, 151.6, 168.9, 253.6, 322.9, 304.8
2032, 5, 12.19, 6.794, 2.887, -1.22, -4.24, 81.53, 85.69, 136.5, 169.7, 152.8
2032, 6, 14.77, 9.891, 6.4, 2.326, -0.5753, 95.74, 83.48, 92.3, 93.92, 88.14
2032, 7, 18.85, 14.71, 11.49, 7.506, 4.505, 13.36, 12.9, 22.47, 26.29, 22.87
2032, 8, 20.64, 17.09, 14.4, 10.77, 7.683, 4.137, 2.269, 4.488, 5.316, 5.013
2032, 9, 14.46, 9.104, 5.035, 0.9151, -2.081, 103.1, 102.4, 126.9, 165.6, 151.5
2032, 10, 11.52, 6.711, 3.652, -0.05534, -3.134, 85.28, 99.29, 157.5, 206.7, 194.2
2032, 11, 5.356, -0.2677, -4.383, -8.574, -11.61, 204.4, 237.3, 346.9, 437.3, 424.6
2032, 12, 3.281, -2.194, -5.429, -9.356, -12.56, 265.2, 374.8, 608.7, 749.5, 745
2033, 1, 6.469, 0.849, -2.844, -6.953, -10.09, 443, 545.7, 754, 869.6, 849.7
2033, 2, 3.734, -2.158, -6.354, -10.61, -13.68, 225.5, 302.5, 479.9, 580.5, 550.1
2033, 3, 6.998, 1.128, -3.108, -7.351, -10.32, 117.6, 130.1, 193.3, 249.7, 240.3
2033, 4, 8.658, 3.017, -1.014, -5.181, -8.22, 95.49, 111.5, 145.8, 183.6, 170.3
2033, 5, 10.01, 4.403, 0.5282, -3.56, -6.618, 139.7, 161.2, 219.9, 263.9, 244
2033, 6, 15.88, 11.47, 8.235, 4.34, 1.358, 110.1, 104.7, 130.5, 127.6, 116.2
2033, 7, 17.78, 13.59, 10.62, 6.78, 3.664, 56.21, 57.97, 76.95, 83.09, 73.54
2033, 8, 18.89, 14.81, 11.72, 7.851, 4.801, 40.35, 38.86, 50.41, 64.58, 59.28
2033, 9, 16.46, 11.73, 8.146, 4.21, 1.153, 78.66, 85.18, 126.4, 165.8, 150.4
2033, 10, 10.96, 6.616, 3.786, 0.0701, -3.038, 31.44, 32.59, 40.13, 50.35, 46.67
2033, 11, 5.2, -0.3433, -3.979, -7.969, -11, 273.2, 336.8, 457.4, 560.4, 561.6
2033, 12, 3.753, -1.59, -4.389, -8.221, -11.36, 262.7, 380.5, 583.4, 727.8, 722.5
2034, 1, 2.751, -3.155, -6.302, -10.27, -13.34, 328.1, 451.2, 625.7, 714.3, 696.6
2034, 2, 5.452, -0.2491, -4.14, -8.196, -11.28, 148.3, 211.7, 340.3, 423, 399.3
2034, 3, 7.777, 2.062, -1.748, -5.798, -8.853, 101, 111.7, 153.7, 187.4, 178
2034, 4, 8.912, 3.594, -0.451, -4.576, -7.579, 110.3, 134.8, 174.8, 218.7, 200.5
2034, 5, 9.219, 3.336, -0.9282, -5.159, -8.126, 111.2, 124.3, 148.7, 179.8, 165.4
2034, 6, 17.29, 12.74, 9.548, 5.745, 2.766, 78.4, 88.6, 132.4, 150.4, 139.1
2034, 7, 18.95, 14.76, 11.5, 7.626, 4.527, 32.83, 39.39, 58.44, 56.15, 52.04
2034, 8, 17.21, 12.83, 9.691, 5.737, 2.647, 51.67, 54.28, 73.79, 87.24, 79.3
2034, 9, 16.71, 12.07, 8.434, 4.536, 1.533, 45.65, 39.37, 55.11, 72.13, 65.47
2034, 10, 11.28, 6.238, 2.882, -0.9634, -4.1, 250.1, 257.4, 313.4, 385.5, 371.1
2034, 11, 4.697, -0.7864, -4.459, -8.453, -11.53, 235.7, 292.5, 423.2, 527.9, 520
2034, 12, 4.687, -0.755, -4.134, -8.032, -11.22, 359.4, 474.7, 677, 813.8, 814.4
2035, 1, 3.831, -1.395, -4.076, -7.839, -11.09, 230.5, 296.8, 459.3, 545.7, 542.1
2035, 2, 5.844, 0.3728, -2.979, -6.878, -9.934, 109.4, 133.8, 203.3, 250.1, 229.2
2035, 3, 6.567, 0.6012, -3.58, -7.842, -10.84, 175.3, 198.7, 288.9, 361.6, 345.6
2035, 4, 8.881, 3.16, -1.099, -5.323, -8.326, 122.5, 138.7, 195.6, 249.2, 236.8
2035, 5, 14, 8.897, 5.115, 1.048, -1.907, 64.04, 69.87, 91.89, 115.1, 108.8
2035, 6, 16.69, 12.05, 8.518, 4.539, 1.511, 112.7, 127.2, 172, 186.1, 170.3
2035, 7, 22.11, 18.45, 15.59, 11.95, 8.853, 35.72, 37.72, 43.99, 41.68, 38.63
2035, 8, 20.12, 16.03, 12.83, 9.014, 5.932, 25.35, 25.54, 38.98, 44.69, 39.88
2035, 9, 14.84, 9.257, 4.897, 0.6878, -2.314, 171.1, 182.7, 257.2, 343.5, 319.6
2035, 10, 11.89, 7.809, 4.989, 1.321, -1.882, 69.35, 78.44, 90.79, 113.2, 105.7
2035, 11, 5.932, 0.3335, -3.317, -7.394, -10.54, 383.1, 488, 721.6, 919.9, 895.6
2035, 12, 4.014, -1.182, -4.075, -7.867, -11.05, 219, 249.6, 317.6, 386.1, 395.7
2036, 1, 7.222, 1.493, -2.231, -6.138, -9.293, 189.3, 263.3, 395.1, 458.2, 448.6
2036, 2, 6.05, 0.3591, -3.302, -7.343, -10.47, 112, 142, 225.4, 276.1, 252
2036, 3, 7.345, 1.643, -2.12, -6.14, -9.194, 145.7, 176, 273.5, 335.1, 313.3
2036, 4, 10.28, 5.024, 1.184, -2.899, -5.899, 93.35, 114.3, 162.8, 202.4, 186.7
2036, 5, 13.87, 8.962, 5.367, 1.37, -1.619, 26.59, 26.48, 35.07, 41.93, 40.45
2036, 6, 17.5, 13.08, 9.652, 5.649, 2.602, 43.6, 54.32, 77.29, 77.52, 70.83
2036, 7, 20.19, 16.39, 13.73, 9.994, 6.912, 6.767, 10.2, 13.5, 14.71, 13.07
2036, 8, 18.65, 14.41, 11.5, 7.782, 4.703, 22.19, 16.8, 25.84, 29.15, 23.68
2036, 9, 16.39, 11.75, 8.072, 4.101, 1.017, 112.7, 117.4, 165.2, 217.1, 196.2
2036, 10, 8.976, 3.276, -0.8823, -5.061, -8.079, 304.3, 312.5, 455.8, 583, 562.1
2036, 11, 4.98, -0.6783, -4.347, -8.361, -11.45, 217.9, 254.8, 360.1, 452.9, 431.5
2036, 12, 1.994, -3.164, -6.322, -10.21, -13.36, 243.8, 344.8, 517.6, 634.1, 629
2037, 1, 4.022, -1.448, -4.963, -8.957, -12.06, 226.2, 313.3, 507.6, 600.5, 583.9
2037, 2, 5.402, -0.2732, -3.82, -7.766, -10.86, 192.4, 260.3, 374.5, 425.2, 398.5
2037, 3, 6.681, 0.8172, -3.155, -7.319, -10.28, 134.6, 151.8, 228.1, 283.7, 263.9
2037, 4, 8.94, 3.519, -0.35, -4.472, -7.505, 204.8, 237.9, 343.8, 442, 409.6
2037, 5, 12.03, 6.624, 2.634, -1.489, -4.494, 103.3, 116, 159.8, 193.9, 177.9
2037, 6, 13, 7.769, 3.702, -0.4761, -3.491, 109.3, 124.1, 160.6, 179, 159.5
2037, 7, 19.91, 16.17, 13.6, 10.08, 6.925, 15.16, 22.41, 45.69, 45.25, 42.4
2037, 8, 19.43, 15.54, 12.72, 9.007, 6.015, 17.24, 13.66, 21.52, 26.78, 24.5
2037, 9, 17.3, 12.75, 9.315, 5.417, 2.385, 88.93, 86.59, 104.6, 132, 119.4
2037, 10, 11.66, 6.753, 3.816, 0.05401, -3.062, 160.3, 177.1, 271.2, 353.2, 335.3
2037, 11, 7.966, 2.517, -0.7175, -4.62, -7.729, 324, 399, 599.4, 761.4, 740.9
2037, 12, 4.907, -0.2665, -3.351, -7.202, -10.36, 409, 594.2, 889.2, 1079, 1068
2038, 1, 1.459, -4.546, -7.883, -11.89, -14.93, 270.5, 406.4, 622.7, 747.6, 726.1
2038, 2, 2.281, -3.772, -7.809, -12.02, -15.02, 203.9, 279.2, 430.2, 509.9, 487.8
2038, 3, 6.225, 0.3151, -3.979, -8.229, -11.15, 165.8, 220.6, 310.1, 374.4, 355.6
2038, 4, 9.041, 3.463, -0.3631, -4.444, -7.507, 77.35, 95.21, 140.8, 179.4, 165.7
2038, 5, 12.28, 7.015, 3.183, -0.8526, -3.827, 41.56, 42.66, 46.61, 50.67, 46.81
2038, 6, 13.25, 8.233, 4.485, 0.4443, -2.571, 92.76, 95.61, 112.3, 117.4, 107.3
2038, 7, 18.4, 14.2, 10.68, 6.609, 3.502, 68.64, 65.44, 80.39, 75.93, 70.83
2038, 8, 18.89, 14.69, 11.5, 7.517, 4.543, 17.49, 18.27, 28.96, 36.9, 32.04
2038, 9, 16.6, 12.1, 8.873, 5.019, 1.906, 84.87, 73.18, 80.3, 99.8, 90.51
2038, 10, 11.08, 5.968, 2.632, -1.184, -4.203, 161.4, 186.4, 273, 349.3, 324.1
2038, 11, 3.901, -2.009, -5.533, -9.489, -12.52, 181.1, 213.4, 312.5, 407.9, 403.9
2038, 12, 2.602, -2.091, -4.356, -8.034, -11.31, 70.49, 96.59, 149.6, 183.8, 177.7
2039, 1, 4.484, -1.338, -4.653, -8.572, -11.7, 249.7, 334.4, 535.4, 624.2, 602.1
2039, 2, 4.054, -1.475, -4.9, -8.881, -11.97, 89.02, 119.1, 181.8, 230.6, 216.8
2039, 3, 6.043, 0.2996, -3.922, -8.094, -11.05, 165.1, 199, 288.5, 368.1, 347
2039, 4, 9.332, 3.785, -0.2884, -4.466, -7.494, 104.6, 126.6, 185.7, 231.9, 212.9
2039, 5, 13.81, 8.889, 5.288, 1.345, -1.629, 139.8, 129.6, 165.7, 195, 180.2
2039, 6, 16.61, 12.2, 8.688, 4.776, 1.743, 77.37, 72.21, 75.83, 76.53, 70.83
2039, 7, 19.99, 15.99, 12.9, 9.061, 6.041, 7.908, 11.83, 13.19, 11.65, 10.62
2039, 8, 18.78, 14.43, 10.84, 6.799, 3.781, 5.416, 5.566, 12.51, 16.29, 14.86
2039, 9, 17.55, 13.21, 9.943, 6.135, 3.016, 56.75, 58.31, 79.16, 98.97, 90.21
2039, 10, 12.07, 7.555, 4.391, 0.6365, -2.535, 118.3, 120.6, 135.4, 170.8, 163.8
2039, 11, 6.057, 0.7724, -2.76, -6.764, -9.838, 181.2, 220.4, 313.1, 393.4, 399.6
2039, 12, 6.376, 0.8127, -2.336, -6.144, -9.216, 209.2, 275.7, 409.4, 503.7, 493.5
2040, 1, 6.73, 1.021, -2.788, -6.834, -9.968, 296.6, 420.5, 642, 765.4, 757.2
2040, 2, 7.075, 1.154, -2.778, -6.81, -9.864, 265.4, 370.3, 534, 654.5, 615.5
2040, 3, 8.922, 3.496, 0.1565, -3.761, -6.853, 184.6, 240.9, 345.9, 408.9, 390.2
2040, 4, 10.18, 4.911, 1.013, -3.07, -6.077, 48.49, 61.59, 86.78, 108.2, 98.15
2040, 5, 13.3, 7.924, 3.987, -0.0624, -3.071, 83.46, 76.69, 104.4, 128.3, 118.9
2040, 6, 17.01, 12.38, 8.923, 4.968, 1.987, 26.32, 25.75, 34.81, 37.2, 34.73
2040, 7, 20.01, 16.08, 12.63, 8.691, 5.67, 34.1, 29.39, 32.39, 31.13, 28.59
2040, 8, 20.36, 16.54, 13.67, 9.922, 6.845, 1.479, 1.09, 1.433, 1.468, 1.544
2040, 9, 18.08, 13.44, 9.984, 6.127, 3.01, 47.07, 42.25, 55.99, 76.33, 69.03
2040, 10, 11.55, 6.784, 3.626, -0.224, -3.263, 114, 144.1, 230.1, 297, 278.2
2040, 11, 5.385, -0.1145, -3.529, -7.525, -10.62, 162.9, 214.9, 310, 376.7, 367.6
2040, 12, 3.148, -2.181, -5.016, -8.895, -12.09, 124.6, 154.6, 236.8, 290.6, 286.5
2041, 1, 5.654, 0.03021, -3.453, -7.344, -10.45, 236.2, 310.4, 444.9, 530.8, 515
2041, 2, 9.706, 4.486, 1.16, -2.641, -5.737, 184.4, 236.6, 347.1, 433.9, 418.6
2041, 3, 7.721, 1.928, -2.336, -6.473, -9.431, 165, 194.4, 309.6, 376.8, 360.9
2041, 4, 10.08, 4.738, 0.9784, -3.057, -6.18, 62.29, 65.59, 90.75, 115.7, 106.5
2041, 5, 9.745, 4.221, 0.246, -3.915, -6.857, 156.1, 165.5, 216.9, 259.8, 246.7
2041, 6, 13.23, 8.174, 4.321, 0.1508, -2.845, 131.3, 130.6, 146.4, 147, 134.8
2041, 7, 19.29, 15.2, 12.24, 8.462, 5.44, 25.74, 20.72, 21.91, 22.06, 21.46
2041, 8, 18.97, 14.92, 12.07, 8.366, 5.242, 45.54, 45.58, 59.74, 77.26, 73.24
2041, 9, 15.35, 10.16, 6.56, 2.658, -0.2442, 72.6, 51.37, 47.2, 58.48, 55.41
2041, 10, 11.5, 6.617, 3.456, -0.4341, -3.601, 117.2, 111.6, 145.5, 185.7, 176.6
2041, 11, 7.435, 1.65, -2.129, -6.172, -9.161, 221.4, 264.5, 372.8, 471.2, 456
2041, 12, 3.04, -2.568, -5.678, -9.494, -12.68, 161.9, 237.6, 345.9, 433.4, 417.8
2042, 1, 3.265, -2.469, -5.74, -9.632, -12.73, 351, 505.8, 777, 901.8, 878.9
2042, 2, 6.98, 1.564, -1.776, -5.662, -8.826, 148.2, 216, 334.4, 405.5, 385.3
2042, 3, 5.667, -0.2425, -4.116, -8.159, -11.17, 165.5, 230.7, 374.2, 456.1, 432.1
2042, 4, 6.39, 0.4574, -3.82, -8.122, -11.1, 204.6, 234.6, 334.2, 422.4, 391.5
2042, 5, 11.51, 6.052, 1.893, -2.218, -5.218, 86.26, 88.28, 102.2, 119.4, 110.4
2042, 6, 16.1, 11.7, 8.247, 4.386, 1.336, 80.28, 81.92, 99.39, 108.6, 98.38
2042, 7, 17.8, 13.63, 10.41, 6.489, 3.42, 40.04, 37.72, 43.34, 38.88, 35.97
2042, 8, 19.83, 15.7, 12.79, 9.076, 6.006, 44.51, 38.01, 59.33, 78.47, 67.2
2042, 9, 17.49, 12.86, 9.33, 5.373, 2.236, 103.9, 89.15, 103.1, 132.7, 121.7
2042, 10, 12.36, 7.491, 4.428, 0.6515, -2.447, 137, 139.7, 191.1, 253.7, 235.2
2042, 11, 5.295, -0.3329, -4.08, -8.074, -11.07, 267.5, 389.6, 554.7, 682.7, 677.1
2042, 12, 3.103, -2.405, -5.728, -9.606, -12.72, 149, 243.2, 406, 511.7, 497.2
2043, 1, 2.767, -2.695, -5.607, -9.432, -12.67, 268.5, 336.3, 487.9, 578.9, 569.7
2043, 2, 6.129, 0.4857, -3.409, -7.553, -10.58, 101.1, 127.5, 210, 267.7, 255.1
2043, 3, 8.203, 2.284, -1.831, -6.056, -9.016, 164.8, 185.4, 288.6, 357.6, 335.5
2043, 4, 10.6, 5.407, 1.545, -2.547, -5.648, 82.71, 94.26, 146.2, 188.2, 175.4
2043, 5, 13.18, 8.408, 4.793, 0.8392, -2.188, 85.1, 88.66, 109.9, 130.3, 123.1
2043, 6, 17.59, 13.25, 9.684, 5.71, 2.711, 39.72, 42.63, 61.43, 63.87, 57.26
2043, 7, 18.4, 13.9, 10.44, 6.541, 3.611, 33.62, 34.49, 47.06, 47.68, 49.58
2043, 8, 20.31, 16.46, 13.44, 9.708, 6.68, 22.08, 27.41, 35.55, 43.88, 39.23
2043, 9, 19.37, 15.07, 11.61, 7.705, 4.618, 81.72, 85.37, 116, 151.4, 141
2043, 10, 10.42, 4.738, 0.9389, -3.069, -6.103, 252, 278.3, 406.7, 520.7, 484.8
2043, 11, 7.55, 2.163, -1.238, -5.09, -8.177, 239.6, 284, 411, 498.8, 489.3
2043, 12, 4.866, -0.4523, -3.568, -7.474, -10.6, 151.3, 175.4, 272.9, 342, 338.1
2044, 1, 4.613, -1.081, -4.232, -8.129, -11.36, 155.5, 219.4, 368.7, 431.7, 417.5
2044, 2, 7.42, 1.702, -1.913, -5.897, -9.049, 170.6, 206.9, 321.1, 416.8, 407.9
2044, 3, 7.242, 1.242, -2.865, -7.08, -10.07, 211.1, 270.3, 418.5, 537.2, 519.2
2044, 4, 10.65, 5.282, 1.466, -2.604, -5.642, 95.53, 110.5, 163.2, 204.2, 188.8
2044, 5, 13.08, 8.206, 4.572, 0.4824, -2.513, 131.4, 138.6, 182.5, 215.6, 197
2044, 6, 13.43, 8.321, 4.649, 0.5757, -2.392, 83.42, 82.94, 97.01, 103.4, 95.51
2044, 7, 21.08, 17.44, 14.68, 10.92, 7.861, 5.745, 6.444, 9.265, 9.345, 8.412
2044, 8, 18.52, 14.2, 10.78, 6.841, 3.8, 89.91, 81.7, 109.1, 140.8, 131
2044, 9, 18.18, 13.66, 10.35, 6.581, 3.515, 26.52, 19.83, 21.28, 27.56, 26.82
2044, 10, 11.68, 6.938, 4.169, 0.5056, -2.58, 85.29, 92.2, 123.7, 160.1, 149.2
2044, 11, 7.054, 1.653, -1.919, -5.954, -9.027, 264.1, 327.1, 443.7, 538.2, 533.3
2044, 12, 2.914, -2.509, -5.578, -9.359, -12.46, 201.8, 314, 471.9, 596.1, 586.3
2045, 1, 6.034, 0.4696, -2.523, -6.344, -9.627, 246.4, 351.6, 519, 612, 604.1
