# Created by WEAP: 5/11/2021 9:17:10 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Pajaro (336,291 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (318,564 ha),  1000 - 2000 m (17,727 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2026, 5, 17.96, 16.93, 17.33, 24.76
2026, 6, 22.27, 22.52, 0.5029, 0.01943
2026, 7, 20.54, 21.89, 0.01158, 0.03003
2026, 8, 20.45, 20.95, 1.203, 0.8358
2026, 9, 19.92, 20.05, 0.5845, 0.09558
2026, 10, 17.37, 15.28, 0.2089, 3.129
2026, 11, 14.28, 11.8, 27.32, 27.47
2026, 12, 10.33, 7.779, 33.9, 25.25
2027, 1, 10.34, 8.411, 289.7, 267.6
2027, 2, 9.661, 7.304, 64.67, 52.86
2027, 3, 10.88, 8.136, 36.01, 24.67
2027, 4, 16.61, 14.74, 6.4, 7.887
2027, 5, 18.38, 17.81, 1.888, 0.7612
2027, 6, 18.58, 18.44, 2.35, 3.683
2027, 7, 21.5, 22.12, 0.05497, 0.07707
2027, 8, 23.3, 24.73, 6.073, 23.71
2027, 9, 25.01, 24.48, 0.02428, 0
2027, 10, 19.43, 17.46, 10.94, 5.643
2027, 11, 13.82, 11.22, 81.48, 87.01
2027, 12, 10.85, 7.604, 79.37, 60.31
2028, 1, 9.75, 7.081, 181.4, 166.2
2028, 2, 12.85, 9.906, 102.6, 102.5
2028, 3, 11.95, 8.403, 198.4, 237.3
2028, 4, 14.44, 12.7, 6.533, 5.383
2028, 5, 17.9, 17.46, 1.482, 1.181
2028, 6, 22.6, 22.91, 0.07349, 0.04541
2028, 7, 24.38, 26.12, 0.0004993, 0
2028, 8, 24.48, 25.7, 0.0001258, 0.000408
2028, 9, 23.34, 23.03, 2.796, 0.5768
2028, 10, 17.2, 14.85, 59.63, 28.96
2028, 11, 12.18, 9.493, 133, 101.1
2028, 12, 11.47, 8.893, 3.853, 2.773
2029, 1, 7.294, 4.528, 41.67, 29.73
2029, 2, 8.992, 6.771, 31.52, 24.08
2029, 3, 10.76, 7.871, 98.44, 107.1
2029, 4, 12.33, 10.2, 26.44, 17.91
2029, 5, 17.45, 17.05, 1.203, 3.238
2029, 6, 21.97, 23.07, 0.06718, 0.8
2029, 7, 24.17, 25.5, 0.002605, 0.0005314
2029, 8, 25.37, 26.22, 0.0138, 0
2029, 9, 24.75, 25.12, 0.03229, 0
2029, 10, 20.39, 18.39, 7.29, 2.446
2029, 11, 15.22, 12.97, 67.36, 48.69
2029, 12, 9.352, 6.396, 115.9, 130.2
2030, 1, 9.726, 8.049, 51.35, 43.63
2030, 2, 10.42, 7.281, 226.9, 212.3
2030, 3, 13.04, 10.35, 19.46, 10.63
2030, 4, 13.39, 10.54, 85.92, 84.34
2030, 5, 15.76, 14.54, 12.76, 15.79
2030, 6, 18.64, 19.09, 1.409, 8.6
2030, 7, 21.72, 23.47, 0.003451, 0.000436
2030, 8, 22.64, 24.12, 0.08691, 0.1303
2030, 9, 19.34, 19.23, 29.88, 36.65
2030, 10, 17.01, 15.19, 38.33, 95.74
2030, 11, 13.82, 11.55, 34.03, 29.43
2030, 12, 11.77, 9.425, 77.52, 48.37
2031, 1, 12.3, 10.11, 16.22, 11.34
2031, 2, 12.71, 10.09, 110.2, 85.73
2031, 3, 10.93, 8.104, 13.62, 13.69
2031, 4, 17.01, 15.72, 19.01, 21.84
2031, 5, 20.93, 20.4, 1.013, 0.07003
2031, 6, 20.28, 20.26, 0.05305, 0.0129
2031, 7, 22.25, 24.17, 0, 0
2031, 8, 20.94, 21.99, 0.001745, 0.0001679
2031, 9, 22.18, 23.05, 0.04469, 0.002603
2031, 10, 20.15, 18.87, 5.516, 4.698
2031, 11, 12.54, 9.319, 68.81, 65.48
2031, 12, 9.465, 6.174, 193.1, 299.7
2032, 1, 9.514, 6.754, 200, 201.3
2032, 2, 11.25, 8.201, 80.95, 73.17
2032, 3, 13.61, 10.39, 87.34, 93.94
2032, 4, 13.35, 11.04, 36.08, 33.86
2032, 5, 14.66, 12.9, 12.92, 18.95
2032, 6, 17.6, 16.8, 1.592, 0.1292
2032, 7, 22.37, 23.89, 1.316, 2.906
2032, 8, 23.26, 24.59, 0.1928, 1.619
2032, 9, 20.01, 19.9, 0.4715, 0.3001
2032, 10, 18.13, 16.79, 20.35, 20.64
2032, 11, 12.77, 9.691, 41.92, 20.88
2032, 12, 8.23, 5.013, 27.67, 18.6
2033, 1, 11.59, 9.222, 85.12, 65.91
2033, 2, 10.18, 7.668, 82.93, 67.88
2033, 3, 11.91, 8.877, 87.35, 100.8
2033, 4, 12.43, 9.585, 31.24, 20.41
2033, 5, 16.07, 15.77, 0.753, 1.447
2033, 6, 21.64, 23.71, 0.002018, 0.0003227
2033, 7, 21.89, 24.48, 0.001645, 0
2033, 8, 22.05, 23.29, 3.823, 17.03
2033, 9, 25.09, 25.35, 0.5064, 0.04342
2033, 10, 19.21, 17.35, 0.0578, 0.584
2033, 11, 14.31, 11.91, 109.8, 116.5
2033, 12, 9.462, 6.892, 26.41, 24.66
2034, 1, 9.939, 7.562, 76.75, 46.13
2034, 2, 12.74, 10.08, 46.21, 62.43
2034, 3, 12.15, 9.423, 76.09, 70.72
2034, 4, 14.77, 13.44, 4.802, 3.893
2034, 5, 16.7, 16.5, 1.899, 1.413
2034, 6, 21.05, 21.86, 0.1141, 0.006719
2034, 7, 20.04, 20.9, 26.13, 14.52
2034, 8, 22.03, 23.19, 0.8434, 4.973
2034, 9, 21.37, 22.25, 0.3618, 1.595
2034, 10, 17.61, 15.43, 22.4, 19.3
2034, 11, 11.21, 8.462, 37.47, 34.45
2034, 12, 10.84, 8.578, 41.43, 28.7
2035, 1, 10.06, 8.003, 188, 133.8
2035, 2, 11.68, 9.358, 33.48, 24.75
2035, 3, 14.16, 11.53, 61.3, 38.69
2035, 4, 15.68, 13.76, 8.963, 9.811
2035, 5, 17.96, 16.98, 22.32, 32.14
2035, 6, 21.08, 21.43, 4.564, 2.646
2035, 7, 24.24, 24.84, 3.53, 0.7619
2035, 8, 24.13, 24.82, 14.22, 46.33
2035, 9, 20.5, 19.97, 0.1685, 4.009
2035, 10, 19.33, 18.17, 77.19, 107.1
2035, 11, 13.81, 11.3, 46.69, 27.68
2035, 12, 11.6, 8.574, 67.18, 46.69
2036, 1, 10.94, 8.862, 96.74, 99.92
2036, 2, 10.86, 7.723, 67.27, 65.39
2036, 3, 13.11, 10.66, 108.4, 101.5
2036, 4, 17.8, 15.23, 63.14, 79.66
2036, 5, 17.77, 16.7, 25.28, 37.6
2036, 6, 21.85, 21.6, 0.5493, 0.0361
2036, 7, 22.7, 23.43, 0.09226, 0.003078
2036, 8, 23.68, 24.36, 0.02914, 0.06429
2036, 9, 23.9, 23.11, 5.059, 4.805
2036, 10, 14.59, 12.27, 40.59, 51.75
2036, 11, 12.15, 9.604, 63.86, 45.65
2036, 12, 9.582, 6.272, 183.2, 132.7
2037, 1, 10.27, 8.215, 85.85, 73.96
2037, 2, 11.57, 9.151, 21.52, 12.19
2037, 3, 12.66, 9.06, 104.6, 92.06
2037, 4, 15.66, 13.61, 11.53, 10.9
2037, 5, 16.36, 15.14, 11.53, 6.615
2037, 6, 18.53, 18.29, 0.424, 1.086
2037, 7, 21.88, 23.32, 0.05821, 0.0832
2037, 8, 21.59, 22.57, 0.06259, 0.263
2037, 9, 24.09, 24.03, 45.31, 81.51
2037, 10, 21.44, 20.06, 1.203, 1.813
2037, 11, 16.5, 14.44, 76.31, 67.15
2037, 12, 12.52, 9.089, 77.58, 59.34
2038, 1, 8.946, 6.334, 114.9, 86.54
2038, 2, 8.998, 5.889, 168, 183.6
2038, 3, 13.39, 10.77, 36.85, 30.08
2038, 4, 13.7, 11.06, 15.39, 12.15
2038, 5, 16.61, 15.8, 1.629, 0.2096
2038, 6, 19.29, 19.79, 1.11, 0.03902
2038, 7, 20.53, 20.98, 0.4481, 0.04133
2038, 8, 22.45, 23.7, 0.006054, 3.163E-5
2038, 9, 22.16, 21.87, 0.05847, 0.0007411
2038, 10, 19.14, 17.17, 10.41, 9.376
2038, 11, 12.44, 9.817, 22.45, 38.08
2038, 12, 8.354, 5.16, 183.3, 239.9
2039, 1, 8.409, 6.151, 57.67, 33.1
2039, 2, 9.112, 6.407, 53.3, 63.81
2039, 3, 12.23, 9.165, 102.4, 94.26
2039, 4, 16.29, 14.76, 2.011, 1.271
2039, 5, 17.92, 16.74, 9.907, 14.27
2039, 6, 21.79, 21.36, 0.005406, 0.0009324
2039, 7, 21.55, 23.21, 1.564, 0.5697
2039, 8, 20.94, 22.15, 0, 0
2039, 9, 23.67, 24.59, 0.004097, 0.002684
2039, 10, 20.64, 18.72, 54.01, 67.34
2039, 11, 14.5, 11.99, 154.5, 133.5
2039, 12, 12.21, 9.425, 96.86, 81.38
2040, 1, 10.32, 8.2, 108.3, 110.8
2040, 2, 11.97, 9.646, 37.46, 59.7
2040, 3, 17.27, 14.73, 26.09, 23.07
2040, 4, 17.79, 15.34, 21.13, 14.63
2040, 5, 16.76, 16.17, 1.035, 0.966
2040, 6, 21.51, 21.86, 0.3073, 1.817
2040, 7, 23.82, 25.18, 0.0137, 0.01357
2040, 8, 23.47, 24.7, 0.002939, 0
2040, 9, 24, 24.06, 0.02916, 0
2040, 10, 21.45, 19.81, 0.3108, 0.7254
2040, 11, 13.36, 11.04, 21.49, 9.616
2040, 12, 8.406, 5.511, 35.47, 37.01
2041, 1, 9.491, 6.958, 59.65, 37.06
2041, 2, 13.88, 11.32, 68.67, 89.11
2041, 3, 13.38, 10.4, 97.65, 69.11
2041, 4, 15.14, 12.31, 98.22, 126.9
2041, 5, 15.56, 14.8, 0.2183, 0.05091
2041, 6, 17.53, 17.73, 1.469, 1.213
2041, 7, 21.72, 23.14, 0.2641, 0.1577
2041, 8, 23.15, 25, 4.547, 22.7
2041, 9, 22.98, 23.17, 0.09726, 0.01095
2041, 10, 17.55, 15.47, 37.61, 45.84
2041, 11, 15.03, 13.23, 94.65, 67.65
2041, 12, 9.672, 6.705, 0.9267, 0.752
2042, 1, 10.34, 8, 30.33, 31.74
2042, 2, 12.27, 9.782, 4.45, 1.748
2042, 3, 13.85, 11.82, 31.78, 24.22
2042, 4, 12.68, 10.68, 19.6, 16.03
2042, 5, 17.85, 17.43, 0.2341, 0.0361
2042, 6, 21.91, 23.01, 9.676E-5, 4.733E-5
2042, 7, 24.38, 25.66, 0.02032, 0
2042, 8, 24.61, 25.93, 0.08725, 0.4976
2042, 9, 23.36, 23.22, 1.394, 0.04776
2042, 10, 21.22, 19.9, 0.6584, 1.283
2042, 11, 12.53, 10.2, 36.4, 27.75
2042, 12, 8.377, 5.286, 87.22, 65.18
2043, 1, 9.397, 7.131, 139.8, 117.1
2043, 2, 11.67, 9.254, 136.9, 79.3
2043, 3, 12.51, 9.07, 255.5, 257.3
2043, 4, 15.42, 12.87, 27.14, 46.74
2043, 5, 16.01, 14.69, 17.64, 25.86
2043, 6, 19.72, 19.39, 2.178, 4.794
2043, 7, 20.31, 21.44, 0.4997, 0.03977
2043, 8, 23.7, 25.61, 0.018, 0.0298
2043, 9, 23.69, 23.94, 0.1259, 1.544
2043, 10, 17.89, 15.9, 87.5, 74.92
2043, 11, 14.34, 11.77, 42.1, 46.15
2043, 12, 12.16, 9.416, 125.4, 117.3
2044, 1, 9.449, 6.764, 79.16, 92.38
2044, 2, 12.42, 9.502, 116.5, 124.9
2044, 3, 12.38, 9.513, 76.54, 66.39
2044, 4, 13.6, 11.29, 48.81, 40.04
2044, 5, 16.48, 15.2, 24.3, 26.92
2044, 6, 20.69, 21.59, 0.0007684, 0
2044, 7, 21.57, 23.15, 2.641, 0.3556
2044, 8, 24.7, 26.54, 0.02849, 0.001454
2044, 9, 25.53, 24.82, 0.04579, 0
2044, 10, 19.79, 18.15, 22.01, 26.62
2044, 11, 15.83, 13.75, 54.87, 63.08
2044, 12, 7.454, 4.386, 39, 33.93
2045, 1, 10.26, 8.256, 21.68, 25.05
2045, 2, 12.13, 9.804, 20.47, 23.63
2045, 3, 10.43, 7.246, 82.61, 81.83
2045, 4, 17.4, 15.88, 3.214, 4.755
2045, 5, 18.71, 17.98, 4.867, 5.586
2045, 6, 20.68, 21.91, 0.007148, 0.0002745
2045, 7, 25.11, 26.16, 0.0001255, 6.04E-5
2045, 8, 25.79, 26.64, 0.002833, 0.0001062
2045, 9, 27.58, 27.5, 1.454, 4.527
2045, 10, 18.92, 17.05, 2.264, 2.138
2045, 11, 12.15, 9.476, 126.5, 98.23
2045, 12, 8.406, 5.288, 153.1, 147.5
2046, 1, 11.19, 8.986, 157.7, 140.4
2046, 2, 14.07, 11.53, 77.96, 73.29
2046, 3, 12.21, 8.915, 96.25, 106.6
2046, 4, 16.12, 13.94, 21.3, 22.16
2046, 5, 16.92, 15.78, 2.765, 4.742
2046, 6, 20.06, 19.8, 0.09695, 0.001308
2046, 7, 24.24, 26.53, 0.01052, 0.000714
2046, 8, 24.67, 25.54, 0.004999, 0.01318
2046, 9, 20.93, 20.91, 3.539, 3.48
2046, 10, 18.35, 16.99, 0.5644, 0.07082
2046, 11, 14.29, 12.25, 78.65, 69.82
2046, 12, 11.64, 9.024, 58.43, 65.57
2047, 1, 9.924, 7.37, 133.9, 140.2
2047, 2, 12.33, 9.17, 65.91, 70.69
2047, 3, 13.25, 10.23, 88.61, 66.92
2047, 4, 15.37, 13.21, 28.88, 26.73
2047, 5, 17.25, 16.52, 0.3809, 0.03589
