# Created by WEAP: 5/11/2021 9:17:54 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr Rubicon (18,385 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (5,862 ha),  2000 - 3000 m (12,523 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2035, 11, 4.861, 3.807, 255.8, 251.1
2035, 12, 1.933, 0.8662, 257.6, 257.9
2036, 1, 2.294, 1.198, 254.5, 244.4
2036, 2, 0.06345, -1.075, 142.7, 143.2
2036, 3, 2.941, 1.779, 374.7, 373.9
2036, 4, 7.537, 6.44, 86.39, 81.54
2036, 5, 11.44, 10.35, 81.38, 83.78
2036, 6, 16.27, 15.11, 32.25, 34.13
2036, 7, 19.44, 18.31, 5.952, 6.335
2036, 8, 19.62, 18.51, 0.5377, 1.065
2036, 9, 16.65, 15.51, 33.58, 36.17
2036, 10, 6.985, 5.895, 295.6, 301.6
2036, 11, 3.645, 2.54, 219.3, 221.3
2036, 12, 0.2797, -0.8761, 828.3, 821.9
2037, 1, 1.934, 0.8544, 196.2, 194.2
2037, 2, 1.618, 0.4068, 124.4, 122.7
2037, 3, 0.7134, -0.4413, 338.2, 327.4
2037, 4, 7.96, 6.88, 111.7, 110.7
2037, 5, 8.467, 7.331, 110.5, 109.1
2037, 6, 13.09, 11.99, 12.56, 13.25
2037, 7, 19.51, 18.41, 0.785, 1.071
2037, 8, 19.56, 18.42, 2.062, 2.542
2037, 9, 18.03, 16.91, 184.1, 206.5
2037, 10, 12.94, 11.79, 60.33, 60.22
2037, 11, 6.848, 5.709, 266.3, 260.4
2037, 12, 2.441, 1.367, 399.1, 385.6
2038, 1, -1.083, -2.206, 343.9, 338.8
2038, 2, -2.286, -3.386, 451.5, 446.4
2038, 3, 2.735, 1.526, 114, 110.4
2038, 4, 6.448, 5.291, 62.59, 59.07
2038, 5, 9.989, 8.887, 73.83, 78.27
2038, 6, 14.71, 13.59, 24.76, 24.99
2038, 7, 18.18, 17.03, 18.26, 20.46
2038, 8, 19.43, 18.33, 21.23, 28.43
2038, 9, 16.06, 14.94, 1.77, 1.776
2038, 10, 10.18, 9.015, 49.27, 52.6
2038, 11, 2.469, 1.382, 62.16, 62.66
2038, 12, -0.8013, -1.972, 253.9, 249.5
2039, 1, -0.5696, -1.706, 304.8, 301.1
2039, 2, 0.2374, -1.046, 101.8, 100.5
2039, 3, 1.346, 0.1815, 398.6, 386.4
2039, 4, 9.338, 8.268, 24.65, 24.07
2039, 5, 10.69, 9.595, 22.69, 20.73
2039, 6, 15.17, 14.02, 15.4, 16.73
2039, 7, 19.34, 18.21, 5.916, 7.86
2039, 8, 17.88, 16.81, 2.927, 4.534
2039, 9, 17.6, 16.43, 0.04479, 0.09367
2039, 10, 11.1, 9.968, 50.74, 51.73
2039, 11, 4.998, 3.883, 557.5, 557.4
2039, 12, 2.229, 1.095, 498.7, 491
2040, 1, 0.9721, -0.1759, 458.6, 451.4
2040, 2, 1.756, 0.6576, 73.23, 69.52
2040, 3, 5.948, 4.756, 155.7, 149.8
2040, 4, 8.238, 7.081, 42.7, 40.04
2040, 5, 10.96, 9.819, 31.42, 31.32
2040, 6, 17.21, 16.09, 20.73, 22.24
2040, 7, 20.64, 19.53, 4.244, 5.716
2040, 8, 20.72, 19.6, 0.001213, 0.003413
2040, 9, 18.47, 17.27, 0.01923, 0.1624
2040, 10, 12.63, 11.46, 14.53, 12.33
2040, 11, 4.012, 2.841, 149.5, 147.8
2040, 12, -0.1877, -1.327, 27.97, 27.33
2041, 1, 1.975, 0.7872, 312.1, 310.6
2041, 2, 3.925, 2.793, 245.7, 239.7
2041, 3, 2.969, 1.846, 256.8, 245.5
2041, 4, 5.814, 4.689, 223.3, 215
2041, 5, 9.293, 8.183, 4.507, 3.942
2041, 6, 12.67, 11.56, 54.31, 56.21
2041, 7, 20.56, 19.43, 11.64, 13.52
2041, 8, 20.46, 19.38, 5.575, 7.291
2041, 9, 16.88, 15.75, 0.007488, 0.02059
2041, 10, 10.9, 9.761, 51.74, 50.95
2041, 11, 6.217, 5.155, 306.3, 302.3
2041, 12, 0.8178, -0.3439, 7.035, 7.193
2042, 1, 1.999, 0.9017, 153.1, 148.2
2042, 2, 3.537, 2.404, 8.317, 7.632
2042, 3, 4.44, 3.222, 84.95, 82.55
2042, 4, 4.161, 3.087, 289.2, 284.5
2042, 5, 11.4, 10.23, 8.861, 9.242
2042, 6, 17.36, 16.24, 4.335, 5.006
2042, 7, 21.18, 20.05, 6.402, 8.253
2042, 8, 21.07, 19.94, 16.92, 23.6
2042, 9, 16.64, 15.51, 28.49, 32.31
2042, 10, 13.82, 12.62, 4.599, 4.311
2042, 11, 3.503, 2.412, 171, 164.6
2042, 12, -0.1699, -1.341, 121.9, 122.7
2043, 1, 1.95, 0.872, 434.5, 431.4
2043, 2, 2.094, 1.014, 478.6, 469.9
2043, 3, 2.213, 1.085, 661.1, 651.9
2043, 4, 6.274, 5.219, 63.32, 59.85
2043, 5, 9.058, 7.927, 69.46, 70.22
2043, 6, 14.93, 13.79, 37.82, 37.38
2043, 7, 17.97, 16.83, 12.98, 16.09
2043, 8, 20.98, 19.92, 2.645, 3.227
2043, 9, 18.16, 17.05, 0.8759, 0.9231
2043, 10, 9.588, 8.447, 266.6, 277.7
2043, 11, 5.031, 3.899, 150.6, 140.7
2043, 12, 2.408, 1.349, 332.9, 327
2044, 1, -0.4578, -1.598, 244.5, 245.2
2044, 2, 1.636, 0.5703, 211.6, 204.5
2044, 3, 1.19, 0.02867, 421.6, 413.3
2044, 4, 6.01, 4.939, 94.72, 95.4
2044, 5, 9.24, 8.114, 116, 115.3
2044, 6, 16.33, 15.21, 8.119, 8.064
2044, 7, 21.08, 19.95, 40.74, 52.92
2044, 8, 21.01, 19.87, 15.79, 21.41
2044, 9, 17.76, 16.56, 0.009662, 0.08876
2044, 10, 13.3, 12.15, 24.12, 24.71
2044, 11, 7.337, 6.216, 63.55, 56.16
2044, 12, -2.352, -3.502, 151.8, 152.9
2045, 1, 2.225, 1.072, 36.71, 37.19
2045, 2, 3.295, 2.134, 135.1, 130.1
2045, 3, 0.6664, -0.5191, 321.3, 322.7
2045, 4, 10.65, 9.504, 18.88, 19.13
2045, 5, 11.3, 10.22, 69.16, 66.52
2045, 6, 17.15, 16.04, 4.01, 4.408
2045, 7, 20.92, 19.78, 0.03576, 0.09378
2045, 8, 21.44, 20.33, 0.7187, 1.307
2045, 9, 20.57, 19.4, 3.924, 4.702
2045, 10, 10.25, 9.11, 16.39, 15.96
2045, 11, 2.348, 1.299, 464.7, 456.3
2045, 12, -0.1629, -1.316, 386.1, 379.7
2046, 1, 3.541, 2.491, 635.4, 623.4
2046, 2, 3.66, 2.527, 296.6, 292.3
2046, 3, 0.477, -0.6963, 354.5, 345.9
2046, 4, 6.439, 5.364, 64.82, 59.34
2046, 5, 9.558, 8.407, 32.24, 28.76
2046, 6, 15.53, 14.42, 1.282, 1.654
2046, 7, 22.12, 20.98, 1.46, 1.708
2046, 8, 20.7, 19.6, 12.52, 15.21
2046, 9, 15.56, 14.4, 11.84, 11.9
2046, 10, 12, 10.84, 1.721, 1.607
2046, 11, 6.981, 5.929, 264.3, 253.1
2046, 12, 2.44, 1.321, 177, 172.9
2047, 1, -0.2867, -1.415, 331.2, 333
2047, 2, 2.526, 1.334, 43.88, 41.21
2047, 3, 4.004, 2.854, 139.6, 130.2
2047, 4, 7.528, 6.442, 192.8, 182
2047, 5, 10.58, 9.494, 13.88, 11.89
2047, 6, 13.06, 11.95, 64.07, 63.72
2047, 7, 19.39, 18.27, 9.856, 11.71
2047, 8, 19.82, 18.71, 35.94, 41.55
2047, 9, 16.79, 15.7, 85.1, 89.99
