# Created by WEAP: 5/11/2021 9:17:32 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SDGE_Sweetwater (127,800 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (108,080 ha),  1000 - 2000 m (19,720 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2009, 5, 16.71, 12.55, 36.03, 67.02
2009, 6, 21.24, 19.35, 5.833, 12.58
2009, 7, 23.68, 22.17, 10.01, 40.46
2009, 8, 26.46, 25.19, 1.206, 13.89
2009, 9, 27.33, 24.38, 1.34, 5.902
2009, 10, 21.96, 17.94, 27.18, 41.96
2009, 11, 19.11, 13.67, 4.037, 13.14
2009, 12, 13.84, 8.468, 60.9, 80.95
2010, 1, 12.48, 6.845, 129.9, 188.8
2010, 2, 14.76, 9.604, 10.85, 21.9
2010, 3, 13.44, 7.986, 70.07, 95.47
2010, 4, 15.12, 9.831, 29.37, 48.25
2010, 5, 16.36, 11.9, 31.74, 49.32
2010, 6, 21.06, 19.22, 17.37, 22.49
2010, 7, 25.5, 25.01, 1.464, 1.613
2010, 8, 24.02, 23.12, 1.863, 3.663
2010, 9, 23.27, 20.87, 0.8362, 3.247
2010, 10, 24.77, 21.52, 0.4369, 2.365
2010, 11, 18.97, 14.04, 24.34, 44.89
2010, 12, 14.57, 9.066, 27.7, 34.05
2011, 1, 13.76, 8.503, 151.5, 234.9
2011, 2, 12.26, 6.692, 42.46, 89.53
2011, 3, 14.55, 9.596, 30.03, 64.79
2011, 4, 16.63, 12.18, 6.761, 13.14
2011, 5, 16.62, 12.92, 4.334, 7.133
2011, 6, 22.3, 20.76, 2.947, 6.321
2011, 7, 26.04, 25.09, 0.7656, 4.705
2011, 8, 27.32, 26.18, 0.06653, 0.344
2011, 9, 23.98, 21.42, 0.3836, 0.03717
2011, 10, 22.17, 18.42, 6.632, 16.64
2011, 11, 17.35, 12.35, 37.75, 68.75
2011, 12, 16.06, 11.11, 2.631, 5.6
2012, 1, 14.39, 9.335, 8.685, 22.35
2012, 2, 16.79, 11.89, 18.21, 32.08
2012, 3, 14.39, 9.599, 207.2, 347.4
2012, 4, 14.55, 9.443, 100, 153.4
2012, 5, 19.51, 16.64, 9.336, 15.25
2012, 6, 24.6, 23.13, 0.2189, 1.73
2012, 7, 25.23, 24.57, 3.127, 18.09
2012, 8, 24.88, 23.54, 15.27, 89.72
2012, 9, 23.71, 20.79, 0.4803, 3.069
2012, 10, 23.01, 19.69, 0.3883, 2.09
2012, 11, 14.67, 8.882, 46.5, 52.58
2012, 12, 12.73, 7.11, 1.51, 5.21
2013, 1, 14.25, 9.818, 5.324, 11.5
2013, 2, 11.72, 6.957, 19.74, 37.23
2013, 3, 17.19, 13.78, 69.62, 111.4
2013, 4, 13.87, 8.536, 31.25, 62.14
2013, 5, 17.77, 14.57, 2.293, 6.447
2013, 6, 21.36, 19.95, 3.324, 10.88
2013, 7, 25.18, 24.57, 1.181, 8.796
2013, 8, 25.98, 25.39, 0.5071, 4.271
2013, 9, 25.67, 23.19, 10.44, 16.63
2013, 10, 20.35, 15.95, 1.833, 5.031
2013, 11, 16.38, 11.08, 67.64, 118
2013, 12, 13.8, 8.248, 43.82, 95.15
2014, 1, 14.12, 8.87, 160, 253.9
2014, 2, 10.89, 4.597, 46.88, 83.63
2014, 3, 14.07, 9.619, 136.5, 195.2
2014, 4, 16.3, 11.52, 40.37, 77.08
2014, 5, 18.23, 15.12, 16.78, 45.42
2014, 6, 23.22, 21.62, 0.8581, 4.444
2014, 7, 25.39, 24.41, 3.281, 28.38
2014, 8, 24.05, 23.17, 7.476, 49.19
2014, 9, 24.27, 21.84, 0.2982, 1.136
2014, 10, 19.87, 16.43, 21.29, 26.3
2014, 11, 15.47, 9.755, 8.057, 19.2
2014, 12, 13.11, 7.72, 42.86, 83.65
2015, 1, 13.42, 8.102, 5.008, 15.65
2015, 2, 13.87, 8.636, 24.04, 49.2
2015, 3, 15.28, 11.01, 54.41, 86.58
2015, 4, 17.64, 13.53, 9.062, 23.32
2015, 5, 18.54, 15.74, 0.294, 0.03741
2015, 6, 21.47, 19.99, 0.7018, 0.9688
2015, 7, 23.23, 22.48, 0.2847, 0.7612
2015, 8, 25.5, 25.02, 0.05246, 0.2875
2015, 9, 25.96, 23.37, 19.34, 19.21
2015, 10, 22.98, 19.05, 0.8258, 4.07
2015, 11, 17.64, 12.45, 77.77, 143.2
2015, 12, 13.38, 7.914, 50.11, 80.44
2016, 1, 14.07, 8.863, 31.18, 54.23
2016, 2, 11.92, 6.409, 75.22, 141.8
2016, 3, 13.63, 8.836, 151.2, 237.7
2016, 4, 16.22, 11.46, 6.586, 15.78
2016, 5, 18.63, 15.92, 2.17, 3.766
2016, 6, 20.32, 18.3, 1.275, 4.944
2016, 7, 24.9, 24.15, 1.51, 17.54
2016, 8, 27.63, 26.8, 0.2344, 1.212
2016, 9, 23.05, 20.3, 54.16, 68.03
2016, 10, 21.45, 17.32, 1.001, 4.647
2016, 11, 15.9, 10.18, 5.049, 15.56
2016, 12, 13.78, 8.397, 10.03, 26.85
2017, 1, 17.74, 12.67, 55.02, 91.75
2017, 2, 13.65, 8.563, 7.735, 17.98
2017, 3, 13.55, 8.787, 233.5, 330
2017, 4, 18.1, 14.07, 31.54, 52.52
2017, 5, 16.32, 12.91, 65.24, 112.4
2017, 6, 21.59, 19.52, 1.32, 1.837
2017, 7, 24.78, 23.56, 14.45, 64.18
2017, 8, 25.41, 24.26, 6.871, 33.96
2017, 9, 26.66, 23.99, 0.6243, 2
2017, 10, 20.77, 16.16, 1.031, 5.209
2017, 11, 17.73, 12.17, 25.72, 46.6
2017, 12, 14.42, 9.304, 1.462, 3.243
2018, 1, 14.54, 9.442, 121.2, 185.8
2018, 2, 17.53, 12.01, 10.71, 17.46
2018, 3, 15.21, 10.74, 30.72, 56.89
2018, 4, 16.47, 11.45, 19.16, 39.96
2018, 5, 22.39, 19.03, 0.0001761, 8.553E-5
2018, 6, 23.59, 22.15, 0.2066, 0.1606
2018, 7, 26.76, 25.71, 1.069, 8.456
2018, 8, 26.97, 25.74, 0.0133, 0.1449
2018, 9, 24.77, 21.87, 1.21, 4.917
2018, 10, 22.7, 18.83, 1.689, 6.938
2018, 11, 17.79, 12.15, 16.58, 33.04
2018, 12, 16.14, 10.72, 34.74, 30.78
2019, 1, 14.99, 9.141, 1.525, 5.398
2019, 2, 14.97, 9.555, 40.92, 78.05
2019, 3, 15.29, 10.58, 200.7, 222.3
2019, 4, 16.34, 11.33, 12.94, 25.17
2019, 5, 17.94, 14.4, 0.6524, 0.3076
2019, 6, 19.01, 16.3, 1.077, 2.026
2019, 7, 24.56, 23.8, 2.487, 24.08
2019, 8, 26.8, 25.95, 0.03811, 0.35
2019, 9, 25.18, 22.73, 1.337, 5.198
2019, 10, 20.7, 15.79, 1.328, 5.741
2019, 11, 16.81, 10.55, 6.37, 16.17
2019, 12, 14.71, 9.368, 0.6507, 1.842
2020, 1, 14.89, 9.758, 81.11, 129.8
2020, 2, 15.09, 9.86, 6.454, 10.91
2020, 3, 15.46, 11, 88.79, 115.4
2020, 4, 15.65, 10.54, 11.49, 16.62
2020, 5, 22.64, 19.84, 0.2081, 0.1932
2020, 6, 20.6, 17.78, 2.525, 5.009
2020, 7, 22.98, 22.17, 0.5061, 2.715
2020, 8, 25.44, 24.82, 0.9556, 5.543
2020, 9, 27.81, 25.19, 0.5252, 2.577
2020, 10, 23.86, 19.4, 0.2686, 1.908
2020, 11, 18.92, 13.49, 5.713, 10.88
2020, 12, 12.93, 7.369, 106.2, 176.4
2021, 1, 14.35, 9.465, 165.6, 245.7
2021, 2, 13.86, 8.681, 158.7, 272.4
2021, 3, 14.07, 8.947, 118.3, 174.6
2021, 4, 15.42, 10.31, 38.21, 62.69
2021, 5, 18.7, 15.22, 2.245, 5.891
2021, 6, 22.13, 20.91, 3.004, 3.663
2021, 7, 23.42, 22.06, 0.08226, 0.8051
2021, 8, 25.16, 24.12, 0.5306, 0.2177
2021, 9, 25.36, 23.11, 0.9877, 2.67
2021, 10, 19.79, 15.28, 0.3481, 0.9754
2021, 11, 16.93, 11.63, 53.8, 75.98
2021, 12, 12.2, 6.403, 21.88, 37.67
2022, 1, 13.05, 7.786, 19.48, 42.47
2022, 2, 13.43, 7.732, 103.2, 153.7
2022, 3, 12.75, 7.501, 40.82, 85.42
2022, 4, 18.97, 15.63, 20.11, 31.71
2022, 5, 17.21, 13.28, 3.796, 9.174
2022, 6, 23.43, 22.03, 1.161, 2.003
2022, 7, 23.88, 23.12, 8.318, 36.01
2022, 8, 25.48, 23.97, 2.932, 24.2
2022, 9, 26, 23.79, 0.3772, 1.771
2022, 10, 19.88, 15.45, 7.854, 11.5
2022, 11, 15.96, 10.27, 4.818, 15.07
2022, 12, 13.57, 8.221, 42.36, 88.63
2023, 1, 14.57, 9.456, 22.38, 28.29
2023, 2, 17.83, 13.29, 3.166, 4.719
2023, 3, 16.94, 12.7, 71.66, 91.24
2023, 4, 16.86, 12.34, 67.05, 116.2
2023, 5, 20.33, 16.56, 0.6021, 0.5428
2023, 6, 21.46, 19.33, 0.7058, 3.103
2023, 7, 23.91, 22.82, 1.964, 5.33
2023, 8, 24.35, 22.87, 0.03203, 0.3759
2023, 9, 24.34, 22.06, 0.4781, 0.8517
2023, 10, 18.65, 14.27, 17.51, 23.95
2023, 11, 15.76, 9.855, 14.04, 25.25
2023, 12, 12.14, 6.226, 44.05, 64.3
2024, 1, 16.41, 11.47, 4.557, 10.34
2024, 2, 15.28, 10.52, 130.7, 237.2
2024, 3, 16.83, 12.69, 22.67, 30.8
2024, 4, 15.5, 10.44, 45.22, 81.77
2024, 5, 19.01, 15.33, 9.513, 19.1
2024, 6, 20.97, 18.56, 4.187, 6.631
2024, 7, 25.19, 24.89, 1.51, 5.256
2024, 8, 26.43, 25.36, 8.777, 28.96
2024, 9, 27.66, 25.02, 13.09, 21.63
2024, 10, 21.92, 16.87, 11.1, 13.91
2024, 11, 18.09, 12.13, 11.66, 32.31
2024, 12, 15.76, 10.34, 8.891, 15.12
2025, 1, 16.21, 11.71, 112.1, 179.7
2025, 2, 12.84, 7.197, 23.92, 38.47
2025, 3, 17.35, 13.17, 117.2, 159.7
2025, 4, 18, 13.81, 7.308, 9.734
2025, 5, 18.69, 14.53, 15.73, 43.4
2025, 6, 25.08, 23.37, 0.3549, 1.286
2025, 7, 25.01, 23.39, 0.9, 6.228
2025, 8, 26.12, 24.64, 5.723, 33.73
2025, 9, 26.83, 24.24, 0.2543, 1.886
2025, 10, 23.7, 18.58, 16.31, 23.1
2025, 11, 20.33, 14.83, 17.25, 40.42
2025, 12, 14.54, 9.026, 35.92, 60.2
2026, 1, 16.57, 11.21, 104.5, 127.3
2026, 2, 15.17, 9.589, 88.59, 186.3
2026, 3, 15.44, 10.94, 23.74, 43.53
2026, 4, 17.6, 12.57, 51.7, 85.49
2026, 5, 18.25, 14.69, 33.23, 56.69
2026, 6, 22.61, 20.89, 4.48, 8.807
2026, 7, 25.33, 24.39, 0.5112, 3.12
2026, 8, 23.6, 22.04, 4.688, 25.73
2026, 9, 24.72, 22.12, 16.8, 19.29
2026, 10, 20.89, 16.39, 0.5578, 3.83
2026, 11, 18.27, 13.08, 50.13, 65.06
2026, 12, 15.65, 10.05, 21.67, 32.45
2027, 1, 16.76, 11.87, 68.74, 134.7
2027, 2, 15.33, 10.2, 10.07, 23.63
2027, 3, 14.83, 10.77, 4.315, 8.673
2027, 4, 18.9, 15.39, 89.18, 131.8
2027, 5, 19.36, 16.08, 4.029, 11.7
2027, 6, 22.22, 20.13, 4.21, 13.18
2027, 7, 23.78, 22.7, 2.644, 14.97
2027, 8, 25.75, 24.69, 33.82, 105.9
2027, 9, 27.49, 24.68, 0.533, 2.003
2027, 10, 21.28, 16.63, 0.7716, 4.739
2027, 11, 17.81, 12.31, 46.22, 69.93
2027, 12, 15.28, 10.03, 2.798, 9.378
2028, 1, 15.2, 10.34, 57.73, 80.94
2028, 2, 16.46, 11.05, 65.97, 98.17
2028, 3, 13.91, 8.685, 349.6, 519.7
2028, 4, 17.22, 13.25, 7.198, 14.86
2028, 5, 19.51, 16.5, 0.7254, 0.1396
2028, 6, 21.61, 19.58, 7.102, 15.22
2028, 7, 27.27, 26.56, 2.838, 8.098
2028, 8, 26.33, 25.57, 0.8159, 0.3069
2028, 9, 27.08, 25.08, 1.004, 4.957
2028, 10, 19.54, 14.88, 13.77, 18.93
2028, 11, 15.35, 9.759, 67.6, 92.05
2028, 12, 16.54, 11.8, 1.919, 3.312
2029, 1, 13.92, 8.911, 32.99, 48.54
2029, 2, 13.42, 8.703, 9.763, 33.79
2029, 3, 13.87, 9.121, 53.21, 86.94
2029, 4, 16.29, 11.76, 6.438, 9.811
2029, 5, 19.16, 16.22, 1.995, 3.222
2029, 6, 22.75, 21.36, 0.5627, 0.99
2029, 7, 27.54, 26.66, 0.4953, 3.492
2029, 8, 26.19, 25.11, 5.219, 21.51
2029, 9, 27, 24.77, 0.9103, 4.5
2029, 10, 22.21, 18.26, 0.9672, 4.718
2029, 11, 17.87, 12.8, 35.39, 59.82
2029, 12, 13.97, 8.881, 88.6, 140.6
2030, 1, 15.81, 10.43, 2.751, 2.636
2030, 2, 13.14, 7.331, 128.1, 262.1
2030, 3, 16.72, 12.39, 139.9, 188.5
2030, 4, 14.92, 9.876, 143.2, 213.5
2030, 5, 18.36, 14.97, 18.4, 29.49
2030, 6, 20.52, 18.02, 1.557, 2.642
2030, 7, 25.58, 24.83, 15.94, 79.98
2030, 8, 26.9, 26, 0.01453, 0.1491
2030, 9, 23.83, 21.3, 45.76, 52.12
2030, 10, 21.53, 17.2, 23.79, 30.2
2030, 11, 17.83, 11.87, 116.5, 144.2
2030, 12, 17.37, 12.21, 2.921, 6.581
2031, 1, 17.18, 11.92, 2.453, 8.57
2031, 2, 16.94, 11.85, 46.65, 72.1
2031, 3, 13.93, 8.95, 178.8, 244.4
2031, 4, 21.15, 16.75, 5.127, 9.781
2031, 5, 22.65, 18.66, 1.585, 2.156
2031, 6, 22.35, 20.09, 1.42, 3.231
2031, 7, 25.05, 24.2, 2.358, 8.725
2031, 8, 25.47, 24.04, 0.0291, 0.2384
2031, 9, 26.15, 23.51, 0.8407, 4.081
2031, 10, 23.22, 18.83, 15.46, 24.39
2031, 11, 15.24, 9.239, 68.14, 147.6
2031, 12, 13.73, 8.219, 164.2, 299.2
2032, 1, 14.18, 9.436, 115.4, 138
2032, 2, 14.59, 9.397, 11.43, 20.99
2032, 3, 15.27, 10.94, 149.2, 214.3
2032, 4, 16.6, 11.97, 45.46, 72.75
2032, 5, 16.96, 12.55, 8.625, 21.81
2032, 6, 20.19, 17.76, 0.747, 0.02408
2032, 7, 24.1, 23.45, 7.93, 32.27
2032, 8, 27.11, 26.4, 0.2583, 0.03175
2032, 9, 25.03, 22.44, 0.29, 1.919
2032, 10, 21.21, 17.47, 0.6297, 2.207
2032, 11, 17.48, 11.6, 5.563, 16.21
2032, 12, 11.93, 6.3, 17.21, 29.34
2033, 1, 16.79, 12.36, 6.624, 14.63
2033, 2, 14.62, 9.759, 10.33, 22.44
2033, 3, 14.96, 10.34, 101.6, 181.8
2033, 4, 15.86, 11.17, 6.949, 15.66
2033, 5, 18.2, 15.14, 2.376, 7.025
2033, 6, 25.81, 24.71, 0.3439, 1.513
2033, 7, 25.97, 25.45, 0.08375, 0.3581
2033, 8, 25.78, 24.58, 8.299, 20.94
2033, 9, 28.87, 26.5, 0.825, 4.898
2033, 10, 21.51, 16.62, 2.369, 5.881
2033, 11, 17.74, 12.18, 28.25, 52.81
2033, 12, 15.46, 10.39, 4.257, 6.295
2034, 1, 14.87, 10.06, 4.101, 6.376
2034, 2, 17.12, 11.68, 49.1, 67.02
2034, 3, 14.7, 10.48, 57.27, 90.02
2034, 4, 18.66, 14.84, 6.448, 8.459
2034, 5, 20.79, 18.18, 0.082, 0.01307
2034, 6, 24.04, 21.99, 1.108, 2.353
2034, 7, 22.92, 21.66, 0.7143, 6.941
2034, 8, 24.64, 23.7, 6.613, 3.04
2034, 9, 25.63, 23.78, 0.6361, 3.463
2034, 10, 20.63, 16.47, 2.667, 10.34
2034, 11, 15.11, 8.936, 10.2, 17.32
2034, 12, 16.12, 11.37, 1.449, 2.876
2035, 1, 14.16, 9.799, 14.38, 26.93
2035, 2, 15.32, 10.56, 6.593, 7.95
2035, 3, 18.72, 15.09, 0.7896, 0.9644
2035, 4, 19.52, 14.53, 5.76, 7.664
2035, 5, 20.8, 16.7, 31.04, 45.64
2035, 6, 22.73, 21.57, 0.1015, 0.4308
2035, 7, 25.41, 24.7, 1.09, 10.36
2035, 8, 26.25, 25.38, 5.03, 7.534
2035, 9, 23.41, 20.29, 0.3407, 2.245
2035, 10, 21.76, 17.72, 83.74, 138.6
2035, 11, 18.45, 13.08, 12.15, 28.73
2035, 12, 15.37, 10.24, 71.87, 130
2036, 1, 15.2, 10.27, 44.97, 66.43
2036, 2, 13.87, 8.408, 78.05, 109.7
2036, 3, 16.88, 12.85, 81.22, 102.6
2036, 4, 18.62, 13.52, 43.67, 94.62
2036, 5, 18.46, 14.79, 67.61, 104.4
2036, 6, 22.43, 20.7, 1.308, 3.544
2036, 7, 25.33, 24.87, 0.3398, 2.228
2036, 8, 26.65, 25.42, 15.75, 68.26
2036, 9, 27.54, 25.04, 7.095, 5.356
2036, 10, 18.6, 13.12, 58.61, 81.03
2036, 11, 17.03, 11.58, 78.35, 111.3
2036, 12, 13.37, 8.062, 27.48, 71.97
2037, 1, 14.83, 9.943, 70.54, 121.5
2037, 2, 15.48, 11.18, 4.922, 9.954
2037, 3, 15.42, 11.03, 105.4, 192.9
2037, 4, 19.75, 16.07, 5.964, 14.87
2037, 5, 17.78, 13.53, 4.826, 10.83
2037, 6, 22.52, 20.41, 0.58, 0.9005
2037, 7, 26.74, 26.23, 0.9169, 6.384
2037, 8, 25.74, 24.75, 0.2989, 0.03706
2037, 9, 27.45, 25.28, 13.23, 27.47
2037, 10, 24.91, 20.5, 0.3314, 2.135
2037, 11, 19.53, 14.24, 31.98, 75.57
2037, 12, 16.54, 11.36, 4.248, 7.583
2038, 1, 13.43, 8.331, 100.9, 163.8
2038, 2, 12.88, 7.965, 110.7, 198.8
2038, 3, 16.13, 12.31, 73.43, 125.3
2038, 4, 15.93, 11.13, 29.68, 64.74
2038, 5, 17.67, 14.15, 5.142, 13.64
2038, 6, 23.26, 21.58, 0.7322, 0.3051
2038, 7, 24.12, 23.28, 0.4828, 2.524
2038, 8, 24.78, 23.14, 6.898, 27.65
2038, 9, 24.45, 21.7, 0.2249, 0.02454
2038, 10, 21.88, 17.29, 1.186, 5.811
2038, 11, 16.92, 11.09, 25.42, 40.23
2038, 12, 11.66, 5.517, 68.69, 107.8
2039, 1, 13.98, 8.74, 7.538, 15.86
2039, 2, 13, 8.047, 42.81, 58.01
2039, 3, 14.92, 10.76, 112, 163.3
2039, 4, 19.42, 16.03, 8.485, 13.28
2039, 5, 19.83, 17.05, 0.6624, 0.3257
2039, 6, 22.32, 20.45, 0.6063, 2.333
2039, 7, 24.54, 23.77, 3.456, 6.129
2039, 8, 24.75, 23.34, 3.887, 25.53
2039, 9, 28.31, 26.13, 1.084, 2.809
2039, 10, 22.96, 18.93, 12.96, 27.02
2039, 11, 19.23, 13.17, 28.04, 51.5
2039, 12, 16.81, 11.69, 21.48, 42.7
2040, 1, 15.76, 10.71, 41.31, 71.48
2040, 2, 16.43, 11.48, 74.48, 114.9
2040, 3, 19.18, 15.48, 26, 38.82
2040, 4, 19.36, 14.74, 42.43, 53.2
2040, 5, 19.71, 16.4, 1.408, 3.936
2040, 6, 22.99, 21.45, 5.468, 9.117
2040, 7, 26.9, 25.9, 0.0939, 0.6414
2040, 8, 26.73, 25.57, 0.8197, 3.624
2040, 9, 28.57, 26, 0.499, 2.123
2040, 10, 24.01, 19.49, 1.707, 11.09
2040, 11, 17.22, 11.5, 4.982, 21.32
2040, 12, 12.8, 7.097, 26.99, 44.55
2041, 1, 15.16, 10.2, 8.639, 5.96
2041, 2, 18, 13.27, 91.74, 158.7
2041, 3, 16.3, 12.24, 61.33, 105.8
2041, 4, 17.63, 12.65, 97.31, 165.4
2041, 5, 19.4, 16.27, 2.658, 4.747
2041, 6, 21.05, 18.92, 1.519, 3.275
2041, 7, 25.15, 24.67, 0.7361, 4.711
2041, 8, 27.8, 26.43, 97.95, 137.2
2041, 9, 28.38, 25.8, 1.757, 5.287
2041, 10, 19.46, 14.94, 51.69, 91.08
2041, 11, 20.17, 15.03, 6.317, 16.25
2041, 12, 14.54, 8.706, 15.44, 27.18
2042, 1, 16.48, 11.31, 21.25, 26.99
2042, 2, 17.14, 12.07, 0.3048, 0.9772
2042, 3, 17.73, 13.72, 23.47, 51.75
2042, 4, 17.25, 12.68, 133.9, 223
2042, 5, 20.62, 17.56, 0.5945, 0.6521
2042, 6, 23.06, 21.94, 1.547, 6.631
2042, 7, 25.69, 24.75, 6.289, 20.34
2042, 8, 27.19, 25.41, 17.93, 51.84
2042, 9, 28.05, 25.08, 1.629, 7.469
2042, 10, 23.26, 19.15, 27.42, 34.73
2042, 11, 16.92, 10.91, 13.53, 21.86
2042, 12, 13.22, 7.661, 63.03, 158.5
2043, 1, 15.64, 11.27, 140.2, 264.3
2043, 2, 16.43, 11.88, 17.68, 28.55
2043, 3, 15.92, 11.95, 96.75, 183
2043, 4, 17.23, 11.71, 110.1, 177.9
2043, 5, 18.46, 15.1, 20.57, 39.78
2043, 6, 20.72, 17.51, 3.997, 11.84
2043, 7, 25.16, 24.2, 5.757, 23.24
2043, 8, 27.52, 26.34, 0.2444, 0.7213
2043, 9, 28.84, 26.33, 0.7871, 3.442
2043, 10, 23.55, 19.27, 0.5737, 1.365
2043, 11, 18.98, 13.72, 33.03, 48.55
2043, 12, 16.71, 11.4, 66.45, 115.6
2044, 1, 13.92, 8.501, 110.8, 163
2044, 2, 15.55, 10.95, 73, 131.5
2044, 3, 15.64, 10.95, 63.35, 132.4
2044, 4, 16.18, 11.14, 141.7, 236.1
2044, 5, 17.79, 14.03, 50.62, 86.73
2044, 6, 22.99, 22.03, 0.752, 1.429
2044, 7, 25.14, 24.24, 0.4799, 2.677
2044, 8, 29.43, 28.18, 0.06188, 0.3261
2044, 9, 28.59, 25.59, 0.5218, 1.487
2044, 10, 24.12, 20.05, 2.817, 8.857
2044, 11, 20.59, 15.43, 9.129, 20.27
2044, 12, 12.46, 6.602, 10.12, 25.63
2045, 1, 14.71, 10.05, 6.518, 9.015
2045, 2, 17.6, 13.26, 21.58, 40.09
2045, 3, 13.68, 8.643, 132.4, 187.8
2045, 4, 18.89, 15.24, 13.75, 30.97
2045, 5, 22.42, 19.75, 2.912, 13.59
2045, 6, 24.47, 23.17, 1.648, 0.6501
2045, 7, 26.91, 26.12, 4.624, 20.94
2045, 8, 27.42, 26, 0.02683, 0.2024
2045, 9, 29.24, 26.39, 42.81, 46.27
2045, 10, 21.22, 16.12, 0.7377, 3.502
2045, 11, 18.02, 12.24, 11.1, 17.6
2045, 12, 12.12, 6.822, 89.18, 155.3
2046, 1, 15.58, 11.44, 76.9, 125.1
2046, 2, 18.59, 14.12, 15.23, 28.38
2046, 3, 15.06, 10.71, 70.28, 92.64
2046, 4, 19.58, 15.44, 7.778, 15.28
2046, 5, 19.13, 14.7, 1.986, 2.846
2046, 6, 21.36, 19.29, 0.9379, 1.127
2046, 7, 28.09, 27.95, 0.1559, 0.03057
2046, 8, 27.49, 25.98, 0.7682, 0.07402
2046, 9, 26.49, 24.36, 0.4292, 2.536
2046, 10, 21.99, 18.01, 19.67, 33.96
2046, 11, 20.1, 14.94, 7.221, 10.01
2046, 12, 16.86, 11.35, 53.2, 106.7
2047, 1, 14.28, 8.615, 113.8, 149.8
2047, 2, 14.75, 9.801, 57.24, 82.65
2047, 3, 15.18, 11.16, 32.04, 57.46
2047, 4, 20.22, 16.04, 5.223, 8.687
2047, 5, 21.01, 17.62, 3.351, 7.251
2047, 6, 21.66, 18.85, 0.8132, 3.551
2047, 7, 25.49, 24.69, 2.796, 15.89
2047, 8, 26.57, 25.18, 0.5655, 2.706
2047, 9, 27.42, 25.58, 0.3977, 2.657
