# Created by WEAP: 5/11/2021 9:17:09 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2024, 10, 20.19, 14.89, 8.93, 5.211, 3.573, 1.036, 3.47, 5.15, 6.101, 6.672
2024, 11, 14.02, 9.413, 3.136, -0.9058, -2.536, 0.4106, 0.4723, 0.7143, 1.473, 1.948
2024, 12, 11.7, 7.086, 0.5821, -3.69, -5.433, 72.3, 95.21, 102.7, 112.7, 105.8
2025, 1, 10.18, 5.558, -0.5017, -4.701, -6.457, 324.9, 422.3, 491.1, 583, 626.5
2025, 2, 8.095, 2.938, -3.095, -6.963, -8.592, 54.84, 69.39, 75.27, 80.82, 83.66
2025, 3, 14.79, 9.299, 3.316, -0.2571, -1.685, 50.59, 70.4, 79.5, 78.25, 58.39
2025, 4, 16.88, 11.45, 5.916, 2.904, 1.757, 21.38, 24.87, 22.56, 21.12, 17.92
2025, 5, 17.62, 11.79, 6.118, 3.323, 2.541, 34.7, 46.37, 47.66, 45.22, 40.55
2025, 6, 25.55, 19.91, 14.42, 11.64, 10.68, 0.4634, 2.29, 3.771, 3.957, 3.486
2025, 7, 26.62, 20.95, 15.42, 12.42, 11.4, 9.208, 14.48, 15.35, 13.82, 14.62
2025, 8, 26.77, 20.93, 15.09, 11.79, 10.53, 0.419, 1.941, 5.664, 7.508, 8.538
2025, 9, 27.83, 22.2, 16.1, 12.53, 11.04, 0.0429, 0.3566, 0.765, 0.8288, 1.006
2025, 10, 20.74, 15.39, 9.458, 5.884, 4.456, 68.89, 70.86, 63.08, 76.88, 86.52
2025, 11, 14.88, 10.38, 4.525, 0.8369, -0.7248, 200.3, 259.8, 283.6, 297.4, 289.1
2025, 12, 7.934, 3.1, -3.215, -7.335, -9.157, 148, 200.6, 229.5, 234.7, 206.7
2026, 1, 10.1, 5.64, -0.6136, -5.182, -7.22, 158.1, 211.1, 224.9, 250.3, 265.4
2026, 2, 10.23, 4.884, -1.122, -5.023, -6.642, 396.3, 525.9, 652.6, 755.4, 776.9
2026, 3, 11.98, 6.622, 0.7587, -3.022, -4.579, 46.15, 63.17, 64.78, 56.39, 47.88
2026, 4, 15.82, 10.09, 4.326, 1.114, 0.03428, 72.27, 98.53, 101.7, 89.79, 82.31
2026, 5, 18.92, 12.98, 7.178, 4.207, 3.344, 24.43, 34.59, 38.87, 35.47, 30.92
2026, 6, 25.18, 19.35, 13.78, 10.92, 9.984, 2.455, 6.178, 11.47, 18.78, 23.05
2026, 7, 27.26, 21.61, 16.09, 13.11, 12.09, 0.2075, 0.1427, 0.4848, 1.242, 2.007
2026, 8, 26.15, 20.33, 14.58, 11.48, 10.36, 0.3233, 1.227, 3.213, 6.008, 6.798
2026, 9, 25.34, 19.74, 13.79, 10.3, 8.958, 0.2427, 1.251, 3.738, 5.512, 7.51
2026, 10, 19.3, 13.98, 7.952, 4.268, 2.733, 0.04957, 0.125, 0.1831, 0.5181, 0.9481
2026, 11, 14.31, 9.713, 3.81, -0.002734, -1.634, 62.49, 68.91, 69.4, 62.72, 52.74
2026, 12, 10.15, 5.718, -0.6435, -4.796, -6.592, 57.35, 68, 73.18, 69.29, 56.9
2027, 1, 10.2, 5.598, -0.5167, -4.871, -6.786, 371.8, 490, 516.7, 501.9, 491.2
2027, 2, 9.7, 4.579, -1.376, -5.299, -7.111, 104.3, 119.9, 109.5, 96.56, 91.87
2027, 3, 10.78, 5.395, -0.2972, -3.762, -5.186, 47.9, 61.76, 53.58, 41.7, 36.22
2027, 4, 18.25, 12.75, 7.066, 3.965, 2.925, 36.94, 53.3, 61.98, 61.8, 62.74
2027, 5, 20.58, 14.91, 9.133, 6.122, 5.261, 10.24, 20.24, 24.46, 29.77, 35.07
2027, 6, 23.17, 17.37, 11.81, 9, 8.133, 4.489, 12.04, 17.44, 24.53, 27.11
2027, 7, 27.11, 21.63, 16.08, 12.94, 11.87, 1.548, 2.813, 6.23, 12.45, 16.91
2027, 8, 27.81, 22.36, 16.83, 13.62, 12.36, 8.137, 19.69, 36.89, 50.44, 58.55
2027, 9, 26.15, 20.5, 14.47, 10.83, 9.343, 0.1033, 0.9421, 2.075, 2.85, 3.766
2027, 10, 19.64, 14.15, 8.045, 4.298, 2.771, 8.441, 8.332, 5.77, 5.001, 4.655
2027, 11, 13.88, 8.962, 2.908, -0.946, -2.61, 79.28, 117.6, 134.4, 135.1, 122.4
2027, 12, 9.624, 5.01, -1.45, -5.686, -7.499, 60.17, 86.37, 97.35, 96.84, 103.1
2028, 1, 8.978, 4.011, -2.137, -6.256, -8.186, 300.9, 397.4, 432.4, 419.7, 408.2
2028, 2, 11.32, 6.265, 0.2377, -3.586, -5.205, 132.1, 167.4, 164.7, 143.9, 136.1
2028, 3, 9.041, 3.221, -2.505, -5.876, -7.259, 262.8, 324.9, 324.6, 304.1, 291.8
2028, 4, 15.65, 9.993, 4.222, 1.116, 0.02704, 14.15, 16.57, 15.72, 15.7, 15.57
2028, 5, 20.9, 15.14, 9.453, 6.524, 5.664, 5.05, 6.439, 5.85, 5.236, 4.353
2028, 6, 25.42, 19.71, 14.04, 11.11, 10.15, 8.731, 16.73, 23.84, 26.22, 26.34
2028, 7, 29.56, 24.45, 19.16, 16.02, 14.77, 0.02498, 0.09387, 0.4827, 1.012, 1.526
2028, 8, 30.32, 24.84, 19.16, 15.83, 14.53, 0.008886, 0.1, 0.4056, 0.8674, 1.244
2028, 9, 27.22, 21.81, 15.91, 12.27, 10.69, 0.9804, 2.952, 5.453, 4.788, 4.823
2028, 10, 17.21, 11.63, 5.798, 2.467, 1.132, 61.01, 77.3, 73.97, 65.24, 65.37
2028, 11, 10.92, 5.585, -0.2694, -3.729, -5.097, 158.2, 205.1, 205.6, 177.8, 156.3
2028, 12, 12.33, 8.078, 1.722, -2.791, -4.763, 3.579, 3.534, 3.232, 2.588, 1.945
2029, 1, 7.233, 2.705, -3.603, -7.909, -9.85, 44.83, 62.82, 72.81, 66.98, 60.71
2029, 2, 9.158, 4.218, -1.879, -5.942, -7.644, 24.64, 38.74, 41.15, 37.48, 27.34
2029, 3, 10.95, 5.373, -0.5979, -4.222, -5.578, 147.9, 202, 219.8, 219.8, 201.9
2029, 4, 14.2, 8.492, 2.821, -0.2703, -1.376, 36.27, 49.02, 53.63, 56.79, 51.24
2029, 5, 20.7, 15.11, 9.488, 6.487, 5.519, 11.88, 19.96, 20.47, 23.72, 25.97
2029, 6, 27.88, 22.09, 16.44, 13.61, 12.59, 1.151, 2.753, 3.666, 3.763, 3.589
2029, 7, 29.56, 24.21, 18.92, 15.77, 14.54, 0.08011, 0.4194, 1.423, 2.378, 2.426
2029, 8, 29.63, 24.01, 18.22, 14.8, 13.48, 0.09259, 0.3576, 0.8808, 1.903, 3.2
2029, 9, 28.03, 22.43, 16.31, 12.56, 10.92, 0.04722, 0.6334, 1.745, 1.602, 1.365
2029, 10, 20.68, 15.27, 9.226, 5.694, 4.26, 2.157, 2.658, 2.518, 3.74, 4.659
2029, 11, 14.32, 9.536, 3.745, -0.01082, -1.682, 89.22, 117.6, 125.6, 121, 114.8
2029, 12, 8.353, 3.353, -2.83, -6.714, -8.349, 113, 149.9, 164.6, 179, 183.5
2030, 1, 10.47, 6.438, 0.1851, -4.08, -5.772, 70.07, 81.96, 92.78, 100.4, 92.9
2030, 2, 8.391, 3.023, -2.944, -6.859, -8.547, 238.4, 310.9, 315.4, 304.1, 316.1
2030, 3, 12.56, 7.17, 1.509, -1.932, -3.381, 33.6, 31.9, 28.22, 23.6, 20.22
2030, 4, 12.24, 6.447, 0.7836, -2.313, -3.299, 119, 155.1, 146.3, 120.2, 100.6
2030, 5, 17.48, 11.95, 6.542, 3.81, 3.08, 33.96, 39.35, 44.46, 58.37, 67.34
2030, 6, 22.77, 16.88, 11.23, 8.441, 7.547, 6.616, 13.37, 17.38, 19.86, 19.6
2030, 7, 28.74, 23.37, 17.86, 14.69, 13.51, 0.1118, 1.895, 5.182, 6.276, 8.336
2030, 8, 29.32, 23.87, 18.27, 14.91, 13.61, 0.3453, 1.321, 2.253, 4.344, 6.461
2030, 9, 23.74, 18.14, 12.44, 9.291, 8.087, 16.07, 31.69, 46.58, 58.92, 60
2030, 10, 18.72, 13.49, 7.632, 4.07, 2.639, 42.31, 71.35, 91.47, 92.19, 110.1
2030, 11, 14.29, 9.602, 3.471, -0.5593, -2.366, 35.1, 55.07, 63.66, 55.38, 43.17
2030, 12, 11.3, 6.845, 0.5511, -3.726, -5.544, 72.88, 89.58, 90.26, 88.04, 88.79
2031, 1, 11.32, 7.063, 0.8398, -3.399, -5.082, 19.14, 22.71, 18.45, 16.58, 15.72
2031, 2, 11.57, 6.445, 0.3887, -3.472, -5.174, 113.2, 156.5, 169.2, 155.9, 137.1
2031, 3, 11.1, 5.444, -0.7136, -4.2, -5.558, 21.42, 26.18, 25.81, 22.48, 22.13
2031, 4, 18.06, 12.66, 7.078, 3.895, 2.636, 15.34, 19.51, 15.27, 10.54, 6.891
2031, 5, 22.44, 16.65, 10.91, 7.896, 6.931, 0.005421, 0.01587, 0.007102, 0.001105, 0
2031, 6, 25.04, 19.46, 14.01, 11.29, 10.38, 0.03934, 0.07551, 0.1298, 0.396, 0.4031
2031, 7, 29.38, 23.81, 18.18, 15.02, 13.83, 0.002351, 0.1346, 0.7911, 1.854, 3.086
2031, 8, 27.77, 22.04, 16.24, 12.82, 11.43, 0.5744, 1.716, 3.141, 6.403, 7.04
2031, 9, 26.38, 20.72, 14.71, 11.12, 9.654, 0.1751, 0.7504, 1.723, 2.589, 3.185
2031, 10, 21.15, 15.82, 9.771, 6.029, 4.475, 4.181, 8.067, 9.566, 12.45, 14.58
2031, 11, 11.4, 6.184, 0.1765, -3.358, -4.802, 141.4, 159.9, 145.6, 132, 113.9
2031, 12, 7.914, 2.997, -3.226, -7.344, -9.207, 381.6, 519.9, 611.2, 726.9, 704.4
2032, 1, 8.663, 3.518, -2.853, -7.096, -8.878, 217.7, 259, 260.3, 257.9, 259.5
2032, 2, 9.735, 4.405, -1.75, -5.548, -7.13, 88.02, 113.3, 112.5, 96.28, 62.13
2032, 3, 12.25, 6.736, 0.872, -2.623, -3.929, 105.4, 151, 159.1, 143.1, 131.7
2032, 4, 13.54, 7.813, 2.123, -0.9423, -1.971, 76.83, 111.5, 111.1, 88.86, 80.59
2032, 5, 16.38, 10.16, 4.333, 1.634, 0.9427, 43.13, 69.11, 74.8, 65.13, 62.91
2032, 6, 21.52, 15.66, 10.29, 7.763, 7.116, 5.369, 7.405, 9.155, 9.488, 9.7
2032, 7, 28.18, 22.63, 17.04, 13.95, 12.93, 0.8292, 2.801, 6.021, 10.7, 12.89
2032, 8, 29.91, 24.36, 18.61, 15.35, 14.07, 0.321, 1.472, 4.119, 6.7, 8.18
2032, 9, 23.47, 17.89, 12.01, 8.714, 7.469, 0.3142, 1.282, 3.405, 5.197, 7.123
2032, 10, 20.57, 15.25, 9.169, 5.523, 4.028, 17.28, 25.1, 27.98, 25.1, 23.57
2032, 11, 11.56, 6.721, 0.8146, -2.773, -4.195, 56.28, 79.06, 76.01, 57.41, 48.09
2032, 12, 6.374, 1.469, -4.759, -8.925, -10.84, 34.14, 43.87, 46.74, 45.82, 50.02
2033, 1, 11.97, 7.777, 1.629, -2.776, -4.761, 91.29, 121.7, 128, 115.6, 108.8
2033, 2, 10, 5.291, -0.6452, -4.588, -6.261, 86.27, 113.4, 128.5, 145.3, 143.8
2033, 3, 11.34, 5.925, 0.0107, -3.784, -5.308, 151, 204.3, 220.7, 203.7, 167.3
2033, 4, 12.13, 6.629, 1.163, -1.687, -2.697, 27.4, 34.39, 31.28, 27.73, 25.43
2033, 5, 19.68, 14.05, 8.369, 5.285, 4.326, 0.5236, 3.874, 7.831, 7.4, 6.581
2033, 6, 28.7, 23.34, 17.85, 14.86, 13.75, 0.1707, 0.3301, 0.332, 0.4797, 0.7284
2033, 7, 29.42, 24.13, 18.61, 15.47, 14.24, 0.03813, 0.08796, 0.3762, 0.9321, 1.737
2033, 8, 28.1, 22.4, 16.62, 13.38, 12.21, 3.925, 6.165, 7.994, 13.45, 20.35
2033, 9, 29.51, 23.97, 18.01, 14.35, 12.76, 0.22, 0.6768, 2.534, 4.933, 6.628
2033, 10, 20.39, 14.83, 8.549, 4.799, 3.256, 6.321, 12.86, 15.15, 16.26, 17.11
2033, 11, 13.19, 8.33, 2.355, -1.416, -3.045, 136.6, 179.1, 204.1, 210.9, 180.3
2033, 12, 9.549, 5.106, -1.074, -5.258, -7.174, 32.6, 45.47, 46.03, 36.05, 31.99
2034, 1, 9.573, 5.232, -1.004, -5.371, -7.23, 50.6, 68.94, 67.82, 60.99, 63.11
2034, 2, 12.36, 7.525, 1.55, -2.355, -4.036, 97.65, 129.2, 139, 124.1, 123.9
2034, 3, 12.03, 6.702, 0.8867, -2.7, -4.092, 107.5, 135.1, 137.3, 124.2, 101
2034, 4, 17.43, 12.05, 6.286, 2.899, 1.578, 2.79, 4.682, 4.307, 4.668, 4.551
2034, 5, 21.19, 15.78, 10.24, 7.31, 6.398, 1.471, 2.86, 3.497, 4.914, 6.148
2034, 6, 26.48, 20.77, 15.06, 11.97, 10.81, 4.429, 12.03, 17.25, 21.22, 24.23
2034, 7, 26.61, 21.04, 15.42, 12.36, 11.29, 6.327, 15.2, 19.9, 17.37, 18.74
2034, 8, 28.26, 22.48, 16.59, 13.3, 12.01, 1.029, 7.322, 17.99, 19, 18.61
2034, 9, 26.47, 20.87, 14.71, 10.95, 9.407, 0.6568, 2.062, 4.251, 5.02, 6.107
2034, 10, 18.72, 13.38, 7.348, 3.675, 2.163, 24.96, 22.74, 17.22, 17.08, 17.41
2034, 11, 9.646, 4.355, -1.919, -5.576, -7.083, 60.02, 73.88, 76.68, 77.04, 74.5
2034, 12, 10.97, 6.507, 0.1564, -4.095, -5.968, 37.51, 53.26, 54.7, 52.49, 48.57
2035, 1, 9.313, 4.736, -1.357, -5.373, -7.12, 176.5, 220.6, 237.2, 258.8, 282.7
2035, 2, 11.63, 6.798, 1.003, -2.869, -4.541, 38.44, 51.46, 55.72, 51.79, 44.25
2035, 3, 13.7, 8.569, 2.776, -0.9135, -2.423, 88.35, 120.1, 126.6, 120.2, 121.2
2035, 4, 15.6, 9.953, 4.172, 0.9236, -0.2109, 16.33, 22.61, 24.47, 24.97, 24.78
2035, 5, 19.52, 13.74, 8.131, 5.197, 4.279, 40.92, 43.13, 40.8, 46.55, 52.92
2035, 6, 26.37, 20.79, 15.27, 12.44, 11.42, 9.179, 16.69, 20.05, 15.75, 15.72
2035, 7, 29.84, 24.32, 18.76, 15.65, 14.56, 3.967, 7.094, 10.54, 15.06, 18.92
2035, 8, 28.61, 23.18, 17.55, 14.37, 13.17, 16.54, 44.57, 83.59, 111.2, 133.8
2035, 9, 23.28, 17.36, 11.36, 8.088, 6.865, 0.01336, 0.248, 1.074, 2.293, 3.099
2035, 10, 21.06, 15.62, 9.623, 5.997, 4.443, 81.78, 109.6, 110.7, 76.18, 44.67
2035, 11, 13.14, 8.248, 2.207, -1.535, -3.12, 43.42, 60.29, 68.59, 64.32, 60.44
2035, 12, 10.62, 5.755, -0.5286, -4.68, -6.419, 119.5, 164.2, 175.9, 155.2, 124.6
2036, 1, 9.969, 5.42, -0.7276, -4.976, -6.776, 134.8, 164, 152.1, 132.1, 124
2036, 2, 9.319, 4.024, -1.986, -5.831, -7.488, 73.86, 102.6, 110.9, 101.6, 99.3
2036, 3, 12.2, 6.868, 1.21, -2.274, -3.632, 151.7, 217.2, 253.5, 249.1, 223.9
2036, 4, 16.61, 10.81, 4.98, 1.913, 0.8582, 99.46, 134.7, 142.6, 129.1, 117.3
2036, 5, 19.81, 13.9, 8.127, 5.196, 4.364, 63.16, 78.31, 86.3, 104.8, 118
2036, 6, 25.31, 19.45, 13.76, 11.04, 10.18, 0.6685, 2.391, 4.48, 7.158, 9.73
2036, 7, 28.35, 22.71, 17.12, 14.05, 12.98, 0.06248, 0.1162, 0.4949, 1.109, 1.543
2036, 8, 28.94, 23.26, 17.4, 13.96, 12.58, 0.8456, 3.064, 8.705, 14.65, 21.41
2036, 9, 26.73, 21.14, 15.13, 11.69, 10.33, 5.628, 11.13, 13.25, 9.909, 7.735
2036, 10, 15.77, 10.26, 4.456, 1.278, 0.05453, 67.74, 90.57, 90.29, 86.56, 67.1
2036, 11, 12.28, 7.27, 1.307, -2.282, -3.796, 111.3, 146.2, 161.9, 152.7, 127.9
2036, 12, 8.299, 3.508, -2.538, -6.722, -8.646, 275.1, 360.8, 393.1, 403, 403.7
2037, 1, 9.899, 5.709, -0.4924, -4.772, -6.629, 116.6, 166.6, 195.8, 202.8, 175.3
2037, 2, 11.55, 6.908, 0.9983, -2.915, -4.563, 12.55, 15.92, 17.38, 16.96, 13.42
2037, 3, 10.57, 5.072, -0.6978, -4.351, -5.912, 157.4, 201.7, 213.5, 206.4, 208.2
2037, 4, 16.7, 11.42, 5.833, 2.587, 1.403, 29.37, 33.02, 34.64, 29.42, 19.86
2037, 5, 18.15, 12.31, 6.652, 3.795, 3.002, 20.51, 25.53, 21.77, 22.43, 25.71
2037, 6, 23.15, 17.27, 11.61, 8.938, 8.18, 1.273, 1.113, 1.318, 1.878, 1.964
2037, 7, 29.05, 23.46, 17.81, 14.67, 13.53, 0.001569, 0.1292, 0.8226, 1.812, 2.502
2037, 8, 28.91, 23.12, 17.32, 14.02, 12.71, 6.186, 7.101, 11.86, 19.02, 28.11
2037, 9, 28.1, 22.42, 16.41, 13.02, 11.6, 47.33, 72.32, 83.35, 92.88, 104.9
2037, 10, 23.3, 18.24, 12.15, 8.282, 6.643, 0.7599, 0.6251, 0.4909, 0.5355, 0.312
2037, 11, 15.44, 10.78, 4.761, 0.9388, -0.6759, 128.2, 157.4, 165.9, 169.5, 154.1
2037, 12, 10.64, 5.882, -0.3833, -4.506, -6.269, 69.45, 92.99, 96.87, 96.56, 84.71
2038, 1, 7.502, 2.885, -3.164, -7.453, -9.385, 142.6, 198.1, 206.8, 187.5, 189.7
2038, 2, 7.56, 2.449, -3.601, -7.771, -9.637, 288, 402.9, 464.7, 488.9, 464.2
2038, 3, 12.28, 6.822, 0.9346, -2.685, -4.129, 63.01, 80.06, 83.3, 78.32, 66.59
2038, 4, 14.6, 8.857, 3.101, 0.2021, -0.7223, 10.71, 13.79, 14.76, 18.69, 20.65
2038, 5, 19.07, 13.04, 7.156, 4.36, 3.653, 8.884, 16.4, 18.97, 21.94, 25
2038, 6, 24.31, 18.69, 13.09, 10.19, 9.247, 2.881, 5.418, 6.759, 8.273, 8.097
2038, 7, 26.51, 20.75, 14.99, 12.02, 10.92, 0.06155, 0.1958, 0.9001, 1.729, 2.023
2038, 8, 28.13, 22.47, 16.62, 13.37, 12.12, 0.1495, 0.7568, 2.215, 4.704, 6.029
2038, 9, 25.91, 20.19, 13.99, 10.29, 8.845, 0.08101, 0.8441, 3.365, 5.472, 6.529
2038, 10, 19.9, 14.5, 8.421, 4.797, 3.259, 5.061, 5.905, 6.238, 6.992, 7.032
2038, 11, 11.6, 6.485, 0.2906, -3.548, -5.181, 27.97, 33.1, 34.75, 33.53, 35.93
2038, 12, 6.759, 2.085, -4.442, -8.826, -10.8, 136.1, 169.9, 178, 176.3, 169.5
2039, 1, 8.29, 3.859, -2.472, -7.115, -9.24, 67.24, 84.07, 78.73, 68.44, 59.98
2039, 2, 9.396, 4.764, -1.02, -5.089, -6.878, 51.23, 68.61, 66.4, 60.62, 51.54
2039, 3, 10.87, 5.414, -0.3939, -3.959, -5.359, 131.1, 171.3, 167.8, 156, 158.5
2039, 4, 18.43, 13.11, 7.529, 4.354, 3.099, 1.274, 1.555, 1.884, 2.204, 2.234
2039, 5, 19.89, 14.2, 8.451, 5.507, 4.632, 5.25, 8.189, 8.314, 5.409, 4.034
2039, 6, 23.83, 18.08, 12.46, 9.558, 8.588, 8.257, 16.99, 22.63, 27.68, 28.77
2039, 7, 28.5, 22.87, 17.25, 14.15, 13.04, 0.2219, 1.807, 5.519, 7.65, 8.804
2039, 8, 27.19, 21.45, 15.6, 12.28, 11.09, 0.476, 1.393, 1.98, 1.596, 1.155
2039, 9, 28.76, 23.36, 17.25, 13.5, 11.88, 0.3145, 1.42, 4.04, 4.729, 5.015
2039, 10, 21.12, 15.83, 9.787, 6.1, 4.518, 36.78, 41.72, 39.79, 44.32, 46.05
2039, 11, 13.78, 9.037, 3.057, -0.7144, -2.304, 167.6, 235.1, 261.2, 268.9, 281.7
2039, 12, 11.41, 6.878, 0.5285, -3.867, -5.798, 134.9, 174.8, 193, 203.2, 209.7
2040, 1, 8.809, 4.109, -2.105, -6.201, -7.888, 126, 157.9, 164.7, 170.5, 180.2
2040, 2, 11.34, 6.345, 0.5203, -3.335, -5.065, 49.54, 59.13, 58.55, 57.26, 56.12
2040, 3, 15.98, 10.98, 5.197, 1.559, 0.01925, 44.48, 62.07, 60.01, 48.17, 37.7
2040, 4, 16.9, 11.4, 5.726, 2.614, 1.465, 17.71, 22.05, 22.99, 19.86, 14.1
2040, 5, 20.11, 14.22, 8.504, 5.764, 5.029, 12.79, 20.55, 22.15, 24.33, 23.96
2040, 6, 26.17, 20.46, 14.85, 11.79, 10.7, 4.085, 7.648, 10.6, 14.05, 13.94
2040, 7, 29.51, 24.14, 18.65, 15.5, 14.27, 0.002969, 0.1773, 1.153, 2.477, 3.565
2040, 8, 30.35, 24.61, 18.64, 15.12, 13.7, 0.0563, 0.5805, 1.577, 2.393, 3.286
2040, 9, 28.19, 22.45, 16.36, 12.77, 11.28, 0.05393, 0.8494, 3.023, 4.768, 6.268
2040, 10, 22.57, 17.19, 11.02, 7.176, 5.529, 0.00622, 0.1036, 0.3691, 0.4422, 0.2217
2040, 11, 12.84, 7.876, 1.662, -2.115, -3.685, 18.21, 34.8, 34.14, 27.13, 28.96
2040, 12, 7.986, 3.452, -2.758, -6.724, -8.362, 16.87, 24.17, 27.26, 27.3, 26.58
2041, 1, 9.152, 5.141, -0.8466, -5.079, -6.793, 60.04, 80.22, 79.24, 79.75, 82.68
2041, 2, 13.1, 8.424, 2.514, -1.429, -3.108, 101.3, 127.6, 129.1, 129.9, 123.4
2041, 3, 12.57, 7.356, 1.607, -1.856, -3.245, 125.6, 147, 153.6, 158.5, 156.9
2041, 4, 14.09, 8.42, 2.691, -0.3321, -1.365, 120.6, 166.3, 171.6, 159.5, 142.7
2041, 5, 19.82, 14.01, 8.285, 5.423, 4.616, 0.8075, 2.867, 4.007, 2.662, 1.999
2041, 6, 22.62, 16.87, 11.42, 8.829, 8.017, 7.054, 11.27, 13.24, 16.46, 17
2041, 7, 29.69, 24.24, 18.59, 15.27, 14.03, 0.2068, 1.229, 4.129, 5.819, 6.836
2041, 8, 30.18, 24.49, 18.55, 15.09, 13.75, 12.61, 40.84, 79.39, 90.32, 95.93
2041, 9, 27.17, 21.68, 15.69, 12.12, 10.71, 0.04658, 0.6711, 2.844, 4.881, 5.88
2041, 10, 19.77, 14.74, 9.036, 5.591, 4.268, 77.75, 119, 126.9, 97.23, 65.64
2041, 11, 15.3, 10.58, 4.642, 0.8329, -0.7256, 122.7, 148.7, 151.7, 141.1, 129.7
2041, 12, 9.22, 4.919, -1.247, -5.542, -7.445, 0.791, 2.049, 3.873, 5.336, 6.69
2042, 1, 10.12, 5.86, -0.1609, -4.225, -6, 34.95, 52.59, 60.12, 61.28, 59.82
2042, 2, 12.62, 7.913, 2.019, -1.763, -3.327, 7.432, 11.24, 12.54, 16.57, 21.94
2042, 3, 14.75, 9.481, 3.639, 0.2284, -1.121, 36.37, 51.26, 52.98, 44.16, 36.53
2042, 4, 14.14, 8.649, 2.983, -0.1416, -1.196, 64.06, 74.44, 69.48, 64.81, 54.75
2042, 5, 21.56, 15.82, 10.06, 7.022, 6.096, 0.4406, 0.7425, 1.135, 1.961, 2.509
2042, 6, 27.38, 22.13, 16.78, 13.58, 12.27, 0.01628, 0.006649, 0.04123, 0.1774, 0.2782
2042, 7, 30.37, 24.86, 19.22, 15.95, 14.75, 4.545, 9.37, 14.38, 16.75, 18.73
2042, 8, 30.46, 24.68, 18.81, 15.36, 13.95, 0.6113, 2.784, 8.025, 14.75, 19.72
2042, 9, 27.26, 21.62, 15.69, 12.18, 10.7, 2.312, 3.74, 6.611, 11.21, 13.71
2042, 10, 23.51, 18.05, 11.7, 7.928, 6.376, 2.496, 1.301, 0.8837, 1.492, 2.228
2042, 11, 12.23, 7.331, 1.383, -2.189, -3.723, 41.82, 56.26, 56.35, 56.96, 58.26
2042, 12, 7.418, 2.666, -3.602, -7.572, -9.272, 50.68, 59, 63.59, 77.42, 83.98
2043, 1, 9.887, 5.137, -0.942, -5.084, -6.908, 217, 289.7, 319.3, 303.8, 261.7
2043, 2, 11.79, 6.681, 0.7908, -2.919, -4.486, 114.7, 154.7, 167.6, 176, 181.9
2043, 3, 11.11, 5.788, 0.06493, -3.353, -4.643, 279.3, 353.8, 366.2, 350.8, 355.2
2043, 4, 14.69, 8.735, 2.776, -0.3434, -1.399, 30.54, 50.05, 67.79, 86.82, 102
2043, 5, 17.94, 12.17, 6.61, 3.749, 2.963, 48.44, 62.59, 57.63, 49.42, 44.05
2043, 6, 22.4, 16.49, 10.89, 8.085, 7.158, 26.38, 41.99, 50.86, 56.93, 54.98
2043, 7, 26.83, 21.13, 15.51, 12.4, 11.34, 0.08009, 0.4581, 1.522, 2.482, 3.285
2043, 8, 30.63, 24.81, 18.89, 15.53, 14.22, 0.02845, 0.5779, 2.555, 5.547, 7.724
2043, 9, 28.49, 23.03, 17.1, 13.49, 12, 0.2668, 1.339, 1.902, 1.603, 1.789
2043, 10, 19.78, 14.47, 8.607, 5.213, 3.81, 135.5, 189, 229.5, 269.1, 259.3
2043, 11, 13.46, 8.518, 2.488, -1.212, -2.67, 34.95, 45.65, 46.63, 46.85, 46.94
2043, 12, 10.8, 6.075, -0.1178, -4.353, -6.28, 121.3, 169, 179.5, 202, 229.6
2044, 1, 8.239, 3.597, -2.611, -6.704, -8.522, 108.7, 151.7, 162.8, 154.1, 152.3
2044, 2, 11.13, 6.279, 0.2096, -3.829, -5.436, 110.2, 153.6, 168.6, 169.6, 150.2
2044, 3, 11.46, 5.985, 0.06997, -3.57, -4.942, 145.1, 190.3, 192.5, 175, 162.9
2044, 4, 14.16, 8.365, 2.491, -0.5694, -1.532, 57.94, 79.41, 78.66, 75.62, 74.82
2044, 5, 17.77, 11.94, 6.296, 3.233, 2.234, 71.54, 91.31, 85.36, 84.35, 86.02
2044, 6, 26.82, 21.16, 15.72, 12.97, 12.02, 0.1182, 0.3515, 1.2, 2.09, 2.574
