# Created by WEAP: 5/11/2021 9:18:14 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SW_Upper Green (3,898,277 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (577,763 ha),  2000 - 3000 m (3,104,621 ha),  3000 - 4000 m (215,768 ha),  4000 - 5000 m (126 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2008, 12, -4.96, -7.607, -12.95, -15.8, 18.23, 40.95, 99.47, 114.7
2009, 1, -1.819, -4.343, -9.74, -12.31, 12.82, 38.11, 92.72, 115.9
2009, 2, -1.999, -4.938, -10.62, -13.36, 4.455, 13.8, 41.94, 50.32
2009, 3, 2.659, -0.2965, -6.191, -10.35, 8.074, 17.16, 63.99, 91.16
2009, 4, 9.42, 6.998, 0.8797, -2.368, 21.91, 31.94, 109.8, 172.3
2009, 5, 11.85, 9.199, 2.927, 0.06559, 43.06, 54.39, 130.8, 197.1
2009, 6, 17.71, 14.95, 8.631, 4.697, 32.8, 38.93, 88.07, 96.69
2009, 7, 20.94, 18.03, 11.48, 7.956, 25.9, 31.68, 66.14, 59.29
2009, 8, 22.24, 19.38, 12.91, 9.368, 12.15, 19.07, 43.35, 41.38
2009, 9, 14.93, 12.19, 6.076, 2.126, 16.96, 20.73, 56.45, 106.4
2009, 10, 12.74, 9.727, 3.651, -0.1135, 10.88, 13.19, 26.95, 21.59
2009, 11, -0.413, -2.87, -8.351, -11.46, 7.815, 15.95, 35.52, 24.78
2009, 12, -4.239, -6.75, -11.88, -14.1, 6.461, 15.59, 49.29, 51.79
2010, 1, -6.649, -8.95, -13.75, -15.67, 1.394, 4.409, 11.25, 15.8
2010, 2, -1.477, -4.472, -9.493, -12.35, 1.476, 5.567, 19.7, 22.46
2010, 3, 2.249, -0.4974, -6.332, -9.932, 7.729, 15.64, 52.96, 55.69
2010, 4, 5.55, 3.023, -3.251, -6.793, 43.02, 72.88, 216.8, 308.2
2010, 5, 11.49, 9.01, 2.892, 0.1755, 30.23, 48.72, 105.4, 145.3
2010, 6, 17.32, 14.56, 8.395, 4.831, 11.92, 21.1, 38.7, 46.88
2010, 7, 22.75, 19.6, 13.21, 9.099, 3.173, 6.572, 16.54, 28.85
2010, 8, 20.67, 17.55, 11.16, 7.003, 12.35, 15.71, 29.11, 39.67
2010, 9, 16.72, 13.96, 7.788, 4.185, 6.246, 5.018, 13.23, 21.37
2010, 10, 13.48, 10.83, 5.04, 1.687, 16.06, 18.28, 44.6, 21.68
2010, 11, 2.144, -0.4952, -6.289, -9.285, 7.584, 24.76, 70.43, 111.8
2010, 12, -2.596, -5.86, -11.4, -14.82, 3.754, 18.07, 46.09, 64.64
2011, 1, -3.868, -6.55, -12.47, -15.34, 23.46, 69.01, 192.1, 191.8
2011, 2, -6.203, -9.134, -14.35, -17.99, 12.11, 18.3, 50.85, 44.27
2011, 3, -0.8746, -3.804, -9.692, -12.9, 14.54, 35.19, 120.9, 150.8
2011, 4, 6.035, 3.498, -2.616, -6.372, 24.38, 36.63, 100.5, 156.5
2011, 5, 10.52, 7.788, 1.457, -2.121, 46.43, 53.91, 121.6, 140.8
2011, 6, 17.59, 14.92, 8.688, 5.083, 25.23, 29.51, 52.04, 44.49
2011, 7, 22.55, 19.65, 13.12, 9.458, 27.52, 35.68, 57.82, 58.96
2011, 8, 20.64, 17.81, 11.4, 7.677, 17.26, 17.49, 37.39, 35.18
2011, 9, 16.66, 13.94, 7.91, 4.319, 37.81, 43.56, 88.5, 129.4
2011, 10, 10.78, 8.153, 2.298, -1.29, 2.651, 3.947, 9.882, 9.22
2011, 11, 2.047, -0.4108, -5.877, -9.186, 9.773, 27.17, 89.84, 145.3
2011, 12, -0.9846, -3.825, -9.533, -12.12, 7.389, 32.34, 80.44, 124.9
2012, 1, -5.602, -8.061, -13.5, -15.72, 22.26, 57.44, 137.1, 146.5
2012, 2, 1.164, -1.828, -7.502, -11.03, 12.24, 38.31, 126.8, 185.8
2012, 3, 5.244, 2.163, -3.694, -7.387, 11.01, 17.62, 64.08, 88.44
2012, 4, 6.682, 4.231, -2.076, -5.529, 35.24, 51.85, 122.7, 161
2012, 5, 14.45, 11.47, 5.27, 1.617, 10.82, 12.41, 39.02, 43.07
2012, 6, 18.38, 15.43, 9.062, 4.878, 10.39, 9.026, 18.45, 16.24
2012, 7, 22.27, 19.19, 12.65, 8.971, 46.56, 51.5, 94.39, 86.41
2012, 8, 22, 19.08, 12.57, 8.93, 38.35, 51, 111.9, 119.8
2012, 9, 14, 11.04, 4.938, 0.9787, 19.3, 20.42, 36.48, 58.13
2012, 10, 13.35, 10.68, 4.781, 1.352, 7.262, 7.796, 19.18, 15.2
2012, 11, -1.485, -4.281, -9.683, -12.73, 14.75, 22.61, 60.35, 71.48
2012, 12, -6.886, -9.276, -14.59, -16.6, 5.87, 17.02, 52.18, 70.69
2013, 1, -3.228, -5.924, -11.28, -13.68, 8.261, 24.88, 60.92, 60.61
2013, 2, -5.035, -7.703, -13.39, -15.75, 14.93, 37.08, 102.4, 106.2
2013, 3, 5.995, 2.915, -2.885, -6.663, 11.23, 25.64, 87.53, 125.8
2013, 4, 6.736, 4.432, -1.761, -4.65, 32.49, 52.61, 159.6, 249.2
2013, 5, 10.9, 8.244, 1.923, -1.418, 28.32, 44.84, 118.3, 170.2
2013, 6, 17.16, 14.65, 8.359, 5.006, 42.17, 54.46, 101, 122.9
2013, 7, 22.92, 20.01, 13.47, 9.95, 10.09, 17.11, 39.68, 60.25
2013, 8, 20.69, 17.7, 11.4, 7.457, 22.73, 22.45, 37.83, 40.21
2013, 9, 15.57, 12.75, 6.479, 2.458, 9.529, 12.55, 31.28, 60.9
2013, 10, 8.531, 6.183, 0.3246, -2.928, 13, 18.84, 48.18, 54.68
2013, 11, 1.095, -1.448, -7.211, -10.89, 28.31, 53.57, 162.3, 229.2
2013, 12, -7.235, -9.42, -14.76, -17.14, 5.918, 22.21, 61.57, 69.96
2014, 1, -3.603, -6.5, -12.05, -15.6, 5.472, 14.35, 42.95, 50.56
2014, 2, -10.28, -12.99, -18.43, -22.23, 7.364, 15.85, 44.72, 50.98
2014, 3, 2.803, 0.05508, -5.738, -9.341, 9.577, 23.95, 83.86, 103.3
2014, 4, 7.483, 5.056, -1.305, -5.172, 36.91, 57.6, 163.4, 186
2014, 5, 14.28, 11.89, 5.629, 2.426, 12.47, 15.24, 40.56, 50.26
2014, 6, 19.7, 17.21, 10.94, 7.787, 25.85, 27.42, 58.31, 49.05
2014, 7, 23.02, 20.08, 13.52, 9.759, 24.69, 34.32, 65.33, 63.77
2014, 8, 20.51, 17.78, 11.34, 7.838, 59.54, 70.85, 144.9, 144.8
2014, 9, 15.64, 13.02, 6.874, 3.332, 4.495, 5.634, 14.66, 13.4
2014, 10, 12.39, 9.687, 3.629, -0.02619, 25.36, 38.63, 89.45, 116.2
2014, 11, -2.679, -4.879, -10.03, -12.69, 20.41, 38.39, 112.8, 136.9
2014, 12, -5.975, -8.558, -13.94, -16.42, 7.648, 30.1, 90.29, 117.5
2015, 1, -6.551, -9.005, -14.42, -16.73, 6.081, 14.11, 39.58, 54.66
2015, 2, -4.167, -7.103, -12.09, -15.59, 12.5, 29.59, 92.89, 102.9
2015, 3, -0.1738, -3.024, -8.442, -12.31, 7.444, 17.8, 46.48, 48.22
2015, 4, 4.38, 2.118, -3.883, -7.44, 24.16, 35.38, 100.2, 128.1
2015, 5, 11.98, 9.323, 3.112, -0.2434, 37.01, 38, 84.16, 82.03
2015, 6, 17.63, 14.7, 8.193, 4.251, 19.78, 23.79, 48.95, 71.06
2015, 7, 21.09, 18.24, 11.75, 8.206, 20.57, 25.65, 50.95, 87.57
2015, 8, 21.27, 18.52, 12.12, 8.517, 25.23, 30.77, 65.53, 61.72
2015, 9, 16.51, 13.87, 7.705, 4.111, 37.87, 41.65, 86.98, 68.01
2015, 10, 10.12, 7.538, 1.588, -1.455, 4.145, 6.052, 17.24, 20.69
2015, 11, 2.633, 0.07363, -5.363, -8.478, 49.05, 85.59, 218.2, 260.6
2015, 12, -5.347, -8.048, -13.29, -15.89, 9.034, 21.77, 79.04, 102.8
2016, 1, -2.533, -5.14, -10.56, -13.06, 4.115, 14.38, 41.08, 57.96
2016, 2, -7.005, -9.454, -14.67, -17.56, 9.484, 25.83, 78.36, 85.36
2016, 3, 1.462, -1.104, -7.005, -10.06, 23.41, 46.75, 146.1, 174.8
2016, 4, 5.608, 3.395, -2.604, -5.93, 20.9, 32.64, 113.3, 159.7
2016, 5, 12.6, 9.776, 3.533, -0.2232, 25.01, 29.45, 92.54, 142.5
2016, 6, 15.14, 12.73, 6.313, 3.313, 53.35, 56.4, 102.5, 106.5
2016, 7, 23.25, 20.38, 13.67, 10.23, 14.56, 18.17, 29.73, 30.45
2016, 8, 21.81, 18.98, 12.63, 9.07, 38.56, 34.89, 61.02, 59.95
2016, 9, 13.68, 11.04, 4.922, 1.41, 27, 29.94, 68.59, 83.37
2016, 10, 10.21, 7.641, 1.456, -1.885, 8.255, 16.55, 51.67, 86.58
2016, 11, -1.615, -4.158, -9.94, -12.81, 10.98, 14.11, 44.95, 56.4
2016, 12, -0.461, -3.408, -9.001, -11.7, 2.751, 5.251, 15.37, 14.74
2017, 1, 2.32, -0.3383, -6.136, -8.463, 14.27, 58.97, 144.9, 217.2
2017, 2, -4.768, -7.556, -13.15, -15.83, 4.217, 13.01, 37.15, 32.84
2017, 3, 4.663, 1.7, -4.237, -7.919, 6.351, 16.66, 64.48, 84.62
2017, 4, 6.808, 3.995, -2.374, -6.532, 13.91, 20.47, 57.2, 56.23
2017, 5, 11.87, 9.336, 3.101, 0.04507, 40.09, 57.94, 176.8, 256.8
2017, 6, 17.26, 14.53, 8.17, 4.592, 36.78, 49.42, 99.13, 136
2017, 7, 22.37, 19.36, 12.78, 8.844, 10, 11.05, 19.31, 17.91
2017, 8, 20.72, 17.63, 11.24, 7.095, 3.842, 7.426, 24.22, 21.41
2017, 9, 18.15, 15.29, 9.172, 4.898, 17.49, 23.82, 54.35, 47.41
2017, 10, 8.112, 5.453, -0.4081, -4.232, 21.52, 28.06, 56.6, 56.12
2017, 11, 4.108, 1.525, -4.2, -6.674, 4.482, 12.29, 42.79, 60.7
2017, 12, -6.621, -9.051, -14.13, -16.02, 6.354, 14.96, 38.44, 40.53
2018, 1, -2.551, -5.151, -10.63, -13.39, 5.018, 16.37, 37.79, 43.16
2018, 2, 3.68, 0.5229, -4.829, -8.03, 0.5267, 4.079, 7.374, 8.229
2018, 3, 4.467, 1.574, -4.198, -7.81, 9.098, 15.86, 53.75, 47.53
2018, 4, 5.466, 3.032, -2.976, -6.385, 23.27, 32.04, 93.35, 93.22
2018, 5, 12.9, 9.855, 3.675, -0.5799, 11.45, 19.36, 64.33, 123.6
2018, 6, 19.45, 16.73, 10.45, 6.782, 14.08, 12.86, 25.09, 22.82
2018, 7, 23.39, 20.21, 13.81, 9.661, 18.67, 20.88, 37.61, 38.14
2018, 8, 20.92, 17.92, 11.67, 7.813, 7.642, 12.84, 23.56, 25.83
2018, 9, 15.18, 12.81, 6.737, 2.725, 34.74, 46.52, 87.45, 111.3
2018, 10, 11.69, 9.162, 3.575, 0.5057, 3.311, 4.625, 10.94, 7.173
2018, 11, 0.9822, -1.323, -6.641, -10.13, 22.53, 47.49, 120.3, 157.1
2018, 12, -0.6209, -3.084, -8.328, -10.43, 2.229, 7.682, 18.48, 14.85
2019, 1, -5.635, -8.419, -14.11, -16.7, 7.668, 29.92, 92.75, 132.9
2019, 2, -3.519, -6.548, -12.12, -15.97, 12.11, 28.7, 90.53, 98.83
2019, 3, 1.796, -1.068, -6.788, -10.41, 10.13, 15.9, 51.2, 65.82
2019, 4, 6.236, 3.822, -2.278, -5.488, 37.75, 64.61, 173.4, 270.1
2019, 5, 11.6, 8.973, 2.81, -0.6009, 28.84, 40.4, 95.73, 140.3
2019, 6, 15.42, 12.81, 6.548, 3.204, 30.29, 39.6, 85.54, 98.67
2019, 7, 22.87, 19.6, 12.92, 8.951, 8.867, 12.37, 23.26, 29.34
2019, 8, 22.5, 19.4, 13.06, 9.108, 11.99, 12.82, 25.84, 26.93
2019, 9, 14.84, 12.19, 6.014, 2.292, 3.473, 7.659, 22.46, 34.5
2019, 10, 9.323, 6.678, 0.6455, -2.74, 18.42, 22.59, 65.53, 90.88
2019, 11, -3.215, -5.507, -10.89, -12.59, 5.218, 10.81, 29.7, 29.79
2019, 12, -2.702, -5.643, -11.09, -13.58, 1.487, 5.808, 21.99, 29.82
2020, 1, -2.675, -5.417, -11.04, -13.75, 12.58, 43.59, 130.8, 240.2
2020, 2, -1.39, -4.544, -10.2, -13.68, 4.966, 8.806, 23.37, 20.44
2020, 3, 3.632, 0.7771, -5.112, -8.555, 17.03, 30.5, 83.84, 111.7
2020, 4, 6.392, 3.741, -2.478, -5.814, 21.22, 29.29, 92.95, 112
2020, 5, 14.74, 12.04, 5.859, 2.158, 26.68, 34.98, 97.33, 110
2020, 6, 17.33, 14.42, 7.966, 4.238, 34.18, 47.47, 116.5, 162.4
2020, 7, 22.01, 19.05, 12.52, 8.849, 25.96, 34.1, 63.99, 80.04
2020, 8, 22.25, 19.28, 12.81, 8.895, 24.32, 27.34, 59.84, 61.05
2020, 9, 20.48, 17.64, 11.52, 7.684, 2.005, 3.716, 8.318, 15.69
2020, 10, 11.94, 9.163, 3.04, -0.8179, 4.035, 11.86, 38.83, 56.54
2020, 11, 4.871, 2.202, -3.672, -6.9, 18.2, 46.51, 129.6, 153.3
2020, 12, -4.611, -7.252, -12.66, -15.46, 18.89, 39.79, 131.9, 109
2021, 1, -4.494, -6.901, -12.73, -15, 11.62, 45.74, 128.8, 168.3
2021, 2, 0.0472, -2.719, -7.846, -10.32, 8.891, 16.32, 47.31, 52.45
2021, 3, 2.698, -0.0797, -5.96, -9.79, 10.17, 18.97, 64.48, 71.7
2021, 4, 6.674, 4.522, -1.665, -5.085, 18.91, 31.66, 112.2, 162.5
2021, 5, 12.08, 9.75, 3.515, 0.4721, 25.76, 34.29, 90.37, 92.41
2021, 6, 20.06, 17.61, 11.24, 8.391, 32.26, 45.37, 94.16, 170.5
2021, 7, 22.07, 19.31, 12.8, 9.558, 28.81, 38.11, 70.64, 85.97
2021, 8, 20.5, 17.61, 11.2, 7.294, 17.45, 28.15, 51.08, 70.6
2021, 9, 17.04, 14.52, 8.335, 4.717, 20.27, 18.31, 41, 31.66
2021, 10, 7.555, 5.079, -0.5181, -4.229, 41, 56.04, 147.1, 185.1
2021, 11, -1.625, -3.936, -9.315, -12.24, 30.54, 67.46, 196.3, 242.5
2021, 12, -9.132, -11.73, -16.84, -18.9, 12.68, 38.51, 108.6, 115.8
2022, 1, -7.329, -9.583, -14.72, -16.66, 6.91, 19.97, 65.26, 68.12
2022, 2, -5.072, -7.415, -12.52, -14.63, 22.24, 61.17, 181.9, 185.1
2022, 3, -2.2, -4.617, -10.31, -13.27, 23.68, 43.25, 153.1, 207.6
2022, 4, 7.149, 4.645, -1.43, -5.192, 10.2, 12.4, 44.74, 67.43
2022, 5, 12.03, 9.509, 3.291, 0.2426, 25.78, 28.67, 74.47, 79.52
2022, 6, 17.83, 14.84, 8.217, 4.306, 3.488, 6.982, 17.43, 25.46
2022, 7, 21.65, 18.74, 12.05, 8.594, 25.29, 32.96, 70.13, 88.54
2022, 8, 20.38, 17.62, 11.15, 7.732, 17.76, 19.31, 37.33, 33.67
2022, 9, 17.51, 14.73, 8.525, 4.493, 31.55, 39.31, 93.13, 128.6
2022, 10, 8.611, 6.308, 0.59, -2.878, 23.65, 31.71, 75.05, 81.71
2022, 11, -0.6431, -2.959, -8.703, -10.97, 3.889, 7.934, 27.68, 47.19
2022, 12, -2.694, -5.4, -10.83, -13.33, 7.344, 17.52, 54.99, 48.11
2023, 1, -5.337, -7.934, -13.31, -15.83, 2.435, 7.645, 23.26, 28.19
2023, 2, 2.347, -0.5376, -6.378, -9.636, 11.26, 27.38, 66.43, 76.76
2023, 3, 4.158, 0.9466, -4.943, -9.266, 5.715, 15.6, 48.16, 71.08
2023, 4, 8.739, 6.34, -0.03225, -3.578, 18.71, 23.43, 66.69, 60.86
2023, 5, 13.36, 10.76, 4.509, 1.427, 32.05, 41.64, 107, 142.8
2023, 6, 18.85, 15.95, 9.414, 5.806, 7.129, 13.04, 34.41, 73.15
2023, 7, 21.15, 18.27, 11.8, 8.209, 19.32, 34.72, 72.12, 109.9
2023, 8, 19.84, 16.94, 10.53, 6.713, 17.11, 29.24, 54.87, 70.54
2023, 9, 16.22, 13.65, 7.56, 3.386, 29.55, 26.7, 52.42, 47.96
2023, 10, 8.431, 6.268, 0.6835, -2.484, 21.03, 27.79, 71.57, 63.31
2023, 11, -0.5892, -2.769, -8.194, -10.64, 16.45, 29.18, 95.97, 141.6
2023, 12, -8.514, -10.91, -16.29, -18.51, 6.718, 21.39, 78.31, 128
2024, 1, -3.336, -5.977, -11.44, -13.96, 1.552, 8.532, 24.8, 44.59
2024, 2, 4.414, 1.592, -4.163, -7.122, 8.966, 19.17, 58.02, 27.79
2024, 3, 3.544, 0.6618, -5.412, -9.201, 9.901, 19.85, 75.62, 103.7
2024, 4, 6.693, 4.171, -1.968, -5.535, 35.62, 42.3, 118.7, 158.8
2024, 5, 12.29, 9.78, 3.546, 0.3015, 35.97, 47.98, 118.1, 198.3
2024, 6, 17.89, 15.07, 8.581, 5.215, 24.34, 25.6, 45.67, 62.53
2024, 7, 22.81, 19.63, 13.1, 9.219, 10.39, 13.53, 28.25, 37.45
2024, 8, 22.35, 19.58, 13.23, 9.505, 61.77, 57.13, 96.57, 75.13
2024, 9, 17.61, 15.03, 9.031, 5.279, 17.12, 21.84, 68.47, 88.54
2024, 10, 9.789, 7.06, 1.274, -2.446, 24.61, 35.62, 95.85, 120.7
2024, 11, 0.5972, -1.976, -7.753, -10.17, 2.43, 2.929, 10.98, 10.04
2024, 12, -3.834, -6.616, -12, -15.26, 6.835, 16.33, 48.93, 51.78
2025, 1, -2.055, -4.835, -10.32, -13.25, 11.99, 35.46, 95.67, 85.74
2025, 2, -2.193, -5.094, -10.88, -14.49, 8.974, 23.53, 77.27, 124.4
2025, 3, 5.11, 2.215, -3.57, -7.508, 7.904, 13.74, 45.88, 46.99
2025, 4, 6.762, 4.053, -2.098, -6.38, 32.76, 53.32, 135.4, 156.5
2025, 5, 10.22, 7.81, 1.62, -1.353, 58.69, 65.1, 127.2, 117.9
2025, 6, 19.75, 16.7, 10.13, 5.903, 35.43, 37.28, 74.5, 97.1
2025, 7, 22.73, 19.8, 13.24, 9.576, 32.5, 39.8, 74.11, 75.72
2025, 8, 21.44, 18.63, 12.09, 8.7, 20.54, 32.04, 83.55, 72.64
2025, 9, 17.31, 14.79, 8.619, 5.015, 11.56, 14.38, 33.2, 57.94
2025, 10, 12.39, 9.868, 3.78, 0.3907, 4.654, 9.416, 28.34, 46.02
2025, 11, 6.899, 4.297, -1.568, -4.368, 9.099, 23.42, 67.84, 68.82
2025, 12, -5.823, -8.31, -13.56, -16.27, 14.94, 42.8, 130.3, 136.5
2026, 1, -4.934, -7.571, -12.99, -15.38, 10.79, 28.88, 76.85, 74.56
2026, 2, -2.24, -4.812, -10.17, -12.95, 19.07, 49.88, 137.5, 123.2
2026, 3, 0.2721, -2.431, -8.027, -11.19, 9.903, 17.99, 64.86, 86.67
2026, 4, 5.963, 3.584, -2.593, -6.284, 32.48, 40.82, 109.2, 99.32
2026, 5, 11.93, 9.323, 3, -0.3059, 38.77, 57.18, 140.2, 204.1
2026, 6, 16.21, 13.8, 7.453, 4.334, 69.75, 80.73, 157, 164.8
2026, 7, 22.73, 19.86, 13.35, 9.925, 10.05, 17.52, 35.36, 42.16
2026, 8, 19.76, 17.02, 10.54, 7.018, 42.5, 58, 123.1, 140.8
2026, 9, 17.73, 15.11, 8.84, 5.073, 25.8, 28.48, 55.79, 73.57
2026, 10, 9.728, 7.238, 1.286, -1.834, 10.55, 13.75, 34.89, 22.08
2026, 11, 3.293, 0.8404, -4.873, -7.556, 12.88, 27.36, 86.24, 116.9
2026, 12, -4.353, -6.843, -12.12, -14.88, 16.39, 41.19, 117.6, 141.8
2027, 1, -2.154, -4.658, -10.06, -12.87, 23.74, 77.04, 212.6, 254.8
2027, 2, -3.09, -5.638, -10.63, -13.5, 13.7, 27.84, 84.68, 103.8
2027, 3, 0.5978, -2.171, -8.067, -11.54, 13.38, 30.22, 123.3, 188.8
2027, 4, 9.785, 7.052, 0.9427, -2.862, 26.88, 31.76, 82.93, 83.4
2027, 5, 13.42, 10.87, 4.554, 1.078, 38.47, 32.48, 81.14, 96.64
2027, 6, 18.65, 15.93, 9.349, 5.813, 29.23, 45.52, 89.98, 117.5
2027, 7, 21.75, 18.84, 12.26, 8.573, 15.94, 24.49, 47.4, 49.94
2027, 8, 20.36, 17.69, 11.23, 8.023, 31.7, 42.09, 86.84, 97.8
2027, 9, 15.22, 12.61, 6.447, 2.951, 9.257, 10.69, 21.44, 24.52
2027, 10, 9.325, 6.997, 1.108, -2.308, 25.06, 32.64, 83.46, 114.6
2027, 11, -0.01804, -2.278, -7.965, -11.3, 19.93, 49.88, 153.9, 266.1
2027, 12, -4.799, -7.166, -12.33, -15.08, 3.231, 9.304, 24.51, 24.28
2028, 1, -5.057, -7.491, -13.22, -16.03, 16.63, 44.89, 122.8, 133
2028, 2, -0.3037, -3.277, -8.889, -12.26, 11.43, 24.25, 74.43, 61.98
2028, 3, 1.439, -1.148, -7.169, -10.53, 22.07, 38.28, 127.5, 158.8
2028, 4, 5.358, 3.075, -2.855, -6.462, 27.93, 49.79, 149.4, 229.5
2028, 5, 13.31, 10.66, 4.454, 0.9879, 37.56, 53.54, 124.8, 179.7
2028, 6, 17.3, 14.83, 8.343, 5.174, 46.48, 51.38, 119.7, 157.2
2028, 7, 23.51, 20.56, 13.93, 10.31, 11.39, 18.73, 42.52, 68.62
2028, 8, 20.95, 18.19, 11.85, 8.138, 18.82, 26.08, 51.02, 55.29
2028, 9, 19.49, 16.81, 10.59, 6.919, 4.274, 5.561, 10.98, 14.22
2028, 10, 9.877, 7.406, 1.785, -1.754, 27.21, 31.53, 83.43, 71.97
2028, 11, 0.3879, -1.765, -7.31, -9.928, 23.12, 42.88, 119.6, 157.6
2028, 12, -2.115, -4.789, -10.33, -13.11, 4.076, 16.35, 48.74, 69.5
2029, 1, -6.848, -9.433, -14.94, -17.81, 14.22, 32.03, 93.17, 123.1
2029, 2, -8.146, -10.81, -15.99, -18.76, 7.786, 14.82, 38.22, 39.84
2029, 3, 0.7446, -1.769, -7.185, -10.21, 15.74, 28.73, 95.56, 136.7
