# Created by WEAP: 5/11/2021 9:16:54 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Mdl Santiam (287,310 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (245,662 ha),  1000 - 2000 m (41,648 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2010, 3, 6.765, 3.345, 115.8, 158.5
2010, 4, 8.77, 5.482, 152.2, 213.9
2010, 5, 12.51, 9.148, 147.5, 190.1
2010, 6, 16.96, 14.16, 29.51, 37.97
2010, 7, 19.44, 16.84, 6.257, 8.65
2010, 8, 19.3, 16.68, 33.03, 32.45
2010, 9, 18.38, 15.49, 54, 52.13
2010, 10, 14.29, 11.47, 66.37, 89.3
2010, 11, 6.943, 3.699, 333.5, 465.5
2010, 12, 3.312, -0.1412, 145.2, 196.9
2011, 1, 2.116, -1.666, 251, 367.1
2011, 2, 4.014, 0.6661, 96.44, 121.1
2011, 3, 4.078, 0.3236, 222.8, 288.5
2011, 4, 8.352, 5.039, 98.67, 141
2011, 5, 11.87, 8.434, 133, 188.5
2011, 6, 18.25, 15.69, 10.83, 18.31
2011, 7, 21.24, 18.76, 23.89, 27.55
2011, 8, 21.05, 18.56, 75.1, 94.04
2011, 9, 16.63, 13.66, 42.34, 49.45
2011, 10, 12.15, 9.286, 124.9, 169.2
2011, 11, 6.516, 3.303, 148.1, 222.1
2011, 12, 6.224, 2.366, 601.9, 853.5
2012, 1, 3.505, -0.2763, 315.8, 452.2
2012, 2, 5.605, 2.014, 201.2, 283.6
2012, 3, 8.805, 5.384, 182.6, 250.4
2012, 4, 9.621, 6.501, 43.67, 64.04
2012, 5, 12.95, 9.848, 139.5, 187.1
2012, 6, 15.9, 13.27, 35.55, 45.13
2012, 7, 20.48, 17.95, 20.79, 26.77
2012, 8, 20.11, 17.56, 51.88, 72.39
2012, 9, 13.87, 10.49, 237.6, 288.5
2012, 10, 13.06, 10.34, 123, 168.1
2012, 11, 4.772, 1.269, 306.8, 422.7
2012, 12, 2.574, -1.029, 385.5, 578.2
2013, 1, 4.973, 0.9454, 580.4, 864.1
2013, 2, 2.993, -0.4269, 261.5, 361.5
2013, 3, 8.538, 5.02, 188.9, 272.7
2013, 4, 9.06, 5.831, 128.2, 183.6
2013, 5, 11.48, 8.109, 88.17, 113.5
2013, 6, 16.88, 14.33, 52.1, 68.26
2013, 7, 19.66, 17.1, 15.63, 19.28
2013, 8, 20.58, 18.12, 14.58, 15.87
2013, 9, 18.25, 15.37, 71.72, 85.32
2013, 10, 13.18, 10.22, 84.1, 104.8
2013, 11, 6.662, 3.311, 132.1, 172.6
2013, 12, 5.859, 2.363, 309.9, 451.2
2014, 1, 5.094, 1.273, 124.4, 188.1
2014, 2, 2.408, -1.08, 89.61, 130.8
2014, 3, 7.732, 4.166, 206, 261.7
2014, 4, 9.58, 6.653, 152.4, 191.8
2014, 5, 13.97, 11.12, 65.35, 81.41
2014, 6, 17.93, 15.4, 17.09, 21.57
2014, 7, 20.8, 18.27, 20.1, 26.48
2014, 8, 19.96, 17.38, 46.87, 58.35
2014, 9, 16.16, 13.08, 142.9, 201.4
2014, 10, 11.98, 8.963, 321.6, 428.9
2014, 11, 6.093, 2.623, 270.3, 387.4
2014, 12, 4.433, 0.7398, 409.1, 566.2
2015, 1, 4.978, 0.7353, 314.9, 471.8
2015, 2, 5.386, 1.95, 246.7, 350.8
2015, 3, 7.521, 3.817, 169.3, 253.6
2015, 4, 8.45, 5.184, 252.2, 358.6
2015, 5, 12.15, 8.991, 74.06, 82.26
2015, 6, 13.53, 10.65, 92.17, 115
2015, 7, 18.23, 15.46, 22.65, 29.61
2015, 8, 21.33, 18.73, 8.447, 7.101
2015, 9, 16.88, 13.94, 20.84, 21.46
2015, 10, 12.94, 10.15, 116.9, 153.2
2015, 11, 6.781, 3.206, 267.8, 355.6
2015, 12, 4.645, 1.025, 159.3, 232.7
2016, 1, 4.091, 0.1315, 152.4, 208.7
2016, 2, 1.182, -2.341, 236.9, 336.9
2016, 3, 6.228, 2.698, 169.8, 223.4
2016, 4, 7.922, 4.631, 133.4, 182.1
2016, 5, 14.7, 11.79, 77.69, 87.51
2016, 6, 18.11, 15.41, 46.03, 61.25
2016, 7, 19.96, 17.48, 32.04, 36.3
2016, 8, 21.69, 19.21, 12.27, 13.12
2016, 9, 16.01, 12.78, 42.74, 44.65
2016, 10, 12.01, 9.117, 103.3, 147.6
2016, 11, 5.896, 2.208, 354.5, 482.6
2016, 12, 4.41, 1.054, 86.09, 107.3
2017, 1, 6.635, 2.533, 522.4, 768.6
2017, 2, 4.621, 0.9533, 162.3, 227.6
2017, 3, 10.5, 7.133, 70.64, 90.84
2017, 4, 10.21, 7.245, 83.29, 114.2
2017, 5, 14.78, 11.91, 68.57, 97.59
2017, 6, 17.77, 15.19, 93.47, 113.2
2017, 7, 20.5, 17.77, 24.46, 29.66
2017, 8, 19.36, 16.63, 29.75, 38.26
2017, 9, 20.26, 17.3, 31.16, 47.77
2017, 10, 11.95, 8.931, 130, 174.5
2017, 11, 8.472, 5.06, 325.6, 455.9
2017, 12, 4.49, 0.8884, 230.8, 335
2018, 1, 6.248, 2.291, 196, 283.3
2018, 2, 10.31, 6.851, 36.88, 36.63
2018, 3, 8.122, 4.43, 274, 344.5
2018, 4, 9.735, 6.52, 109.3, 148.6
2018, 5, 13.91, 10.87, 106.8, 139.9
2018, 6, 20.59, 18.28, 46.43, 65.54
2018, 7, 20.4, 17.82, 3.492, 3.93
2018, 8, 20.57, 17.74, 3.589, 4.276
2018, 9, 19.15, 16.24, 25.73, 33.86
2018, 10, 14.36, 11.48, 149.9, 204.1
2018, 11, 6.688, 3.277, 355.2, 497.4
2018, 12, 5.689, 1.981, 363.9, 528.3
2019, 1, 3.46, -0.6338, 330.5, 530.3
2019, 2, 3.238, -0.09346, 243.1, 323.4
2019, 3, 8.638, 5.28, 72.36, 109.6
2019, 4, 8.663, 5.456, 173.5, 252.8
2019, 5, 11.27, 8, 115.7, 150.3
2019, 6, 14.54, 11.62, 111.3, 154.1
2019, 7, 19.55, 17.02, 21.12, 27.25
2019, 8, 20.75, 18.18, 1.546, 2.593
2019, 9, 16.69, 13.6, 41.65, 59.02
2019, 10, 11.51, 8.567, 90.46, 126.2
2019, 11, 7.131, 3.615, 255.1, 329.1
2019, 12, 4.14, 0.7859, 107.4, 157.5
2020, 1, 6.026, 2.01, 283.4, 418.6
2020, 2, 6.11, 2.523, 175.7, 242
2020, 3, 8.121, 4.397, 201, 280.8
2020, 4, 9.314, 5.952, 142.4, 201
2020, 5, 13.69, 10.45, 118.8, 166.9
2020, 6, 15.04, 12.08, 30.52, 47.19
2020, 7, 19.48, 17.01, 33.78, 44.05
2020, 8, 22.07, 19.46, 2.064, 2.129
2020, 9, 18.76, 15.96, 63.04, 82.23
2020, 10, 13.75, 10.99, 76.75, 99.41
2020, 11, 7.888, 4.245, 390.9, 536.8
2020, 12, 3.676, -0.01445, 203.2, 282.4
2021, 1, 5.653, 1.94, 242.9, 343.4
2021, 2, 8.629, 4.812, 215.6, 292.8
2021, 3, 8.751, 5.064, 177, 227.6
2021, 4, 10.35, 7.354, 143, 193.6
2021, 5, 11.52, 8.186, 122.1, 147.6
2021, 6, 19.06, 16.5, 33.06, 44.85
2021, 7, 20.59, 18.12, 66.44, 78.94
2021, 8, 19.09, 16.25, 38.12, 48.41
2021, 9, 18.95, 16.04, 94.11, 119.8
2021, 10, 11.82, 8.609, 282.1, 388.5
2021, 11, 4.518, 1.061, 285.9, 391.8
2021, 12, 0.993, -2.237, 131.9, 190.2
2022, 1, 3.861, -0.09369, 322, 424.4
2022, 2, 5.558, 1.794, 206.7, 268.4
2022, 3, 6.336, 2.65, 180, 237.4
2022, 4, 12.71, 10.03, 74.02, 92.82
2022, 5, 11.8, 8.655, 118.8, 150.3
2022, 6, 14.56, 11.83, 78.61, 100.8
2022, 7, 20.47, 17.82, 5.86, 8.033
2022, 8, 20.66, 17.89, 11.39, 20.31
2022, 9, 16.16, 13.13, 93.84, 122.4
2022, 10, 11.98, 9.044, 137.9, 176.7
2022, 11, 6.722, 3.211, 209.5, 275.3
2022, 12, 4.002, 0.4018, 116.6, 159.2
2023, 1, 5.694, 2.091, 199.2, 297.6
2023, 2, 6.832, 3.295, 371.4, 524.3
2023, 3, 8.977, 5.6, 107.6, 167.3
2023, 4, 9.804, 6.855, 86.66, 116.8
2023, 5, 12.07, 8.837, 112.7, 146.1
2023, 6, 16.4, 13.69, 20.09, 28.25
2023, 7, 19.03, 16.17, 8.953, 12.48
2023, 8, 20.17, 17.42, 64.21, 77.9
2023, 9, 17.64, 14.67, 44.48, 54.85
2023, 10, 11.8, 8.838, 106.4, 142.4
2023, 11, 6.388, 2.97, 191.6, 249
2023, 12, 2.764, -0.4626, 141.4, 185.4
2024, 1, 6.587, 2.865, 113.3, 161.4
2024, 2, 7.769, 4.229, 137.2, 187.8
2024, 3, 6.787, 3.08, 318.9, 423.5
2024, 4, 8.616, 5.329, 208.6, 273.1
2024, 5, 12.88, 9.723, 85.3, 111.2
2024, 6, 17.07, 14.3, 42.93, 59.29
2024, 7, 21.15, 18.54, 11.16, 12.49
2024, 8, 22.41, 19.89, 5.527, 6.23
2024, 9, 19.1, 16.37, 22.12, 30.19
2024, 10, 13.24, 10.22, 94.43, 126.6
2024, 11, 7.628, 4.318, 47.16, 61.11
2024, 12, 5.745, 2.431, 129, 191.1
2025, 1, 6.788, 2.945, 262.2, 363.6
2025, 2, 4.758, 1.067, 280.7, 386.9
2025, 3, 9.201, 5.809, 131.1, 180.2
2025, 4, 10.69, 7.56, 94.11, 128.5
2025, 5, 12.95, 9.636, 114.2, 155.3
2025, 6, 15.89, 13.33, 54.51, 76.51
2025, 7, 20.22, 17.66, 34.63, 42.85
2025, 8, 19.53, 16.61, 35.34, 47.77
2025, 9, 20, 17.19, 8.14, 5.496
2025, 10, 13.07, 10.18, 57.68, 82.47
2025, 11, 8.337, 4.77, 222.8, 323.1
2025, 12, 3.548, 0.3045, 392.2, 582.8
2026, 1, 4.391, 0.8238, 277.1, 418.4
2026, 2, 5.847, 2.252, 351.3, 511.3
2026, 3, 6.839, 2.985, 128.5, 173
2026, 4, 11.3, 8.441, 72.69, 95.35
2026, 5, 12.83, 9.713, 96.59, 113.1
2026, 6, 17.1, 14.38, 63.33, 84.55
2026, 7, 19.78, 17.03, 30.72, 37.09
2026, 8, 19.35, 16.55, 60.92, 90.59
2026, 9, 17.31, 14.41, 70.34, 85.55
2026, 10, 10.99, 7.892, 164.1, 236
2026, 11, 6.578, 2.903, 462.9, 674.7
2026, 12, 4.064, 0.4608, 470.5, 703.4
2027, 1, 4.631, 0.9131, 525.1, 729.5
2027, 2, 4.461, 0.9118, 220.2, 312.3
2027, 3, 6.258, 2.468, 311.7, 416.3
2027, 4, 11.04, 8.041, 73.22, 97.64
2027, 5, 15.24, 12.44, 36.39, 50.43
2027, 6, 15.81, 13.11, 32.62, 45.69
2027, 7, 20.31, 17.63, 4.019, 4.095
2027, 8, 21.56, 18.97, 1.621, 1.009
2027, 9, 18.88, 15.96, 32.12, 47.97
2027, 10, 13.01, 10.27, 82.5, 103.3
2027, 11, 8.141, 4.754, 201.2, 286.1
2027, 12, 6.465, 2.595, 214.4, 299
2028, 1, 6.2, 2.461, 259.4, 352.3
2028, 2, 7.13, 3.51, 139.6, 195.9
2028, 3, 8.345, 4.647, 190.2, 269.6
2028, 4, 10.17, 7.207, 102.9, 138.9
2028, 5, 12.91, 9.862, 54.41, 73.2
2028, 6, 18.68, 15.91, 34.04, 43.7
2028, 7, 21.29, 18.66, 1.642, 0.9861
2028, 8, 22.89, 20.33, 12.79, 18.58
2028, 9, 20.84, 18.21, 26.49, 35.16
2028, 10, 11.94, 8.884, 210.3, 306
2028, 11, 7.377, 3.699, 318.6, 449.6
2028, 12, 6.196, 2.367, 526.5, 725.9
2029, 1, 2.765, -1.029, 189.6, 300
2029, 2, 3.069, -0.6348, 175, 246.7
2029, 3, 6.573, 2.881, 152.5, 208.3
2029, 4, 8.659, 5.385, 103.2, 129
2029, 5, 12.8, 9.683, 18.55, 26.82
2029, 6, 18.25, 15.73, 15.81, 17.87
2029, 7, 21.08, 18.51, 2.528, 1.643
2029, 8, 21.28, 18.6, 14.73, 20.7
2029, 9, 21.42, 18.66, 1.193, 1.164
2029, 10, 13.02, 10.04, 178.6, 251.7
2029, 11, 8.814, 5.462, 231.4, 326.6
2029, 12, 5.489, 1.9, 227.3, 302
2030, 1, 5.379, 1.828, 156.1, 231.4
2030, 2, 6.124, 2.793, 111.3, 156
2030, 3, 6.422, 2.77, 285.8, 398.8
2030, 4, 8.95, 5.828, 186.1, 264.8
2030, 5, 11.65, 8.352, 101.2, 124.3
2030, 6, 15.19, 12.54, 74.38, 91.36
2030, 7, 19.57, 17.1, 14.68, 14.08
2030, 8, 20.92, 18.4, 6.724, 8.824
2030, 9, 17.17, 14.15, 139.5, 174.4
2030, 10, 11.93, 8.709, 166.8, 217.3
2030, 11, 7.031, 3.796, 85.91, 132.8
2030, 12, 6.388, 2.849, 403.9, 545.1
2031, 1, 6.645, 2.71, 318.4, 440.8
2031, 2, 8.025, 4.061, 265.6, 372.9
2031, 3, 5.784, 2.079, 229.7, 306.7
2031, 4, 10.46, 7.381, 82.56, 110.5
2031, 5, 15.26, 12.25, 80.78, 96.9
2031, 6, 16.31, 13.61, 105.7, 134.7
2031, 7, 20.18, 17.49, 19.15, 25.39
2031, 8, 20.81, 18.23, 44.93, 63.07
2031, 9, 17.14, 14.11, 120.2, 143.1
2031, 10, 12.44, 9.624, 190.9, 258.3
2031, 11, 5.573, 2.113, 287, 400.8
2031, 12, 5.326, 1.724, 208.5, 280.8
2032, 1, 6.357, 2.576, 254.8, 346.7
2032, 2, 7.118, 3.342, 258.8, 359.1
2032, 3, 7.843, 4.156, 253, 342.3
2032, 4, 8.228, 4.897, 182, 248.8
2032, 5, 12.33, 8.949, 130.7, 183
2032, 6, 15.47, 12.67, 122.2, 150.8
2032, 7, 20.5, 18.03, 2.082, 4.122
2032, 8, 23.02, 20.64, 1.476, 3.175
2032, 9, 16.88, 13.63, 69.16, 91
2032, 10, 13.09, 9.836, 117.6, 151.7
2032, 11, 6.654, 2.911, 323.5, 458.4
2032, 12, 3.434, -0.3814, 335, 455.4
2033, 1, 7.255, 3.526, 416.9, 590.7
2033, 2, 4.958, 1.167, 331.4, 461.5
2033, 3, 7.842, 4.354, 168.1, 221.4
2033, 4, 8.951, 5.775, 125.6, 172.1
2033, 5, 11.54, 8.243, 139.2, 178.8
2033, 6, 18.21, 15.78, 36.96, 40.73
2033, 7, 20.41, 18.03, 9.377, 10.07
2033, 8, 21.23, 18.6, 28.46, 41
2033, 9, 19.16, 16.55, 55.8, 72.35
2033, 10, 13.23, 10.19, 11.44, 15.56
2033, 11, 7.321, 3.793, 327.5, 462.9
2033, 12, 4.802, 1.268, 296.3, 432.2
2034, 1, 4.852, 0.9709, 465.8, 688.9
2034, 2, 6.135, 2.511, 201.3, 286.5
2034, 3, 8.498, 4.904, 124, 157
2034, 4, 9.933, 7.097, 117.2, 147.9
2034, 5, 9.981, 6.471, 111.4, 134
2034, 6, 19.34, 16.61, 62.48, 69.33
2034, 7, 20.57, 17.92, 38.75, 41.43
2034, 8, 19.04, 16.5, 40.13, 45.82
2034, 9, 18.9, 15.94, 58.05, 57.61
2034, 10, 12.67, 9.463, 221.5, 302.2
2034, 11, 5.904, 2.211, 299.7, 395.1
2034, 12, 5.846, 2.277, 396, 561.5
2035, 1, 5.463, 1.875, 405.3, 557.2
2035, 2, 7.966, 4.606, 135.2, 183.6
2035, 3, 8.23, 4.425, 222.2, 293.1
2035, 4, 9.711, 6.621, 102.8, 139
2035, 5, 14.29, 11.33, 89.23, 130
2035, 6, 18.94, 16.12, 68.92, 99.01
2035, 7, 23.28, 20.87, 67.34, 72.74
2035, 8, 21.29, 18.64, 27.76, 40.17
2035, 9, 16.54, 13.15, 138.2, 187.2
2035, 10, 14.05, 11.17, 78.99, 114.1
2035, 11, 7.39, 3.887, 452.9, 643.3
2035, 12, 4.881, 1.443, 218, 304
2036, 1, 7.253, 3.685, 231.8, 303.9
2036, 2, 6.642, 3.177, 107.6, 149.1
2036, 3, 8.493, 4.748, 251, 347.4
2036, 4, 11.55, 8.788, 89.07, 125.1
2036, 5, 15.23, 12.32, 36.51, 50.33
2036, 6, 18.72, 15.88, 50.22, 65.74
2036, 7, 21.43, 18.87, 1.261, 3.103
2036, 8, 20.58, 17.99, 1.563, 3.137
2036, 9, 18.5, 15.38, 119, 150.1
2036, 10, 10.28, 6.884, 461.5, 614.4
2036, 11, 5.777, 2.391, 271.5, 380
2036, 12, 4.164, 0.4869, 477.2, 677.5
2037, 1, 5.544, 1.918, 328.2, 469.1
2037, 2, 6.781, 3.62, 303.8, 447.9
2037, 3, 7.929, 4.005, 156.8, 209.3
2037, 4, 10.12, 7.109, 208.3, 284.2
2037, 5, 12.63, 9.402, 153.4, 200.6
2037, 6, 14.66, 11.79, 115.9, 139.9
2037, 7, 21.72, 19.15, 17.33, 27.06
2037, 8, 21.3, 18.82, 13.66, 14.69
2037, 9, 19.66, 17.06, 47.83, 45.98
2037, 10, 13.62, 10.69, 171.3, 230.1
2037, 11, 8.762, 5.32, 334.8, 453.8
2037, 12, 6.494, 3.05, 643.5, 930
2038, 1, 2.529, -0.9162, 400.4, 559.2
2038, 2, 3.368, -0.1396, 260, 381.1
2038, 3, 7.27, 3.655, 205.1, 281.4
2038, 4, 9.832, 6.71, 115.3, 161.8
2038, 5, 13.57, 10.33, 42.48, 51.47
2038, 6, 15.2, 12.59, 38.52, 51.71
2038, 7, 19.69, 17.11, 47.05, 56.65
2038, 8, 20.69, 18.04, 2.078, 1.715
2038, 9, 19.07, 16.06, 68.05, 80.77
2038, 10, 12.66, 9.65, 108.1, 137
2038, 11, 5.594, 1.835, 132.1, 169.9
2038, 12, 3.012, -0.02735, 92.81, 128
2039, 1, 5.149, 1.522, 366.1, 525.5
2039, 2, 5.679, 2.459, 116.3, 164.4
2039, 3, 7.807, 4.148, 235.2, 300.4
2039, 4, 11.28, 8.222, 124.6, 160.8
2039, 5, 13.99, 11.14, 184.7, 241.3
2039, 6, 18.17, 15.31, 39.58, 59.09
2039, 7, 21.39, 18.64, 7.129, 10.81
2039, 8, 19.75, 16.87, 10.29, 14.76
2039, 9, 19.3, 16.28, 35.01, 42.77
2039, 10, 13.52, 10.63, 39.69, 53.78
2039, 11, 7.998, 4.56, 251, 355.4
2039, 12, 6.69, 2.896, 284.6, 370.1
2040, 1, 6.328, 2.366, 510.4, 718
2040, 2, 7.211, 3.413, 294.7, 425
2040, 3, 10.61, 7.092, 188.9, 274.5
2040, 4, 11.07, 8.101, 69.94, 89.34
2040, 5, 14.01, 10.93, 61.2, 78.55
2040, 6, 18.69, 16.01, 25.2, 26.39
2040, 7, 21.46, 18.99, 40.16, 52.14
2040, 8, 21.89, 19.26, 0.1494, 0.403
2040, 9, 19.99, 17.06, 12.46, 17.12
2040, 10, 13.28, 10.31, 121.4, 166
2040, 11, 6.469, 2.895, 177.5, 259.3
2040, 12, 4.15, 0.7655, 138.3, 195.8
2041, 1, 5.922, 2.42, 337.1, 471.9
2041, 2, 10.74, 7.086, 173.7, 233.8
2041, 3, 7.511, 3.692, 182.4, 251.5
2041, 4, 10.57, 7.427, 113.9, 167
2041, 5, 11.12, 7.806, 120, 165.5
2041, 6, 14.85, 11.78, 115.1, 137.7
2041, 7, 21.64, 19.12, 18.95, 23.98
2041, 8, 20.94, 18.58, 21.99, 28
2041, 9, 18.1, 15.16, 19.38, 22.99
2041, 10, 13.39, 10.34, 103.1, 127.3
2041, 11, 8.519, 5.169, 246.8, 334.7
2041, 12, 3.884, 0.2662, 169.7, 212.1
2042, 1, 4.156, 0.7365, 381.1, 583.1
2042, 2, 7.466, 3.899, 152.2, 212.3
2042, 3, 7.864, 3.999, 168.7, 226.4
2042, 4, 7.309, 3.86, 186.2, 259.6
2042, 5, 13.19, 10.11, 31.59, 43.98
2042, 6, 18.07, 15.66, 24.28, 29.19
2042, 7, 20.24, 17.73, 10.5, 17.74
2042, 8, 22.06, 19.56, 35.44, 46.57
2042, 9, 18.49, 15.8, 85.39, 99.33
2042, 10, 14.31, 11.45, 79.59, 100.4
2042, 11, 6.015, 2.413, 360.1, 543.5
2042, 12, 3.544, 0.1306, 166.4, 244.1
2043, 1, 4.716, 1.134, 315.8, 478.6
2043, 2, 7.247, 3.387, 154.2, 212.4
2043, 3, 9.041, 5.145, 256.2, 346.5
2043, 4, 11.21, 8.254, 78.13, 118.5
2043, 5, 13.76, 10.81, 104.9, 144.4
2043, 6, 18.83, 16.05, 21.93, 34.09
2043, 7, 19.69, 16.93, 32.45, 45.62
2043, 8, 22.34, 19.77, 10.41, 10.64
2043, 9, 20.77, 18.12, 86.32, 107.5
2043, 10, 12.04, 8.757, 219.4, 316.5
2043, 11, 8.406, 4.933, 319.5, 428.1
2043, 12, 5.862, 2.312, 187.5, 243.4
2044, 1, 4.763, 1.311, 205.1, 293.8
2044, 2, 7.934, 4.277, 242, 351.1
2044, 3, 7.692, 3.832, 263.5, 361.7
2044, 4, 10.63, 7.595, 135.9, 172.7
2044, 5, 13.2, 10.21, 126.3, 161.7
2044, 6, 15.59, 12.83, 55.16, 70.02
2044, 7, 22.79, 20.29, 3.006, 3.508
2044, 8, 20.66, 18.06, 85.51, 102.6
2044, 9, 20.51, 17.7, 9.774, 11.31
2044, 10, 14.18, 11.21, 30.66, 40.54
2044, 11, 8.751, 5.694, 304.5, 458.1
2044, 12, 3.327, -0.2954, 262.8, 343.8
2045, 1, 6.104, 2.542, 225.3, 311.5
2045, 2, 7.873, 3.857, 375.5, 574.2
2045, 3, 6.848, 3.022, 207.2, 273.7
2045, 4, 13.19, 10.61, 22.9, 31.91
2045, 5, 13.37, 10.11, 114.5, 147.1
2045, 6, 17.8, 15.05, 52.23, 59.19
2045, 7, 21.21, 18.67, 3.595, 6.11
2045, 8, 21.52, 18.97, 27.7, 39.98
2045, 9, 21.93, 19.42, 23.02, 28.29
2045, 10, 12.61, 9.444, 214.8, 269.8
2045, 11, 6.071, 2.483, 449.7, 650.7
2045, 12, 3.497, 0.1929, 226.4, 321.3
2046, 1, 7.401, 3.528, 453.2, 668.8
2046, 2, 10.23, 6.409, 336.1, 456.4
2046, 3, 6.18, 2.14, 226.8, 331.8
2046, 4, 9.77, 6.548, 155.9, 216.4
2046, 5, 13.12, 10.04, 65.12, 97.38
2046, 6, 16.37, 13.63, 49.32, 60.37
2046, 7, 22.32, 19.93, 0.372, 0.1122
2046, 8, 21.36, 18.85, 5.42, 10.05
2046, 9, 16.22, 12.89, 131, 166.6
2046, 10, 13.68, 10.66, 122.6, 168
2046, 11, 9.244, 5.838, 312.2, 407.9
2046, 12, 5.368, 1.792, 249, 356.7
2047, 1, 5.982, 2.36, 221.3, 295.5
2047, 2, 7.804, 4.381, 152, 225.3
2047, 3, 10.33, 6.604, 135.6, 158.6
2047, 4, 9.957, 6.91, 189.9, 249.9
2047, 5, 12.39, 9.267, 122.2, 154
2047, 6, 16.87, 14.05, 95.53, 138.8
2047, 7, 20.88, 18.45, 53.28, 61.44
2047, 8, 20.8, 18.06, 168.9, 207.3
2047, 9, 18.17, 15.16, 97.88, 127.5
2047, 10, 14.03, 10.8, 119.2, 140.4
2047, 11, 8.254, 4.914, 316.6, 427.3
2047, 12, 5.169, 2.006, 216.1, 310.2
2048, 1, 7.355, 3.465, 539.2, 807.6
2048, 2, 7.241, 3.532, 385.6, 549.9
2048, 3, 6.689, 2.885, 293.1, 394.9
2048, 4, 9.422, 6.002, 255.3, 336.2
2048, 5, 12.9, 9.635, 110.1, 153.8
