# Created by WEAP: 5/11/2021 9:17:53 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr Middle Frk American (8,516 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (501 ha),  2000 - 3000 m (8,014 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2015, 2, -0.6737, -1.41, 335.4, 328.5
2015, 3, 0.7854, -0.063, 170.2, 168.2
2015, 4, 3.654, 2.693, 106.7, 112.4
2015, 5, 8.892, 8.155, 12.37, 20.83
2015, 6, 11.67, 10.9, 28.34, 28
2015, 7, 16.63, 15.72, 1.015, 2.876
2015, 8, 17.93, 16.91, 37.56, 42.79
2015, 9, 14.7, 13.94, 5.396, 7.442
2015, 10, 11.13, 10.49, 0.7684, 0.8333
2015, 11, 4.478, 3.813, 272.4, 331.5
2015, 12, -0.9835, -1.619, 203.9, 207.4
2016, 1, -0.3203, -0.8753, 240.3, 251.6
2016, 2, -2.408, -3.2, 93.17, 108.3
2016, 3, -0.5128, -1.316, 192, 205.3
2016, 4, 2.291, 1.318, 93.12, 96.03
2016, 5, 10.8, 10.11, 8.108, 8.084
2016, 6, 11.88, 11.05, 74.78, 59.69
2016, 7, 18.1, 17.24, 11.52, 18.33
2016, 8, 18.11, 17.17, 5.902, 7.486
2016, 9, 11.64, 11, 63.32, 69.47
2016, 10, 8.92, 8.387, 4.674, 7.35
2016, 11, 0.8866, 0.499, 43.24, 70.41
2016, 12, -0.2877, -0.6267, 9.424, 10.12
2017, 1, 2.889, 2.237, 486.9, 509.6
2017, 2, -2.496, -2.919, 55.08, 63.26
2017, 3, 4.119, 3.619, 58.96, 83.9
2017, 4, 7.187, 6.43, 31.31, 42.66
2017, 5, 8.454, 7.905, 120.4, 133.2
2017, 6, 12.9, 12.09, 63.26, 67.16
2017, 7, 17.22, 16.41, 11.31, 18.36
2017, 8, 16.72, 16.08, 2.19, 3.048
2017, 9, 16.65, 15.88, 1.891, 4.176
2017, 10, 8.06, 7.384, 19.68, 25.26
2017, 11, 4.045, 3.432, 83.59, 91.26
2017, 12, -1.214, -1.836, 65.05, 72.45
2018, 1, -0.2649, -1.347, 493.9, 521.8
2018, 2, 3.282, 2.693, 21.91, 24.72
2018, 3, 1.575, 0.7872, 207.9, 216.2
2018, 4, 2.8, 1.964, 168.6, 195
2018, 5, 10.48, 9.967, 4.947, 7.015
2018, 6, 15.34, 14.54, 19.49, 26.37
2018, 7, 18.16, 17.43, 8.33, 8.757
2018, 8, 17.68, 16.96, 0.2047, 2.025
2018, 9, 13.58, 13.17, 2.429, 1.831
2018, 10, 11.21, 10.61, 173.2, 218.9
2018, 11, 2.643, 1.758, 389.3, 449.7
2018, 12, 0.8518, 0.2132, 73.05, 80.81
2019, 1, -0.771, -1.267, 67.47, 59.14
2019, 2, -1.559, -2.167, 77.55, 74.23
2019, 3, 2.935, 2.437, 36.05, 35.59
2019, 4, 3.211, 2.041, 108.2, 131.9
2019, 5, 6.253, 5.444, 409.8, 376.6
2019, 6, 10.32, 9.429, 21.27, 28.45
2019, 7, 16.98, 16.07, 28.45, 19.28
2019, 8, 18.52, 17.75, 16.55, 18.41
2019, 9, 13.94, 13.26, 1.317, 2.955
2019, 10, 7.093, 6.564, 138.2, 148.1
2019, 11, 1.742, 0.9975, 85.73, 98.02
2019, 12, 0.4961, -0.03105, 6.784, 9.377
2020, 1, 0.3758, -0.5558, 228, 211.9
2020, 2, 1.58, 0.9632, 101.6, 104.6
2020, 3, 1.827, 1.096, 294.3, 321.2
2020, 4, 3.951, 2.959, 33.4, 56.56
2020, 5, 11.92, 11.14, 18.42, 19.21
2020, 6, 11.44, 10.47, 8.907, 11.1
2020, 7, 16.04, 14.99, 37.43, 47.63
2020, 8, 18.25, 17.35, 60.27, 64.41
2020, 9, 15.69, 14.87, 0.00696, 0.0666
2020, 10, 11.83, 11.43, 0.07546, 0.8827
2020, 11, 4.556, 3.739, 348, 331.9
2020, 12, -2.881, -3.381, 260.5, 307.5
2021, 1, -0.6377, -1.58, 667.8, 739
2021, 2, 0.9593, 0.08095, 358.9, 385.1
2021, 3, 1.414, 0.6767, 279.7, 287.4
2021, 4, 2.449, 1.489, 251.8, 260.6
2021, 5, 7.636, 6.892, 107.8, 102.1
2021, 6, 16.11, 15.21, 6.262, 7.881
2021, 7, 16.57, 15.85, 139.2, 160.1
2021, 8, 17.92, 16.98, 9.678, 10.49
2021, 9, 15.26, 14.61, 93.14, 111.3
2021, 10, 7.19, 6.616, 88.58, 108.8
2021, 11, 1.779, 1.073, 554.6, 591
2021, 12, -3.144, -3.815, 427.2, 467.8
2022, 1, -2.729, -3.786, 441.6, 490.3
2022, 2, -2.775, -3.944, 693.8, 726.7
2022, 3, -2.113, -3.009, 152.7, 182
2022, 4, 8.078, 7.086, 10.37, 12.55
2022, 5, 7.466, 6.802, 146.3, 142
2022, 6, 13.51, 12.64, 0.1309, 0.1843
2022, 7, 18.62, 17.75, 16.93, 24.75
2022, 8, 16.78, 15.91, 1.883, 2.167
2022, 9, 14.35, 13.83, 11.77, 11.73
2022, 10, 8.029, 7.605, 184.2, 182.2
2022, 11, 2.679, 1.972, 7.559, 11.7
2022, 12, -0.6885, -1.124, 213.6, 242.9
2023, 1, 1.049, 0.3578, 94.1, 100.5
2023, 2, 2.3, 1.7, 169.6, 164.6
2023, 3, 4.469, 3.748, 36.11, 44.39
2023, 4, 5.11, 4.297, 215.7, 230.1
2023, 5, 8.453, 7.726, 73.91, 75.68
2023, 6, 12.63, 11.63, 7.408, 9.935
2023, 7, 16.35, 15.36, 10.71, 16.8
2023, 8, 16.1, 15.31, 25.38, 20.17
2023, 9, 13.73, 13.03, 17.34, 21.55
2023, 10, 7.026, 6.522, 127.7, 132.8
2023, 11, 2.045, 1.492, 63.5, 67.15
2023, 12, -2.677, -3.244, 87.27, 94.86
2024, 1, 2.749, 2.188, 18.63, 19.15
2024, 2, 0.9308, 0.1152, 234.8, 234.1
2024, 3, 1.602, 1.073, 204.7, 208.6
2024, 4, 2.755, 2.034, 214.9, 205.6
2024, 5, 7.722, 7.112, 56.12, 66.23
2024, 6, 12.35, 11.56, 11.55, 11.26
2024, 7, 18.38, 17.61, 9.281, 11.65
2024, 8, 18.71, 17.72, 55.88, 60.23
2024, 9, 14.93, 14.29, 5.848, 11.85
2024, 10, 8.681, 8.066, 7.088, 9.957
2024, 11, 3.627, 3.212, 0.3397, 0.5796
2024, 12, 2.036, 1.665, 228.5, 257.3
2025, 1, 1.216, 0.2052, 640.7, 651
2025, 2, -1.685, -2.708, 112.7, 123.4
2025, 3, 3.664, 3.01, 75.36, 79.11
2025, 4, 6.269, 5.542, 50.43, 57.78
2025, 5, 7.146, 6.551, 91.16, 97
2025, 6, 14.02, 13.23, 1.955, 2.08
2025, 7, 16.6, 15.67, 51.26, 66.78
2025, 8, 15.36, 14.62, 17.8, 15.58
2025, 9, 16.24, 15.6, 0.4306, 0.9313
2025, 10, 9.979, 9.617, 186.6, 216.9
2025, 11, 4.653, 4.016, 301.7, 365.1
2025, 12, -1.8, -2.559, 432, 477.1
2026, 1, 0.5288, -0.3147, 450.2, 490.8
2026, 2, -0.6427, -1.672, 503.1, 531.6
2026, 3, 0.341, -0.1103, 75.55, 78.3
2026, 4, 5.99, 5.009, 104.1, 109.8
2026, 5, 9.103, 8.441, 59.69, 69.33
2026, 6, 14.68, 13.92, 43.47, 38.94
2026, 7, 17.59, 16.74, 21.02, 16.57
2026, 8, 15.68, 14.76, 33.77, 37.16
2026, 9, 14.41, 13.69, 29.94, 31.83
2026, 10, 8.047, 7.47, 4.046, 4.381
2026, 11, 3.74, 3.028, 97.47, 107.7
2026, 12, -0.0696, -0.6095, 97.96, 94.1
2027, 1, 0.1935, -0.7758, 800.9, 880.9
2027, 2, -2.132, -2.881, 216.1, 213.3
2027, 3, -1.174, -1.86, 147.9, 150
2027, 4, 8.085, 7.131, 22.66, 21.44
2027, 5, 10.7, 10.17, 36, 37.16
2027, 6, 12.94, 12.14, 20.58, 19.02
2027, 7, 17.53, 16.67, 0.09979, 0.5935
2027, 8, 18.58, 17.7, 30.01, 47.82
2027, 9, 15.08, 14.45, 0.3738, 2.407
2027, 10, 9.204, 8.684, 28.09, 27.78
2027, 11, 3.861, 2.992, 160.2, 173.3
2027, 12, 0.3268, -0.4021, 184.5, 206.2
2028, 1, -0.8699, -1.769, 506.2, 570
2028, 2, 0.422, -0.3088, 212.4, 245.4
2028, 3, -1.067, -1.702, 244.1, 261.6
2028, 4, 5.202, 4.154, 37.53, 42.86
2028, 5, 9.942, 9.341, 34.72, 55.49
2028, 6, 15.41, 14.54, 13.63, 22.65
2028, 7, 19.24, 18.41, 0, 0.006527
2028, 8, 19.95, 19.13, 0.09842, 0.1469
2028, 9, 16.35, 15.72, 22.62, 23.62
2028, 10, 7.392, 6.644, 244.4, 263.6
2028, 11, 1.575, 0.7739, 327.5, 392.7
2028, 12, 2.194, 1.661, 7.129, 11.9
2029, 1, -2.13, -3.001, 101.4, 130
2029, 2, -2.22, -2.82, 90.17, 107.9
2029, 3, 0.09032, -0.6347, 175.1, 202.4
2029, 4, 3.869, 3.07, 94.46, 106.8
2029, 5, 10.3, 9.673, 12.39, 19.07
2029, 6, 16.85, 16.02, 3.769, 5.831
2029, 7, 18.85, 18.14, 6.004, 4.559
2029, 8, 18.68, 18.02, 0.2148, 0.3763
2029, 9, 15.92, 15.29, 0.1033, 0.9083
2029, 10, 9.788, 9.415, 26.17, 32.12
2029, 11, 4.742, 3.975, 192.7, 225.1
2029, 12, -1.163, -1.82, 195.5, 197.9
2030, 1, 1.452, 0.775, 149.7, 178.7
2030, 2, -2.264, -3.292, 539.1, 562.4
2030, 3, 0.8278, 0.1731, 107.4, 105.7
2030, 4, 3.265, 2.224, 219.4, 246.3
2030, 5, 7.219, 6.525, 100.2, 105.1
2030, 6, 12.03, 11.08, 53.41, 51.38
2030, 7, 18.4, 17.72, 5.728, 7.07
2030, 8, 19.43, 18.38, 8.099, 8.81
2030, 9, 13.51, 12.62, 131.5, 155.3
2030, 10, 8.14, 7.552, 50.23, 54.63
2030, 11, 4.529, 3.868, 33.39, 51.6
2030, 12, 2.064, 1.541, 209, 250.7
2031, 1, 2.839, 1.916, 134.7, 127.1
2031, 2, 0.9887, -0.02173, 226.5, 237.4
2031, 3, -0.115, -0.4201, 43.54, 54.43
2031, 4, 7.047, 6.156, 28.41, 38.31
2031, 5, 11.51, 11.07, 3.548, 5.378
2031, 6, 14.09, 13.24, 36.3, 25.98
2031, 7, 18.38, 17.57, 0.01304, 0.2468
2031, 8, 17.49, 16.51, 0.394, 0.3045
2031, 9, 14.24, 13.63, 2.012, 2.14
2031, 10, 9.996, 9.564, 34.59, 41.97
2031, 11, 1.9, 1.046, 191.9, 219.9
2031, 12, -1.035, -1.981, 453.1, 520.3
2032, 1, 0.2303, -0.8245, 310.5, 363.6
2032, 2, -0.2988, -1.151, 188.1, 203.4
2032, 3, 1.38, 0.6413, 284.3, 285.1
2032, 4, 2.515, 1.753, 168.7, 200.5
2032, 5, 6.644, 6.185, 119, 126.9
2032, 6, 11.16, 10.39, 70.56, 57.34
2032, 7, 18.06, 17.12, 22.35, 26.76
2032, 8, 19.9, 18.92, 12.81, 17.18
2032, 9, 12.63, 11.84, 16.39, 13.11
2032, 10, 9.693, 9.213, 69.51, 104
2032, 11, 2.289, 1.459, 159.2, 165.5
2032, 12, -3.789, -4.249, 78.85, 98.79
2033, 1, 3.226, 2.538, 179.4, 195.8
2033, 2, -0.5267, -1.096, 309.6, 323.4
2033, 3, 0.2473, -0.4891, 222.9, 241
2033, 4, 2.42, 1.534, 99.63, 111.1
2033, 5, 9.068, 8.428, 7.117, 7.178
2033, 6, 17.31, 16.55, 0.9546, 4.598
2033, 7, 19.04, 18.25, 0.2509, 0.6039
2033, 8, 18.09, 17.31, 5.042, 5.751
2033, 9, 17.62, 17.07, 0.004799, 0.03013
2033, 10, 9.23, 8.78, 0.5783, 0.4794
2033, 11, 3.15, 2.577, 267.4, 293.4
2033, 12, -0.2041, -0.7901, 88.2, 96.12
2034, 1, 0.3891, -0.4719, 342.6, 311.6
2034, 2, 1.78, 0.9634, 97.98, 113.2
2034, 3, 1.295, 0.5574, 134.9, 155.6
2034, 4, 6.651, 5.917, 14.3, 19.61
2034, 5, 9.483, 8.687, 19.23, 20.16
2034, 6, 16.31, 15.35, 13.08, 27.09
2034, 7, 16.58, 15.77, 56.21, 53.8
2034, 8, 16.92, 16.07, 24.42, 24.4
2034, 9, 14.57, 13.91, 2.858, 4.025
2034, 10, 8.161, 7.665, 82.5, 82.54
2034, 11, 0.03512, -0.6423, 94.32, 102.5
2034, 12, 1.473, 1.028, 195.6, 227.8
2035, 1, -0.09255, -0.9703, 518, 557.1
2035, 2, 0.6087, 0.1041, 97.72, 113
2035, 3, 2.212, 1.704, 266, 272
2035, 4, 5.13, 4.461, 33.54, 36.13
2035, 5, 9.462, 8.68, 61.73, 69.92
2035, 6, 15.74, 14.96, 52.54, 38.7
2035, 7, 19.53, 18.6, 45.58, 62.99
2035, 8, 17.82, 16.92, 97.62, 124.1
2035, 9, 12.22, 11.75, 0.139, 1.605
2035, 10, 10.94, 10.26, 52.11, 62.92
2035, 11, 4.177, 3.217, 206.8, 213.3
2035, 12, 1.071, 0.2504, 224, 277.6
2036, 1, 1.291, 0.3839, 221.8, 247.4
2036, 2, -1.209, -2.196, 137.1, 146.3
2036, 3, 1.786, 1.083, 336.2, 343.9
2036, 4, 6.479, 5.698, 75.39, 100.3
2036, 5, 10.3, 9.531, 85.98, 93.28
2036, 6, 15, 14.05, 28.42, 17.1
2036, 7, 18.09, 17.16, 7.813, 4.699
2036, 8, 18.45, 17.57, 2.693, 3.508
2036, 9, 15.45, 14.88, 28, 28.58
2036, 10, 5.949, 5.32, 275.6, 268.3
2036, 11, 2.647, 1.588, 180.4, 188.7
2036, 12, -0.7755, -1.667, 681.9, 698.9
2037, 1, 1.102, 0.2232, 179.3, 207
2037, 2, 0.4329, -0.105, 112.5, 111.5
2037, 3, -0.5765, -1.189, 294.9, 343.9
2037, 4, 6.924, 5.945, 103.4, 104.4
2037, 5, 7.551, 7.028, 104.7, 121.8
2037, 6, 11.99, 11.16, 10.8, 10.64
2037, 7, 18.2, 17.39, 1.629, 2.483
2037, 8, 18.24, 17.22, 2.446, 4.795
2037, 9, 16.84, 16.1, 219.2, 262.5
2037, 10, 11.85, 11.37, 48.76, 31.02
2037, 11, 5.809, 5.194, 225, 249.5
2037, 12, 1.346, 0.6226, 325.2, 331.7
2038, 1, -1.973, -2.836, 300.1, 321.6
2038, 2, -3.446, -4.384, 427.9, 466.4
2038, 3, 1.481, 0.9447, 98.69, 101.2
2038, 4, 5.265, 4.311, 52.57, 52.96
2038, 5, 9.001, 8.446, 73.82, 77.04
2038, 6, 13.55, 12.68, 22.77, 11.65
2038, 7, 16.95, 16.04, 21.91, 24.93
2038, 8, 18.28, 17.47, 37.64, 35.53
2038, 9, 14.87, 14.34, 0.9796, 2.081
2038, 10, 9.21, 8.81, 50.2, 48.34
2038, 11, 1.392, 0.5717, 59.68, 76.81
2038, 12, -2.021, -2.737, 220.2, 247.4
2039, 1, -1.429, -2.098, 265.6, 270.7
2039, 2, -1.068, -1.341, 93.02, 102
2039, 3, 0.1942, -0.6126, 349.8, 365.7
2039, 4, 8.239, 7.08, 21.88, 21.39
2039, 5, 9.817, 9.244, 20.83, 27.33
2039, 6, 14.01, 13.15, 16.01, 27.34
2039, 7, 18.08, 17.23, 11.38, 11.99
2039, 8, 16.86, 16.07, 8.583, 9.407
2039, 9, 16.43, 15.88, 0.1385, 2.132
2039, 10, 10.19, 9.711, 46.76, 48.02
2039, 11, 3.868, 3.085, 465.2, 519.6
2039, 12, 1.182, 0.4263, 434.7, 487.9
2040, 1, -0.08045, -1.217, 367.6, 389.6
2040, 2, 0.5853, -0.2429, 58.78, 54.79
2040, 3, 4.716, 4.195, 139.3, 138.5
2040, 4, 6.967, 6.176, 36.51, 39.32
2040, 5, 10, 9.502, 35.4, 45.17
2040, 6, 16.02, 15.16, 20.08, 12.31
2040, 7, 19.33, 18.47, 4.878, 1.883
2040, 8, 19.42, 18.46, 0, 0.007495
2040, 9, 17.03, 16.24, 0.2182, 3.223
2040, 10, 11.63, 11.25, 9.553, 12.92
2040, 11, 3.039, 2.468, 118.7, 119.1
2040, 12, -1.317, -2.023, 22.93, 37.12
2041, 1, 0.9245, 0.3047, 269.5, 264.5
2041, 2, 2.755, 2.046, 203.6, 208.4
2041, 3, 1.85, 1.271, 218.6, 246.4
2041, 4, 4.611, 3.823, 210.7, 273.6
2041, 5, 8.478, 8.052, 2.332, 3.992
2041, 6, 11.57, 10.75, 51.61, 49.04
2041, 7, 19.31, 18.38, 17.8, 20.64
2041, 8, 19.26, 18.3, 9.446, 10.23
2041, 9, 15.79, 15.21, 0.01414, 0.08318
2041, 10, 9.905, 9.379, 52.64, 103.1
2041, 11, 5.295, 4.764, 254, 318.7
2041, 12, -0.2153, -0.8524, 7.405, 7.295
2042, 1, 1.151, 0.4983, 141.2, 137.7
2042, 2, 2.315, 1.995, 5.616, 9.712
2042, 3, 3.122, 2.537, 75.2, 80.44
2042, 4, 3.23, 2.219, 257.2, 249.5
2042, 5, 10.43, 9.919, 7.479, 4.992
2042, 6, 16.27, 15.47, 2.825, 1.296
2042, 7, 19.94, 19.1, 9.931, 8.249
2042, 8, 19.71, 18.88, 28.97, 30.77
2042, 9, 15.48, 14.82, 30.2, 30.36
2042, 10, 12.7, 12.17, 4.6, 9.617
2042, 11, 2.593, 1.846, 139.1, 157.6
2042, 12, -1.23, -1.907, 114.4, 124.2
2043, 1, 1.08, 0.1431, 377.3, 407.7
2043, 2, 0.9087, 0.04348, 423.9, 439.6
2043, 3, 1.173, 0.6109, 598.5, 619.7
2043, 4, 5.34, 4.441, 53.74, 54.9
2043, 5, 8.096, 7.539, 73.37, 81.26
2043, 6, 13.58, 12.6, 35.27, 45.19
2043, 7, 16.75, 15.76, 20.55, 20.86
2043, 8, 19.81, 18.96, 6.384, 9.542
2043, 9, 17.02, 16.58, 0.5966, 1.039
2043, 10, 8.685, 8.102, 272.7, 312.9
2043, 11, 3.93, 3.191, 104.3, 109.7
2043, 12, 1.508, 0.6857, 292.1, 314.5
2044, 1, -1.352, -2.365, 229, 241.3
2044, 2, 0.6107, -0.1722, 187.7, 217.2
2044, 3, 0.01511, -0.508, 377.4, 359.6
2044, 4, 4.896, 3.821, 88.09, 101.3
2044, 5, 8.202, 7.642, 115.3, 132.5
2044, 6, 15.26, 14.46, 6.596, 3.24
2044, 7, 19.71, 18.81, 66.88, 64.12
2044, 8, 19.72, 18.77, 20.76, 18.66
2044, 9, 16.44, 15.8, 0.1211, 1.807
2044, 10, 12.28, 11.77, 20.54, 33.01
2044, 11, 6.275, 5.478, 49.5, 60.52
2044, 12, -3.348, -3.815, 141.6, 150.6
2045, 1, 1.287, 0.6506, 35.63, 47.18
2045, 2, 2.066, 1.356, 117.2, 100.9
2045, 3, -0.5017, -1.068, 285.2, 303.8
2045, 4, 9.323, 8.471, 19.72, 21.33
2045, 5, 10.46, 9.92, 66.75, 66.42
2045, 6, 16.04, 15.08, 4.482, 2.939
2045, 7, 19.55, 18.68, 0.04299, 0.09278
2045, 8, 20.23, 19.33, 1.82, 1.321
2045, 9, 19.17, 18.28, 4.786, 9.25
2045, 10, 9.352, 8.741, 12.83, 19.06
2045, 11, 1.633, 1.028, 384.9, 395.2
2045, 12, -1.229, -2.111, 336.2, 394
2046, 1, 2.609, 1.504, 531.8, 592.5
2046, 2, 2.522, 1.699, 260.7, 259.7
2046, 3, -0.6092, -1.173, 327.3, 376.5
2046, 4, 5.439, 4.344, 56.93, 72.1
2046, 5, 8.62, 8.135, 28.64, 33.08
2046, 6, 14.29, 13.29, 1.694, 3.813
2046, 7, 20.72, 19.74, 1.833, 3.069
2046, 8, 19.53, 18.59, 21.3, 36.68
2046, 9, 14.36, 13.66, 9.934, 8.917
2046, 10, 11, 10.5, 1.831, 3.191
2046, 11, 5.966, 5.311, 214, 237.2
2046, 12, 1.422, 0.6394, 154.1, 137.7
2047, 1, -1.153, -2.077, 285.5, 334.9
2047, 2, 1.243, 0.4903, 35.16, 51.91
2047, 3, 2.7, 2.185, 117.4, 149.3
2047, 4, 6.509, 5.753, 161.8, 175.3
2047, 5, 9.765, 9.33, 13.09, 13.99
2047, 6, 11.97, 11.13, 56.97, 54.44
2047, 7, 18.29, 17.43, 14.54, 10.97
2047, 8, 18.58, 17.75, 39.86, 47.16
2047, 9, 15.65, 14.84, 83.91, 96.25
