# Created by WEAP: 5/11/2021 9:18:35 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Upr South Platte (329,546 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (11,545 ha),  2000 - 3000 m (248,530 ha),  3000 - 4000 m (68,775 ha),  4000 - 5000 m (696 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2011, 11, 6.492, 1.949, -2.13, -4.596, 29.1, 32.87, 60.39, 64.88
2011, 12, 4.078, 0.1513, -4.155, -7.101, 8.636, 9.696, 21.72, 27.12
2012, 1, -1.038, -5.415, -9.549, -12.1, 24.65, 32.26, 68.61, 94.81
2012, 2, 4.823, 0.4983, -3.726, -6.89, 46.14, 37.59, 69.1, 72.89
2012, 3, 7.946, 2.802, -1.543, -4.726, 67.68, 43.65, 41.65, 45.36
2012, 4, 8.516, 4.272, -0.2119, -3.709, 57.37, 61.8, 88.32, 121.9
2012, 5, 16.93, 12.31, 8.003, 4.749, 50.71, 41.07, 40.36, 61
2012, 6, 20.77, 16.08, 11.82, 8.891, 7.433, 18.75, 14.79, 11.84
2012, 7, 23.2, 18.4, 13.93, 10.83, 53.91, 65.32, 57.37, 73.58
2012, 8, 23.93, 18.65, 14.24, 11.32, 41.58, 63.66, 59.68, 65.13
2012, 9, 19.1, 14.33, 9.603, 6.471, 24.93, 26.91, 28.59, 32.34
2012, 10, 15.58, 10.48, 5.993, 3.281, 34.37, 27.94, 38.66, 36.71
2012, 11, 3.698, -0.539, -4.956, -7.551, 15.87, 17.6, 39.61, 65.66
2012, 12, -0.4782, -4.053, -8.424, -11.23, 12.08, 17.15, 29.93, 26.69
2013, 1, 4.147, -0.7077, -4.948, -7.45, 26.51, 20.68, 34.3, 37.1
2013, 2, 0.996, -3.211, -7.259, -10.25, 14.68, 20.15, 37.1, 44.08
2013, 3, 10.2, 4.992, 0.6099, -2.489, 16.97, 13.78, 17.99, 22.76
2013, 4, 9.6, 4.999, 0.56, -2.787, 14.73, 17.66, 16.06, 22.69
2013, 5, 14.48, 10.17, 6.046, 2.951, 71.71, 45.49, 53.5, 93.99
2013, 6, 21.13, 16.34, 11.92, 8.667, 24.55, 29.63, 35.58, 36.95
2013, 7, 24.94, 20.33, 15.97, 12.87, 53.29, 55.88, 52.3, 70.25
2013, 8, 22.55, 17.29, 12.85, 10.02, 68.78, 71.52, 61.15, 43.22
2013, 9, 17.43, 12.72, 8.202, 5.22, 39.54, 49.55, 48.47, 45.64
2013, 10, 10.42, 6.142, 1.661, -1.228, 22.71, 23.4, 30.4, 39.08
2013, 11, 6.534, 2.632, -1.618, -4.507, 47.54, 54.01, 103.8, 105.7
2013, 12, -1.978, -5.759, -9.922, -12.34, 11.03, 11.28, 27.45, 38.58
2014, 1, 1.348, -2.777, -6.877, -9.215, 35.94, 36.51, 58.17, 62.09
2014, 2, -6.227, -9.621, -12.95, -15.35, 37.55, 42.38, 72.52, 85.47
2014, 3, 6.659, 1.606, -2.552, -5.517, 38.55, 39.72, 53.65, 73
2014, 4, 8.518, 4.344, -0.0002893, -3.336, 99.15, 82.75, 103.3, 147.6
2014, 5, 14.09, 9.89, 5.584, 2.27, 57.29, 61.92, 62.96, 68.59
2014, 6, 21.18, 16.35, 11.81, 8.483, 76.08, 110.1, 102.5, 121.2
2014, 7, 22.5, 17.82, 13.44, 10.19, 100.4, 114.3, 118.7, 137.9
2014, 8, 21.38, 16.19, 11.55, 8.285, 74.68, 106.6, 110.5, 104.8
2014, 9, 18.23, 13.22, 8.593, 5.473, 49.63, 60.65, 75.14, 75
2014, 10, 15.98, 10.92, 6.26, 3.21, 18.9, 19.71, 29.75, 28.76
2014, 11, 2.53, -1.419, -5.62, -8.22, 36.67, 41.67, 85.34, 97.73
2014, 12, -0.115, -3.781, -8.099, -11.18, 38.49, 35.86, 75.24, 83.33
2015, 1, -0.227, -4.566, -8.741, -11.29, 18.55, 14.26, 30.05, 47.06
2015, 2, 1.231, -3.102, -7.189, -10.2, 6.042, 9.165, 17.71, 17.14
2015, 3, 3.838, -0.6687, -4.899, -8.071, 36.55, 33.06, 55.19, 67.09
2015, 4, 8.457, 4.056, -0.4122, -3.732, 150, 108.8, 105.7, 147.5
2015, 5, 13.74, 9.664, 5.251, 1.887, 88.83, 67.21, 75.86, 89.54
2015, 6, 22.25, 17.24, 12.68, 9.581, 5.167, 3.434, 5.254, 7.536
2015, 7, 23.51, 18.47, 13.79, 10.75, 44.49, 46.89, 28.42, 29.64
2015, 8, 21.61, 16.91, 12.58, 9.369, 81.78, 114.5, 124.7, 147.5
2015, 9, 20.4, 15.16, 10.58, 7.581, 10.46, 10.33, 15.22, 23.14
2015, 10, 13.17, 8.167, 3.544, 0.778, 7.223, 10.36, 17.59, 16.97
2015, 11, 11.33, 6.472, 1.603, -1.292, 11.52, 14.27, 29.6, 26.77
2015, 12, 0.2336, -3.679, -7.695, -10.06, 28.8, 32.57, 63.55, 63.94
2016, 1, 1.397, -3.311, -7.344, -9.454, 9.018, 12.54, 34.12, 50.53
2016, 2, -1.156, -5.244, -9.25, -12.23, 43.92, 33.66, 76.73, 118.1
2016, 3, 6.658, 1.898, -2.603, -5.956, 33.86, 35.33, 62.26, 83.02
2016, 4, 8.183, 3.743, -0.7587, -4.186, 47.89, 51, 54.55, 61.05
2016, 5, 14.49, 9.841, 5.527, 2.266, 41.53, 35.42, 46.97, 65.92
2016, 6, 17.44, 13.43, 8.929, 5.384, 119.6, 127.5, 116.9, 152.3
2016, 7, 22.51, 17.71, 13.19, 9.818, 49.74, 67.02, 61.9, 81.27
2016, 8, 23.23, 17.93, 13.32, 10.18, 42.31, 71.6, 76.44, 80.47
2016, 9, 17.85, 12.99, 8.329, 5.379, 10.77, 9.573, 11.43, 21.43
2016, 10, 13.92, 8.949, 4.338, 1.47, 15.96, 10.38, 18.64, 17.14
2016, 11, 4.275, -0.3332, -4.808, -7.25, 12.34, 12.41, 21.82, 18.26
2016, 12, 1.973, -2.029, -5.579, -7.849, 18.37, 24.68, 50.04, 63.84
2017, 1, 6.692, 1.414, -3.191, -5.687, 1.308, 0.9912, 10.42, 16.1
2017, 2, 0.1498, -4.037, -8.371, -11.69, 6.931, 8.505, 22.67, 33.68
2017, 3, 7.286, 2.212, -2.126, -5.302, 61.78, 60.6, 77.24, 85.85
2017, 4, 8.31, 4.236, -0.01177, -3.341, 93.26, 89.49, 94.95, 119.6
2017, 5, 12.77, 8.16, 3.796, 0.5611, 63.11, 65.94, 78.69, 122.4
2017, 6, 18.94, 14.71, 10.27, 6.99, 70.12, 66.1, 64.41, 70.75
2017, 7, 21.96, 17.07, 12.48, 9.371, 96.9, 127.7, 104.9, 128.9
2017, 8, 22.73, 17.76, 13.11, 10.21, 19.88, 36.63, 40.55, 37.44
2017, 9, 18.15, 13.61, 9.313, 6.247, 37.25, 50.13, 58.1, 74.45
2017, 10, 10.49, 6.356, 1.829, -1.243, 8.844, 8.328, 15.99, 20.85
2017, 11, 7.263, 2.698, -1.538, -3.784, 26.26, 26.13, 40.58, 45.39
2017, 12, -1.674, -5.896, -9.781, -12.13, 22.93, 22.08, 44.2, 53.7
2018, 1, 2.184, -2.469, -6.505, -8.731, 18.19, 29.02, 53.04, 54.2
2018, 2, 4.357, -0.6302, -4.404, -6.691, 20.41, 24.82, 20.92, 21.93
2018, 3, 5.83, 1.101, -2.991, -5.968, 74.41, 68.25, 92.45, 98.5
2018, 4, 7.372, 3.05, -1.424, -4.943, 148.7, 126.2, 148.9, 172.8
2018, 5, 15.51, 10.92, 6.561, 3.312, 66.65, 39.78, 32.14, 48.63
2018, 6, 19.12, 14.78, 10.61, 7.378, 66.87, 64.91, 58.57, 69.03
2018, 7, 23.01, 18.19, 13.77, 10.66, 117.9, 120.9, 87.98, 124.7
2018, 8, 21.12, 15.9, 11.23, 8.478, 49.34, 69.28, 61.03, 61.48
2018, 9, 16.12, 11.67, 7.162, 3.971, 83.72, 92.93, 114.7, 138.5
2018, 10, 14.07, 8.578, 3.985, 1.356, 14.87, 12.99, 28.05, 27.04
2018, 11, 6.126, 1.967, -2.195, -5.084, 99.93, 93.1, 120.4, 150.1
2018, 12, 5.307, 0.6421, -3.167, -5.102, 3.922, 3.233, 5.647, 2.013
2019, 1, -0.4434, -3.733, -8.071, -10.63, 19.83, 27.72, 74.76, 93.22
2019, 2, 1.247, -2.652, -6.577, -9.311, 23.65, 27.6, 57.04, 72.39
2019, 3, 5.213, 0.2868, -4.156, -7.553, 18.69, 12.07, 17.27, 20.87
2019, 4, 10.46, 6.008, 1.507, -1.738, 54.01, 49.84, 67.34, 91.53
2019, 5, 13.86, 9.633, 5.332, 2.019, 90.53, 68.19, 55.18, 71.77
2019, 6, 19.51, 14.63, 10.07, 6.954, 16.71, 12.04, 13.69, 18.2
2019, 7, 24.95, 19.67, 15.18, 12.16, 33.27, 40.29, 35.67, 37.23
2019, 8, 24.64, 19.31, 14.81, 11.76, 74.92, 109.9, 94.23, 99.35
2019, 9, 17.09, 12.77, 8.237, 5.046, 27.67, 24.72, 24.75, 32.17
2019, 10, 13.77, 8.996, 4.196, 1.082, 21.2, 22.34, 32.25, 32.89
2019, 11, 4.754, -0.2753, -5.059, -7.897, 8.16, 9.263, 24.64, 27.31
2019, 12, 1.539, -2.839, -6.749, -9.238, 26.84, 19.75, 33.05, 38.34
2020, 1, 1.828, -2.762, -6.733, -8.93, 23.01, 21.57, 62.04, 89.95
2020, 2, 2.082, -3.05, -7.048, -10.01, 9.855, 10.46, 21.65, 24.57
2020, 3, 7.208, 2.219, -2.179, -5.316, 26.27, 35.32, 40.26, 49.07
2020, 4, 9.154, 4.451, 0.1057, -3.132, 20.1, 14.1, 19.63, 22.41
2020, 5, 17.43, 13.13, 9.103, 5.991, 64.24, 61.32, 72.63, 95.54
2020, 6, 20.07, 15.55, 10.97, 7.717, 22.76, 21.01, 23.46, 22.75
2020, 7, 22.46, 17.32, 12.68, 9.708, 58.58, 84.6, 79.87, 94.19
2020, 8, 23.52, 18.27, 13.63, 10.3, 57.26, 83.51, 89.76, 97.38
2020, 9, 21.09, 15.84, 11.49, 8.568, 2.981, 4.672, 7.476, 13.28
2020, 10, 13.9, 9.497, 4.908, 1.729, 24.11, 26.28, 38.34, 44.48
2020, 11, 8.548, 3.797, -0.6438, -3.233, 37.9, 37.01, 70.42, 69.66
2020, 12, 4.561, 0.1846, -4.171, -6.866, 16.85, 20.66, 42.01, 61.74
2021, 1, 1.505, -2.751, -7.083, -9.535, 16.36, 19.12, 38.31, 58.48
2021, 2, 4.492, -0.158, -3.912, -6.85, 24.34, 24.71, 51.04, 72.33
2021, 3, 1.728, -2.766, -6.575, -9.728, 87.98, 82.42, 110.1, 123.4
2021, 4, 7.82, 3.388, -1.244, -4.554, 118.1, 107.6, 125.8, 193.5
2021, 5, 13.7, 9.696, 5.435, 2.07, 90.64, 85.61, 93.86, 96.87
2021, 6, 20.93, 16.09, 11.53, 8.345, 60.44, 73.52, 76.4, 89.76
2021, 7, 22.26, 17.37, 12.79, 9.693, 41.42, 50.11, 51.53, 71.3
2021, 8, 23.05, 17.65, 13.06, 10.1, 23, 35.84, 38.6, 44.02
2021, 9, 18.89, 13.93, 9.495, 6.337, 27.66, 27.14, 35.86, 46.69
2021, 10, 10.98, 6.882, 2.027, -0.9812, 17.45, 21.26, 31.62, 39.51
2021, 11, 5.28, 1.14, -3.318, -6.154, 17.54, 20.1, 31.83, 39.65
2021, 12, -4.166, -7.582, -10.98, -13.53, 64.66, 62.19, 110.9, 116.1
2022, 1, -1.327, -5.572, -9.566, -11.9, 7.106, 10.28, 29.27, 44
2022, 2, 4.006, -0.911, -5.177, -8.129, 5.569, 10.32, 32.97, 49.68
2022, 3, 0.9156, -3.194, -7.299, -10.25, 41.01, 45.45, 70.78, 89.03
2022, 4, 10.12, 5.469, 1.095, -2.041, 49.64, 37.69, 44.92, 61.41
2022, 5, 15.24, 10.51, 6.05, 2.747, 92.57, 90, 82.52, 110.7
2022, 6, 21.01, 16.14, 11.75, 8.673, 11.03, 14.87, 14.52, 14.64
2022, 7, 22.23, 17.43, 12.99, 9.925, 67.41, 73.59, 56.88, 64.51
2022, 8, 20.45, 15.56, 11.09, 8.157, 120.4, 95.72, 82.61, 84.16
2022, 9, 20.24, 15.04, 10.62, 7.62, 8.074, 9.184, 16.81, 24.87
2022, 10, 11.75, 7.661, 2.876, -0.2731, 17.04, 18.42, 33.98, 45.22
2022, 11, 3.11, -1.518, -5.426, -7.52, 53.69, 42.31, 69.05, 80.53
2022, 12, 2.068, -2.313, -6.424, -8.9, 17.94, 19.71, 44.54, 47.32
2023, 1, 1.124, -3.494, -7.295, -9.323, 18.89, 27.22, 62.47, 76.07
2023, 2, 5.61, 0.4408, -4.046, -7.077, 14.35, 17.86, 46.24, 49.22
2023, 3, 7.938, 3.584, -0.7743, -3.944, 26.66, 20.65, 33.61, 35.94
2023, 4, 11.84, 6.979, 2.652, -0.5407, 106, 95.13, 105.8, 143.7
2023, 5, 14.93, 10.4, 5.867, 2.474, 47.49, 51.18, 51.93, 66.86
2023, 6, 20.31, 15.35, 10.95, 7.866, 9.997, 21.65, 26.47, 26.59
2023, 7, 23.16, 17.98, 13.28, 10.2, 10.62, 13.57, 16.76, 25.42
2023, 8, 21.54, 16.61, 11.98, 8.794, 67.86, 77.33, 73.54, 110.5
2023, 9, 18.1, 13.31, 8.628, 5.305, 32.52, 39.43, 64.66, 59.64
2023, 10, 11.68, 6.683, 2.023, -1.05, 31.01, 24.38, 50.34, 83.51
2023, 11, 3.62, -1.284, -5.671, -7.916, 34.63, 34.39, 60.51, 69.61
2023, 12, -1.226, -5.15, -9.026, -11.05, 21.28, 26.15, 52.93, 52.46
2024, 1, 2.792, -2.197, -6.218, -8.184, 8.236, 8.864, 24.12, 22.75
2024, 2, 5.954, 1.145, -3.124, -6.014, 34.08, 27.66, 45.33, 58.52
2024, 3, 6.248, 1.423, -2.897, -6.135, 28.78, 30.29, 61.89, 78.68
2024, 4, 9.774, 5.129, 0.7983, -2.611, 67.8, 60.34, 79.68, 103.5
2024, 5, 14.76, 10.64, 6.333, 3.253, 63.02, 44.42, 54.62, 74.42
2024, 6, 20.05, 15.7, 11.01, 7.786, 41.37, 52.3, 59.16, 70.13
2024, 7, 23.34, 18.48, 13.81, 10.55, 69.58, 71.6, 64.58, 92.66
2024, 8, 21.64, 16.53, 12.03, 8.993, 203.6, 186.5, 162.4, 158.6
2024, 9, 19.96, 15.09, 10.4, 7.065, 18.81, 22.45, 27.82, 40.96
2024, 10, 13.67, 8.843, 4.011, 0.9302, 18.61, 14.47, 28.51, 58.35
2024, 11, 6.204, 1.267, -3.308, -5.691, 25.97, 26.27, 45.86, 70.98
2024, 12, -1.107, -4.386, -8.183, -10.38, 25.43, 24.34, 52.36, 55.56
2025, 1, 2.692, -2.15, -6.398, -8.804, 7.807, 11.86, 33.16, 36.03
2025, 2, 0.4881, -3.71, -7.966, -11.14, 22.14, 21.5, 33.97, 38.48
2025, 3, 7.856, 2.986, -0.9027, -4.119, 42.7, 55.2, 70.57, 87.04
2025, 4, 10.27, 6.015, 1.74, -1.608, 50.66, 42.59, 59.91, 102.8
2025, 5, 14, 9.781, 5.402, 2.085, 13.24, 9.909, 18.56, 35.11
2025, 6, 23, 18.55, 14.11, 10.88, 6.707, 14.59, 11.76, 11.22
2025, 7, 23.75, 18.98, 14.21, 10.83, 45.13, 47.84, 59.82, 74.71
2025, 8, 22.69, 17.74, 13.12, 10, 71.68, 116.7, 106.8, 93.89
2025, 9, 18.56, 14.07, 9.589, 6.459, 48.09, 38.49, 37.75, 38.95
2025, 10, 15.54, 10.51, 5.845, 2.839, 5.155, 3.568, 7.482, 12.07
2025, 11, 11.7, 6.375, 1.809, -1.035, 7.711, 10.51, 18.96, 24.22
2025, 12, -1.857, -5.606, -9.661, -12.09, 3.912, 5.124, 21, 36.23
2026, 1, 2.904, -1.469, -6.071, -8.317, 13.9, 10.46, 34.2, 47.5
2026, 2, 2.204, -2.567, -6.88, -9.411, 6.894, 5.511, 11.7, 21.41
2026, 3, 2.099, -2.02, -6.003, -9.078, 43.29, 41.21, 61.03, 81.97
2026, 4, 7.249, 3.072, -1.276, -4.68, 88.41, 80.16, 89.16, 116.6
2026, 5, 13.36, 9.129, 4.918, 1.582, 49.44, 59.58, 45.19, 54.5
2026, 6, 19.3, 14.77, 10.23, 6.714, 60.52, 76.32, 71.64, 96.47
2026, 7, 24.17, 18.83, 14.23, 11.5, 34.73, 43.19, 28.46, 31.42
2026, 8, 22.13, 17, 12.32, 9.421, 27.14, 42.25, 50.07, 60.31
2026, 9, 20.21, 15.42, 10.71, 7.364, 36.22, 48.4, 62.53, 78.02
2026, 10, 14.54, 9.457, 4.426, 1.556, 18.77, 13.44, 16.34, 16.98
2026, 11, 10.02, 4.674, 0.2968, -1.974, 14.57, 17.97, 35.59, 45.53
2026, 12, 2.562, -1.935, -6.374, -8.976, 26.27, 22.8, 58.04, 67.03
2027, 1, 5.561, 0.738, -3.963, -6.618, 4.189, 3.393, 15.48, 29.3
2027, 2, 3.752, -1.243, -5.19, -8.226, 28.67, 37.14, 84.06, 97.97
2027, 3, 3.921, -0.8138, -5.098, -8.563, 27.31, 28.56, 44.8, 56.44
2027, 4, 13.26, 8.697, 4.251, 1.092, 34.05, 27.67, 34.79, 45.33
2027, 5, 14.88, 10.31, 5.885, 2.625, 108.5, 100.5, 106.5, 142.1
2027, 6, 22.28, 17.42, 12.89, 9.67, 18.96, 15.26, 22.7, 28.15
2027, 7, 23.37, 18.36, 13.68, 10.69, 34.19, 43.07, 43.11, 51.47
2027, 8, 22.83, 17.75, 12.98, 9.695, 36.34, 64.43, 64.29, 67.12
2027, 9, 18.95, 14.36, 9.546, 6.363, 20.78, 32.77, 41.88, 40.89
2027, 10, 14.7, 9.768, 4.976, 1.85, 7.192, 9.264, 15.75, 17.98
2027, 11, 2.432, -0.9231, -4.887, -7.102, 42.34, 46.85, 78.22, 89.86
2027, 12, -0.02992, -4.038, -7.775, -10.01, 19.32, 23.57, 47.28, 59.17
2028, 1, 0.2878, -4.06, -8.073, -10.31, 15.51, 11.58, 30.02, 40.93
2028, 2, 4.545, 0.1689, -4.111, -7.189, 36.39, 37.5, 62.58, 78.66
2028, 3, 3.989, -0.2832, -4.589, -8.082, 96.85, 89.07, 131.3, 153.1
2028, 4, 6.856, 2.768, -1.836, -5.184, 91.04, 93.88, 108, 176.9
2028, 5, 15.96, 11.46, 7.111, 3.673, 47.83, 41.15, 42.81, 65.82
2028, 6, 18.6, 14.22, 9.652, 6.276, 55.25, 83.42, 86.85, 117.9
2028, 7, 23.67, 18.99, 14.39, 11.12, 91.06, 103.9, 99.48, 118
2028, 8, 21.96, 17.12, 12.29, 9.07, 73.99, 91.28, 105.2, 115.9
2028, 9, 22.09, 16.52, 11.8, 8.578, 21.1, 26.28, 33.21, 43.35
2028, 10, 13.37, 8.942, 4.335, 1.131, 35.35, 31.58, 51.29, 61.08
2028, 11, 4.775, 0.04342, -4.458, -7.356, 29.17, 34.1, 76.64, 92.12
2028, 12, 3.476, -0.564, -4.895, -7.44, 33.87, 30.42, 65.83, 84.71
2029, 1, 1.487, -2.95, -7.288, -9.581, 24.13, 26.88, 68.51, 62
2029, 2, -0.1687, -3.954, -8.184, -11.12, 15.1, 13.03, 23.73, 39.49
2029, 3, 5.694, 0.8847, -3.67, -6.998, 41.67, 43.59, 67.2, 83.88
