# Created by WEAP: 5/11/2021 9:18:09 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr SF Yuba (31,606 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (11,064 ha),  2000 - 3000 m (20,541 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2008, 1, 3.631, 0.4061, 69.33, 64.33
2008, 2, 4.546, 1.861, 228.6, 229.6
2008, 3, 4.331, 1.698, 98.21, 97.74
2008, 4, 6, 4.074, 140.1, 136.4
2008, 5, 12.12, 9.95, 20.13, 22.52
2008, 6, 15.87, 13.7, 25.93, 24.43
2008, 7, 16.15, 14.26, 24.45, 22.48
2008, 8, 19.98, 17.83, 0.001732, 0.01804
2008, 9, 17.3, 14.77, 0.4443, 0.2478
2008, 10, 11.59, 8.87, 0, 0
2008, 11, 6.411, 4.031, 150.7, 132.7
2008, 12, 1.257, -1.436, 618.9, 552
2009, 1, 3.092, 0.1709, 344.4, 382.5
2009, 2, 2.119, -0.4372, 158.8, 155.5
2009, 3, 3.938, 1.813, 274.4, 262
2009, 4, 7.344, 5.602, 105.8, 109.2
2009, 5, 9.102, 7.106, 173.2, 171
2009, 6, 16.79, 14.51, 23.62, 27
2009, 7, 18.31, 16.26, 5.654, 19.59
2009, 8, 19.32, 17.21, 0.161, 0.7612
2009, 9, 17.45, 15.26, 0.01871, 0.02393
2009, 10, 12.48, 10.21, 211.2, 207
2009, 11, 6.508, 3.795, 50.68, 43.06
2009, 12, 2.846, 0.3403, 173.8, 163.7
2010, 1, 2.521, -0.2014, 107.5, 112.8
2010, 2, 3.87, 1.09, 245.9, 232.4
2010, 3, 4.115, 1.416, 146.7, 137.7
2010, 4, 1.992, 0.3747, 348, 336.7
2010, 5, 6.619, 4.843, 223.1, 203.6
2010, 6, 15.99, 13.79, 28.94, 29.8
2010, 7, 18.87, 16.64, 0.08477, 0.4456
2010, 8, 18.04, 16.04, 0.74, 1.997
2010, 9, 16.33, 14.03, 45.08, 31.25
2010, 10, 15.8, 13.46, 50.86, 60.66
2010, 11, 6.691, 4.104, 76.35, 69.83
2010, 12, 2.604, -0.687, 256.5, 261.2
2011, 1, -1.374, -3.705, 580.3, 542.2
2011, 2, 2.047, -1.144, 61.86, 53.35
2011, 3, 2.185, -0.06646, 229.4, 235.4
2011, 4, 5.458, 3.835, 55.09, 48.29
2011, 5, 9.424, 7.214, 74.42, 57.2
2011, 6, 18.79, 16.71, 8.728, 14.19
2011, 7, 21.35, 19.22, 44.67, 34.52
2011, 8, 20.54, 18.41, 81.32, 78.69
2011, 9, 15.98, 13.77, 19.46, 30.73
2011, 10, 12.8, 10.27, 62.42, 52.6
2011, 11, 6.786, 3.931, 220.7, 206.2
2011, 12, 2.942, 0.6585, 402.6, 371.5
2012, 1, 0.9539, -1.604, 561.4, 537.8
2012, 2, 3.937, 1.539, 284, 281
2012, 3, 4.912, 2.607, 253.3, 267.3
2012, 4, 5.331, 3.575, 235.2, 220.4
2012, 5, 10.94, 9.116, 28.22, 30.63
2012, 6, 16.77, 14.57, 1.241, 4.333
2012, 7, 20.18, 18.23, 3.118, 1.809
2012, 8, 18.58, 16.62, 27.05, 26.63
2012, 9, 13.8, 11.6, 133.6, 113.8
2012, 10, 14.41, 11.92, 0.1007, 0.4597
2012, 11, 2.95, 0.457, 74.02, 60.4
2012, 12, 0.8368, -2.276, 64.34, 58.26
2013, 1, 1.003, -1.084, 603.6, 538.9
2013, 2, 0.00922, -2.582, 458.7, 476.8
2013, 3, 6.935, 4.736, 84.97, 90.4
2013, 4, 3.168, 1.688, 91.85, 80.27
2013, 5, 8.907, 6.933, 143.5, 143
2013, 6, 16.9, 14.79, 9.975, 12.34
2013, 7, 18.85, 17.18, 0.08436, 0.6352
2013, 8, 19.54, 17.62, 0.803, 1.081
2013, 9, 18.57, 15.99, 0.9057, 0.6701
2013, 10, 12.35, 9.997, 209.5, 224.6
2013, 11, 6.151, 3.438, 238.2, 197.9
2013, 12, 2.385, 0.01263, 452.8, 389.9
2014, 1, 1.919, -0.4692, 131.2, 122.1
2014, 2, 0.6461, -2.708, 15.97, 18.34
2014, 3, 3.024, 0.5051, 413.2, 408.7
2014, 4, 4.466, 3.024, 201.4, 185.4
2014, 5, 12.68, 10.55, 71.11, 70.59
2014, 6, 18.54, 16.32, 3.485, 8.611
2014, 7, 20.41, 18.6, 13.66, 19
2014, 8, 18.52, 16.5, 18.41, 31.76
2014, 9, 14.21, 12.17, 40.59, 29.89
2014, 10, 11.07, 9.209, 226.4, 203.8
2014, 11, 4.34, 1.875, 198.3, 181.3
2014, 12, 1.173, -1.366, 471.2, 444.8
2015, 1, 2.065, -1.025, 252, 241.3
2015, 2, 1.799, -0.8884, 430.2, 391.4
2015, 3, 3.102, 0.8998, 254.2, 222.6
2015, 4, 4.965, 3.055, 160.9, 150.9
2015, 5, 11.4, 9.118, 43.17, 34.64
2015, 6, 13.46, 11.3, 17.02, 23.04
2015, 7, 17.69, 15.86, 0.1317, 0.842
2015, 8, 20.14, 18.2, 9.79, 29.55
2015, 9, 17.62, 15.32, 6.327, 6.59
2015, 10, 14.49, 11.74, 1.933, 1.676
2015, 11, 6.996, 4.785, 336.3, 335.1
2015, 12, 1.813, -1.13, 245.4, 249.9
2016, 1, 3.045, 0.04354, 368.6, 360.1
2016, 2, 0.1001, -2.564, 195, 172
2016, 3, 2.109, -0.3157, 261, 243.8
2016, 4, 3.027, 1.304, 171.9, 159.2
2016, 5, 13.27, 11.07, 15.22, 13.1
2016, 6, 14.09, 11.95, 36.74, 54.45
2016, 7, 19.94, 18.03, 20.25, 16.22
2016, 8, 19.99, 18.1, 0.2092, 1.271
2016, 9, 14.2, 12.03, 91.75, 80.17
2016, 10, 11.35, 9.107, 25.87, 17.86
2016, 11, 3.593, 0.8806, 61.97, 50.19
2016, 12, 4.376, 0.793, 14.23, 16.36
2017, 1, 5.669, 3.018, 722.4, 678.2
2017, 2, 1.564, -1.482, 103.8, 99.61
2017, 3, 7.882, 5.328, 105.3, 84.92
2017, 4, 9.282, 7.158, 54.19, 58.9
2017, 5, 11.5, 9.22, 118.9, 122.2
2017, 6, 15.44, 13.39, 71.96, 70.53
2017, 7, 19.38, 17.47, 7.531, 11.93
2017, 8, 18.97, 16.94, 0, 0.01203
2017, 9, 20.18, 17.68, 11.1, 8.817
2017, 10, 10.95, 8.506, 60.68, 48.86
2017, 11, 6.667, 4.008, 185.3, 161.7
2017, 12, 2.865, -0.5803, 101, 99.4
2018, 1, 1.897, -0.4456, 560, 555.6
2018, 2, 6.836, 4.138, 30.3, 27.8
2018, 3, 3.433, 1.371, 341, 318.9
2018, 4, 5.003, 2.895, 215.3, 203
2018, 5, 13.2, 10.8, 17.7, 16.03
2018, 6, 18.7, 16.25, 22.52, 23.9
2018, 7, 20.38, 18.46, 1.676, 4.514
2018, 8, 20.22, 17.97, 0.01645, 0.1982
2018, 9, 17.69, 15.11, 2.767, 2
2018, 10, 14.81, 12.37, 231.9, 235.9
2018, 11, 4.679, 2.423, 523.1, 488.3
2018, 12, 3.668, 0.7832, 139.4, 127.8
2019, 1, 2.409, -0.8315, 87.73, 84.96
2019, 2, 1.442, -1.42, 92.42, 92.34
2019, 3, 6.479, 3.833, 22.62, 23.23
2019, 4, 4.211, 2.566, 164.6, 145.4
2019, 5, 7.755, 5.908, 356.3, 387.3
2019, 6, 12.24, 10.28, 24.03, 29.51
2019, 7, 18.7, 16.78, 5.44, 10.55
2019, 8, 20.83, 18.74, 1.838, 4.627
2019, 9, 16.68, 14.39, 0.1589, 0.5674
2019, 10, 10.32, 7.727, 149, 161
2019, 11, 4.469, 2.024, 156.7, 139
2019, 12, 4.483, 1.11, 28.43, 27.86
2020, 1, 2.343, -0.3234, 349.3, 366.1
2020, 2, 5.174, 2.38, 117.4, 103.9
2020, 3, 3.702, 1.68, 296.4, 289.7
2020, 4, 5.789, 3.903, 59.29, 51.32
2020, 5, 13.48, 11.53, 23.32, 16.84
2020, 6, 13.54, 11.38, 4.404, 7.825
2020, 7, 17.53, 15.7, 49.13, 49.77
2020, 8, 19.88, 17.96, 44.15, 46.07
2020, 9, 17.45, 15.59, 0.06072, 0.2652
2020, 10, 15.71, 12.94, 10.77, 7.21
2020, 11, 5.74, 3.735, 492.9, 514.5
2020, 12, -0.06277, -3.058, 270.4, 273.6
2021, 1, 0.5518, -1.52, 734.1, 708.5
2021, 2, 1.688, -0.0122, 469.2, 444.6
2021, 3, 3.68, 1.316, 359.9, 324.2
2021, 4, 3.539, 1.878, 258.1, 248.4
2021, 5, 10.2, 8.04, 157.5, 151.4
2021, 6, 18.61, 16.5, 0.9061, 2.636
2021, 7, 18.53, 16.69, 219.1, 170.4
2021, 8, 19.58, 17.35, 0.3239, 1.463
2021, 9, 17.81, 15.63, 97.22, 96.9
2021, 10, 9.406, 7.11, 188.1, 172.6
2021, 11, 3.272, 1.159, 855.5, 809.1
2021, 12, -0.347, -3.343, 457.7, 491
2022, 1, -1.226, -3.852, 575.5, 541.1
2022, 2, -1.563, -3.34, 887.4, 861.9
2022, 3, -0.009875, -2.272, 241.6, 218.8
2022, 4, 10.47, 8.287, 13.41, 10.23
2022, 5, 9.061, 7.177, 177.9, 156
2022, 6, 15.93, 13.71, 0.2272, 0.7538
2022, 7, 21.01, 19.04, 18.45, 15.59
2022, 8, 19.08, 17.01, 0.3034, 0.2077
2022, 9, 16.65, 14.62, 57.46, 42.35
2022, 10, 11.09, 8.675, 193.8, 209.9
2022, 11, 5.907, 3.032, 34.64, 32.63
2022, 12, 2.472, -0.4722, 283.3, 255
2023, 1, 3.627, 0.6316, 175.2, 158.1
2023, 2, 5.03, 2.659, 295.9, 278.3
2023, 3, 7.175, 4.92, 58.97, 57.78
2023, 4, 6.968, 5.061, 200.4, 177.4
2023, 5, 10.35, 8.291, 118.5, 102.7
2023, 6, 14.74, 12.62, 9.448, 9.196
2023, 7, 17.63, 15.83, 16.76, 18.32
2023, 8, 18.07, 16, 52.07, 45.68
2023, 9, 16.35, 14.13, 28.17, 28.31
2023, 10, 9.954, 7.528, 136.3, 137.7
2023, 11, 4.808, 2.209, 106.2, 103.8
2023, 12, -0.06875, -3.002, 138.7, 131.2
2024, 1, 5.94, 3.244, 29.81, 21.09
2024, 2, 3.222, 1.149, 326, 323
2024, 3, 4.272, 1.884, 359.8, 340.2
2024, 4, 4.563, 2.589, 228.4, 228
2024, 5, 10.22, 8.017, 116.1, 102.6
2024, 6, 14.78, 12.64, 9.815, 18.96
2024, 7, 20.71, 18.54, 10.37, 12.15
2024, 8, 20.7, 18.81, 57.99, 65.01
2024, 9, 17.99, 15.62, 9.129, 7.492
2024, 10, 12.46, 9.741, 10.76, 8.35
2024, 11, 8.007, 4.78, 1.869, 1.89
2024, 12, 5.38, 2.717, 339.1, 331.7
2025, 1, 3.084, 0.5112, 804.6, 779.3
2025, 2, 1.114, -1.639, 166.4, 168.4
2025, 3, 6.727, 4.306, 124.4, 114.4
2025, 4, 8.711, 6.45, 96.65, 87.64
2025, 5, 9.651, 7.542, 132.2, 126.9
2025, 6, 16.34, 14.23, 0.4903, 1.009
2025, 7, 18.15, 16.46, 69.93, 57.58
2025, 8, 17.77, 15.45, 8.493, 14.96
2025, 9, 19.4, 16.95, 0.02125, 0.1918
2025, 10, 13.24, 10.82, 190.3, 173
2025, 11, 7.408, 5.015, 335.2, 333.2
2025, 12, 0.4244, -2.439, 547.7, 539.3
2026, 1, 2.798, 0.1578, 559.2, 551.1
2026, 2, 0.7375, -1.091, 642.7, 609.6
2026, 3, 3.541, 0.7041, 73.11, 79.31
2026, 4, 8.002, 5.895, 115.3, 100.3
2026, 5, 11.74, 9.429, 104.9, 88.9
2026, 6, 17.31, 15.07, 54.79, 50.45
2026, 7, 19.05, 17.14, 11.4, 14.3
2026, 8, 17.72, 15.51, 59.45, 48.11
2026, 9, 17.24, 14.95, 11.81, 16.92
2026, 10, 11.11, 8.611, 7.814, 8.827
2026, 11, 6.897, 3.998, 142.1, 135.1
2026, 12, 2.768, -0.133, 128.2, 125
2027, 1, 1.846, -0.3863, 1099, 1091
2027, 2, 0.4237, -2.04, 287.3, 280.8
2027, 3, 0.5058, -1.516, 240.7, 214.1
2027, 4, 10.11, 8.028, 49.95, 46.11
2027, 5, 13.23, 11.13, 55.4, 43.04
2027, 6, 15.27, 13.13, 26.17, 22.8
2027, 7, 19.63, 17.79, 0.4352, 0.08691
2027, 8, 20.64, 18.62, 13.52, 23.89
2027, 9, 17.96, 15.55, 0.02972, 0.02885
2027, 10, 12.93, 10.26, 19.2, 21.1
2027, 11, 6.167, 3.851, 260, 229.9
2027, 12, 3.185, 0.3586, 313, 281.8
2028, 1, 0.8656, -1.428, 762.1, 702
2028, 2, 3.211, 0.6066, 313.9, 278.3
2028, 3, 1.534, -0.7364, 323.3, 320.5
2028, 4, 6.861, 4.811, 67.97, 59.11
2028, 5, 12.44, 10.24, 26.52, 26.61
2028, 6, 18.34, 16.21, 2.256, 6.364
2028, 7, 21.42, 19.47, 0, 0
2028, 8, 22.75, 20.53, 0.01709, 0.1075
2028, 9, 19.15, 16.98, 20.74, 23.27
2028, 10, 9.712, 7.51, 309.5, 311.4
2028, 11, 3.323, 1.166, 374.4, 389.2
2028, 12, 4.813, 2.21, 25.19, 19.32
2029, 1, 0.7875, -2.104, 193.5, 169.5
2029, 2, 0.5703, -2.265, 170.7, 154.1
2029, 3, 2.139, 0.02239, 253.4, 240.2
2029, 4, 5.078, 3.107, 88.18, 90.3
2029, 5, 13.43, 10.9, 8.124, 14.73
2029, 6, 20.09, 17.85, 0.2561, 1.097
2029, 7, 21.12, 18.95, 0.04532, 0.1828
2029, 8, 21.45, 19.19, 0.0967, 0.4308
2029, 9, 19.65, 17.05, 0.02378, 0.01552
2029, 10, 13.36, 10.65, 41.34, 36.05
2029, 11, 6.858, 4.73, 320.6, 295.8
2029, 12, 0.9646, -1.567, 319.5, 303.8
2030, 1, 4.358, 1.365, 259.9, 245.1
2030, 2, -0.4161, -2.498, 732.7, 727.9
2030, 3, 2.912, 0.5803, 160.3, 156.4
2030, 4, 4.282, 2.75, 241.8, 232.7
2030, 5, 9.213, 7.243, 143, 134.6
2030, 6, 14.06, 11.8, 35.42, 51.73
2030, 7, 20.06, 18.2, 1.712, 1.973
2030, 8, 20.84, 18.9, 3.047, 3.567
2030, 9, 14.7, 13.11, 191.9, 156
2030, 10, 10.55, 8.144, 53.22, 47.64
2030, 11, 7.716, 5.007, 44.73, 45.34
2030, 12, 4.634, 2.109, 314.5, 299.3
2031, 1, 4.825, 2.369, 193.8, 185.8
2031, 2, 3.37, 0.9964, 255.2, 237.4
2031, 3, 3.676, 0.7596, 60.07, 58.86
2031, 4, 9.093, 6.875, 53.73, 47.5
2031, 5, 14.43, 12.09, 11.8, 10.44
2031, 6, 15.91, 13.85, 28.25, 33.81
2031, 7, 20.22, 18.27, 0.06916, 0.1109
2031, 8, 19.23, 17.29, 0.06143, 0.1368
2031, 9, 17.35, 14.94, 12.38, 9.05
2031, 10, 13.44, 10.75, 47.14, 48.86
2031, 11, 4.223, 1.576, 234.1, 244.1
2031, 12, 0.976, -1.481, 545.1, 501.7
2032, 1, 1.829, -0.5518, 507, 472.2
2032, 2, 1.681, -0.6232, 373.5, 327.1
2032, 3, 3.249, 1.134, 358.2, 358
2032, 4, 4.112, 2.131, 262.7, 228.9
2032, 5, 8.888, 6.77, 138.4, 147.7
2032, 6, 12.9, 10.91, 113.9, 115.5
2032, 7, 19.93, 18.02, 12.67, 14.1
2032, 8, 21.63, 19.84, 2.43, 7.452
2032, 9, 15.11, 12.85, 21.54, 24.13
2032, 10, 12.62, 10.04, 124.8, 119.3
2032, 11, 4.276, 2.023, 277.4, 248
2032, 12, -0.5656, -3.535, 155.5, 131.5
2033, 1, 5.544, 3.085, 282.9, 264
2033, 2, 2.489, -0.1329, 337.4, 336.4
2033, 3, 2.556, 0.3211, 268.9, 256.9
2033, 4, 4.179, 2.3, 144.8, 121.7
2033, 5, 11.31, 9.135, 13.06, 13.13
2033, 6, 20.16, 17.86, 0.7866, 3.316
2033, 7, 20.77, 18.93, 0.09796, 0.7254
2033, 8, 20.14, 18.19, 0.2661, 0.4294
2033, 9, 20.6, 18.3, 0, 0
2033, 10, 14.17, 10.84, 0.1342, 0.08532
2033, 11, 6.124, 3.494, 383.5, 410.3
2033, 12, 2.821, -0.1292, 103.2, 106.3
2034, 1, 2.644, 0.1148, 561, 519.7
2034, 2, 4.41, 2.004, 161.6, 149.7
2034, 3, 4.154, 1.727, 215, 190.6
2034, 4, 9.143, 6.741, 21.27, 19.05
2034, 5, 10.93, 8.836, 31.24, 26.94
2034, 6, 19.2, 16.89, 20.7, 27.9
2034, 7, 18.38, 16.61, 62.72, 45.49
2034, 8, 18.82, 16.55, 30.93, 29.42
2034, 9, 17.41, 14.98, 9.405, 5.303
2034, 10, 11.11, 8.572, 129.5, 117.5
2034, 11, 3.06, 0.4771, 142.1, 123.2
2034, 12, 4.152, 1.414, 339.5, 306.9
2035, 1, 2.561, -0.3913, 653, 644
2035, 2, 3.257, 0.692, 194.6, 164.7
2035, 3, 4.292, 2.021, 274.8, 290
2035, 4, 7.227, 5.137, 52.46, 47.96
2035, 5, 11.89, 9.661, 107.6, 99.19
2035, 6, 18.11, 16, 34.2, 47.99
2035, 7, 21.44, 19.87, 44.43, 48.47
2035, 8, 19.42, 17.45, 93.1, 94.4
2035, 9, 14.68, 12.5, 2.462, 1.831
2035, 10, 14.19, 11.75, 58.05, 55.18
2035, 11, 5.585, 3.488, 303.8, 288
2035, 12, 3.02, 0.3692, 362.3, 342.4
2036, 1, 3.79, 1.175, 379.6, 336.5
2036, 2, 1.03, -1.291, 162.7, 152.7
2036, 3, 3.409, 1.412, 406.1, 390.9
2036, 4, 8.52, 6.334, 101.3, 92.49
2036, 5, 12.35, 10.55, 84.26, 89.17
2036, 6, 17.64, 15.5, 9.865, 22.65
2036, 7, 20.12, 18.24, 0.8822, 0.7232
2036, 8, 20.25, 18.09, 0.05948, 0.2134
2036, 9, 18.18, 15.79, 46.76, 48.95
2036, 10, 7.819, 5.791, 374.1, 366.7
2036, 11, 4.193, 2.192, 225.8, 234.7
2036, 12, 0.3226, -1.744, 927.1, 940.5
2037, 1, 3.733, 0.7543, 234.5, 225
2037, 2, 3.283, 0.6491, 223, 208.2
2037, 3, 1.701, -0.4305, 418.1, 391.4
2037, 4, 7.228, 5.652, 132, 123.5
2037, 5, 10.21, 7.882, 133, 127.4
2037, 6, 14.15, 12.02, 11.68, 15.55
2037, 7, 20.27, 18.44, 0.07687, 0.3598
2037, 8, 19.42, 17.72, 2.549, 2.722
2037, 9, 18.98, 16.85, 159.8, 162.5
2037, 10, 15.11, 12.8, 73.4, 75.08
2037, 11, 8.472, 5.926, 294.9, 291.6
2037, 12, 2.813, 0.7855, 467.2, 426.5
2038, 1, -0.1018, -2.82, 380.1, 391
2038, 2, -1.736, -3.938, 540.2, 520.2
2038, 3, 4.466, 1.812, 124.4, 120.7
2038, 4, 7.02, 4.81, 70.75, 68.13
2038, 5, 11.62, 9.426, 84.89, 92.69
2038, 6, 15.66, 13.47, 3.232, 10.59
2038, 7, 18.08, 16.28, 23.41, 22.23
2038, 8, 20.42, 18.29, 28.81, 33.71
2038, 9, 17.66, 15.4, 4.211, 3.101
2038, 10, 12.48, 9.987, 50, 52.65
2038, 11, 3.723, 1.564, 78.69, 69.61
2038, 12, 0.9513, -1.77, 315.7, 294
2039, 1, 1.178, -1.809, 303.5, 302.6
2039, 2, 3.359, 0.297, 143.3, 122.2
2039, 3, 2.429, 0.1253, 468.9, 450
2039, 4, 9.23, 7.434, 30.28, 30.53
2039, 5, 11.33, 9.35, 41.44, 37.22
2039, 6, 16.34, 14.14, 20.81, 27.79
2039, 7, 20.27, 18.22, 0.2406, 1.429
2039, 8, 18.71, 16.62, 7.482, 8.478
2039, 9, 19.28, 16.89, 0.6149, 0.46
2039, 10, 14.07, 11.2, 33.09, 36.87
2039, 11, 6.962, 4.474, 535.4, 556.3
2039, 12, 3.986, 1.365, 591.5, 559.7
2040, 1, 0.9677, -1.194, 541.4, 525.6
2040, 2, 2.725, 0.5685, 106.4, 95.28
2040, 3, 7.653, 5.153, 222.8, 201.5
2040, 4, 8.86, 7.01, 49.24, 44.77
2040, 5, 13.06, 10.66, 33.86, 29
2040, 6, 18.83, 16.52, 10.83, 21.97
2040, 7, 21.55, 19.61, 1.388, 5.083
2040, 8, 21.69, 19.52, 0, 0
2040, 9, 20.11, 17.85, 0.0001921, 0.0004809
2040, 10, 15.39, 12.63, 42.41, 29.31
2040, 11, 6.525, 3.675, 178.8, 202.2
2040, 12, 1.394, -1.431, 48.07, 45.14
2041, 1, 4.265, 1.032, 365.6, 362.6
2041, 2, 5.107, 2.74, 291.3, 277.9
2041, 3, 4.275, 1.918, 309.7, 300
2041, 4, 6.223, 4.333, 288, 274.2
2041, 5, 10.96, 8.632, 10.94, 11.09
2041, 6, 13.43, 11.38, 58.39, 57.94
2041, 7, 21.26, 19.3, 14.75, 16.07
2041, 8, 21, 19.06, 7.318, 5.829
2041, 9, 18.6, 16.15, 0, 0
2041, 10, 12.99, 10.4, 93.48, 80.08
2041, 11, 7.906, 5.505, 358.8, 356.9
2041, 12, 2.946, -0.2138, 12.06, 9.927
2042, 1, 3.156, 0.5186, 223.9, 201.5
2042, 2, 5.946, 3.201, 27.14, 23.45
2042, 3, 6.572, 3.869, 107.5, 103.3
2042, 4, 3.875, 2.087, 287.5, 274.2
2042, 5, 13.45, 10.96, 2.153, 5.455
2042, 6, 18.67, 16.49, 2.774, 7.914
2042, 7, 21.93, 19.91, 0.06375, 0.4844
2042, 8, 21.52, 19.65, 5.587, 14.83
2042, 9, 17.74, 15.56, 32.78, 33.66
2042, 10, 16.41, 13.59, 6.392, 9.388
2042, 11, 4.522, 2.277, 245.9, 221.7
2042, 12, 1.414, -1.412, 150.3, 137
2043, 1, 2.443, 0.01185, 546.9, 531.2
2043, 2, 2.998, 0.6025, 620.2, 562.4
2043, 3, 2.914, 0.8574, 714.3, 742.7
2043, 4, 6.803, 4.786, 67.98, 63.09
2043, 5, 10.57, 8.317, 79.71, 71.41
2043, 6, 16.72, 14.47, 58.99, 54.16
2043, 7, 18.23, 16.42, 20.87, 18.82
2043, 8, 21.58, 19.6, 0.7966, 0.2344
2043, 9, 19.51, 17.32, 0.343, 0.8894
2043, 10, 11.43, 9.074, 308.6, 304.8
2043, 11, 6.324, 4.115, 247.1, 234.1
2043, 12, 3.219, 0.8612, 358.1, 345.9
2044, 1, 1.06, -1.896, 264.5, 256.3
2044, 2, 2.402, 0.1717, 285.3, 258.3
2044, 3, 2.672, 0.2412, 394.3, 382.6
2044, 4, 6.13, 4.172, 117.1, 113.3
2044, 5, 10.59, 8.381, 175.6, 160.6
2044, 6, 17.66, 15.49, 3.694, 6.383
2044, 7, 21.46, 19.84, 55.14, 62.95
2044, 8, 21.38, 19.58, 10.68, 24.29
2044, 9, 19.39, 17.01, 0, 0
2044, 10, 16.49, 13.61, 41.24, 33.75
2044, 11, 9.473, 7.037, 127.9, 115.8
2044, 12, -0.6601, -3.566, 145.4, 132.6
2045, 1, 5.238, 1.76, 35.24, 36.18
2045, 2, 5.198, 2.71, 159.7, 154.4
2045, 3, 2.325, -0.09116, 318.7, 337.1
2045, 4, 11.72, 9.46, 16.27, 17.09
2045, 5, 12.35, 10.23, 72.6, 68.24
2045, 6, 17.94, 15.84, 0.5382, 1.83
2045, 7, 21.3, 19.4, 0.003391, 0.03801
2045, 8, 22.31, 20.23, 0.192, 0.8936
2045, 9, 22.03, 19.69, 5.139, 4.655
2045, 10, 12.27, 9.622, 23.26, 19.66
2045, 11, 3.411, 1.161, 548.2, 541.2
2045, 12, 0.5162, -1.858, 493.4, 472.4
2046, 1, 3.397, 1.564, 811.1, 785.3
2046, 2, 4.83, 2.428, 400.9, 357
2046, 3, 1.433, -0.8885, 407.6, 391
2046, 4, 6.433, 4.482, 86.73, 75.4
2046, 5, 11.82, 9.297, 53.21, 42.71
2046, 6, 16.4, 14.31, 1.395, 2.602
2046, 7, 22.64, 20.73, 4.018, 4.391
2046, 8, 21.35, 19.31, 7.849, 9.188
2046, 9, 16.14, 14.13, 18.42, 15.52
2046, 10, 14.32, 11.63, 5.118, 5.593
2046, 11, 7.841, 5.804, 407.5, 358.4
2046, 12, 3.524, 0.9792, 228.7, 217.7
2047, 1, 1.617, -1.343, 403.6, 395.4
2047, 2, 4.497, 1.831, 104.8, 86.12
2047, 3, 5.606, 3.293, 225.8, 194.6
2047, 4, 7.243, 5.407, 256.9, 224.3
2047, 5, 11.84, 9.74, 36.05, 28.77
2047, 6, 14.43, 12.21, 88.35, 82.92
2047, 7, 19.93, 18.06, 1.267, 1.885
2047, 8, 20.4, 18.42, 92.04, 71.98
2047, 9, 17.14, 15.36, 109.4, 104.6
2047, 10, 14.17, 11.51, 15.53, 16.46
2047, 11, 8.865, 6.507, 172.1, 176.6
