# Created by WEAP: 5/11/2021 9:18:31 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Lost Creek (4,240 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (4,240 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 1000 to 2000 m
2012, 8, 20.43, 44.14
2012, 9, 15.07, 157.7
2012, 10, 15.73, 0.6327
2012, 11, 4.739, 109.1
2012, 12, 2.317, 73.71
2013, 1, 2.839, 724
2013, 2, 2.152, 470.9
2013, 3, 9.415, 88.2
2013, 4, 5.907, 74.94
2013, 5, 11.17, 106.2
2013, 6, 19, 7.133
2013, 7, 20.91, 1.983
2013, 8, 21.49, 0
2013, 9, 20.01, 1.858
2013, 10, 14.33, 224.8
2013, 11, 7.999, 213.3
2013, 12, 4.121, 423.7
2014, 1, 3.374, 140.5
2014, 2, 2.561, 26.04
2014, 3, 4.76, 404.5
2014, 4, 6.95, 212.6
2014, 5, 14.52, 44.79
2014, 6, 19.91, 8.427
2014, 7, 22.33, 20.87
2014, 8, 20.42, 28.79
2014, 9, 15.57, 49.88
2014, 10, 12.85, 237.4
2014, 11, 6.39, 209.1
2014, 12, 2.877, 492.8
2015, 1, 3.231, 237.4
2015, 2, 3.852, 432.4
2015, 3, 5.663, 232.5
2015, 4, 7.153, 150.8
2015, 5, 13.36, 31.21
2015, 6, 14.93, 24.3
2015, 7, 19.56, 0.8575
2015, 8, 22.02, 22.38
2015, 9, 19.08, 2.96
2015, 10, 16.39, 2.053
2015, 11, 9.121, 390.2
2015, 12, 3.48, 294.8
2016, 1, 4.365, 449.6
2016, 2, 1.73, 203.4
2016, 3, 4.182, 251.1
2016, 4, 5.742, 154.5
2016, 5, 14.96, 14.18
2016, 6, 16.42, 27.36
2016, 7, 21.97, 14.18
2016, 8, 21.78, 1.227
2016, 9, 16.01, 89.63
2016, 10, 13.22, 32.24
2016, 11, 5.05, 83.01
2016, 12, 5.686, 5.737
2017, 1, 7.219, 797.2
2017, 2, 3.554, 120.2
2017, 3, 10.11, 106.6
2017, 4, 11.47, 46.62
2017, 5, 13.49, 70.45
2017, 6, 17.54, 77.92
2017, 7, 21.66, 10.23
2017, 8, 21.07, 2.639
2017, 9, 21.83, 18.24
2017, 10, 12.97, 70.13
2017, 11, 8.1, 224.8
2017, 12, 3.887, 110.4
2018, 1, 3.176, 642.5
2018, 2, 9.018, 52.22
2018, 3, 6.118, 376.4
2018, 4, 7.199, 184.1
2018, 5, 14.8, 17.45
2018, 6, 20.01, 21.2
2018, 7, 22.27, 0.6071
2018, 8, 22.19, 0.002824
2018, 9, 19.21, 0
2018, 10, 16.69, 334.9
2018, 11, 6.604, 507.4
2018, 12, 5.916, 141.4
2019, 1, 3.198, 101.5
2019, 2, 3.582, 93.99
2019, 3, 8.661, 18.33
2019, 4, 6.549, 177.7
2019, 5, 10.09, 357.1
2019, 6, 14.74, 11.39
2019, 7, 20.62, 5.309
2019, 8, 22.26, 5.561
2019, 9, 17.94, 0
2019, 10, 12.1, 156.6
2019, 11, 6.489, 210.8
2019, 12, 5.51, 37.05
2020, 1, 4.173, 371.3
2020, 2, 7.29, 130.5
2020, 3, 6.197, 287.9
2020, 4, 8.579, 43.09
2020, 5, 15.3, 17.48
2020, 6, 15.16, 4.787
2020, 7, 19.59, 40.94
2020, 8, 22.02, 23.03
2020, 9, 19.03, 1.407
2020, 10, 17.13, 6.501
2020, 11, 7.807, 529.5
2020, 12, 2.007, 241.7
2021, 1, 2.504, 888.6
2021, 2, 4.71, 619.2
2021, 3, 6.02, 402.7
2021, 4, 5.902, 310.2
2021, 5, 11.93, 108.1
2021, 6, 20.71, 0.4384
2021, 7, 20.21, 137.5
2021, 8, 21.42, 0
2021, 9, 19.34, 142
2021, 10, 11.15, 240.7
2021, 11, 4.602, 897.7
2021, 12, 1.611, 475.7
2022, 1, 0.7786, 640.3
2022, 2, 1.17, 859.3
2022, 3, 2.523, 258.3
2022, 4, 12.73, 12.23
2022, 5, 11.16, 150.2
2022, 6, 17.56, 0.07359
2022, 7, 22.86, 8.581
2022, 8, 20.86, 0.06063
2022, 9, 18.05, 86.82
2022, 10, 13.32, 224.9
2022, 11, 7.143, 28.83
2022, 12, 4.413, 236.7
2023, 1, 5.159, 201.6
2023, 2, 6.89, 358
2023, 3, 9.849, 70.03
2023, 4, 9.197, 183.4
2023, 5, 11.97, 65.25
2023, 6, 16.61, 13.29
2023, 7, 19.59, 7.333
2023, 8, 19.88, 58.28
2023, 9, 17.61, 28.35
2023, 10, 12.21, 129
2023, 11, 6.735, 115.2
2023, 12, 1.801, 169.6
2024, 1, 7.531, 25.49
2024, 2, 5.627, 329.6
2024, 3, 6.572, 364.1
2024, 4, 6.68, 220.2
2024, 5, 12.11, 94.51
2024, 6, 16.66, 21.31
2024, 7, 22.47, 3.953
2024, 8, 22.33, 26.43
2024, 9, 19.34, 5.348
2024, 10, 13.93, 12.36
2024, 11, 9.594, 10.82
2024, 12, 6.807, 309.4
2025, 1, 4.672, 897.5
2025, 2, 2.851, 181
2025, 3, 8.879, 130.2
2025, 4, 10.78, 70.75
2025, 5, 11.78, 68.95
2025, 6, 17.88, 0.4585
2025, 7, 20.49, 53.98
2025, 8, 19.76, 13.58
2025, 9, 21.1, 0.001066
2025, 10, 15, 173
2025, 11, 9.288, 281.4
2025, 12, 2.592, 576.1
2026, 1, 4.311, 601.2
2026, 2, 3.516, 608.1
2026, 3, 6.114, 82.07
2026, 4, 10.47, 120.7
2026, 5, 13.47, 105.3
2026, 6, 18.8, 55.99
2026, 7, 21.16, 7.518
2026, 8, 19.62, 64.61
2026, 9, 18.57, 6.691
2026, 10, 13.01, 19.52
2026, 11, 8.325, 164.4
2026, 12, 4.865, 150.4
2027, 1, 3.507, 988.6
2027, 2, 2.833, 302.4
2027, 3, 3.278, 273.6
2027, 4, 12.14, 55.13
2027, 5, 15.27, 24.55
2027, 6, 16.99, 39.94
2027, 7, 22.03, 0.4564
2027, 8, 22.95, 6.288
2027, 9, 19.9, 0
2027, 10, 14.83, 36.09
2027, 11, 7.832, 225.5
2027, 12, 4.758, 313.6
2028, 1, 2.536, 687.8
2028, 2, 5.279, 339.6
2028, 3, 4.314, 316.7
2028, 4, 9.263, 59.4
2028, 5, 14.51, 18.26
2028, 6, 20.48, 1.545
2028, 7, 23.31, 0
2028, 8, 24.65, 0
2028, 9, 20.98, 22.01
2028, 10, 12.09, 472.4
2028, 11, 5.441, 404.1
2028, 12, 6.235, 29.27
2029, 1, 2.423, 282.5
2029, 2, 2.549, 158.7
2029, 3, 4.653, 221
2029, 4, 7.173, 76.74
2029, 5, 15.03, 2.786
2029, 6, 21.77, 0.04466
2029, 7, 23.05, 0
2029, 8, 23.89, 0
2029, 9, 21.48, 0.005208
2029, 10, 15.13, 66.43
2029, 11, 8.783, 305.2
2029, 12, 3.424, 351.5
2030, 1, 6.141, 222.3
2030, 2, 1.449, 718.7
2030, 3, 5.365, 165.9
2030, 4, 6.878, 270.9
2030, 5, 10.88, 132
2030, 6, 16.03, 23.13
2030, 7, 22.06, 0.6097
2030, 8, 22.82, 0.3123
2030, 9, 16.37, 166.5
2030, 10, 12.31, 75.55
2030, 11, 9.253, 42.29
2030, 12, 6.307, 369.7
2031, 1, 6.26, 244.4
2031, 2, 5.856, 234.7
2031, 3, 5.58, 45.61
2031, 4, 11.02, 51.28
2031, 5, 16.02, 14.68
2031, 6, 17.44, 56.48
2031, 7, 22.49, 0.4045
2031, 8, 21.45, 0.02058
2031, 9, 18.88, 19.19
2031, 10, 15.09, 76.31
2031, 11, 6.291, 257.5
2031, 12, 3.049, 465.4
2032, 1, 3.619, 583.7
2032, 2, 3.935, 281.5
2032, 3, 5.572, 371.4
2032, 4, 5.846, 209.1
2032, 5, 11.01, 107.1
2032, 6, 14.84, 175.2
2032, 7, 22.08, 9.255
2032, 8, 23.48, 1.294
2032, 9, 16.44, 23.71
2032, 10, 14.16, 110.7
2032, 11, 6.097, 316.5
2032, 12, 1.645, 144.3
2033, 1, 6.711, 310.4
2033, 2, 4.549, 492.7
2033, 3, 4.774, 286.1
2033, 4, 6.495, 102.4
2033, 5, 12.83, 12.08
2033, 6, 21.67, 0
2033, 7, 22.56, 0.1255
2033, 8, 22.36, 0.05143
2033, 9, 22.01, 0.103
2033, 10, 15.67, 0
2033, 11, 7.72, 441.5
2033, 12, 4.421, 101.3
2034, 1, 4.475, 760.3
2034, 2, 6.374, 116.8
2034, 3, 6.755, 191.4
2034, 4, 10.97, 16.13
2034, 5, 12.73, 18.61
2034, 6, 20.84, 23.1
2034, 7, 20.45, 93.89
2034, 8, 20.37, 18.47
2034, 9, 19.15, 4.235
2034, 10, 12.73, 170.2
2034, 11, 5.014, 140.1
2034, 12, 5.715, 327.8
2035, 1, 3.674, 763
2035, 2, 5.531, 194.3
2035, 3, 7.087, 377.4
2035, 4, 9.62, 56.13
2035, 5, 13.54, 70.89
2035, 6, 19.77, 36.62
2035, 7, 23.72, 48.85
2035, 8, 21.56, 50.53
2035, 9, 16.48, 4.437
2035, 10, 16.04, 65.19
2035, 11, 7.596, 345.4
2035, 12, 5.167, 365.9
2036, 1, 5.274, 307.1
2036, 2, 3.404, 185.1
2036, 3, 6.119, 439.7
2036, 4, 11.02, 101.4
2036, 5, 14.89, 53.91
2036, 6, 19.64, 3.504
2036, 7, 22.06, 1.149
2036, 8, 22.3, 0
2036, 9, 19.83, 80.18
2036, 10, 9.783, 550
2036, 11, 5.811, 222.2
2036, 12, 2.689, 932.8
2037, 1, 5.169, 181.7
2037, 2, 5.948, 309.5
2037, 3, 4.416, 405.2
2037, 4, 9.411, 153.8
2037, 5, 11.93, 136.8
2037, 6, 15.92, 17.24
2037, 7, 22.25, 2.687
2037, 8, 21.57, 0.6972
2037, 9, 20.56, 135.5
2037, 10, 16.49, 91.68
2037, 11, 10.4, 304.6
2037, 12, 4.804, 498.5
2038, 1, 1.631, 393.1
2038, 2, 1.085, 476.3
2038, 3, 6.684, 142.1
2038, 4, 8.913, 53.66
2038, 5, 13.88, 41.64
2038, 6, 17.48, 3.896
2038, 7, 20, 35.34
2038, 8, 22.47, 13.7
2038, 9, 19.34, 2.709
2038, 10, 13.97, 46.96
2038, 11, 6.044, 65.36
2038, 12, 3.31, 279.2
2039, 1, 2.644, 403.1
2039, 2, 4.985, 137.6
2039, 3, 4.978, 422.1
2039, 4, 11.55, 23.34
2039, 5, 13.54, 37.75
2039, 6, 18.16, 24.19
2039, 7, 22.07, 5.433
2039, 8, 20.46, 2.83
2039, 9, 20.56, 0.1704
2039, 10, 15.36, 30.13
2039, 11, 8.86, 598.6
2039, 12, 5.887, 605.5
2040, 1, 2.868, 645
2040, 2, 4.953, 123.2
2040, 3, 10.02, 185.3
2040, 4, 11.2, 40.6
2040, 5, 14.97, 16.07
2040, 6, 20.61, 7.847
2040, 7, 23.6, 0.2441
2040, 8, 23.5, 0
2040, 9, 21.79, 0
2040, 10, 16.79, 31.89
2040, 11, 8.142, 226.3
2040, 12, 3.551, 68.66
2041, 1, 5.376, 360.2
2041, 2, 7.415, 344.1
2041, 3, 6.872, 306.5
2041, 4, 8.526, 218.1
2041, 5, 12.67, 5.206
2041, 6, 15.19, 57.4
2041, 7, 22.89, 8.194
2041, 8, 22.46, 0.801
2041, 9, 19.77, 0
2041, 10, 14.4, 70.84
2041, 11, 9.559, 377.6
2041, 12, 5.263, 16.61
2042, 1, 4.387, 213.6
2042, 2, 8.274, 17.81
2042, 3, 8.534, 119.1
2042, 4, 5.793, 288.9
2042, 5, 15.24, 0.608
2042, 6, 20.13, 4.444
2042, 7, 23.85, 1.232
2042, 8, 23.59, 2.596
2042, 9, 19.26, 33.28
2042, 10, 17.82, 18.8
2042, 11, 6.525, 212.1
2042, 12, 3.803, 174.5
2043, 1, 4.176, 519
2043, 2, 5.356, 724.6
2043, 3, 5.854, 728.8
2043, 4, 9.176, 57.57
2043, 5, 12.39, 66.55
2043, 6, 18.8, 34.81
2043, 7, 20.29, 15.32
2043, 8, 23.99, 0
2043, 9, 21.52, 1.897
2043, 10, 12.57, 353.9
2043, 11, 8.367, 274.6
2043, 12, 5.236, 351.5
2044, 1, 2.713, 317.8
2044, 2, 4.321, 274.6
2044, 3, 4.857, 362.6
2044, 4, 8.646, 98.66
2044, 5, 12.92, 121.5
2044, 6, 18.93, 4.88
2044, 7, 23.62, 22.11
2044, 8, 23.15, 8.438
2044, 9, 21.03, 0
2044, 10, 17.39, 40.11
2044, 11, 10.82, 143.6
2044, 12, 1.629, 142.9
2045, 1, 6.136, 42.35
2045, 2, 7.863, 155.4
2045, 3, 4.768, 345
2045, 4, 14.14, 12.16
2045, 5, 13.89, 71.1
2045, 6, 19.32, 0.2801
2045, 7, 23.03, 0
2045, 8, 24.2, 0.01928
2045, 9, 23.76, 2.138
2045, 10, 13.95, 22.22
2045, 11, 5.419, 603.2
2045, 12, 3.02, 478.3
2046, 1, 4.868, 929.4
2046, 2, 6.897, 424.5
2046, 3, 4.188, 351.3
2046, 4, 9.239, 78.67
2046, 5, 13.79, 27.06
2046, 6, 18.35, 2.867
2046, 7, 24.61, 1.364
2046, 8, 23.49, 4.073
2046, 9, 17.92, 29.35
2046, 10, 15.79, 10.51
2046, 11, 9.447, 377.3
2046, 12, 5.598, 241.1
2047, 1, 2.885, 391
2047, 2, 6.41, 128.2
2047, 3, 8.024, 230.3
2047, 4, 9.081, 252
2047, 5, 13.79, 28.16
2047, 6, 15.98, 83.72
2047, 7, 21.79, 1.884
2047, 8, 22.35, 69.84
2047, 9, 19.05, 124.6
2047, 10, 15.23, 30.03
2047, 11, 10.44, 177.1
2047, 12, 5.174, 223.5
2048, 1, 5.132, 750.7
2048, 2, 4.937, 258.8
2048, 3, 3.56, 394.6
2048, 4, 8.855, 78.07
2048, 5, 16.05, 22.71
2048, 6, 20.3, 6
2048, 7, 24.04, 0.826
2048, 8, 24.28, 0
2048, 9, 21.35, 0.1364
2048, 10, 15.4, 224.6
2048, 11, 8.564, 420.9
2048, 12, 3.728, 248.5
2049, 1, 5.618, 249.2
2049, 2, 6.429, 169.5
2049, 3, 9.119, 224.6
2049, 4, 8.925, 119.4
2049, 5, 15.96, 39.65
2049, 6, 21.61, 17.22
2049, 7, 24.49, 0.2985
2049, 8, 23.73, 15.18
2049, 9, 21.22, 0
2049, 10, 17.41, 25.34
2049, 11, 12.93, 0
2049, 12, 9.411, 14.34
2050, 1, 1.603, 676
2050, 2, 4.403, 435.6
2050, 3, 8.045, 274.5
2050, 4, 9.518, 166.3
2050, 5, 13.87, 248.6
2050, 6, 18.3, 0.7346
2050, 7, 25.15, 6.252
2050, 8, 23.77, 0.1216
2050, 9, 20.71, 117.4
2050, 10, 17.49, 36.33
2050, 11, 6.949, 364.7
2050, 12, 3.846, 751.3
2051, 1, 4.075, 659.8
2051, 2, 5.429, 42.88
2051, 3, 3.503, 451.2
2051, 4, 8.243, 141
2051, 5, 16.75, 4.914
2051, 6, 17.83, 50.46
2051, 7, 23.62, 6.755
2051, 8, 23, 0
2051, 9, 19.85, 22.65
2051, 10, 16.92, 37.71
2051, 11, 9.461, 140.2
2051, 12, 5.939, 173.2
2052, 1, 6.871, 370.6
2052, 2, 10.91, 201.9
2052, 3, 6.937, 242.9
2052, 4, 10.23, 238.5
2052, 5, 15.45, 37.76
2052, 6, 18.56, 12.42
2052, 7, 23.39, 2.694
2052, 8, 22.2, 16.34
2052, 9, 17.41, 34.18
2052, 10, 16.54, 277.8
2052, 11, 7.417, 316.1
2052, 12, 6.143, 191.4
2053, 1, 4.632, 62.69
2053, 2, 3.965, 301.4
2053, 3, 4.046, 292.1
2053, 4, 9.631, 32.55
2053, 5, 11.27, 149.9
2053, 6, 22.04, 2.569
2053, 7, 24.3, 0
2053, 8, 23.11, 0.2005
2053, 9, 20.42, 4.68
2053, 10, 16.11, 150.8
2053, 11, 10.84, 468.1
2053, 12, 5.213, 674
2054, 1, 1.501, 796.8
2054, 2, 0.05042, 524.9
2054, 3, 1.633, 472.6
2054, 4, 9.883, 132.4
2054, 5, 15.71, 25.26
2054, 6, 20.52, 18.24
2054, 7, 25.66, 58.14
2054, 8, 24.51, 70.27
2054, 9, 20.9, 3.068
2054, 10, 20.86, 3.143
2054, 11, 9.535, 543.3
2054, 12, 6.126, 65.84
2055, 1, 7.261, 145.9
2055, 2, 5.371, 293.2
2055, 3, 8.178, 49.52
2055, 4, 10.32, 21.9
2055, 5, 14, 208.8
2055, 6, 18.91, 17.3
2055, 7, 21.65, 30.76
2055, 8, 22.65, 0.09696
2055, 9, 19.85, 29.05
2055, 10, 17.52, 0.4848
2055, 11, 10.61, 346.3
2055, 12, 4.777, 287.4
2056, 1, 4.597, 496.5
2056, 2, 3.662, 478.2
2056, 3, 4.255, 358.4
2056, 4, 11.26, 57.68
2056, 5, 14.94, 50.94
2056, 6, 16.53, 114.2
2056, 7, 24.82, 0.8853
2056, 8, 21.73, 17.15
2056, 9, 21.55, 13.24
2056, 10, 16.11, 20.89
2056, 11, 6.456, 311.2
2056, 12, 5.148, 90.45
2057, 1, 7.097, 60.6
2057, 2, 8.489, 251.5
2057, 3, 11.93, 99.38
2057, 4, 8.647, 138.9
2057, 5, 12.68, 95.84
2057, 6, 19.76, 12.72
2057, 7, 26.31, 3.511
2057, 8, 24.05, 0.7227
2057, 9, 20.16, 77.95
2057, 10, 16.19, 234.8
2057, 11, 9.819, 45.61
2057, 12, 4.393, 115.9
2058, 1, 4.373, 332.4
2058, 2, 6.916, 502
2058, 3, 8.026, 567.7
2058, 4, 7.675, 499
2058, 5, 14.69, 31.83
2058, 6, 17.62, 25.62
2058, 7, 23.01, 0.6327
2058, 8, 22.93, 0
2058, 9, 21.65, 0
2058, 10, 15.49, 181.6
2058, 11, 9.567, 146.5
2058, 12, 4.845, 155.4
2059, 1, 3.674, 397.7
2059, 2, 6.096, 475.2
2059, 3, 8.998, 123.5
2059, 4, 10.84, 57.6
2059, 5, 13.91, 232.1
2059, 6, 18.69, 15.71
2059, 7, 24.85, 24.42
2059, 8, 22.48, 0.2142
2059, 9, 19.3, 2.23
2059, 10, 14.55, 250.2
2059, 11, 6.802, 499.8
2059, 12, 7.274, 270.1
2060, 1, 3.556, 679.1
2060, 2, 7.293, 121.7
2060, 3, 7.032, 192.9
2060, 4, 8.913, 51.02
2060, 5, 15.22, 51.31
2060, 6, 18.83, 8.777
2060, 7, 23.34, 4.345
2060, 8, 25.09, 0.006392
2060, 9, 21.65, 2.38
2060, 10, 15.1, 0.5371
2060, 11, 6.129, 4.863
2060, 12, 4.962, 34.71
2061, 1, 5.888, 607.3
2061, 2, 5.426, 653.8
2061, 3, 4.982, 489.5
2061, 4, 7.958, 286.9
2061, 5, 15.81, 12.88
2061, 6, 19.53, 69.39
2061, 7, 23.59, 0.374
2061, 8, 24.32, 3.028
2061, 9, 22.57, 0
2061, 10, 18.37, 0.1044
2061, 11, 11.61, 32.3
2061, 12, 5.349, 570.1
2062, 1, 6.02, 262.1
2062, 2, 8.394, 120.6
2062, 3, 8.384, 567.6
2062, 4, 13.37, 73.87
2062, 5, 16.34, 35.86
2062, 6, 20.37, 26.58
2062, 7, 22.79, 0.6156
2062, 8, 25.8, 83.08
2062, 9, 18.72, 0.05623
2062, 10, 18.03, 70.88
2062, 11, 10.59, 373.7
2062, 12, 4.651, 411
2063, 1, 5.033, 651.3
2063, 2, 6.724, 168.3
2063, 3, 6.401, 183.2
2063, 4, 9.974, 11.34
2063, 5, 14.4, 70.6
2063, 6, 20.55, 0.2497
2063, 7, 25.41, 0.4091
2063, 8, 24.75, 0
2063, 9, 21.01, 0
2063, 10, 15.52, 5.412
2063, 11, 7.568, 71.72
2063, 12, 7.76, 90.91
2064, 1, 5.856, 801.1
2064, 2, 8.152, 184.2
2064, 3, 6.896, 154
2064, 4, 10.37, 33.63
2064, 5, 15.73, 54.91
2064, 6, 17.31, 84.08
2064, 7, 26.08, 6.084
2064, 8, 23.09, 1.998
2064, 9, 22.57, 0.1172
2064, 10, 18.82, 23.05
2064, 11, 12.27, 443.9
2064, 12, 5.914, 669.1
2065, 1, 4.59, 511.9
2065, 2, 3.887, 446
2065, 3, 4.752, 590.8
2065, 4, 10.54, 88.58
2065, 5, 11.76, 230.6
2065, 6, 16.28, 155.1
2065, 7, 24.59, 0.3029
2065, 8, 22.85, 38.62
2065, 9, 20.72, 1.597
2065, 10, 16.29, 200.5
2065, 11, 8.643, 205.4
2065, 12, 4.861, 364.5
2066, 1, 5.554, 188.6
2066, 2, 3.94, 542.1
2066, 3, 7.194, 142.3
2066, 4, 9.581, 41.4
2066, 5, 15.1, 35.22
2066, 6, 20.99, 0.1854
2066, 7, 24.51, 2.987
2066, 8, 23.96, 0.9467
2066, 9, 26.25, 0
2066, 10, 15.28, 30.99
2066, 11, 13.78, 1.879
2066, 12, 6.462, 139.2
2067, 1, 8.301, 45.58
2067, 2, 8.883, 192.6
2067, 3, 7.369, 156.2
2067, 4, 9.789, 240.1
2067, 5, 15.4, 20.03
2067, 6, 21.31, 1.194
2067, 7, 24.77, 10.05
2067, 8, 27.65, 0.03415
2067, 9, 21.49, 13.6
2067, 10, 16.24, 89.69
2067, 11, 13.68, 46.44
2067, 12, 3.843, 483.6
2068, 1, 7.661, 162.6
2068, 2, 7.125, 359.7
2068, 3, 7.11, 303.4
2068, 4, 6.909, 199.8
2068, 5, 12.96, 38.9
2068, 6, 20.13, 6.029
2068, 7, 25.14, 0.2869
2068, 8, 25.32, 22.06
2068, 9, 22.23, 0.001625
2068, 10, 16.53, 190.2
2068, 11, 8.942, 148.6
2068, 12, 6.634, 926.7
2069, 1, 6.234, 381.1
2069, 2, 4.987, 379.9
2069, 3, 9.116, 155.9
2069, 4, 9.887, 230.6
2069, 5, 13.93, 236.4
2069, 6, 21.46, 12.8
2069, 7, 24.3, 5.149
2069, 8, 22.14, 32.54
2069, 9, 18.78, 141.3
2069, 10, 14.83, 307.7
2069, 11, 8.035, 55.24
2069, 12, 4.316, 524.5
2070, 1, 7.42, 538.7
2070, 2, 7.094, 188.7
2070, 3, 7.7, 124.8
2070, 4, 11.61, 69.08
2070, 5, 14, 121.8
2070, 6, 19.32, 46.12
2070, 7, 24.33, 0.5452
2070, 8, 25.42, 1.854
2070, 9, 23.1, 189.6
2070, 10, 19.24, 116.1
2070, 11, 7.014, 91.73
2070, 12, 4.347, 286
2071, 1, 6.551, 60.19
2071, 2, 7.238, 219.9
2071, 3, 11.31, 86.11
2071, 4, 9.741, 101
2071, 5, 15.25, 32.88
2071, 6, 21.12, 2.514
2071, 7, 24.72, 21.36
2071, 8, 25.25, 38.42
2071, 9, 23.59, 0
2071, 10, 15.9, 122.4
2071, 11, 10.49, 143
2071, 12, 7.231, 219.9
2072, 1, 8.504, 588.2
2072, 2, 5.367, 515.9
2072, 3, 8.864, 88.2
2072, 4, 9.432, 242.9
2072, 5, 11.52, 145.4
2072, 6, 17.59, 158
2072, 7, 24.32, 2.734
2072, 8, 24.16, 14.33
2072, 9, 21.39, 0.004118
2072, 10, 18.54, 1.002
2072, 11, 10.74, 30.59
2072, 12, 4.538, 180.8
2073, 1, 9.368, 190.1
2073, 2, 3.739, 200.3
2073, 3, 4.733, 600
2073, 4, 11.4, 72.54
2073, 5, 17.69, 23.27
2073, 6, 24.97, 8.623
2073, 7, 24.48, 1.201
2073, 8, 25.42, 0.04542
2073, 9, 25.73, 0
2073, 10, 18.64, 102.4
2073, 11, 10.09, 123.9
2073, 12, 9.02, 38.25
2074, 1, 5.878, 25.32
2074, 2, 8.733, 196
2074, 3, 9.047, 294.3
2074, 4, 16.84, 0.4939
2074, 5, 15.05, 67.72
2074, 6, 21.16, 0.5503
2074, 7, 26.56, 64.86
2074, 8, 27.09, 1.121
2074, 9, 21.68, 258.1
2074, 10, 17.53, 0.1767
2074, 11, 10.92, 352.7
2074, 12, 7.297, 150
2075, 1, 5.188, 833.9
2075, 2, 7.727, 413.5
2075, 3, 6.069, 573.3
2075, 4, 8.616, 356.1
2075, 5, 15.96, 72.23
2075, 6, 21.38, 46.97
