# Created by WEAP: 5/11/2021 9:18:29 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_SW_Lwr Colorado (2,030,759 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,023,934 ha),  1000 - 2000 m (6,825 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2016, 11, 16.22, 13.09, 0.06864, 0.6938
2016, 12, 13.58, 10.6, 8.79, 3.875
2017, 1, 17.55, 14.48, 9.792, 12.59
2017, 2, 14.51, 10.79, 1.564, 2.601
2017, 3, 19.35, 16.08, 33.23, 92.25
2017, 4, 24.99, 21.96, 10.83, 20.93
2017, 5, 25.04, 21.78, 4.509, 20.26
2017, 6, 32.44, 29.95, 0.1888, 0.1179
2017, 7, 34.93, 32.21, 6.224, 16.75
2017, 8, 34.52, 31.5, 14.86, 19.42
2017, 9, 34.07, 31.08, 0.04191, 0.3096
2017, 10, 25.4, 21.85, 0.02693, 0.07536
2017, 11, 18.68, 15.7, 5.933, 8.174
2017, 12, 13.7, 10.08, 0.5722, 0.9474
2018, 1, 14.63, 11.35, 21.59, 31
2018, 2, 19.01, 15.84, 0.8652, 0.9888
2018, 3, 19.57, 15.92, 3.726, 5.845
2018, 4, 21.8, 18.29, 0.8063, 2.226
2018, 5, 29.91, 26.72, 0.0006288, 0.0005638
2018, 6, 34.51, 31.74, 0.1238, 0.3372
2018, 7, 36.77, 34.17, 13.43, 41.33
2018, 8, 35.65, 32.72, 0.7396, 3.048
2018, 9, 31.08, 27.7, 2.854, 14.42
2018, 10, 27.58, 24.56, 0.1388, 0.7848
2018, 11, 18.94, 15.17, 1.544, 3.099
2018, 12, 15.31, 12.09, 5.188, 7.657
2019, 1, 14.26, 11.1, 5.32, 10.75
2019, 2, 16.51, 13.06, 3.989, 8.112
2019, 3, 19.77, 16.13, 22.97, 40.23
2019, 4, 22.28, 18.88, 0.02376, 0.0007353
2019, 5, 26.98, 24.01, 0.03257, 0.2623
2019, 6, 30.04, 27.09, 1.065, 2.867
2019, 7, 35.29, 32.69, 9.667, 25.7
2019, 8, 36.4, 33.9, 1.015, 4.95
2019, 9, 31.87, 28.73, 1.747, 7.452
2019, 10, 24.91, 21.6, 0.1289, 0.2097
2019, 11, 16.81, 13.47, 0.01795, 0
2019, 12, 14.66, 11.58, 0.3206, 0.2601
2020, 1, 14.78, 11.39, 15.44, 25.19
2020, 2, 16.26, 12.54, 2.145, 5.243
2020, 3, 19.25, 15.74, 11.67, 34.75
2020, 4, 20.92, 17.31, 1.25, 2.751
2020, 5, 31.37, 28.4, 0.2368, 2.395
2020, 6, 31.55, 28.64, 2.364, 2.952
2020, 7, 33.88, 31.35, 6.139, 21.32
2020, 8, 35.54, 32.68, 27.59, 41.75
2020, 9, 34.63, 31.72, 0.711, 3.792
2020, 10, 28.43, 25.24, 0.004911, 0.04345
2020, 11, 19.74, 16.52, 0.03707, 0.367
2020, 12, 13.02, 9.585, 56.6, 77.4
2021, 1, 14.38, 10.81, 42.79, 59.88
2021, 2, 16.8, 13.76, 15.68, 24.52
2021, 3, 17.66, 13.89, 11.35, 17.71
2021, 4, 20.9, 17.73, 4.62, 11.56
2021, 5, 26.94, 23.8, 0.3368, 2.424
2021, 6, 33.67, 31.2, 0.3669, 1.299
2021, 7, 33.16, 30.75, 3.905, 8.94
2021, 8, 34.34, 31.73, 2.948, 0.2003
2021, 9, 33.27, 30.61, 0.2451, 2.248
2021, 10, 24.28, 21.16, 0.03617, 0.2081
2021, 11, 18.72, 15.42, 12.21, 21.96
2021, 12, 11.48, 8.008, 8.4, 14.24
2022, 1, 13.18, 10.08, 8.32, 6.544
2022, 2, 15.55, 12.02, 26.25, 46.68
2022, 3, 16.08, 12.35, 3.835, 8.597
2022, 4, 24.48, 20.9, 2.031, 7.217
2022, 5, 25.84, 22.86, 0.5615, 1.509
2022, 6, 33.03, 30.35, 0.168, 0.141
2022, 7, 34.71, 32.23, 9.581, 25.81
2022, 8, 34.51, 31.67, 12.33, 34.18
2022, 9, 33.49, 30.53, 0.5618, 4.925
2022, 10, 25.46, 21.92, 3.616, 7.914
2022, 11, 16.91, 13.58, 0.4147, 3.117
2022, 12, 13.55, 10.31, 14.78, 32.83
2023, 1, 14.56, 11.31, 3.631, 2.145
2023, 2, 19.12, 16.01, 0.03937, 0.05166
2023, 3, 22.42, 19.39, 5.678, 19.94
2023, 4, 23.27, 20.09, 3.475, 7.835
2023, 5, 28.1, 24.91, 0.7024, 4.023
2023, 6, 31.85, 29.11, 0.1386, 0.3446
2023, 7, 33.79, 30.97, 13.46, 34.74
2023, 8, 33.38, 30.66, 0.9078, 0.5831
2023, 9, 31.74, 28.85, 0.05581, 0.4534
2023, 10, 24.41, 20.97, 34.06, 24.91
2023, 11, 16.55, 13.2, 2.352, 6.961
2023, 12, 11.77, 8.542, 14, 28.83
2024, 1, 15.88, 12.96, 1.257, 1.078
2024, 2, 17.23, 13.8, 25.62, 39
2024, 3, 20.42, 16.77, 4.809, 15.46
2024, 4, 21.27, 17.87, 3.201, 15.73
2024, 5, 27.37, 24.18, 0.09355, 0.5347
2024, 6, 31.42, 28.81, 2.601, 7.178
2024, 7, 35.64, 33.05, 3.96, 15.14
2024, 8, 35.65, 32.58, 37.11, 72.19
2024, 9, 33.72, 30.59, 33.29, 58.76
2024, 10, 26.7, 23.32, 15.3, 17.76
2024, 11, 19.27, 15.74, 9.862, 15.67
2024, 12, 15.74, 12.34, 2.533, 3.903
2025, 1, 16.13, 12.53, 22.95, 41.02
2025, 2, 14.38, 10.37, 4.733, 10.98
2025, 3, 21.92, 18.49, 19.05, 42.68
2025, 4, 24.25, 20.99, 0.3262, 1.145
2025, 5, 26.85, 23.51, 1.266, 3.318
2025, 6, 34.6, 32.24, 0.6074, 0.3771
2025, 7, 35.75, 32.81, 10.21, 27.52
2025, 8, 35.61, 32.48, 16.57, 30.13
2025, 9, 32.92, 29.52, 4.678, 12.97
2025, 10, 28.63, 25.12, 4.457, 11.39
2025, 11, 21.6, 18.27, 1.79, 4.325
2025, 12, 13.65, 9.956, 6.401, 19.45
2026, 1, 16.17, 12.56, 19.04, 30.8
2026, 2, 16.69, 12.6, 12.64, 28.44
2026, 3, 19.34, 15.31, 2.46, 8.475
2026, 4, 23.69, 20.14, 1.929, 9.779
2026, 5, 26.7, 23.24, 0.9131, 2.604
2026, 6, 33.43, 30.78, 0.1937, 0.2303
2026, 7, 35.51, 32.72, 1.491, 6.82
2026, 8, 32.9, 29.89, 59.03, 97.26
2026, 9, 32.99, 29.8, 18.17, 37.72
2026, 10, 26.79, 23.45, 9.496, 17.92
2026, 11, 20.64, 17.28, 31.29, 33.41
2026, 12, 14.42, 10.76, 19.24, 40
2027, 1, 16.65, 13.07, 17.08, 22.95
2027, 2, 16.72, 13.08, 1.698, 4.706
2027, 3, 18.66, 14.93, 0.314, 0.6935
2027, 4, 26.13, 22.98, 5.393, 16.59
2027, 5, 27.9, 24.47, 0.06972, 0.8518
2027, 6, 32.91, 30.3, 1.762, 4.841
2027, 7, 34.9, 32.25, 9.335, 28.6
2027, 8, 34.4, 31.15, 90.28, 167.7
2027, 9, 34.42, 31.21, 16.7, 22.93
2027, 10, 25.6, 22.06, 0.03719, 0.1667
2027, 11, 19.86, 16.34, 6.552, 10.72
2027, 12, 14.1, 10.61, 0.6717, 1.228
2028, 1, 14.51, 10.68, 3.103, 5.514
2028, 2, 18, 14.63, 22.25, 30.48
2028, 3, 16.29, 12.3, 85.8, 125.9
2028, 4, 23.02, 19.63, 0.01165, 0.0007658
2028, 5, 28.65, 25.51, 0.08037, 0.1239
2028, 6, 32.49, 29.67, 0.2564, 0.3778
2028, 7, 37.04, 34.59, 4.941, 14.75
2028, 8, 35.77, 33.24, 1.118, 5.617
2028, 9, 34.2, 31.19, 10.93, 22.21
2028, 10, 24.19, 20.77, 38.89, 47.58
2028, 11, 16.63, 13.13, 32.07, 38.02
2028, 12, 16.06, 13.08, 0.1157, 0.2112
2029, 1, 13.79, 10.35, 11.96, 17.51
2029, 2, 15, 11.41, 3.965, 10.01
2029, 3, 17.56, 13.74, 5.24, 13.6
2029, 4, 22.27, 19.01, 0.3276, 0.5956
2029, 5, 28.11, 24.84, 0.03557, 0.1042
2029, 6, 33.7, 31.18, 0.2914, 0.2466
2029, 7, 37.67, 35.34, 0.8344, 3.954
2029, 8, 34.29, 31.45, 28.85, 48.85
2029, 9, 34.49, 31.61, 0.06382, 0.406
2029, 10, 27.07, 23.58, 0.01459, 0.09207
2029, 11, 19.55, 16.17, 11.72, 17.46
2029, 12, 14.62, 11.23, 41.08, 67.39
2030, 1, 15.83, 12.64, 0.005377, 0.007001
2030, 2, 15.7, 12.06, 31.74, 59.37
2030, 3, 20.12, 16.5, 33.44, 79.12
2030, 4, 20.58, 17.03, 31.07, 63.69
2030, 5, 28.01, 25.09, 5.156, 14.84
2030, 6, 32.17, 29.39, 0.1838, 0.07777
2030, 7, 35.7, 33.04, 24.53, 59.87
2030, 8, 36.57, 33.4, 3.663, 16.54
2030, 9, 32.02, 29.07, 61.27, 101.7
2030, 10, 26.89, 23.23, 5.209, 11.04
2030, 11, 19.73, 16.3, 18.45, 24.72
2030, 12, 16.33, 12.83, 0.498, 1.989
2031, 1, 16.06, 12.75, 3.16, 5.173
2031, 2, 18.16, 14.53, 7.323, 19.64
2031, 3, 17.08, 13.23, 33.81, 81.56
2031, 4, 26.2, 23.13, 0.005871, 0.06382
2031, 5, 29.76, 26.63, 0.0002517, 0
2031, 6, 32.88, 30.22, 0.1885, 0.08804
2031, 7, 35.44, 32.89, 7.95, 28.33
2031, 8, 34.05, 31.21, 3.469, 6.154
2031, 9, 32.42, 29.46, 0.1378, 1.433
2031, 10, 27.16, 23.83, 2.958, 3.945
2031, 11, 16.58, 12.81, 17.9, 32.48
2031, 12, 13.86, 10.41, 22.07, 36.85
2032, 1, 14.21, 10.93, 20.07, 25.55
2032, 2, 15.52, 11.74, 0.6384, 0.9059
2032, 3, 19.11, 15.7, 23.56, 50.22
2032, 4, 22.21, 19.07, 3.22, 8.531
2032, 5, 24.18, 20.88, 0.2216, 0.5215
2032, 6, 31.12, 28.3, 0.0429, 0.01993
2032, 7, 34.46, 32.07, 7.25, 22.98
2032, 8, 36.6, 34.14, 1.232, 2.975
2032, 9, 32.18, 29.13, 0.6203, 2.002
2032, 10, 26.16, 23.07, 0.2878, 0.6175
2032, 11, 18.25, 15.29, 0.09681, 0.4159
2032, 12, 11.57, 8.184, 16.27, 17.13
2033, 1, 16.8, 13.75, 0.269, 1.179
2033, 2, 15.37, 11.66, 1.242, 5.056
2033, 3, 19.45, 15.88, 5.662, 17.12
2033, 4, 21.84, 18.44, 0.1578, 1.023
2033, 5, 27.87, 25.04, 0.7656, 5.835
2033, 6, 36.47, 34.05, 0.1098, 0.06688
2033, 7, 37.11, 34.82, 2.901, 10.96
2033, 8, 35.94, 33.15, 11.62, 16.6
2033, 9, 36.04, 33.14, 0.06966, 0.1438
2033, 10, 26.71, 23.24, 8.432, 11.23
2033, 11, 18.5, 14.98, 2.357, 5.066
2033, 12, 15.25, 11.91, 1.194, 0.4544
2034, 1, 15.29, 12.05, 0.1277, 0.9275
2034, 2, 18.83, 15.27, 1.579, 3.926
2034, 3, 18.9, 15.32, 8.4, 16.7
2034, 4, 24.88, 21.77, 0.04069, 0.3174
2034, 5, 30.27, 27.49, 0.0002425, 0.0001283
2034, 6, 34.75, 32.45, 0.3843, 0.3568
2034, 7, 33.73, 31.08, 3.315, 14.66
2034, 8, 34.76, 32.11, 19.43, 24.12
2034, 9, 34.02, 31.33, 0.1581, 1.553
2034, 10, 25.79, 22.61, 0.1778, 1.526
2034, 11, 15.4, 11.89, 0.9116, 4.108
2034, 12, 15.78, 12.61, 0.06936, 0.03114
2035, 1, 14.69, 11.5, 1.97, 5.888
2035, 2, 17.07, 13.56, 0.09273, 0.5491
2035, 3, 22.44, 19.01, 0.01539, 0.1341
2035, 4, 24.01, 20.3, 0.2923, 1.291
2035, 5, 29.09, 25.94, 3.267, 17.35
2035, 6, 34.15, 31.8, 0.1046, 0.1317
2035, 7, 36.1, 33.78, 7.68, 25.55
2035, 8, 36.36, 33.76, 38.13, 60.96
2035, 9, 30.27, 27.23, 0.3072, 0.9699
2035, 10, 27.83, 24.86, 33.43, 53.08
2035, 11, 19.68, 16.58, 1.506, 4.706
2035, 12, 14.92, 11.52, 10.06, 16.74
2036, 1, 15.08, 11.74, 4.694, 6.352
2036, 2, 15.45, 11.65, 14.86, 25.86
2036, 3, 20.81, 17.26, 16.23, 50.24
2036, 4, 23, 19.53, 12.5, 39.38
2036, 5, 28.28, 25.09, 24.07, 56.63
2036, 6, 33.21, 30.55, 0.1507, 0.02725
2036, 7, 36.28, 33.8, 1.607, 6.972
2036, 8, 34.79, 31.92, 54.25, 76.6
2036, 9, 33.98, 30.99, 12.52, 22.68
2036, 10, 23.8, 20.25, 17.89, 31.33
2036, 11, 18.71, 15.47, 39.77, 43.83
2036, 12, 13.4, 9.945, 8.432, 20.98
2037, 1, 14.35, 11.05, 15.09, 21.46
2037, 2, 17.15, 13.54, 1.579, 6.548
2037, 3, 19.44, 15.65, 4.805, 24.75
2037, 4, 26.24, 22.97, 0.0001356, 0.0002824
2037, 5, 26.73, 23.35, 3.287, 13.1
2037, 6, 32.62, 29.49, 0.1127, 0.08361
2037, 7, 37.22, 34.74, 1.029, 5.593
2037, 8, 35.77, 33.11, 7.649, 13.65
2037, 9, 34.77, 31.9, 0.3556, 0.02022
2037, 10, 29.88, 26.9, 0.09112, 0.9525
2037, 11, 21.29, 18.13, 12.7, 13.97
2037, 12, 15.65, 12.33, 0.4244, 0.709
2038, 1, 13.39, 9.931, 20.12, 30.95
2038, 2, 14.82, 11.43, 12.4, 25.58
2038, 3, 20.72, 17.32, 14, 14.96
2038, 4, 21.82, 18.34, 7.789, 26.08
2038, 5, 26.92, 23.85, 0.5666, 2.763
2038, 6, 34.96, 32.34, 0.2787, 0.7706
2038, 7, 34.83, 32.27, 5.63, 17.93
2038, 8, 34.49, 31.9, 2.908, 7.634
2038, 9, 31.94, 29.04, 0.2073, 1.981
2038, 10, 25.88, 22.36, 0.1185, 0.5344
2038, 11, 18.49, 15.32, 11.28, 20.35
2038, 12, 10.5, 7.055, 11.38, 20.55
2039, 1, 13.1, 9.859, 2.587, 9.547
2039, 2, 15.06, 11.83, 5.191, 10.8
2039, 3, 18.39, 14.7, 20.9, 36.83
2039, 4, 25.91, 22.87, 0.007571, 0
2039, 5, 29.27, 26.23, 0, 0
2039, 6, 33.29, 30.43, 0.02532, 0
2039, 7, 35.36, 32.97, 23.51, 60.68
2039, 8, 33.9, 30.93, 27.39, 47.61
2039, 9, 35.95, 33.13, 2.21, 5.462
2039, 10, 27.68, 24.19, 0.9139, 1.088
2039, 11, 20.43, 17.05, 7.483, 11.59
2039, 12, 16.59, 13.18, 14.85, 20.66
2040, 1, 14.77, 11.16, 4.905, 10.05
2040, 2, 18.35, 14.79, 11.49, 17.29
2040, 3, 23.29, 19.94, 2.868, 9.628
2040, 4, 24.54, 21.18, 3.881, 6.832
2040, 5, 28.38, 25.45, 0.02232, 0.27
2040, 6, 33.87, 31.04, 1.213, 2.719
2040, 7, 36.71, 34.26, 6.316, 18.86
2040, 8, 36.37, 33.77, 1.223, 2.513
2040, 9, 35.17, 32.01, 12.94, 23.78
2040, 10, 28.53, 25.41, 0.301, 1.62
2040, 11, 18, 14.36, 1.733, 3.015
2040, 12, 12.42, 8.897, 16.79, 29.66
2041, 1, 14.78, 11.64, 0.9578, 5.445
2041, 2, 19.68, 16.39, 14.66, 28.5
2041, 3, 20.57, 17.19, 13.1, 28.65
2041, 4, 23.77, 20.27, 13.3, 25.91
2041, 5, 28.36, 25.09, 0.5659, 2.46
2041, 6, 32.37, 29.64, 0.1521, 0.3386
2041, 7, 36.47, 34.1, 3.998, 16.76
2041, 8, 37.8, 35.15, 33.77, 42.01
2041, 9, 36.2, 33.2, 1.349, 5.706
2041, 10, 26.44, 23.22, 39.89, 72.84
2041, 11, 21.14, 17.92, 0.171, 0.5642
2041, 12, 14.26, 10.95, 18.35, 26.07
2042, 1, 15.96, 12.84, 2.844, 8.747
2042, 2, 18.95, 15.42, 0.02256, 0.0181
2042, 3, 22.09, 18.66, 3.982, 9.796
2042, 4, 22.96, 19.7, 24.99, 55.2
2042, 5, 29.22, 25.81, 0.5476, 2.749
2042, 6, 33.18, 30.67, 1.032, 1.579
2042, 7, 35.76, 33.16, 10.02, 18.43
2042, 8, 35.28, 32.52, 81.19, 80.93
2042, 9, 34.79, 32.1, 7.8, 23.4
2042, 10, 28.09, 24.86, 43.79, 41.17
2042, 11, 18.41, 15.14, 0.7943, 1.516
2042, 12, 13.04, 9.606, 12.21, 28.97
2043, 1, 15.91, 12.79, 37.88, 54.21
2043, 2, 18.15, 14.7, 3.571, 6.248
2043, 3, 19.97, 16.53, 12.35, 31.24
2043, 4, 21.59, 18.15, 29.86, 91.13
2043, 5, 27.05, 23.73, 1.729, 8.91
2043, 6, 31.31, 28.29, 0.267, 0.8175
2043, 7, 35.16, 32.43, 1.895, 6.19
2043, 8, 36.33, 33.42, 4.848, 6.585
2043, 9, 35.17, 32.29, 0.2246, 1.923
2043, 10, 28.06, 24.69, 1.181, 3.317
2043, 11, 19.61, 16.4, 11.09, 16.87
2043, 12, 15.36, 11.98, 18.92, 32.5
2044, 1, 12.73, 9.417, 13.8, 26.24
2044, 2, 16.6, 13.22, 14.28, 30.69
2044, 3, 18.67, 14.9, 3.823, 13.74
2044, 4, 21.51, 18.25, 34.73, 66.26
2044, 5, 26.38, 23.02, 8.585, 14
2044, 6, 34.14, 31.87, 0.1629, 0.0839
2044, 7, 35.72, 33.29, 1.805, 4.546
2044, 8, 38.47, 35.85, 3.928, 5.219
2044, 9, 34.66, 31.79, 0.4026, 2.559
2044, 10, 29.72, 26.72, 0.01651, 0.1703
2044, 11, 21, 17.85, 0.0002448, 0
2044, 12, 11.75, 7.914, 4.582, 16.83
2045, 1, 14.63, 11.54, 3.277, 3.738
2045, 2, 19.1, 15.56, 5.191, 10.73
2045, 3, 17.31, 13.5, 11.22, 27.62
2045, 4, 25.47, 22.4, 0.416, 2.058
2045, 5, 31.26, 28.56, 0.0716, 0.3084
2045, 6, 35.19, 32.68, 0.09444, 0.2001
2045, 7, 36.94, 34.3, 25.33, 60
2045, 8, 36.55, 34.06, 1.845, 2.051
2045, 9, 36.66, 34.17, 125.2, 105.6
2045, 10, 24.94, 21.4, 0.1847, 0.2664
2045, 11, 18.58, 15.25, 0.1739, 1.116
2045, 12, 13.27, 9.358, 24.65, 35.48
2046, 1, 16.26, 13, 19.08, 23.27
2046, 2, 20.25, 16.86, 0.5074, 1.266
2046, 3, 18.72, 14.89, 5.946, 10.74
2046, 4, 25.28, 21.81, 0.1428, 0.4774
2046, 5, 27.36, 23.96, 0.4668, 5.305
2046, 6, 32.06, 29.26, 0.3407, 0.2836
2046, 7, 38.83, 36.65, 2.503, 10.9
2046, 8, 37.05, 34.44, 1.649, 9.467
2046, 9, 34.16, 30.81, 15.51, 28.52
2046, 10, 27.28, 24.23, 36.63, 55.64
2046, 11, 21.2, 18.23, 0.3332, 0.7659
2046, 12, 16.52, 13.19, 19.33, 38.97
2047, 1, 13.45, 9.62, 23.65, 40.49
2047, 2, 16.1, 12.61, 11.68, 13.26
2047, 3, 19.14, 15.68, 1.941, 5.818
2047, 4, 26.01, 23.01, 0.04157, 0.09392
