# Created by WEAP: 5/11/2021 9:16:37 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Lwr Spokane (153,270 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (146,508 ha),  1000 - 2000 m (6,762 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2010, 11, 2.066, -0.4953, 104.4, 126.2
2010, 12, -2.044, -4.404, 46.67, 51.95
2011, 1, -4.535, -7.09, 65.79, 71.25
2011, 2, -1.395, -3.706, 14.28, 16.88
2011, 3, 2.111, -0.3028, 40.82, 54.89
2011, 4, 8.321, 6.089, 20.67, 27.36
2011, 5, 12.67, 10.54, 26.54, 35.85
2011, 6, 20.35, 18.14, 16.82, 19.35
2011, 7, 25.22, 22.63, 9.787, 13.61
2011, 8, 23.83, 21.21, 20.79, 28.42
2011, 9, 16.49, 14.09, 20.78, 28.61
2011, 10, 10.66, 8.237, 35.84, 49.91
2011, 11, 2.826, 0.3807, 37.96, 53.93
2011, 12, -0.3227, -2.808, 150.7, 195.7
2012, 1, -2.826, -5.28, 77.32, 94.7
2012, 2, 0.4659, -1.829, 18.61, 22.88
2012, 3, 6.992, 4.779, 63.59, 81.44
2012, 4, 8.434, 6.202, 11.09, 14.58
2012, 5, 14.23, 11.97, 38.16, 47.33
2012, 6, 16.57, 14.34, 16.38, 21.28
2012, 7, 22.93, 20.51, 30.03, 29.91
2012, 8, 22.73, 20.25, 16.51, 18.98
2012, 9, 11.78, 9.545, 76.28, 93.56
2012, 10, 12.32, 9.787, 35.55, 51.31
2012, 11, 0.04813, -2.342, 67.55, 78.02
2012, 12, -3.615, -5.93, 105.7, 120.6
2013, 1, 0.1297, -2.429, 139.7, 161.6
2013, 2, -2.955, -5.362, 14.13, 16.17
2013, 3, 6.935, 4.603, 51.88, 66.52
2013, 4, 11.09, 8.876, 31.11, 34.56
2013, 5, 12.84, 10.78, 21.7, 27.74
2013, 6, 18.89, 16.69, 15.75, 22.08
2013, 7, 23.34, 20.76, 15.92, 19.43
2013, 8, 23.04, 20.58, 17.48, 22.36
2013, 9, 17.04, 14.7, 22.33, 32.27
2013, 10, 11.33, 8.817, 5.611, 7.33
2013, 11, 2.02, -0.4153, 43.73, 53.86
2013, 12, -2.518, -4.814, 79.37, 100.1
2014, 1, -1.002, -3.4, 39.33, 44.12
2014, 2, -3.267, -5.517, 18.55, 20.14
2014, 3, 8.219, 5.932, 26.71, 38.45
2014, 4, 11.9, 10.02, 31.5, 42.49
2014, 5, 16.66, 14.38, 27.16, 37.9
2014, 6, 20.49, 18.18, 11.98, 18.6
2014, 7, 24.05, 21.6, 8.978, 15.76
2014, 8, 23.44, 20.97, 26.37, 37.28
2014, 9, 15.69, 13.28, 61.65, 70.68
2014, 10, 9.945, 7.578, 89.28, 123.4
2014, 11, 1.359, -0.9652, 61.93, 77.72
2014, 12, -1.791, -4.13, 113, 139.7
2015, 1, -2.583, -5.015, 61.53, 71.08
2015, 2, 1.278, -1.034, 52.73, 62.09
2015, 3, 3.84, 1.438, 41.52, 50.31
2015, 4, 8.129, 6.083, 52.31, 69.04
2015, 5, 13.52, 11.23, 18.28, 25.37
2015, 6, 15.23, 13.24, 57.65, 69.94
2015, 7, 21.02, 18.64, 24.96, 30.54
2015, 8, 23.8, 21.4, 2.353, 4.334
2015, 9, 17.16, 14.78, 6.619, 7.327
2015, 10, 11.47, 9.151, 40.33, 49.25
2015, 11, 2.58, 0.1075, 66.57, 77.71
2015, 12, -1.088, -3.45, 44.66, 59.07
2016, 1, -1.007, -3.476, 51.8, 63.46
2016, 2, -3.453, -5.678, 45.25, 49.97
2016, 3, 4.722, 2.465, 28.63, 39.95
2016, 4, 8.73, 6.688, 80.81, 101.8
2016, 5, 15.53, 13.3, 22.66, 23.93
2016, 6, 19.8, 17.69, 52.12, 66.84
2016, 7, 23.7, 21.15, 9.769, 11.92
2016, 8, 24.34, 21.98, 3.38, 2.808
2016, 9, 15.37, 13.11, 18.84, 27.14
2016, 10, 9.257, 6.774, 53.06, 67.03
2016, 11, 2.584, 0.134, 121.7, 148.7
2016, 12, 0.398, -2.03, 15.05, 19.21
2017, 1, 1.359, -1.277, 112.9, 126.2
2017, 2, 0.06954, -2.271, 29.26, 32.91
2017, 3, 8.736, 6.786, 12.55, 11.72
2017, 4, 9.602, 7.695, 35.44, 50.92
2017, 5, 17.58, 15.27, 20.13, 25.39
2017, 6, 20.13, 17.97, 66.5, 80.7
2017, 7, 23.47, 21.25, 21.77, 22.78
2017, 8, 21.13, 18.66, 26.13, 34.34
2017, 9, 20.29, 17.92, 10.74, 13.73
2017, 10, 9.473, 6.946, 34.13, 42.91
2017, 11, 5.843, 3.446, 99.62, 118.6
2017, 12, -0.7184, -3.125, 42.26, 53.9
2018, 1, 1.036, -1.451, 61.89, 80.55
2018, 2, 5.834, 3.558, 6.383, 7.783
2018, 3, 9.353, 7.207, 32.56, 49.12
2018, 4, 10.97, 8.898, 59.84, 70.39
2018, 5, 14.44, 12.32, 32.74, 43.58
2018, 6, 22.39, 19.95, 7.853, 11.22
2018, 7, 24.09, 21.61, 4.741, 6.05
2018, 8, 22.66, 20.26, 22, 20.19
2018, 9, 19.28, 16.88, 11.96, 13.76
2018, 10, 13.65, 11.22, 47.18, 66.26
2018, 11, 1.958, -0.3878, 67.02, 85.65
2018, 12, 0.9814, -1.478, 115.8, 141.5
2019, 1, -4.624, -6.959, 105.3, 125.3
2019, 2, -1.048, -3.422, 60.08, 76.2
2019, 3, 6.401, 4.005, 12.94, 16.55
2019, 4, 9.211, 7.011, 53.24, 65.46
2019, 5, 14.07, 11.9, 36.41, 48.81
2019, 6, 16.23, 14.1, 78.59, 92.02
2019, 7, 21.75, 19.28, 16.92, 20.87
2019, 8, 22.69, 20.32, 7.138, 10.19
2019, 9, 15.11, 12.8, 13.52, 20.01
2019, 10, 10.49, 8.194, 22.18, 33.69
2019, 11, 1.478, -1.1, 42.85, 54.69
2019, 12, -0.1725, -2.51, 21.52, 28.18
2020, 1, -0.05625, -2.554, 42.91, 52.2
2020, 2, 2.475, 0.136, 31.63, 41.69
2020, 3, 8.094, 5.829, 35.41, 47.13
2020, 4, 9.547, 7.566, 36.94, 48.98
2020, 5, 14.6, 12.55, 45.55, 58.76
2020, 6, 16.81, 14.74, 44.7, 58.41
2020, 7, 24.14, 21.77, 15.62, 21.48
2020, 8, 24.04, 21.76, 9.444, 13.1
2020, 9, 19.92, 17.53, 19.03, 29.04
2020, 10, 12.19, 9.773, 20.38, 30.08
2020, 11, 5.244, 2.831, 81.52, 101.6
2020, 12, -1.607, -3.808, 48.71, 67.81
2021, 1, -1.955, -4.531, 34.85, 39.97
2021, 2, 6.203, 3.782, 49.45, 63.16
2021, 3, 9.192, 7.212, 22.93, 29.6
2021, 4, 12.8, 10.7, 34.34, 48.42
2021, 5, 13.07, 10.92, 20.51, 26.14
2021, 6, 21.07, 18.84, 22.82, 35.02
2021, 7, 25.06, 22.84, 39.81, 50.69
2021, 8, 20.53, 18.19, 12.54, 13.67
2021, 9, 18.74, 16.26, 17.01, 25.59
2021, 10, 9.749, 7.358, 68.13, 87.04
2021, 11, -2.655, -5.122, 77.75, 102.3
2021, 12, -4.96, -7.289, 30.88, 39.8
2022, 1, -1.612, -4.082, 54.3, 67.41
2022, 2, 2.959, 0.5109, 29.73, 44.42
2022, 3, 4.264, 1.821, 23.61, 33.16
2022, 4, 13.24, 11.03, 12.08, 15.87
2022, 5, 12.34, 10.22, 51.22, 66.79
2022, 6, 15.38, 13.18, 42.32, 59.31
2022, 7, 23.19, 20.75, 15.22, 16.03
2022, 8, 22.14, 19.86, 9.419, 11.16
2022, 9, 15.08, 12.78, 47.59, 65.02
2022, 10, 10.11, 7.79, 20.82, 32.34
2022, 11, 2.357, -0.1365, 52.3, 68.01
2022, 12, -0.6089, -2.903, 28.68, 38.37
2023, 1, -0.5407, -2.951, 60.66, 70.04
2023, 2, 3.443, 0.9338, 83.85, 103
2023, 3, 5.029, 2.719, 24.62, 30.7
2023, 4, 11.11, 9.031, 27.36, 36.94
2023, 5, 12.77, 10.58, 14.71, 20.46
2023, 6, 18.4, 16.3, 55.93, 71.07
2023, 7, 21.51, 19.22, 29.69, 33.03
2023, 8, 21.97, 19.54, 38.73, 47.87
2023, 9, 18.51, 16.09, 2.644, 3.149
2023, 10, 11.22, 8.943, 20.89, 27.99
2023, 11, 2.333, -0.03923, 39.36, 43.12
2023, 12, -3.752, -6.104, 73.33, 92.93
2024, 1, 0.01296, -2.392, 36.36, 47.79
2024, 2, 4.267, 1.847, 26.19, 37.16
2024, 3, 6.092, 3.8, 71.8, 98.08
2024, 4, 9.529, 7.346, 54.74, 73.15
2024, 5, 15.08, 13.09, 28.49, 37.5
2024, 6, 17.79, 15.83, 40.64, 53.36
2024, 7, 23.69, 21.19, 22.63, 27.2
2024, 8, 25.11, 22.74, 10.23, 9.363
2024, 9, 19.58, 17.29, 16.06, 23.6
2024, 10, 11.46, 9.087, 23.23, 26.72
2024, 11, 3.667, 1.301, 5.437, 9.859
2024, 12, -0.3389, -2.754, 51.61, 65.26
2025, 1, 3.357, 0.959, 42.18, 62.15
2025, 2, 1.969, -0.4224, 29.46, 39.69
2025, 3, 8.359, 6.153, 16.49, 27.22
2025, 4, 10.05, 7.934, 19.9, 26.4
2025, 5, 14.29, 12.06, 10.96, 14.71
2025, 6, 17.76, 15.44, 31.25, 39.15
2025, 7, 23.6, 21.27, 36.82, 52.12
2025, 8, 22.31, 19.96, 33.85, 44.09
2025, 9, 20.09, 17.69, 2.384, 4.277
2025, 10, 11.03, 8.546, 22.85, 28.15
2025, 11, 4.969, 2.38, 68.43, 88.58
2025, 12, -1.57, -3.869, 102.3, 117.6
2026, 1, -1.433, -3.984, 68.6, 77.33
2026, 2, 1.26, -1.144, 60.13, 70.12
2026, 3, 4.449, 2.005, 18.79, 26.49
2026, 4, 12.12, 9.944, 8.28, 13.26
2026, 5, 13.7, 11.61, 31.99, 40.28
2026, 6, 19.63, 17.5, 46.69, 60.04
2026, 7, 22.23, 19.95, 13.81, 17.17
2026, 8, 20.64, 18.24, 37.46, 44.51
2026, 9, 17.33, 15.14, 10.34, 14.52
2026, 10, 8.171, 5.729, 55.71, 67.22
2026, 11, 2.766, 0.2761, 113.3, 152.3
2026, 12, -2.289, -4.668, 124.6, 141.9
2027, 1, -1.796, -4.362, 80.14, 88.78
2027, 2, 0.7081, -1.675, 42.33, 59.91
2027, 3, 4.964, 2.572, 49.19, 64.52
2027, 4, 11.08, 8.865, 32, 36.67
2027, 5, 16.24, 13.96, 7.818, 10.51
2027, 6, 17.95, 15.74, 39.93, 47.81
2027, 7, 23.11, 20.63, 17.18, 20.46
2027, 8, 23.86, 21.49, 3.866, 5.167
2027, 9, 17.71, 15.3, 21.15, 24.89
2027, 10, 10.76, 8.243, 27.14, 39.21
2027, 11, 2.182, -0.106, 42.98, 54.99
2027, 12, 2.15, -0.2584, 53.07, 68.37
2028, 1, -0.1397, -2.623, 34.83, 37.41
2028, 2, 5.436, 3.207, 28.98, 39.56
2028, 3, 8.854, 6.793, 36.03, 45.36
2028, 4, 11.92, 9.796, 19.62, 22.78
2028, 5, 14.69, 12.6, 8.506, 9.545
2028, 6, 20.49, 18.25, 38.63, 43.4
2028, 7, 24.48, 22.14, 10.65, 12.77
2028, 8, 24.9, 22.43, 8.503, 8.479
2028, 9, 21.51, 19.24, 7.649, 10.74
2028, 10, 10.58, 8.249, 38.88, 52.03
2028, 11, 3.467, 1.05, 73.78, 96.87
2028, 12, 0.3148, -2.032, 158.2, 193.9
2029, 1, -3.307, -5.691, 31.17, 36.34
2029, 2, -1.328, -3.795, 52.4, 59.68
2029, 3, 5.717, 3.552, 36.06, 52.35
2029, 4, 10.13, 7.956, 16.22, 17.79
2029, 5, 12.48, 10.4, 20.53, 25.98
2029, 6, 19.64, 17.65, 37.88, 42.66
2029, 7, 23.55, 21.06, 11.98, 15.4
2029, 8, 23.35, 20.74, 0.9914, 1.959
2029, 9, 20.68, 18.28, 2.195, 2.256
2029, 10, 9.573, 7.135, 43.12, 57.05
2029, 11, 5.762, 3.364, 43.03, 58.85
2029, 12, 0.8402, -1.459, 65.05, 71.81
2030, 1, 0.1063, -2.243, 30.7, 32.64
2030, 2, 3.77, 1.282, 22.6, 32.07
2030, 3, 3.882, 1.636, 78.42, 89.49
2030, 4, 9.971, 7.997, 72.12, 90.11
2030, 5, 13.14, 11.04, 35.02, 46.08
2030, 6, 16.68, 14.6, 47.78, 61.03
2030, 7, 22.79, 20.3, 2.792, 3.123
2030, 8, 22.3, 19.98, 2.303, 4.238
2030, 9, 16.27, 14.01, 46.99, 59.83
2030, 10, 11.2, 8.751, 29.88, 41.11
2030, 11, 1.005, -1.41, 25.4, 36.61
2030, 12, 0.8549, -1.727, 122.7, 145.8
2031, 1, 1.384, -1.241, 57.98, 71.43
2031, 2, 3.446, 0.9361, 53.46, 72.62
2031, 3, 3.7, 1.565, 43.77, 51.39
2031, 4, 10.32, 8.173, 16.64, 15.75
2031, 5, 16.63, 14.49, 28.39, 36.18
2031, 6, 18.16, 15.94, 47.72, 52.46
2031, 7, 22.02, 19.62, 28.25, 31.54
2031, 8, 23.35, 20.98, 33.77, 45.13
2031, 9, 16.19, 13.91, 37.28, 43.25
2031, 10, 11.29, 8.853, 39.38, 52.17
2031, 11, 0.4432, -1.82, 39.73, 51.88
2031, 12, 0.01317, -2.236, 29.17, 32.14
2032, 1, 1.92, -0.5622, 31.85, 40.49
2032, 2, 3.279, 0.8897, 40.1, 53.97
2032, 3, 7.491, 5.426, 69.69, 88.15
2032, 4, 9.908, 7.829, 37.9, 53.06
2032, 5, 15.37, 13.15, 52.8, 67.37
2032, 6, 18.57, 16.47, 32.36, 46.04
2032, 7, 23.16, 20.62, 8.84, 9.661
2032, 8, 25.52, 22.99, 1.97, 3.299
2032, 9, 15.82, 13.5, 22.02, 28.21
2032, 10, 11.41, 8.951, 24.2, 35.85
2032, 11, 3.11, 0.6298, 77.91, 103
2032, 12, -2.617, -5.033, 57.92, 73.48
2033, 1, 2.446, -0.1926, 105.3, 127.9
2033, 2, -2.757, -5.286, 62.69, 72.82
2033, 3, 5.951, 3.563, 35.27, 50.09
2033, 4, 9.966, 7.949, 21.91, 35.74
2033, 5, 11.53, 9.346, 47.63, 63.38
2033, 6, 20.16, 17.88, 10.72, 13.96
2033, 7, 22.56, 19.95, 17.4, 26.2
2033, 8, 23.09, 20.63, 6.711, 10.39
2033, 9, 20.3, 17.83, 16.6, 17.59
2033, 10, 11.41, 8.888, 1.586, 2.288
2033, 11, 2.463, -0.09095, 81.66, 107.8
2033, 12, -1.346, -3.851, 62.76, 77.98
2034, 1, -2.912, -5.243, 110.3, 124.6
2034, 2, 1.975, -0.4963, 21.99, 25.39
2034, 3, 6.699, 4.258, 29.63, 39.66
2034, 4, 10.96, 8.811, 22.03, 23.53
2034, 5, 10.08, 8.036, 35.47, 44.42
2034, 6, 19.97, 17.76, 50.77, 60.14
2034, 7, 24.47, 21.88, 11.33, 14.28
2034, 8, 22.39, 20.05, 12.82, 21.6
2034, 9, 18.75, 16.52, 6.866, 9.672
2034, 10, 11.42, 8.978, 65.15, 88.56
2034, 11, 2.598, 0.1203, 48.47, 59.85
2034, 12, 0.7079, -1.718, 126.1, 149.3
2035, 1, 0.05027, -2.358, 91.08, 103.5
2035, 2, 2.099, -0.2569, 23.59, 33.81
2035, 3, 6.14, 4.134, 45.68, 56.49
2035, 4, 9.771, 7.677, 51.88, 68.58
2035, 5, 17.09, 15, 52.22, 65.24
2035, 6, 19.61, 17.28, 40.72, 42.03
2035, 7, 26.26, 23.83, 10.61, 12.52
2035, 8, 24.84, 22.52, 17.8, 22.78
2035, 9, 14.77, 12.49, 55.75, 71.38
2035, 10, 11.76, 9.414, 29.19, 37.19
2035, 11, 3.628, 1.231, 141.9, 178.7
2035, 12, 1.305, -1.084, 63.02, 82.68
2036, 1, 3.045, 0.5107, 40.42, 50.26
2036, 2, 2.355, 0.2091, 19.25, 24.62
2036, 3, 7.501, 5.357, 31.9, 41.26
2036, 4, 13.34, 11.33, 21.13, 26.83
2036, 5, 16.92, 14.85, 36.76, 31.67
2036, 6, 20.71, 18.41, 31.5, 41.04
2036, 7, 25.01, 22.57, 12.05, 14.14
2036, 8, 22.39, 20.01, 12.26, 18.64
2036, 9, 17.52, 15.17, 35.26, 47.36
2036, 10, 9.121, 6.663, 95.18, 130.2
2036, 11, 1.683, -0.5845, 52.48, 65.54
2036, 12, -2.83, -5.205, 97.82, 115.6
2037, 1, -1.083, -3.345, 69.69, 83.25
2037, 2, 0.4606, -1.89, 73.49, 80.88
2037, 3, 6.676, 4.533, 37.29, 47.41
2037, 4, 11.62, 9.516, 74.12, 102.7
2037, 5, 13.8, 11.88, 28.63, 37.01
2037, 6, 16.36, 14.18, 35.37, 36.44
2037, 7, 24.94, 22.56, 23.55, 30.39
2037, 8, 24.3, 21.98, 10.37, 10.4
2037, 9, 19.74, 17.31, 17.02, 26.08
2037, 10, 11.64, 9.197, 50.12, 68.06
2037, 11, 6.01, 3.501, 96.78, 120.3
2037, 12, 0.1536, -2.278, 165.7, 197
2038, 1, -4.49, -6.798, 68.34, 82.18
2038, 2, -1.367, -3.691, 78.42, 92.84
2038, 3, 6.083, 3.707, 50.24, 68.1
2038, 4, 10.49, 8.433, 14.89, 18.55
2038, 5, 14.05, 11.95, 24.28, 32.1
2038, 6, 17.23, 14.98, 70.34, 84.65
2038, 7, 22.81, 20.33, 26.1, 35.25
2038, 8, 22.01, 19.61, 22.33, 27.89
2038, 9, 19.8, 17.52, 6.966, 8.961
2038, 10, 10.86, 8.429, 50.86, 68.01
2038, 11, 0.05592, -2.312, 45.55, 64.62
2038, 12, -3.538, -5.728, 32.25, 38.82
2039, 1, -1.748, -4.051, 73.98, 89.07
2039, 2, -0.3479, -2.556, 17.73, 21.92
2039, 3, 5.785, 3.437, 56.88, 73.96
2039, 4, 9.621, 7.556, 44.18, 58.07
2039, 5, 15.68, 13.42, 47.79, 68.65
2039, 6, 20.11, 17.91, 22.87, 30.69
2039, 7, 23.38, 21.07, 9.712, 12.08
2039, 8, 22.92, 20.56, 19.77, 20.67
2039, 9, 19.82, 17.37, 14.47, 21.69
2039, 10, 12, 9.611, 16.56, 21.75
2039, 11, 2.389, 0.05746, 54.48, 68.65
2039, 12, 2.51, -0.08453, 57.43, 69.76
2040, 1, 2.563, 0.07078, 98.57, 113.9
2040, 2, 3.563, 1.172, 72.37, 88.83
2040, 3, 7.826, 5.738, 49.24, 54.08
2040, 4, 12.33, 10.19, 7.358, 7.088
2040, 5, 15.63, 13.73, 42.66, 53.64
2040, 6, 20.2, 18.14, 15.59, 21.54
2040, 7, 25.35, 22.95, 6.903, 9.001
2040, 8, 25, 22.62, 3.319, 4.819
2040, 9, 19.01, 16.61, 7.365, 9.003
2040, 10, 10.89, 8.439, 39.95, 55.37
2040, 11, 1.698, -0.7314, 52.91, 71.21
2040, 12, -1.346, -3.621, 26.43, 31.52
2041, 1, 0.2633, -1.997, 56.18, 69.81
2041, 2, 6.701, 4, 29.17, 33.81
2041, 3, 7.789, 5.739, 48.88, 65.09
2041, 4, 11.47, 9.387, 18.93, 23.87
2041, 5, 12.34, 10.19, 35.05, 50.05
2041, 6, 17.53, 15.32, 48.48, 58.37
2041, 7, 24.08, 21.66, 8.233, 12.2
2041, 8, 24.5, 22.03, 4.333, 4.806
2041, 9, 16.77, 14.46, 5.093, 7.661
2041, 10, 11.98, 9.628, 22.84, 27.13
2041, 11, 5.466, 2.893, 53.66, 66.93
2041, 12, -1.633, -3.89, 55, 69.36
2042, 1, -0.4916, -2.793, 91.3, 112.7
2042, 2, 2.48, 0.192, 24.43, 29.21
2042, 3, 4.1, 1.862, 49.78, 63.71
2042, 4, 6.913, 4.925, 69.42, 90.17
2042, 5, 11.99, 9.911, 9.893, 13.21
2042, 6, 20.21, 17.88, 9.744, 13.7
2042, 7, 21.96, 19.47, 20.58, 24.88
2042, 8, 23.45, 21.05, 16.95, 19.43
2042, 9, 20.49, 18.15, 23.69, 32.37
2042, 10, 11.92, 9.396, 26.8, 37.47
2042, 11, 2.15, -0.1187, 81.5, 98.69
2042, 12, -2.263, -4.505, 36.21, 44.68
2043, 1, -2.336, -4.8, 74.65, 88.32
2043, 2, 2.575, 0.1957, 37.81, 40.92
2043, 3, 7.981, 5.677, 47.23, 64.05
2043, 4, 12.54, 10.42, 21.34, 28.8
2043, 5, 17.12, 15.09, 14.6, 21
2043, 6, 20.77, 18.6, 33.04, 41.28
2043, 7, 22.59, 20.3, 87.84, 84.25
2043, 8, 24.69, 22.34, 5.099, 7.149
2043, 9, 22.34, 20.11, 18.11, 24.51
2043, 10, 9.529, 7.251, 75.6, 96.49
2043, 11, 4.563, 2.164, 91.6, 117
2043, 12, 0.9272, -1.423, 42.37, 53.61
2044, 1, -1.13, -3.506, 40.07, 50.08
2044, 2, 3.714, 1.373, 57.1, 69.31
2044, 3, 6.877, 4.73, 78.63, 103
2044, 4, 13.18, 11.07, 42.42, 57.45
2044, 5, 16.14, 13.86, 58.19, 78.73
2044, 6, 16.72, 14.52, 16.15, 23.66
2044, 7, 26.41, 24.02, 3.655, 3.104
2044, 8, 22.99, 20.64, 28.63, 30.35
2044, 9, 19.98, 17.61, 7.211, 9.935
2044, 10, 12.07, 9.653, 10.67, 13.74
2044, 11, 4.261, 1.788, 77.29, 102.9
2044, 12, -2.685, -4.858, 55.66, 71.22
2045, 1, 0.6887, -1.57, 70.33, 83.46
2045, 2, 4.399, 1.866, 61.5, 73.9
2045, 3, 4.447, 2.121, 68.17, 90.45
2045, 4, 12, 9.837, 4.189, 6.212
2045, 5, 14.57, 12.3, 29.37, 38.85
2045, 6, 18.85, 16.59, 48.27, 58.08
2045, 7, 23.37, 20.92, 41.77, 52.96
2045, 8, 22.8, 20.42, 16.16, 17.23
2045, 9, 22.84, 20.4, 5.523, 8.68
2045, 10, 10.71, 8.382, 68.93, 83.54
2045, 11, 2.334, -0.03139, 137.5, 181.7
2045, 12, -3.716, -5.993, 49.36, 61.93
2046, 1, -0.5259, -3.009, 93.16, 107.7
2046, 2, 6.448, 3.885, 61.42, 79.06
2046, 3, 3.426, 1.137, 48.43, 61.5
2046, 4, 9.725, 7.598, 49.31, 68.27
2046, 5, 13.43, 11.45, 36.14, 46.44
2046, 6, 18.39, 16.31, 41.79, 57.58
2046, 7, 25.12, 22.68, 3.014, 5.683
2046, 8, 23.23, 20.88, 11.43, 15.06
2046, 9, 14.52, 12.33, 53.31, 64.6
2046, 10, 11.76, 9.39, 46.57, 61.7
2046, 11, 7.018, 4.534, 71.57, 93.85
2046, 12, 1.542, -0.7934, 69.78, 86.87
2047, 1, 0.5286, -1.782, 40.28, 52.17
2047, 2, 2.427, 0.2524, 37.49, 43.16
2047, 3, 9.756, 7.748, 20.4, 27
2047, 4, 11.87, 9.761, 39.44, 56
2047, 5, 14.11, 11.96, 28.2, 36.87
2047, 6, 19.11, 17.04, 75.07, 93.23
2047, 7, 24.26, 21.92, 32.93, 39.1
2047, 8, 22.18, 19.82, 64.56, 86.58
2047, 9, 17.25, 14.85, 25.16, 34.13
2047, 10, 11.68, 9.225, 32.17, 42.64
2047, 11, 4.206, 1.787, 57.42, 77.86
