# Created by WEAP: 5/11/2021 9:17:42 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Castaic Creek (41,472 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (21,514 ha),  1000 - 2000 m (19,958 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2019, 12, 11.38, 9.376, 0.3265, 0.4135
2020, 1, 11.11, 9.151, 68.29, 76.12
2020, 2, 12.36, 10.65, 11.81, 11.28
2020, 3, 12.93, 11.08, 73.95, 75.18
2020, 4, 13.61, 12.01, 8.991, 9.338
2020, 5, 24.2, 22.98, 0, 0
2020, 6, 21.43, 20.37, 1.054, 1.916
2020, 7, 25.1, 24.21, 0.06267, 0.04648
2020, 8, 28.49, 27.76, 0.3654, 0.3861
2020, 9, 29.52, 28.18, 0.01519, 0.03729
2020, 10, 24.25, 22.83, 0.0208, 0.04282
2020, 11, 15.5, 13.62, 17.47, 17.69
2020, 12, 9.009, 7.105, 134.8, 135.4
2021, 1, 10.33, 8.495, 238.8, 247.6
2021, 2, 10.06, 8.31, 355.3, 387
2021, 3, 12.02, 10.21, 89.99, 86.16
2021, 4, 12.88, 11.2, 51.72, 54.12
2021, 5, 18.88, 17.63, 7.928, 7.424
2021, 6, 25.33, 24.29, 2.622, 3.195
2021, 7, 24.68, 23.53, 1.015, 1.44
2021, 8, 28.23, 27.27, 8.868, 13.53
2021, 9, 27.33, 26.09, 1.903, 2.133
2021, 10, 18.73, 17.1, 1.581, 2.026
2021, 11, 14.06, 12.28, 115.9, 116
2021, 12, 8.476, 6.568, 119.4, 132.4
2022, 1, 8.629, 6.616, 32.22, 32.93
2022, 2, 9.332, 7.647, 167.2, 179.2
2022, 3, 9.596, 7.653, 75.06, 87.72
2022, 4, 18.88, 17.45, 0.2148, 0.3079
2022, 5, 16.79, 15.44, 7.608, 7.676
2022, 6, 25.45, 24.7, 0.04994, 0.1024
2022, 7, 27.34, 26.51, 0.007766, 0.01323
2022, 8, 27.84, 26.79, 1.888, 3.016
2022, 9, 27.3, 26.23, 0.149, 0.2783
2022, 10, 18.92, 17.67, 0.8119, 1.104
2022, 11, 13.87, 12.11, 0, 0
2022, 12, 9.943, 8.004, 62.05, 54.89
2023, 1, 11.76, 9.787, 8.392, 8.776
2023, 2, 15.41, 13.7, 1.838, 1.932
2023, 3, 15.77, 13.99, 35.12, 29.98
2023, 4, 14.22, 12.47, 87.89, 79.15
2023, 5, 19.55, 18.14, 2.434, 2.148
2023, 6, 22.4, 21.42, 0, 0
2023, 7, 26.09, 25.03, 0.01448, 0.03368
2023, 8, 26.65, 25.71, 0.149, 0.205
2023, 9, 25.04, 24.11, 0.09754, 0.0852
2023, 10, 18.01, 16.57, 26.82, 29.74
2023, 11, 12.97, 11.27, 15.62, 15.1
2023, 12, 7.981, 5.956, 15.1, 15.05
2024, 1, 14.28, 12.43, 7.421, 7.846
2024, 2, 11.73, 10.05, 161.9, 158.6
2024, 3, 14.32, 12.44, 15.16, 14.61
2024, 4, 12.75, 11.1, 72.08, 73.61
2024, 5, 18.67, 17.08, 14.1, 14
2024, 6, 23.29, 22.36, 0.05564, 0.005319
2024, 7, 28.66, 27.8, 0, 0
2024, 8, 29.09, 28.27, 1.979, 3.29
2024, 9, 28.37, 26.85, 1.767, 2.287
2024, 10, 20.39, 18.95, 10.28, 10.53
2024, 11, 15.5, 13.68, 0.04745, 0.1429
2024, 12, 12.63, 10.71, 13.19, 9.579
2025, 1, 11.34, 9.55, 249.4, 265.5
2025, 2, 9.009, 7.068, 26.96, 22.37
2025, 3, 15.17, 13.26, 135.4, 134.7
2025, 4, 16.62, 14.9, 14.81, 13.01
2025, 5, 18.11, 16.5, 21.61, 19.75
2025, 6, 25.79, 24.88, 0.1828, 0.2653
2025, 7, 25.85, 24.74, 2.601, 1.537
2025, 8, 27.26, 26.22, 0.1051, 0.2554
2025, 9, 28.26, 27.01, 0.4347, 0.6667
2025, 10, 21.43, 19.83, 23.89, 25.64
2025, 11, 16.63, 14.75, 49.22, 55.48
2025, 12, 9.875, 7.872, 88.88, 90.24
2026, 1, 12.17, 10.24, 106.6, 105.9
2026, 2, 11.67, 9.851, 405.8, 399.4
2026, 3, 13.01, 11.05, 38.7, 33.64
2026, 4, 15.97, 14.21, 64.91, 64.99
2026, 5, 18.94, 17.44, 25.02, 27.61
2026, 6, 24.38, 23.16, 0.06566, 0.09742
2026, 7, 27.12, 26.23, 0.01474, 0.03858
2026, 8, 25.17, 24.11, 1.942, 3.07
2026, 9, 25.31, 24, 0.4462, 0.3858
2026, 10, 20.29, 18.99, 0.02544, 0.01348
2026, 11, 16.05, 14.28, 44.06, 40.16
2026, 12, 11.94, 9.989, 18.94, 20.18
2027, 1, 11.63, 9.931, 195.6, 204.3
2027, 2, 11.63, 9.709, 65.79, 66.34
2027, 3, 12.24, 10.4, 3.961, 4.596
2027, 4, 17.83, 16.34, 92.77, 80.88
2027, 5, 19.72, 18.2, 2.939, 3.439
2027, 6, 22.94, 21.86, 0.1681, 0.2245
2027, 7, 25.75, 24.88, 0.1326, 0.2371
2027, 8, 27.73, 26.78, 33.16, 33.43
2027, 9, 28.8, 27.26, 0, 0
2027, 10, 20.31, 18.88, 0.1707, 0.1884
2027, 11, 15.43, 13.82, 59.99, 59.26
2027, 12, 11.59, 9.528, 17.02, 18.51
2028, 1, 10.12, 8.276, 183.6, 187.1
2028, 2, 13.13, 11.36, 68.36, 77.2
2028, 3, 10.84, 9.025, 445.4, 440
2028, 4, 15.64, 14.24, 2.58, 1.873
2028, 5, 20.45, 19.15, 0.05109, 0.05929
2028, 6, 23.9, 22.82, 1.706, 2.347
2028, 7, 30.6, 29.66, 0.0003505, 0.001741
2028, 8, 29.74, 28.87, 0.08273, 0.1241
2028, 9, 28.15, 26.83, 0, 0.0003793
2028, 10, 17.52, 16.09, 30.58, 28.51
2028, 11, 12.53, 10.7, 34.8, 38.15
2028, 12, 14.02, 12.26, 0.5731, 0.5789
2029, 1, 8.757, 6.771, 34.11, 36.72
2029, 2, 10.15, 8.345, 18.63, 14.86
2029, 3, 11.25, 9.446, 153, 157.2
2029, 4, 14.45, 12.89, 14.24, 14.1
2029, 5, 20.43, 19.17, 2.461, 2.813
2029, 6, 25.72, 25.18, 0.3902, 0.5365
2029, 7, 30.62, 29.67, 0, 0.0005554
2029, 8, 28.97, 28.02, 0.08353, 0.05125
2029, 9, 29.55, 28.42, 0.003555, 0.02052
2029, 10, 22.01, 20.6, 0.0001628, 0
2029, 11, 15.71, 14, 32.31, 33.43
2029, 12, 10.1, 8.118, 85.01, 99.27
2030, 1, 12.4, 10.38, 27.71, 29
2030, 2, 9.48, 7.716, 128.3, 132.4
2030, 3, 15.07, 13.1, 49.87, 52.22
2030, 4, 12.21, 10.61, 178.7, 170.5
2030, 5, 18.11, 16.51, 16.05, 16.98
2030, 6, 22.1, 20.99, 0.4356, 0.6585
2030, 7, 28.27, 27.33, 2.3, 2.373
2030, 8, 29.15, 28.24, 0.2668, 0.4297
2030, 9, 23.42, 21.99, 15.87, 17.52
2030, 10, 19.79, 18.39, 156.9, 175.3
2030, 11, 15.54, 13.77, 65.62, 60.8
2030, 12, 13.31, 11.31, 8.571, 7.725
2031, 1, 13.29, 11.34, 0.7342, 1.016
2031, 2, 12.82, 10.85, 65.13, 62.51
2031, 3, 11.46, 9.634, 83.01, 75.89
2031, 4, 19.55, 17.98, 5.638, 5.605
2031, 5, 23.5, 22.05, 0.06328, 0.06509
2031, 6, 23.8, 23.01, 0.1058, 0.2148
2031, 7, 28.54, 27.74, 0, 0
2031, 8, 27.58, 26.69, 0.8612, 0.7489
2031, 9, 27.67, 26.45, 0, 0
2031, 10, 23.29, 21.82, 8.767, 9.51
2031, 11, 12.67, 10.9, 61.67, 62.2
2031, 12, 9.557, 7.728, 313.8, 371.5
2032, 1, 9.808, 7.977, 163.3, 161.7
2032, 2, 11.18, 9.377, 55.48, 57.95
2032, 3, 13.12, 11.27, 101.7, 99.38
2032, 4, 15.02, 13.22, 49.44, 51.81
2032, 5, 15.67, 13.83, 4.026, 4.767
2032, 6, 19.85, 18.79, 0.3776, 0.6407
2032, 7, 26.9, 26.03, 0.1838, 0.2934
2032, 8, 30.14, 29.34, 0.07261, 0.1287
2032, 9, 25.09, 23.64, 0.006086, 0
2032, 10, 20.93, 19.55, 1.992, 2.865
2032, 11, 13.79, 12.05, 2.905, 2.577
2032, 12, 8.796, 6.878, 19.48, 14.71
2033, 1, 13.61, 11.66, 25.34, 26.51
2033, 2, 11.68, 9.885, 28.17, 30.13
2033, 3, 12.29, 10.39, 198.4, 191.4
2033, 4, 13.08, 11.29, 4.384, 4.485
2033, 5, 19.36, 17.86, 0.002196, 0.003749
2033, 6, 28.45, 27.64, 0.1132, 0.2411
2033, 7, 29.82, 28.96, 0, 0
2033, 8, 28.09, 27, 1.035, 1.747
2033, 9, 30.95, 29.54, 0.7686, 1.401
2033, 10, 20.49, 19.01, 13.37, 12.75
2033, 11, 15.36, 13.71, 54.71, 53.77
2033, 12, 11.36, 9.341, 9.552, 11.87
2034, 1, 10.87, 8.991, 19.68, 21.15
2034, 2, 13.81, 12.12, 65.26, 61.73
2034, 3, 12.78, 11.13, 70.88, 67.69
2034, 4, 17.58, 16.21, 6.162, 4.129
2034, 5, 21.92, 20.66, 0.000689, 0.0001931
2034, 6, 26.09, 25.1, 1.482, 3.271
2034, 7, 25.16, 24.26, 0, 0
2034, 8, 27.28, 26.36, 6.825, 10.92
2034, 9, 27.25, 25.89, 0.01363, 0.01553
2034, 10, 19.25, 17.86, 3.33, 2.846
2034, 11, 11.47, 9.55, 19.84, 17.26
2034, 12, 12.74, 10.68, 1.312, 0.5747
2035, 1, 9.976, 8.228, 29.08, 26.97
2035, 2, 13.31, 11.58, 7.996, 9.003
2035, 3, 16.05, 14.34, 9.739, 9.414
2035, 4, 17.62, 15.72, 4.711, 4.395
2035, 5, 19.98, 18.33, 35.21, 36.1
2035, 6, 26.41, 25.5, 0.00884, 0.01909
2035, 7, 29.27, 28.25, 0.02737, 0.09457
2035, 8, 29.13, 28.03, 44.92, 45.56
2035, 9, 23.76, 22.22, 0, 0
2035, 10, 21.56, 20.37, 101, 110.9
2035, 11, 15.36, 13.71, 6.153, 6.288
2035, 12, 12.25, 10.44, 27.37, 34.73
2036, 1, 10.84, 8.919, 136, 131.7
2036, 2, 9.826, 7.927, 99.91, 102.7
2036, 3, 13.9, 11.98, 76.53, 80.34
2036, 4, 17.27, 15.41, 74.44, 70.02
2036, 5, 19.11, 17.55, 41.08, 41.23
2036, 6, 24.51, 23.63, 0.5412, 0.7369
2036, 7, 27.81, 26.7, 0.008522, 0.01089
2036, 8, 29.12, 28.26, 4.137, 4.911
2036, 9, 28.33, 26.9, 0.7014, 1.508
2036, 10, 15.88, 14.48, 13.6, 16.47
2036, 11, 14.35, 12.62, 81.15, 76.69
2036, 12, 9.898, 8.126, 56.08, 57.8
2037, 1, 10.95, 8.94, 62.13, 70.24
2037, 2, 13.16, 11.35, 4.454, 4.133
2037, 3, 12.6, 10.76, 133.3, 126.8
2037, 4, 18.07, 16.54, 6.041, 6.776
2037, 5, 18.71, 17.06, 1.644, 1.526
2037, 6, 22.83, 21.96, 0.006062, 0.02716
2037, 7, 29.35, 28.58, 0, 0
2037, 8, 28.52, 27.51, 0.535, 0.7914
2037, 9, 29.81, 28.43, 17.37, 18.11
2037, 10, 24.91, 23.55, 0.06787, 0.04603
2037, 11, 17.55, 15.79, 51.38, 57.22
2037, 12, 13.24, 11.44, 16.5, 19.2
2038, 1, 9.3, 7.537, 86.96, 76.8
2038, 2, 8.886, 7.141, 328.3, 340
2038, 3, 14.72, 12.77, 89.71, 75.49
2038, 4, 14.45, 12.66, 9.74, 11.01
2038, 5, 18.67, 17.08, 2.315, 2.704
2038, 6, 24.7, 23.57, 0.2133, 0.1202
2038, 7, 26.19, 25, 0, 5.919E-5
2038, 8, 27.72, 26.62, 0.2789, 0.4356
2038, 9, 25.9, 24.57, 0.0004934, 0
2038, 10, 21.05, 19.66, 0.01131, 0.008853
2038, 11, 13.45, 11.79, 20.25, 19.91
2038, 12, 7.27, 5.337, 141.2, 147.1
2039, 1, 10.57, 8.598, 17.78, 15.96
2039, 2, 10.42, 8.628, 75.49, 79.47
2039, 3, 12.92, 10.98, 191.7, 204.6
2039, 4, 19.17, 17.68, 3.213, 2.421
2039, 5, 20.46, 19.08, 4.785, 4.172
2039, 6, 24.75, 23.6, 0.722, 1.238
2039, 7, 27.96, 27.09, 0.01541, 0.01514
2039, 8, 26.69, 25.8, 0.09043, 0.06715
2039, 9, 30.75, 29.4, 0.01144, 0
2039, 10, 22.99, 21.59, 0.7597, 1.609
2039, 11, 16.05, 14.49, 73.52, 67.24
2039, 12, 13.42, 11.42, 65.51, 67.74
2040, 1, 11.21, 9.114, 94.21, 113.8
2040, 2, 12.74, 10.97, 87.47, 89.43
2040, 3, 17.79, 16.03, 35.02, 35.66
2040, 4, 17.87, 16.16, 26.57, 21.72
2040, 5, 20.39, 18.86, 0.1956, 0.2845
2040, 6, 25.12, 24.3, 0.004698, 0.003705
2040, 7, 29.93, 28.99, 0.00159, 0.006594
2040, 8, 29.76, 28.93, 0.195, 0.1807
2040, 9, 29.92, 28.43, 0.05437, 0.02119
2040, 10, 23.81, 22.42, 0, 0
2040, 11, 14.63, 12.84, 1.081, 1.614
2040, 12, 9.37, 7.565, 17.65, 15.77
2041, 1, 11.73, 9.757, 10.12, 11.17
2041, 2, 15.04, 13.38, 144.9, 160.7
2041, 3, 14.09, 12.28, 46.62, 50.35
2041, 4, 14.7, 12.94, 81.3, 94.59
2041, 5, 19.8, 18.36, 1.212, 1.157
2041, 6, 21.7, 20.67, 0.9766, 0.8215
2041, 7, 28.63, 27.73, 0.06059, 0.05442
2041, 8, 30.17, 29, 116.2, 142.8
2041, 9, 28.75, 27.25, 0, 0
2041, 10, 19.03, 17.91, 80.29, 80.51
2041, 11, 17.41, 15.74, 11.04, 11.39
2041, 12, 11.08, 9.02, 5.541, 4.555
2042, 1, 12.48, 10.68, 41.66, 35.59
2042, 2, 14.14, 12.35, 1.428, 1.009
2042, 3, 16.15, 14.27, 9.029, 8.491
2042, 4, 14.96, 13.14, 31.17, 27.05
2042, 5, 21.91, 20.49, 0, 0
2042, 6, 26.64, 25.96, 0.009382, 0.137
2042, 7, 28.82, 27.94, 1.49, 1.677
2042, 8, 30.28, 29.12, 3.932, 4.658
2042, 9, 28.79, 27.35, 0, 0
2042, 10, 23.64, 22.38, 0.09325, 0.2193
2042, 11, 14.09, 12.41, 11.17, 9.8
2042, 12, 8.486, 6.488, 35.08, 33.26
2043, 1, 11.56, 9.782, 178.4, 197.6
2043, 2, 13.04, 11.34, 17.32, 15.38
2043, 3, 13.79, 11.98, 187.1, 207.5
2043, 4, 14.81, 13.01, 69.43, 61.74
2043, 5, 18.14, 16.67, 47.19, 45.07
2043, 6, 21.46, 19.95, 11.31, 14.95
2043, 7, 26.8, 25.6, 0.01294, 0.03153
2043, 8, 30.08, 29.25, 0.1774, 0.205
2043, 9, 30.25, 28.9, 0.005641, 0
2043, 10, 22.03, 20.6, 3.047, 3.706
2043, 11, 15.98, 14.25, 101.1, 109.5
2043, 12, 12.33, 10.33, 100.6, 114
2044, 1, 10, 8.113, 124.9, 128.5
2044, 2, 11.71, 9.927, 148.9, 157.7
2044, 3, 13.29, 11.29, 65.44, 66.34
2044, 4, 14.27, 12.49, 82.6, 78.96
2044, 5, 17.9, 16.33, 37.65, 37.21
2044, 6, 25.4, 24.72, 0, 0
2044, 7, 27.15, 26.22, 1.146, 1.38
2044, 8, 31.43, 30.48, 0.05298, 0.05898
2044, 9, 29.53, 28, 0, 0
2044, 10, 22.76, 21.56, 16.46, 18.45
2044, 11, 17.86, 16.06, 24.17, 24.95
2044, 12, 8.416, 6.444, 19.5, 17.85
2045, 1, 11.94, 9.877, 18.54, 17.44
2045, 2, 14.03, 12.31, 24.43, 23.6
2045, 3, 10.52, 8.631, 143.4, 127.8
2045, 4, 18.92, 17.49, 6.444, 6.077
2045, 5, 23.03, 21.49, 0.2282, 0.3984
2045, 6, 26.44, 25.66, 0, 0
2045, 7, 30.44, 29.34, 0.01732, 0.0438
2045, 8, 31.26, 30.21, 0.04529, 0.01471
2045, 9, 31.11, 29.66, 17.73, 16.32
2045, 10, 20.21, 18.84, 1.009E-5, 0.00344
2045, 11, 14.66, 12.81, 12.47, 14.65
2045, 12, 7.758, 5.944, 70.63, 70.87
2046, 1, 12.12, 10.45, 93.45, 96.74
2046, 2, 15.56, 13.86, 49, 55.48
2046, 3, 12.86, 10.92, 70.89, 73.54
2046, 4, 18.22, 16.54, 1.329, 1.755
2046, 5, 18.5, 16.88, 4.336, 3.771
2046, 6, 23.15, 21.96, 0.0004291, 0.0009066
2046, 7, 32.07, 30.95, 0.634, 1.455
2046, 8, 30.46, 29.47, 0.5106, 0.7869
2046, 9, 26.61, 25.21, 1.107, 1.275
2046, 10, 21.51, 20.21, 10.22, 12.73
2046, 11, 17.36, 15.65, 25.5, 24.06
2046, 12, 12.94, 10.98, 60.14, 62.56
2047, 1, 10.34, 8.376, 134.4, 138.5
2047, 2, 12.37, 10.68, 50.6, 49.72
2047, 3, 13.1, 11.33, 60, 61.44
2047, 4, 17.17, 15.39, 10.26, 9.392
2047, 5, 21.22, 19.37, 1.006, 1.09
2047, 6, 22.41, 21.19, 0.4302, 0.5509
2047, 7, 27.53, 26.43, 0.01228, 0.03081
2047, 8, 28.22, 27.23, 0.2444, 0.2895
2047, 9, 29.29, 27.84, 1.267, 1.401
2047, 10, 23.19, 21.89, 1.158, 1.317
2047, 11, 17.94, 16.39, 1.283, 0.8185
