# Created by WEAP: 5/11/2021 9:16:52 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Deschutes (770,256 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (547,244 ha),  1000 - 2000 m (222,407 ha),  2000 - 3000 m (575 ha),  3000 - 4000 m (30 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2015, 1, 1.468, -0.6824, -4.599, -4.743, 65.66, 169.2, 715.7, 771.5
2015, 2, 3.765, 1.227, -2.93, -3.097, 55, 120.6, 462.7, 504.4
2015, 3, 6.333, 3.28, -2.25, -2.351, 41.3, 94.22, 367.8, 383.6
2015, 4, 8.471, 5.011, -1.189, -1.197, 41.48, 103.1, 376.7, 421.8
2015, 5, 12.88, 9.252, 2.655, 2.615, 14.96, 28.77, 89.48, 98.7
2015, 6, 14.8, 11.12, 3.924, 3.818, 20, 43.66, 180.1, 191.9
2015, 7, 20.26, 16.56, 9.561, 9.276, 19.13, 21.14, 66.02, 68.62
2015, 8, 23.84, 20.29, 14.24, 13.9, 0.8371, 2.729, 11.85, 11.39
2015, 9, 17.93, 14.42, 8.635, 8.469, 2.241, 6.686, 20.02, 22.5
2015, 10, 13.42, 10.53, 5.766, 5.575, 17.95, 51.62, 215.7, 226.6
2015, 11, 5.777, 2.818, -2.388, -2.475, 39.51, 109.4, 358.5, 394.5
2015, 12, 3.014, 0.4999, -3.418, -3.586, 26.4, 68.41, 281.2, 310.2
2016, 1, 1.897, -0.2327, -4.11, -4.258, 32.23, 68.48, 226.8, 248.9
2016, 2, -2.293, -4.696, -8.716, -8.85, 46.24, 107.1, 393.1, 419.8
2016, 3, 6.232, 2.798, -3.295, -3.322, 27.59, 71.88, 247.5, 270.1
2016, 4, 8.078, 4.635, -1.346, -1.39, 24.09, 65.46, 269.9, 289.5
2016, 5, 16.18, 12.65, 6.33, 6.102, 15, 28.88, 86.94, 101.1
2016, 6, 20.62, 16.72, 10.65, 10.41, 15.39, 26.6, 85.28, 90.97
2016, 7, 23.11, 19.33, 12.87, 12.55, 6.312, 11.97, 31.38, 30
2016, 8, 24.23, 20.68, 15.07, 14.82, 4.43, 8.169, 18.19, 18.86
2016, 9, 16.29, 12.82, 7.595, 7.46, 4.982, 16.13, 67.16, 73.05
2016, 10, 11.82, 8.846, 4.11, 3.957, 20.04, 56.03, 203.5, 221.9
2016, 11, 4.666, 1.568, -3.341, -3.347, 60.64, 152.8, 569.7, 637.8
2016, 12, 3.157, 0.7531, -2.6, -2.753, 8.853, 28.61, 121.4, 134.1
2017, 1, 5.824, 3.011, -2.125, -2.21, 150.4, 270.3, 833, 899.8
2017, 2, 2.091, -0.4234, -4.577, -4.649, 22.87, 74.24, 358.5, 397.9
2017, 3, 10.05, 7.006, 1.936, 1.757, 15.43, 27.6, 95.54, 104.6
2017, 4, 10.13, 6.853, 0.7026, 0.6128, 15.26, 35.66, 129.7, 145.9
2017, 5, 16.6, 12.85, 6.702, 6.522, 17.78, 38.61, 116.7, 120.7
2017, 6, 19.74, 16.18, 10.19, 9.927, 39.34, 62.83, 162.5, 170.2
2017, 7, 23.07, 19.22, 13.09, 12.89, 23.89, 27.99, 53.67, 54.05
2017, 8, 21.17, 17.52, 11.12, 10.93, 9.621, 15.43, 50.36, 54.3
2017, 9, 20.96, 17.72, 13.05, 12.78, 6.717, 17.72, 38.37, 40.54
2017, 10, 11.79, 8.959, 4.066, 3.858, 27.77, 60.35, 197.1, 211.6
2017, 11, 7.734, 4.84, -0.1539, -0.1934, 65.64, 149.9, 486.6, 532.5
2017, 12, 2.345, 0.0135, -3.547, -3.727, 63.07, 137.1, 439.5, 470
2018, 1, 4.836, 2.158, -2.599, -2.665, 38.69, 86.85, 304.1, 334.5
2018, 2, 9.028, 6.588, 3.292, 3.084, 4.695, 10.34, 43.52, 49.96
2018, 3, 8.561, 5.094, -0.9027, -0.9591, 39.57, 91.23, 303.9, 326.4
2018, 4, 9.709, 6.17, 0.2354, 0.173, 20.18, 47.04, 166.2, 181.7
2018, 5, 15.22, 11.68, 5.375, 5.165, 19.35, 48.03, 192.8, 218.4
2018, 6, 22.61, 19.16, 13.52, 13.1, 21.44, 30.47, 43.35, 42.49
2018, 7, 23.38, 19.55, 13.05, 12.74, 1.4, 3.322, 7.811, 7.434
2018, 8, 22.59, 18.9, 12.56, 12.34, 7.749, 11.51, 15.13, 15.97
2018, 9, 19.65, 16.46, 11.92, 11.7, 3.988, 12.21, 49.16, 52.04
2018, 10, 14.77, 11.87, 7.549, 7.363, 29.04, 69.26, 228.3, 238.2
2018, 11, 5.264, 2.444, -2.606, -2.671, 90.67, 170.5, 448.4, 490.8
2018, 12, 4.661, 1.957, -2.36, -2.569, 85.2, 174, 582.1, 652.4
2019, 1, 0.01193, -2.314, -5.706, -5.729, 86.47, 188.6, 796.2, 868.2
2019, 2, 1.146, -1.201, -5.394, -5.48, 27.28, 83.7, 376.9, 412.8
2019, 3, 8.157, 4.952, -0.454, -0.5612, 15.43, 40.77, 195.7, 212.3
2019, 4, 8.797, 5.465, -0.7042, -0.7169, 45.15, 90.03, 233.6, 243.6
2019, 5, 12.59, 8.956, 2.641, 2.553, 29.32, 53.32, 155.2, 171.8
2019, 6, 16.01, 12.23, 5.78, 5.602, 32.9, 62.44, 209.7, 227.8
2019, 7, 22.34, 18.49, 11.95, 11.63, 6.712, 12.57, 34.55, 34
2019, 8, 23.39, 19.85, 13.76, 13.44, 0.6772, 2.397, 8.743, 8.886
2019, 9, 17.16, 13.78, 8.321, 8.15, 6.85, 21.63, 91.16, 94.27
2019, 10, 11.44, 8.271, 4.001, 3.89, 15.73, 41.26, 158.3, 163.3
2019, 11, 6.16, 3.191, -1.206, -1.269, 36.89, 94.29, 301.8, 328.9
2019, 12, 2.531, 0.2216, -3.104, -3.246, 19.25, 45.96, 166, 186.6
2020, 1, 4.059, 1.532, -3.088, -3.283, 67.74, 137.9, 460.1, 499.5
2020, 2, 5.826, 2.713, -2.599, -2.571, 26.17, 78.19, 357.8, 385.9
2020, 3, 8.383, 4.883, -1.531, -1.569, 27.52, 86.51, 369.3, 393.5
2020, 4, 9.42, 6.025, -0.05537, -0.129, 32.64, 82.48, 261.5, 279.6
2020, 5, 14.76, 10.98, 3.932, 3.815, 21.09, 51.4, 170, 178.8
2020, 6, 15.91, 12.34, 5.849, 5.642, 15.68, 34.51, 126, 137.5
2020, 7, 22.42, 18.56, 11.93, 11.7, 23.04, 31.06, 83.77, 89.56
2020, 8, 24.07, 20.42, 14.38, 14.09, 2.191, 3.931, 3.388, 3.541
2020, 9, 20.2, 16.93, 11.28, 11.02, 10.96, 29.64, 112.5, 124.4
2020, 10, 13.71, 10.74, 6.584, 6.366, 12.05, 30.68, 106.9, 118.2
2020, 11, 7.108, 3.902, -1.759, -1.731, 98.95, 188.6, 506.5, 554.2
2020, 12, 1.017, -1.589, -4.857, -4.912, 41.68, 96.65, 338.3, 377.7
2021, 1, 3.227, 0.7444, -4.013, -4.192, 70.42, 131.2, 424, 451.4
2021, 2, 7.624, 4.568, -0.6416, -0.769, 39.81, 80.43, 296.3, 318.4
2021, 3, 8.55, 5.295, -0.7392, -0.7675, 24.22, 63.58, 200, 203.9
2021, 4, 10.87, 7.491, 1.296, 1.225, 29.71, 61.15, 194.8, 207.3
2021, 5, 12.4, 8.711, 2.145, 2.01, 20.55, 43.06, 133.7, 141.9
2021, 6, 21.11, 17.27, 11.21, 10.95, 8.541, 15.39, 46.07, 53.56
2021, 7, 24.07, 20.23, 13.66, 13.4, 24.45, 31.4, 60.02, 60.27
2021, 8, 20.79, 17.05, 10.18, 9.947, 10.84, 23.89, 86.08, 88.46
2021, 9, 20.49, 17.08, 11.23, 11.01, 19.27, 41.19, 146.2, 159
2021, 10, 11.18, 8.144, 2.996, 2.854, 66.23, 140.5, 404.4, 430.7
2021, 11, 2.033, -0.5396, -5.883, -5.95, 77.03, 143, 380.8, 406.5
2021, 12, -2.733, -4.725, -7.445, -7.674, 40.37, 71.89, 236.3, 253.4
2022, 1, 1.135, -1.181, -4.916, -5.086, 43.34, 107.8, 383.3, 435.2
2022, 2, 4.816, 1.906, -3.27, -3.322, 32.18, 69.61, 230.2, 241.6
2022, 3, 5.292, 1.986, -3.885, -3.943, 29.96, 73.12, 268.7, 288.1
2022, 4, 13.66, 10.43, 4.476, 4.313, 9.09, 26.46, 99.86, 111.9
2022, 5, 12.67, 8.967, 2.316, 2.24, 28.55, 56.69, 210.9, 233.8
2022, 6, 15.94, 12.23, 5.215, 4.951, 22.37, 40.6, 160.5, 174.7
2022, 7, 23.15, 19.34, 12.54, 12.21, 2.182, 5.41, 27.06, 28.93
2022, 8, 22.66, 19.01, 12.84, 12.58, 3.514, 9.756, 41.01, 43.92
2022, 9, 16.97, 13.63, 7.573, 7.318, 33.34, 54.82, 163.6, 181.4
2022, 10, 11.82, 8.835, 4.286, 4.104, 31.62, 66.4, 178.5, 196.5
2022, 11, 5.043, 2.303, -2.127, -2.239, 35.4, 91.01, 339.6, 379.2
2022, 12, 2.349, -0.1083, -3.422, -3.608, 13.91, 41.26, 172.6, 191.7
2023, 1, 3.862, 1.453, -3.061, -3.141, 47.34, 96.38, 358.3, 389
2023, 2, 6.165, 3.251, -2.186, -2.312, 76.75, 167.7, 627.4, 686.1
2023, 3, 8.117, 5.144, -0.3969, -0.5801, 24.92, 52.63, 213.9, 236.6
2023, 4, 10.15, 6.81, 0.6962, 0.5948, 15.68, 37.79, 121, 129.2
2023, 5, 12.93, 9.318, 2.709, 2.565, 21.8, 49.31, 140, 150.6
2023, 6, 17.74, 14.22, 8.034, 7.853, 14.73, 22.62, 71.59, 73.06
2023, 7, 21.35, 17.56, 10.94, 10.72, 6.292, 10.97, 40.12, 42.9
2023, 8, 22.29, 18.49, 12.38, 12.2, 18.85, 34.98, 94.79, 96.59
2023, 9, 18.75, 15.36, 10.14, 9.937, 6.321, 19.38, 77.71, 83.36
2023, 10, 11.77, 8.633, 4.049, 3.978, 14.44, 46.17, 191.2, 198.8
2023, 11, 4.919, 2.164, -2.19, -2.205, 31.48, 80.14, 311, 341.3
2023, 12, -0.1755, -2.242, -5.726, -5.951, 21.62, 63.33, 287.5, 327.1
2024, 1, 5.119, 2.618, -1.89, -2.025, 18.32, 54.97, 221.6, 247.5
2024, 2, 7.426, 4.533, -0.7046, -0.8351, 21.67, 60.61, 231, 244.1
2024, 3, 6.809, 3.451, -2.739, -2.804, 49.6, 122.4, 457.2, 488.6
2024, 4, 8.861, 5.482, -0.7215, -0.7052, 43.66, 94.36, 328.2, 353.5
2024, 5, 14.24, 10.59, 3.883, 3.753, 13.85, 33.67, 131.4, 150
2024, 6, 18.68, 15.11, 9.046, 8.825, 12.95, 23.78, 88.67, 98.87
2024, 7, 23.95, 20.09, 14.05, 13.79, 2.423, 5, 29.52, 32.55
2024, 8, 25.26, 21.5, 15.9, 15.61, 5.023, 6.721, 10.68, 11.65
2024, 9, 20.6, 17.27, 12.27, 12.02, 2.936, 9.625, 39.76, 43.35
2024, 10, 12.66, 9.573, 5.581, 5.48, 14.97, 41.67, 161.1, 175.9
2024, 11, 6.019, 3.396, -0.2534, -0.3272, 5.364, 19.91, 91.26, 100
2024, 12, 3.275, 1.331, -2.295, -2.569, 32.27, 61.25, 190.4, 209.6
2025, 1, 5.787, 3.019, -1.531, -1.586, 57.45, 111.5, 375.8, 406.7
2025, 2, 2.879, 0.4753, -3.693, -3.881, 28.67, 93.93, 343.2, 385.5
2025, 3, 9.131, 5.931, 0.0584, -0.05754, 14.76, 50.54, 214.4, 234.1
2025, 4, 10.6, 7.309, 1.457, 1.442, 17.07, 41.69, 143.8, 152.1
2025, 5, 13.86, 10.14, 3.684, 3.593, 27.93, 53.35, 139.8, 152.3
2025, 6, 17.71, 14.11, 7.464, 7.279, 8.688, 22.38, 88.88, 100.1
2025, 7, 23.25, 19.46, 13.16, 12.83, 20.01, 22.92, 66.2, 70.38
2025, 8, 21.73, 17.98, 11.53, 11.34, 19.73, 27.75, 80.29, 82.35
2025, 9, 21.54, 18.04, 12.82, 12.63, 1.403, 2.067, 5.801, 6.453
2025, 10, 12.76, 9.834, 5.347, 5.152, 13.83, 33.71, 120.3, 139.1
2025, 11, 7.73, 4.863, -0.3861, -0.4769, 36.22, 98.67, 339.2, 377
2025, 12, 1.041, -1.286, -4.549, -4.786, 101.4, 187.8, 611.4, 673.2
2026, 1, 2.752, 0.1722, -4.058, -4.227, 76.31, 150.9, 544.4, 597.6
2026, 2, 4.533, 1.852, -3.428, -3.602, 96.29, 185.9, 602.3, 643.4
2026, 3, 6.075, 2.705, -3.529, -3.517, 17.1, 48.73, 203.3, 225.3
2026, 4, 11.64, 8.451, 2.446, 2.306, 9.777, 28.32, 108.1, 123.5
2026, 5, 13.38, 9.672, 3.484, 3.34, 16.54, 34.02, 107.5, 112.7
2026, 6, 19.57, 15.85, 9.377, 9.096, 25.49, 41.06, 120.2, 127.5
2026, 7, 22.09, 18.37, 11.81, 11.51, 12.81, 19.48, 44.69, 44.88
2026, 8, 21.49, 17.73, 11.05, 10.85, 18.54, 36.73, 151, 160.3
2026, 9, 18.4, 15.07, 9.594, 9.36, 11.28, 29.3, 109.1, 115.6
2026, 10, 10.94, 7.871, 3.181, 3.06, 34.73, 85.03, 289.7, 316.9
2026, 11, 5.65, 2.576, -3.014, -2.987, 104.4, 230.2, 685.2, 742.7
2026, 12, 2.064, -0.282, -3.615, -3.857, 117.9, 233.9, 779.9, 853.3
2027, 1, 1.83, -0.5736, -5.251, -5.437, 127.2, 249.6, 867, 923.7
2027, 2, 2.461, -0.07634, -5.229, -5.401, 32.06, 95.63, 404.4, 434.7
2027, 3, 6.066, 2.684, -3.533, -3.544, 34.78, 112.7, 444.2, 476.3
2027, 4, 11.46, 8.269, 2.026, 1.938, 13.97, 29.39, 116.8, 134.1
2027, 5, 16.53, 13.09, 7.424, 7.172, 9.065, 17.16, 67.56, 71.23
2027, 6, 17.74, 13.95, 7.353, 7.166, 11.11, 19.16, 54.23, 56.82
2027, 7, 22.82, 18.91, 12.19, 11.87, 1.536, 3.723, 14.81, 14.9
2027, 8, 23.74, 20.12, 14.35, 14.09, 0.3371, 0.9524, 1.283, 1.021
2027, 9, 19.67, 16.27, 11.34, 11.14, 9.815, 18.13, 61.08, 64.77
2027, 10, 13.13, 10.08, 5.442, 5.25, 8.739, 29.68, 108.3, 119
2027, 11, 5.877, 3.337, -1.239, -1.412, 44.83, 101.8, 359, 391
2027, 12, 5.11, 2.434, -1.778, -1.942, 38.18, 86.31, 289.8, 313
2028, 1, 3.913, 1.43, -3.241, -3.393, 50.41, 99.25, 334.8, 368.4
2028, 2, 5.997, 3.063, -1.808, -1.795, 24.64, 61.13, 242.7, 267.2
2028, 3, 7.625, 4.453, -0.7452, -0.8402, 36.79, 78.82, 303.5, 332.4
2028, 4, 10.62, 7.317, 1.34, 1.267, 15.01, 40.93, 169.3, 182
2028, 5, 14.04, 10.39, 4.097, 3.932, 20.63, 31.64, 81.12, 92.13
2028, 6, 20.36, 16.75, 10.74, 10.48, 5.212, 12.72, 47.81, 51.35
2028, 7, 24.11, 20.36, 14.06, 13.79, 1.311, 1.589, 1.309, 1.721
2028, 8, 25.31, 21.57, 15.62, 15.3, 7.036, 9.21, 23.5, 25.09
2028, 9, 22.53, 19.23, 14.21, 13.95, 5.197, 10.45, 34.49, 38.1
2028, 10, 11.43, 8.337, 3.437, 3.349, 52.03, 98.67, 239.2, 257.9
2028, 11, 5.903, 2.845, -2.072, -2.127, 76.75, 158.3, 503.7, 551.1
2028, 12, 4.79, 2.265, -2.181, -2.412, 102.1, 233.2, 852.8, 931.7
2029, 1, -1.283, -3.388, -6.639, -6.77, 29.55, 79.45, 316.9, 334.6
2029, 2, 1.121, -1.552, -6.16, -6.261, 30.23, 81.69, 348.2, 373.2
2029, 3, 5.964, 2.688, -3.055, -3.077, 25.74, 58.36, 202.7, 227.1
2029, 4, 8.923, 5.581, -0.5378, -0.5206, 15.85, 38.47, 163.6, 182.3
