# Created by WEAP: 5/11/2021 9:17:02 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Upper San Juan (835,043 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (84,215 ha),  2000 - 3000 m (606,184 ha),  3000 - 4000 m (144,507 ha),  4000 - 5000 m (136 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2021, 8, 23, 19.52, 13.61, 10.79, 6.758, 14.87, 27.37, 26.13
2021, 9, 20.05, 16.85, 10.89, 8.342, 56.75, 64.19, 104.8, 117.3
2021, 10, 10.78, 8.25, 2.619, -0.0461, 14.76, 15.81, 27.63, 28.71
2021, 11, 5.027, 2.765, -2.909, -5.758, 43.3, 70.51, 183.7, 153.6
2021, 12, -3.005, -5.484, -11.03, -13.27, 70.72, 160.8, 404, 367.6
2022, 1, -2.751, -5.183, -10.72, -13.32, 26.25, 54.54, 148.2, 133
2022, 2, 1.603, -1.537, -7.289, -9.908, 35.85, 58.57, 150.4, 150.3
2022, 3, 2.186, -1.029, -7.81, -10.39, 34.49, 55.89, 151.5, 135.2
2022, 4, 10.15, 6.81, 0.756, -2.224, 45.29, 39.05, 73.47, 85.9
2022, 5, 15.37, 11.61, 5.341, 2.396, 7.894, 15.05, 35.74, 35.26
2022, 6, 21.18, 17.58, 11.61, 8.59, 0.1362, 0.4619, 1.154, 2.859
2022, 7, 23.17, 19.54, 13.23, 10.42, 32.08, 53.55, 92.48, 85.34
2022, 8, 21.58, 17.92, 11.93, 9.11, 96.06, 131.7, 158.7, 127.7
2022, 9, 19.59, 16.55, 10.76, 8.55, 10.94, 13.83, 25.06, 31.54
2022, 10, 11.72, 9.033, 3.358, 0.8028, 46.72, 68.58, 126.1, 126.1
2022, 11, 2.181, 0.1096, -5.159, -7.705, 23.36, 26.65, 38.26, 42.21
2022, 12, -0.8584, -2.773, -7.664, -10.09, 19.44, 44.98, 117.6, 100.8
2023, 1, 0.2687, -1.713, -6.823, -9.48, 29.83, 48.61, 120.8, 120.2
2023, 2, 3.806, 0.5852, -5.018, -7.782, 6.737, 20.82, 58.78, 53.38
2023, 3, 9.031, 5.849, -0.5474, -2.922, 21.41, 28.77, 60.2, 55.05
2023, 4, 11.51, 8.208, 1.916, -1.001, 16.09, 28.88, 71.01, 81.37
2023, 5, 15.45, 11.71, 5.413, 2.7, 28.08, 42.12, 97.45, 108.6
2023, 6, 20.48, 16.62, 10.57, 7.705, 4.915, 13.61, 18.58, 21.4
2023, 7, 22.7, 19.07, 12.99, 10.2, 25.27, 32.21, 49.06, 39.85
2023, 8, 21.38, 17.75, 11.76, 8.771, 7.285, 17.8, 30.37, 27.77
2023, 9, 19.09, 16.03, 10.18, 7.88, 33.65, 43.46, 78.03, 76.89
2023, 10, 9.765, 7.081, 1.4, -1.443, 30.28, 36.06, 72.46, 81.2
2023, 11, 1.895, -0.2042, -5.731, -8.419, 34.23, 49.23, 119.3, 123.9
2023, 12, -2.29, -4.395, -10.07, -12.82, 19.1, 34.62, 85.31, 67.06
2024, 1, 0.5249, -1.234, -6.003, -8.701, 5.498, 7.366, 21.47, 13.06
2024, 2, 4.699, 1.6, -4.145, -6.798, 31.72, 56.05, 127.1, 126.3
2024, 3, 6.23, 3.027, -3.368, -5.873, 14.7, 24.34, 67, 66.95
2024, 4, 10.19, 6.714, 0.1292, -2.785, 32.23, 40.43, 81.76, 94.52
2024, 5, 16.12, 12.69, 6.536, 3.551, 8.699, 6.12, 13.39, 20.27
2024, 6, 21.34, 17.64, 11.6, 8.624, 33.56, 48.55, 60.31, 80.18
2024, 7, 24.48, 20.6, 14.48, 11.64, 45.64, 61.86, 90.82, 88.73
2024, 8, 22.87, 19.41, 13.14, 10.19, 164.5, 221.9, 267.9, 200.2
2024, 9, 19.83, 16.93, 10.65, 8.057, 52.79, 67.16, 99.37, 123.3
2024, 10, 13.08, 10.37, 4.78, 1.939, 34.86, 44.65, 86.37, 87.59
2024, 11, 4.562, 2.468, -3.214, -5.977, 23.48, 38.48, 88.09, 69.85
2024, 12, 0.4011, -1.736, -7.265, -9.763, 12.37, 24.88, 58.22, 42.47
2025, 1, 1.606, -0.8815, -6.437, -9.558, 27.52, 56.99, 129, 118.9
2025, 2, -0.1284, -2.971, -8.796, -11.43, 16.55, 36.36, 91.83, 61.73
2025, 3, 8.112, 4.966, -1.587, -4.213, 19.66, 35.61, 104.7, 109
2025, 4, 11.38, 7.984, 1.677, -1.266, 21.15, 25.88, 61.03, 65.42
2025, 5, 15.25, 11.62, 5.402, 2.124, 12.8, 14.15, 28.41, 43.13
2025, 6, 23.55, 19.82, 14.01, 10.95, 3.361, 8.513, 15.35, 19.09
2025, 7, 24.76, 21.26, 15.03, 12.08, 35.57, 57.68, 89.43, 89.96
2025, 8, 22.75, 19.3, 12.99, 9.968, 126.2, 176.2, 215.3, 211.4
2025, 9, 18.89, 15.99, 10.07, 7.397, 36.85, 47.76, 70.08, 72.03
2025, 10, 14.25, 11.94, 6.737, 3.838, 26.34, 32.51, 53.66, 59.21
2025, 11, 7.746, 5.947, 0.9383, -1.847, 24.72, 40.64, 88.7, 80.74
2025, 12, -3.276, -5.489, -10.91, -13.55, 23.58, 57.31, 154, 172.4
2026, 1, -0.4015, -2.169, -6.933, -9.877, 17.71, 21.06, 53.84, 48.41
2026, 2, 0.8844, -2.108, -7.783, -10.28, 40.9, 56.52, 110.2, 118.4
2026, 3, 3.264, 0.2536, -6.134, -8.837, 31.86, 63.82, 154.2, 115.3
2026, 4, 9.041, 5.495, -1.098, -3.938, 41.44, 51.76, 114.8, 129
2026, 5, 14.64, 10.97, 4.629, 1.663, 21.85, 35.06, 66.36, 64.82
2026, 6, 20.81, 17.01, 10.86, 7.836, 29.19, 47.8, 63.98, 64.99
2026, 7, 23.99, 20.36, 14.06, 10.96, 27.18, 41.57, 48.39, 55.05
2026, 8, 21.82, 18.39, 12.21, 8.968, 53.61, 86.82, 109.4, 107
2026, 9, 20.68, 17.73, 11.5, 8.752, 97.83, 112.7, 185.8, 182.5
2026, 10, 13.89, 11.17, 5.406, 2.395, 42.92, 43.14, 73.39, 87.87
2026, 11, 7.27, 5.112, -0.519, -3.451, 43.27, 75.18, 182.3, 175.6
2026, 12, -0.311, -2.27, -7.735, -10.51, 44.28, 74.85, 173, 173.1
2027, 1, 1.821, -0.306, -5.686, -8.033, 35.56, 64.42, 169.2, 215.6
2027, 2, 1.782, -1.048, -6.908, -9.608, 32.24, 70.95, 190.6, 163.6
2027, 3, 4.434, 1.373, -5.401, -8.053, 11.96, 23.65, 63.1, 55.07
2027, 4, 13.56, 10.05, 3.672, 0.813, 15.33, 23.03, 47.35, 65.76
2027, 5, 16.53, 12.81, 6.568, 3.473, 46.32, 57.52, 96.83, 123.9
2027, 6, 22.62, 18.69, 12.48, 9.383, 9.259, 14.33, 15.7, 17.04
2027, 7, 24.15, 20.35, 14.03, 11.19, 26.67, 41.65, 66.7, 62.85
2027, 8, 22.48, 19.06, 12.84, 9.736, 86.98, 114.6, 139.1, 141.8
2027, 9, 19.92, 16.78, 10.49, 7.646, 9.043, 11.66, 17.17, 18.24
2027, 10, 12.55, 10.13, 4.877, 2.079, 35.36, 45.11, 69.09, 77.17
2027, 11, 5.208, 3.064, -2.572, -5.406, 30.3, 64.02, 141.5, 126.2
2027, 12, -0.494, -2.602, -7.938, -10.54, 7.042, 15.43, 36.67, 40.63
2028, 1, -0.4638, -2.668, -8.037, -10.62, 24.94, 47.8, 100.3, 89.91
2028, 2, 3.857, 0.8975, -4.779, -7.61, 36.85, 56.2, 149.9, 143.3
2028, 3, 4.287, 1.105, -5.664, -8.603, 64.4, 95.6, 226.4, 243.2
2028, 4, 9.16, 5.623, -1.229, -4.307, 22.3, 47.02, 120.2, 125.8
2028, 5, 16.82, 13.16, 6.876, 3.987, 6.063, 11.01, 28.51, 38.2
2028, 6, 19.85, 16.37, 10.11, 7.097, 27.57, 43.45, 68.05, 82.4
2028, 7, 24.9, 21.07, 14.83, 11.96, 61.29, 86.12, 135.2, 118.4
2028, 8, 24.07, 20.34, 13.96, 11.06, 6.806, 16.98, 40.03, 35.93
2028, 9, 21.79, 18.93, 12.89, 10.32, 53.99, 86.36, 143.4, 125.4
2028, 10, 13.43, 10.93, 5.042, 2.091, 67.73, 92.09, 179.2, 173.8
2028, 11, 3.752, 1.495, -4.237, -7.055, 44.89, 77.04, 180.1, 160.1
2028, 12, 1.874, 0.02234, -5.419, -8.006, 12.92, 21.9, 57.32, 50.14
2029, 1, 0.4498, -1.697, -7.193, -10.08, 15.37, 39.91, 106.2, 85.38
2029, 2, 0.4506, -2.465, -8.094, -10.87, 16.14, 30.22, 75.18, 90.91
2029, 3, 4.838, 1.574, -5.227, -7.94, 26.93, 43.01, 110, 99.31
