# Created by WEAP: 5/11/2021 9:18:50 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_South Klamath (440,680 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (440,553 ha),  2000 - 3000 m (127 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2020, 4, 7.2, 5.374, 26.21, 33.92
2020, 5, 13.65, 11.7, 27.23, 39.72
2020, 6, 14.54, 12.65, 12.8, 15.61
2020, 7, 20.54, 18.56, 33.39, 39.94
2020, 8, 22.39, 20.3, 24.29, 21.67
2020, 9, 18.15, 15.83, 18.05, 18.19
2020, 10, 14.3, 11.87, 12.55, 16.05
2020, 11, 5.292, 3.293, 173, 256
2020, 12, -2.937, -4.705, 31.81, 40.62
2021, 1, 0.6604, -0.8691, 72.76, 95.89
2021, 2, 4.925, 2.563, 71.5, 96.91
2021, 3, 6.1, 4.468, 72.54, 116.2
2021, 4, 6.861, 5.204, 38.61, 61.31
2021, 5, 10.72, 8.623, 39.44, 55.93
2021, 6, 20.16, 18.15, 3.239, 5.375
2021, 7, 21.68, 19.54, 85.67, 96.37
2021, 8, 20.02, 17.44, 2.358, 3.03
2021, 9, 19.04, 16.65, 31.75, 45.2
2021, 10, 9.338, 7.768, 69.8, 99.27
2021, 11, 1.757, -0.1612, 147.5, 230.8
2021, 12, -3.295, -5.452, 57.56, 98.29
2022, 1, -1.692, -3.384, 60.78, 79.86
2022, 2, 0.4854, -1.204, 110.2, 137.3
2022, 3, 1.246, -0.4144, 33.86, 45.95
2022, 4, 11.56, 9.517, 8.171, 10.87
2022, 5, 10.69, 8.712, 65.17, 98.18
2022, 6, 15.37, 13.08, 3.421, 6.754
2022, 7, 22.61, 20.66, 2.23, 3.354
2022, 8, 20.85, 18.76, 2.384, 1.461
2022, 9, 15.97, 13.48, 39.5, 67.11
2022, 10, 10.54, 8.619, 40.05, 42.46
2022, 11, 3.67, 1.886, 13.65, 20.43
2022, 12, 0.6229, -1.152, 25.18, 29.85
2023, 1, 2.162, 0.3292, 38.47, 60.27
2023, 2, 4.846, 2.523, 83.58, 143.2
2023, 3, 7.631, 5.487, 11.62, 22.11
2023, 4, 8.493, 6.614, 32.04, 36.28
2023, 5, 11.48, 9.189, 41.09, 57.46
2023, 6, 16.01, 14.14, 19.22, 29.85
2023, 7, 19.69, 17.56, 7.368, 7.773
2023, 8, 19.52, 17.46, 30.59, 52.58
2023, 9, 16.21, 13.73, 10.08, 16.64
2023, 10, 9.88, 7.979, 15.03, 18.15
2023, 11, 3.369, 1.401, 33.16, 51.31
2023, 12, -2.706, -4.559, 23.44, 26.56
2024, 1, 4.092, 2.181, 14.17, 18.37
2024, 2, 5.589, 3.402, 50.52, 64.75
2024, 3, 4.297, 2.337, 86, 143.3
2024, 4, 6.017, 4.299, 50.58, 72.51
2024, 5, 12.29, 10.27, 19.92, 11.43
2024, 6, 16.48, 14.66, 18.75, 20.94
2024, 7, 22.43, 20.27, 2.405, 2.857
2024, 8, 22.87, 20.81, 56.97, 61.46
2024, 9, 17.96, 15.65, 2.043, 1.766
2024, 10, 11.23, 8.968, 5.723, 9.242
2024, 11, 5.294, 3.157, 4.141, 6.161
2024, 12, 4.02, 1.749, 57.9, 85.65
2025, 1, 3.835, 1.976, 83.49, 111.5
2025, 2, 0.8023, -0.9408, 28.61, 47.45
2025, 3, 7.061, 5.093, 19.16, 36.61
2025, 4, 9.285, 7.296, 22.56, 24.4
2025, 5, 11.66, 9.632, 45.32, 53.58
2025, 6, 16.73, 14.41, 3.247, 4.255
2025, 7, 21.17, 19.25, 25.1, 24.19
2025, 8, 19.46, 17.35, 29.81, 38.67
2025, 9, 19.89, 17.53, 0.5629, 0
2025, 10, 13.1, 10.91, 11.96, 6.646
2025, 11, 6.441, 4.477, 39.97, 55.22
2025, 12, -0.6006, -2.512, 116, 175
2026, 1, 1.245, -0.8429, 76.93, 123.9
2026, 2, 2.96, 0.8925, 88.6, 121.5
2026, 3, 3.557, 1.696, 19.21, 22.81
2026, 4, 9.922, 8.029, 12.29, 15.64
2026, 5, 12.04, 9.925, 26.61, 36.98
2026, 6, 18.32, 16.24, 32.07, 45.84
2026, 7, 21.16, 19.04, 19.69, 23.36
2026, 8, 19.13, 16.96, 42.17, 36.56
2026, 9, 17.1, 14.62, 12.16, 16.51
2026, 10, 9.909, 7.764, 15.52, 16.9
2026, 11, 4.804, 2.703, 47.84, 71.15
2026, 12, 1.275, -0.7227, 64.75, 129.1
2027, 1, 1.439, -0.4301, 139.3, 182.7
2027, 2, 1.057, -0.7372, 43.47, 63.73
2027, 3, 2.107, 0.6523, 61.41, 88.13
2027, 4, 10.68, 8.593, 24.75, 33.69
2027, 5, 14.96, 12.94, 8.159, 7.698
2027, 6, 16.15, 14.03, 18.06, 27.91
2027, 7, 21.8, 19.81, 1.944, 1.921
2027, 8, 22.48, 20.39, 5.89, 0.3331
2027, 9, 17.9, 15.54, 0.4228, 0.8329
2027, 10, 11.83, 9.805, 7.958, 11.55
2027, 11, 5.261, 3.27, 58.26, 72.11
2027, 12, 2.689, 0.6941, 49.62, 75.66
2028, 1, 1.615, -0.1196, 92.88, 116
2028, 2, 3.746, 1.574, 34.79, 42.38
2028, 3, 4.742, 2.908, 50.77, 89.84
2028, 4, 7.876, 6.062, 20.06, 21.05
2028, 5, 13.29, 11.02, 19.45, 17.86
2028, 6, 19.46, 17.5, 7.827, 9.802
2028, 7, 23.04, 20.93, 0.07073, 0.02208
2028, 8, 24.18, 21.89, 0.7768, 0.7335
2028, 9, 20.41, 17.73, 7.109, 2.648
2028, 10, 10.36, 8.479, 107.2, 163.1
2028, 11, 3.704, 2.075, 66.96, 89.06
2028, 12, 4.659, 2.632, 24.79, 45.47
2029, 1, -0.8208, -2.76, 53.01, 70.12
2029, 2, -2.013, -4.265, 27.73, 33.79
2029, 3, 3.253, 1.438, 34.85, 39.42
2029, 4, 6.172, 4.381, 15.62, 18.95
2029, 5, 12.81, 10.68, 8.998, 11.79
2029, 6, 19.96, 17.9, 3.374, 2.996
2029, 7, 22.95, 20.92, 1.742, 2.121
2029, 8, 22.77, 20.47, 0.2561, 0.1969
2029, 9, 20.12, 17.6, 0.5159, 0
2029, 10, 12.52, 10.53, 12.89, 22.03
2029, 11, 7.256, 5.714, 64.33, 71.9
2029, 12, 1.023, -0.9113, 56.06, 85.45
2030, 1, 2.942, 0.7266, 45.43, 40.61
2030, 2, 1.512, -0.4815, 58.58, 61.88
2030, 3, 3.454, 1.6, 48.55, 71.79
2030, 4, 6.829, 4.971, 48.17, 56.77
2030, 5, 10.15, 8.096, 52.65, 72.69
2030, 6, 15.48, 13.62, 22.23, 22.11
2030, 7, 22.04, 19.79, 1.995, 2.836
2030, 8, 22.35, 20.05, 0.2008, 0.6029
2030, 9, 15.75, 13.55, 98.08, 123.6
2030, 10, 10.44, 8.498, 20, 26.66
2030, 11, 5.692, 3.692, 5.444, 8.065
2030, 12, 3.935, 1.844, 76.51, 121.9
2031, 1, 4.165, 2.182, 74.42, 101.5
2031, 2, 4.105, 1.992, 29.05, 48.32
2031, 3, 2.899, 0.9884, 25.64, 51.14
2031, 4, 9.244, 7.16, 11.75, 19.12
2031, 5, 14.58, 12.65, 7.864, 7.699
2031, 6, 16.34, 14.39, 52.69, 78.01
2031, 7, 21.23, 19.09, 7.396, 11.89
2031, 8, 20.94, 18.74, 3.867, 4.738
2031, 9, 16.68, 14.52, 27.46, 40.24
2031, 10, 11.66, 9.682, 15.72, 22.41
2031, 11, 2.587, 0.8859, 56.98, 71.82
2031, 12, 0.6345, -1.151, 48.84, 60.26
2032, 1, 2.531, 0.7124, 44.04, 60.47
2032, 2, 3.006, 1.06, 48.56, 75.88
2032, 3, 4.627, 2.783, 71.23, 106.6
2032, 4, 5.52, 3.894, 46.08, 53.8
2032, 5, 10.61, 8.904, 55.92, 61.45
2032, 6, 14.65, 12.85, 60.5, 77.65
2032, 7, 22, 19.76, 6.279, 6.258
2032, 8, 24.44, 22.31, 0.4445, 0.02981
2032, 9, 15.4, 13.16, 14.6, 24.2
2032, 10, 11.6, 9.636, 21.19, 29.09
2032, 11, 3.025, 1.231, 83.21, 116.7
2032, 12, -3.189, -5.15, 36.25, 50.19
2033, 1, 4.552, 2.502, 50.8, 72.99
2033, 2, 1.761, -0.7266, 81.76, 107.8
2033, 3, 4.179, 2.513, 37.94, 59.17
2033, 4, 5.911, 4.318, 31.33, 40.94
2033, 5, 11.24, 8.897, 24.01, 34.9
2033, 6, 20.45, 18.56, 2.682, 5.72
2033, 7, 22.48, 20.28, 3.129, 3.571
2033, 8, 21.98, 19.71, 0.1213, 0.1403
2033, 9, 20.54, 18.04, 1.844, 1.964
2033, 10, 12.88, 10.65, 0.02969, 0.03405
2033, 11, 4.493, 2.88, 87.38, 121.5
2033, 12, 0.9422, -0.8451, 18.81, 25.92
2034, 1, 2.372, 0.4976, 163, 243.7
2034, 2, 4.323, 1.746, 14.85, 15.19
2034, 3, 5.604, 3.84, 30.68, 37.04
2034, 4, 8.924, 6.897, 13.57, 15.83
2034, 5, 9.579, 7.113, 11.72, 16.58
2034, 6, 20.53, 18.42, 16.78, 20.36
2034, 7, 21.44, 19.5, 18.97, 20.23
2034, 8, 19.79, 17.66, 41.46, 33.92
2034, 9, 17.48, 15.27, 5.506, 5.638
2034, 10, 10.76, 8.983, 40.27, 56.27
2034, 11, 2.451, 0.6165, 44.66, 56.63
2034, 12, 3.043, 0.99, 68.48, 100.3
2035, 1, 1.796, 0.08776, 121.4, 158.3
2035, 2, 4.888, 2.98, 39.28, 56.13
2035, 3, 5.667, 3.764, 71.26, 88.77
2035, 4, 7.795, 5.937, 13.54, 16.39
2035, 5, 14.25, 12.32, 59.96, 71.43
2035, 6, 19.6, 17.57, 19.62, 32.1
2035, 7, 24.86, 22.77, 10.58, 16.91
2035, 8, 22.03, 19.74, 32.29, 35.41
2035, 9, 14.88, 12.77, 13.06, 17.52
2035, 10, 14.08, 11.97, 13.93, 25.78
2035, 11, 5.001, 2.967, 81.83, 119.4
2035, 12, 2.529, 0.5255, 59.38, 81.62
2036, 1, 4.214, 2.384, 44.59, 58.09
2036, 2, 2.858, 0.6245, 20.11, 25.8
2036, 3, 5.533, 3.888, 80.8, 111.3
2036, 4, 10.08, 8.123, 19.59, 25.83
2036, 5, 14.93, 12.9, 21.59, 24.12
2036, 6, 19.04, 17.24, 4.044, 9.961
2036, 7, 22.41, 20.32, 7.063, 8.991
2036, 8, 21.73, 19.32, 0, 0
2036, 9, 17.7, 15.42, 37.39, 66.93
2036, 10, 8.142, 6.386, 177.8, 254.6
2036, 11, 2.932, 0.9911, 50.99, 72.17
2036, 12, -0.1105, -1.94, 126.6, 199.8
2037, 1, 1.899, 0.1367, 42.91, 64.97
2037, 2, 3.668, 1.695, 100.8, 139.1
2037, 3, 4.581, 2.815, 63.22, 83.43
2037, 4, 8.682, 6.917, 44.65, 48.75
2037, 5, 11.27, 9.365, 68.05, 88.57
2037, 6, 14.24, 11.93, 19.7, 30.43
2037, 7, 22.64, 20.7, 9.707, 19.71
2037, 8, 21.84, 19.66, 6.454, 5.199
2037, 9, 20.3, 18.08, 8.312, 0.9412
2037, 10, 13.52, 11.17, 50.54, 76.5
2037, 11, 6.977, 5.06, 58.04, 91.54
2037, 12, 3.036, 1.329, 112.6, 171.1
2038, 1, -1.563, -3.304, 59.88, 63.74
2038, 2, -0.6699, -2.556, 66.56, 76.83
2038, 3, 5.004, 3.368, 24.25, 30.06
2038, 4, 7.708, 6.002, 23.09, 27.09
2038, 5, 12.97, 10.87, 33.88, 28.27
2038, 6, 16.09, 13.95, 17.34, 31.95
2038, 7, 20.75, 18.84, 14.39, 17.02
2038, 8, 21.15, 18.94, 27.86, 20.54
2038, 9, 17.83, 15.6, 6.247, 5.173
2038, 10, 11.7, 9.61, 29.49, 35.13
2038, 11, 2.388, 0.2788, 19.73, 34.07
2038, 12, -0.5545, -2.255, 27.88, 33.03
2039, 1, -0.1498, -1.624, 64.27, 85.59
2039, 2, 2.024, 0.0964, 23.82, 36.51
2039, 3, 4.261, 2.582, 72.42, 97.63
2039, 4, 10.23, 8.394, 18.74, 21.47
2039, 5, 13.82, 11.91, 44.1, 63.4
2039, 6, 18.19, 16.23, 18.63, 14.68
2039, 7, 22.34, 20.26, 16.77, 18.78
2039, 8, 19.96, 18, 20.79, 23.21
2039, 9, 18.47, 16.15, 0.3491, 0.03875
2039, 10, 12.6, 10.54, 0.9411, 2.506
2039, 11, 5.97, 4.047, 133.2, 205.9
2039, 12, 3.858, 2.125, 103.5, 155.7
2040, 1, 1.524, 0.2265, 118.6, 177.4
2040, 2, 3.439, 1.381, 34.83, 50.54
2040, 3, 9.35, 7.362, 62.45, 101.2
2040, 4, 10.16, 8.194, 11.26, 7.178
2040, 5, 14.01, 12.02, 8.961, 8.428
2040, 6, 19.82, 17.85, 13.86, 13.81
2040, 7, 23.43, 21.25, 7.391, 12.24
2040, 8, 23.05, 20.87, 2.686, 1.227
2040, 9, 19.83, 17.25, 0, 0
2040, 10, 13.86, 11.63, 13.04, 14.5
2040, 11, 3.746, 1.791, 43.4, 74.25
2040, 12, 0.4067, -1.552, 13.49, 23.37
2041, 1, 2.973, 0.8563, 70.89, 101.8
2041, 2, 7.833, 5.716, 35.81, 49.24
2041, 3, 5.254, 3.277, 46.39, 64.28
2041, 4, 8.846, 7.329, 30.97, 44.47
2041, 5, 10.52, 8.337, 19.27, 30.6
2041, 6, 14.37, 12.66, 45.14, 55.1
2041, 7, 23.46, 21.38, 13.12, 7.655
2041, 8, 22.62, 20.43, 2.569, 2.426
2041, 9, 17.56, 15.04, 0.9244, 0.4931
2041, 10, 12.26, 10.23, 17.63, 34.67
2041, 11, 6.332, 4.445, 53.96, 82.76
2041, 12, 0.7257, -1.258, 5.147, 5.937
2042, 1, 0.5539, -1.518, 69.4, 72.6
2042, 2, 5.854, 3.539, 9.069, 11.75
2042, 3, 6.69, 4.731, 39.52, 67.49
2042, 4, 4.664, 2.774, 78.19, 100.5
2042, 5, 12.31, 10.25, 2.032, 3.031
2042, 6, 19.08, 17.1, 4.546, 2.858
2042, 7, 22.85, 20.84, 3.533, 8.431
2042, 8, 22.81, 20.4, 20.39, 16.58
2042, 9, 18.15, 16.15, 14.51, 19.35
2042, 10, 14.88, 12.61, 9.222, 10.93
2042, 11, 2.494, 0.5998, 77.51, 117.6
2042, 12, -0.1277, -2.111, 24.03, 34.92
2043, 1, 1.49, -0.3507, 99.71, 140.9
2043, 2, 3.808, 1.503, 74.49, 78.94
2043, 3, 5.822, 4.384, 126.3, 187
2043, 4, 8.877, 7.384, 18.67, 25.92
2043, 5, 12.72, 10.96, 26.49, 32.25
2043, 6, 18.95, 16.82, 24.56, 29.84
2043, 7, 20.78, 18.96, 25.13, 20.14
2043, 8, 23.36, 21.39, 2.426, 1.974
2043, 9, 20.64, 18.47, 2.432, 4.744
2043, 10, 10.51, 8.524, 77.8, 113.2
2043, 11, 5.616, 3.679, 67.74, 108.2
2043, 12, 3.182, 1.189, 41.22, 55.61
2044, 1, 0.3494, -1.45, 44.74, 60.7
2044, 2, 3.859, 1.759, 49.73, 89.99
2044, 3, 3.876, 2.003, 66.46, 105.9
2044, 4, 9.157, 7.599, 31.68, 32.08
2044, 5, 12.63, 10.51, 37.6, 48.01
2044, 6, 16.78, 14.57, 15.54, 21.11
2044, 7, 24.17, 22.07, 55.69, 44.72
2044, 8, 22.82, 20.49, 18.54, 23.7
2044, 9, 19.45, 17.11, 0.00689, 0
2044, 10, 14.68, 12.27, 4.27, 6.065
2044, 11, 7.635, 5.538, 41.17, 66.87
2044, 12, -2.839, -4.621, 22.5, 34.45
2045, 1, 2.468, 0.8559, 16.19, 19.98
2045, 2, 6.086, 3.596, 42.77, 62.15
2045, 3, 3.192, 1.439, 67.71, 96.36
2045, 4, 12.55, 10.69, 2.994, 3.253
2045, 5, 12.74, 10.58, 27.61, 34
2045, 6, 18.16, 16.45, 9.669, 18.05
2045, 7, 22.78, 20.71, 2.682, 2.835
2045, 8, 23.13, 20.75, 0.323, 0.04706
2045, 9, 22.6, 20.09, 1.122, 1.051
2045, 10, 11.37, 9.253, 10.52, 21.05
2045, 11, 2.185, 0.8241, 131, 186.6
2045, 12, 0.4769, -1.365, 97.47, 152.6
2046, 1, 4.609, 2.959, 189.6, 255.8
2046, 2, 6.824, 4.969, 61.04, 90.89
2046, 3, 2.427, 0.6278, 73.61, 86.55
2046, 4, 7.84, 6.21, 37.39, 45.38
2046, 5, 12.49, 10.4, 27.69, 27.36
2046, 6, 16.99, 14.9, 10.58, 11.15
2046, 7, 24.41, 22.29, 0.05042, 0
2046, 8, 23.12, 20.72, 0.4711, 0.02927
2046, 9, 15.42, 13.11, 16.26, 36.9
2046, 10, 12.97, 11.05, 7.65, 10.69
2046, 11, 7.434, 5.534, 73.35, 109.2
2046, 12, 1.805, -0.163, 67.55, 100.1
2047, 1, 0.691, -0.8197, 42.3, 59.74
2047, 2, 4.865, 2.816, 16.51, 24.49
2047, 3, 8.072, 6.061, 25.75, 31.07
2047, 4, 8.367, 6.501, 59.41, 83.11
2047, 5, 11.64, 9.294, 29.66, 39
2047, 6, 16.21, 14.44, 47.48, 65.26
2047, 7, 22.14, 20.33, 4.743, 7.448
2047, 8, 21.32, 19.14, 48.11, 84.14
2047, 9, 17.27, 15.08, 17.47, 21.65
