# Created by WEAP: 5/11/2021 9:19:10 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_S_Upr Salinas (652,904 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (645,349 ha),  1000 - 2000 m (7,556 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2010, 9, 19.74, 16.41, 3.141, 6.667
2010, 10, 22.25, 19.1, 21.01, 27.95
2010, 11, 14.53, 12.12, 0.5531, 2.019
2010, 12, 9.342, 6.898, 32.27, 52.55
2011, 1, 8.356, 5.685, 118, 202.8
2011, 2, 8.64, 6.032, 12.82, 22.21
2011, 3, 10.94, 8.064, 20.41, 34.23
2011, 4, 13.18, 9.942, 4.342, 9.344
2011, 5, 14.16, 10.75, 0.4113, 0.8523
2011, 6, 21.6, 17.79, 0.4396, 0.08044
2011, 7, 24.66, 20.17, 0.05374, 0.2873
2011, 8, 26.33, 21.74, 15.83, 31.7
2011, 9, 19.68, 16.27, 3.284, 4.675
2011, 10, 17.99, 14.81, 0.4853, 0.8061
2011, 11, 12.53, 10.12, 32.59, 56.99
2011, 12, 10.73, 8.398, 7.197, 17.25
2012, 1, 9.082, 6.543, 95.4, 151.3
2012, 2, 12.06, 9.489, 26.67, 47.43
2012, 3, 12.51, 9.784, 87.19, 128.4
2012, 4, 13.38, 10.29, 42.33, 65.12
2012, 5, 17.74, 14, 0.5647, 1.504
2012, 6, 22.59, 18.57, 0.2854, 0.2186
2012, 7, 23.57, 19.33, 0.01362, 0.04963
2012, 8, 22.62, 18.64, 2.398, 5.331
2012, 9, 19.31, 15.86, 0.1839, 0.4791
2012, 10, 18.59, 15.26, 2.862, 3.307
2012, 11, 10.4, 7.99, 28.77, 46.42
2012, 12, 7.452, 5.023, 18.3, 24.46
2013, 1, 8.862, 6.317, 71.02, 111.4
2013, 2, 6.814, 4.22, 84.95, 124.1
2013, 3, 13.29, 10.29, 12.75, 26.33
2013, 4, 9.597, 6.868, 38.41, 49.97
2013, 5, 13.91, 10.75, 11.99, 16.7
2013, 6, 19.06, 15.81, 0.08593, 0.172
2013, 7, 22.02, 17.58, 0.01579, 0.0006085
2013, 8, 23.41, 18.85, 0.8026, 0.8731
2013, 9, 22.4, 18.75, 1.106, 0.3677
2013, 10, 18.54, 15.66, 57.18, 99.45
2013, 11, 13.47, 11.13, 47.1, 65.23
2013, 12, 9.979, 7.673, 42.66, 73.08
2014, 1, 9.855, 7.292, 131.4, 191.2
2014, 2, 8.741, 6.045, 23.13, 31.38
2014, 3, 10.83, 8.213, 89.73, 138.7
2014, 4, 12.68, 9.731, 80.32, 97.83
2014, 5, 18.19, 14.69, 3.172, 4.716
2014, 6, 21.31, 17.22, 0.406, 0.473
2014, 7, 23.21, 18.91, 0.24, 3.599
2014, 8, 20.9, 17.11, 0.3783, 2.158
2014, 9, 19.65, 16.15, 0.1514, 0.3701
2014, 10, 16.44, 13.32, 32.98, 45.25
2014, 11, 12.12, 9.471, 42.65, 58.67
2014, 12, 9.364, 6.803, 92.71, 144.7
2015, 1, 8.782, 6.249, 20.03, 49.27
2015, 2, 10.47, 7.895, 107.2, 159.5
2015, 3, 12.39, 9.614, 33.53, 60.17
2015, 4, 14.09, 10.95, 4.317, 10.05
2015, 5, 16.52, 13.24, 0.09971, 0.7487
2015, 6, 17.04, 14.01, 0.06777, 0.3103
2015, 7, 19.14, 15.24, 0.1198, 0.3432
2015, 8, 21.68, 17.25, 0.2434, 0.2223
2015, 9, 21.63, 18.08, 0.3522, 0.5468
2015, 10, 20.3, 16.86, 6.568E-5, 0.005768
2015, 11, 13.5, 11.17, 124.1, 188.9
2015, 12, 8.973, 6.561, 59.64, 93.14
2016, 1, 9.149, 6.842, 92.02, 158.2
2016, 2, 8.44, 5.847, 30.92, 48.9
2016, 3, 10.47, 7.732, 76.51, 113.1
2016, 4, 11.61, 8.714, 9.913, 19.77
2016, 5, 16.35, 12.78, 0.3787, 1.121
2016, 6, 18.79, 15.32, 1.435, 4.572
2016, 7, 23.77, 19.5, 0.08189, 0.5023
2016, 8, 23.18, 18.66, 0.004366, 0.0786
2016, 9, 19.34, 15.94, 9.16, 14.61
2016, 10, 17.42, 14.16, 0.7956, 1.616
2016, 11, 10.57, 8.012, 13.23, 22.52
2016, 12, 9.213, 6.756, 1.987, 3.035
2017, 1, 12.15, 9.756, 80.59, 125
2017, 2, 9.711, 7.135, 13.16, 21.13
2017, 3, 12.32, 9.587, 63.51, 95.51
2017, 4, 16.85, 13.52, 2.001, 3.939
2017, 5, 15.4, 11.84, 9.793, 16.26
2017, 6, 20.9, 17.27, 6.283, 10.95
2017, 7, 23.78, 19.35, 0.5939, 0.8857
2017, 8, 24.78, 20.36, 5.43, 3.087
2017, 9, 24.54, 20.67, 0.4357, 0.6375
2017, 10, 17.85, 14.86, 2.029, 4.239
2017, 11, 13.96, 11.5, 27.72, 37.06
2017, 12, 9.955, 7.469, 4.642, 9.781
2018, 1, 10.91, 8.278, 204.2, 295.5
2018, 2, 13.86, 11.42, 16.34, 27.63
2018, 3, 12.64, 9.999, 59.11, 92.77
2018, 4, 13.14, 10.12, 45.53, 69.85
2018, 5, 20.9, 17.09, 0.1265, 0.05467
2018, 6, 23.96, 20.29, 1.247, 2.916
2018, 7, 26.48, 21.86, 0.07142, 1.297
2018, 8, 25.88, 21.28, 0.002671, 0.00559
2018, 9, 22.29, 18.75, 0.3756, 0.3861
2018, 10, 20.18, 16.85, 16.85, 35.34
2018, 11, 13.45, 11.01, 82.03, 129.7
2018, 12, 10.6, 8.459, 54.59, 72.23
2019, 1, 9.809, 7.267, 3.946, 10.22
2019, 2, 9.797, 7.207, 31.65, 46.31
2019, 3, 13.94, 11.06, 31, 31.08
2019, 4, 13.01, 10.06, 32.46, 39.81
2019, 5, 15.19, 11.86, 3.357, 14.71
2019, 6, 16.34, 12.98, 0.2094, 0.5557
2019, 7, 22.05, 17.46, 0.06506, 0.9538
2019, 8, 24.24, 19.54, 0.2375, 1.034
2019, 9, 22.82, 19.22, 4.754, 5.118
2019, 10, 18.09, 15.02, 27.74, 36.8
2019, 11, 12.29, 9.824, 6.051, 9.597
2019, 12, 9.2, 6.857, 0.8199, 3.289
2020, 1, 10, 7.33, 47.19, 80.06
2020, 2, 11.8, 9.162, 17.41, 30.38
2020, 3, 12.37, 9.607, 73.66, 114.1
2020, 4, 13.44, 10.47, 11.25, 13.67
2020, 5, 21.98, 18.1, 0.036, 0.3205
2020, 6, 17.76, 14.23, 0.008175, 0.002776
2020, 7, 19.98, 16.17, 0.4108, 1.971
2020, 8, 23.62, 19.49, 0.08614, 0.2166
2020, 9, 23.97, 20.27, 1.389, 2.141
2020, 10, 22.27, 19.26, 0.1941, 0.5788
2020, 11, 14.55, 11.9, 26.27, 40.88
2020, 12, 8.243, 5.66, 104.5, 131.5
2021, 1, 10.08, 7.327, 285.4, 411.1
2021, 2, 11.45, 8.851, 329.7, 493.7
2021, 3, 12.5, 9.738, 69.82, 106.6
2021, 4, 12.42, 9.675, 72.59, 107
2021, 5, 16.87, 13.6, 7.637, 15.23
2021, 6, 22.46, 18.86, 0.5916, 0.1025
2021, 7, 21.55, 17.95, 1.796, 8.858
2021, 8, 23.62, 19.9, 0.02054, 0.05551
2021, 9, 21.91, 18.14, 13.39, 23.07
2021, 10, 17.04, 14.35, 16.25, 27.28
2021, 11, 12.85, 10.3, 129.1, 205.7
2021, 12, 7.857, 5.451, 127.1, 179.2
2022, 1, 8.436, 5.971, 93.17, 162.2
2022, 2, 9.336, 6.658, 196, 281.2
2022, 3, 9.201, 6.583, 70.16, 115
2022, 4, 16.89, 13.52, 1.466, 4.327
2022, 5, 14.67, 11.28, 14.54, 27.98
2022, 6, 20.65, 17.2, 0, 0
2022, 7, 22.29, 18.41, 0.0823, 1.398
2022, 8, 22.43, 18.25, 0.02659, 0.09562
2022, 9, 20.94, 17.33, 0.6031, 1.106
2022, 10, 16.2, 13.2, 14.19, 29.08
2022, 11, 12.51, 10.04, 0.159, 1.102
2022, 12, 8.972, 6.494, 91.45, 124.8
2023, 1, 10.66, 8.324, 19.12, 29.17
2023, 2, 13.26, 10.54, 10.03, 16.3
2023, 3, 14.61, 11.75, 19.23, 32.45
2023, 4, 14.33, 11.43, 78.13, 117.4
2023, 5, 17.56, 13.95, 1.208, 3.869
2023, 6, 18.09, 14.5, 0.3423, 0.8705
2023, 7, 20.61, 16.62, 0.2005, 2.817
2023, 8, 22.23, 17.98, 0.1613, 0.6895
2023, 9, 20.76, 17.29, 1.008, 1.943
2023, 10, 16.12, 13.3, 69.05, 98.75
2023, 11, 11.31, 8.782, 15.2, 23.22
2023, 12, 7.475, 5.005, 15.83, 28.89
2024, 1, 11.86, 9.51, 10.26, 13.54
2024, 2, 11.51, 8.857, 133, 183.7
2024, 3, 13.22, 10.48, 18.67, 40.58
2024, 4, 13.1, 10.15, 89.12, 129.9
2024, 5, 16.62, 13.22, 5.463, 9.797
2024, 6, 20.09, 16.25, 0.02225, 0.06776
2024, 7, 23.65, 19.03, 0.2164, 2.155
2024, 8, 23.97, 19.63, 0.09525, 0.309
2024, 9, 24.35, 20.67, 0.2692, 0.6866
2024, 10, 18.81, 15.74, 1.254, 1.354
2024, 11, 14.28, 11.92, 0.01742, 0.07137
2024, 12, 12.01, 9.736, 47.94, 83.07
2025, 1, 11.39, 8.695, 251.3, 374.2
2025, 2, 9.715, 7.119, 18.2, 29.01
2025, 3, 14.71, 12.08, 53.69, 75
2025, 4, 15.87, 13.04, 20.4, 30.54
2025, 5, 17.84, 14.26, 25.27, 38.32
2025, 6, 21.71, 17.84, 0.04533, 0.1533
2025, 7, 21.44, 17.58, 0.3971, 1.964
2025, 8, 23.37, 19, 0.1627, 0.1855
2025, 9, 23.06, 18.95, 1.421, 0.2279
2025, 10, 20.92, 18.03, 54.94, 81.71
2025, 11, 15.19, 12.92, 130.3, 198.7
2025, 12, 9.877, 7.343, 102.1, 147
2026, 1, 11.72, 9.193, 91.05, 146.8
2026, 2, 12.7, 10.03, 311.7, 381.2
2026, 3, 13.01, 10.47, 25.51, 32.33
2026, 4, 15.75, 12.59, 63.03, 88.07
2026, 5, 18.48, 15.05, 18.98, 30.02
2026, 6, 23.16, 19.47, 0.2306, 0.1612
2026, 7, 22.24, 18.17, 0.2087, 0.5019
2026, 8, 20.74, 17.15, 0.007105, 0.006791
2026, 9, 20.03, 16.61, 0.3081, 0.6677
2026, 10, 17.15, 14.21, 0.3825, 0.3946
2026, 11, 14.41, 11.88, 34.34, 44.27
2026, 12, 10.69, 8.347, 28.28, 46.84
2027, 1, 11.19, 8.54, 227.9, 353.3
2027, 2, 10.56, 7.855, 47.22, 77.31
2027, 3, 11.15, 8.507, 12.95, 27.35
2027, 4, 16.06, 12.95, 15.22, 21.4
2027, 5, 19, 15.57, 0.6771, 1.868
2027, 6, 19.47, 15.8, 0.4791, 2.09
2027, 7, 21.39, 17.6, 0.154, 0.6044
2027, 8, 24.12, 20.09, 9.933, 14.99
2027, 9, 25.59, 22.12, 0.07051, 0.03813
2027, 10, 19.32, 16.28, 5.735, 13.18
2027, 11, 13.92, 11.5, 86.42, 118.5
2027, 12, 10.61, 8.211, 55.05, 103.9
2028, 1, 9.969, 7.296, 152.7, 222.8
2028, 2, 13.18, 10.55, 80.66, 116.1
2028, 3, 12.39, 9.645, 276.5, 380.4
2028, 4, 14.54, 11.53, 2.102, 5.031
2028, 5, 18.65, 15.15, 0.1918, 0.9713
2028, 6, 22.33, 19.08, 0.1743, 0.4383
2028, 7, 26.26, 21.55, 0, 0
2028, 8, 24.59, 20.14, 0.071, 0.2218
2028, 9, 23.31, 19.71, 1.283, 2.013
2028, 10, 17.07, 14.17, 28.62, 40.22
2028, 11, 12.13, 9.623, 89.36, 150.2
2028, 12, 11.15, 8.87, 2.261, 6.071
2029, 1, 7.856, 5.306, 20.14, 35.7
2029, 2, 8.918, 6.247, 14.17, 27.48
2029, 3, 10.72, 7.83, 120, 152.4
2029, 4, 12.46, 9.456, 20.74, 34.36
2029, 5, 17.39, 13.93, 0.7067, 2.214
2029, 6, 22.49, 18.62, 0.1112, 0.3319
2029, 7, 25.83, 21.19, 0, 0
2029, 8, 25.96, 21.5, 0.1258, 0.1412
2029, 9, 24.58, 20.82, 0.9975, 0.03185
2029, 10, 20.16, 17.22, 1.646, 3.859
2029, 11, 14.86, 12.43, 49.49, 75.24
2029, 12, 9.484, 6.911, 100.6, 155.1
2030, 1, 10.29, 7.919, 31.77, 61.69
2030, 2, 10.73, 8.104, 172.9, 270.8
2030, 3, 13.32, 10.61, 18.33, 30.81
2030, 4, 13.35, 10.29, 91.57, 126.3
2030, 5, 16.67, 13.31, 7.617, 20.22
2030, 6, 19.73, 16.12, 0.1662, 0.3021
2030, 7, 23.12, 19.06, 0.0007659, 0
2030, 8, 23.41, 19.51, 0.2628, 0.4092
2030, 9, 20.06, 16.67, 18.31, 30.13
2030, 10, 17.33, 14.24, 66.1, 86.91
2030, 11, 13.97, 11.6, 35.89, 46.59
2030, 12, 12.19, 9.926, 32.82, 63.89
2031, 1, 12.79, 10.46, 7.843, 17.16
2031, 2, 12.88, 10.51, 85.93, 117.7
2031, 3, 10.86, 8.251, 15.43, 25.83
2031, 4, 18.1, 14.76, 8.362, 17.3
2031, 5, 22.58, 18.7, 0.03135, 0.2126
2031, 6, 21.27, 17.42, 0.04037, 0.3293
2031, 7, 23.95, 19.3, 0, 0
2031, 8, 22.16, 17.68, 0.02046, 0.04134
2031, 9, 22.63, 19.12, 0.1348, 0.311
2031, 10, 20.44, 17.3, 3.492, 5.13
2031, 11, 12.22, 9.727, 69.19, 97.73
2031, 12, 9.476, 6.883, 320.1, 374.9
2032, 1, 9.787, 7.154, 201, 302
2032, 2, 11.11, 8.608, 70.36, 108.4
2032, 3, 13.36, 10.71, 100.6, 140.9
2032, 4, 13.87, 10.66, 38.61, 53.58
2032, 5, 14.65, 11.45, 8.502, 16.41
2032, 6, 17.41, 14.55, 0.00381, 0.04176
2032, 7, 22.37, 18.5, 0.299, 2.334
2032, 8, 23.23, 19.12, 0.1982, 0.2164
2032, 9, 20.05, 16.74, 0.5457, 0.487
2032, 10, 17.4, 14.53, 20.98, 30.76
2032, 11, 12.18, 9.786, 17.2, 32.98
2032, 12, 7.672, 5.195, 19.05, 31.55
2033, 1, 11.5, 9.058, 54.99, 90.83
2033, 2, 10.09, 7.459, 45.36, 74.28
2033, 3, 11.19, 8.356, 106.4, 146.1
2033, 4, 11.45, 8.452, 14.85, 26.57
2033, 5, 15.66, 12.39, 0.2004, 1.064
2033, 6, 22.16, 18.01, 0.0009582, 0
2033, 7, 23.11, 18.44, 0.0001063, 0
2033, 8, 22.52, 18.29, 2.945, 5.919
2033, 9, 24.96, 20.96, 0.1781, 0.3915
2033, 10, 18.17, 15.24, 3.061, 4.484
2033, 11, 13.91, 11.31, 92.8, 141.3
2033, 12, 9.18, 6.855, 15.33, 29.29
2034, 1, 9.599, 7.112, 32.93, 60.33
2034, 2, 12.61, 10.08, 42.87, 58.84
2034, 3, 11.39, 8.601, 59.38, 96.43
2034, 4, 14.58, 11.29, 3.457, 6.455
2034, 5, 17.91, 13.98, 0.2664, 0.7585
2034, 6, 21.38, 17.52, 0.104, 0.1112
2034, 7, 20.7, 16.71, 7.374, 12.6
2034, 8, 23.3, 18.9, 0.08816, 0.2508
2034, 9, 21.72, 17.87, 0.1491, 0.1245
2034, 10, 17.03, 14.15, 19.39, 26.96
2034, 11, 11.06, 8.548, 44.44, 67.9
2034, 12, 10.92, 8.548, 19.47, 34.74
2035, 1, 10.59, 7.973, 118.8, 196.7
2035, 2, 11.98, 9.383, 19.64, 34.5
2035, 3, 15.06, 12.24, 26.71, 51.38
2035, 4, 16.66, 13.38, 3.384, 5.549
2035, 5, 18.47, 15.01, 38.96, 46.76
2035, 6, 21.85, 17.96, 2.73, 3.211
2035, 7, 25.05, 20.71, 0.1409, 1.901
2035, 8, 25.56, 21.01, 11.39, 23.69
2035, 9, 20.97, 17.88, 0.132, 0.1513
2035, 10, 19.32, 16.14, 126, 161.1
2035, 11, 14.19, 11.63, 23.39, 37.79
2035, 12, 11.76, 9.327, 40.85, 71.34
2036, 1, 11.57, 9.195, 111, 157.1
2036, 2, 10.92, 8.377, 87.35, 121.8
2036, 3, 13.51, 10.76, 106.2, 154.4
2036, 4, 17.62, 14.92, 74.28, 94.59
2036, 5, 18.31, 14.74, 38.21, 55.15
2036, 6, 22.72, 19.01, 0.2003, 0.7754
2036, 7, 23.65, 19.84, 0.02006, 0.002998
2036, 8, 25.12, 20.76, 0.05853, 0.01774
2036, 9, 24.1, 20.51, 5.192, 7.352
2036, 10, 14.59, 11.89, 39.46, 59.19
2036, 11, 12.32, 9.711, 54.78, 76.76
2036, 12, 9.339, 6.931, 117.7, 190
2037, 1, 10.59, 8.196, 60.85, 96.82
2037, 2, 11.28, 8.766, 8.396, 18.23
2037, 3, 12.54, 9.76, 78.85, 125.2
2037, 4, 15.84, 12.69, 5.268, 10.66
2037, 5, 16.34, 13.02, 2.464, 10.55
2037, 6, 19.06, 15.4, 0.06071, 0.7422
2037, 7, 22.49, 18.27, 0.105, 0.7431
2037, 8, 22.26, 18.29, 0.5551, 0.3584
2037, 9, 24.53, 21.07, 48.04, 57.05
2037, 10, 20.97, 17.88, 0.2013, 0.791
2037, 11, 16.21, 13.76, 65.55, 100
2037, 12, 12.24, 9.964, 44.33, 79.06
2038, 1, 9.142, 6.539, 71.5, 122.8
2038, 2, 8.799, 6.156, 175, 238.2
2038, 3, 12.87, 10.1, 33.11, 50.91
2038, 4, 12.82, 9.959, 8.654, 14.67
2038, 5, 16.12, 13.02, 0.5904, 1.577
2038, 6, 19.9, 16.37, 2.123, 4.278
2038, 7, 20.34, 16.43, 0.07201, 0.8175
2038, 8, 22.55, 18.4, 0.081, 0.1663
2038, 9, 21.22, 18.02, 0.6321, 0.3616
2038, 10, 18.72, 15.88, 5.917, 12.46
2038, 11, 12.28, 9.764, 27.21, 32.9
2038, 12, 7.763, 5.248, 212.2, 303.4
2039, 1, 8.795, 6.103, 27.86, 55.23
2039, 2, 8.478, 5.792, 71.32, 92.76
2039, 3, 11.86, 9.002, 75.69, 126.3
2039, 4, 16.07, 12.74, 2.552, 4.267
2039, 5, 18.07, 14.68, 5.556, 13.28
2039, 6, 21.96, 18.36, 0.07624, 0.1943
2039, 7, 22.39, 18.1, 0.03537, 0.5895
2039, 8, 21.1, 16.93, 0.05869, 0.1936
2039, 9, 23.63, 19.79, 0.5299, 0.6452
2039, 10, 20.2, 17.41, 35.57, 57.26
2039, 11, 14.54, 12.09, 112.7, 186.9
2039, 12, 12.46, 9.973, 58.75, 97.37
2040, 1, 11.21, 8.802, 107.7, 158.8
2040, 2, 12.35, 9.827, 64.54, 82.69
2040, 3, 17.63, 14.98, 21.83, 34.24
2040, 4, 18.37, 15.42, 24.46, 33.24
2040, 5, 17.81, 14.28, 0.5192, 1.724
2040, 6, 22.02, 18.29, 0.184, 0.3559
2040, 7, 25.52, 21.09, 0, 0
2040, 8, 25.01, 20.39, 0, 0
2040, 9, 24.28, 20.44, 0.004273, 0.04441
2040, 10, 21.73, 18.68, 0.02362, 0.0578
2040, 11, 13.59, 11.08, 8.236, 16.84
2040, 12, 8.269, 5.88, 34.16, 58.79
2041, 1, 9.426, 7.01, 27.06, 51.83
2041, 2, 14.03, 11.31, 84.64, 116.9
2041, 3, 13.27, 10.49, 69.75, 118.3
2041, 4, 14.75, 11.85, 81.21, 116.3
2041, 5, 16.59, 13.07, 0.05722, 0.4904
2041, 6, 18.18, 14.52, 0.02823, 0.04485
2041, 7, 22.22, 18.1, 0.04797, 0.1869
2041, 8, 24.52, 20.22, 9.924, 14.04
2041, 9, 23.43, 19.69, 0.3583, 0.8645
2041, 10, 17.02, 14.07, 43.89, 59.82
2041, 11, 14.95, 12.4, 58.24, 90.04
2041, 12, 9.435, 7.105, 0.409, 0.6334
2042, 1, 10.53, 7.942, 27.75, 46.71
2042, 2, 12.02, 9.554, 2.203, 6.71
2042, 3, 14.01, 11.28, 17.16, 32.06
2042, 4, 12.99, 9.877, 13.1, 24.62
2042, 5, 18.24, 14.37, 0.02316, 0.2141
2042, 6, 22.75, 18.69, 0, 0
2042, 7, 25.54, 21.1, 0.07806, 0.04678
2042, 8, 25.64, 21.25, 0.07159, 0.374
2042, 9, 24.23, 20.62, 0.2248, 0.8402
2042, 10, 19.98, 17.17, 0.4491, 0.9698
2042, 11, 12.57, 10.07, 26.51, 38.36
2042, 12, 8.196, 5.595, 50.69, 80.81
2043, 1, 9.546, 7.002, 116.9, 185.6
2043, 2, 11.21, 8.647, 64.37, 125.8
2043, 3, 12.34, 9.629, 243.8, 338
2043, 4, 15.52, 12.61, 37.4, 54.28
2043, 5, 16.46, 13.1, 28.9, 39.58
2043, 6, 19.59, 16.66, 0.5107, 1.292
2043, 7, 21.72, 17.85, 0.000535, 0.01663
2043, 8, 24.53, 20.48, 0.02478, 0.1084
2043, 9, 24.13, 20.72, 4.127, 3.095
2043, 10, 18.37, 15.36, 63.36, 91.75
2043, 11, 14.22, 11.7, 45.17, 70.92
2043, 12, 12.33, 9.929, 105.5, 157
2044, 1, 10.57, 7.845, 90.68, 137.2
2044, 2, 12.55, 9.991, 143.9, 217.2
2044, 3, 12.82, 10.01, 65.02, 105
2044, 4, 13.56, 10.56, 66.39, 85.54
2044, 5, 16.79, 13.48, 20.43, 35.5
2044, 6, 21.72, 18.12, 0.01814, 0.0004021
2044, 7, 21.85, 18.08, 0.1531, 2.644
2044, 8, 26.15, 21.9, 0.01397, 0.009143
2044, 9, 25.39, 21.98, 0.3071, 0.2902
2044, 10, 19.24, 16.32, 26.48, 38.61
2044, 11, 16.11, 13.68, 70.58, 106.1
2044, 12, 7.658, 5.094, 31.16, 53.16
2045, 1, 10.45, 7.888, 10.18, 20.73
2045, 2, 11.97, 9.445, 22.27, 33.05
2045, 3, 10.07, 7.355, 78.32, 113.8
2045, 4, 16.5, 13.2, 3.546, 6.606
2045, 5, 20.49, 16.88, 1.723, 4.772
2045, 6, 21.92, 17.79, 0.0003077, 4.569E-5
2045, 7, 26.59, 21.96, 0, 0
2045, 8, 26.42, 21.8, 0.09473, 0.05799
2045, 9, 27.27, 23.62, 2.892, 3.337
2045, 10, 19.01, 16.19, 1.138, 2.42
2045, 11, 12.35, 9.818, 66.07, 116.3
2045, 12, 8.081, 5.517, 120.3, 178.7
2046, 1, 11.32, 8.72, 135.8, 213.6
2046, 2, 14.39, 11.8, 74.69, 106.6
2046, 3, 12.66, 9.862, 81.34, 127.6
2046, 4, 16.45, 13.26, 15.84, 26.8
2046, 5, 17.55, 14.05, 0.4215, 1.165
2046, 6, 20.01, 16.71, 0.002754, 0.01985
2046, 7, 26.19, 21.57, 0, 0
2046, 8, 25.64, 21.49, 0.0001387, 0.005859
2046, 9, 21, 17.72, 2.106, 4.45
2046, 10, 17.75, 14.98, 0.5303, 0.9044
2046, 11, 13.82, 11.26, 54.76, 86.13
2046, 12, 12.14, 9.645, 72.75, 89.97
2047, 1, 10.53, 7.962, 113.8, 157.5
2047, 2, 11.85, 9.255, 66.94, 92.97
2047, 3, 12.68, 9.926, 75.45, 112.2
2047, 4, 15.26, 12.21, 18.05, 31.86
2047, 5, 18.26, 14.66, 0.02978, 0.2876
2047, 6, 19.31, 15.58, 2.235, 4.792
