# Created by WEAP: 5/11/2021 9:17:05 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_NM_N_San Juan (5,463,564 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,589,718 ha),  2000 - 3000 m (1,735,338 ha),  3000 - 4000 m (137,676 ha),  4000 - 5000 m (833 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2007, 12, -0.443, -2.8, -10.29, -12.85, 5.588, 10.72, 40.99, 54.32
2008, 1, 1.968, -0.305, -7.973, -10.53, 19.06, 35.93, 98.96, 118.5
2008, 2, 5.381, 2.865, -5.664, -8.283, 3.715, 6.116, 42.81, 54.73
2008, 3, 8.092, 4.975, -4.939, -7.754, 3.729, 7.575, 31.29, 40.74
2008, 4, 14.43, 11.4, 2.158, -0.1763, 11.02, 16.2, 46.56, 51.08
2008, 5, 18.06, 14.35, 5.632, 3.223, 21.5, 36.87, 81.81, 97.11
2008, 6, 24.22, 21.01, 11.86, 9.578, 1.261, 2.874, 12.74, 17.75
2008, 7, 26.32, 22.8, 14.03, 11.76, 48.44, 57.68, 98.52, 100.7
2008, 8, 27.92, 24.36, 15.39, 12.9, 21.78, 36.34, 77.19, 78.49
2008, 9, 22.95, 19.52, 10.3, 7.737, 41.26, 59.55, 134.5, 138.5
2008, 10, 15, 12.29, 4.079, 1.674, 36.69, 69.01, 182.4, 198
2008, 11, 6.335, 3.755, -4.32, -6.833, 3.366, 4.61, 14.82, 24.54
2008, 12, 0.1889, -1.952, -9.059, -11.52, 15.06, 27.45, 78.8, 94.02
2009, 1, 2.764, 0.669, -6.808, -9.429, 14.69, 26.69, 76.71, 83.19
2009, 2, 2.876, -0.1709, -8.623, -10.93, 10.67, 19.94, 55.66, 66.84
2009, 3, 8.362, 4.68, -4.474, -7.257, 16.25, 36.81, 101.1, 126
2009, 4, 13.75, 10.41, 1.279, -1.049, 17.48, 29.27, 129.5, 146.3
2009, 5, 15.78, 12.4, 3.901, 1.616, 26.47, 40.91, 103, 104.5
2009, 6, 23.47, 19.8, 10.37, 7.989, 15.39, 25.34, 45.13, 50.8
2009, 7, 25.23, 21.51, 12, 9.51, 36.61, 60.77, 117.9, 122.7
2009, 8, 25.74, 22.07, 12.78, 10.23, 50.59, 84.97, 111.4, 109.4
2009, 9, 20.82, 17.52, 8.942, 6.523, 2.244, 7.307, 15.12, 19.96
2009, 10, 16.89, 13.99, 6.198, 4.014, 17.3, 26.64, 52.11, 61.44
2009, 11, 7.063, 4.697, -2.778, -5.171, 9.242, 16.23, 89.35, 113
2009, 12, 0.6609, -1.848, -9.025, -11.44, 10.39, 20.69, 64.11, 84.86
2010, 1, 0.2142, -2.873, -9.774, -12.47, 10.1, 18.98, 49.62, 60.56
2010, 2, 5.244, 1.73, -6.63, -9.363, 5.161, 14.82, 62.34, 79.93
2010, 3, 8.204, 4.408, -5.187, -7.988, 7.63, 16.79, 77.63, 100.6
2010, 4, 11.92, 8.71, -0.6716, -3.048, 10.47, 13.21, 39.94, 46.49
2010, 5, 16.48, 13.16, 4.303, 1.936, 9.492, 16.89, 70.14, 91.83
2010, 6, 22.84, 19.32, 9.606, 7.159, 6.736, 11.17, 30.04, 36.3
2010, 7, 28.17, 24.58, 15.43, 13.1, 9.476, 18.45, 36.93, 35.82
2010, 8, 25.2, 21.65, 12.76, 10.41, 8.69, 17.84, 43.01, 47.05
2010, 9, 21.69, 18.52, 9.909, 7.545, 2.994, 5.843, 14.86, 20.97
2010, 10, 18.1, 15.41, 7.395, 4.96, 0.2519, 0.7025, 2.234, 3.732
2010, 11, 7.393, 5.029, -2.935, -5.369, 2.481, 2.815, 8.192, 9.464
2010, 12, 2.777, 0.5547, -7.031, -9.511, 10.11, 22.42, 63.03, 76.84
2011, 1, 2.778, 0.4657, -7.472, -9.856, 58.57, 104.9, 224.4, 218.8
2011, 2, 5.227, 2.063, -6.81, -9.363, 13.84, 27.61, 68.05, 69.75
2011, 3, 7.657, 4.185, -5.067, -7.61, 12.94, 21.8, 84.18, 104.3
2011, 4, 12.39, 8.885, -0.452, -2.862, 2.569, 6.85, 25.1, 32.72
2011, 5, 16.19, 12.86, 3.923, 1.548, 11.62, 14.71, 64.92, 82.15
2011, 6, 23.74, 20.01, 10.53, 8.108, 11.68, 19.12, 42.22, 50.21
2011, 7, 26.9, 22.88, 13.35, 10.83, 36.53, 70.31, 110.7, 123.5
2011, 8, 25.66, 21.92, 12.55, 9.909, 28.72, 49.02, 69.98, 71.66
2011, 9, 22.28, 19.16, 10.39, 7.942, 16.5, 28.42, 68.31, 68.13
2011, 10, 17.11, 14.04, 5.787, 3.349, 23.7, 37.37, 71.09, 77.11
2011, 11, 6.863, 4.476, -2.859, -5.23, 21.26, 39.89, 109.4, 118.1
2011, 12, 3.331, 1.433, -6.528, -9.054, 5.015, 8.009, 39.78, 51.8
2012, 1, 1, -1.298, -9.343, -11.92, 14.91, 33.71, 156.2, 179.5
2012, 2, 8.365, 5.158, -3.805, -6.161, 16.99, 39.07, 173.8, 201
2012, 3, 9.656, 6.014, -2.575, -5.013, 15.26, 26.29, 68.94, 89.36
2012, 4, 10.54, 7.072, -2.09, -4.555, 22, 45.91, 131.3, 148.4
2012, 5, 20.08, 16.32, 6.918, 4.599, 17.07, 28.1, 47.17, 55.37
2012, 6, 25.16, 21.3, 11.52, 9.137, 7.286, 11.05, 16.47, 19.39
2012, 7, 26.69, 22.81, 13.19, 10.79, 16.57, 32.33, 47.32, 47
2012, 8, 26.44, 22.6, 13.66, 11.12, 28.79, 58.33, 102.4, 104.9
2012, 9, 21.42, 18.04, 9.338, 7.021, 3.652, 7.588, 32.54, 45.8
2012, 10, 17.52, 14.48, 6.391, 4.117, 3.258, 7.331, 27.87, 36.2
2012, 11, 5.447, 2.768, -5.267, -7.647, 28.6, 49.25, 126.7, 147.6
2012, 12, -1.141, -3.246, -10.61, -13.15, 10.96, 19.96, 40.83, 48.71
2013, 1, 3.223, 0.871, -6.375, -8.826, 6.383, 13.4, 53.25, 65.94
2013, 2, 4.275, 1.151, -7.491, -10.12, 10.03, 20.53, 59.68, 72.12
2013, 3, 12.89, 9.36, 0.04412, -2.546, 11.44, 17.55, 43.27, 48.49
2013, 4, 11.33, 7.901, -1.284, -3.744, 18.75, 34.79, 107.2, 122.1
2013, 5, 18.06, 14.45, 5.141, 2.829, 2.078, 6.798, 30.32, 37
2013, 6, 24.03, 20.49, 10.86, 8.564, 10.09, 16.49, 31.64, 36.99
2013, 7, 27.92, 24.12, 15.01, 12.51, 24.78, 46.23, 79.71, 85.28
2013, 8, 26.29, 22.67, 13.55, 10.9, 8.675, 20.41, 49.39, 53.59
2013, 9, 20.5, 17.08, 8.822, 6.412, 14.66, 24.66, 21.73, 22.61
2013, 10, 12.52, 9.348, 1.212, -0.9745, 12.26, 18.08, 35.24, 39.76
2013, 11, 7.318, 4.903, -2.441, -4.706, 28.15, 47.09, 149.2, 176.7
2013, 12, -0.7037, -3.132, -11.12, -13.65, 12.49, 19.68, 51.73, 64.73
2014, 1, 2.848, 0.2809, -6.702, -9.205, 13, 25.6, 71.04, 94.34
2014, 2, -1.662, -5.006, -12.88, -15.24, 15.57, 35.23, 107.3, 132.3
2014, 3, 7.866, 4.291, -4.367, -6.999, 30.33, 56.72, 137.1, 158.5
2014, 4, 13.02, 9.713, 0.08754, -2.503, 8.564, 16, 112.8, 151.6
2014, 5, 18.88, 15.29, 5.929, 3.387, 17.04, 28.62, 75.4, 89.56
2014, 6, 24.75, 20.57, 11.17, 8.672, 21.22, 39.34, 89.37, 108
2014, 7, 27.6, 23.57, 13.74, 11.02, 32.85, 58.06, 113.7, 132.3
2014, 8, 24.27, 20.47, 10.99, 8.41, 34.74, 53.9, 123.7, 135
2014, 9, 21.2, 17.79, 8.689, 6.202, 12.33, 29.02, 57.51, 66.59
2014, 10, 16.71, 13.92, 6.096, 3.956, 25.17, 39.94, 70.01, 77.11
2014, 11, 4.809, 1.803, -6.168, -8.638, 19.95, 29.95, 100.7, 125.1
2014, 12, -0.09029, -2.586, -10.18, -12.46, 27.62, 48.67, 146.2, 178.5
2015, 1, -0.5738, -2.961, -10.23, -12.53, 6.477, 13.76, 59.26, 80.04
2015, 2, 4.55, 1.027, -6.923, -9.422, 20.33, 40.55, 122.8, 132.7
2015, 3, 6.77, 3.196, -5.235, -7.799, 12.46, 19.46, 74.24, 95.28
2015, 4, 13.12, 9.676, -0.3303, -2.879, 13.58, 23.82, 87.74, 108.7
2015, 5, 18.63, 14.97, 5.801, 3.375, 0.3366, 1.286, 13.09, 20.41
2015, 6, 25.11, 21.52, 11.85, 9.582, 0.1528, 0.4069, 0.9372, 1.234
2015, 7, 26.4, 22.78, 13.39, 11.08, 5.599, 11.73, 34.24, 36
2015, 8, 24.71, 21.15, 12.55, 10, 51.28, 76.3, 120.6, 114.7
2015, 9, 22.4, 19.32, 10.32, 7.862, 20.69, 23.58, 49.89, 46.57
2015, 10, 14.54, 11.84, 4.067, 1.764, 2.613, 5.049, 19.34, 21.4
2015, 11, 10.5, 7.97, 0.4527, -1.757, 36.04, 49.29, 144.8, 163.1
2015, 12, 1.677, -0.8516, -8.423, -10.98, 21.7, 41.21, 147, 192.6
2016, 1, 2.248, -0.1155, -7.129, -9.806, 5.699, 13.26, 64.84, 84.24
2016, 2, 1.507, -1.253, -9.22, -11.54, 11.51, 22.72, 71.63, 75.67
2016, 3, 7.724, 4.423, -4.266, -6.629, 25.78, 44.59, 111.3, 125.1
2016, 4, 11.51, 8.046, -1.457, -3.901, 7.768, 17.68, 65.21, 86.75
2016, 5, 18.2, 14.56, 5.139, 2.617, 6.111, 13.21, 47.43, 50.77
2016, 6, 22.92, 19.43, 9.384, 6.914, 8.401, 15.16, 46.67, 59.38
2016, 7, 27.44, 23.39, 13.65, 11.03, 17.87, 29.89, 61.7, 65.27
2016, 8, 26.49, 22.47, 13.26, 10.62, 46.27, 77.96, 127, 128.7
2016, 9, 20.6, 17.26, 8.094, 5.663, 20.31, 30.91, 38.33, 40.22
2016, 10, 14.92, 12.01, 4.114, 1.934, 0.1303, 0.5139, 3.461, 4.036
2016, 11, 4.61, 2.119, -5.827, -8.297, 4.966, 5.694, 16.59, 23.66
2016, 12, 3.012, 0.5833, -6.187, -8.82, 8.804, 22.47, 63.5, 79.65
2017, 1, 5.938, 3.756, -3.96, -6.464, 3.611, 7.444, 41.9, 51.96
2017, 2, 1.923, -1.041, -9.273, -11.51, 10.24, 20.62, 68.2, 81.81
2017, 3, 9.817, 6.151, -2.743, -5.267, 30.61, 56.78, 154.2, 166.6
2017, 4, 13.25, 9.733, 0.2744, -2.24, 26.5, 45.15, 128.4, 150.5
2017, 5, 15.95, 12.27, 3.322, 0.863, 34.68, 57.3, 134.1, 159.1
2017, 6, 24.13, 20.42, 10.23, 7.809, 10.28, 16.18, 39.36, 49.3
2017, 7, 25.7, 21.79, 12.33, 9.733, 58.33, 88.62, 163, 181.2
2017, 8, 25.65, 21.99, 12.86, 10.33, 20.28, 41.34, 76.05, 78.39
2017, 9, 22.65, 19.35, 10.62, 8.097, 1.779, 6.813, 21.35, 26.82
2017, 10, 12.67, 9.655, 1.085, -1.371, 6.727, 11.46, 22.71, 30.61
2017, 11, 7.406, 4.955, -2.671, -5.055, 9.201, 15.17, 30.17, 36.93
2017, 12, -0.4439, -2.772, -10.09, -12.81, 7.819, 13.7, 47.38, 64.54
2018, 1, 3.372, 0.8816, -6.746, -9.157, 16.39, 36.86, 133.1, 152.3
2018, 2, 8.063, 4.71, -3.726, -6.591, 3.567, 9.619, 36.67, 47.59
2018, 3, 9.619, 5.874, -3.278, -6.072, 10.36, 22.21, 87.4, 115.3
2018, 4, 12.04, 8.756, -1.257, -3.923, 5.195, 15.16, 77.33, 113.9
2018, 5, 20.09, 16.55, 7.174, 4.641, 1.411, 3.127, 11.69, 15.93
2018, 6, 24.69, 20.95, 11.22, 8.658, 10.56, 19.43, 56.35, 69.27
2018, 7, 27.23, 23.41, 14.25, 11.74, 49.91, 80.1, 108.4, 100.1
2018, 8, 25.21, 21.24, 11.86, 9.168, 8.859, 16.99, 34.25, 39.51
2018, 9, 19.82, 16.38, 7.874, 5.372, 26.96, 45.01, 112.4, 138.2
2018, 10, 15.62, 12.68, 4.672, 2.232, 16.99, 26.06, 51.38, 52.58
2018, 11, 6.761, 4.166, -2.828, -4.959, 30.84, 53, 155, 174.3
2018, 12, 3.629, 1.495, -5.78, -8.473, 7.811, 13.18, 38.03, 43.36
2019, 1, 1.094, -1.01, -8.494, -11, 10.48, 20.43, 80.4, 106.5
2019, 2, 5.403, 2.484, -6.38, -8.91, 10.05, 20.58, 85.12, 103.4
2019, 3, 9.263, 5.748, -3.548, -6.252, 8.876, 16.2, 48.31, 54.41
2019, 4, 13.19, 9.759, 0.5289, -1.856, 6.781, 12.96, 56.27, 74.33
2019, 5, 17.83, 14.32, 4.799, 2.521, 10.98, 19.42, 61.86, 73.81
2019, 6, 22.59, 19.19, 9.375, 6.991, 3.419, 4.716, 14.69, 19.87
2019, 7, 27.34, 23.76, 14.7, 12.34, 21.94, 32.2, 39.32, 39.12
2019, 8, 27.56, 23.86, 15.14, 12.65, 17.67, 40.48, 47.82, 50.55
2019, 9, 21.71, 18.29, 9.514, 7.078, 14.45, 28.99, 97.3, 100.9
2019, 10, 14.48, 11.63, 3.497, 1.245, 5.392, 7.684, 33.36, 43.45
2019, 11, 4.328, 1.829, -6.543, -9.021, 6.938, 9.613, 31.28, 36.92
2019, 12, 2.208, -0.2896, -7.582, -10.26, 5.05, 9.896, 30.8, 45.96
2020, 1, 2.876, 0.2817, -7.259, -9.912, 11.13, 24.62, 93.27, 105.2
2020, 2, 4.509, 1.206, -7.277, -9.909, 4.148, 8.413, 25.07, 25.73
2020, 3, 9.709, 6.235, -3.229, -5.787, 12.45, 22.57, 66.31, 83.76
2020, 4, 11.26, 7.771, -1.11, -3.598, 5.181, 9.816, 39.75, 46.44
2020, 5, 21.75, 18.45, 9.519, 7.281, 2.226, 4.797, 17.03, 23.91
2020, 6, 23.57, 20.11, 10.28, 7.984, 5.987, 8.461, 29.46, 37.43
2020, 7, 26.16, 22.42, 13.04, 10.54, 13.77, 25.62, 49.89, 57.84
2020, 8, 26.29, 22.64, 13.27, 10.68, 29.68, 54.28, 97.27, 100.3
2020, 9, 24.31, 20.84, 12.48, 10.06, 2.052, 3.914, 6.534, 8.161
2020, 10, 16.79, 14.1, 6.136, 3.857, 5.501, 10.85, 30.89, 37.72
2020, 11, 8.775, 6.266, -0.9312, -3.182, 14.73, 26.97, 80.01, 96.97
2020, 12, 3.159, 1.098, -6.362, -8.685, 51, 93.17, 221.2, 254.1
2021, 1, 1.296, -1.324, -9.258, -11.73, 22.97, 44.75, 144.6, 155.5
2021, 2, 6.846, 3.648, -4.877, -7.579, 5.859, 14.02, 58.67, 69.08
2021, 3, 7.675, 3.805, -5.106, -7.619, 27.83, 52.13, 180.2, 216.9
2021, 4, 11.46, 8.224, -1.004, -3.413, 17.32, 31.78, 109.3, 122.3
2021, 5, 17.18, 13.74, 4.638, 2.338, 18.88, 25.39, 71.84, 79.95
2021, 6, 25.05, 21.27, 11.66, 9.113, 10.95, 21.67, 48.13, 54.93
2021, 7, 26.29, 22.43, 12.82, 10.37, 14.26, 27.34, 56.36, 64.95
2021, 8, 25.97, 22.29, 13.29, 10.74, 4.317, 10.6, 25.18, 28.22
2021, 9, 23.1, 19.67, 10.59, 8.049, 33.79, 51.86, 87.62, 94.66
2021, 10, 13.83, 10.8, 2.276, -0.1385, 5.289, 9.085, 28.59, 34.82
2021, 11, 7.469, 5.004, -3.524, -5.856, 31.87, 48.24, 136.8, 161.7
2021, 12, -1.365, -3.633, -10.81, -13.2, 26.86, 59.06, 258.6, 320.3
2022, 1, 0.09141, -2.262, -10.46, -13.16, 7.777, 18.67, 97.18, 128.4
2022, 2, 3.996, 0.9431, -7.135, -9.347, 24.67, 41.25, 154.1, 156
2022, 3, 4.632, 1.052, -7.643, -10.16, 20.22, 36.43, 126, 169
2022, 4, 12.87, 9.43, 0.4632, -1.903, 19.13, 33.4, 78.22, 89.34
2022, 5, 18.21, 14.57, 4.944, 2.454, 5.52, 10.08, 36.11, 45.75
2022, 6, 24.36, 20.9, 10.92, 8.532, 0.5354, 0.4988, 3.393, 7.026
2022, 7, 26.43, 22.53, 12.91, 10.33, 10.93, 25.87, 87.59, 100.8
2022, 8, 24.52, 20.74, 11.59, 8.972, 42.45, 69.95, 106.1, 112.5
2022, 9, 22.44, 19.11, 10.85, 8.463, 3.951, 10.26, 32.32, 36.46
2022, 10, 14.53, 11.47, 3.164, 0.8172, 22.72, 42.32, 108.3, 133.8
2022, 11, 4.85, 2.092, -5.36, -7.951, 6.102, 15.76, 35.88, 44.62
2022, 12, 1.784, -0.5007, -7.472, -10.16, 16.66, 29.42, 71.84, 84.9
2023, 1, 3.262, 0.8138, -6.66, -9.344, 13.69, 28.6, 109.2, 140.7
2023, 2, 7.193, 4.11, -4.919, -7.405, 2.57, 6.33, 53.54, 70.6
2023, 3, 12.03, 8.768, -0.1189, -2.579, 6.455, 16.03, 43.72, 57.28
2023, 4, 14.06, 10.94, 1.727, -0.5753, 10.42, 19.48, 85.66, 99.86
2023, 5, 18.64, 14.82, 5.347, 2.939, 10.78, 22.92, 82.09, 96.26
2023, 6, 23.69, 19.95, 10.27, 7.928, 2.588, 7.178, 15.98, 18.18
2023, 7, 25.22, 21.55, 12.58, 10.25, 25.07, 39.55, 42.48, 44.06
2023, 8, 24.27, 20.64, 11.29, 8.707, 4.537, 11.2, 27.43, 33.12
2023, 9, 21.83, 18.47, 10.17, 7.63, 10.89, 18.4, 64.65, 76.87
2023, 10, 13.27, 9.889, 1.058, -1.425, 26.42, 36.09, 71.32, 86.27
2023, 11, 4.513, 1.564, -6.023, -8.385, 16.95, 30.46, 98.87, 129.4
2023, 12, -0.347, -2.439, -10.4, -13.08, 11.25, 19.88, 62.83, 74.03
2024, 1, 4.26, 2.192, -5.688, -8.543, 1.344, 3.235, 11.49, 14.55
2024, 2, 7.293, 4.237, -3.858, -6.27, 20.71, 39.68, 122.7, 136.8
2024, 3, 9.41, 5.9, -3.07, -5.624, 9.161, 14.52, 71.48, 95.93
2024, 4, 12.66, 9.44, -0.06863, -2.453, 15.98, 25.76, 90.84, 105.5
2024, 5, 18.82, 15.3, 6.063, 3.634, 1.996, 4.071, 17.44, 24.38
2024, 6, 24.2, 20.74, 11.06, 8.659, 16.86, 29.63, 66.51, 79.56
2024, 7, 27.31, 23.51, 14.02, 11.48, 29.94, 50.93, 78.69, 85.05
2024, 8, 25.96, 22.08, 12.71, 9.979, 79.16, 136, 172.7, 171.8
2024, 9, 22.77, 19.12, 10.46, 7.924, 42.82, 60.38, 120.1, 111.9
2024, 10, 15.53, 12.56, 4.199, 1.971, 25.37, 35.68, 77.48, 82
2024, 11, 6.824, 4.352, -3.504, -5.991, 12.33, 22.32, 57.95, 72.09
2024, 12, 3.04, 0.6578, -7.137, -9.939, 5.368, 11.86, 38.68, 55.01
2025, 1, 4.123, 1.55, -6.619, -9.363, 24.06, 40.77, 114.1, 119.3
2025, 2, 2.495, -0.6299, -8.594, -10.98, 18.49, 28, 72.14, 82.53
2025, 3, 10.83, 7.417, -1.372, -3.858, 11.98, 22.75, 92.01, 106.6
2025, 4, 14.34, 10.81, 1.404, -1.027, 6.888, 14.07, 59.09, 72.82
2025, 5, 17.69, 14.34, 4.61, 2.187, 11.74, 13.8, 39.32, 37.76
2025, 6, 26.72, 23.1, 13.34, 11.14, 5.887, 7.117, 17.06, 21.77
2025, 7, 27.43, 23.72, 14.45, 12.05, 37.78, 55.11, 86.67, 95.7
2025, 8, 25.32, 21.68, 12.45, 9.794, 82.92, 133.4, 194.6, 205.6
2025, 9, 21.88, 18.39, 9.694, 7.127, 23.96, 37.44, 55.95, 61.48
2025, 10, 17.17, 14.2, 6.006, 3.699, 16.49, 28.16, 48.51, 48.69
2025, 11, 10.02, 7.495, 0.6344, -1.579, 14.47, 22.83, 75.13, 88.07
2025, 12, -0.04212, -2.679, -10.95, -13.6, 30.95, 53.1, 167, 174.7
2026, 1, 2.45, 0.466, -6.857, -9.231, 13.81, 25.87, 63.26, 70.35
2026, 2, 3.869, 0.5605, -7.503, -9.938, 28.21, 46.2, 117.2, 113
2026, 3, 6.262, 2.605, -6.221, -8.592, 12.67, 32.08, 110.6, 142.9
2026, 4, 11.59, 7.944, -1.085, -3.629, 22.56, 41.21, 122.2, 151.1
2026, 5, 17.31, 13.68, 4.349, 1.733, 9.438, 16.64, 51.89, 63.68
2026, 6, 24.25, 20.44, 10.31, 7.908, 13.08, 20.63, 65.96, 84.07
2026, 7, 27.02, 23.3, 13.25, 10.76, 19.69, 29.67, 59.77, 63.26
2026, 8, 24.61, 21.03, 11.37, 8.812, 41.67, 59.19, 99.16, 98.94
2026, 9, 23.65, 20.08, 11.09, 8.577, 55.29, 85.01, 159.8, 154.4
2026, 10, 16.82, 13.84, 4.636, 2.222, 18.41, 34.17, 69.55, 79.06
2026, 11, 9.757, 7.196, -1.059, -3.409, 23.51, 40.02, 122.6, 151.3
2026, 12, 1.91, -0.1429, -7.783, -10.32, 28.77, 46.23, 134.7, 147.5
2027, 1, 4.7, 2.228, -5.333, -7.563, 28.06, 49.86, 207.5, 220.2
2027, 2, 4.083, 1.07, -6.698, -9.275, 19.44, 39.1, 138.6, 141.7
2027, 3, 7.185, 3.667, -5.25, -7.901, 7.387, 14.21, 58.37, 79.71
2027, 4, 16.48, 13.03, 3.513, 1.188, 16.85, 25.08, 57.96, 59.59
2027, 5, 19.04, 15.38, 6.017, 3.602, 26.34, 48.9, 108.7, 124.1
2027, 6, 25.42, 21.81, 11.73, 9.415, 5.192, 8.806, 15.84, 19.37
2027, 7, 26.75, 22.89, 13.45, 10.97, 25.47, 34.71, 59.99, 66.19
2027, 8, 25.14, 21.41, 12.17, 9.589, 71.77, 103.2, 136.8, 133.6
2027, 9, 22.77, 19.24, 9.921, 7.431, 7.605, 11.55, 16.73, 18.45
2027, 10, 15.03, 12.29, 4.167, 1.89, 21.36, 31.69, 55.54, 64.02
2027, 11, 7.377, 4.893, -3.118, -5.689, 15, 27.62, 104.5, 132.2
2027, 12, 2.242, -0.2616, -7.877, -10.61, 4.807, 7.407, 35.46, 49.06
2028, 1, 1.855, -0.5459, -7.868, -10.17, 13.03, 23.42, 94.23, 127
2028, 2, 6.624, 3.467, -4.768, -7.177, 16.34, 30.92, 121.8, 150.6
2028, 3, 5.645, 2.396, -5.844, -8.232, 41.84, 73.68, 202.9, 220.5
2028, 4, 12.12, 8.475, -1.411, -4.041, 8.643, 19.78, 107.2, 145.7
2028, 5, 19.67, 15.99, 6.561, 4.176, 4.485, 7.244, 34.12, 42.58
2028, 6, 23.31, 19.5, 9.532, 7.083, 16.13, 25.81, 72.37, 83.86
2028, 7, 28.18, 24.23, 14.32, 11.83, 38.21, 61.53, 105.2, 110.8
2028, 8, 27.02, 23.25, 13.44, 10.58, 5.601, 12.36, 37.93, 46.73
2028, 9, 24.58, 21.14, 12.62, 10.14, 39.3, 51.68, 86.23, 96
2028, 10, 15.52, 12.47, 4.377, 2.176, 47.03, 69.71, 154.9, 164.8
2028, 11, 6.036, 3.128, -4.717, -7.102, 20.87, 38.94, 136, 175.9
2028, 12, 4.194, 2.285, -5.523, -8.214, 6.545, 11.96, 49.54, 64.65
2029, 1, 2.397, 0.2379, -7.398, -9.802, 14.43, 27.02, 87.89, 101.9
2029, 2, 3.082, 0.2669, -8.116, -10.65, 19.69, 27.58, 74.58, 83.32
2029, 3, 7.56, 4.051, -4.98, -7.64, 15.17, 27.25, 96.54, 113.8
