# Created by WEAP: 5/11/2021 9:19:09 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr Williamette (821,552 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (787,544 ha),  1000 - 2000 m (34,008 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2009, 3, 9.51, 5.879, 199.1, 300.9
2009, 4, 11.55, 8.317, 97, 156.7
2009, 5, 13.71, 10.34, 88.91, 147.8
2009, 6, 17.2, 14.15, 22.69, 30.4
2009, 7, 20.31, 16.5, 6.204, 11.62
2009, 8, 20.37, 16.91, 0.7937, 1.037
2009, 9, 20.1, 16.34, 28.98, 40.03
2009, 10, 12.69, 9.044, 158.7, 191.3
2009, 11, 8.278, 4.435, 213.1, 264.7
2009, 12, 5.663, 1.414, 129.9, 167.5
2010, 1, 6.524, 2.572, 57.87, 63.8
2010, 2, 7.418, 3.669, 180.1, 227.8
2010, 3, 7.698, 4.073, 91.73, 126.2
2010, 4, 9.511, 5.695, 127.7, 203.4
2010, 5, 12.79, 8.944, 118.9, 227.4
2010, 6, 17.5, 13.99, 17.14, 27.87
2010, 7, 20.09, 16.59, 4.992, 7.364
2010, 8, 20.27, 16.67, 21.53, 30.04
2010, 9, 19.1, 15.19, 35.43, 48.62
2010, 10, 14.96, 11.63, 53.21, 68.53
2010, 11, 7.758, 3.888, 295, 365.6
2010, 12, 4.203, 0.1057, 113.1, 151.2
2011, 1, 3.185, -0.5083, 222.8, 275.5
2011, 2, 4.949, 1.437, 71.87, 94.52
2011, 3, 4.951, 1.041, 166.8, 238
2011, 4, 9.295, 5.476, 91.55, 149
2011, 5, 12.74, 8.985, 100.7, 159
2011, 6, 18.84, 15.44, 4.846, 7.819
2011, 7, 21.99, 18.44, 19.5, 29.31
2011, 8, 21.94, 18.53, 62.31, 78.66
2011, 9, 17.56, 13.93, 29.04, 37.06
2011, 10, 12.83, 9.311, 109.5, 172.8
2011, 11, 7.329, 3.701, 137.5, 196.3
2011, 12, 7.225, 3.036, 560.8, 737.8
2012, 1, 4.478, 0.5589, 273.6, 339.1
2012, 2, 6.566, 2.945, 155.1, 202.6
2012, 3, 9.541, 5.997, 149.6, 181.2
2012, 4, 10.61, 7.003, 39.95, 69.98
2012, 5, 13.58, 10.22, 109.3, 161.3
2012, 6, 16.71, 13.43, 19.58, 25.39
2012, 7, 21.28, 17.74, 14.86, 25.17
2012, 8, 20.98, 17.33, 32.72, 48
2012, 9, 15.24, 11.65, 166.1, 218.5
2012, 10, 13.96, 10.58, 93.23, 105.4
2012, 11, 5.759, 1.643, 248.9, 301.5
2012, 12, 3.508, -0.6901, 340.6, 475.5
2013, 1, 5.871, 1.695, 543.8, 767.1
2013, 2, 3.95, 0.3911, 230.6, 333.7
2013, 3, 9.298, 5.935, 141.3, 193.6
2013, 4, 9.743, 6.173, 95.08, 142.4
2013, 5, 12.12, 8.408, 66.39, 104.6
2013, 6, 17.46, 14.36, 29.93, 49.46
2013, 7, 20.57, 16.91, 10.94, 15.7
2013, 8, 21.35, 17.8, 6.158, 7.325
2013, 9, 19.15, 15.65, 48.27, 58.34
2013, 10, 13.91, 10.45, 77.81, 111.5
2013, 11, 7.659, 3.865, 105.9, 118.6
2013, 12, 6.827, 2.768, 266.7, 347.6
2014, 1, 5.912, 1.873, 107.8, 145.6
2014, 2, 3.458, -0.2722, 57.26, 83.12
2014, 3, 8.706, 4.885, 176.2, 205.1
2014, 4, 10.31, 6.646, 121.3, 181.3
2014, 5, 14.43, 11.24, 46.39, 68.8
2014, 6, 18.55, 15.06, 7.751, 9.219
2014, 7, 21.41, 17.86, 20.9, 34.36
2014, 8, 20.65, 17.38, 29.53, 55.7
2014, 9, 16.98, 13.32, 95.81, 132.9
2014, 10, 12.8, 9.21, 258.8, 341
2014, 11, 7.132, 3.082, 224.9, 294.7
2014, 12, 5.377, 1.067, 364.8, 464.4
2015, 1, 5.654, 1.56, 256.9, 346.8
2015, 2, 6.076, 2.492, 204.1, 271.8
2015, 3, 8.486, 4.678, 155.8, 189.9
2015, 4, 9.3, 5.64, 209.7, 287.2
2015, 5, 12.87, 9.381, 48.64, 76.76
2015, 6, 14.28, 10.94, 57.78, 78.53
2015, 7, 19.19, 15.81, 13.09, 24.56
2015, 8, 22.18, 18.61, 3.973, 7.168
2015, 9, 17.83, 14.43, 11.58, 13.28
2015, 10, 13.84, 10.45, 80.82, 98.15
2015, 11, 7.645, 3.908, 218.9, 242.8
2015, 12, 5.443, 1.251, 146.4, 203.4
2016, 1, 5.047, 0.901, 123.6, 180.3
2016, 2, 2.418, -1.46, 179, 205
2016, 3, 7.253, 3.735, 134.1, 187.7
2016, 4, 8.764, 5.189, 103.9, 170.9
2016, 5, 15.28, 11.68, 66.51, 98.86
2016, 6, 18.75, 15.24, 23.53, 45.48
2016, 7, 20.84, 17.51, 18.1, 27.68
2016, 8, 22.48, 18.87, 8.31, 11.94
2016, 9, 17.01, 12.8, 27.39, 42.41
2016, 10, 13.08, 9.531, 74.53, 100.9
2016, 11, 6.925, 2.581, 303.4, 303.4
2016, 12, 5.41, 1.176, 66.3, 71.01
2017, 1, 7.749, 3.651, 472.9, 650.4
2017, 2, 5.546, 1.379, 124.9, 161.3
2017, 3, 11.35, 7.931, 57.57, 75.47
2017, 4, 11.12, 7.83, 48.64, 80.57
2017, 5, 15.28, 11.76, 44.61, 74.45
2017, 6, 18.52, 15.11, 69.72, 102.5
2017, 7, 21.24, 17.45, 18.28, 38.94
2017, 8, 20.22, 16.53, 22.51, 39.9
2017, 9, 21.1, 17.44, 28.11, 43.17
2017, 10, 13.03, 8.952, 94.52, 128.8
2017, 11, 9.448, 5.322, 277.7, 339.8
2017, 12, 5.437, 1.095, 215.5, 286.5
2018, 1, 7.26, 3.004, 182.4, 251.9
2018, 2, 10.75, 6.881, 25.4, 36.65
2018, 3, 9.04, 5.082, 246.3, 301.5
2018, 4, 10.65, 6.803, 85.63, 139.7
2018, 5, 14.62, 11.22, 81.73, 118.2
2018, 6, 21.19, 17.73, 26.53, 46.36
2018, 7, 21.25, 17.58, 2.952, 2.201
2018, 8, 21.48, 17.75, 1.53, 4.475
2018, 9, 19.96, 16.19, 14.89, 22.33
2018, 10, 15.24, 11.92, 133, 188.2
2018, 11, 7.968, 4.069, 285.5, 416.1
2018, 12, 6.689, 2.607, 315.8, 392.5
2019, 1, 4.296, 0.08265, 290.3, 379.1
2019, 2, 4.018, 0.3411, 223.9, 260.6
2019, 3, 9.544, 6.077, 46.11, 81.38
2019, 4, 9.422, 5.764, 150.7, 254.4
2019, 5, 11.9, 8.078, 105.3, 177.5
2019, 6, 15.23, 11.86, 78.8, 136
2019, 7, 20.15, 16.85, 17.55, 28.85
2019, 8, 21.65, 18.08, 1.56, 2.941
2019, 9, 17.6, 13.87, 23.9, 39.8
2019, 10, 12.28, 8.64, 70.65, 104.8
2019, 11, 8.093, 4.192, 225.6, 334.4
2019, 12, 4.971, 0.9525, 96.6, 128.3
2020, 1, 6.854, 2.848, 255.2, 388.6
2020, 2, 6.991, 3.025, 126.6, 181.8
2020, 3, 8.94, 5.265, 156.7, 215
2020, 4, 10.23, 6.684, 102.7, 162.3
2020, 5, 14.38, 10.98, 90.77, 144.8
2020, 6, 15.88, 12.4, 14.01, 30.83
2020, 7, 20.29, 16.95, 24.04, 45.82
2020, 8, 22.74, 19.16, 0.5189, 0.3089
2020, 9, 19.72, 16.4, 38.16, 49.36
2020, 10, 14.46, 11.02, 64.2, 80.18
2020, 11, 8.859, 4.887, 361, 528.8
2020, 12, 4.57, 0.07233, 150.2, 175.2
2021, 1, 6.521, 2.584, 221.4, 293
2021, 2, 9.082, 5.214, 204.6, 261.2
2021, 3, 9.604, 5.735, 170.6, 222.6
2021, 4, 10.93, 7.283, 121.6, 185.8
2021, 5, 12.16, 8.496, 100.1, 153.2
2021, 6, 19.44, 16.12, 24.23, 35.71
2021, 7, 21.21, 18.15, 63.62, 95.57
2021, 8, 20.08, 16.6, 24.51, 34.81
2021, 9, 19.66, 16.41, 88.09, 96.87
2021, 10, 12.67, 8.724, 233, 306
2021, 11, 5.423, 1.794, 268.7, 393.8
2021, 12, 1.777, -2.092, 134.7, 182.6
2022, 1, 4.669, 0.7596, 306.9, 358.5
2022, 2, 6.091, 2.202, 211.9, 280.8
2022, 3, 7.398, 3.383, 156.9, 206
2022, 4, 13.33, 10.31, 58.16, 92.96
2022, 5, 12.57, 8.96, 89.9, 137.4
2022, 6, 15.23, 12.18, 43.8, 53.16
2022, 7, 21.29, 17.91, 3.735, 6.494
2022, 8, 21.55, 17.94, 5.708, 15.61
2022, 9, 17.31, 13.61, 73.58, 110.9
2022, 10, 12.95, 9.108, 100.1, 147
2022, 11, 7.587, 3.609, 150.8, 162.5
2022, 12, 4.885, 0.7968, 95.59, 126.8
2023, 1, 6.604, 2.665, 177.1, 228.3
2023, 2, 7.668, 3.831, 335.6, 457.2
2023, 3, 9.833, 6.656, 80.34, 131.1
2023, 4, 10.48, 7.125, 65.42, 106.7
2023, 5, 12.8, 9.132, 78.84, 135.7
2023, 6, 17.19, 13.71, 13.32, 29.18
2023, 7, 19.87, 16.25, 6.468, 11.95
2023, 8, 21.05, 17.22, 46.9, 80.29
2023, 9, 18.75, 15.11, 32.19, 46.13
2023, 10, 12.66, 8.754, 69.71, 104.8
2023, 11, 7.192, 3.23, 161, 205.8
2023, 12, 3.559, -0.5358, 110.3, 128.7
2024, 1, 7.377, 3.402, 89.63, 122.9
2024, 2, 8.539, 4.946, 115.2, 169.6
2024, 3, 7.746, 3.952, 263, 351
2024, 4, 9.416, 5.611, 156.2, 209.9
2024, 5, 13.52, 10.07, 55.73, 86.46
2024, 6, 17.72, 14.1, 27.58, 39.43
2024, 7, 21.91, 18.22, 4.772, 8.018
2024, 8, 23.25, 19.64, 4.326, 13.13
2024, 9, 19.78, 16.19, 12.98, 20.82
2024, 10, 14.11, 10.24, 68.63, 84.73
2024, 11, 8.746, 4.525, 35.95, 46.01
2024, 12, 6.919, 2.712, 118.4, 142
2025, 1, 7.649, 3.423, 231.9, 307.3
2025, 2, 5.861, 1.847, 236.3, 316.4
2025, 3, 10.02, 6.457, 105.8, 123.3
2025, 4, 11.68, 8.151, 76.01, 112.9
2025, 5, 13.5, 9.721, 81.17, 142.3
2025, 6, 16.58, 13.12, 36.68, 50.81
2025, 7, 21.01, 17.47, 20.79, 30.99
2025, 8, 20.36, 16.51, 19.16, 47.64
2025, 9, 20.9, 17.43, 3.295, 4.734
2025, 10, 14.21, 10.64, 41.23, 47.53
2025, 11, 9.354, 5.468, 188.8, 251.4
2025, 12, 4.618, 0.6136, 342.4, 468.6
2026, 1, 5.379, 1.449, 233.5, 331.9
2026, 2, 6.932, 3.256, 302, 405.3
2026, 3, 7.952, 3.921, 104.4, 156.2
2026, 4, 12.04, 8.723, 49.93, 81.67
2026, 5, 13.51, 9.816, 67, 98.17
2026, 6, 18.02, 14.73, 52.23, 92.69
2026, 7, 20.61, 17.17, 17.86, 34.43
2026, 8, 20.29, 16.62, 43.7, 77.06
2026, 9, 18.28, 14.93, 40.7, 70.04
2026, 10, 11.93, 8.173, 137.6, 160.2
2026, 11, 7.673, 3.767, 411.6, 512.9
2026, 12, 5.152, 1.07, 434.4, 564.8
2027, 1, 5.501, 1.713, 466.8, 646.7
2027, 2, 5.468, 1.85, 195.6, 252.4
2027, 3, 7.24, 3.366, 270.5, 348.8
2027, 4, 12.12, 8.96, 67.51, 98.36
2027, 5, 15.68, 12.39, 29.78, 49.04
2027, 6, 16.54, 13.1, 28.62, 45.76
2027, 7, 21.18, 17.67, 2.534, 3.044
2027, 8, 22.37, 18.51, 0.1482, 0.03939
2027, 9, 19.77, 16.03, 20.26, 32.06
2027, 10, 14.01, 10.25, 61.63, 89.06
2027, 11, 9.23, 5.254, 161.4, 225.5
2027, 12, 7.403, 2.932, 181.6, 224.4
2028, 1, 7.161, 3.215, 231.6, 345.9
2028, 2, 7.848, 3.997, 115.9, 145.3
2028, 3, 9.298, 5.409, 160.4, 250.1
2028, 4, 11.03, 7.516, 67.77, 113.1
2028, 5, 13.58, 10.06, 35.5, 69.43
2028, 6, 19.37, 15.86, 16.86, 31.04
2028, 7, 22.17, 18.67, 0.9183, 0.4971
2028, 8, 23.7, 19.98, 7.3, 11.64
2028, 9, 21.5, 17.94, 12.09, 17.22
2028, 10, 12.82, 9.044, 203, 332.4
2028, 11, 8.363, 4.054, 252.8, 310.4
2028, 12, 7.365, 3.125, 430.6, 494.6
2029, 1, 3.901, 0.0416, 160.7, 217.5
2029, 2, 3.976, 0.009883, 142.4, 183.9
2029, 3, 7.48, 3.758, 124.7, 168.4
2029, 4, 9.602, 5.913, 70.7, 119.4
2029, 5, 13.68, 10.3, 10.01, 15.68
2029, 6, 19.27, 15.76, 6.872, 8.684
2029, 7, 22, 18.56, 0.3624, 0.1642
2029, 8, 22.18, 18.64, 9.043, 19.65
2029, 9, 22.27, 18.47, 0.6677, 0.9061
2029, 10, 13.84, 10.39, 133.5, 200.4
2029, 11, 9.88, 5.954, 172.2, 253.9
2029, 12, 6.292, 1.912, 197.7, 256.4
2030, 1, 6.457, 2.403, 129.7, 192
2030, 2, 6.745, 3.015, 92.4, 136.3
2030, 3, 7.347, 3.504, 236.8, 307.8
2030, 4, 9.707, 6.219, 141.8, 222.3
2030, 5, 12.12, 8.555, 77.71, 122.2
2030, 6, 15.97, 12.77, 43.51, 70.11
2030, 7, 20.5, 17, 9.676, 13.49
2030, 8, 21.78, 18.46, 5.218, 5.965
2030, 9, 17.98, 14.62, 114.2, 188.3
2030, 10, 12.75, 9.015, 123, 163.6
2030, 11, 8.069, 4.3, 59.75, 83.47
2030, 12, 7.351, 3.314, 352.1, 445.3
2031, 1, 7.864, 3.899, 278.1, 373.9
2031, 2, 8.815, 5.009, 219.4, 276.1
2031, 3, 6.916, 2.893, 183.4, 240.9
2031, 4, 11.34, 7.996, 58.88, 88.8
2031, 5, 15.55, 12.06, 59.53, 82.93
2031, 6, 16.93, 13.72, 85.97, 136.4
2031, 7, 21.2, 17.67, 13.91, 21.41
2031, 8, 21.64, 18.13, 35.91, 65.22
2031, 9, 18.2, 14.57, 80.83, 112.7
2031, 10, 13.34, 9.76, 146.5, 194.8
2031, 11, 6.757, 2.78, 236.7, 312.1
2031, 12, 6.187, 1.94, 183.5, 237.8
2032, 1, 7.271, 3.101, 225.5, 273
2032, 2, 7.844, 3.818, 217.9, 291.4
2032, 3, 8.658, 4.89, 227.6, 313.6
2032, 4, 9.128, 5.409, 144.7, 212.1
2032, 5, 12.85, 9.087, 95.38, 164.2
2032, 6, 15.93, 12.45, 100.7, 154.3
2032, 7, 21.38, 17.89, 1.05, 2.408
2032, 8, 23.82, 20.42, 1.642, 3.569
2032, 9, 18.14, 14.47, 44.54, 66.68
2032, 10, 14.02, 10.18, 93.16, 118.3
2032, 11, 7.736, 3.61, 272.1, 408.1
2032, 12, 4.344, -0.3367, 299.6, 340.4
2033, 1, 8.17, 4.333, 367.2, 424.2
2033, 2, 5.972, 2.004, 274.8, 356.8
2033, 3, 8.651, 4.899, 141.2, 202.8
2033, 4, 9.825, 6.14, 90.84, 163.7
2033, 5, 12.49, 8.813, 95.35, 146.6
2033, 6, 18.84, 15.85, 18.81, 18.38
2033, 7, 21.24, 17.97, 4.458, 3.785
2033, 8, 22.17, 18.62, 16.6, 18.09
2033, 9, 20.12, 17.01, 32.09, 45.78
2033, 10, 14.26, 10.74, 7.555, 6.167
2033, 11, 8.508, 4.623, 262.8, 347
2033, 12, 5.714, 1.539, 229.1, 271.8
2034, 1, 5.994, 2.475, 419.3, 604.6
2034, 2, 6.973, 3.312, 150, 211.2
2034, 3, 9.333, 5.577, 94.46, 143.8
2034, 4, 10.93, 7.438, 81.1, 99.54
2034, 5, 10.98, 7.172, 75.31, 127.2
2034, 6, 20.11, 16.95, 43.9, 52.27
2034, 7, 21.49, 17.94, 27.2, 37.63
2034, 8, 20, 16.36, 25.31, 38.54
2034, 9, 19.82, 16.17, 30.24, 43.27
2034, 10, 13.69, 9.829, 189.9, 236.7
2034, 11, 7.015, 2.772, 254.3, 308.8
2034, 12, 6.784, 2.753, 351.2, 414.6
2035, 1, 6.761, 2.96, 371.7, 477.8
2035, 2, 8.754, 5.189, 126.6, 166.1
2035, 3, 9.334, 5.606, 195.9, 264.1
2035, 4, 10.85, 7.147, 60.9, 92.08
2035, 5, 14.86, 11.45, 78.85, 159.6
2035, 6, 19.79, 16.24, 51.55, 82.56
2035, 7, 24.39, 20.85, 47.18, 67.77
2035, 8, 22.2, 18.55, 20.17, 44.28
2035, 9, 17.64, 13.83, 92.49, 138.2
2035, 10, 15.13, 11.31, 66.29, 104.3
2035, 11, 8.595, 4.328, 372.3, 456.3
2035, 12, 6.071, 1.774, 206.6, 234.2
2036, 1, 8.137, 3.784, 196, 241.9
2036, 2, 7.439, 3.667, 86.18, 125.6
2036, 3, 9.406, 5.588, 208.7, 305.8
2036, 4, 12.41, 9.025, 53.29, 94.96
2036, 5, 15.54, 12.16, 34.84, 68.22
2036, 6, 19.38, 16.1, 24.2, 40.68
2036, 7, 22.18, 18.67, 1.365, 1.691
2036, 8, 21.57, 18.01, 1.634, 1.539
2036, 9, 19.49, 15.72, 93.32, 135.8
2036, 10, 11.44, 7.297, 385.7, 605.4
2036, 11, 6.717, 2.727, 240.6, 303.7
2036, 12, 5.4, 1.122, 454.5, 575.9
2037, 1, 6.413, 2.451, 283.3, 346.4
2037, 2, 7.756, 4.377, 276.2, 409.2
2037, 3, 8.79, 4.828, 128.2, 191
2037, 4, 11, 7.729, 161.2, 237.1
2037, 5, 13.35, 9.706, 126, 210.3
2037, 6, 15.5, 12.2, 73.52, 120.7
2037, 7, 22.66, 19.13, 12.79, 24.02
2037, 8, 22.04, 18.51, 9.322, 14.33
2037, 9, 20.48, 17.51, 32.26, 35.49
2037, 10, 14.62, 11.11, 141.9, 193.9
2037, 11, 9.831, 5.967, 307.2, 403
2037, 12, 7.565, 3.359, 538.2, 621
2038, 1, 3.477, -0.06114, 317.2, 414.6
2038, 2, 4.294, 0.8714, 231.2, 282.1
2038, 3, 8.393, 4.902, 149.4, 207.9
2038, 4, 10.75, 7.04, 90.11, 142
2038, 5, 14.38, 10.8, 29.21, 52.54
2038, 6, 15.94, 12.97, 22.54, 40.76
2038, 7, 20.81, 17.57, 23.41, 40.11
2038, 8, 21.88, 18.2, 1.08, 0.3994
2038, 9, 20.11, 16.63, 33.17, 46.29
2038, 10, 13.58, 9.918, 83.87, 113.7
2038, 11, 6.757, 2.765, 96.64, 120.3
2038, 12, 3.951, 0.2913, 71.1, 94.77
2039, 1, 6.063, 1.836, 325.7, 410.6
2039, 2, 6.692, 3.272, 98.79, 137.7
2039, 3, 8.79, 5.039, 193.1, 267.6
2039, 4, 12.45, 9.156, 86.52, 129.3
2039, 5, 14.61, 11.14, 142.8, 218.6
2039, 6, 19.07, 15.56, 28.78, 51.89
2039, 7, 22.24, 18.51, 6.052, 9.013
2039, 8, 20.63, 17.03, 8.37, 21.04
2039, 9, 20.1, 16.41, 18.52, 24.2
2039, 10, 14.53, 10.88, 25.57, 29.53
2039, 11, 9.089, 5.245, 213, 370
2039, 12, 7.806, 3.508, 249.9, 317.8
2040, 1, 7.32, 2.961, 442, 619.5
2040, 2, 8.131, 4.136, 242.9, 301.3
2040, 3, 11.65, 8.294, 173.6, 221.2
2040, 4, 12.14, 8.647, 44.67, 59.83
2040, 5, 14.76, 11.52, 45.78, 68.9
2040, 6, 19.56, 16.35, 11.95, 14.62
2040, 7, 22.38, 18.99, 28.07, 44.73
2040, 8, 22.83, 19.17, 0.5263, 1.533
2040, 9, 21.11, 17.51, 6.344, 5.513
2040, 10, 14.26, 10.68, 82.8, 122.4
2040, 11, 7.528, 3.568, 136.4, 237.7
2040, 12, 5.065, 1.159, 111.7, 147
2041, 1, 6.919, 2.94, 307.9, 406.6
2041, 2, 11.25, 7.554, 138.7, 170.1
2041, 3, 8.627, 4.565, 130.6, 208.3
2041, 4, 11.51, 8.202, 86.58, 156.8
2041, 5, 12.05, 8.39, 82.2, 133.3
2041, 6, 15.59, 12.08, 91.01, 147.4
2041, 7, 22.71, 19.17, 18.33, 34.29
2041, 8, 21.76, 18.49, 14.2, 20.98
2041, 9, 18.96, 15.48, 11.29, 17.35
2041, 10, 14.27, 10.76, 79.52, 108.7
2041, 11, 9.554, 5.627, 211.6, 278.7
2041, 12, 4.941, 0.7767, 135.4, 135.8
2042, 1, 5.348, 1.347, 336.6, 404.7
2042, 2, 8.174, 4.747, 116.2, 155
2042, 3, 9.173, 5.509, 135.8, 173.3
2042, 4, 8.481, 4.96, 141.4, 219.7
2042, 5, 14.01, 10.63, 15.68, 24.49
2042, 6, 18.64, 15.56, 16.98, 17.43
2042, 7, 21.35, 18.1, 9.94, 18.14
2042, 8, 23.12, 19.59, 27.41, 55.22
2042, 9, 19.25, 15.85, 56.73, 79.68
2042, 10, 15.38, 11.78, 62.28, 76.74
2042, 11, 7.066, 3.109, 288.2, 450.2
2042, 12, 4.449, 0.3658, 127.4, 170.6
2043, 1, 5.519, 1.79, 273.5, 377.6
2043, 2, 7.911, 4.063, 137.6, 169.4
2043, 3, 9.985, 6.112, 239, 343
2043, 4, 12.1, 8.529, 58.55, 98.57
2043, 5, 14.22, 10.48, 84.16, 145.3
2043, 6, 19.65, 16.18, 13.75, 35.49
2043, 7, 20.79, 17.29, 22.43, 55.39
2043, 8, 23.24, 19.64, 6.962, 9.522
2043, 9, 21.47, 18.17, 46.05, 64.78
2043, 10, 12.99, 9.069, 163.4, 245.4
2043, 11, 9.494, 5.411, 293.8, 369.8
2043, 12, 6.784, 2.653, 167.2, 218.3
2044, 1, 5.794, 2.043, 177.7, 247.1
2044, 2, 8.737, 4.927, 229.2, 284.4
2044, 3, 8.655, 4.502, 248.5, 319.7
2044, 4, 11.52, 7.834, 104.5, 165.8
2044, 5, 13.86, 10.34, 89.3, 133.6
2044, 6, 16.56, 13.31, 45.5, 67.4
2044, 7, 23.7, 20.17, 1.795, 2.085
2044, 8, 21.8, 18.34, 51.03, 64.88
2044, 9, 21.33, 17.78, 4.476, 5.157
2044, 10, 15.14, 11.5, 27.08, 29.23
2044, 11, 9.773, 5.989, 249.1, 348.2
2044, 12, 4.494, 0.1253, 223.8, 248.7
2045, 1, 7.152, 3.148, 170.2, 193.9
2045, 2, 8.684, 4.55, 336.2, 454.7
2045, 3, 8.041, 3.918, 170.6, 243
2045, 4, 14.33, 11.28, 13.97, 22.74
2045, 5, 14.02, 10.57, 89.29, 126.2
2045, 6, 18.54, 15.26, 35.94, 63.39
2045, 7, 22.26, 18.85, 2.401, 3.194
2045, 8, 22.53, 18.93, 15.28, 18.6
2045, 9, 22.54, 19.22, 10.55, 15.37
2045, 10, 13.65, 9.936, 143.2, 213.7
2045, 11, 7.277, 3.098, 399.4, 596.7
2045, 12, 4.56, 0.8781, 189.4, 280.9
2046, 1, 8.372, 4.204, 381.2, 547.7
2046, 2, 10.83, 7.02, 300.7, 374.9
2046, 3, 7.365, 3.251, 187.7, 297.9
2046, 4, 10.94, 7.564, 130.5, 184.2
2046, 5, 13.9, 10.08, 48.94, 88.46
2046, 6, 17.2, 13.88, 32.37, 49.7
2046, 7, 23.35, 19.98, 0.6201, 0.4791
2046, 8, 22.33, 19.01, 3.054, 4.68
2046, 9, 17.4, 13.84, 79.23, 114
2046, 10, 14.52, 10.8, 104.9, 122.5
2046, 11, 10.19, 6.156, 280.4, 313.9
2046, 12, 6.403, 2.155, 219.9, 290.5
2047, 1, 6.908, 3.08, 183.2, 237.6
2047, 2, 8.52, 5.083, 122.1, 162.4
2047, 3, 11.07, 7.456, 110.5, 137.9
2047, 4, 10.78, 7.34, 138.9, 210.4
2047, 5, 13.08, 9.567, 94.25, 127
2047, 6, 17.4, 14.2, 59.34, 118.2
2047, 7, 21.89, 18.7, 35.85, 52.46
2047, 8, 21.88, 18.13, 135, 147.9
2047, 9, 19.17, 15.64, 69.64, 100.7
2047, 10, 14.74, 11.22, 100.2, 106.8
2047, 11, 9.161, 5.437, 244.4, 297.8
2047, 12, 6.106, 2.169, 197.9, 232.6
2048, 1, 8.258, 4.143, 460.9, 637.4
2048, 2, 8.128, 4.448, 333.2, 433.7
2048, 3, 7.995, 3.975, 258.6, 370.2
