# Created by WEAP: 5/6/2021 11:59:22 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\gridded_obs.monthly.1950-1999.nc
# Raster grid: 222 rows x 462 columns, (53 N, 125 W) - (25 N, 67 W), 0.125 degree resolution (approximately 14 km)
# Timespan: Monthly, January 1950 - December 1999 (600 data points)
# Variables extracted:
#      pr: monthly_sum_pr[mm/m]
#      tas: monthly_avg_Tavg[C]

# WEAP Catchment: WA_ID_AVA_Clark Fork and Pend Oreille (420,256 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (158,301 ha),  1000 - 2000 m (256,572 ha),  2000 - 3000 m (5,383 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, pr[mm/m]:Elevation 0 to 1000 m, pr[mm/m]:Elevation 1000 to 2000 m, pr[mm/m]:Elevation 2000 to 3000 m, tas[C]:Elevation 0 to 1000 m, tas[C]:Elevation 1000 to 2000 m, tas[C]:Elevation 2000 to 3000 m
1980, 2, 109.6, 150.9, 170.5, -2.669, -4.996, -6.712
1980, 3, 78.54, 125.4, 165, 0.1421, -2.409, -4.668
1980, 4, 91.18, 160.2, 221.8, 7.433, 4.989, 2.849
1980, 5, 114.2, 144.4, 168.8, 11.2, 8.459, 6.054
1980, 6, 68.97, 102, 143.2, 12.61, 9.855, 7.493
1980, 7, 34.43, 52.99, 76.26, 16.71, 14.14, 12.03
1980, 8, 59.36, 99.91, 149.1, 14.45, 11.86, 9.644
1980, 9, 45.92, 82.08, 124.9, 11.65, 8.99, 6.854
1980, 10, 48.33, 74.37, 94.01, 6.302, 4.075, 2.254
1980, 11, 109.3, 153.4, 198.3, 0.1867, -2.249, -4.162
1980, 12, 148.2, 207.1, 269.9, -2.165, -4.547, -6.068
1981, 1, 39.02, 51.79, 56.8, -1.923, -4.114, -5.58
1981, 2, 109.7, 144.6, 162.7, -1.542, -4.295, -6.473
1981, 3, 62.22, 95.42, 120.7, 3.145, 0.5011, -1.782
1981, 4, 87.44, 145.4, 202, 5.126, 2.288, -0.1222
1981, 5, 99.06, 149.5, 190.6, 9.779, 7.214, 5.056
1981, 6, 139.3, 229.7, 343.4, 11.23, 8.325, 5.904
1981, 7, 72.67, 123.4, 186.7, 15.83, 12.82, 10.29
1981, 8, 18.99, 37.2, 57.71, 18.41, 15.83, 13.8
1981, 9, 45.34, 90.15, 146.7, 12.05, 9.33, 7.029
1981, 10, 99.29, 128.7, 139.8, 4.474, 1.888, -0.3298
1981, 11, 89.29, 133.7, 166.6, 0.924, -1.131, -2.672
1981, 12, 122.9, 168.5, 211.5, -4.348, -7.003, -9.08
1982, 1, 138.4, 225.6, 303.5, -6.467, -8.781, -10.25
1982, 2, 138.2, 204.2, 261.7, -4.233, -6.756, -8.706
1982, 3, 96.28, 120.6, 126.7, 1.082, -1.762, -4.224
1982, 4, 106.2, 160.1, 214.2, 3.281, 0.9043, -1.078
1982, 5, 35.09, 45.19, 49.24, 9.194, 6.518, 4.375
1982, 6, 79.47, 110.1, 119.5, 15.37, 12.42, 9.985
1982, 7, 62.38, 81.48, 94.39, 15.6, 12.7, 10.2
1982, 8, 45.8, 78.8, 111.8, 16.31, 13.68, 11.57
1982, 9, 80.11, 110.8, 138.3, 11.83, 9.327, 7.219
1982, 10, 56.5, 73.07, 85.07, 5.195, 2.845, 0.9549
1982, 11, 117.1, 171.9, 225.4, -2.633, -5.055, -6.882
1982, 12, 153.4, 193.6, 215.5, -5.168, -7.424, -9.079
1983, 1, 164.1, 240.5, 288.1, -2.55, -4.77, -6.204
1983, 2, 126.8, 161.7, 174.8, -0.6003, -2.955, -4.977
1983, 3, 129.8, 166.1, 173, 2.721, 0.303, -1.908
1983, 4, 76.54, 117.6, 144.8, 5.266, 2.962, 0.7709
1983, 5, 35.55, 43.53, 44.85, 10.63, 7.985, 5.739
1983, 6, 99.4, 134.5, 158.3, 13.07, 10.39, 8.055
1983, 7, 94.94, 122.3, 140, 14.17, 11.51, 9.384
1983, 8, 72.63, 96.52, 115.5, 17.45, 14.99, 12.82
1983, 9, 26.78, 33.81, 39.51, 9.341, 6.892, 4.591
1983, 10, 53.3, 74.91, 85.3, 5.046, 2.681, 0.8358
1983, 11, 214.6, 284.5, 331.9, 0.8525, -1.366, -3.32
1983, 12, 81.3, 106.4, 127.9, -10.39, -12.6, -14.17
1984, 1, 80.25, 124.5, 153.4, -5.047, -7.089, -8.421
1984, 2, 77.15, 121.1, 158.4, -2.184, -4.491, -6.244
1984, 3, 87.78, 124.4, 144.8, 1.832, -0.4841, -2.358
1984, 4, 81.82, 122.3, 150.7, 4.611, 2.314, 0.1416
1984, 5, 116.7, 148.8, 178.7, 7.501, 4.672, 2.408
1984, 6, 135, 170.1, 176.5, 11.88, 9.112, 6.947
1984, 7, 14, 11.38, 10.05, 16.87, 14.58, 12.78
1984, 8, 12.62, 17.25, 20.75, 16.76, 14.34, 12.37
1984, 9, 41.5, 59.8, 73.15, 9.314, 6.715, 4.637
1984, 10, 46.07, 58.76, 66.32, 3.275, 0.9525, -0.9856
1984, 11, 192.5, 278.4, 364.6, -1.28, -3.782, -5.726
1984, 12, 134.3, 205.5, 280.5, -9.071, -11.15, -12.4
1985, 1, 10.26, 18.31, 24.81, -7.173, -9.043, -10.15
1985, 2, 68.34, 97.84, 121.9, -6.579, -8.688, -10.21
1985, 3, 50.46, 74.7, 98.47, -0.5094, -2.922, -4.865
1985, 4, 26.99, 45.96, 59.31, 5.779, 3.207, 1.181
1985, 5, 54.19, 76.27, 94.49, 10.95, 8.219, 5.851
1985, 6, 46.97, 65.84, 79.96, 13.82, 11.19, 8.809
1985, 7, 6.446, 7.079, 6.056, 20.16, 17.49, 14.96
1985, 8, 37.63, 45.91, 54.72, 15.29, 12.59, 10.14
1985, 9, 79.3, 119.5, 145.3, 9.052, 6.297, 3.787
1985, 10, 92.82, 129, 151, 3.858, 1.005, -1.484
1985, 11, 82.38, 122.2, 173.8, -7.866, -10.39, -12.48
1985, 12, 30.42, 42.06, 51.96, -7.687, -9.136, -9.896
1986, 1, 130.8, 171.9, 196.7, -3.63, -5.572, -6.774
1986, 2, 83.28, 109.4, 127.8, -3.689, -6.288, -8.232
1986, 3, 57.36, 78.48, 93.01, 3.073, 0.5454, -1.334
1986, 4, 73.07, 107.2, 129.2, 4.869, 2.258, -0.01358
1986, 5, 53.52, 77.78, 92.37, 10.66, 7.896, 5.404
1986, 6, 44.86, 73.36, 107.8, 16.2, 13.28, 10.63
1986, 7, 52.42, 80.65, 106.8, 14.75, 11.96, 9.259
1986, 8, 9.43, 18.92, 37.87, 18.48, 15.8, 13.02
1986, 9, 104.8, 135.4, 150.5, 9.323, 6.995, 4.71
1986, 10, 31.9, 45.61, 54.36, 6.076, 3.543, 0.9584
1986, 11, 101.3, 133.9, 176.1, -1.221, -3.617, -5.638
1986, 12, 59.44, 89.27, 116.6, -4.67, -6.691, -8.27
1987, 1, 81.52, 123.9, 162.6, -5.666, -7.735, -9.315
1987, 2, 29.81, 46.65, 62.99, -1.496, -3.735, -5.657
1987, 3, 140.4, 194.4, 221.1, 2.452, -0.005567, -2.161
1987, 4, 49.64, 72.09, 90.48, 8.08, 5.371, 2.969
1987, 5, 57.61, 79.71, 87.03, 11.73, 9.088, 6.716
1987, 6, 48.56, 65.42, 71.46, 15.86, 13.12, 10.62
1987, 7, 72.44, 96.79, 114.5, 17.13, 14.45, 11.96
1987, 8, 35.01, 38.54, 47.11, 15.93, 13.17, 10.6
1987, 9, 17.18, 28.76, 36.89, 13.83, 11.19, 8.607
1987, 10, 7.284, 9.996, 10.89, 5.896, 3.206, 0.617
1987, 11, 87.68, 133.4, 174, 1.378, -0.7285, -2.41
1987, 12, 157.4, 202.8, 237.9, -4.791, -6.999, -8.681
1988, 1, 78, 126.4, 174.5, -6.446, -8.634, -10.09
1988, 2, 36.85, 68.12, 98.54, -2.413, -4.877, -6.651
1988, 3, 90.25, 141.8, 173.7, 1.885, -0.7678, -2.991
1988, 4, 65.96, 95.62, 124.7, 7.558, 4.94, 2.707
1988, 5, 64.48, 88.98, 106.9, 10.5, 7.987, 5.719
1988, 6, 76.71, 98.2, 108.8, 14, 11.42, 9.116
1988, 7, 9.948, 16.32, 23.47, 16.74, 14.12, 11.64
1988, 8, 6.034, 9.545, 14.4, 16.92, 14.38, 11.89
1988, 9, 87.91, 137.1, 170.1, 11.74, 9.149, 6.757
1988, 10, 19.4, 37.01, 60.17, 7.763, 4.888, 2.45
1988, 11, 177.3, 246.2, 298.1, 0.05336, -2.34, -4.231
1988, 12, 92.57, 122.4, 148.7, -4.758, -6.852, -8.205
1989, 1, 95.32, 164.8, 239.7, -4.309, -6.847, -8.512
1989, 2, 58.67, 78.36, 85.19, -7.646, -10.19, -12.2
1989, 3, 114.5, 147.1, 157.7, 0.05531, -2.541, -4.638
1989, 4, 66.89, 96.25, 118, 6.718, 4.102, 1.907
1989, 5, 77.91, 103.5, 121.1, 9.777, 7.163, 4.82
1989, 6, 41.88, 71.02, 101.8, 15.41, 12.65, 10.13
1989, 7, 20.38, 27.46, 32.48, 17.52, 14.88, 12.52
1989, 8, 88.68, 112, 142.7, 15.74, 12.99, 10.51
1989, 9, 11.46, 19.63, 29.94, 12.44, 9.607, 7.069
1989, 10, 73.63, 93.09, 98.59, 5.179, 2.497, 0.2467
1989, 11, 113.7, 188.3, 274.5, 0.6, -2.111, -4.124
1989, 12, 69.28, 102.6, 138.6, -2.595, -4.944, -6.514
1990, 1, 153.7, 193.6, 198.4, -2.243, -5.275, -7.552
1990, 2, 96.41, 111.7, 110, -4.022, -6.865, -9.077
1990, 3, 29.49, 36.75, 38.87, 2.324, -0.5799, -3.065
1990, 4, 60.1, 80.65, 88.06, 7.869, 4.976, 2.498
1990, 5, 165.2, 213.3, 235.5, 9.501, 6.66, 4.194
1990, 6, 86.99, 120.7, 145.3, 12.67, 9.809, 7.358
1990, 7, 37.46, 51.54, 65.53, 18.43, 15.59, 12.97
1990, 8, 49.17, 62.94, 80.44, 17.55, 14.75, 12.33
1990, 9, 1.595, 2.561, 3.13, 14.7, 11.83, 9.19
1990, 10, 110.1, 144.4, 167.1, 4.184, 1.518, -0.6862
1990, 11, 83.62, 136.4, 202, 0.6631, -1.993, -4.181
1990, 12, 105.3, 158.7, 207.5, -8.857, -11.58, -13.7
1991, 1, 95.98, 125.5, 134, -7.148, -10.44, -12.73
1991, 2, 61.89, 76.73, 84.13, 0.9816, -2.119, -4.576
1991, 3, 70.22, 74.01, 71.09, 0.594, -2.426, -4.754
1991, 4, 74.07, 92.24, 100.7, 6.149, 3.185, 0.7686
1991, 5, 99.1, 132.6, 149, 9.955, 6.88, 4.496
1991, 6, 83.68, 106.7, 116.1, 12.5, 9.707, 7.318
1991, 7, 47.99, 75.75, 100.9, 17.07, 14.38, 12.07
1991, 8, 27.2, 45.17, 66.86, 17.91, 15.22, 12.76
1991, 9, 13.16, 24.22, 30.97, 12.93, 10.31, 7.851
1991, 10, 23.11, 25.38, 26.49, 4.453, 2.069, -0.05242
1991, 11, 119, 155.8, 178.5, -1.442, -4.002, -6.139
1991, 12, 66.51, 86.16, 101.6, -2.929, -5.724, -8.063
1992, 1, 144.6, 195.6, 215.3, -2.485, -5.109, -7.311
1992, 2, 58.57, 72.39, 70.41, 0.3217, -2.337, -4.618
1992, 3, 22.09, 25.99, 24.94, 4.548, 1.933, -0.5237
1992, 4, 77.21, 122.4, 155.4, 7.11, 4.345, 1.898
1992, 5, 26.9, 42.57, 60.33, 11.95, 9.24, 6.693
1992, 6, 95.6, 128.7, 141.1, 17.06, 14.46, 12.03
1992, 7, 68.85, 84.45, 92.97, 16.73, 14.06, 11.64
1992, 8, 12.38, 17.29, 25.36, 16.96, 14.28, 11.78
1992, 9, 31.64, 55.58, 86.07, 10.4, 7.768, 5.348
1992, 10, 55.73, 73.87, 83.88, 6.26, 3.589, 1.347
1992, 11, 112.1, 136.4, 136.7, -0.662, -3.127, -5.059
1992, 12, 93.22, 119.3, 139.8, -7.582, -10.03, -11.94
1993, 1, 97, 129.4, 143.3, -8.791, -11.26, -12.97
1993, 2, 21.62, 21.66, 16.31, -5.592, -7.953, -9.859
1993, 3, 65.05, 80.32, 82.18, 0.4679, -2.1, -4.18
1993, 4, 116.3, 146, 153, 5.247, 2.763, 0.762
1993, 5, 53.16, 82.65, 113.8, 13.45, 10.73, 8.365
1993, 6, 75.29, 113.4, 138, 13.39, 10.82, 8.554
1993, 7, 117.4, 119, 112, 13.72, 11.15, 8.956
1993, 8, 40.79, 72.02, 117.9, 15.55, 12.87, 10.62
1993, 9, 25.85, 40.42, 55.57, 11.68, 9.173, 6.985
1993, 10, 43.16, 59.55, 70.09, 6.814, 4.162, 1.961
1993, 11, 35.13, 50.46, 62.12, -3.757, -6.156, -7.971
1993, 12, 124.9, 166.6, 185.1, -3.761, -6.463, -8.416
1994, 1, 68.19, 96.22, 106.6, -1.606, -4.223, -6.099
1994, 2, 73.98, 111.2, 130.5, -4.251, -7.005, -9.179
1994, 3, 43.13, 47.55, 47.96, 2.322, -0.3653, -2.633
1994, 4, 71.02, 93.95, 97.77, 7.447, 4.865, 2.663
1994, 5, 59.8, 90.52, 113, 11.17, 8.547, 6.221
1994, 6, 76.12, 123.6, 172.7, 13.37, 10.68, 8.251
1994, 7, 6.247, 13.05, 20.86, 19.03, 16.47, 14.12
1994, 8, 6.581, 13.39, 21.67, 17.51, 15.09, 13.07
1994, 9, 30.72, 38.28, 42.2, 13.64, 11.19, 9.049
1994, 10, 75.92, 96.87, 109.3, 5.51, 3.008, 0.9714
1994, 11, 127, 156.2, 166.6, -2.467, -5.131, -7.239
1994, 12, 141.9, 185.8, 203.3, -4.213, -6.995, -9.093
1995, 1, 146.5, 179.5, 176.4, -4.787, -7.417, -9.37
1995, 2, 58.46, 63.47, 63.05, -1.323, -4.234, -6.52
1995, 3, 146.5, 182.5, 177.5, 0.8787, -1.883, -4.026
1995, 4, 52.32, 68.22, 74.18, 5.251, 2.586, 0.4764
1995, 5, 38.68, 46.42, 50.16, 11.42, 8.893, 6.675
1995, 6, 106.3, 129.7, 138.9, 13.91, 11.39, 9.223
1995, 7, 28.96, 41.93, 48.72, 17.09, 14.59, 12.33
1995, 8, 35.99, 62.5, 96.91, 14.33, 11.75, 9.339
1995, 9, 59.59, 76.2, 85.66, 13.06, 10.81, 8.585
1995, 10, 110.9, 141.3, 160.7, 4.042, 1.707, -0.3657
1995, 11, 119.5, 176.5, 229.6, 0.2669, -2.583, -4.671
1995, 12, 129.9, 159.5, 173.3, -3.928, -6.654, -8.836
1996, 1, 90.42, 120.1, 137.2, -6.275, -9.253, -11.54
1996, 2, 129.9, 154.3, 146.9, -4.763, -7.478, -9.483
1996, 3, 31.8, 40.63, 43.32, 0.0752, -2.495, -4.731
1996, 4, 121.6, 163.9, 166.7, 5.659, 2.976, 0.7575
1996, 5, 135.2, 194.4, 237.6, 7.842, 5.173, 2.867
1996, 6, 83.84, 94.37, 95.08, 13.2, 10.51, 8.267
1996, 7, 17.2, 31.59, 48.94, 17.89, 15.34, 12.96
1996, 8, 28.14, 32.95, 38.71, 16.41, 14.05, 11.89
1996, 9, 40.35, 62.09, 77.26, 10.09, 7.68, 5.514
1996, 10, 144, 169.5, 175.8, 4.625, 1.911, -0.3449
1996, 11, 173.2, 203.6, 211, -2.055, -4.593, -6.734
1996, 12, 208.5, 249.7, 270.7, -6.786, -9.579, -11.64
1997, 1, 98.55, 136.4, 145.2, -5.583, -8.118, -10.09
1997, 2, 52.02, 60.78, 56.2, -3.236, -5.671, -7.494
1997, 3, 115.1, 154.2, 168.7, 0.09095, -2.563, -4.781
1997, 4, 71.88, 92.97, 94.85, 3.836, 1.291, -0.8393
1997, 5, 91.28, 123.1, 134.9, 10.59, 7.656, 5.18
1997, 6, 85.07, 130.6, 165.1, 12.97, 10.26, 8.029
1997, 7, 84.09, 111.5, 120, 16.41, 13.73, 11.35
1997, 8, 23.8, 35, 42.93, 17.67, 14.77, 12.2
1997, 9, 110.9, 177.3, 229.1, 13.04, 10.1, 7.598
1997, 10, 100.2, 131.2, 142.9, 5.625, 2.912, 0.6447
1997, 11, 51.36, 56.01, 55.69, 0.04498, -2.455, -4.312
1997, 12, 96.91, 92.37, 80.68, -3.765, -6.142, -7.948
1998, 1, 135.4, 188.4, 204.4, -4.062, -6.748, -8.815
1998, 2, 63.93, 74.74, 67.57, -0.2297, -2.821, -4.939
1998, 3, 95.57, 111.9, 106.9, 2.398, -0.3008, -2.538
1998, 4, 44.41, 72.22, 82.78, 6.327, 3.887, 1.82
1998, 5, 175, 225.4, 246.2, 11.43, 9.188, 7.148
1998, 6, 78.18, 99.26, 119.2, 13.61, 11.27, 9.069
1998, 7, 75.45, 96.98, 114, 19.82, 17.24, 14.76
1998, 8, 8.185, 10.8, 13.71, 17.96, 15.72, 13.72
1998, 9, 27.66, 31.21, 33.08, 14.89, 12.67, 10.65
1998, 10, 50.43, 77.09, 93.15, 5.021, 2.573, 0.5683
1998, 11, 159.5, 209.1, 233.5, 1.376, -1.125, -3.162
1998, 12, 226.7, 245.7, 248.5, -4.876, -7.544, -9.579
1999, 1, 91.77, 122.8, 137.6, -2.748, -5.305, -7.381
1999, 2, 167.3, 194.1, 179.9, -1.793, -4.356, -6.477
1999, 3, 48.22, 70.82, 83.16, 1.264, -1.321, -3.547
1999, 4, 37.19, 55.28, 62.39, 4.532, 2.362, 0.3993
1999, 5, 74.67, 105, 122.9, 8.213, 5.801, 3.663
1999, 6, 83.02, 118, 138.4, 12.46, 9.713, 7.268
1999, 7, 37.68, 53.37, 62.43, 15.1, 12.6, 10.36
1999, 8, 42.21, 81.4, 131.8, 17.83, 15.03, 12.39
1999, 9, 8.906, 10.77, 14.44, 10.73, 8.217, 6.086
1999, 10, 70.1, 103.9, 130.8, 4.728, 2.249, 0.1316
1999, 11, 121.4, 177.6, 213.9, 1.748, -0.8675, -2.996
1999, 12, 122.6, 148.4, 154, -2.659, -5.339, -7.423
