# Created by WEAP: 5/11/2021 10:25:44 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SW_Middle Missouri (274,874 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (251,664 ha),  2000 - 3000 m (23,210 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2010, 11, 1.67, -1.764, 22.93, 42.56
2010, 12, -10.52, -13.71, 20.69, 40.59
2011, 1, -3.738, -6.795, 21.3, 44.38
2011, 2, 0.884, -2.071, 16.07, 38.27
2011, 3, 2.745, -0.2992, 22.44, 47.37
2011, 4, 4.222, 0.8482, 33.52, 60.26
2011, 5, 8.788, 5.369, 58.11, 91.27
2011, 6, 13.59, 10.21, 68.26, 87.02
2011, 7, 19.26, 15.73, 43.22, 58.61
2011, 8, 19.96, 16.57, 84.83, 90.99
2011, 9, 12.43, 9.152, 41.94, 56.73
2011, 10, 8.637, 5.339, 9.7, 19.14
2011, 11, -1.953, -5.381, 27.13, 54.63
2011, 12, -8.791, -11.74, 23.34, 50.37
2012, 1, -7.457, -10.34, 21.12, 37.86
2012, 2, 0.8257, -2.144, 18.77, 37.6
2012, 3, 3.892, 0.5648, 12.6, 21.84
2012, 4, 2.264, -0.8546, 72.33, 108
2012, 5, 12.39, 9.026, 50.51, 81.74
2012, 6, 14.22, 10.92, 58.93, 71.09
2012, 7, 21.51, 17.94, 11.94, 17.34
2012, 8, 21.17, 17.65, 24.69, 34.58
2012, 9, 13.93, 10.53, 6.111, 8.299
2012, 10, 9.29, 5.958, 45.2, 71.46
2012, 11, 2.235, -1.132, 27.44, 52.93
2012, 12, -3.259, -6.467, 24.45, 49.81
2013, 1, -9.497, -12.09, 30.11, 56.02
2013, 2, -1.573, -4.746, 15.59, 33.64
2013, 3, 1.428, -1.852, 25.62, 53.73
2013, 4, 6.93, 3.511, 14.75, 28.01
2013, 5, 11.67, 8.356, 35.1, 52.61
2013, 6, 16.7, 13.41, 40.55, 54.43
2013, 7, 20.72, 17.19, 25.65, 32.17
2013, 8, 20.05, 16.46, 5.228, 6.084
2013, 9, 13.25, 9.927, 13.66, 21.3
2013, 10, 8.826, 5.455, 6.471, 12.14
2013, 11, 0.5681, -2.932, 11.8, 19.33
2013, 12, -2.285, -5.509, 11.17, 24.95
2014, 1, -2.344, -5.37, 13.05, 27.49
2014, 2, -7.668, -10.51, 24.16, 50.39
2014, 3, -3.453, -6.698, 34.66, 63.34
2014, 4, 3.34, 0.04616, 14.6, 31.11
2014, 5, 11.16, 7.843, 62.45, 92.67
2014, 6, 13.06, 9.724, 60.77, 75.78
2014, 7, 22.46, 19.02, 24.65, 28.62
2014, 8, 21.33, 17.84, 3.79, 5.462
2014, 9, 16.79, 13.5, 9.96, 11.95
2014, 10, 7.843, 4.525, 25.57, 33.28
2014, 11, -0.5758, -3.912, 10.76, 20.05
2014, 12, -2.935, -6.319, 11.79, 24.86
2015, 1, -1.115, -4.066, 32.6, 74.03
2015, 2, -4.948, -7.666, 17.26, 35.32
2015, 3, 1.969, -1.416, 17.08, 42.84
2015, 4, 4.774, 1.457, 35.02, 58.21
2015, 5, 13.33, 10.05, 43.93, 61.11
2015, 6, 13.56, 10.24, 33.2, 44.76
2015, 7, 21.78, 18.28, 21.78, 26.08
2015, 8, 18.65, 15.11, 26.71, 40.1
2015, 9, 14.17, 10.86, 21.78, 30.34
2015, 10, 8.558, 5.155, 7.723, 17.95
2015, 11, -1.914, -5.29, 19.21, 36.7
2015, 12, 0.4986, -2.803, 11.82, 24.72
2016, 1, -8.759, -11.56, 17.56, 38.96
2016, 2, -2.238, -5.304, 18.7, 40.34
2016, 3, 0.184, -3.249, 19.31, 36.16
2016, 4, 9.195, 5.979, 13.92, 28.11
2016, 5, 10.11, 6.863, 99.63, 131
2016, 6, 13.91, 10.54, 41.88, 56.29
2016, 7, 20.03, 16.47, 23.24, 30.56
2016, 8, 19.46, 16.14, 53.64, 60.48
2016, 9, 11.78, 8.494, 19.35, 26.21
2016, 10, 9.897, 6.583, 13.83, 22.5
2016, 11, -1.244, -4.645, 20.34, 39.29
2016, 12, 0.778, -2.393, 12.18, 23.84
2017, 1, -5.146, -8.008, 14.61, 32.42
2017, 2, -5.198, -8.173, 11.85, 26.21
2017, 3, 1.005, -2.22, 27.25, 46.89
2017, 4, 5.059, 1.777, 13.21, 26.27
2017, 5, 13.05, 9.77, 45.16, 65.88
2017, 6, 15.86, 12.52, 39.24, 61.4
2017, 7, 19.35, 16.04, 107.4, 121.2
2017, 8, 17.8, 14.34, 63.04, 77.66
2017, 9, 14.75, 11.32, 30.96, 39.7
2017, 10, 8.298, 5.008, 31.71, 59.97
2017, 11, 0.9432, -2.677, 16.68, 33.2
2017, 12, -10.56, -13.58, 27.12, 60.24
2018, 1, -4.743, -7.416, 23.89, 51.09
2018, 2, -2.87, -5.843, 13.88, 26.8
2018, 3, -2.172, -5.474, 34.82, 69.55
2018, 4, 1.834, -1.408, 27.01, 52.77
2018, 5, 9.895, 6.529, 69.74, 99.76
2018, 6, 14.74, 11.51, 106.4, 139
2018, 7, 20.47, 16.9, 14.68, 20.64
2018, 8, 20.94, 17.55, 11.93, 15.92
2018, 9, 10.99, 7.912, 92.36, 130.7
2018, 10, 8.084, 4.793, 22.29, 41.2
2018, 11, 3.251, -0.2149, 19.35, 43.07
2018, 12, -1.582, -4.66, 49.72, 98.81
2019, 1, -1.253, -4.46, 10.25, 24.74
2019, 2, -2.231, -5.053, 4.815, 10.26
2019, 3, -0.06859, -3.426, 17.83, 36.25
2019, 4, 5.219, 1.903, 19.08, 37.68
2019, 5, 11.08, 7.659, 27.52, 49.09
2019, 6, 14.85, 11.53, 47.17, 67.45
2019, 7, 21.25, 17.85, 24.53, 36.08
2019, 8, 19.38, 15.95, 20.39, 26.16
2019, 9, 12.48, 9.301, 21.32, 32.45
2019, 10, 7.964, 4.658, 33.77, 61.13
2019, 11, -2.212, -5.96, 10.5, 21.57
2019, 12, -8.09, -11.48, 16.59, 35.28
2020, 1, -10.81, -13.48, 22.41, 47.75
2020, 2, -0.2711, -3.39, 9.465, 19.84
2020, 3, 1.184, -1.982, 25.91, 49.12
2020, 4, 6.929, 3.625, 20.41, 36.12
2020, 5, 10.72, 7.527, 89.89, 126.7
2020, 6, 13.18, 9.857, 107.5, 152.1
2020, 7, 19.55, 16.01, 25.15, 34.47
2020, 8, 22.77, 19.32, 6.729, 12.01
2020, 9, 12.93, 9.462, 42.99, 60.19
2020, 10, 8.207, 4.882, 28.4, 44.11
2020, 11, 0.8495, -2.448, 14.8, 25.24
2020, 12, -2.519, -5.895, 15.38, 30.97
2021, 1, -2.754, -5.627, 28.86, 60.63
2021, 2, -5.327, -8.512, 17.95, 40.57
2021, 3, 0.9839, -2.329, 12.13, 27.39
2021, 4, 10.01, 6.692, 19.87, 35.8
2021, 5, 12.38, 9.127, 81.55, 105.7
2021, 6, 15.27, 12.01, 31.57, 42.5
2021, 7, 21, 17.6, 53.66, 65.04
2021, 8, 20.79, 17.29, 26.24, 31.77
2021, 9, 14.37, 11.04, 28.31, 41.82
2021, 10, 10.64, 7.155, 5.027, 9.488
2021, 11, 2.156, -1.272, 13.29, 22.95
2021, 12, -2.88, -5.942, 31.94, 69.29
2022, 1, -8.921, -11.75, 17.73, 39.67
2022, 2, -4.953, -8.175, 13.15, 30
2022, 3, 0.4921, -2.918, 12.38, 30.92
2022, 4, 4.965, 1.695, 23.47, 39.37
2022, 5, 9.571, 6.166, 46.86, 70.72
2022, 6, 17.71, 14.41, 97.56, 120
2022, 7, 20.47, 16.99, 27.93, 31.02
2022, 8, 22.41, 18.93, 22.61, 27.61
2022, 9, 13.31, 10.1, 21.31, 36.04
2022, 10, 9.198, 5.766, 26.73, 46.25
2022, 11, -1.63, -4.859, 46.11, 87.28
2022, 12, 1.823, -1.357, 36.25, 73.67
2023, 1, -0.8131, -3.707, 11.29, 23.25
2023, 2, -4.116, -7.105, 24.98, 52.35
2023, 3, -0.8028, -4.136, 36.1, 66.01
2023, 4, 3.809, 0.6705, 21.22, 36.92
2023, 5, 10.04, 6.635, 47.59, 64.08
2023, 6, 15.68, 12.44, 82.6, 116.3
2023, 7, 23.96, 20.44, 7.434, 10.69
2023, 8, 19.89, 16.47, 19.38, 23.66
2023, 9, 13.78, 10.42, 10.84, 17.71
2023, 10, 6.908, 3.687, 36.04, 65.23
2023, 11, 4.729, 1.161, 17.86, 33.9
2023, 12, -0.6426, -3.852, 12.87, 25.94
2024, 1, -5.987, -8.858, 29.36, 63.48
2024, 2, -2.501, -5.297, 20.09, 45.36
2024, 3, 5.491, 2.317, 7.401, 16.21
2024, 4, 8.813, 5.509, 53.04, 84.87
2024, 5, 13.71, 10.47, 112.1, 150.5
2024, 6, 13.26, 9.966, 83.15, 99.84
2024, 7, 19.11, 15.67, 55.96, 64.92
2024, 8, 19.52, 16.1, 19.84, 27.37
2024, 9, 11.26, 8.09, 67.54, 80.65
2024, 10, 6.396, 2.976, 22.45, 37.43
2024, 11, -4.762, -8.11, 10.41, 23.05
2024, 12, -2.184, -5.511, 9.067, 20.17
2025, 1, -0.2291, -3.116, 14.04, 28.67
2025, 2, 1.488, -1.39, 10.65, 22.32
2025, 3, 3.478, 0.3008, 20.09, 36.34
2025, 4, 5.975, 2.824, 45.65, 81.4
2025, 5, 13.71, 10.38, 17.5, 31.97
2025, 6, 15.44, 12.09, 56.72, 74.16
2025, 7, 21.09, 17.66, 61.14, 67.87
2025, 8, 21.15, 17.81, 9.619, 13.01
2025, 9, 14.23, 10.89, 33.48, 40.94
2025, 10, 6.031, 2.733, 57.45, 103
2025, 11, 0.3979, -2.854, 29.79, 55.24
2025, 12, -10.19, -13.04, 24.28, 49.6
2026, 1, -9.335, -12.07, 22.47, 48.08
2026, 2, 0.4063, -2.61, 4.705, 10.88
2026, 3, 3.964, 0.6826, 30.76, 63.3
2026, 4, 9.3, 5.951, 19.2, 39.09
2026, 5, 11.34, 8.032, 52.12, 78.14
2026, 6, 15.99, 12.63, 60.8, 89.33
2026, 7, 21.79, 18.34, 43.55, 62.21
2026, 8, 21.11, 17.87, 25.54, 30.96
2026, 9, 13.49, 10.23, 9.614, 12.33
2026, 10, 10.79, 7.509, 6.178, 8.486
2026, 11, -3.661, -6.938, 24.45, 49.62
2026, 12, 1.19, -2.184, 19.76, 40.84
2027, 1, -3.489, -6.324, 14.36, 32.88
2027, 2, -2.638, -5.424, 17.68, 38.23
2027, 3, 2.223, -1.065, 19.52, 44.21
2027, 4, 7.385, 4.025, 30.08, 56.75
2027, 5, 14.39, 11, 80.78, 102.9
2027, 6, 16.28, 12.92, 73.88, 92.73
2027, 7, 21.42, 17.84, 30.79, 36.52
2027, 8, 19.4, 16.06, 32.99, 37.51
2027, 9, 16.92, 13.55, 12.74, 18.12
2027, 10, 11.18, 8.01, 21.86, 34.78
2027, 11, 2.4, -0.8949, 55.33, 115.3
2027, 12, -5.694, -8.888, 24.26, 48.55
2028, 1, -9.988, -12.79, 32.3, 67.42
2028, 2, -1.255, -4.354, 9.763, 21.56
2028, 3, 0.09472, -3.133, 20.76, 46.71
2028, 4, 6.71, 3.403, 28.75, 41.52
2028, 5, 13.3, 10.01, 42.21, 63.51
2028, 6, 14.87, 11.7, 42.77, 58.08
2028, 7, 21.76, 18.23, 17, 21.95
2028, 8, 21.36, 17.87, 10.57, 15.19
2028, 9, 15.14, 11.82, 37.18, 45.31
2028, 10, 10.29, 7.075, 72.6, 108
2028, 11, -0.1295, -3.181, 30.25, 53.29
2028, 12, 1.732, -1.292, 35.69, 69.15
2029, 1, -3.055, -5.949, 28.94, 65.11
2029, 2, 2.655, -0.3077, 6.61, 16.27
2029, 3, 2.458, -0.806, 31.89, 60.19
2029, 4, 3.881, 0.6433, 46.88, 85.21
2029, 5, 12.31, 8.914, 28.49, 44.54
2029, 6, 14.8, 11.51, 77.34, 94.45
2029, 7, 21.75, 18.3, 19.52, 27.19
2029, 8, 20.78, 17.6, 35.56, 42.96
2029, 9, 15.48, 12.09, 17.26, 27.21
2029, 10, 8.602, 5.258, 25.09, 44.26
2029, 11, 1.141, -2.48, 7.188, 14.16
2029, 12, -10.22, -13.53, 29.49, 61.85
2030, 1, -1.361, -4.223, 20.06, 44.64
2030, 2, -3.15, -5.77, 16.12, 31.3
2030, 3, 2.338, -0.7915, 33.87, 68.22
2030, 4, 6.707, 3.357, 21.26, 40.79
2030, 5, 10.61, 7.36, 47.97, 79.03
2030, 6, 19.08, 15.75, 33.8, 44.09
2030, 7, 19.55, 16.18, 44.99, 50.07
2030, 8, 21.04, 17.59, 5.023, 7.179
2030, 9, 14.89, 11.61, 36.7, 52.5
2030, 10, 10.24, 7.035, 27.32, 50.19
2030, 11, 4.593, 1.182, 12.15, 23.44
2030, 12, -7.416, -10.5, 36.74, 70.61
2031, 1, -2.011, -4.851, 11.58, 24.62
2031, 2, 1.464, -1.404, 37.26, 74.23
2031, 3, 2.554, -0.7605, 24.55, 57.83
2031, 4, 11.85, 8.645, 50.1, 70.61
2031, 5, 11.94, 8.529, 46.02, 64.42
2031, 6, 19.32, 15.93, 33.61, 45.74
2031, 7, 21.84, 18.33, 22.64, 29.08
2031, 8, 19.73, 16.4, 46.57, 58.53
2031, 9, 16.61, 13.31, 32.53, 49.14
2031, 10, 8.441, 4.976, 17.48, 32.31
2031, 11, 1.748, -1.553, 38.29, 70.49
2031, 12, -3.64, -6.884, 18.71, 40.01
2032, 1, 0.1854, -2.771, 9.073, 20.03
2032, 2, -0.008338, -3.14, 8.268, 17.17
2032, 3, -1.399, -4.761, 22.71, 49.97
2032, 4, 9.093, 5.812, 31.76, 59.36
2032, 5, 11.64, 8.327, 8.589, 13.39
2032, 6, 14.57, 11.24, 93.3, 114.1
2032, 7, 23.23, 19.8, 15.64, 24.64
2032, 8, 20.6, 17.27, 37.1, 42.52
2032, 9, 15.26, 11.98, 16.37, 23.56
2032, 10, 11.38, 8.005, 14.99, 22.36
2032, 11, 1.633, -1.654, 28.14, 48.85
2032, 12, -2.931, -6.066, 16.41, 32.8
2033, 1, -7.593, -10.4, 11.29, 24.34
2033, 2, -2.325, -5.154, 16.66, 38.14
2033, 3, 4.988, 1.728, 17.51, 41.35
2033, 4, 12.25, 9.029, 23.02, 44.89
2033, 5, 14.54, 11.11, 103.4, 142.1
2033, 6, 14.71, 11.31, 93.04, 120.3
2033, 7, 21.8, 18.47, 76.64, 97.33
2033, 8, 20.66, 17.24, 47.02, 51.51
2033, 9, 13.3, 9.991, 71.4, 103.8
2033, 10, 10.11, 6.884, 30.52, 51.07
2033, 11, -2.061, -5.321, 36.79, 66.17
2033, 12, -0.4041, -3.628, 31.94, 61.82
2034, 1, -2.62, -5.506, 33.68, 68.56
2034, 2, -6.716, -9.681, 23.62, 45.98
2034, 3, 5.112, 1.804, 24.8, 51.16
2034, 4, 11.73, 8.377, 23.98, 46.54
2034, 5, 14, 10.62, 32.42, 52.61
2034, 6, 17.19, 13.89, 54.69, 80.66
2034, 7, 19.14, 15.79, 42.43, 50.66
2034, 8, 20.23, 16.95, 36.77, 43.99
2034, 9, 11.29, 8.076, 32.17, 43.51
2034, 10, 6.577, 3.308, 16.01, 33.75
2034, 11, 3.262, -0.1194, 14.66, 33.12
2034, 12, -2.535, -5.663, 43.17, 86.78
2035, 1, 0.7103, -2.08, 8.266, 20.06
2035, 2, 1.706, -1.274, 7.765, 18.17
2035, 3, 0.5437, -2.632, 58.97, 108
2035, 4, 4.251, 1.078, 27.62, 48.5
2035, 5, 12.59, 9.345, 48.95, 80.72
2035, 6, 13.79, 10.46, 98.09, 123.5
2035, 7, 20.21, 16.86, 80.34, 100.5
2035, 8, 20.31, 16.93, 50.42, 55.9
2035, 9, 12.38, 9.182, 47.27, 56.37
2035, 10, 10.36, 7.074, 26.53, 51.19
2035, 11, 5.424, 2.038, 26.37, 51.39
2035, 12, -2.436, -5.568, 11.76, 24.01
2036, 1, 0.6325, -2.129, 29.32, 61.12
2036, 2, -1.317, -4.395, 24.95, 57.68
2036, 3, -0.9658, -3.997, 20.96, 44.91
2036, 4, 8.391, 5.143, 32.72, 58.2
2036, 5, 12.82, 9.534, 55.79, 85.06
2036, 6, 19.21, 15.99, 48.7, 65.36
2036, 7, 21.03, 17.61, 22.95, 27.47
2036, 8, 21.57, 18.22, 2.231, 3.989
2036, 9, 14.56, 11.17, 18.17, 24.4
2036, 10, 10.63, 7.266, 29.99, 55.32
2036, 11, 3.386, 0.03285, 14.01, 30.07
2036, 12, 1.686, -1.481, 46.9, 91.67
2037, 1, -8.176, -10.81, 31.47, 70.28
2037, 2, -2.915, -5.961, 6.363, 13.53
2037, 3, 5.263, 2.097, 24.05, 53.01
2037, 4, 7.456, 4.197, 9.952, 19.18
2037, 5, 14.32, 11, 27.44, 45.95
2037, 6, 16.74, 13.54, 85.09, 98.92
2037, 7, 21.74, 18.28, 57.13, 68.12
2037, 8, 20.92, 17.52, 41.68, 52.14
2037, 9, 13.99, 10.67, 19.87, 29.91
2037, 10, 8.946, 5.606, 13.65, 23.94
2037, 11, 3.201, -0.2822, 16.58, 32.22
2037, 12, -0.7078, -3.996, 11.83, 25.74
2038, 1, -3.041, -5.705, 16.04, 31.73
2038, 2, 0.1165, -2.747, 30.33, 58.9
2038, 3, 6.165, 2.923, 16.92, 37.22
2038, 4, 9.157, 5.834, 34.55, 60.94
2038, 5, 13.84, 10.48, 45.75, 74.7
2038, 6, 15.65, 12.41, 82.97, 104.3
2038, 7, 20.88, 17.52, 18.91, 25.93
2038, 8, 20.38, 17.03, 17.82, 21.72
2038, 9, 15.14, 11.71, 14.12, 19.82
2038, 10, 8.686, 5.3, 12.3, 19.66
2038, 11, 5.791, 2.369, 16.68, 31.88
2038, 12, -0.1615, -3.34, 18.11, 39.47
2039, 1, -5.344, -8.072, 13.14, 28.59
2039, 2, -1.513, -4.663, 15.03, 29.43
2039, 3, 4.136, 0.8713, 30.03, 55.35
2039, 4, 8.918, 5.519, 19.24, 31.13
2039, 5, 12.18, 8.949, 51.58, 75.47
2039, 6, 18.34, 15.08, 45.32, 62.87
2039, 7, 20.22, 16.84, 21.95, 31.68
2039, 8, 22.08, 18.73, 7.761, 9.576
2039, 9, 13.93, 10.68, 54.26, 74.65
2039, 10, 5.575, 2.266, 28.86, 51.59
2039, 11, 3.153, -0.1792, 39.76, 73.16
2039, 12, 1.007, -2.175, 18.6, 38.14
2040, 1, -2.227, -5.118, 25.68, 58.46
2040, 2, -2.379, -5.258, 25.17, 50.78
2040, 3, -0.7413, -4.001, 24.19, 54.7
2040, 4, 4.554, 1.33, 39.28, 61.16
2040, 5, 7.832, 4.433, 57.9, 74.04
2040, 6, 16.84, 13.49, 54.13, 72.79
2040, 7, 22.48, 18.99, 30.45, 37.43
2040, 8, 21.79, 18.57, 45.44, 51.76
2040, 9, 14.51, 11.17, 13.99, 19.55
2040, 10, 10.94, 7.404, 14.5, 25.65
2040, 11, -0.09521, -3.505, 19.61, 36.21
2040, 12, -3.737, -6.859, 36.74, 72.77
2041, 1, -6.102, -9.019, 20.93, 44.55
2041, 2, -1.572, -4.628, 5.244, 13.17
2041, 3, 3.336, 0.1314, 34.87, 81.66
2041, 4, 7.05, 3.802, 44.33, 60.88
2041, 5, 11.94, 8.661, 48.14, 75.51
2041, 6, 16.63, 13.38, 21.33, 29.78
2041, 7, 22.28, 18.83, 17.43, 22.41
2041, 8, 22.35, 19.08, 36.21, 44.89
2041, 9, 15.75, 12.32, 12.28, 19.15
2041, 10, 8.538, 5.237, 33.1, 53.47
2041, 11, 3.036, -0.6274, 13.31, 30.96
2041, 12, -2.94, -6.087, 14.33, 29.84
2042, 1, -3.727, -6.552, 8.864, 18.26
2042, 2, -1.046, -3.943, 15.79, 33.38
2042, 3, 4.66, 1.437, 15.92, 34.97
2042, 4, 8.574, 5.237, 25.78, 46.34
2042, 5, 15.18, 11.73, 13.49, 28.11
2042, 6, 19.19, 15.84, 4.312, 5.931
2042, 7, 20.75, 17.32, 44.03, 49.98
2042, 8, 20.87, 17.54, 40.39, 44.21
2042, 9, 14.22, 10.98, 33.95, 48.65
2042, 10, 12.13, 8.784, 25.82, 46.73
2042, 11, 1.64, -1.638, 10.65, 19.53
2042, 12, 1.977, -1.422, 17.04, 34.02
2043, 1, -6.581, -9.528, 22.95, 48.46
2043, 2, 1.17, -2.068, 15.84, 29.51
2043, 3, 2.18, -1.119, 36.34, 71.96
2043, 4, 7.479, 4.127, 28.56, 41.98
2043, 5, 10.4, 6.958, 40.67, 63.92
2043, 6, 15.68, 12.49, 117.2, 135.3
2043, 7, 21.03, 17.58, 9.798, 16.12
2043, 8, 20.51, 17.19, 60.11, 75.64
2043, 9, 15.46, 12.13, 19.12, 26.1
2043, 10, 9.739, 6.351, 23.62, 45.74
2043, 11, 3.024, -0.3835, 39.8, 72.35
2043, 12, 0.7214, -2.334, 8.969, 18.33
2044, 1, -5.563, -8.465, 20.4, 43.95
2044, 2, 1.452, -1.453, 9.086, 23.99
2044, 3, 4.321, 1.13, 48.73, 90.22
2044, 4, 5.943, 2.678, 45.89, 67.83
2044, 5, 10.86, 7.542, 138.9, 179.7
2044, 6, 13.94, 10.67, 146.4, 174.8
2044, 7, 21.82, 18.56, 111, 130.1
2044, 8, 21.64, 18.37, 37.38, 42.89
2044, 9, 15.01, 11.57, 13.01, 18.83
2044, 10, 10.27, 6.901, 20.01, 35.23
2044, 11, 2.804, -0.5701, 26.42, 47.89
2044, 12, -1.007, -4.004, 20.98, 41.24
2045, 1, -4.786, -7.569, 29.41, 57.04
2045, 2, -4.168, -7.176, 30.08, 61.46
2045, 3, 2.904, -0.5397, 19.79, 42.85
2045, 4, 8.419, 5.164, 52.12, 88.73
2045, 5, 10.37, 7.411, 64.59, 94.91
2045, 6, 16.04, 12.7, 53.18, 67.89
2045, 7, 21.56, 18.2, 9.436, 13.7
2045, 8, 22.55, 19.27, 28.72, 36.52
2045, 9, 16.21, 12.84, 5.311, 7.98
2045, 10, 11.24, 8.139, 37.23, 57.41
2045, 11, 2.759, -0.7116, 8.957, 17.42
2045, 12, -1.959, -5.059, 33.91, 71.03
2046, 1, -10.82, -13.72, 18.8, 37.81
2046, 2, -1.217, -4.113, 15.86, 35.56
2046, 3, 0.4006, -2.67, 40.54, 77.13
2046, 4, 6.1, 2.832, 30.46, 57.6
2046, 5, 13.72, 10.32, 15.91, 24.25
2046, 6, 16.02, 12.69, 49.72, 68.46
2046, 7, 21.69, 18.38, 39.88, 46.86
2046, 8, 19.92, 16.59, 23, 26.64
2046, 9, 13.96, 10.79, 25.49, 37.67
2046, 10, 8.064, 4.651, 17.07, 29.15
2046, 11, 3.611, -0.02331, 25.17, 46.57
2046, 12, -0.2002, -3.521, 13.99, 30.63
2047, 1, -4.799, -7.662, 26.59, 60.52
2047, 2, -2.034, -5.051, 10.7, 23.19
2047, 3, 5.03, 1.804, 32.69, 63.61
2047, 4, 7.498, 4.238, 35.86, 61.19
2047, 5, 12.38, 9.093, 77.63, 110.2
2047, 6, 15.47, 12.34, 102, 134.3
2047, 7, 22.91, 19.49, 24.93, 28.85
2047, 8, 20.73, 17.49, 42.27, 53.76
2047, 9, 17.85, 14.35, 12.11, 14.61
2047, 10, 10.75, 7.243, 22.17, 33.32
2047, 11, 3.936, 0.3781, 19.68, 42.18
