# Created by WEAP: 5/11/2021 10:27:00 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Clear (52,092 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (32,289 ha),  1000 - 2000 m (19,803 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2019, 9, 21.35, 18.94, 13.2, 15.95
2019, 10, 16.04, 13.71, 238.8, 258.8
2019, 11, 8.116, 5.914, 67.16, 86.63
2019, 12, 1.48, -0.7573, 51.25, 54.26
2020, 1, 3.368, 1.004, 125.8, 134.1
2020, 2, 6.239, 4.109, 313.8, 375.5
2020, 3, 7.441, 5.264, 326.1, 357.5
2020, 4, 14.23, 11.81, 41.78, 52.12
2020, 5, 17.36, 15.07, 49.95, 44.28
2020, 6, 19.97, 17.48, 0.4841, 1.095
2020, 7, 25.82, 23.33, 2.648, 2.363
2020, 8, 30.12, 27.57, 1.586, 1.233
2020, 9, 23.05, 20.6, 0.04566, 0.2227
2020, 10, 16.27, 14.14, 248.6, 287.7
2020, 11, 8.566, 6.345, 49.51, 61.02
2020, 12, 7.188, 4.842, 50.21, 60.16
2021, 1, 5.032, 2.905, 313.4, 354.5
2021, 2, 6.531, 4.232, 241.3, 266.6
2021, 3, 8.141, 5.844, 120.5, 155.6
2021, 4, 13.24, 10.88, 70.62, 87.04
2021, 5, 18.36, 16.15, 19.65, 20.8
2021, 6, 22.27, 19.84, 4.133, 6.583
2021, 7, 25.41, 23.03, 24.69, 24.57
2021, 8, 25.05, 22.58, 26.31, 27.88
2021, 9, 23.75, 21.27, 0.0003038, 0.03388
2021, 10, 18, 15.68, 30.04, 37.42
2021, 11, 10.03, 7.949, 142.9, 154.1
2021, 12, 4.434, 2.322, 570.7, 712.5
2022, 1, 1.411, -0.8594, 169.9, 224.5
2022, 2, 6.373, 3.921, 33.26, 39.05
2022, 3, 7.822, 5.553, 111.2, 130.4
2022, 4, 11.4, 8.904, 114.6, 120.1
2022, 5, 15.12, 12.84, 45.17, 61.64
2022, 6, 20.83, 18.55, 83.36, 79.86
2022, 7, 24.91, 22.58, 10.42, 14.91
2022, 8, 27.89, 25.43, 2.253, 2.777
2022, 9, 22.08, 19.57, 23.02, 24.11
2022, 10, 13.83, 11.55, 179.6, 192
2022, 11, 11.34, 8.997, 122.3, 170.1
2022, 12, 7.157, 4.972, 249.2, 303.5
2023, 1, 6.611, 4.447, 130.7, 157.4
2023, 2, 6.637, 4.423, 78.45, 107.8
2023, 3, 7.958, 5.703, 74.15, 81.34
2023, 4, 13.26, 10.84, 165.5, 174.5
2023, 5, 17.78, 15.45, 65.84, 72.12
2023, 6, 23.71, 21.24, 0.3929, 1.103
2023, 7, 29.82, 27.39, 0.4702, 0.5947
2023, 8, 28.77, 26.23, 0.7985, 0.6577
2023, 9, 25.07, 22.64, 8.139, 9.42
2023, 10, 14.31, 12.21, 130.9, 143.9
2023, 11, 12.16, 9.932, 131.3, 156.8
2023, 12, 7.294, 5.09, 99.64, 113.3
2024, 1, 4.047, 1.915, 586, 660
2024, 2, 6.753, 4.53, 389.2, 465.9
2024, 3, 12.08, 9.872, 140.7, 167.4
2024, 4, 11.16, 8.884, 149.1, 154.4
2024, 5, 16.51, 14.24, 62.28, 62.96
2024, 6, 22.57, 20.13, 1.091, 3.464
2024, 7, 26.13, 23.75, 2.099, 2.861
2024, 8, 25.12, 22.74, 1.247, 0.7228
2024, 9, 21.1, 18.75, 0.5572, 2.663
2024, 10, 14.52, 12.2, 17.69, 20.89
2024, 11, 8.568, 6.241, 0, 0.0007365
2024, 12, 5.046, 2.927, 117, 136.3
2025, 1, 6.024, 3.854, 477.3, 551.7
2025, 2, 9.47, 7.386, 158.2, 172.4
2025, 3, 10.89, 8.655, 133.9, 158.1
2025, 4, 12.17, 9.814, 33.44, 37.08
2025, 5, 20.7, 18.39, 10.13, 11.42
2025, 6, 23.92, 21.52, 44.75, 49.16
2025, 7, 28.15, 25.72, 4.391, 5.575
2025, 8, 28.87, 26.35, 0.7982, 0.9224
2025, 9, 22.46, 20.1, 12.25, 15.63
2025, 10, 14.41, 12.18, 99.91, 118.1
2025, 11, 9.838, 7.76, 158.1, 177.2
2025, 12, 5.79, 3.583, 94.86, 110.6
2026, 1, 3.145, 1.03, 563.7, 625.8
2026, 2, 6.29, 4.181, 179.2, 207.6
2026, 3, 8.207, 6.049, 390.9, 463.9
2026, 4, 14.03, 11.67, 34.56, 39.66
2026, 5, 17.92, 15.66, 73.52, 76.63
2026, 6, 22.74, 20.27, 0.2971, 0.556
2026, 7, 26.9, 24.42, 40.97, 43.94
2026, 8, 25.17, 22.75, 65.2, 78.5
2026, 9, 23.25, 20.89, 0.7914, 1.055
2026, 10, 17.95, 15.46, 18.3, 19.67
2026, 11, 9.349, 7.154, 71.87, 82.02
