# Created by WEAP: 5/11/2021 10:26:27 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Feather (395,493 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (386,252 ha),  1000 - 2000 m (9,241 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2011, 5, 21.6, 16.44, 9.067, 39.07
2011, 6, 24.75, 19.84, 11, 24.37
2011, 7, 25.23, 20.47, 3.889, 4.427
2011, 8, 28.18, 24, 4.312E-5, 0.04528
2011, 9, 23.25, 18.86, 0.2747, 0.1677
2011, 10, 21.89, 18.33, 22.94, 38.51
2011, 11, 12.66, 9.253, 16.09, 37.11
2011, 12, 7.518, 3.799, 140.2, 274.8
2012, 1, 7.664, 3.732, 228.8, 485.9
2012, 2, 12.69, 7.523, 184.3, 382.1
2012, 3, 13.25, 8.772, 53.92, 99.85
2012, 4, 15.3, 9.7, 37.21, 103.2
2012, 5, 19.75, 14.42, 7.307, 19.84
2012, 6, 24.47, 19.23, 0.5919, 0.2089
2012, 7, 28.11, 23.9, 6.14, 8.135
2012, 8, 28.59, 24.42, 2.359, 6.551
2012, 9, 24.65, 20.13, 0.8774, 2.791
2012, 10, 21.33, 18.12, 6.661, 12.9
2012, 11, 14.82, 11.77, 26.46, 62.16
2012, 12, 7.979, 3.562, 258.4, 521.3
2013, 1, 7.987, 4.411, 95.75, 184.5
2013, 2, 11.7, 7.45, 111.9, 267
2013, 3, 10.56, 4.252, 196.4, 388.7
2013, 4, 14.37, 8.182, 64.46, 180.8
2013, 5, 21.71, 16.6, 21.47, 49.83
2013, 6, 23.81, 19.27, 1.269, 0.7279
2013, 7, 29.23, 25.12, 0.2258, 0.07215
2013, 8, 25.26, 21.13, 0.17, 0.1931
2013, 9, 24.93, 20.92, 5.916, 32.28
2013, 10, 22.84, 18.94, 6.307, 6.951
2013, 11, 15.14, 12.83, 22.32, 41.92
2013, 12, 9.32, 6.274, 112.7, 244.2
2014, 1, 9.383, 5.848, 143.2, 374.9
2014, 2, 11.14, 6.457, 118.3, 284.7
2014, 3, 11.35, 5.569, 37.2, 96.95
2014, 4, 16.68, 11.34, 18.77, 42.7
2014, 5, 19.99, 14.76, 25.65, 66.19
2014, 6, 23.58, 18.35, 4.239, 14.85
2014, 7, 27.88, 23.43, 1.123, 0.1457
2014, 8, 28.42, 24.14, 0.0005066, 0
2014, 9, 28.57, 24.81, 0.07095, 0.01458
2014, 10, 18.83, 14.22, 26.75, 36.51
2014, 11, 11.68, 7.808, 95.54, 210.6
2014, 12, 6.994, 3.463, 164.9, 293.1
2015, 1, 9.154, 4.945, 334, 792.2
2015, 2, 9.977, 4.827, 124.1, 233.4
2015, 3, 12.8, 7.343, 86.28, 160.8
2015, 4, 15.09, 9.561, 14.84, 42.51
2015, 5, 19.71, 14.25, 29.72, 101.8
2015, 6, 23.17, 18.45, 5.169, 11.74
2015, 7, 28.62, 24.28, 1.661, 0.6765
2015, 8, 27.62, 23.66, 0.001615, 0
2015, 9, 27.55, 23.36, 0.06357, 0.03309
2015, 10, 19.46, 14.9, 45.98, 80.89
2015, 11, 13.85, 10.41, 3.536, 14.91
2015, 12, 10.83, 7.875, 94.18, 166.5
2016, 1, 9.151, 5.735, 200.2, 476.9
2016, 2, 11.24, 6.765, 111.6, 251.4
2016, 3, 10.14, 4.132, 212.1, 467.9
2016, 4, 16.92, 11.67, 35.5, 102.2
2016, 5, 19.06, 13.26, 25.61, 60.08
2016, 6, 24.11, 18.89, 0.3309, 0.8908
2016, 7, 28, 23.93, 0.9529, 2.455
2016, 8, 27, 23.06, 0.5307, 4.041
2016, 9, 26.04, 21.78, 0, 0
2016, 10, 20.95, 16.79, 77.9, 124
2016, 11, 12.17, 8.564, 46.98, 144.3
2016, 12, 10.76, 8.774, 104.5, 243.2
2017, 1, 8.427, 5.419, 94.93, 161.5
2017, 2, 10.1, 5.199, 115.3, 147.4
2017, 3, 11.64, 6.054, 99.36, 188.6
2017, 4, 17.43, 12.86, 7.868, 24.46
2017, 5, 20.33, 15.38, 29.12, 80.09
2017, 6, 25.23, 20.68, 0.08751, 0.1589
2017, 7, 27.25, 22.74, 1.537, 2.649
2017, 8, 27.88, 23.68, 0, 0
2017, 9, 27.01, 23.2, 0.4399, 0.8763
2017, 10, 19.02, 15.18, 9.98, 6.029
2017, 11, 14.01, 11.3, 10.99, 27.19
2017, 12, 10, 7, 102.6, 191.9
2018, 1, 10.22, 7.02, 157.4, 339.9
2018, 2, 11.9, 8.043, 133.9, 336
2018, 3, 10.08, 3.914, 117.5, 310.3
2018, 4, 13.03, 6.96, 57.35, 144.3
2018, 5, 20.74, 15.8, 10.15, 30.67
2018, 6, 22.95, 18.11, 1.235, 1.574
2018, 7, 29.6, 25.11, 0.01716, 0.08148
2018, 8, 27.47, 23.56, 0.007635, 0
2018, 9, 21.8, 16.89, 30.61, 85.87
2018, 10, 18.85, 14.23, 17.64, 43.95
2018, 11, 12.7, 8.903, 72.69, 126.2
2018, 12, 10.28, 6.018, 264.4, 563.1
2019, 1, 9.75, 6.18, 160.2, 271
2019, 2, 12.78, 8.772, 60.53, 98.94
2019, 3, 11.11, 5.679, 31.74, 63.01
2019, 4, 17.55, 12.26, 10.64, 30.85
2019, 5, 20.8, 15.62, 31.84, 57.82
2019, 6, 28.09, 23.47, 0.04107, 0.07638
2019, 7, 28.33, 24.07, 0.2455, 0.109
2019, 8, 25.49, 21.36, 0.3905, 0.6221
2019, 9, 24.2, 20.06, 9.195, 18.74
2019, 10, 18.82, 14.41, 97.6, 187.1
2019, 11, 11.43, 7.831, 25.96, 64.04
2019, 12, 5.117, 0.7364, 52.64, 111.1
2020, 1, 6.381, 3.146, 104.9, 185.5
2020, 2, 11.8, 7.437, 100.8, 185.5
2020, 3, 11.63, 5.523, 174.7, 335
2020, 4, 18, 13.11, 22.74, 37.45
2020, 5, 20.92, 15.85, 10.28, 17.43
2020, 6, 23.35, 18.73, 0.0454, 0.1252
2020, 7, 28.38, 24.41, 0.6336, 1.016
2020, 8, 31.77, 27.87, 0.01595, 0.3843
2020, 9, 26.16, 21.93, 0, 0
2020, 10, 20.21, 15.51, 120, 261.3
2020, 11, 12.78, 8.936, 23.95, 42.76
2020, 12, 10.78, 9.236, 20.05, 31.61
2021, 1, 9.808, 6.574, 163.2, 287.8
2021, 2, 10.76, 6.029, 184.2, 505.3
2021, 3, 12.56, 7.478, 39.35, 73.1
2021, 4, 16.75, 11.35, 28.97, 61.55
2021, 5, 21.53, 16.08, 17.07, 55.06
2021, 6, 25.21, 20.62, 0.3458, 0.1657
2021, 7, 27.31, 23.09, 0.8785, 0.6776
2021, 8, 26.85, 23.01, 6.784, 6.868
2021, 9, 27.01, 23, 0.0003237, 0
2021, 10, 21.34, 17.34, 6.349, 12.99
2021, 11, 13.9, 10.44, 67.1, 153.2
2021, 12, 9.335, 4.753, 432.9, 968.4
2022, 1, 6.575, 2.478, 149.1, 334.4
2022, 2, 10.33, 5.899, 30.09, 53.78
2022, 3, 11.54, 5.959, 99.11, 192.8
2022, 4, 15.12, 9.481, 33.89, 80.93
2022, 5, 19.16, 13.8, 21.12, 52.93
2022, 6, 23.65, 18.63, 7.896, 19.83
2022, 7, 26.99, 22.75, 0.4721, 0.4002
2022, 8, 29.01, 24.91, 2.263, 4.887
2022, 9, 25.3, 21.07, 18.81, 59.41
2022, 10, 17.33, 12.35, 106.6, 198.4
2022, 11, 15.05, 12.13, 89.13, 173.8
2022, 12, 10.86, 8.097, 142, 228.7
2023, 1, 10.82, 8.423, 58.16, 127.9
2023, 2, 10.58, 5.885, 45.92, 127.5
2023, 3, 12.16, 6.266, 43.3, 118.9
2023, 4, 16.23, 11.04, 75.84, 148.7
2023, 5, 21.32, 16.28, 8.703, 24.79
2023, 6, 25.91, 21.15, 0.04742, 0.143
2023, 7, 31.67, 27.61, 0.01869, 0.125
2023, 8, 29.32, 25.42, 0.03116, 0.6919
2023, 9, 27.39, 23.18, 2.206, 1.037
2023, 10, 18.31, 13, 91.41, 193.7
2023, 11, 15.7, 12.55, 54.9, 136.3
2023, 12, 10.49, 7.869, 61.29, 109.3
2024, 1, 9.318, 5.441, 256.6, 589.4
2024, 2, 11.69, 5.884, 358.5, 631.5
2024, 3, 15.18, 10.86, 47.41, 93.63
2024, 4, 15.07, 9.329, 86.11, 210.3
2024, 5, 19.23, 13.82, 32, 77.42
2024, 6, 25.94, 20.83, 0.8162, 2.509
2024, 7, 28.06, 23.89, 0.2287, 0.1229
2024, 8, 27.01, 23.14, 0.01025, 0.01785
2024, 9, 24.21, 20.09, 0.113, 0.0915
2024, 10, 17.7, 13.22, 4.154, 13.5
2024, 11, 11.87, 8.675, 0, 0
2024, 12, 8.675, 5.712, 72.22, 125.5
2025, 1, 11.07, 7.648, 244.7, 569.4
2025, 2, 13.25, 8.97, 141.7, 296.7
2025, 3, 14.61, 9.334, 75.17, 152.5
2025, 4, 15.52, 10.34, 14.01, 52.06
2025, 5, 23.63, 18.66, 2.529, 6.546
2025, 6, 26.35, 21.39, 14.12, 20.39
2025, 7, 29.15, 24.9, 4.174, 3.635
2025, 8, 30.18, 26.52, 0.03958, 0.01858
2025, 9, 25.08, 20.81, 2.645, 5.709
2025, 10, 18.57, 13.46, 30.78, 55.87
2025, 11, 13.63, 10.48, 95.4, 167.3
2025, 12, 8.995, 6.506, 90.08, 212.4
2026, 1, 8.394, 3.936, 410.3, 864
2026, 2, 10.44, 5.161, 108.8, 217.1
2026, 3, 12.19, 6.072, 181.2, 377.9
2026, 4, 17.77, 12.86, 12.74, 36.47
2026, 5, 21.77, 16.81, 46.11, 109.6
2026, 6, 25.62, 21.15, 0.1113, 0.1457
2026, 7, 28.85, 24.94, 7.306, 4.465
2026, 8, 27.02, 23.37, 26.54, 57.78
2026, 9, 25.81, 22.12, 0.001756, 0
2026, 10, 21.26, 17.71, 5.905, 16.65
2026, 11, 13.91, 10.54, 45.76, 77.1
2026, 12, 9.722, 7.422, 135.4, 367.6
2027, 1, 9.582, 7.051, 212.1, 505.2
2027, 2, 11.48, 6.815, 117, 233.6
2027, 3, 13.64, 8.593, 145, 297.3
2027, 4, 14.45, 8.579, 173.6, 360
2027, 5, 20.59, 15.78, 20.02, 61.96
2027, 6, 24.64, 19.93, 0.6348, 4.132
2027, 7, 29.13, 24.98, 1.255, 3.775
2027, 8, 27.6, 23.33, 0.004695, 0.0277
2027, 9, 26.85, 22.6, 0.3197, 0.5469
2027, 10, 21.52, 17.8, 47.76, 91.55
2027, 11, 15.55, 12.68, 99.86, 210
2027, 12, 8.567, 4.542, 239.1, 560.4
2028, 1, 7.814, 3.822, 226, 390.3
2028, 2, 12.19, 8.661, 71.94, 88.6
2028, 3, 12.78, 7.595, 22.72, 56.44
2028, 4, 13.97, 7.81, 91.69, 241.6
2028, 5, 21.09, 16.22, 11.13, 34.97
2028, 6, 25.14, 20.5, 0.03753, 0.1822
2028, 7, 29.34, 25.22, 0.5214, 4.112
2028, 8, 29.5, 25.61, 0.01252, 0
2028, 9, 27.61, 23.6, 1.949, 7.669
2028, 10, 19.52, 15.96, 118.4, 226.3
2028, 11, 14.57, 11.44, 137.2, 349.3
2028, 12, 10.45, 7.988, 140.6, 321.7
2029, 1, 11, 8.377, 146.6, 231.4
2029, 2, 13.69, 9.915, 104.7, 247.7
2029, 3, 12.18, 6.784, 226.6, 490.4
2029, 4, 16.9, 11.6, 27.75, 61.07
2029, 5, 22.42, 17.8, 1.753, 3.617
2029, 6, 26.34, 21.74, 0.0783, 1.174
2029, 7, 30.34, 26.01, 0.001432, 0.1066
2029, 8, 27.72, 24.01, 0.0007986, 0.01477
2029, 9, 29.08, 25.19, 1.216, 2.575
2029, 10, 19.75, 15.6, 31.38, 62.6
2029, 11, 13.57, 9.804, 31.71, 62.28
2029, 12, 7.015, 4.205, 17.39, 39.38
2030, 1, 10.12, 7.514, 259.3, 570.3
2030, 2, 13.56, 9.844, 74.52, 102.7
2030, 3, 14.45, 9.72, 125.3, 309.7
2030, 4, 20.35, 15.27, 2.612, 10.56
2030, 5, 19.6, 14.55, 77.06, 190.8
2030, 6, 26.89, 22.3, 1.958, 5.791
2030, 7, 29.44, 25.14, 0.002279, 0
2030, 8, 28.4, 24.69, 0, 0
2030, 9, 24.04, 19.74, 7.639, 11.08
2030, 10, 20.55, 16.62, 16.03, 33.66
2030, 11, 17.08, 15.26, 0.4727, 0.6735
2030, 12, 10.17, 6.168, 349.5, 927.9
2031, 1, 9.715, 6.046, 247.1, 552
2031, 2, 12.2, 6.543, 193.3, 351.4
2031, 3, 12.59, 6.675, 142.5, 266.9
2031, 4, 19.29, 14.79, 62.61, 139.6
2031, 5, 23.01, 18.09, 1.549, 3.175
2031, 6, 28.27, 23.79, 0.05382, 0.1136
2031, 7, 28.5, 24.91, 0.008729, 0.007473
2031, 8, 28.83, 25.37, 0.003615, 0.02179
2031, 9, 26.14, 21.35, 0.9325, 3.037
2031, 10, 18.1, 13.7, 179.4, 336.6
2031, 11, 13.58, 9.788, 43.42, 81.42
2031, 12, 9.235, 6.232, 89.52, 181
2032, 1, 12.64, 11.5, 9.554, 14.77
2032, 2, 14.04, 10.75, 33.55, 79.17
2032, 3, 12.2, 6.438, 85.31, 219.2
2032, 4, 18.44, 13.55, 50.29, 98.81
2032, 5, 21.69, 16.75, 11.82, 41.03
2032, 6, 26.03, 21.69, 0.2644, 1.688
2032, 7, 30.66, 26.38, 1.551, 0.1421
2032, 8, 27.57, 23.73, 0.000129, 0.05126
2032, 9, 28.13, 24.02, 0.1805, 0.09484
2032, 10, 21.51, 18.46, 1.111, 2.357
2032, 11, 16.55, 14.15, 81.93, 145
2032, 12, 11.54, 8.525, 76.42, 183.2
2033, 1, 9.225, 6.449, 64.22, 121.7
2033, 2, 13.19, 9.208, 110.2, 237.1
2033, 3, 16.39, 12.35, 58.71, 100.6
2033, 4, 18.93, 14.15, 55.16, 119.2
2033, 5, 22.02, 17.27, 20.17, 57.35
2033, 6, 23.75, 19.09, 0.7036, 3.342
2033, 7, 30.14, 25.83, 0.1547, 0.6008
2033, 8, 26.57, 22.13, 13.81, 23.6
2033, 9, 27.34, 22.75, 2.756, 4.297
2033, 10, 20.42, 16.21, 23.51, 29.12
2033, 11, 14.63, 11.04, 206.8, 770.1
2033, 12, 10.23, 6.814, 146.8, 299.8
2034, 1, 9.463, 5.253, 221.8, 481.7
2034, 2, 10.81, 5.862, 112, 221.6
2034, 3, 14.03, 8.661, 174.6, 314.1
2034, 4, 18.51, 13.72, 26.65, 70.13
2034, 5, 20.73, 15.9, 45.21, 119.6
2034, 6, 26.06, 21.64, 0.06502, 0.5124
2034, 7, 26.89, 23.25, 2.124, 6.584
2034, 8, 26.92, 23.18, 0.1623, 0.08638
2034, 9, 23.27, 19.11, 0.9635, 1.202
2034, 10, 20.42, 16.34, 3.033, 8.768
2034, 11, 13.98, 9.874, 171.9, 395.5
2034, 12, 11.2, 8.182, 229.9, 576.5
2035, 1, 12.24, 11.1, 6.088, 15.4
2035, 2, 13.71, 9.988, 107.9, 189.7
2035, 3, 12.58, 7.342, 82.33, 207.5
2035, 4, 16.87, 11.66, 31.64, 55.01
2035, 5, 20.32, 15.51, 9.785, 19.23
2035, 6, 23.81, 19.19, 3.782, 6.995
2035, 7, 30.01, 25.59, 4.555, 15.15
2035, 8, 29.33, 25.33, 6.082, 8.018
2035, 9, 26.09, 22.34, 0, 0
2035, 10, 23.11, 19.27, 3.467, 16.55
2035, 11, 15.51, 12.61, 62.21, 110.3
2035, 12, 9.89, 6.104, 244.7, 510.2
2036, 1, 10.79, 7.617, 239.6, 587.9
2036, 2, 12.19, 7.948, 70.06, 137.6
2036, 3, 13.77, 8.397, 134.6, 299.5
2036, 4, 18.97, 14.12, 2.027, 10.44
2036, 5, 22.39, 17.64, 45.87, 114.5
2036, 6, 27.43, 22.56, 6.435, 7.542
2036, 7, 30.2, 25.94, 0.00246, 0.01028
2036, 8, 30.75, 26.88, 0.05325, 0.362
2036, 9, 25.95, 21.82, 0.3074, 2.135
2036, 10, 21.39, 17.21, 69.88, 169.1
2036, 11, 15.17, 11.44, 84.08, 184.2
2036, 12, 12.32, 8.805, 295.4, 576.6
2037, 1, 9.09, 5.596, 128.2, 291.3
2037, 2, 13.15, 9.286, 67.59, 139
2037, 3, 16.01, 10.81, 168, 394.2
2037, 4, 19.6, 15.24, 8.386, 18.94
2037, 5, 21.91, 16.96, 82.38, 173.5
2037, 6, 25.15, 20.55, 6.537, 23.26
2037, 7, 29.23, 25.48, 2.57, 1.317
2037, 8, 26.9, 23.41, 0.02147, 0.01898
2037, 9, 26.91, 22.94, 0, 0
2037, 10, 20.04, 16.32, 10.44, 18.5
2037, 11, 16.1, 13.24, 38.03, 57.4
2037, 12, 11.67, 9.138, 39.54, 86.14
2038, 1, 10.42, 6.894, 212.9, 424.1
2038, 2, 12.98, 9.027, 125.2, 232.6
2038, 3, 15.27, 10.68, 80.35, 165.1
2038, 4, 18.18, 13.67, 6.059, 18.34
2038, 5, 22.27, 17.13, 16.11, 40.64
2038, 6, 24.91, 19.59, 23.72, 61.62
2038, 7, 29.61, 25.44, 0.0006079, 0.009965
2038, 8, 27.06, 23.22, 7.137, 12.9
2038, 9, 27.23, 22.92, 0.3522, 0.6911
2038, 10, 20.05, 15.5, 18.5, 20.47
2038, 11, 13.6, 9.219, 131.2, 222.2
2038, 12, 12.02, 8.847, 189, 355.2
2039, 1, 10.92, 8.341, 114.6, 205.9
2039, 2, 10.51, 4.951, 160.3, 351.3
2039, 3, 12.37, 6.237, 148.5, 327.4
2039, 4, 16.58, 11.21, 35.62, 96.51
2039, 5, 19.49, 14.22, 31.86, 86.1
2039, 6, 27.59, 22.95, 6.727, 21.49
2039, 7, 28.2, 24.16, 0.6329, 0.0857
2039, 8, 28.29, 24.9, 0.02653, 0.2507
2039, 9, 25.15, 21.13, 0.2805, 0.3431
2039, 10, 20.58, 16.45, 46.06, 91.95
2039, 11, 15.84, 12.15, 124.8, 234.7
2039, 12, 11.51, 9.015, 96.28, 196.6
2040, 1, 11.36, 8.936, 99.76, 194
2040, 2, 12.89, 8.202, 106.2, 238.1
2040, 3, 13, 7.448, 97.73, 199.1
2040, 4, 13.79, 7.501, 48.96, 119.6
2040, 5, 20.35, 15.17, 21.84, 56.7
2040, 6, 27.84, 23.24, 0.1238, 0.0393
2040, 7, 30.16, 25.82, 0, 0
2040, 8, 29.54, 25.54, 2.165E-5, 0
2040, 9, 24.49, 20, 6.547, 17.53
2040, 10, 21.44, 17.49, 1.196, 3.304
2040, 11, 14.1, 10.98, 36.68, 76.42
2040, 12, 11.35, 8.234, 155.6, 321.7
2041, 1, 8.916, 5.807, 45.22, 87.7
2041, 2, 13.73, 10.82, 19.79, 27.25
2041, 3, 12.22, 6.247, 322.8, 628.6
2041, 4, 17.64, 12.32, 41.36, 101.1
2041, 5, 17.57, 12.02, 69.04, 167.9
2041, 6, 25.8, 21.55, 1.924, 9.759
2041, 7, 28.51, 24.35, 0.3295, 0.3446
2041, 8, 26.4, 22.34, 5.775, 11.62
2041, 9, 25.18, 20.8, 27.87, 33.51
2041, 10, 20.51, 16.57, 25.55, 34.67
2041, 11, 14.2, 10.93, 50.81, 98.71
2041, 12, 9.802, 7.13, 154.1, 342.8
2042, 1, 10.25, 7.87, 67.99, 110.8
2042, 2, 14.05, 9.709, 130.8, 265.7
2042, 3, 13.79, 8.895, 35.07, 80.05
2042, 4, 18.08, 13.62, 13.56, 36.59
2042, 5, 22.45, 17.68, 0.5841, 3.276
2042, 6, 31.43, 27.34, 0.3084, 4.307
2042, 7, 30.41, 26.23, 0.004275, 0
2042, 8, 29.37, 25.04, 0.01157, 0.02006
2042, 9, 25.82, 21.9, 0.6406, 1.799
2042, 10, 24.45, 20.72, 15.7, 23.49
2042, 11, 13.75, 9.711, 150.6, 323.8
2042, 12, 11.21, 8.814, 65.3, 118
2043, 1, 8.968, 6.25, 232.1, 743.5
2043, 2, 12.21, 7.045, 184.2, 339.4
2043, 3, 13.67, 8.139, 103.5, 209.3
2043, 4, 17.82, 12.45, 57.8, 160.5
2043, 5, 22.61, 17.94, 12.06, 40.53
2043, 6, 24.04, 18.95, 2.026, 3.332
2043, 7, 29.33, 25.05, 0.02293, 0.002205
2043, 8, 27.48, 23.93, 3.585, 19.47
2043, 9, 26.3, 22.5, 0.8462, 2.197
2043, 10, 22.44, 18.31, 44.97, 108.4
2043, 11, 15.35, 11.43, 213.6, 448.5
2043, 12, 11.31, 8.893, 81.15, 167.2
2044, 1, 8.507, 4.243, 162, 310.4
2044, 2, 12.6, 7.819, 78.57, 150.1
2044, 3, 13.63, 8.282, 138.6, 303.5
2044, 4, 15.66, 9.924, 82.43, 170.4
2044, 5, 20.08, 15.07, 12.87, 42.7
2044, 6, 24.54, 19.36, 4.457, 18.79
2044, 7, 27.4, 23.6, 1.128, 3.525
2044, 8, 27.85, 24.41, 0.0001063, 0
2044, 9, 25.96, 21.91, 0.4282, 1.257
2044, 10, 23.01, 18.8, 3.414, 3.51
2044, 11, 13.7, 10.25, 93.87, 191.3
2044, 12, 11.08, 7.664, 155.2, 316.2
2045, 1, 9.826, 7.161, 33.29, 63.03
2045, 2, 12.24, 6.885, 216.8, 463.2
2045, 3, 13.38, 8.452, 161.9, 301.1
2045, 4, 20.45, 15.88, 33.58, 77.81
2045, 5, 23.23, 18.11, 0.4912, 2.516
2045, 6, 25.72, 21.03, 18.55, 65.82
2045, 7, 30.86, 26.43, 0.08199, 0.07187
2045, 8, 29.06, 24.99, 2.982, 7.855
2045, 9, 26.75, 22.79, 4.596, 3.036
2045, 10, 24.84, 20.91, 0.6257, 0.6092
2045, 11, 14.06, 10.19, 155, 358.4
2045, 12, 11.37, 7.961, 98.44, 238.4
2046, 1, 9.412, 6.534, 153.1, 284
2046, 2, 12.7, 8.244, 109.6, 203.5
2046, 3, 11.71, 5.273, 82.36, 196.7
2046, 4, 18.32, 13.04, 5.818, 18.16
2046, 5, 22.12, 17.46, 93.79, 203.7
2046, 6, 28.58, 24.44, 0.0006327, 0.02547
2046, 7, 29.83, 25.97, 0.001625, 0
2046, 8, 26.16, 22.4, 0.7126, 1.108
2046, 9, 25.1, 20.85, 0.01899, 0.06765
2046, 10, 20.59, 16.18, 96.3, 151.7
2046, 11, 15.42, 12.38, 9.737, 23.83
2046, 12, 10.87, 8.79, 224.4, 478.4
2047, 1, 9.03, 3.891, 345.2, 817.3
2047, 2, 11.88, 6.91, 199.4, 547.6
2047, 3, 13.5, 7.634, 192, 369.6
2047, 4, 16.07, 10.71, 24.08, 57.14
2047, 5, 18.27, 12.9, 48.22, 81.77
2047, 6, 24.47, 19.7, 1.731, 8.045
2047, 7, 30.66, 26.9, 1.835, 2.611
2047, 8, 29.23, 25.35, 0.06393, 2.212
2047, 9, 27.96, 24.01, 0.5742, 1.293
2047, 10, 23.13, 19.67, 27.75, 67.54
2047, 11, 14.77, 11.2, 80.02, 193.5
2047, 12, 11.38, 9.109, 135.5, 274
