# Created by WEAP: 5/11/2021 10:26:16 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SDGE_San Dieguito (88,565 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (78,697 ha),  1000 - 2000 m (9,869 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2023, 10, 19.8, 17.05, 12.26, 17.58
2023, 11, 19.71, 16.93, 0.3347, 1.049
2023, 12, 14.13, 9.783, 1.081, 4.153
2024, 1, 13.09, 9.224, 233.8, 306.6
2024, 2, 14.55, 10.78, 98.17, 124.7
2024, 3, 15.38, 12.16, 165.7, 235.1
2024, 4, 17.29, 13.78, 7.296, 14.39
2024, 5, 16.3, 13.43, 50.13, 68.73
2024, 6, 21.04, 19.49, 1.057, 0.8518
2024, 7, 25.21, 24.31, 3.42, 16.69
2024, 8, 27.36, 26.27, 4.048, 6.061
2024, 9, 23.74, 21.72, 2.341, 3.211
2024, 10, 18.88, 15.92, 0.7366, 1.689
2024, 11, 13.62, 9.02, 12.55, 21.56
2024, 12, 12.66, 8.396, 9.519, 9.938
2025, 1, 14.52, 11.1, 24.44, 36.68
2025, 2, 14.04, 10.36, 123.7, 168.1
2025, 3, 15.12, 12.1, 27.3, 49.93
2025, 4, 16.11, 12.85, 43.38, 71.31
2025, 5, 21.22, 19.35, 5.987, 8.937
2025, 6, 21.74, 20.35, 2.225, 1.699
2025, 7, 25.43, 25.02, 0.5007, 0.2551
2025, 8, 28.11, 27.53, 0.3043, 0.7059
2025, 9, 25.64, 23.46, 1.521, 4.364
2025, 10, 19.81, 17.01, 1.689, 3.503
2025, 11, 17.38, 13.72, 34.1, 37.43
2025, 12, 12.57, 8.275, 130.7, 170.1
2026, 1, 11.67, 7.888, 277.8, 354.5
2026, 2, 11.71, 7.742, 70.92, 85.97
2026, 3, 12.89, 9.096, 62.08, 87.31
2026, 4, 17.69, 15.3, 3.627, 9.569
2026, 5, 20.13, 17.58, 7.526, 8.927
2026, 6, 23.02, 21.94, 0.8243, 0.9143
2026, 7, 25.84, 25.39, 0.0003899, 0
2026, 8, 27.89, 26.71, 4.642, 17.42
2026, 9, 26.4, 24.59, 1.629, 2.759
2026, 10, 22.89, 20, 2.062, 2.727
2026, 11, 16.73, 12.84, 13.99, 20.55
2026, 12, 14.47, 10.28, 3.981, 4.736
2027, 1, 12.99, 9.215, 68.01, 96.03
2027, 2, 13.71, 10.1, 203, 230.9
2027, 3, 14.61, 11.34, 124.8, 146.3
2027, 4, 15.78, 11.99, 23.72, 35.04
2027, 5, 19.56, 17.71, 2.769, 2.699
2027, 6, 20.46, 18.47, 1.297, 1.486
2027, 7, 25.76, 25.15, 0.3786, 1.222
2027, 8, 25.69, 24.8, 0.6787, 0.7981
2027, 9, 26.25, 24.78, 2.129, 4.447
2027, 10, 21.29, 18.66, 99.63, 99.76
2027, 11, 19.26, 15.86, 20.42, 29.06
2027, 12, 13.15, 8.93, 58.03, 80.2
2028, 1, 11.94, 7.821, 88.42, 110.2
2028, 2, 13.59, 9.476, 93.47, 145.3
2028, 3, 12.01, 8.078, 170.3, 223.7
2028, 4, 14.9, 11.53, 21.13, 25.12
2028, 5, 19.1, 16.62, 5.908, 16.02
2028, 6, 23.29, 22.5, 0.9774, 2.093
2028, 7, 27.51, 27.01, 1.435, 1.555
2028, 8, 26.69, 26.51, 0.3835, 2.675
2028, 9, 26.86, 25.39, 1.724, 5.258
2028, 10, 20.86, 18.67, 44.99, 71.24
2028, 11, 18.35, 15.38, 149.1, 222.1
2028, 12, 14.48, 10.72, 17.6, 22.36
2029, 1, 14.43, 11.1, 36.07, 63.9
