# Created by WEAP: 5/11/2021 10:24:08 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Lwr Santiam (74,749 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,927 ha),  1000 - 2000 m (26,822 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2009, 7, 16.36, 15.45, 40.63, 41.43
2009, 8, 18.75, 17.98, 55.38, 61.44
2009, 9, 15.58, 14.36, 38.57, 32.88
2009, 10, 9.558, 8.147, 172.1, 188.4
2009, 11, 6.353, 4.731, 383.5, 392.4
2009, 12, 2.032, 0.245, 347.3, 340.6
2010, 1, 2.194, 0.3185, 330.6, 341.6
2010, 2, 4.677, 2.984, 287.3, 312.8
2010, 3, 4.852, 2.955, 433.5, 446.6
2010, 4, 9.983, 8.527, 195.2, 183.6
2010, 5, 9.827, 8.386, 211.2, 194.9
2010, 6, 13.32, 12.18, 52.8, 54.03
2010, 7, 17.93, 17.16, 4.444, 5.694
2010, 8, 16.12, 15.26, 20.95, 23.29
2010, 9, 14.07, 12.96, 18.59, 19.42
2010, 10, 8.584, 7.469, 147.9, 142.9
2010, 11, 4.67, 2.94, 545.7, 532.9
2010, 12, -1.686, -3.192, 175.5, 184.6
2011, 1, 1.738, 0.02358, 273.9, 284.3
2011, 2, 5.948, 3.991, 237.5, 246.7
2011, 3, 6.065, 4.28, 257.6, 249.7
2011, 4, 5.88, 4.242, 145.1, 136.8
2011, 5, 9.499, 8.089, 215.3, 215.1
2011, 6, 14.21, 13.29, 16.21, 27.05
2011, 7, 17.17, 16.36, 23.79, 28.46
2011, 8, 18.53, 17.73, 8.588, 7.753
2011, 9, 13.96, 12.53, 38.3, 38.46
2011, 10, 10.4, 9.124, 122, 121.3
2011, 11, 3.49, 1.84, 89.74, 91.56
2011, 12, -0.1899, -2.101, 329.9, 340
2012, 1, 0.08173, -1.764, 417.1, 402.4
2012, 2, 5.685, 3.961, 380.9, 394.9
2012, 3, 4.935, 3.096, 244.2, 253.1
2012, 4, 5.478, 3.647, 94.76, 97.4
2012, 5, 10.15, 8.874, 190.9, 179.3
2012, 6, 14.03, 12.89, 55.15, 58.4
2012, 7, 19.17, 18.47, 11.31, 11.54
2012, 8, 18.56, 17.73, 26.36, 29.77
2012, 9, 14.47, 13.25, 103.6, 102.8
2012, 10, 11.23, 10.07, 222.1, 219.3
2012, 11, 6.117, 4.458, 241.2, 228.5
2012, 12, 0.4267, -1.071, 349.1, 341.3
2013, 1, 1.335, -0.6383, 370.4, 363.4
2013, 2, 4.019, 2.361, 170.1, 183.8
2013, 3, 3.994, 2.417, 276.7, 273.8
2013, 4, 6.311, 4.715, 236.2, 220.9
2013, 5, 10.81, 9.425, 154.7, 144.8
2013, 6, 14.34, 13.43, 74.06, 78.49
2013, 7, 17.83, 17.14, 2.192, 2.561
2013, 8, 16.2, 15.45, 27.64, 24.67
2013, 9, 13.99, 12.83, 71.99, 75.74
2013, 10, 10.75, 9.368, 43.68, 41.63
2013, 11, 5.53, 3.896, 46.79, 47.2
2013, 12, 1.415, -0.1091, 388.8, 389.5
2014, 1, 2.488, 0.554, 413.3, 426
2014, 2, 2.777, 1.172, 252, 254.6
2014, 3, 2.124, 0.4552, 370.7, 358.3
2014, 4, 6.776, 5.029, 113.9, 107.6
2014, 5, 10.04, 8.753, 133.4, 128.6
2014, 6, 11.61, 10.36, 111.8, 118.6
2014, 7, 18.73, 17.98, 20.15, 26.42
2014, 8, 17.8, 16.88, 5.223, 3.951
2014, 9, 16.53, 15.45, 48.07, 40.81
2014, 10, 8.84, 7.305, 182.3, 180
2014, 11, 3.221, 1.587, 277.2, 266.8
2014, 12, 1.441, -0.1485, 302.8, 321.4
2015, 1, 1.369, -0.4426, 603.6, 625.1
2015, 2, 2.661, 0.9707, 233.9, 238.2
2015, 3, 3.702, 1.893, 309.8, 309.2
2015, 4, 7.275, 5.579, 72.51, 75.28
2015, 5, 10.49, 9.19, 189.1, 193.3
2015, 6, 11.61, 10.33, 103.1, 100.8
2015, 7, 19.07, 18.37, 3.146, 3.14
2015, 8, 16.67, 15.75, 6.059, 5.149
2015, 9, 16.43, 15.37, 40.23, 41.24
2015, 10, 9.751, 8.353, 190.3, 204.5
2015, 11, 4.249, 2.579, 311.2, 314
2015, 12, 3.196, 1.669, 308.5, 304.6
2016, 1, 0.6436, -1.304, 375.6, 386.3
2016, 2, 3.418, 1.786, 371.1, 387.2
2016, 3, 2.591, 0.7775, 344.5, 324.7
2016, 4, 8.588, 7.075, 136.9, 139.6
2016, 5, 9.744, 8.362, 113.8, 109.2
2016, 6, 13.36, 12.21, 23.17, 27.38
2016, 7, 17.8, 17.05, 28.24, 27.46
2016, 8, 16.9, 15.92, 3.908, 4.585
2016, 9, 16.88, 15.73, 7.736, 4.4
2016, 10, 10.42, 9.057, 151.5, 151.6
2016, 11, 3.492, 1.737, 566.1, 561.4
2016, 12, 3.248, 1.634, 338.7, 343.6
2017, 1, 1.649, -0.3622, 500.7, 522.5
2017, 2, 1.363, -0.4734, 215.9, 206.9
2017, 3, 4.024, 2.199, 247.1, 254.8
2017, 4, 6.841, 5.23, 99.57, 95.2
2017, 5, 10.73, 9.448, 90.34, 87.45
2017, 6, 14.02, 12.87, 59.31, 62.62
2017, 7, 17.34, 16.58, 38.75, 38.16
2017, 8, 16.22, 15.25, 4.255, 4.286
2017, 9, 17, 15.9, 68.95, 68.56
2017, 10, 10.07, 8.688, 84.17, 80.74
2017, 11, 4.286, 2.551, 336.8, 314.9
2017, 12, 2.931, 1.398, 252.7, 264.4
2018, 1, 4.316, 2.462, 319.6, 339.8
2018, 2, 2.955, 1.124, 280.4, 292.8
2018, 3, 1.462, -0.3773, 413.4, 417.1
2018, 4, 4.112, 2.244, 374.4, 375.5
2018, 5, 10.08, 8.78, 180, 183.1
2018, 6, 13.05, 11.74, 79.08, 84.5
2018, 7, 18.79, 18.14, 0.3363, 0.6496
2018, 8, 17.89, 16.94, 45.2, 45.31
2018, 9, 13.06, 11.7, 186.3, 182.9
2018, 10, 11.05, 9.819, 145, 146.9
2018, 11, 5.221, 3.586, 467.9, 456.9
2018, 12, 4.028, 2.326, 543, 559.3
2019, 1, 2.686, 0.8054, 453.6, 485.9
2019, 2, 6.061, 4.249, 182.5, 187.7
2019, 3, 2.957, 0.985, 567.2, 576.3
2019, 4, 7.543, 6.047, 141, 137.6
2019, 5, 13.46, 12.15, 101.7, 102.9
2019, 6, 15.09, 13.9, 32.43, 36.19
2019, 7, 17.43, 16.59, 12.92, 14.84
2019, 8, 15.51, 14.37, 90.46, 91
2019, 9, 14.73, 13.61, 78.71, 70.34
2019, 10, 9.669, 8.243, 262.3, 266.8
2019, 11, 2.504, 0.8464, 511, 511.9
2019, 12, -2.34, -3.613, 223.3, 222.3
2020, 1, -0.6456, -2.409, 248, 264.6
2020, 2, 4.097, 2.235, 488.9, 541
2020, 3, 4.065, 2.307, 247.1, 244.4
2020, 4, 7.959, 6.427, 194.7, 199.3
2020, 5, 10.55, 9.17, 98.14, 102.1
2020, 6, 12.55, 11.24, 79.94, 86.38
2020, 7, 17.43, 16.57, 14.13, 14.5
2020, 8, 20.21, 19.54, 2.921, 4.369
2020, 9, 14.89, 13.62, 63.09, 62.69
2020, 10, 10.74, 9.358, 269.3, 268.6
2020, 11, 4.612, 2.929, 310.5, 300.3
2020, 12, 2.291, 0.7526, 404.4, 389
2021, 1, 2.703, 0.8295, 590.7, 599.1
2021, 2, 1.917, 0.1303, 352.2, 389.8
2021, 3, 3.984, 2.122, 395.5, 392.3
2021, 4, 8.275, 6.782, 217.9, 218.1
2021, 5, 10.92, 9.635, 151.2, 153
2021, 6, 14.15, 12.91, 87.5, 87.25
2021, 7, 18.28, 17.47, 18.4, 21.54
2021, 8, 17.83, 16.95, 49.45, 49.84
2021, 9, 16.56, 15.38, 70.81, 65.43
2021, 10, 11.56, 10.09, 137.5, 137.8
2021, 11, 5.555, 3.909, 370.3, 368.1
2021, 12, 1.756, 0.1371, 500.4, 521.3
2022, 1, -1.833, -3.682, 390.4, 395.6
2022, 2, 1.744, 0.005792, 168.8, 171.7
2022, 3, 3.353, 1.555, 243.3, 241.1
2022, 4, 5.969, 4.364, 190.6, 182.6
2022, 5, 9.658, 8.203, 132.5, 128.1
2022, 6, 13.97, 12.82, 76.12, 86.81
2022, 7, 16.46, 15.57, 22.18, 25.65
2022, 8, 19.25, 18.44, 3.939, 3.285
2022, 9, 14.42, 13.13, 84.74, 78.82
2022, 10, 9.698, 8.196, 306.4, 302.4
2022, 11, 4.615, 2.87, 268.1, 257.4
2022, 12, 4.021, 2.24, 400.2, 396.5
2023, 1, 4.446, 2.469, 316.3, 340
2023, 2, 2.006, 0.1583, 368.1, 396.6
2023, 3, 2.809, 0.8679, 180, 178.2
2023, 4, 7.761, 5.992, 121.3, 120.9
2023, 5, 10.11, 8.709, 114.8, 114
2023, 6, 15.86, 14.75, 30.47, 34.16
2023, 7, 20.48, 19.83, 0.1844, 0.6684
2023, 8, 21.05, 20.34, 5.394, 5.985
2023, 9, 17.33, 16.24, 8.771, 8.835
2023, 10, 9.674, 8.305, 390.4, 394.6
2023, 11, 7.467, 5.898, 247.8, 239.9
2023, 12, 3.82, 2.215, 288.9, 291.4
2024, 1, 1.04, -0.6561, 555.8, 563.4
2024, 2, 3.327, 1.485, 450.9, 485.2
2024, 3, 7.429, 5.644, 169.7, 173.2
2024, 4, 8.208, 6.475, 197.1, 191.6
2024, 5, 10.8, 9.373, 131.1, 129
2024, 6, 13.64, 12.51, 21.31, 20.07
2024, 7, 17.59, 16.72, 35.49, 36.05
2024, 8, 16.74, 15.84, 60.16, 60.49
2024, 9, 13.66, 12.48, 74.35, 74.09
2024, 10, 8.172, 6.702, 169.5, 157.2
2024, 11, 1.88, 0.3229, 16.24, 14.76
2024, 12, 1.51, -0.1253, 305.5, 305.7
2025, 1, 4.197, 2.27, 707.1, 726.4
2025, 2, 5.927, 4.15, 246.8, 266.4
2025, 3, 6.633, 4.875, 156.3, 144.1
2025, 4, 7.153, 5.473, 196.1, 185.8
2025, 5, 14.22, 13.03, 60.79, 64.74
2025, 6, 16.65, 15.38, 86.21, 95.38
2025, 7, 18.99, 18.39, 17.67, 19.68
2025, 8, 19.15, 18.31, 0.9871, 0.4261
2025, 9, 15.35, 14.26, 50.42, 40.31
2025, 10, 8.648, 7.244, 255.8, 268.3
2025, 11, 5.353, 3.755, 375.3, 386.5
2025, 12, 0.2842, -1.1, 283.3, 277.2
2026, 1, 1.065, -0.8337, 322.1, 337.5
2026, 2, 4.396, 2.547, 238.2, 238.1
2026, 3, 6.658, 4.926, 230.4, 228.8
2026, 4, 8.379, 7.044, 231.3, 227.1
2026, 5, 12.09, 10.88, 115.7, 108
2026, 6, 14.02, 13.02, 76.46, 80.84
2026, 7, 18.51, 17.83, 24.66, 28.69
2026, 8, 18.02, 17.27, 27.85, 26.71
2026, 9, 16.64, 15.51, 38.95, 31.78
2026, 10, 11.39, 9.959, 82.58, 75.16
2026, 11, 3.85, 2.066, 81.69, 78.23
2026, 12, 3.608, 1.893, 675.3, 694.7
2027, 1, 2.516, 0.6246, 458.4, 505.5
2027, 2, 3.816, 2.15, 329.1, 346.7
2027, 3, 6.072, 4.214, 295.2, 314.9
2027, 4, 6.686, 5.018, 297.4, 290.2
2027, 5, 11.52, 10.24, 121.8, 116
2027, 6, 15.36, 14.32, 75.07, 81.41
2027, 7, 18.78, 18.01, 7.144, 6.171
2027, 8, 18.3, 17.45, 90.9, 83.09
2027, 9, 17.61, 16.57, 13.1, 11.44
2027, 10, 11.65, 10.55, 178.2, 167.6
2027, 11, 6.35, 4.73, 375.1, 392.5
2027, 12, 0.8252, -0.7833, 489.1, 490.3
2028, 1, 1.408, -0.5706, 484.7, 489.8
2028, 2, 5.889, 4.228, 125.1, 121.6
2028, 3, 4.842, 3.116, 127.1, 121
2028, 4, 7.743, 6.13, 297.1, 283.1
2028, 5, 10.64, 9.317, 146.7, 142.1
2028, 6, 13.04, 11.85, 104.2, 102
2028, 7, 19.99, 19.2, 5.31, 10.44
2028, 8, 18.45, 17.67, 39.14, 35.61
2028, 9, 16.18, 15.27, 54.59, 48.7
2028, 10, 10.73, 9.451, 125, 114.9
2028, 11, 4.444, 2.867, 415.2, 396.6
2028, 12, 3.014, 1.341, 539.5, 564
2029, 1, 2.947, 1.127, 311.1, 323.1
2029, 2, 5.644, 3.865, 222.6, 227.1
2029, 3, 4.064, 2.383, 354.6, 341
2029, 4, 6.666, 5.059, 156.5, 147
2029, 5, 10.99, 9.775, 116.9, 111.8
2029, 6, 14.48, 13.32, 41.79, 50.25
2029, 7, 20.06, 19.52, 3.875, 5.667
2029, 8, 18.64, 17.98, 16.25, 16.21
2029, 9, 19.53, 18.51, 4.404, 4.33
2029, 10, 10.09, 8.748, 211.5, 230.8
2029, 11, 4.155, 2.532, 380.1, 366.6
2029, 12, -2.669, -4.153, 160.4, 157.8
2030, 1, 2.888, 0.9552, 857.1, 870.3
2030, 2, 6.145, 4.42, 131.8, 146.4
2030, 3, 7.02, 5.273, 230.1, 214.9
2030, 4, 9.77, 8.375, 46.01, 42.15
2030, 5, 10.78, 9.358, 101.7, 102.8
2030, 6, 15.77, 14.76, 58.25, 60.28
2030, 7, 18.16, 17.41, 8.627, 9.055
2030, 8, 17.75, 17.15, 27.45, 31.67
2030, 9, 14.78, 13.79, 75.82, 76.28
2030, 10, 10.92, 9.689, 126.7, 119.2
2030, 11, 8.256, 6.504, 90.97, 87.5
2030, 12, 0.8099, -0.6244, 390.1, 381
2031, 1, 2.999, 1.125, 592.5, 601.1
2031, 2, 6.231, 4.234, 441.7, 460.5
2031, 3, 5.63, 3.736, 234.6, 239.1
2031, 4, 10.34, 8.873, 165, 160
2031, 5, 13.41, 12.02, 93.7, 95.21
2031, 6, 17.98, 17.08, 26.44, 30
2031, 7, 18.21, 17.5, 13.63, 11.28
2031, 8, 17.87, 17.04, 9.672, 8.226
2031, 9, 16.89, 15.6, 229.5, 224
2031, 10, 8.98, 7.531, 698.6, 712.7
2031, 11, 5.687, 4.017, 365.4, 359.2
2031, 12, 2.045, 0.5602, 493.1, 489.4
2032, 1, 4.15, 2.277, 408.8, 414.3
2032, 2, 4.269, 2.617, 357.9, 380.6
2032, 3, 1.886, -0.1305, 386.3, 357.9
2032, 4, 9.569, 8.199, 131.4, 123.1
2032, 5, 9.459, 8.221, 188.7, 175.2
2032, 6, 13.24, 12.2, 63.63, 64.05
2032, 7, 19.41, 18.76, 4.536, 5.735
2032, 8, 17.73, 16.84, 27.09, 22.54
2032, 9, 16.68, 15.71, 30.84, 30.36
2032, 10, 10.97, 9.608, 88.85, 88.29
2032, 11, 7.313, 5.591, 133, 129.7
2032, 12, 3.21, 1.541, 338.7, 358.2
2033, 1, 2.159, 0.2479, 507.3, 511.7
2033, 2, 5.334, 3.748, 80.03, 74.06
2033, 3, 8.884, 7.207, 123.8, 121.6
2033, 4, 11.74, 10.48, 71.08, 64.05
2033, 5, 12.08, 10.82, 136.9, 127.7
2033, 6, 12.49, 11.06, 111.8, 114.8
2033, 7, 21.1, 20.39, 1.033, 1.442
2033, 8, 18.46, 17.56, 47.19, 42.3
2033, 9, 16.32, 15.28, 44.87, 39.19
2033, 10, 10.93, 9.769, 203.6, 180.1
2033, 11, 5.097, 3.449, 339.6, 330.8
2033, 12, 4.471, 2.805, 498.2, 493.8
2034, 1, 2.857, 0.9822, 973.3, 998.9
2034, 2, 2.141, 0.3983, 250.2, 268.7
2034, 3, 8.073, 6.393, 107.7, 104.5
2034, 4, 11.08, 9.82, 63.34, 57.86
2034, 5, 10.73, 9.469, 130.3, 135.2
2034, 6, 14.81, 13.72, 70.39, 73
2034, 7, 17.34, 16.53, 13.35, 16.33
2034, 8, 16.54, 15.55, 79.7, 82.03
2034, 9, 14.65, 13.39, 76.1, 70.64
2034, 10, 10.42, 9.149, 70.73, 69.23
2034, 11, 5.315, 3.55, 554, 527.8
2034, 12, 3.78, 2.382, 498, 520.1
2035, 1, 4.382, 2.375, 235.1, 230.9
2035, 2, 5.441, 3.602, 267.7, 289.3
2035, 3, 3.464, 1.538, 461.6, 472.4
2035, 4, 7.408, 5.852, 109.1, 102.7
2035, 5, 10.51, 9.244, 197.4, 200.5
2035, 6, 14.97, 13.89, 100.5, 104
2035, 7, 18.71, 18.05, 28.01, 30.08
2035, 8, 17.76, 16.86, 9.308, 5.461
2035, 9, 16.86, 15.78, 14.47, 10.73
2035, 10, 11.73, 10.38, 53.47, 48.78
2035, 11, 8.242, 6.436, 189, 186.1
2035, 12, 2.903, 1.265, 416.1, 416.6
2036, 1, 4, 2.189, 629.8, 652
2036, 2, 4.086, 2.449, 419.1, 443.9
2036, 3, 5.735, 3.821, 340.9, 343.3
2036, 4, 7.958, 6.485, 104.5, 101.3
2036, 5, 13.02, 11.83, 85.71, 86.5
2036, 6, 16.61, 15.68, 70.91, 72.76
2036, 7, 19.19, 18.47, 5.518, 5.662
2036, 8, 20.56, 19.9, 2.879, 2.486
2036, 9, 15.75, 14.46, 84.95, 85.41
2036, 10, 11.13, 9.857, 630.6, 680.9
2036, 11, 5.743, 3.959, 315.4, 321.8
2036, 12, 4.595, 2.891, 709.8, 709.4
2037, 1, -0.4113, -2.462, 680, 713
2037, 2, 3.432, 1.468, 184.2, 194.8
2037, 3, 8.172, 6.231, 246.8, 250.6
2037, 4, 8.883, 7.371, 50.13, 45.54
2037, 5, 13.11, 11.87, 82.19, 81.83
2037, 6, 16.12, 14.96, 158.2, 156.5
2037, 7, 19.04, 18.19, 53.59, 57.37
2037, 8, 18.1, 17.05, 11.57, 8.124
2037, 9, 14.86, 13.47, 94.14, 94.86
2037, 10, 10.22, 8.763, 144.6, 144.4
2037, 11, 6.724, 5.006, 205.5, 201.5
2037, 12, 4.435, 2.95, 274.3, 272.8
2038, 1, 3.11, 1.462, 361.6, 378.2
2038, 2, 4.344, 2.553, 448.3, 475.5
2038, 3, 7.907, 6.067, 172.1, 165.1
2038, 4, 8.025, 6.55, 116.6, 119
2038, 5, 12.47, 11.22, 95.9, 94.02
2038, 6, 16.14, 15.01, 152.3, 148.3
2038, 7, 18.11, 17.43, 15.08, 14.58
2038, 8, 17.4, 16.42, 96.98, 106.7
2038, 9, 16.97, 15.76, 77.41, 76.72
2038, 10, 9.856, 8.55, 222.7, 223.7
2038, 11, 6.429, 4.637, 773.3, 758.9
2038, 12, 5.379, 3.81, 502.6, 486.4
2039, 1, 3.656, 1.916, 238.8, 238.8
2039, 2, 3.177, 1.398, 237.5, 221.2
2039, 3, 5.931, 3.951, 290.3, 294
2039, 4, 7.011, 5.457, 163.5, 146.3
2039, 5, 10.46, 9.096, 214.7, 197.2
2039, 6, 15.53, 14.53, 49.09, 53.32
2039, 7, 18.92, 18.13, 23.76, 29.09
2039, 8, 19.34, 18.64, 29.36, 29.05
2039, 9, 14.47, 13.13, 172.5, 173.1
2039, 10, 9.353, 8.006, 238.7, 247.2
2039, 11, 5.759, 4.141, 699.9, 723.4
2039, 12, 3.544, 2.029, 425.1, 427
2040, 1, 3.22, 1.466, 241.1, 247.5
2040, 2, 5.468, 3.628, 288.5, 293.1
2040, 3, 4.23, 2.287, 227.4, 215.1
2040, 4, 5.468, 3.799, 216.8, 211.9
2040, 5, 10.07, 8.502, 123.7, 120.7
2040, 6, 16.11, 15.03, 71.23, 72.44
2040, 7, 19.48, 18.94, 0.9927, 1.046
2040, 8, 18.85, 18.12, 14.52, 14.03
2040, 9, 15.55, 14.17, 93.97, 93.85
2040, 10, 11.33, 10.16, 209.7, 205.9
2040, 11, 4.93, 3.318, 281.7, 275.1
2040, 12, 2.662, 1.129, 616.9, 639.6
2041, 1, 1.507, -0.2896, 432.7, 443.7
2041, 2, 6.399, 4.677, 46.1, 41.93
2041, 3, 5.966, 4.205, 269.2, 255.1
2041, 4, 8.977, 7.611, 159.6, 161.1
2041, 5, 9.176, 7.768, 249.9, 243.9
2041, 6, 15.15, 14.14, 81.53, 87.81
2041, 7, 18.99, 18.28, 38.68, 43.11
2041, 8, 17, 15.88, 86.76, 85.56
2041, 9, 15.05, 13.79, 86.57, 90.61
2041, 10, 11.24, 10.11, 127.9, 125.4
2041, 11, 5.566, 3.866, 547.6, 525.6
2041, 12, 2.148, 0.545, 398.6, 382.3
2042, 1, 3.186, 1.321, 446.1, 445.9
2042, 2, 5.323, 3.322, 190.9, 193.2
2042, 3, 6.113, 4.367, 140.6, 138.2
2042, 4, 7.414, 5.928, 169.9, 172.3
2042, 5, 14.15, 12.97, 131.2, 123
2042, 6, 18.2, 17.13, 4.487, 4.322
2042, 7, 18.43, 17.7, 1.801, 2.412
2042, 8, 17.37, 16.52, 31.56, 32.71
2042, 9, 15.14, 14.04, 175.9, 184.1
2042, 10, 12.94, 11.54, 112, 115.6
2042, 11, 5.325, 3.69, 227.3, 241.6
2042, 12, 4.025, 2.45, 327.5, 320.2
2043, 1, 1.131, -0.7563, 318.8, 334
2043, 2, 5.186, 3.489, 424.9, 448.6
2043, 3, 6.311, 4.628, 425.9, 434.4
2043, 4, 7.293, 5.8, 261.9, 254.4
2043, 5, 10.46, 9.229, 196.9, 190.4
2043, 6, 14.36, 13.14, 141.8, 157.4
2043, 7, 19.5, 18.79, 5.144, 5.435
2043, 8, 18.69, 17.93, 67.69, 73.85
2043, 9, 16.89, 15.48, 72.02, 70.17
2043, 10, 11.69, 10.45, 115.4, 115.6
2043, 11, 6.045, 4.268, 756.8, 749.5
2043, 12, 4.23, 2.818, 322.4, 319.9
2044, 1, 0.8011, -1.093, 263.7, 260.2
2044, 2, 5.084, 3.104, 244.2, 252.8
2044, 3, 5.53, 3.719, 386, 402.6
2044, 4, 6.76, 5.006, 315.3, 314.9
2044, 5, 10.21, 8.906, 180.3, 194.1
2044, 6, 14.27, 13.17, 93.06, 108.9
2044, 7, 19.05, 18.34, 48.99, 48.85
2044, 8, 18.53, 17.87, 21.8, 20.41
2044, 9, 15.55, 14.39, 111.7, 110.5
2044, 10, 10.73, 9.292, 187.4, 183.1
2044, 11, 4.841, 3.096, 456.2, 435.1
2044, 12, 3.419, 1.799, 599.6, 631.4
2045, 1, 0.9791, -0.6192, 393.2, 402.4
2045, 2, 3.673, 1.832, 384, 392.6
2045, 3, 5.699, 3.653, 342.5, 356.8
2045, 4, 11.86, 10.56, 103.3, 93.44
2045, 5, 11.51, 10.02, 56.96, 52.18
2045, 6, 15.14, 14.11, 72.02, 74.29
2045, 7, 20.66, 20.05, 16.02, 16.88
2045, 8, 20.3, 19.64, 5.84, 5.942
2045, 9, 17.76, 16.42, 70.79, 68.94
2045, 10, 13.24, 11.79, 91.58, 90.86
2045, 11, 5.919, 4.204, 484.2, 474.9
2045, 12, 3.837, 2.217, 747, 748.4
2046, 1, 1.189, -0.6702, 392.7, 398
2046, 2, 4.186, 2.441, 350.7, 353.4
2046, 3, 3.734, 1.832, 322.6, 319.9
2046, 4, 7.34, 5.77, 152.5, 153.5
2046, 5, 13.12, 11.96, 172.2, 172.4
2046, 6, 15.21, 14.21, 14.46, 15.6
2046, 7, 18.44, 17.66, 12.47, 17.32
2046, 8, 16.24, 15.3, 26.99, 25.16
2046, 9, 15.94, 14.69, 203.2, 198.9
2046, 10, 9.926, 8.47, 268.5, 258.6
2046, 11, 6.991, 5.194, 550.6, 537.3
2046, 12, 3.073, 1.654, 394.5, 405.4
2047, 1, 1.9, -0.005405, 677.2, 713.1
2047, 2, 4.013, 2.049, 379, 403.2
2047, 3, 6.658, 4.858, 526, 527.5
2047, 4, 7.504, 6.109, 225.6, 213.7
2047, 5, 9.794, 8.393, 289.4, 294.2
2047, 6, 13.61, 12.37, 104.7, 114.9
2047, 7, 20.06, 19.52, 4.479, 3.939
2047, 8, 19.81, 18.95, 3.491, 3.876
2047, 9, 16.71, 15.41, 44.68, 46.35
2047, 10, 12.1, 10.63, 180.8, 172.4
2047, 11, 7.159, 5.355, 288.7, 265.2
2047, 12, 3.785, 2.319, 388, 384.9
2048, 1, 0.4958, -1.242, 407.9, 417.9
2048, 2, 4.291, 2.73, 170.6, 168.6
2048, 3, 4.898, 2.942, 246.2, 247.4
2048, 4, 7.669, 6.165, 192.1, 191.6
