# Created by WEAP: 5/11/2021 10:27:43 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SE_LwrMid Yellowstone (2,178,252 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,175,882 ha),  1000 - 2000 m (945,122 ha),  2000 - 3000 m (57,232 ha),  3000 - 4000 m (15 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 7, 23.79, 22.94, 15.91, 13.69, 91.74, 53.73, 38.32, 35.93
2007, 8, 23.84, 22.99, 15.84, 13.62, 16.33, 21.58, 38.99, 41.53
2007, 9, 17.04, 16.54, 9.434, 6.766, 30.41, 47.27, 74.64, 76.51
2007, 10, 6.639, 5.907, -0.6923, -3.034, 40.25, 55.16, 76.31, 79.89
2007, 11, 1.711, 1.858, -4.375, -7.162, 6.421, 10.44, 16.4, 22.34
2007, 12, -0.3755, -1.234, -6.504, -9.691, 12.39, 18.14, 31.44, 44.88
2008, 1, -0.2727, -0.9475, -6.893, -10.08, 13.02, 15.81, 26.96, 41.37
2008, 2, -3.253, -1.872, -6.983, -9.686, 17.49, 16.12, 33.99, 48.72
2008, 3, 2.844, 2.247, -4.993, -7.335, 16.23, 27.02, 70.14, 82.53
2008, 4, 8.101, 6.779, -0.6519, -2.93, 28.17, 44.78, 103.6, 113.2
2008, 5, 14.72, 13.32, 5.76, 3.26, 35.62, 37.47, 62.28, 66.77
2008, 6, 19.96, 18.93, 11.66, 9.35, 65.08, 53.92, 47.8, 47.94
2008, 7, 23.72, 22.82, 15.76, 13.72, 22.37, 18.37, 24.43, 32.2
2008, 8, 22.62, 21.89, 14.62, 12.32, 39.82, 48.29, 54.99, 53.27
2008, 9, 14.94, 14.53, 8.126, 5.816, 36.09, 39.75, 53.86, 51.66
2008, 10, 9.869, 9.383, 2.34, 0.005969, 15.07, 16.48, 25.07, 29.42
2008, 11, -0.1178, -0.8977, -7.083, -9.535, 18.04, 35.14, 73.48, 98.54
2008, 12, -5.228, -5.895, -12.43, -15.57, 3.818, 8.659, 30.28, 47.99
2009, 1, -11.45, -10.93, -15.27, -18.27, 11.04, 18.64, 47.81, 71.41
2009, 2, -3.672, -2.236, -6.17, -8.445, 14.54, 16.47, 34.62, 51.04
2009, 3, -6.659, -5.059, -9.753, -11.62, 29.76, 46.63, 97.86, 109.2
2009, 4, 10.6, 10.29, 3.452, 1.224, 17.02, 32.51, 90.85, 111.4
2009, 5, 15.88, 14.23, 6.573, 4.202, 73, 93.07, 133.7, 134
2009, 6, 19.05, 18.12, 11.4, 9.564, 63.93, 78.15, 110.8, 119.6
2009, 7, 22.33, 21.22, 14.05, 11.83, 57.44, 44.28, 43.54, 44.96
2009, 8, 26.09, 25.2, 18.01, 15.62, 15.53, 14.12, 16.02, 17.91
2009, 9, 14.88, 14.09, 7.327, 4.966, 43.73, 32.76, 35.37, 34.45
2009, 10, 10.77, 9.896, 2.774, -0.03057, 10.52, 25.59, 51.03, 67.33
2009, 11, 3.568, 3.294, -2.774, -5.63, 15.72, 22.89, 39.5, 47.6
2009, 12, -0.4618, -0.6015, -6.434, -9.448, 10.28, 12.37, 19, 29.02
2010, 1, -3.535, -2.553, -8.572, -11.9, 9.086, 9.642, 13.58, 14.45
2010, 2, 2.163, 1.428, -5.616, -8.3, 5.463, 9.63, 33.39, 43.86
2010, 3, 8.131, 7.261, -0.6775, -3.121, 16.19, 17.07, 35.41, 43.88
2010, 4, 8.639, 7.773, 0.03358, -2.34, 3.994, 6.871, 14.68, 15.54
2010, 5, 16.68, 15.57, 8.272, 5.954, 92.63, 111.3, 148.5, 156
2010, 6, 17.69, 16.79, 10.23, 8.425, 61.23, 60.33, 76.1, 73.86
2010, 7, 22.52, 21.99, 15.21, 13.15, 65.63, 54.64, 61.39, 71.51
2010, 8, 22.85, 21.93, 14.9, 12.69, 30.77, 31.37, 28.62, 32.02
2010, 9, 13.45, 12.94, 6.287, 4.017, 100.9, 113.5, 134.3, 130.8
2010, 10, 8.263, 7.826, 0.7218, -1.875, 4.986, 14.34, 54, 74.97
2010, 11, 4.011, 3.201, -2.898, -5.673, 20.51, 26.88, 47.06, 59.3
2010, 12, -9.982, -9.936, -15.04, -18.19, 8.832, 10.69, 24.72, 36.54
2011, 1, -2.821, -2.85, -8.02, -11.38, 16.79, 22.22, 46.14, 64.72
2011, 2, 2.109, 1.251, -5.347, -8.198, 7.426, 16.54, 48.2, 62.17
2011, 3, 4.998, 4.198, -2.965, -5.369, 9.014, 22.36, 76.42, 91.35
2011, 4, 8.549, 7.197, -0.7136, -3.011, 41.26, 47.77, 90.88, 114.5
2011, 5, 13.66, 12.26, 4.623, 2.288, 19.46, 25.89, 64.84, 69.31
2011, 6, 18.09, 16.54, 8.872, 6.779, 50.8, 66.27, 99.13, 121.4
2011, 7, 24.82, 23.3, 15.63, 13.42, 34.83, 31.68, 39.55, 45.96
2011, 8, 23.84, 22.98, 15.9, 13.67, 18.19, 21.92, 36.88, 41.09
2011, 9, 17.56, 16.77, 9.906, 7.698, 43.34, 54.24, 66.9, 68.89
2011, 10, 11.17, 10.6, 3.858, 1.293, 5.643, 13.37, 28.79, 36.44
2011, 11, -0.5947, -1.554, -8.123, -10.67, 47.74, 59.2, 82.77, 104.4
2011, 12, -9.63, -8.053, -11.78, -14.56, 16.46, 24.13, 40.17, 57.48
2012, 1, -5.91, -4.889, -9.619, -12.82, 16.58, 17.51, 27.4, 41.41
2012, 2, 3.207, 3.2, -3.235, -6.09, 12.51, 19.69, 27.7, 36.24
2012, 3, 6.262, 5.516, -1.827, -4.278, 41.93, 53.57, 109.4, 136
2012, 4, 5.879, 5.013, -2.175, -4.441, 51.14, 49.43, 70.23, 71.29
2012, 5, 15.69, 14.94, 8.233, 6.048, 99.36, 107.2, 98.4, 89.09
2012, 6, 19.44, 18.05, 11.18, 9.03, 40.96, 52.65, 75.57, 92.42
2012, 7, 25.46, 23.96, 16.36, 14.11, 8.019, 13.75, 33.31, 42.77
2012, 8, 24.96, 23.65, 15.97, 13.69, 31.54, 53.99, 76.25, 90.15
2012, 9, 17.77, 16.41, 8.957, 6.554, 9.226, 23.03, 51.63, 68.69
2012, 10, 11.12, 10.55, 3.693, 1.135, 10.94, 14.18, 25.24, 31.59
2012, 11, 2.634, 2.235, -4.518, -7.274, 34.03, 53.38, 87.57, 104.3
2012, 12, -1.376, -1.89, -7.767, -10.46, 4.437, 11.54, 16.45, 27.16
2013, 1, -9.908, -7.981, -10.97, -13.59, 12.31, 11.42, 14.21, 19.84
2013, 2, -1.23, -1.318, -7.644, -10.06, 29.33, 34.42, 50.87, 70.52
2013, 3, 3.892, 2.984, -4.364, -6.666, 7.786, 19.16, 63.6, 83.3
2013, 4, 11.1, 9.701, 1.512, -0.9827, 27.99, 33.5, 40.21, 44.5
2013, 5, 15.95, 14.76, 7.168, 4.839, 50.51, 57.65, 63.65, 78.51
2013, 6, 20.64, 19.45, 12.09, 10.07, 16.36, 20.47, 34.58, 31.62
2013, 7, 25.09, 23.77, 16.59, 14.3, 23.95, 24.07, 37.72, 41.16
2013, 8, 24.99, 24.02, 16.74, 14.37, 5.637, 3.601, 3.733, 4.788
2013, 9, 17.36, 16.51, 10.09, 7.87, 3.378, 10.06, 22.48, 21.31
2013, 10, 11.09, 10.37, 2.998, 0.4273, 11.4, 23.17, 32.54, 33.4
2013, 11, 1.838, 0.9103, -5.914, -8.857, 15.72, 28.01, 45.31, 50.17
2013, 12, 0.9843, -0.1486, -7.539, -10.84, 4.246, 7.976, 21.54, 30.9
2014, 1, -0.7872, -1.468, -7.294, -10.58, 9.67, 17.95, 42.6, 58.8
2014, 2, -9.604, -8.412, -11.97, -14.07, 19.42, 32, 70.65, 87.68
2014, 3, -2.946, -2.458, -8.811, -11.05, 7.883, 16.8, 49.67, 66.48
2014, 4, 6.892, 5.366, -2.323, -4.658, 43.43, 67.18, 94.85, 91.39
2014, 5, 15.87, 14.76, 7.467, 5.076, 60.21, 75.61, 109.4, 117.3
2014, 6, 18.22, 16.61, 9.265, 7.087, 50.74, 52.6, 66.33, 77.79
2014, 7, 26.77, 25.5, 18.2, 15.93, 12.74, 7.379, 8.095, 12.28
2014, 8, 25.27, 24.14, 16.67, 14.17, 7.528, 12.88, 9.048, 10.17
2014, 9, 19.17, 18.72, 11.93, 9.462, 1.769, 2.565, 5.677, 6.175
2014, 10, 10.37, 9.805, 2.793, 0.3126, 15.45, 28.66, 40.65, 43.86
2014, 11, 2.16, 1.605, -4.783, -7.682, 7.744, 14.86, 25.2, 35.27
2014, 12, -1.204, -1.391, -8.114, -11.5, 6.522, 11.41, 30.46, 43.2
2015, 1, 1.505, 1.438, -4.375, -7.643, 15.61, 34.25, 67.25, 93.85
2015, 2, -6.15, -5.949, -11.26, -13.53, 21.64, 26.9, 39.38, 64.33
2015, 3, 5.083, 4.497, -2.771, -5.237, 15.47, 21.15, 55.06, 67.58
2015, 4, 8.544, 7.094, -0.8652, -3.23, 49.54, 53.73, 90.62, 117.6
2015, 5, 17.35, 16.01, 8.737, 6.233, 88.11, 90.68, 89.73, 90.22
2015, 6, 18.46, 17.41, 10.47, 8.378, 52.1, 70.16, 108.6, 111.8
2015, 7, 24.87, 23.88, 16.84, 14.51, 22.77, 17.67, 30.21, 39.17
2015, 8, 22.31, 21.4, 14.46, 12.33, 21.21, 17.22, 12.97, 10.63
2015, 9, 16.72, 16.08, 9.307, 6.861, 19.26, 23.54, 34.7, 35.05
2015, 10, 12.29, 10.97, 3.631, 1.147, 8.2, 14.87, 35.24, 48.04
2015, 11, 0.1836, 0.105, -6.699, -9.356, 9.706, 16.48, 33.43, 45.35
2015, 12, 1.67, 1.234, -4.654, -7.52, 6.215, 18.21, 44.23, 64.23
2016, 1, -7.419, -7.5, -12.11, -14.91, 11.88, 17.66, 34.48, 49.19
2016, 2, 0.2227, -0.05438, -6.216, -8.988, 3.573, 6.671, 20.34, 24.71
2016, 3, 4.711, 3.441, -4.074, -6.451, 10.03, 25.84, 96.23, 141.7
2016, 4, 10.65, 9.538, 2.181, -0.2481, 10.68, 13.69, 27.36, 27.77
2016, 5, 13.85, 13.01, 6.049, 3.917, 57.1, 63.69, 100.1, 116.2
2016, 6, 17.98, 16.83, 9.417, 7.352, 54.53, 50.59, 65.89, 64.74
2016, 7, 24.28, 23.12, 15.85, 13.6, 22.5, 26.72, 27.63, 28.8
2016, 8, 23.88, 23.16, 16.3, 14.05, 33.39, 30.57, 44.05, 49.1
2016, 9, 14.22, 13.19, 6.1, 3.683, 48.42, 60.24, 78.04, 70.58
2016, 10, 12.84, 12.06, 4.905, 2.446, 14.88, 22.71, 42.65, 57.78
2016, 11, 2.304, 1.565, -5.767, -8.589, 13.99, 19.62, 34.63, 46.37
2016, 12, 1.931, 1.24, -4.983, -8.33, 3.578, 6.816, 20.73, 34.12
2017, 1, -4.834, -5.034, -10.35, -13.45, 12.59, 19.63, 35.8, 51.23
2017, 2, -3.799, -4.513, -9.706, -12.23, 7.789, 15.09, 46.23, 66.26
2017, 3, 2.551, 1.514, -5.656, -7.714, 15.69, 20.88, 37.19, 45.76
2017, 4, 7.994, 6.954, -0.526, -2.703, 13.6, 20.36, 53.33, 61.09
2017, 5, 18.23, 17.39, 10.14, 7.671, 17.78, 42.46, 98.37, 99.71
2017, 6, 19.99, 18.74, 11.75, 9.654, 53.27, 72.52, 99.88, 103.3
2017, 7, 23.11, 22, 15.05, 12.85, 42.33, 42.42, 62.84, 61.42
2017, 8, 21.94, 21.11, 13.85, 11.68, 45.27, 50.49, 67.8, 76.81
2017, 9, 18, 16.93, 9.468, 6.837, 6.65, 12.63, 21.84, 22.5
2017, 10, 11.94, 11.6, 4.44, 1.743, 33.62, 42.18, 52.58, 59.61
2017, 11, 3.187, 1.924, -5.277, -8.164, 24.84, 41.36, 67.18, 89.8
2017, 12, -13.43, -12.85, -16.93, -19.54, 16.34, 25.13, 30.46, 40.71
2018, 1, -6.825, -5.663, -9.394, -12.43, 17.59, 26.22, 49.75, 68.66
2018, 2, -0.03214, -1.721, -7.383, -9.853, 5.41, 12.33, 26.58, 37.22
2018, 3, 0.1557, -0.5095, -6.967, -9.021, 18.43, 30.16, 73.28, 90.42
2018, 4, 7.238, 6.089, -1.38, -3.704, 35.64, 46.36, 55.49, 49.97
2018, 5, 13.06, 11.88, 4.402, 2.08, 19.87, 29.25, 52.01, 53.03
2018, 6, 20.56, 19.25, 11.75, 9.662, 101.2, 84.91, 95.83, 101.8
2018, 7, 24.15, 23.46, 16.64, 14.49, 27.56, 26.6, 29.12, 29.15
2018, 8, 23.62, 22.89, 15.68, 13.48, 18.6, 19, 18.15, 24.05
2018, 9, 15.34, 14.47, 7.516, 5.19, 30.17, 44.54, 77.83, 90.85
2018, 10, 9.96, 9.191, 2.289, -0.1489, 10.29, 15.02, 22.06, 25.31
2018, 11, 6.404, 5.753, -1.568, -4.455, 18.66, 31.18, 46.61, 51.5
2018, 12, -1.507, -1.263, -6.32, -9.177, 27.77, 34.59, 48.18, 62.08
2019, 1, 1.338, 0.1716, -6.864, -10.22, 4.375, 6.172, 20.69, 30.13
2019, 2, -0.7143, -1.936, -7.834, -10.57, 1.859, 4.937, 16.54, 25.16
2019, 3, 3.813, 2.144, -5.667, -8.047, 14.8, 26.17, 50.47, 60.75
2019, 4, 7.766, 6.249, -1.306, -3.512, 50.8, 60.6, 77.56, 76.32
2019, 5, 13.7, 12.48, 5.097, 2.857, 34.99, 63.68, 112.4, 122.6
2019, 6, 19.51, 18.4, 10.93, 8.787, 12.8, 10.08, 11.8, 12.3
2019, 7, 24.8, 23.84, 17, 14.82, 72.18, 58.7, 38.28, 40.38
2019, 8, 24.89, 23.84, 16.72, 14.31, 6.085, 10.35, 12.53, 17.15
2019, 9, 16.17, 15.35, 8.241, 5.779, 16.66, 21.67, 38.72, 41.21
2019, 10, 11.18, 10.49, 4.035, 1.792, 19.46, 21.22, 36.6, 44.76
2019, 11, 0.8086, -0.7738, -8.114, -10.74, 19.14, 30.55, 64.25, 81.74
2019, 12, -6.75, -7.009, -13.38, -16.32, 21.6, 26.06, 31.7, 43.45
2020, 1, -13.52, -12.74, -15.38, -17.75, 13.18, 12.72, 23.08, 36.68
2020, 2, 3.676, 3.349, -3.864, -6.799, 6.938, 10, 17.1, 23.32
2020, 3, 1.768, 1.71, -4.937, -7.087, 29.76, 31.21, 56.6, 70.7
2020, 4, 10.36, 9.764, 2.65, 0.4266, 26.46, 37.43, 80.57, 79.91
2020, 5, 15.07, 13.62, 5.559, 3.125, 40.04, 40.75, 58.9, 67.12
2020, 6, 18.22, 16.47, 9.579, 7.601, 53.31, 80.58, 136.8, 144.7
2020, 7, 24.24, 23.19, 16.17, 14.15, 42.97, 29.21, 20.85, 24.21
2020, 8, 25.78, 24.73, 17.41, 15.21, 17.01, 20.3, 16.34, 15.92
2020, 9, 16.14, 15.3, 8.505, 6.211, 32.4, 32.63, 41.12, 33.51
2020, 10, 9.563, 8.88, 1.9, -0.593, 24.89, 26.49, 29.73, 33.96
2020, 11, 1.615, 0.9395, -5.564, -8.435, 18.46, 27.02, 57.13, 67.14
2020, 12, -0.3974, -0.9036, -7.137, -10.32, 2.612, 5.693, 22.74, 41.56
2021, 1, -2.271, -1.896, -6.954, -9.958, 11.42, 15.96, 35.07, 47.18
2021, 2, -2.431, -3.675, -9.963, -12.64, 17.86, 36.21, 55.62, 75.08
2021, 3, 3.188, 3.091, -3.686, -5.91, 13.02, 16.12, 28.24, 31.98
2021, 4, 14.01, 13.08, 5.078, 2.452, 8.807, 9.813, 14.93, 19.74
2021, 5, 17.27, 16.39, 8.916, 6.571, 68.08, 58.11, 91.7, 106.7
2021, 6, 18.81, 18.01, 11.12, 9.166, 107.4, 137, 141.4, 142.5
2021, 7, 25.3, 24.63, 18.08, 15.98, 39.31, 35.88, 33.14, 32.69
2021, 8, 24.63, 23.47, 16.48, 14.2, 9.059, 25.26, 56.56, 53.88
2021, 9, 16.71, 15.85, 8.693, 6.324, 30.09, 49.45, 67.75, 64.26
2021, 10, 13.44, 12.5, 4.949, 2.249, 3.691, 5.715, 11.38, 16.53
2021, 11, 5.402, 4.523, -2.241, -5.1, 5.5, 12.77, 31.1, 45.65
2021, 12, -2.119, -1.819, -7.879, -11.01, 4.617, 8.207, 32.84, 63.33
2022, 1, -6.21, -5.881, -10.51, -13.66, 11.21, 11.29, 17.77, 24.43
2022, 2, -2.446, -3.974, -10.98, -13.78, 8.179, 18.28, 50.88, 63.54
2022, 3, 4.677, 3.047, -4.589, -6.846, 5.783, 10, 20.31, 23.65
2022, 4, 10.59, 9.173, 0.906, -1.768, 22.98, 41.31, 80.33, 79.8
2022, 5, 13.31, 12.03, 5.052, 2.867, 78.61, 85.69, 126.4, 146.7
2022, 6, 21.85, 20.36, 12.76, 10.47, 40.54, 48.63, 65.32, 61.91
2022, 7, 25.71, 24.51, 17.43, 15.28, 15.5, 12.38, 12.84, 17.11
2022, 8, 26.92, 25.96, 18.71, 16.33, 15.81, 10.98, 13.23, 21.08
2022, 9, 18.36, 17.7, 11.05, 8.685, 4.876, 11.97, 30.18, 34.41
2022, 10, 12.86, 11.71, 4.251, 1.644, 18, 20.92, 26.01, 30.8
2022, 11, -0.1916, -0.648, -5.662, -8.265, 21.84, 36.85, 77.51, 110.1
2022, 12, 2.328, 3.667, -1.885, -5.254, 8.262, 10.88, 17.21, 30.5
2023, 1, 1.829, 1.046, -5.277, -8.533, 9.661, 13.53, 22.7, 34.81
2023, 2, -1.285, -2.225, -8.768, -11.42, 9.909, 18.07, 53.47, 72.55
2023, 3, 1.919, 0.6623, -6.835, -9.048, 35.96, 44.5, 58.71, 64.38
2023, 4, 5.78, 5.056, -1.84, -4.03, 35.96, 92.44, 220.6, 251.3
2023, 5, 14.6, 13.06, 5.656, 3.307, 41.2, 47.84, 73.07, 75.31
2023, 6, 20.02, 19.52, 12.8, 10.84, 43.76, 31.15, 23.9, 26.88
2023, 7, 28.04, 26.68, 19.44, 17.21, 5.835, 5.314, 6.217, 8.03
2023, 8, 22.49, 21.78, 14.44, 12.27, 18.8, 23.26, 33.16, 32.89
2023, 9, 15.24, 14.05, 6.57, 4.237, 43.74, 66.97, 101.1, 110.8
2023, 10, 9.444, 8.641, 1.88, -0.5223, 22.39, 38.43, 76.21, 94.38
2023, 11, 5.855, 5.364, -1.198, -4.287, 19.29, 29.76, 52.44, 58.81
2023, 12, 2.105, 1.417, -5.181, -8.634, 2.277, 4.029, 15.79, 23.29
2024, 1, -7.378, -6.422, -10, -12.85, 17.97, 23.23, 45.49, 61.65
2024, 2, -2.73, -1.9, -6.564, -8.951, 19.38, 26.8, 46.83, 64.28
2024, 3, 7.479, 6.643, -0.6036, -3.079, 3.356, 8.434, 18.54, 19.36
2024, 4, 11.23, 10.81, 3.193, 0.7243, 27, 20.77, 45.47, 55.6
2024, 5, 17.87, 16.76, 9.418, 7.211, 104.4, 67.75, 66.26, 72.4
2024, 6, 17.04, 16.17, 9.177, 7.103, 76.63, 102.5, 136.9, 137.5
2024, 7, 23.79, 22.66, 15.44, 13.18, 16.68, 13.13, 34.69, 37.93
2024, 8, 24.02, 23.08, 15.77, 13.5, 14.85, 20.49, 29.33, 32.77
2024, 9, 16.17, 15.87, 9.204, 6.807, 46.72, 42.54, 49.84, 47.08
2024, 10, 9.437, 8.454, 1.287, -1.261, 18.35, 24.71, 43.35, 52.16
2024, 11, -3.459, -4.343, -10.66, -13.32, 14.63, 24.24, 41.09, 50.4
2024, 12, -0.9269, -2.005, -8.332, -11.52, 6.542, 11.27, 24.39, 31.26
2025, 1, 0.8548, 0.2946, -5.594, -8.881, 8.171, 7.893, 19.47, 31.79
2025, 2, 0.4063, 0.8809, -4.484, -7.293, 19.23, 29.61, 50.07, 64.68
2025, 3, 5.597, 4.801, -2.454, -4.754, 13.83, 33.17, 79.5, 82.48
2025, 4, 8.662, 7.886, 1.042, -1.098, 46.74, 69.21, 94.83, 87.02
2025, 5, 16.04, 14.64, 6.948, 4.617, 26.62, 34.59, 44.91, 50.74
2025, 6, 19.84, 18.47, 10.5, 8.048, 60.07, 50.55, 55.42, 66.24
2025, 7, 25.27, 24.28, 17.08, 14.82, 34.96, 25.5, 36.05, 36.78
2025, 8, 25.15, 24.07, 16.86, 14.56, 5.084, 7.59, 11.17, 9.823
2025, 9, 18.57, 17.61, 10.33, 7.939, 6.679, 22.59, 48.62, 55.7
2025, 10, 8.952, 8.051, 1.745, -0.4202, 134, 166.1, 242.2, 257.1
2025, 11, 3.079, 2.544, -3.782, -6.579, 13.44, 21.64, 37.51, 41.58
2025, 12, -8.413, -8.843, -12.62, -15.1, 7.419, 13.99, 23.43, 29.9
2026, 1, -7.112, -5.581, -9.75, -12.66, 6.684, 9.371, 24.82, 41.17
2026, 2, 1.404, 2.278, -4.594, -7.507, 11.07, 20.48, 41.31, 53.19
2026, 3, 5.599, 4.796, -2.639, -4.987, 7.64, 16.99, 67.78, 83.5
2026, 4, 13.79, 12.18, 3.801, 1.076, 9.192, 23.47, 55.64, 57.08
2026, 5, 16.84, 15.69, 8.375, 5.958, 24.2, 26.95, 34.71, 36.01
2026, 6, 21.51, 20.06, 12.75, 10.53, 37.93, 52.65, 97.72, 105.1
2026, 7, 25.61, 24.55, 17.87, 15.71, 34.7, 33.68, 32.79, 35.99
2026, 8, 24.49, 23.96, 16.91, 14.66, 17.41, 61.17, 87.09, 67.25
2026, 9, 16.29, 15.42, 8.039, 5.623, 8.296, 14.83, 32.83, 37.58
2026, 10, 13.23, 12.32, 5.236, 2.606, 3.238, 11.05, 57.45, 80.79
2026, 11, -2.562, -3.4, -9.197, -11.66, 9.642, 20.96, 57.77, 70.9
2026, 12, 2.946, 2.174, -4.936, -8.314, 8.461, 18.43, 44.23, 83.04
2027, 1, -1.147, -1.416, -7.625, -11.2, 8.973, 13.43, 21.04, 34.3
2027, 2, -1.449, -2.094, -7.707, -9.967, 9.438, 14.79, 38.78, 61.76
2027, 3, 1.413, 1.09, -4.589, -6.74, 11.88, 15.54, 35.1, 42.96
2027, 4, 12.77, 11.56, 3.253, 0.8486, 22.01, 32.09, 72.73, 86.86
2027, 5, 17.38, 16.66, 9.439, 7.088, 56.01, 50.66, 78.67, 87.14
2027, 6, 21.3, 20.01, 12.42, 10.14, 64.01, 52.03, 65.82, 78.38
2027, 7, 26.2, 25.06, 18.02, 15.8, 16.46, 20.62, 25.49, 29.68
2027, 8, 23.61, 22.83, 15.68, 13.41, 29.55, 14.63, 8.173, 11.4
2027, 9, 19.08, 18.36, 11.28, 8.855, 9.56, 13.58, 18.49, 14.54
2027, 10, 14.83, 14.07, 6.752, 4.083, 12.82, 16.33, 31.86, 42.5
2027, 11, 3.61, 2.562, -3.359, -5.797, 21.73, 31.45, 44.59, 57.76
2027, 12, -0.7762, -0.6427, -6.235, -9.25, 7.751, 9.548, 26.3, 50.59
2028, 1, -10.77, -9.864, -13.73, -16.49, 19.45, 27.51, 79.73, 118.2
2028, 2, 0.9201, 1.107, -5.618, -8.412, 2.215, 6.289, 17.75, 29.82
2028, 3, 1.759, 1.062, -6.105, -8.124, 10.73, 14.33, 47.4, 58.73
2028, 4, 11.01, 9.97, 2.235, -0.2123, 30.12, 44.45, 89.28, 99.68
2028, 5, 16.86, 16.12, 9.307, 7.079, 71.23, 96.72, 107.5, 105.4
2028, 6, 19.47, 18.18, 11.32, 9.376, 66.19, 95.99, 116.8, 132.3
2028, 7, 26.57, 24.96, 17.6, 15.64, 10.04, 18.62, 40.19, 45.95
2028, 8, 25.51, 24.56, 17.16, 14.8, 4.428, 2.492, 2.508, 3.152
2028, 9, 17.67, 16.73, 9.667, 7.122, 38.23, 66.67, 71.93, 69.85
2028, 10, 12.41, 12.29, 5.773, 3.254, 27.73, 19.15, 21.68, 28.4
2028, 11, 0.4279, 0.403, -4.637, -6.963, 18.81, 35.09, 65.45, 77.96
2028, 12, 1.818, 2.218, -3.192, -6.302, 15.34, 18.2, 20.86, 29.05
2029, 1, -3.355, -3.388, -8.366, -11.24, 27.34, 36.92, 71.71, 104.4
2029, 2, 5.359, 4.126, -3.308, -6.315, 0.7472, 2.564, 13.02, 17.79
2029, 3, 3.702, 3.383, -3.28, -5.537, 18.24, 29.64, 78.93, 94.94
