# Created by WEAP: 5/11/2021 10:24:10 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_McKenzie (172,282 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (90,486 ha),  1000 - 2000 m (77,628 ha),  2000 - 3000 m (4,153 ha),  3000 - 4000 m (15 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2011, 11, 3.861, 0.2056, -5.512, -5.667, 88.73, 110.7, 147.8, 173.4
2011, 12, -0.0707, -4.142, -9.948, -10.14, 287.6, 320.1, 381.4, 410.6
2012, 1, 0.09031, -3.835, -9.401, -9.644, 363.1, 382.4, 445.9, 485
2012, 2, 6.09, 2.291, -3.448, -3.613, 333.8, 376.6, 443.6, 473.8
2012, 3, 6.008, 2.324, -3.021, -3.174, 197.7, 230.7, 266.2, 272
2012, 4, 6.518, 2.428, -3.48, -3.62, 80.97, 101.8, 122.7, 124.7
2012, 5, 11.08, 8.165, 3.023, 2.849, 136, 157.8, 179, 193.6
2012, 6, 15.38, 12.47, 6.988, 6.86, 48.89, 64.73, 78.94, 88.69
2012, 7, 20.37, 18.06, 13.23, 13.05, 12.26, 19.8, 26.21, 31.74
2012, 8, 19.64, 16.95, 11.87, 11.71, 23.59, 37.36, 47.26, 52.37
2012, 9, 15.35, 11.94, 6.317, 6.084, 82.76, 104.7, 127.7, 144.8
2012, 10, 11.66, 8.61, 3.287, 3.1, 196.1, 223.6, 266.9, 304.5
2012, 11, 6.826, 3.183, -2.199, -2.241, 199.8, 192.5, 226, 247.3
2012, 12, 0.8154, -2.984, -8.715, -8.919, 293.6, 299, 346.9, 356
2013, 1, 1.686, -2.502, -8.289, -8.537, 291.2, 312.8, 380, 417.2
2013, 2, 4.545, 0.9502, -4.561, -4.772, 132.9, 147.9, 184.2, 195.7
2013, 3, 4.91, 1.324, -4.232, -4.372, 275, 302.1, 325.7, 340.9
2013, 4, 7.149, 3.731, -1.638, -1.801, 210.1, 202, 204.1, 223.1
2013, 5, 11.78, 8.792, 3.524, 3.345, 116, 112.8, 122.3, 134.4
2013, 6, 15.4, 12.66, 7.434, 7.36, 76.18, 97.26, 113.8, 118.6
2013, 7, 19.2, 16.68, 11.82, 11.6, 1.842, 3.289, 6.645, 8.388
2013, 8, 17.41, 14.42, 9.042, 8.822, 23.48, 18.89, 18.17, 19.12
2013, 9, 15.09, 11.79, 6.357, 6.193, 55.16, 57.32, 69.35, 78.56
2013, 10, 11.36, 7.948, 2.635, 2.381, 27.37, 33.73, 46.34, 52.89
2013, 11, 6.071, 2.417, -3.125, -3.283, 42.51, 38.8, 34.92, 31.22
2013, 12, 1.573, -2.481, -8.128, -8.37, 360.4, 409.9, 491.5, 527.5
2014, 1, 2.676, -1.508, -7.048, -7.299, 350.7, 386.3, 472.2, 512.9
2014, 2, 3.531, -0.2941, -6.025, -6.205, 262.1, 306.4, 349.7, 383.5
2014, 3, 3.143, -0.6661, -6.287, -6.429, 334.8, 381.1, 461, 498.2
2014, 4, 7.883, 4.006, -1.693, -1.853, 105.6, 112.4, 121, 124.3
2014, 5, 11.08, 8.188, 3.081, 2.941, 100, 121.8, 139.7, 158.1
2014, 6, 12.95, 9.928, 4.595, 4.457, 101.7, 121.5, 136.8, 147.3
2014, 7, 19.64, 17.46, 12.5, 12.31, 22.91, 41.44, 57.1, 63.72
2014, 8, 18.54, 15.71, 10.77, 10.53, 6.953, 8.554, 8.725, 10.28
2014, 9, 17.2, 14.35, 9.124, 8.968, 37.34, 31.73, 38.4, 41.7
2014, 10, 9.446, 5.86, 0.3884, 0.2153, 141, 158.6, 188.4, 204.2
2014, 11, 3.704, 0.05529, -5.634, -5.793, 228.2, 229, 233.9, 240.9
2014, 12, 1.672, -1.894, -7.333, -7.578, 282.5, 300.2, 348.5, 386.7
2015, 1, 1.339, -2.458, -7.675, -7.906, 555.3, 638.7, 823.5, 915.3
2015, 2, 3.505, -0.327, -6.121, -6.307, 248.4, 286.5, 351.2, 398.8
2015, 3, 4.561, 0.7708, -4.797, -4.95, 294.8, 346.6, 433.1, 479.8
2015, 4, 8.68, 4.871, -1.071, -1.199, 63.29, 75.54, 86.66, 84.18
2015, 5, 11.53, 8.585, 3.308, 3.172, 150.5, 166.8, 200.8, 223.1
2015, 6, 12.86, 9.872, 4.467, 4.365, 84.55, 98.86, 122.2, 132.7
2015, 7, 20.45, 18.14, 13.12, 12.98, 3.374, 3.418, 4.24, 4.559
2015, 8, 18.05, 15.24, 9.879, 9.683, 3.394, 5.18, 7.254, 8.027
2015, 9, 17.26, 14.06, 8.314, 7.977, 29.03, 36.19, 44.75, 52.33
2015, 10, 10.56, 7.287, 2.026, 1.929, 183.7, 238.4, 291.8, 308
2015, 11, 4.718, 1.157, -4.646, -4.819, 286.6, 324.1, 380, 422.3
2015, 12, 3.454, -0.1249, -5.486, -5.663, 246.6, 275, 330.4, 356.9
2016, 1, 0.9671, -3.059, -8.622, -8.802, 369.9, 416.2, 525.4, 572.7
2016, 2, 4.263, 0.4567, -5.416, -5.633, 351.1, 370.8, 446.9, 477.9
2016, 3, 3.517, -0.1163, -5.583, -5.666, 273.3, 276.7, 291.8, 318.6
2016, 4, 9.487, 6.104, 0.6398, 0.5005, 124.9, 160.3, 183.7, 202.4
2016, 5, 10.83, 7.601, 1.973, 1.785, 92.22, 94.74, 106.6, 112
2016, 6, 14.82, 11.91, 6.423, 6.268, 19.19, 27.91, 34.47, 39.41
2016, 7, 19.15, 16.61, 11.44, 11.32, 21.98, 29.14, 44.4, 48.74
2016, 8, 18.39, 15.47, 10.14, 10.05, 2.567, 4.261, 6.9, 10.35
2016, 9, 17.82, 14.53, 8.782, 8.484, 5.097, 5.23, 6.942, 7.897
2016, 10, 10.98, 7.632, 2.137, 1.891, 120.4, 129.8, 168, 186.4
2016, 11, 4.056, 0.2753, -5.414, -5.6, 503, 588.3, 757.1, 845.8
2016, 12, 3.511, -0.1507, -5.395, -5.617, 285.5, 314.2, 388.7, 439.1
2017, 1, 1.799, -2.189, -7.678, -7.864, 414.8, 451.9, 511.9, 546.9
2017, 2, 1.702, -2.194, -7.919, -8.163, 183, 186.8, 213.4, 222.5
2017, 3, 5.005, 1.134, -4.374, -4.51, 230.3, 282.5, 360.1, 386.2
2017, 4, 7.989, 4.258, -1.351, -1.482, 91.34, 108.5, 128.1, 136.8
2017, 5, 11.98, 8.954, 3.581, 3.397, 70.89, 73.62, 74.9, 66.8
2017, 6, 15.19, 12.47, 7.098, 7.051, 52.87, 52.75, 55.49, 57.68
2017, 7, 18.84, 16.35, 11.16, 10.94, 39.34, 53.07, 74.51, 87.38
2017, 8, 17.46, 14.55, 9.124, 8.963, 3.181, 3.247, 5.299, 5.66
2017, 9, 17.88, 14.73, 9.096, 8.808, 51.75, 58.17, 71.57, 81.66
2017, 10, 10.58, 7.164, 1.521, 1.374, 65.55, 63.81, 69.01, 79.13
2017, 11, 4.839, 0.8715, -4.883, -5.053, 257.2, 298.1, 389, 430
2017, 12, 3.855, 0.2525, -5.694, -5.838, 264.5, 299.2, 327.4, 373.4
2018, 1, 4.358, 0.2939, -5.002, -5.209, 267.9, 312.3, 398.1, 446.7
2018, 2, 3.898, 0.1012, -5.493, -5.627, 223.8, 247.2, 281.7, 298.3
2018, 3, 2.076, -1.52, -6.908, -7.046, 330.3, 375.1, 477.6, 525.7
2018, 4, 5.173, 1.161, -4.417, -4.542, 345.1, 388, 456.9, 526.4
2018, 5, 11.17, 8.38, 3.249, 3.085, 159.4, 185.8, 205.1, 213.4
2018, 6, 13.96, 10.84, 5.436, 5.331, 64.68, 80.6, 91.59, 97.01
2018, 7, 20.22, 17.82, 12.63, 12.42, 0.5441, 0.7785, 1.078, 1.083
2018, 8, 18.98, 16.23, 11.14, 11, 38.18, 42.29, 47.91, 52.38
2018, 9, 14.03, 10.71, 5.28, 5.149, 158.5, 182.3, 217.1, 238.9
2018, 10, 11.44, 8.29, 2.873, 2.643, 138.2, 152, 164.8, 182.6
2018, 11, 5.645, 2.182, -3.192, -3.283, 455.9, 525.9, 632.7, 709.2
2018, 12, 4.243, 0.6052, -4.458, -4.583, 510.4, 578.6, 668, 739.2
2019, 1, 2.867, -1.191, -6.577, -6.759, 357.4, 404.2, 462.1, 465.4
2019, 2, 7.047, 2.998, -2.94, -3.125, 156.3, 166.7, 192.5, 207.6
2019, 3, 3.925, 0.05132, -5.509, -5.652, 518.2, 648.6, 824.7, 905.6
2019, 4, 8.738, 5.104, -0.5707, -0.7682, 119.5, 142, 168.6, 189.3
2019, 5, 14.5, 11.41, 5.813, 5.613, 70.44, 88.73, 123.7, 137.7
2019, 6, 15.8, 12.94, 7.751, 7.63, 21.12, 31.19, 36.69, 38.1
2019, 7, 18.88, 16.46, 11.52, 11.45, 14.29, 19.69, 24.68, 30
2019, 8, 16.86, 13.83, 8.44, 8.225, 60.96, 69.27, 93.89, 102.6
2019, 9, 15.78, 12.58, 6.981, 6.775, 55.79, 48.09, 60.37, 66.5
2019, 10, 10.15, 6.825, 1.519, 1.331, 230.5, 255.7, 287.6, 319.7
2019, 11, 3.17, -0.7359, -6.627, -6.717, 468.4, 547.8, 706.8, 763.1
2019, 12, -1.93, -5.911, -12.31, -12.65, 194.4, 220.5, 289, 315.8
2020, 1, -0.5746, -4.733, -10.81, -11.1, 211.7, 225.5, 261.3, 285.6
2020, 2, 5.058, 1.14, -4.518, -4.649, 444.3, 516.3, 603.7, 666.7
2020, 3, 5.195, 1.683, -3.835, -3.94, 230.9, 267.1, 306.6, 335.7
2020, 4, 8.908, 5.362, 0.05363, -0.03788, 167.2, 196.9, 241.2, 255.7
2020, 5, 11.61, 8.565, 3.156, 3.002, 68.58, 79.32, 93.01, 97.13
2020, 6, 13.53, 10.68, 5.404, 5.307, 68.37, 93.16, 117.2, 130.9
2020, 7, 18.79, 16.13, 11, 10.92, 13.51, 15.49, 18.98, 22.08
2020, 8, 21.19, 18.72, 13.52, 13.27, 6.506, 8.722, 8.127, 9.107
2020, 9, 15.83, 12.49, 6.899, 6.693, 37.01, 40.56, 51.32, 57.04
2020, 10, 11.55, 8.46, 3.262, 3.147, 243.1, 260.8, 334.8, 365.1
2020, 11, 4.971, 1.109, -4.766, -5.058, 279.9, 322.6, 431.3, 476.6
2020, 12, 2.261, -1.353, -6.606, -6.85, 338.2, 366.2, 398.8, 432.1
2021, 1, 2.621, -1.122, -6.262, -6.454, 465.3, 519.5, 621.4, 675.5
2021, 2, 2.507, -1.627, -7.537, -7.698, 331.1, 401.5, 467.8, 497.1
2021, 3, 4.969, 1.277, -4.038, -4.145, 337.8, 385.2, 456.5, 521.4
2021, 4, 9.392, 5.912, 0.5397, 0.4267, 183.3, 206.3, 253.9, 279.8
2021, 5, 11.9, 8.706, 3.443, 3.34, 128.7, 142.7, 158.3, 165.4
2021, 6, 15, 12.08, 6.644, 6.506, 75.18, 83.92, 87.43, 100.5
2021, 7, 19.14, 16.84, 11.75, 11.6, 14.78, 31.76, 52.79, 61.38
2021, 8, 18.94, 16.27, 11.14, 10.94, 38.73, 47.41, 58.21, 68.28
2021, 9, 17.52, 14.15, 8.473, 8.187, 48.66, 45.24, 45.15, 48.67
2021, 10, 11.8, 8.531, 3.295, 3.098, 119.3, 119.5, 130.1, 142.9
2021, 11, 6.132, 2.552, -2.909, -3.068, 320.9, 352.3, 394.7, 428.9
2021, 12, 2.021, -1.757, -7.311, -7.511, 412.1, 452.8, 574.5, 650.2
2022, 1, -1.467, -5.414, -11.04, -11.36, 343.7, 373.7, 436.4, 457.3
2022, 2, 2.489, -1.505, -7.286, -7.473, 149.7, 154.7, 154.4, 159.4
2022, 3, 4.433, 0.699, -4.664, -4.765, 198.9, 243.1, 297.2, 323.3
2022, 4, 7.063, 3.224, -2.269, -2.384, 158.7, 153.3, 165.3, 177.9
2022, 5, 10.67, 7.417, 2.136, 1.939, 125.4, 158.3, 185.6, 220.3
2022, 6, 15.11, 12.39, 7.124, 7.114, 74.72, 99, 125.4, 135.9
2022, 7, 17.76, 15.27, 10.28, 10.11, 18.4, 28.65, 48.96, 53.12
2022, 8, 20.47, 17.94, 12.9, 12.76, 4.722, 4.577, 5.073, 5.426
2022, 9, 15.37, 12.02, 6.458, 6.238, 64.82, 56.13, 55.54, 58.38
2022, 10, 9.714, 6.438, 1.245, 1.087, 252.1, 266.2, 354, 384.2
2022, 11, 5.074, 1.362, -4.051, -4.249, 220.3, 251.4, 305.6, 332.3
2022, 12, 4.325, 0.7148, -4.305, -4.38, 335, 364.4, 434.1, 487.5
2023, 1, 4.587, 0.7434, -4.376, -4.58, 287.5, 324.6, 401.7, 446.5
2023, 2, 2.715, -1.6, -7.586, -7.77, 338.4, 393.3, 463.5, 485.7
2023, 3, 3.847, -0.0581, -5.799, -5.932, 154, 169.1, 200.1, 220.3
2023, 4, 8.863, 5.237, -0.4035, -0.6315, 110.1, 138.7, 170.6, 199.7
2023, 5, 11.04, 7.994, 2.739, 2.512, 90.51, 104.9, 126, 139.2
2023, 6, 16.78, 13.96, 8.677, 8.651, 35.07, 39.23, 56.89, 67.88
2023, 7, 21.66, 19.2, 14.23, 14.11, 0.4993, 0.9908, 1.78, 1.82
2023, 8, 22.13, 19.41, 14.02, 13.75, 3.338, 6.324, 10.26, 12.3
2023, 9, 18.02, 14.75, 9.019, 8.765, 12.98, 15.77, 18.89, 21.03
2023, 10, 10.19, 7.077, 1.808, 1.599, 359.3, 435.5, 526.4, 579.8
2023, 11, 7.886, 4.474, -0.7728, -0.8788, 195.6, 224.1, 280.9, 306.7
2023, 12, 3.797, 0.05782, -5.239, -5.435, 248, 274.8, 332.9, 375.4
2024, 1, 1.286, -2.597, -8.012, -8.193, 543.7, 635.9, 806.1, 896.7
2024, 2, 4.188, -0.1288, -6.012, -6.147, 407, 466.2, 562.2, 614.4
2024, 3, 8.545, 4.893, -0.6639, -0.7257, 137.9, 162, 184.3, 190.8
2024, 4, 8.961, 5.381, 0.04561, -0.05905, 153.1, 172.7, 214.8, 232.7
2024, 5, 11.48, 8.497, 3.341, 3.13, 112.2, 130.3, 154.3, 171.6
2024, 6, 14.86, 12.09, 6.76, 6.666, 13.56, 17.74, 17.31, 20.08
2024, 7, 19, 16.52, 11.29, 11.1, 27.98, 37.78, 50.89, 57.94
2024, 8, 17.9, 15.22, 10.15, 9.98, 37.45, 43.91, 49.8, 57.68
2024, 9, 14.51, 11.4, 5.924, 5.801, 46.89, 48.83, 55.17, 60.1
2024, 10, 8.714, 5.276, -0.1763, -0.3229, 142.3, 139.6, 168.6, 184.4
2024, 11, 2.956, -1.037, -7.103, -7.288, 13.86, 15.59, 18.35, 20.67
2024, 12, 1.701, -2.265, -7.873, -8.117, 239.6, 244.9, 281.9, 301.1
2025, 1, 4.448, 0.5719, -4.463, -4.677, 615.8, 691.6, 875.5, 974.9
2025, 2, 6.721, 2.774, -2.748, -2.849, 204.2, 239.9, 299.9, 315.7
2025, 3, 7.525, 3.881, -1.458, -1.564, 128.8, 141.6, 177.6, 191.9
2025, 4, 8.015, 4.569, -0.8024, -0.9326, 184.7, 191.5, 199.4, 216.9
2025, 5, 14.95, 12.16, 6.975, 6.913, 42.02, 58.24, 76.46, 77.43
2025, 6, 17.57, 14.68, 9.287, 9.177, 78.71, 94.96, 122.6, 139
2025, 7, 20.38, 17.95, 12.85, 12.69, 10.99, 9.468, 10.17, 11.5
2025, 8, 20.25, 17.52, 12.25, 12.06, 0.4237, 0.7479, 1.483, 1.821
2025, 9, 16.37, 13.2, 7.59, 7.32, 41.52, 45.17, 49.27, 56.24
2025, 10, 9.16, 5.719, 0.3493, 0.09313, 244.4, 278.7, 349.3, 378.9
2025, 11, 5.777, 2.235, -3.097, -3.247, 297.4, 347.4, 406.1, 444.8
2025, 12, 0.9702, -2.73, -8.709, -8.985, 250.5, 267.2, 315.8, 348.3
2026, 1, 1.616, -2.405, -8.006, -8.264, 274.3, 305.7, 360.6, 380.6
2026, 2, 4.949, 1.002, -4.355, -4.513, 227, 258.7, 330.2, 364.7
2026, 3, 7.561, 3.883, -1.572, -1.702, 196.2, 228.5, 285.3, 308.9
2026, 4, 9.551, 6.271, 0.8966, 0.7909, 178, 192.1, 218, 224.7
2026, 5, 12.9, 10.14, 4.772, 4.535, 104.7, 131.2, 162.9, 184.8
2026, 6, 15.46, 12.65, 7.315, 7.14, 56.96, 73.87, 86.06, 94.1
2026, 7, 19.81, 17.4, 12.48, 12.41, 25.67, 37.94, 51.47, 57.86
2026, 8, 19.25, 16.51, 11.3, 11.18, 13.19, 19.31, 29.13, 35.9
2026, 9, 17.41, 14.24, 8.647, 8.3, 26.64, 27.4, 28.85, 30.1
2026, 10, 11.44, 8.12, 2.927, 2.68, 75.33, 55.73, 54.93, 55.73
2026, 11, 4.352, 0.4817, -5.337, -5.573, 81.86, 110.4, 154.7, 175.6
2026, 12, 3.733, 0.0689, -5.104, -5.273, 607.8, 700.9, 886.1, 997.6
2027, 1, 2.636, -1.407, -6.71, -6.963, 413.7, 490.9, 605, 655.9
2027, 2, 4.594, 0.8836, -4.78, -4.87, 257, 282.2, 340.8, 364.5
2027, 3, 6.88, 3.178, -2.112, -2.265, 279, 339.1, 441.9, 488.1
2027, 4, 7.773, 4.153, -1.209, -1.395, 282.6, 301.8, 330.4, 360.3
2027, 5, 12.53, 9.718, 4.445, 4.271, 108, 148.8, 181, 196.1
2027, 6, 16.38, 13.46, 8.114, 7.962, 57.88, 74.99, 86.27, 97.62
2027, 7, 19.97, 17.67, 12.75, 12.59, 2.954, 4.979, 8.773, 10.66
2027, 8, 19.47, 16.56, 11.14, 10.89, 116.4, 122.6, 142.1, 163.5
2027, 9, 18.14, 14.94, 9.588, 9.272, 7.768, 7.298, 9.319, 8.802
2027, 10, 12.09, 8.964, 3.602, 3.428, 139.9, 155.6, 183.4, 192.4
2027, 11, 6.852, 3.172, -2.443, -2.695, 322.5, 377.9, 465.3, 511.8
2027, 12, 0.7324, -3.101, -8.604, -8.841, 421.6, 474.6, 586.6, 625.3
2028, 1, 1.487, -2.857, -8.591, -8.887, 410, 485.9, 572, 642.3
2028, 2, 6.569, 2.696, -3.098, -3.279, 106.4, 115, 136.4, 146
2028, 3, 5.749, 1.992, -3.697, -3.805, 114.6, 137.7, 167, 182.3
2028, 4, 8.589, 4.934, -0.3736, -0.5111, 246.4, 270.1, 323.8, 346.8
2028, 5, 11.64, 8.659, 3.603, 3.434, 121.8, 125.1, 133, 141.4
2028, 6, 14.2, 11.33, 6.228, 6.076, 84.93, 94.54, 101.3, 108.9
2028, 7, 21.19, 18.7, 13.41, 13.22, 4.694, 9.927, 15.1, 18.95
2028, 8, 19.77, 17.18, 12.06, 11.86, 25.21, 31.9, 37.52, 42.79
2028, 9, 17.18, 14.3, 8.842, 8.556, 31.79, 35.35, 44.39, 48.61
2028, 10, 11.03, 7.899, 2.514, 2.341, 108, 102, 106.9, 117.9
2028, 11, 5.154, 1.914, -3.502, -3.598, 329.8, 373.9, 475.6, 542.6
2028, 12, 3.273, -0.4104, -5.606, -5.768, 473.1, 544.5, 692.5, 769
2029, 1, 3.199, -0.6966, -5.868, -5.996, 278, 318.2, 375, 411.1
2029, 2, 6.175, 2.25, -3.195, -3.369, 199.4, 205.7, 228.9, 252.1
2029, 3, 5.097, 1.659, -3.732, -3.784, 305, 330.5, 404.9, 443.6
2029, 4, 8.031, 4.356, -1.3, -1.466, 126.5, 133.4, 128.1, 140.5
2029, 5, 12.43, 9.409, 3.914, 3.792, 97.89, 125.3, 158.7, 178.1
2029, 6, 15.39, 12.6, 7.352, 7.181, 39.43, 46.62, 49.94, 49.45
