# Created by WEAP: 5/11/2021 10:23:16 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2025, 1, 3.929, 1.494, -8.515, -10.17, -10.73, 446.8, 581.6, 860, 854.2, 848.5
2025, 2, 5.983, 3.609, -6.577, -8.249, -8.8, 257.9, 297.1, 401.1, 397.4, 394.5
2025, 3, 6.29, 3.97, -6.583, -8.257, -8.788, 139.9, 166.5, 235.6, 234.4, 232.6
2025, 4, 6.267, 3.784, -6.692, -8.358, -8.9, 254, 263.7, 365.3, 364.4, 358.3
2025, 5, 14.02, 12.07, 1.875, 0.1972, -0.3293, 55.01, 67.39, 89.09, 87.24, 86.14
2025, 6, 16.9, 14.9, 4.651, 2.986, 2.436, 167.5, 181.2, 219.9, 215.5, 212.9
2025, 7, 18.49, 16.6, 6.29, 4.635, 4.077, 16.53, 20.03, 22.66, 21.86, 21.83
2025, 8, 19.34, 17.51, 7.332, 5.679, 5.124, 2.34, 3.21, 5.413, 5.375, 5.186
2025, 9, 14.58, 12.73, 2.654, 0.9935, 0.4478, 55.23, 63.25, 69.51, 67.34, 66.32
2025, 10, 7.4, 4.961, -5.496, -7.17, -7.698, 202.5, 243.8, 311.5, 305.6, 299.5
2025, 11, 4.128, 1.969, -8.157, -9.831, -10.39, 358, 417.9, 557.4, 548.7, 546.4
2025, 12, 0.5858, -1.611, -11.36, -13.02, -13.59, 122.6, 147.2, 195.2, 193.8, 192.8
2026, 1, 0.6998, -1.828, -11.87, -13.53, -14.09, 271.8, 320.6, 475.5, 475.5, 473.5
2026, 2, 4.95, 2.466, -7.836, -9.506, -10.06, 222.8, 270.6, 390.5, 390.3, 385.8
2026, 3, 7.136, 4.638, -5.752, -7.424, -7.972, 177, 211.8, 288.1, 285.3, 282.2
2026, 4, 7.511, 5.116, -5.298, -6.972, -7.519, 227.6, 266.8, 367.7, 366.9, 362.4
2026, 5, 11.2, 8.87, -1.62, -3.292, -3.828, 99.27, 108.2, 133.9, 132.1, 130.4
2026, 6, 13.4, 11.32, 1.004, -0.6557, -1.201, 96.33, 106.5, 113.6, 110.9, 108.4
2026, 7, 17.68, 15.85, 5.459, 3.789, 3.26, 13.02, 15.69, 20.22, 19.78, 19.42
2026, 8, 17.7, 15.93, 5.962, 4.307, 3.768, 21.63, 26.71, 36.86, 36.18, 35.08
2026, 9, 15.55, 13.73, 3.807, 2.155, 1.598, 88.25, 112, 124.5, 121, 119.3
2026, 10, 11.17, 9.681, 0.2662, -1.358, -1.926, 78, 91.57, 112, 109.5, 108.7
2026, 11, 3.742, 1.61, -8.089, -9.722, -10.29, 112.7, 137.3, 180.8, 177.8, 177.5
2026, 12, 4.136, 1.887, -7.738, -9.395, -9.974, 479.2, 591.6, 853.4, 848.2, 846.1
2027, 1, 2.735, 0.1307, -9.895, -11.55, -12.11, 353.3, 392.7, 529.4, 526, 522.4
2027, 2, 2.922, 0.6077, -9.444, -11.09, -11.67, 190.5, 209.1, 279.8, 277.9, 275.4
2027, 3, 5.806, 3.42, -6.861, -8.534, -9.075, 179.9, 222.8, 319.4, 318.2, 313.8
2027, 4, 6.038, 3.362, -7.318, -9.004, -9.532, 298, 352.8, 479, 477.8, 470.3
2027, 5, 11.3, 8.941, -1.479, -3.154, -3.698, 114.1, 136, 173.1, 170.5, 167.9
2027, 6, 15.81, 13.91, 3.603, 1.935, 1.391, 59.19, 61.06, 57.03, 54.92, 54.23
2027, 7, 18.14, 16.44, 6.471, 4.827, 4.283, 15.69, 21.22, 23.06, 22.47, 22.03
2027, 8, 18.92, 17.15, 7.291, 5.629, 5.082, 56.82, 74.97, 87.9, 86.01, 84.2
2027, 9, 17.16, 15.57, 5.694, 4.042, 3.477, 8.418, 9.275, 13.57, 13.19, 12.89
2027, 10, 11.12, 9.312, -0.6393, -2.293, -2.849, 144, 184.4, 234.1, 229.9, 228.2
2027, 11, 5.506, 3.257, -6.958, -8.642, -9.195, 310.1, 369.9, 504.5, 500.2, 497.1
2027, 12, 1.736, -0.6569, -10.61, -12.27, -12.83, 334.3, 436.1, 630.2, 625.6, 622.8
2028, 1, 1.446, -1.132, -11.13, -12.78, -13.35, 295.7, 368.7, 556.9, 553.4, 551.3
2028, 2, 6.853, 4.858, -4.924, -6.583, -7.144, 110.6, 133.8, 195.6, 194.9, 191.8
2028, 3, 4.983, 2.371, -7.96, -9.62, -10.17, 85.19, 107.1, 164, 163.9, 162
2028, 4, 7.177, 4.773, -5.646, -7.299, -7.831, 238.4, 248.9, 310.5, 308.1, 304.2
2028, 5, 9.742, 7.459, -3.066, -4.746, -5.262, 130, 149.3, 189.5, 186.6, 183.8
2028, 6, 12.22, 9.951, -0.9762, -2.678, -3.189, 155.2, 159.1, 162.9, 158.3, 155.9
2028, 7, 19.57, 17.8, 7.586, 5.923, 5.38, 8.347, 11.14, 13.63, 13.23, 12.98
2028, 8, 17.56, 15.8, 6.012, 4.366, 3.81, 58.31, 63.26, 67.35, 65.22, 64.29
2028, 9, 15.58, 14, 4.116, 2.482, 1.93, 36.52, 47.87, 58.46, 57.03, 55.89
2028, 10, 9.635, 7.732, -2.286, -3.943, -4.504, 132, 162.6, 219.9, 216.6, 214.3
2028, 11, 3.302, 0.9968, -9.343, -11.02, -11.56, 231.6, 282.2, 388.2, 383.2, 380.5
2028, 12, 3.638, 1.575, -8.004, -9.664, -10.23, 574, 640.8, 864.8, 860.5, 857.2
2029, 1, 3.221, 0.341, -9.915, -11.58, -12.14, 400.5, 469.1, 655.3, 648.8, 645.3
2029, 2, 5.666, 3.265, -6.9, -8.573, -9.125, 198.1, 227.7, 319.4, 318.2, 314
2029, 3, 3.531, 0.9917, -9.567, -11.24, -11.78, 314.9, 379.2, 570, 569.3, 561.1
2029, 4, 6.232, 3.677, -6.922, -8.602, -9.142, 104.9, 126.9, 170, 168.3, 165.9
2029, 5, 10.66, 8.276, -2.116, -3.792, -4.339, 102.6, 127.7, 157.8, 155.1, 152.8
2029, 6, 13.24, 11.02, 0.5528, -1.106, -1.644, 73.47, 87.89, 117.6, 116, 114.1
2029, 7, 20.07, 18.11, 7.937, 6.274, 5.723, 14.55, 20.69, 28.68, 28.24, 27.53
2029, 8, 18.75, 16.79, 6.777, 5.126, 4.562, 19.67, 17, 19.95, 19.72, 19.13
2029, 9, 18.51, 16.84, 7.181, 5.56, 4.988, 3.902, 4.611, 7.316, 7.112, 6.956
2029, 10, 9.781, 7.656, -2.461, -4.121, -4.671, 178.6, 212.7, 271.9, 267.6, 264.1
2029, 11, 4.599, 2.206, -8.227, -9.911, -10.46, 246.8, 293.1, 391.4, 387.7, 386.6
2029, 12, -0.405, -2.451, -11.89, -13.52, -14.11, 178.8, 226.7, 330.2, 327.9, 326.7
2030, 1, 3.009, 0.2692, -10.02, -11.7, -12.26, 475.6, 566.7, 815, 813, 807.1
2030, 2, 5.206, 2.743, -7.289, -8.943, -9.522, 150.5, 169.3, 227, 226.5, 224.7
2030, 3, 6.76, 4.451, -5.661, -7.328, -7.875, 123.8, 150.3, 225.4, 226.6, 223
2030, 4, 9.945, 7.679, -2.429, -4.076, -4.621, 26.85, 27.92, 30.06, 29.46, 29.33
2030, 5, 10.91, 8.462, -1.913, -3.58, -4.121, 82.42, 110.4, 150.2, 147.9, 145.6
2030, 6, 15.42, 13.48, 3.059, 1.375, 0.8506, 94.48, 119.4, 132.4, 128.5, 125.9
2030, 7, 17.75, 15.85, 5.631, 3.967, 3.419, 18.74, 21.41, 23.17, 22.55, 22.01
2030, 8, 17.5, 15.63, 5.606, 3.936, 3.385, 41.91, 49.01, 54.34, 53.1, 52.19
2030, 9, 13.7, 11.59, 1.215, -0.4643, -0.9989, 75.72, 93.05, 108.3, 105.2, 103.3
2030, 10, 10.62, 8.882, -0.6857, -2.318, -2.883, 136.1, 160.8, 190.4, 186.5, 184.6
2030, 11, 8.277, 6.176, -3.749, -5.419, -5.989, 88.39, 101.7, 137.1, 135.2, 134.8
2030, 12, 1.417, -0.4975, -9.963, -11.62, -12.2, 222.9, 249, 323.1, 318.6, 321.9
2031, 1, 3.33, 0.8816, -9.097, -10.76, -11.32, 510.4, 627.5, 938.5, 935.9, 927.3
2031, 2, 5.292, 2.708, -7.688, -9.362, -9.906, 269.1, 325, 473.3, 471.8, 465.3
2031, 3, 5.785, 3.278, -7.355, -9.037, -9.566, 229.4, 284.1, 430.9, 429.8, 423.4
2031, 4, 8.615, 6.249, -4.232, -5.898, -6.44, 226.5, 256.6, 340.7, 338, 334
2031, 5, 13.71, 11.59, 1.264, -0.4098, -0.942, 107.9, 127.2, 172.1, 169.4, 166.9
2031, 6, 18.11, 16.31, 6.334, 4.679, 4.129, 63.2, 63.84, 60.9, 58.47, 58.18
2031, 7, 17.17, 15.16, 5.088, 3.433, 2.88, 58.59, 61.61, 66.89, 65.28, 64.34
2031, 8, 16.84, 14.84, 4.488, 2.831, 2.288, 31.13, 43, 54.24, 52.82, 51.6
2031, 9, 15.85, 13.89, 3.813, 2.155, 1.602, 252.4, 309.7, 362.8, 354.2, 348
2031, 10, 7.913, 5.658, -4.798, -6.474, -7.01, 479.4, 580.6, 740.3, 726.7, 720.7
2031, 11, 4.766, 2.361, -7.936, -9.606, -10.15, 315.8, 397, 547.5, 540.1, 539.3
2031, 12, 2.553, 0.2584, -9.458, -11.11, -11.69, 445, 540.4, 778.6, 774.6, 769.9
2032, 1, 6.022, 3.579, -6.268, -7.919, -8.477, 361.4, 458.8, 647.1, 641.5, 639.9
2032, 2, 4.661, 2.27, -7.691, -9.347, -9.902, 257.6, 311.7, 467, 465.3, 460.2
2032, 3, 1.171, -1.511, -12.2, -13.89, -14.42, 367.3, 387, 542.6, 542, 534.9
2032, 4, 8.969, 6.679, -3.621, -5.288, -5.825, 164.4, 188.2, 251.5, 250.1, 246.2
2032, 5, 8.47, 6.067, -4.33, -6.014, -6.551, 200.7, 213.8, 258, 253.7, 250.4
2032, 6, 12.71, 10.43, -0.4005, -2.105, -2.602, 127, 133.9, 132.8, 128.4, 126.7
2032, 7, 18.49, 16.65, 6.412, 4.751, 4.203, 13.34, 17.93, 26.96, 26.41, 25.92
2032, 8, 17.3, 15.22, 4.858, 3.191, 2.644, 40.1, 52.33, 74.47, 73.04, 71.38
2032, 9, 15.52, 13.8, 3.829, 2.183, 1.626, 28.7, 31.36, 34.88, 33.31, 33.36
2032, 10, 10.27, 8.497, -1.203, -2.841, -3.4, 91.52, 96.82, 105.4, 102, 101.4
2032, 11, 5.84, 3.547, -6.674, -8.348, -8.9, 133.6, 178.8, 258.2, 256.1, 256.3
2032, 12, 2.853, 0.6596, -8.958, -10.61, -11.18, 277.5, 336.1, 490.2, 486.4, 483.7
2033, 1, 1.861, -0.6342, -10.54, -12.19, -12.76, 356.6, 430.9, 618.8, 617, 614.2
2033, 2, 4.819, 2.627, -7.064, -8.698, -9.26, 114.6, 128.8, 167.5, 166.4, 164.9
2033, 3, 9.169, 7.058, -3.149, -4.814, -5.364, 126.3, 129.5, 182.6, 181.9, 179.6
2033, 4, 12.33, 10.34, 0.2399, -1.416, -1.977, 46.07, 62.32, 103.7, 104.1, 102.7
2033, 5, 12.13, 10.03, -0.06982, -1.729, -2.274, 88.13, 105, 129.1, 126.7, 124.7
2033, 6, 11.57, 9.298, -1.314, -2.992, -3.525, 151.3, 163.5, 173, 167.6, 165.6
2033, 7, 21.96, 20.46, 10.67, 9.011, 8.463, 10.94, 14.76, 19.1, 18.32, 18.35
2033, 8, 18.51, 16.56, 6.249, 4.582, 4.047, 78.44, 88.81, 103.5, 101.1, 99.03
2033, 9, 15.34, 13.57, 3.44, 1.782, 1.242, 59.26, 69.31, 71.79, 69.69, 67.95
2033, 10, 11.36, 9.857, 0.3111, -1.331, -1.902, 138.7, 172.9, 226.4, 221.8, 219
2033, 11, 4.45, 2.607, -6.931, -8.589, -9.159, 131.3, 156.2, 210.5, 207.6, 206.4
2033, 12, 4.167, 1.832, -8.044, -9.708, -10.27, 459, 580, 872.1, 869.4, 868.4
2034, 1, 3.18, 0.2436, -10.05, -11.72, -12.28, 557.9, 710.4, 1034, 1030, 1024
2034, 2, 1.864, -0.5248, -10.83, -12.49, -13.05, 207.5, 252.4, 375.4, 374.9, 371
2034, 3, 8.193, 5.762, -4.628, -6.287, -6.813, 76.02, 99.56, 152, 150.5, 149.1
2034, 4, 11.61, 9.538, -0.5466, -2.208, -2.756, 49.91, 56.81, 79.32, 79.48, 77.11
2034, 5, 10.57, 8.109, -2.306, -3.988, -4.516, 119.6, 134.7, 172.5, 170, 167.7
2034, 6, 14.69, 12.66, 2.373, 0.7094, 0.1611, 70.18, 71.23, 61.22, 58.85, 58.26
2034, 7, 16.42, 14.37, 4.065, 2.4, 1.845, 18.16, 22.99, 27.25, 25.96, 25.58
2034, 8, 15.89, 13.76, 3.403, 1.742, 1.209, 88.03, 99.58, 111.4, 108.4, 105.7
2034, 9, 13.54, 11.5, 1.293, -0.3707, -0.9167, 72.89, 91.44, 108.6, 105.6, 103.9
2034, 10, 10.51, 8.91, -0.6818, -2.315, -2.892, 70.92, 99.97, 139.9, 138.9, 137.4
2034, 11, 4.064, 1.861, -8.309, -9.974, -10.53, 387.3, 447.3, 596.4, 588.6, 584.1
2034, 12, 3.914, 1.483, -8.34, -9.993, -10.57, 451.2, 550.6, 779.2, 773.3, 769.4
2035, 1, 5.503, 3.158, -6.528, -8.169, -8.745, 246.3, 285.3, 407, 406.4, 403
2035, 2, 5.318, 2.958, -7.16, -8.816, -9.392, 251.6, 307.7, 433.3, 429.2, 425.3
2035, 3, 2.553, -0.02291, -10.66, -12.34, -12.88, 354.4, 415.7, 579.4, 576.4, 572.2
2035, 4, 6.824, 4.22, -6.255, -7.92, -8.467, 136.1, 144.7, 194.5, 192.8, 190
2035, 5, 10.08, 7.541, -3.093, -4.775, -5.303, 177.6, 197.3, 239.4, 235.9, 233.9
2035, 6, 13.94, 11.93, 1.55, -0.1235, -0.6722, 107.9, 123.2, 143.5, 139.9, 137.3
2035, 7, 17.4, 15.41, 5.186, 3.532, 2.994, 59.72, 60.89, 61.69, 60.07, 59.32
2035, 8, 17.23, 15.24, 5.057, 3.4, 2.847, 16.15, 15.7, 14.48, 13.95, 13.81
2035, 9, 16.39, 14.86, 5.323, 3.689, 3.117, 10.35, 11.03, 13.12, 12.38, 12.31
2035, 10, 10.78, 9.329, -0.1745, -1.802, -2.376, 60.28, 65.02, 77.67, 75.6, 74.88
2035, 11, 7.85, 5.456, -4.659, -6.325, -6.862, 178.5, 210.6, 281.2, 278, 276.8
2035, 12, 2.849, 0.7962, -8.867, -10.52, -11.08, 288.1, 354.1, 515, 513.4, 513
2036, 1, 4.628, 2.18, -7.889, -9.552, -10.11, 420.6, 499.4, 702.8, 697.3, 693.8
2036, 2, 3.403, 1.044, -8.859, -10.51, -11.08, 252.4, 299.2, 418.9, 416, 411.6
2036, 3, 4.501, 1.979, -8.604, -10.28, -10.81, 286.8, 328.3, 461.6, 458.6, 455.3
2036, 4, 7.732, 5.289, -5.077, -6.737, -7.286, 67.89, 68.88, 90.77, 90.43, 88.76
2036, 5, 12.96, 10.68, 0.3749, -1.288, -1.841, 98.52, 110.8, 138.8, 136.4, 134.9
2036, 6, 16.38, 14.67, 4.482, 2.811, 2.277, 40.66, 47.37, 45.83, 44.22, 43.51
2036, 7, 19.14, 17.47, 7.452, 5.803, 5.258, 12.71, 16.55, 27.03, 26.79, 26.03
2036, 8, 19.47, 17.91, 8.175, 6.532, 5.983, 18.78, 29.57, 43.36, 42.59, 41.52
2036, 9, 15.34, 13.57, 3.598, 1.948, 1.397, 59.85, 82.85, 111.4, 108.9, 106.4
2036, 10, 10.09, 8.124, -1.999, -3.663, -4.204, 436.6, 525.9, 692.8, 682.3, 676.1
2036, 11, 5.051, 2.828, -7.446, -9.116, -9.668, 403.1, 447.1, 568.2, 560.3, 557.3
2036, 12, 5.307, 2.903, -6.804, -8.455, -9.009, 588.6, 730, 1079, 1073, 1065
2037, 1, -0.8488, -3.506, -13.79, -15.46, -16.01, 378.3, 430.8, 572.4, 567.7, 563.8
2037, 2, 3.668, 1.394, -8.282, -9.916, -10.46, 194.5, 234, 341.9, 340.3, 335.4
2037, 3, 7.031, 4.404, -6.259, -7.945, -8.481, 198, 240.7, 337.8, 334.8, 331.3
2037, 4, 8.363, 6.048, -4.446, -6.117, -6.655, 91.19, 105.6, 149.8, 149.1, 146.9
2037, 5, 12.77, 10.54, 0.138, -1.528, -2.065, 129.9, 146, 170.1, 166.7, 164.9
2037, 6, 16.79, 14.82, 4.474, 2.818, 2.262, 115.8, 129.3, 121.8, 117.7, 116.9
2037, 7, 18.87, 17, 6.801, 5.139, 4.604, 40.35, 49.3, 64.28, 62.6, 61.93
2037, 8, 17.29, 15.27, 5.056, 3.397, 2.855, 39.65, 42.61, 46.93, 45.83, 44.69
2037, 9, 13.79, 11.68, 1.368, -0.2897, -0.8504, 130.3, 149.1, 175.5, 171.4, 167.9
2037, 10, 9.525, 7.602, -2.539, -4.208, -4.75, 119.7, 147.9, 184.6, 179.6, 178.6
2037, 11, 7.17, 5.422, -4.238, -5.891, -6.435, 183.7, 193.5, 244.6, 240.9, 240.7
2037, 12, 5.01, 2.777, -6.624, -8.273, -8.843, 297.2, 359.2, 506.1, 503.2, 500.2
2038, 1, 2.76, 0.3488, -9.604, -11.26, -11.83, 254.9, 304.4, 428.7, 424.8, 422.3
2038, 2, 4.307, 1.701, -8.614, -10.29, -10.83, 290.2, 352.9, 522.6, 521.2, 514.6
2038, 3, 7.764, 5.345, -5.014, -6.685, -7.246, 124.2, 146.2, 220.7, 220.4, 217.9
2038, 4, 7.323, 4.975, -5.268, -6.928, -7.485, 132.8, 155.5, 223.6, 222.6, 218.9
2038, 5, 12.56, 10.38, 0.295, -1.363, -1.92, 79.96, 97.04, 127.4, 125.4, 123.2
2038, 6, 16.11, 13.95, 3.585, 1.913, 1.37, 132.3, 140, 126.6, 121.9, 120.6
2038, 7, 17.9, 15.95, 5.759, 4.093, 3.555, 31.92, 39.57, 54.28, 53.31, 52.16
2038, 8, 16.9, 14.93, 4.649, 2.986, 2.454, 83.16, 104.1, 119, 115.1, 112.6
2038, 9, 15.79, 14.02, 4.052, 2.414, 1.859, 46.07, 60.53, 79.2, 77.85, 76.24
2038, 10, 9.189, 7.182, -2.806, -4.454, -5.006, 155.3, 187.4, 244.1, 238.6, 236.7
2038, 11, 5.481, 3.034, -7.352, -9.031, -9.576, 492.3, 555.5, 722.2, 714.3, 707.7
2038, 12, 5.741, 3.455, -5.979, -7.623, -8.184, 365.5, 421.1, 593.3, 587.8, 585.4
2039, 1, 3.309, 0.9463, -8.807, -10.45, -11.02, 176.3, 229.4, 361.4, 359.8, 357.8
2039, 2, 3.54, 1.021, -9.464, -11.14, -11.69, 265.1, 312.2, 449.5, 449.2, 441.2
2039, 3, 5.473, 2.728, -8.003, -9.679, -10.22, 221.4, 256.1, 365.5, 365.4, 359.7
2039, 4, 6.373, 3.945, -6.354, -8.01, -8.559, 133.9, 152.5, 204.3, 204.1, 201.1
2039, 5, 10.03, 7.692, -2.95, -4.63, -5.161, 159.3, 181.9, 225.3, 221.4, 218
2039, 6, 14.77, 12.62, 2.077, 0.4048, -0.1279, 68.56, 70.44, 83.08, 81.72, 80.11
2039, 7, 18.64, 16.81, 6.729, 5.075, 4.525, 26.25, 26.72, 28.45, 27.77, 26.99
2039, 8, 18.53, 17.01, 7.185, 5.539, 4.982, 17.54, 22.03, 25.97, 25.41, 25.1
2039, 9, 12.52, 10.38, -0.1095, -1.792, -2.327, 137.9, 162.7, 203.7, 198.1, 194.6
2039, 10, 8.616, 6.557, -3.73, -5.393, -5.932, 303.2, 370.2, 445.6, 434.5, 430.4
2039, 11, 5.282, 3.167, -6.795, -8.453, -8.997, 428, 528.2, 720.4, 712.4, 713.7
2039, 12, 3.976, 1.671, -8.131, -9.794, -10.35, 330.6, 378.7, 524.4, 520.5, 515.9
2040, 1, 4.015, 1.294, -8.873, -10.54, -11.09, 273.1, 367.6, 546.6, 544.6, 542
2040, 2, 5.241, 2.614, -7.649, -9.318, -9.872, 185.3, 236.3, 340.3, 339.5, 335.9
2040, 3, 3.573, 1.113, -9.235, -10.9, -11.44, 213.4, 231.3, 301, 299.5, 298.1
2040, 4, 6.036, 3.599, -6.752, -8.409, -8.944, 143.3, 164.9, 205.7, 203.4, 199.8
2040, 5, 10.61, 8.106, -2.466, -4.144, -4.662, 95.32, 115.3, 145.3, 142.9, 141.4
2040, 6, 15.51, 13.41, 2.895, 1.223, 0.6931, 96.12, 111.8, 128.6, 125.3, 123.2
2040, 7, 19.54, 17.81, 7.744, 6.081, 5.55, 4.302, 5.21, 6.642, 6.405, 6.38
2040, 8, 19.26, 17.67, 7.885, 6.236, 5.684, 28.89, 34.71, 41.62, 40.42, 40.12
2040, 9, 14.16, 12.13, 1.85, 0.1867, -0.3497, 103.1, 117.6, 143, 140.7, 137.1
2040, 10, 10.57, 8.798, -0.9994, -2.633, -3.19, 228, 271.8, 342.4, 335.3, 331.6
2040, 11, 4.707, 2.514, -7.419, -9.078, -9.637, 152.4, 183.8, 263.2, 259, 256.9
2040, 12, 3.055, 0.7268, -8.858, -10.5, -11.08, 429.4, 542.1, 783.9, 778.3, 774.5
2041, 1, 1.837, -0.5817, -10.21, -11.84, -12.41, 293.4, 403.3, 613.7, 613.2, 608.7
2041, 2, 7.301, 5.226, -4.438, -6.071, -6.646, 76.94, 79.28, 90.54, 89.62, 89.32
2041, 3, 5.534, 2.695, -8.133, -9.827, -10.34, 206.2, 264, 412.8, 412.7, 406.6
2041, 4, 8.988, 6.556, -3.861, -5.523, -6.07, 184, 204.4, 281.9, 281.1, 277.9
2041, 5, 8.781, 6.188, -4.638, -6.336, -6.857, 188.5, 221, 286.7, 282.4, 279.1
2041, 6, 14.73, 12.39, 1.912, 0.2448, -0.2888, 109.4, 114.3, 122.3, 119, 117.3
2041, 7, 18.57, 16.57, 6.415, 4.759, 4.222, 41.51, 51, 55.72, 53.9, 53.3
2041, 8, 16.44, 14.42, 4.377, 2.716, 2.169, 122.4, 131.2, 152.2, 149.2, 145.8
2041, 9, 13.89, 11.96, 1.837, 0.1838, -0.3568, 83.23, 94.89, 116.3, 113.4, 111.6
2041, 10, 10.7, 8.91, -1.23, -2.879, -3.435, 168.9, 187.8, 229.6, 224.8, 222.6
2041, 11, 4.88, 2.531, -7.837, -9.509, -10.05, 431.4, 537.4, 786.3, 776, 773.4
2041, 12, 2.032, -0.2322, -9.919, -11.56, -12.14, 254.9, 307.6, 454.4, 452.5, 448.7
2042, 1, 3.391, 0.6681, -9.336, -11, -11.56, 309.2, 400.2, 586.2, 580.6, 576.7
2042, 2, 4.481, 2.294, -7.584, -9.236, -9.788, 191.4, 213.6, 291.4, 290.1, 286.3
2042, 3, 6.118, 3.616, -6.808, -8.481, -9.029, 116.4, 134.4, 189.6, 189.6, 187
2042, 4, 6.898, 4.261, -6.655, -8.347, -8.861, 211.2, 221.2, 298.2, 297.5, 293.6
2042, 5, 14.39, 12.6, 2.568, 0.9025, 0.3524, 98.22, 113.4, 133, 129.5, 128.5
2042, 6, 18.05, 16.23, 6.301, 4.641, 4.091, 39.41, 44.11, 53.68, 52.34, 52.54
2042, 7, 18.07, 16.05, 5.937, 4.291, 3.748, 5.111, 8.264, 13.57, 13.39, 13.24
2042, 8, 16.81, 14.91, 4.797, 3.145, 2.608, 70.38, 79.12, 87.75, 85.66, 84.39
2042, 9, 13.56, 11.39, 1.06, -0.5993, -1.163, 106.8, 129.8, 161, 157.5, 154.3
2042, 10, 11.51, 9.826, 0.002672, -1.641, -2.192, 165.4, 185.2, 224.4, 218.8, 216.9
2042, 11, 4.74, 2.642, -7.257, -8.908, -9.477, 209.2, 253.5, 346.1, 342.9, 341.8
2042, 12, 4.516, 2.204, -7.55, -9.209, -9.77, 454.7, 558.2, 830.7, 827.8, 822.3
2043, 1, 1.207, -1.275, -11.25, -12.9, -13.46, 271.4, 307, 445.5, 443.9, 439.9
2043, 2, 5.559, 3.102, -7.046, -8.706, -9.259, 241.4, 314.7, 483.4, 482.8, 477.7
2043, 3, 5.914, 3.385, -7.118, -8.803, -9.326, 216.2, 270.2, 382.2, 379.4, 375.7
2043, 4, 6.97, 4.459, -5.88, -7.54, -8.094, 195.8, 218.6, 288.6, 287.4, 284
2043, 5, 9.894, 7.386, -3.321, -5.012, -5.526, 219.7, 244.2, 301.7, 297.7, 292.8
2043, 6, 14.55, 12.2, 1.505, -0.1742, -0.7095, 121.5, 137, 156, 152.4, 149.8
2043, 7, 19.33, 17.49, 7.203, 5.526, 4.993, 41.12, 41.93, 43.26, 42.21, 41.76
2043, 8, 18.63, 16.84, 6.857, 5.202, 4.645, 46.46, 56.05, 54.42, 52.64, 51.9
2043, 9, 15.39, 13.52, 3.604, 1.946, 1.404, 81.14, 96.05, 106.3, 103.4, 101.8
2043, 10, 10.8, 8.994, -1.005, -2.663, -3.22, 144.2, 153.4, 181.6, 177, 176.3
2043, 11, 4.807, 2.402, -8.143, -9.839, -10.37, 541.4, 628.3, 819.6, 808.1, 808.3
2043, 12, 5.015, 2.869, -6.509, -8.145, -8.71, 305, 392.5, 591.5, 589.7, 584.2
2044, 1, 1.386, -1.381, -11.7, -13.37, -13.91, 355.2, 424, 569.4, 562.7, 563.1
2044, 2, 5.889, 3.808, -5.927, -7.569, -8.153, 248.4, 296.5, 437.2, 437.7, 432.5
2044, 3, 5.468, 2.82, -7.675, -9.347, -9.898, 281.1, 312.3, 434.9, 433.9, 429
2044, 4, 6.693, 4.226, -6.342, -8.019, -8.547, 228, 258.6, 339, 337.6, 332.8
2044, 5, 9.464, 6.861, -3.841, -5.528, -6.044, 169.5, 187.8, 225.2, 220.8, 218.1
2044, 6, 14.14, 11.88, 1.218, -0.4654, -0.9823, 70.05, 87.27, 113.6, 111.4, 109.1
2044, 7, 19.45, 17.7, 7.815, 6.15, 5.612, 19.11, 24.65, 32.35, 31.54, 31.25
2044, 8, 18.42, 16.66, 6.741, 5.087, 4.53, 62.16, 74.42, 90.76, 88.63, 87.13
2044, 9, 13.92, 11.75, 1.38, -0.289, -0.8262, 137.5, 154.4, 190.5, 187.4, 183
2044, 10, 9.897, 8.072, -1.941, -3.587, -4.124, 186.3, 228.6, 291.7, 285.9, 283.2
2044, 11, 4.354, 2.069, -8.139, -9.814, -10.36, 475.2, 530.7, 664.6, 652.1, 651.9
2044, 12, 3.687, 1.368, -8.262, -9.909, -10.47, 454.4, 583.8, 872.5, 867.2, 861
2045, 1, 2.172, -0.5142, -10.56, -12.23, -12.79, 303.4, 415.9, 632.6, 630.6, 627.7
