# Created by WEAP: 5/11/2021 10:26:35 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr Middle Frk American (8,516 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (501 ha),  2000 - 3000 m (8,014 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2012, 8, 17.56, 16.68, 31.77, 38.63
2012, 9, 12.91, 12.25, 0.337, 0.7176
2012, 10, 9.917, 9.381, 1.84, 3.76
2012, 11, 4.596, 3.948, 47.79, 68.42
2012, 12, -3.349, -4.033, 303.3, 346.6
2013, 1, -3.305, -4.007, 116.4, 127.2
2013, 2, -0.5112, -1.008, 169.2, 186.1
2013, 3, -1.454, -2.409, 347.5, 390.3
2013, 4, 2.515, 1.602, 195.6, 198.6
2013, 5, 9.487, 8.832, 56.23, 58.03
2013, 6, 13.15, 12.29, 8.581, 10.68
2013, 7, 18.25, 17.47, 2.828, 3.161
2013, 8, 15.2, 14.39, 0, 0
2013, 9, 14.41, 13.8, 16.34, 22.73
2013, 10, 10.79, 10.05, 5.381, 4.51
2013, 11, 3.831, 3.263, 36.24, 32.56
2013, 12, -1.849, -2.504, 196.2, 199.4
2014, 1, -1.057, -1.768, 275.5, 294.4
2014, 2, -0.6099, -1.413, 234, 263.2
2014, 3, -2.117, -2.895, 120.8, 126.5
2014, 4, 4.391, 3.582, 49.39, 54.89
2014, 5, 8.574, 7.834, 59.87, 71.32
2014, 6, 11.43, 10.46, 13.67, 19.65
2014, 7, 17.77, 16.93, 7.944, 8.56
2014, 8, 17.19, 16.57, 0, 0.006369
2014, 9, 16.95, 16.21, 0.2964, 2.191
2014, 10, 8.021, 7.195, 58.73, 58.04
2014, 11, 0.8059, -0.1022, 149.3, 164.5
2014, 12, -3.244, -4.125, 180.1, 212.4
2015, 1, -1.244, -2.296, 727, 792.5
2015, 2, -1.658, -2.461, 218.7, 241.7
2015, 3, 0.4659, -0.0245, 103.3, 104.9
2015, 4, 3.179, 2.25, 43.05, 54.08
2015, 5, 7.978, 7.248, 170.2, 157.4
2015, 6, 12.01, 11.05, 15.05, 18.56
2015, 7, 17.91, 17.08, 35, 32.33
2015, 8, 16.58, 15.71, 2.974, 3.869
2015, 9, 15.76, 15.02, 0, 0.002647
2015, 10, 7.503, 6.842, 63.46, 81.51
2015, 11, 2.925, 2.332, 12.97, 13.18
2015, 12, 0.5088, -0.05959, 74.1, 79.73
2016, 1, -0.9059, -1.678, 371.7, 388.4
2016, 2, -0.8526, -1.344, 184.6, 187
2016, 3, -2.317, -3.037, 526.1, 550.6
2016, 4, 5.765, 4.692, 110.3, 133.3
2016, 5, 6.589, 5.84, 55.82, 64.29
2016, 6, 12.05, 11.11, 8.173, 9.063
2016, 7, 17.52, 16.72, 4.66, 8.732
2016, 8, 16.66, 15.84, 0.1778, 0.2046
2016, 9, 14.08, 13.26, 0.0007669, 0.003122
2016, 10, 9.109, 8.537, 77.7, 86.79
2016, 11, 1.971, 1.244, 83.12, 105.5
2016, 12, 1.455, 0.8613, 144.8, 170.6
2017, 1, -1.557, -2.336, 76.18, 80.19
2017, 2, -2.773, -3.487, 57.29, 67.44
2017, 3, -0.7698, -1.469, 153, 184.3
2017, 4, 6.201, 5.277, 3.93, 9.482
2017, 5, 8.491, 7.796, 83.1, 101.8
2017, 6, 14.16, 13.16, 0, 0
2017, 7, 16.3, 15.45, 9.639, 14.84
2017, 8, 16.75, 15.91, 0, 0.004936
2017, 9, 15.4, 14.73, 0.001521, 0.01336
2017, 10, 7.711, 6.984, 8.196, 15.87
2017, 11, 3.492, 3.125, 22.14, 20.26
2017, 12, -0.1407, -0.6942, 171.7, 181.1
2018, 1, -0.333, -0.994, 213.8, 230.3
2018, 2, 0.2459, -0.6716, 303.3, 308.4
2018, 3, -3.124, -4.001, 285.2, 338.3
2018, 4, 1.397, 0.3721, 100.3, 109.8
2018, 5, 9.389, 8.507, 39.03, 44.56
2018, 6, 11.12, 10.15, 11.62, 20.41
2018, 7, 18.14, 17.29, 4.023, 6.482
2018, 8, 17.04, 16.13, 0.6442, 0.6834
2018, 9, 11.05, 10.22, 129.1, 142.8
2018, 10, 7.193, 6.59, 41.99, 50.98
2018, 11, 2.477, 1.711, 87.14, 111.2
2018, 12, -0.03314, -0.9254, 401.6, 439.2
2019, 1, 0.007015, -0.7163, 159, 172.8
2019, 2, 1.673, 0.9198, 62.9, 81.57
2019, 3, -1.527, -2.038, 82.52, 76.78
2019, 4, 4.623, 3.832, 25.58, 35.78
2019, 5, 9.211, 8.438, 41.15, 44.91
2019, 6, 16.47, 15.67, 0.08404, 0.8731
2019, 7, 17.5, 16.64, 4.735, 4.878
2019, 8, 15.22, 14.62, 9.254, 11.09
2019, 9, 13.35, 12.6, 80.32, 86.42
2019, 10, 8.112, 7.418, 240.2, 257.6
2019, 11, 0.1712, -0.4387, 64.73, 80.49
2019, 12, -7.355, -7.719, 69.06, 74.3
2020, 1, -4.927, -5.373, 135.1, 149.3
2020, 2, 0.3381, -0.2413, 131, 146.9
2020, 3, -0.8675, -1.926, 279.8, 334.2
2020, 4, 6.822, 5.919, 31.45, 35.02
2020, 5, 9.133, 8.384, 15.16, 14.92
2020, 6, 11.96, 11.01, 0.02753, 0.2594
2020, 7, 17.71, 16.81, 5.865, 6.876
2020, 8, 20.56, 19.75, 5.725, 8.92
2020, 9, 14.47, 13.63, 0, 0
2020, 10, 9.122, 8.347, 258.7, 306.3
2020, 11, 2.626, 1.814, 34.78, 42.13
2020, 12, 0.8719, 0.5407, 13.7, 21.93
2021, 1, -0.06345, -0.6638, 179.7, 174.7
2021, 2, -1.694, -2.383, 368.3, 394.2
2021, 3, 0.6383, -0.01379, 101.3, 89.85
2021, 4, 5.685, 4.482, 50.62, 69.47
2021, 5, 9.948, 9.34, 70.29, 82.28
2021, 6, 13.44, 12.62, 11.3, 11.48
2021, 7, 16.75, 15.81, 16.5, 19.16
2021, 8, 16.83, 16.13, 13.45, 10.2
2021, 9, 15.72, 15.06, 0, 0
2021, 10, 9.985, 9.333, 7.049, 9.598
2021, 11, 3.689, 2.941, 79.6, 84.68
2021, 12, -1.768, -2.637, 728.1, 805.7
2022, 1, -5.276, -5.938, 397.3, 418.1
2022, 2, -2.193, -3.067, 21.66, 34.41
2022, 3, -1.332, -1.963, 120.6, 139.1
2022, 4, 3.201, 2.247, 79.12, 86.68
2022, 5, 6.939, 6.139, 56.47, 62.49
2022, 6, 12.38, 11.6, 36.45, 48.57
2022, 7, 16.22, 15.51, 12.58, 13.64
2022, 8, 18.21, 17.38, 53.77, 59.89
2022, 9, 14.96, 14.16, 48.14, 60.3
2022, 10, 6.256, 5.686, 193.1, 199.2
2022, 11, 4.352, 3.725, 99.75, 107.4
2022, 12, 1.149, 0.5318, 172.6, 184.6
2023, 1, 1.139, 0.3567, 104.6, 110.3
2023, 2, -1.517, -2.136, 132.5, 137.8
2023, 3, -1.155, -1.888, 159.6, 186.9
2023, 4, 4.38, 3.542, 128, 139.9
2023, 5, 9.554, 8.856, 21.17, 23.66
2023, 6, 14.01, 13, 6.172, 3.737
2023, 7, 19.96, 19.19, 0.2602, 0.9287
2023, 8, 18.58, 17.82, 0.5855, 0.929
2023, 9, 15.76, 14.98, 0.09812, 0.9741
2023, 10, 7.489, 6.694, 230.5, 231
2023, 11, 5.761, 5.216, 57.22, 74.27
2023, 12, -0.2159, -0.6796, 68.36, 71.32
2024, 1, -0.9024, -1.76, 502.4, 560.2
2024, 2, -0.5045, -1.414, 580.9, 577.2
2024, 3, 3.771, 3.06, 70.38, 85.55
2024, 4, 3.571, 2.537, 216.3, 234.6
2024, 5, 7.683, 6.967, 70.59, 91.85
2024, 6, 13.75, 12.75, 9.543, 15.33
2024, 7, 17.15, 16.45, 3.94, 4.15
2024, 8, 16.68, 15.83, 2.322, 1.774
2024, 9, 13.18, 12.52, 16.45, 13.94
2024, 10, 5.832, 5.131, 12.88, 13.23
2024, 11, 0.6799, 0.01269, 0, 0
2024, 12, -2.471, -2.874, 103.6, 114.5
2025, 1, 1.786, 0.9389, 387.9, 424
2025, 2, 1.638, 0.8531, 317.8, 359.4
2025, 3, 2.503, 1.563, 191.5, 198
2025, 4, 3.934, 3.089, 80.13, 102.9
2025, 5, 11.76, 11.01, 13.24, 24.24
2025, 6, 14.07, 13.2, 63.35, 58.74
2025, 7, 18.33, 17.45, 13.2, 9.33
2025, 8, 18.99, 18.21, 0, 0
2025, 9, 13.86, 13.07, 12.21, 12.26
2025, 10, 7.319, 6.528, 21.55, 37.78
2025, 11, 3.602, 2.775, 113, 133.4
2025, 12, -1.811, -2.311, 183.5, 207
2026, 1, -2.156, -3.104, 704.5, 730.6
2026, 2, -2.68, -3.673, 162, 165
2026, 3, -0.8983, -1.635, 372.3, 383.7
2026, 4, 6.406, 5.509, 24.34, 30.77
2026, 5, 9.891, 9.172, 56.61, 74.2
2026, 6, 14.28, 13.34, 2.506, 2.82
2026, 7, 18.26, 17.4, 11.84, 9.587
2026, 8, 17.53, 16.84, 41.66, 37.57
2026, 9, 15.25, 14.53, 0, 0
2026, 10, 9.771, 9.193, 7.268, 9.034
2026, 11, 2.967, 2.217, 44.02, 48.64
2026, 12, -0.01609, -0.3562, 284.1, 300.6
2027, 1, -0.7094, -1.378, 537.6, 566.3
2027, 2, 0.03915, -0.8529, 173.2, 174.9
2027, 3, 1.585, 0.8527, 261.7, 293.5
2027, 4, 3.012, 1.91, 260.4, 291
2027, 5, 9.473, 8.743, 95.77, 86.86
2027, 6, 12.82, 11.74, 1.748, 10.44
2027, 7, 18.59, 17.62, 26.82, 33.48
2027, 8, 16.84, 16.1, 1.547, 2.082
2027, 9, 15.7, 15.02, 0.4426, 0.3039
2027, 10, 10.56, 9.929, 53.12, 74.36
2027, 11, 5.548, 4.859, 322.6, 352.3
2027, 12, -2.44, -3.163, 575.1, 602.6
2028, 1, -3.567, -4.151, 277.2, 309.1
2028, 2, 0.4288, -0.07252, 54.11, 53.82
2028, 3, 0.3745, -0.4767, 54.65, 79.51
2028, 4, 2.352, 1.122, 202.6, 242.1
2028, 5, 9.47, 8.878, 36.09, 43.22
2028, 6, 13.53, 12.56, 0.2097, 1.131
2028, 7, 18.31, 17.52, 14.4, 11.27
2028, 8, 18.64, 17.85, 3.323, 4.429
2028, 9, 16.08, 15.44, 0.07359, 0.4308
2028, 10, 9.443, 8.542, 310.1, 343.3
2028, 11, 4.929, 4.13, 361.7, 398.4
2028, 12, 1.16, 0.4362, 205.2, 202
2029, 1, 1.147, 0.744, 155.8, 154.6
2029, 2, 1.257, 0.4772, 188.3, 193.7
2029, 3, 0.02572, -0.7736, 502.8, 531.5
2029, 4, 5.594, 4.422, 65.01, 68.98
2029, 5, 10.64, 9.941, 2.059, 5.074
2029, 6, 14.28, 13.37, 1.634, 3.156
2029, 7, 18.74, 17.79, 0.08632, 0.4303
2029, 8, 17.28, 16.56, 2.404, 1.891
2029, 9, 16.92, 16.19, 1.417, 2.144
2029, 10, 8.812, 8.248, 57.16, 46.14
2029, 11, 1.656, 1.077, 27.47, 42.05
2029, 12, -4.257, -4.451, 37.55, 37.07
2030, 1, 0.5803, -0.1102, 364.2, 401.4
2030, 2, 2.352, 1.584, 63.48, 82.29
2030, 3, 2.301, 1.672, 343.9, 405.2
2030, 4, 7.712, 6.928, 7.298, 13.24
2030, 5, 8.034, 7.366, 338.6, 291.5
2030, 6, 15.35, 14.54, 9.467, 18.43
2030, 7, 18.26, 17.43, 1.469, 2.726
2030, 8, 17.77, 17.04, 0, 0
2030, 9, 13.19, 12.4, 10.38, 11.1
2030, 10, 9.272, 8.791, 27.23, 39.27
2030, 11, 6.052, 5.691, 0.0006028, 0.001694
2030, 12, -1.208, -1.838, 771.4, 859.2
2031, 1, -0.661, -1.594, 526, 578.1
2031, 2, 0.7613, -0.1567, 239.5, 274.9
2031, 3, -0.06766, -0.9473, 235.5, 256.7
2031, 4, 8.252, 7.347, 127.3, 115.3
2031, 5, 10.91, 10.26, 2.164, 5.808
2031, 6, 16.27, 15.34, 3.202, 6.044
2031, 7, 17.71, 16.9, 1.281, 2.894
2031, 8, 18.46, 17.78, 6.216, 7.971
2031, 9, 14.98, 14.26, 3.566, 7.249
2031, 10, 7.64, 7.132, 175.7, 188.1
2031, 11, 3.682, 3.077, 43.95, 54.19
2031, 12, -1.106, -1.818, 63.76, 73.44
2032, 1, 3.185, 2.701, 9.593, 16.41
2032, 2, 1.934, 1.538, 38.54, 41.25
2032, 3, -0.7719, -1.227, 267.6, 252.8
2032, 4, 6.231, 5.263, 83.65, 85.24
2032, 5, 9.759, 9.017, 26.03, 25.42
2032, 6, 13.95, 13.07, 8.467, 6.553
2032, 7, 19.2, 18.47, 11.17, 14.18
2032, 8, 17.01, 16.44, 12.56, 13.6
2032, 9, 16.18, 15.67, 0.6178, 1.421
2032, 10, 11.05, 10.52, 0.06376, 0.23
2032, 11, 5.591, 4.953, 77.2, 93.64
2032, 12, 1.075, 0.476, 77.58, 90.56
2033, 1, -0.2738, -0.8181, 80.5, 86.94
2033, 2, 1.613, 0.9368, 151.2, 157
2033, 3, 4.267, 3.613, 70, 72.73
2033, 4, 7.664, 6.702, 110.7, 135.7
2033, 5, 10.1, 9.519, 55.68, 58.11
2033, 6, 12.1, 11.23, 14.08, 8.652
2033, 7, 18.8, 17.78, 15.97, 28.01
2033, 8, 16, 15.12, 46.75, 44.7
2033, 9, 15.62, 15.04, 4.136, 3.115
2033, 10, 9.321, 8.731, 24.2, 30.03
2033, 11, 3.22, 2.438, 670.3, 780.8
2033, 12, -0.4851, -1.321, 225.8, 225
2034, 1, -0.7932, -1.554, 292, 302.6
2034, 2, -1.676, -2.368, 158.5, 152.6
2034, 3, 2.127, 1.381, 178.3, 191.2
2034, 4, 7.455, 6.535, 63.93, 96.72
2034, 5, 9.519, 8.985, 143.6, 130.2
2034, 6, 14.69, 13.79, 7.25, 5.316
2034, 7, 16.88, 15.9, 26.19, 28.99
2034, 8, 16.8, 15.95, 10.58, 7.475
2034, 9, 12.6, 11.89, 0, 0
2034, 10, 9.37, 8.681, 19.84, 13.92
2034, 11, 4.303, 3.333, 360.5, 406.6
2034, 12, 1.918, 1.281, 434.9, 470
2035, 1, 2.714, 2.303, 15.82, 15.55
2035, 2, 2.548, 1.894, 146.2, 155.4
2035, 3, 0.005593, -0.514, 245.3, 244.5
2035, 4, 5.03, 4.193, 63.12, 63.45
2035, 5, 9.033, 8.319, 16.71, 14.46
2035, 6, 12.88, 11.97, 42, 34.62
2035, 7, 18.29, 17.54, 25.52, 20.29
2035, 8, 18.5, 17.7, 18.63, 24.06
2035, 9, 14.95, 14.39, 0, 0.007456
2035, 10, 11.45, 10.94, 18.09, 30.2
2035, 11, 6.274, 5.539, 88.07, 87.6
2035, 12, -0.7515, -1.742, 284, 320.8
2036, 1, 1.78, 0.8134, 448, 491.5
2036, 2, 0.6748, -0.02401, 133.4, 115.7
2036, 3, 2.266, 1.443, 285.6, 309
2036, 4, 6.772, 5.82, 9.633, 14.93
2036, 5, 10.61, 9.851, 109.1, 125.9
2036, 6, 15.47, 14.48, 19.89, 26.75
2036, 7, 19.16, 18.27, 3.745, 6.267
2036, 8, 19.97, 19.12, 1.654, 1.987
2036, 9, 14.38, 13.82, 0.5302, 1.871
2036, 10, 11.01, 10.28, 134.3, 130.1
2036, 11, 4.433, 3.663, 146.1, 154.6
2036, 12, 1.915, 1.21, 468.6, 548.1
2037, 1, -0.6272, -1.364, 195.2, 187.3
2037, 2, 1.3, 0.7597, 126.2, 127.4
2037, 3, 4.453, 3.835, 307.3, 324.4
2037, 4, 7.553, 6.902, 8.057, 8.871
2037, 5, 10.6, 9.81, 204.1, 202.1
2037, 6, 13.88, 12.92, 44.27, 51.98
2037, 7, 19.18, 18.35, 21.36, 22.61
2037, 8, 17.34, 16.52, 1.672, 2.055
2037, 9, 15.76, 15.25, 0, 0.05341
2037, 10, 9.347, 8.939, 20.44, 28.05
2037, 11, 4.994, 4.623, 36.75, 61.2
2037, 12, 1.307, 0.537, 30.7, 34.97
2038, 1, 0.3025, -0.5363, 236.6, 252.4
2038, 2, 2.021, 1.264, 207.3, 190.5
2038, 3, 3.118, 2.568, 157.3, 151.9
2038, 4, 6.933, 6.085, 21.1, 23.9
2038, 5, 10.69, 10.11, 67.84, 74.42
2038, 6, 12.71, 11.95, 71, 85.49
2038, 7, 18.66, 17.65, 2.517, 5.49
2038, 8, 16.92, 16.04, 16.29, 18.93
2038, 9, 16.17, 15.39, 29.54, 22.56
2038, 10, 9.384, 8.689, 11.63, 13.47
2038, 11, 3.371, 2.547, 136.3, 171.6
2038, 12, 1.934, 1.246, 209, 238.3
2039, 1, 1.192, 0.5294, 148.9, 164.5
2039, 2, -2.391, -3.22, 321.7, 370.1
2039, 3, 0.5944, -0.04789, 255.4, 275.3
2039, 4, 4.938, 3.949, 74.99, 72.05
2039, 5, 8.134, 7.571, 86.6, 96.24
2039, 6, 16.12, 15.22, 25.19, 37.97
2039, 7, 17.59, 16.65, 3.815, 2.347
2039, 8, 18.38, 17.57, 2.407, 2.926
2039, 9, 14.58, 13.95, 1.512, 1.292
2039, 10, 9.544, 9.059, 86.75, 112.8
2039, 11, 5.815, 5.061, 170.2, 218.5
2039, 12, 1.574, 0.9338, 155.6, 181.4
2040, 1, 1.479, 0.8785, 121.4, 125.9
2040, 2, 0.4717, -0.2736, 195.4, 224.6
2040, 3, 0.8769, 0.002246, 133.4, 165.5
2040, 4, 1.77, 0.7599, 128.6, 149.2
2040, 5, 8.232, 7.475, 76.84, 76
2040, 6, 15.88, 14.99, 0, 0.1096
2040, 7, 18.93, 18.04, 0.004121, 0.02691
2040, 8, 18.73, 17.94, 0, 0
2040, 9, 13.84, 13.24, 11.95, 9.794
2040, 10, 9.929, 9.48, 0.754, 1.009
2040, 11, 4.14, 3.377, 61.63, 73.96
2040, 12, 1.895, 1.13, 153, 184.2
2041, 1, -1.588, -2.34, 50.29, 49.73
2041, 2, 2.095, 1.618, 19.29, 23.35
2041, 3, -0.09673, -0.7617, 519.4, 543.3
2041, 4, 6.151, 5.179, 74.05, 95.41
2041, 5, 6.275, 5.543, 180.9, 179.6
2041, 6, 13.99, 13.21, 28, 31.08
2041, 7, 18.02, 17.07, 10.19, 12.81
2041, 8, 16.45, 15.91, 32.73, 32.02
2041, 9, 14.78, 14.35, 36.76, 37.33
2041, 10, 10.01, 9.339, 21.21, 31.22
2041, 11, 4.561, 3.962, 76.31, 132.2
2041, 12, -0.3627, -0.9963, 199.7, 190.6
2042, 1, 0.3885, -0.219, 97.84, 119.1
2042, 2, 2.337, 1.556, 244.1, 258.3
2042, 3, 1.623, 1.09, 52.03, 58.1
2042, 4, 6.985, 6.34, 20.12, 23.03
2042, 5, 10.53, 9.915, 0.6043, 2.912
2042, 6, 18.95, 18.08, 1.968, 6.352
2042, 7, 18.88, 18.04, 0.009836, 0.1125
2042, 8, 18.21, 17.65, 0.1356, 0.2842
2042, 9, 15.25, 14.33, 0.8187, 2.164
2042, 10, 13.3, 12.72, 22.28, 36.09
2042, 11, 4.55, 3.524, 260.1, 312
2042, 12, 1.6, 0.885, 80.16, 87.03
2043, 1, -0.9814, -1.448, 750, 841
2043, 2, 0.3588, -0.4939, 264.2, 279.4
2043, 3, 1.598, 0.8466, 153.9, 167
2043, 4, 5.491, 4.659, 179.4, 180.4
2043, 5, 10.96, 10.3, 27.69, 31.94
2043, 6, 12.41, 11.51, 17.38, 13.32
2043, 7, 18.8, 17.77, 0.8021, 0.402
2043, 8, 17.18, 16.4, 23.23, 28.73
2043, 9, 15.09, 14.63, 0.03464, 0.1244
2043, 10, 10.87, 10.39, 104.2, 123
2043, 11, 5.808, 4.975, 411, 528
2043, 12, 2.144, 1.437, 100.3, 110.6
2044, 1, -2.69, -3.624, 293.3, 328.7
2044, 2, 0.8406, 0.08421, 79.52, 102.7
2044, 3, 1.142, 0.2897, 273.5, 297.5
2044, 4, 4.097, 3.261, 95.46, 108.2
2044, 5, 8.364, 7.736, 57.62, 69.75
2044, 6, 12.66, 11.69, 55.65, 63.34
2044, 7, 17.14, 16.19, 22.62, 25.33
2044, 8, 17.45, 16.75, 0.003559, 0.04369
2044, 9, 15.3, 14.62, 0, 0
2044, 10, 11.77, 11.09, 0.5559, 0.9279
2044, 11, 3.32, 2.8, 103, 142.5
2044, 12, 1.01, 0.3244, 222.2, 209.6
2045, 1, -0.01603, -0.8609, 48.31, 43.45
2045, 2, 0.4838, -0.5903, 379.2, 404.7
2045, 3, 1.154, 0.7172, 236.7, 273.1
2045, 4, 8.637, 7.775, 53.85, 58.46
2045, 5, 10.68, 10.15, 1.75, 3.676
2045, 6, 14.46, 13.62, 30.81, 54.11
2045, 7, 19.25, 18.39, 6.985, 18.97
2045, 8, 18.78, 17.86, 33.5, 61.77
2045, 9, 15.3, 14.61, 5.291, 3.135
2045, 10, 12.83, 12.35, 0.4782, 0.5307
2045, 11, 3.256, 2.475, 296, 358.4
2045, 12, 0.8655, 0.1301, 160.4, 177.6
2046, 1, -0.463, -1.193, 224.9, 213.2
2046, 2, 1.875, 1.261, 121.4, 141.6
2046, 3, -1.047, -1.885, 194.3, 226.3
2046, 4, 5.943, 5.059, 13.22, 17.23
2046, 5, 11.01, 10.3, 217.3, 232.3
2046, 6, 17.04, 16.18, 0.08761, 0.4353
2046, 7, 19.32, 18.25, 0.704, 1.506
2046, 8, 15.75, 14.89, 4.782, 5.832
2046, 9, 13.74, 13.04, 0.1534, 0.1079
2046, 10, 9.877, 9.242, 111.7, 153.5
2046, 11, 5.28, 4.595, 5.282, 7.182
2046, 12, 1.175, 0.707, 276, 316
2047, 1, -3.041, -4.128, 746.3, 819.4
2047, 2, 0.05598, -0.4967, 426.1, 409.5
2047, 3, 1.391, 0.7401, 430.1, 461.2
2047, 4, 4.807, 4.012, 41.72, 48.78
2047, 5, 7.25, 6.555, 83.23, 77.24
2047, 6, 13.09, 12, 12.2, 11.36
2047, 7, 19.65, 18.6, 22.01, 26.8
2047, 8, 18.85, 18, 6.847, 10.18
2047, 9, 16.82, 16.09, 0, 0.8669
2047, 10, 11.52, 11.13, 64.27, 61.84
2047, 11, 4.168, 3.293, 143.5, 167.8
