# Created by WEAP: 5/11/2021 10:26:54 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_PDX_LwrClackamas (68,980 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (65,512 ha),  1000 - 2000 m (3,468 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2035, 12, 5.623, 1.241, 216.2, 395.8
2036, 1, 7.294, 3.045, 365.5, 701.2
2036, 2, 6.572, 2.518, 274.2, 507.2
2036, 3, 8.366, 3.674, 246.1, 406.2
2036, 4, 11.05, 6.673, 76.85, 133.5
2036, 5, 15.69, 11.54, 60.84, 95.07
2036, 6, 18.04, 14.18, 46.49, 81.69
2036, 7, 21.29, 17.26, 9.901, 15.3
2036, 8, 22.32, 18.47, 5.654, 8.185
2036, 9, 18.45, 14.66, 48.82, 85.08
2036, 10, 13.22, 9.31, 430.1, 752.2
2036, 11, 8.087, 3.757, 233.6, 375.9
2036, 12, 7.996, 3.47, 466.1, 845.8
2037, 1, 1.892, -2.602, 386.8, 752.1
2037, 2, 5.683, 1.326, 115.7, 221.2
2037, 3, 10.91, 6.049, 157.8, 274.9
2037, 4, 11.61, 7.463, 65.22, 96.32
2037, 5, 15.75, 11.74, 83.95, 124.1
2037, 6, 17.95, 14.03, 146.3, 207.3
2037, 7, 21.25, 17.23, 40.29, 67.84
2037, 8, 19.97, 15.9, 11.74, 23.24
2037, 9, 17.15, 13.14, 84.62, 142.1
2037, 10, 12.7, 8.656, 99.23, 170.7
2037, 11, 9.729, 5.393, 128.1, 220
2037, 12, 7.081, 2.977, 204.9, 358.9
2038, 1, 5.711, 1.498, 202.1, 354.6
2038, 2, 7.619, 3.046, 259.5, 478.7
2038, 3, 10.99, 6.337, 105.5, 184
2038, 4, 10.81, 6.427, 102.8, 169.3
2038, 5, 14.71, 10.7, 79.78, 117.4
2038, 6, 18.13, 13.91, 176.2, 262.2
2038, 7, 20.1, 15.79, 10.55, 22.09
2038, 8, 19.46, 15.13, 65.17, 112.2
2038, 9, 18.64, 14.95, 49.52, 101.4
2038, 10, 12.14, 8.214, 127.5, 219.5
2038, 11, 8.689, 4.293, 512.9, 828.1
2038, 12, 8.244, 3.822, 289.2, 510.6
2039, 1, 6.039, 1.533, 170.1, 305.3
2039, 2, 6.394, 1.942, 171.6, 287.4
2039, 3, 9.387, 4.446, 198, 315.3
2039, 4, 9.605, 5.348, 110.1, 169.6
2039, 5, 13.02, 8.786, 156.6, 270.2
2039, 6, 17.11, 13.16, 45.91, 72.32
2039, 7, 21.33, 17.03, 21.82, 41.01
2039, 8, 21.02, 17, 17.19, 27.9
2039, 9, 16.4, 12.39, 122.3, 216.9
2039, 10, 11.57, 7.671, 220.7, 346.4
2039, 11, 7.838, 3.564, 369.6, 613.3
2039, 12, 6.627, 2.259, 321.6, 541
2040, 1, 6.563, 2.042, 158.1, 296.8
2040, 2, 8.12, 3.648, 190.1, 338.3
2040, 3, 7.335, 2.484, 145.6, 251.1
2040, 4, 8.757, 4.254, 113.5, 175.4
2040, 5, 12.81, 8.352, 98.36, 153.5
2040, 6, 18.11, 14.19, 58.98, 95.88
2040, 7, 21.65, 17.54, 3.168, 1.413
2040, 8, 21.32, 17.26, 17.79, 22.91
2040, 9, 18.21, 13.94, 91.4, 126.7
2040, 10, 13.32, 9.748, 175.4, 272.8
2040, 11, 7.181, 3.02, 184.5, 300
2040, 12, 5.437, 1.031, 333.3, 635.9
2041, 1, 4.092, -0.3467, 258.6, 518.1
2041, 2, 9.353, 5.119, 35.57, 62.87
2041, 3, 9.44, 4.58, 185.7, 307.3
2041, 4, 11.72, 7.654, 167.5, 240.5
2041, 5, 11.55, 7.255, 205.9, 313.1
2041, 6, 17.26, 13.06, 62.73, 97.85
2041, 7, 21.2, 17.08, 31.33, 48.3
2041, 8, 19, 14.82, 76.62, 124.5
2041, 9, 17.12, 13.22, 77.13, 114.3
2041, 10, 13.46, 9.67, 118.7, 194.3
2041, 11, 8.373, 3.958, 362.7, 604.8
2041, 12, 4.925, 0.55, 171.5, 353.4
2042, 1, 6.517, 2.078, 222.7, 397.1
2042, 2, 7.721, 3.441, 141.2, 258.3
2042, 3, 9.515, 5.082, 94.96, 161.5
2042, 4, 9.814, 5.592, 163.1, 236.2
2042, 5, 16.33, 12.7, 109.3, 168.6
2042, 6, 20.21, 16.27, 5.467, 10.47
2042, 7, 20.54, 16.35, 4.781, 5
2042, 8, 19.57, 15.31, 46.81, 75.67
2042, 9, 17.4, 13.38, 149, 243.2
2042, 10, 14.34, 10.59, 119, 182.7
2042, 11, 7.739, 3.418, 173.7, 285.1
2042, 12, 6.85, 2.647, 202.8, 369.3
2043, 1, 3.665, -0.5678, 165.6, 307.3
2043, 2, 7.899, 3.671, 234.4, 453.6
2043, 3, 9.637, 4.679, 247.9, 396.6
2043, 4, 10.47, 6.003, 174.8, 306.9
2043, 5, 13.41, 9.027, 213.4, 299.6
2043, 6, 16.84, 12.56, 135.1, 192.5
2043, 7, 21.69, 17.45, 7.044, 12.58
2043, 8, 21.29, 17.01, 55.68, 99.57
2043, 9, 18.64, 14.93, 58.69, 103.9
2043, 10, 13.57, 9.815, 107.9, 175.7
2043, 11, 8.287, 3.861, 462.8, 819.5
2043, 12, 7.144, 3.015, 154.8, 282.8
2044, 1, 4.13, -0.4243, 170.4, 328.4
2044, 2, 8.27, 3.928, 153.2, 252.4
2044, 3, 9.042, 3.95, 250.6, 429.2
2044, 4, 9.668, 5.275, 238.7, 368.4
2044, 5, 12.73, 8.482, 168, 245.2
2044, 6, 16.55, 12.39, 71.71, 140.7
2044, 7, 21.08, 17.14, 33.13, 60.19
2044, 8, 20.73, 16.55, 32.91, 48.26
2044, 9, 17.49, 13.61, 112.5, 182.5
2044, 10, 12.83, 9.132, 137.2, 222.8
2044, 11, 7.492, 2.933, 332.4, 581.8
2044, 12, 6.015, 1.646, 315.1, 601
2045, 1, 4.263, -0.2065, 184.9, 365.3
2045, 2, 6.017, 1.761, 228.3, 444.2
2045, 3, 8.892, 3.825, 267.2, 439.6
2045, 4, 14.53, 10.45, 79.13, 123.9
2045, 5, 14.29, 9.821, 61.28, 92.57
2045, 6, 16.95, 12.92, 64.98, 105.7
2045, 7, 23.2, 19.04, 16.57, 26.54
2045, 8, 22.67, 18.71, 12.08, 14.3
2045, 9, 20.24, 16.28, 66.46, 114
2045, 10, 15.07, 11.19, 101.2, 164.7
2045, 11, 8.512, 4.307, 300.4, 489.7
2045, 12, 6.587, 2.248, 407.4, 737.8
2046, 1, 3.202, -1.306, 194.5, 372.6
2046, 2, 7.465, 3.041, 238.6, 426.9
2046, 3, 7.311, 2.162, 230.8, 370.5
2046, 4, 9.914, 5.722, 137.4, 208.7
2046, 5, 14.93, 11.51, 154.3, 216
2046, 6, 17.15, 13.04, 27.93, 36.88
2046, 7, 20.16, 16.15, 12.66, 27.19
2046, 8, 19, 14.41, 14.05, 18.4
2046, 9, 18.07, 13.96, 145.5, 243.9
2046, 10, 12.1, 7.954, 206.8, 355.5
2046, 11, 9.302, 4.964, 364.6, 610
2046, 12, 6.155, 1.886, 191.7, 421.8
2047, 1, 5.19, 0.5131, 383.1, 690.9
2047, 2, 6.47, 1.995, 239.8, 440.4
2047, 3, 10.03, 5.195, 341.7, 540.5
2047, 4, 10.14, 5.977, 156.6, 226.8
2047, 5, 12.39, 8.22, 245.8, 379.7
2047, 6, 16.31, 11.83, 97.22, 147.7
2047, 7, 21.49, 17.69, 10.96, 13.86
2047, 8, 22.02, 17.94, 3.987, 5.651
2047, 9, 18.87, 14.72, 41.82, 70.98
2047, 10, 14.14, 10.42, 121.2, 204.2
2047, 11, 9.383, 5.313, 244.6, 361.6
2047, 12, 5.941, 2.106, 181.2, 349
2048, 1, 2.526, -1.709, 220.5, 390.6
2048, 2, 7.126, 3.204, 101.7, 187.3
2048, 3, 8.257, 3.066, 157.8, 272.1
2048, 4, 10.3, 6.02, 179.5, 273.9
