# Created by WEAP: 5/11/2021 10:26:20 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Butt Creek (22,346 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (20,883 ha),  2000 - 3000 m (1,463 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2009, 9, 16.19, 14.2, 8.806, 11.94
2009, 10, 10.63, 8.781, 19.3, 26.65
2009, 11, 6.796, 5.191, 96.14, 140.6
2009, 12, -0.3068, -1.87, 145.6, 195
2010, 1, -0.2183, -1.836, 496.2, 626.4
2010, 2, 2.484, 0.5189, 152.4, 215.8
2010, 3, 3.02, 0.9028, 596.9, 827.1
2010, 4, 8.244, 6.262, 30.09, 49.85
2010, 5, 10.52, 8.307, 76.14, 114.9
2010, 6, 17.05, 14.95, 1.767, 1.262
2010, 7, 20.89, 18.76, 4.7, 4.74
2010, 8, 19.24, 17.3, 1.158, 1.049
2010, 9, 15.58, 13.58, 27.46, 33.85
2010, 10, 9.735, 7.914, 33.09, 41.41
2010, 11, 4.419, 2.554, 39.35, 50.9
2010, 12, -0.5529, -2.075, 62.97, 87.49
2011, 1, 0.7383, -1.014, 123.8, 174.7
2011, 2, 4.312, 2.491, 62.74, 85.16
2011, 3, 6.097, 4.054, 214.3, 279.4
2011, 4, 6.754, 4.666, 25.32, 37.33
2011, 5, 12.57, 10.44, 27.9, 36.82
2011, 6, 16.67, 14.7, 46.02, 57.11
2011, 7, 17.57, 15.52, 10.75, 13.97
2011, 8, 20.21, 18.26, 0.2562, 0.5048
2011, 9, 15.42, 13.49, 2.76, 2.786
2011, 10, 13.2, 11.43, 54.53, 74.61
2011, 11, 3.238, 1.592, 25.98, 32.94
2011, 12, -2.154, -3.801, 189.5, 262.2
2012, 1, -2.215, -3.859, 328, 422.9
2012, 2, 2.603, 0.9212, 251.4, 341.4
2012, 3, 3.809, 1.867, 81.97, 110.6
2012, 4, 6.165, 4.13, 61.94, 88.01
2012, 5, 10.87, 8.737, 28.41, 42.63
2012, 6, 15.96, 13.85, 12.36, 12.41
2012, 7, 20.83, 18.77, 25.75, 24.12
2012, 8, 20.93, 19.04, 3.969, 4.671
2012, 9, 16.04, 14.04, 4.987, 6.064
2012, 10, 12.66, 10.88, 15.6, 21.8
2012, 11, 6.046, 4.41, 50.04, 66.28
2012, 12, -1.723, -3.228, 329.6, 452.2
2013, 1, -2.138, -3.593, 126.5, 171.2
2013, 2, 1.59, 0.0284, 138.3, 186.1
2013, 3, 1.682, -0.3606, 248.1, 323.1
2013, 4, 5.012, 3.002, 109.6, 158.9
2013, 5, 12.86, 10.68, 38.25, 57.18
2013, 6, 15.55, 13.46, 9.366, 5.374
2013, 7, 21.48, 19.42, 0.006068, 0.01437
2013, 8, 17.89, 15.85, 1.038, 1.798
2013, 9, 16.68, 14.7, 2.678, 2.9
2013, 10, 13.3, 11.63, 18.28, 24.14
2013, 11, 5.437, 3.96, 17.47, 24.63
2013, 12, -0.09613, -1.678, 126.2, 156.7
2014, 1, 0.1074, -1.488, 219.9, 288.3
2014, 2, 1.608, -0.3007, 140.3, 184.6
2014, 3, 1.282, -0.6606, 46.06, 62.5
2014, 4, 7.299, 5.353, 21.05, 38.68
2014, 5, 11.48, 9.232, 50.72, 76.14
2014, 6, 14.24, 12.19, 24.45, 30.57
2014, 7, 19.94, 17.8, 9.039, 11.16
2014, 8, 20.33, 18.38, 0, 0
2014, 9, 20.42, 18.57, 2.171, 3.705
2014, 10, 10.06, 8.249, 35.42, 48.07
2014, 11, 2.942, 1.148, 128, 159.5
2014, 12, -2.105, -3.644, 229.1, 313
2015, 1, 0.01862, -1.61, 552.2, 728.5
2015, 2, 0.6562, -1.193, 152.8, 201
2015, 3, 2.856, 0.8325, 142, 202.4
2015, 4, 6.264, 4.301, 15.06, 19.26
2015, 5, 11.36, 9.216, 76.11, 104.6
2015, 6, 14.49, 12.42, 16.14, 20.99
2015, 7, 20.91, 18.91, 6.919, 6.641
2015, 8, 19.72, 17.79, 0.00865, 0.01261
2015, 9, 18.86, 17, 0.292, 0.6178
2015, 10, 9.762, 8.072, 61.88, 80.7
2015, 11, 4.74, 2.999, 10.28, 14.26
2015, 12, 2.333, 0.6602, 142.6, 204.2
2016, 1, 0.7292, -0.9487, 353.7, 446.9
2016, 2, 1.834, 0.06057, 146, 200.7
2016, 3, -0.02618, -1.98, 294.6, 391.9
2016, 4, 8.144, 6.229, 51.36, 61.87
2016, 5, 10.63, 8.5, 54.28, 67.32
2016, 6, 15.37, 13.29, 6.571, 5.166
2016, 7, 20.13, 18.06, 3.601, 6.196
2016, 8, 19.5, 17.57, 10.47, 13.37
2016, 9, 17.69, 15.84, 0, 0
2016, 10, 12.07, 10.24, 131.3, 176.7
2016, 11, 3.117, 1.369, 79.51, 98.07
2016, 12, 2.269, 0.7383, 133.5, 189.3
2017, 1, -0.8426, -2.531, 188.3, 243.5
2017, 2, -0.2279, -1.969, 156.1, 209.9
2017, 3, 2.503, 0.3883, 115.8, 163.9
2017, 4, 8.607, 6.519, 12.84, 22.68
2017, 5, 12.27, 10.02, 63.8, 91.11
2017, 6, 16.73, 14.66, 10.95, 10.34
2017, 7, 19.05, 16.92, 7.899, 9.927
2017, 8, 19.26, 17.3, 0, 0
2017, 9, 18.6, 16.73, 1.9, 2.346
2017, 10, 10.43, 8.473, 19.09, 24.35
2017, 11, 4.92, 3.225, 27.09, 33.91
2017, 12, 1.137, -0.356, 93.32, 130.9
2018, 1, 1.726, 0.07352, 219.4, 297.8
2018, 2, 2.804, 0.9674, 180, 228.7
2018, 3, 0.6837, -1.412, 181.2, 247.5
2018, 4, 3.386, 1.554, 109.3, 159.4
2018, 5, 12.18, 9.997, 21.78, 30.32
2018, 6, 14.13, 12.02, 11.5, 12.21
2018, 7, 21.79, 19.81, 0.8338, 0.6219
2018, 8, 20.5, 18.43, 2.505, 2.905
2018, 9, 14.01, 11.94, 46.98, 55.4
2018, 10, 10.67, 8.637, 30.28, 36.83
2018, 11, 4.437, 2.627, 117.4, 163.4
2018, 12, 1.826, 0.2667, 342.8, 452.6
2019, 1, 1.508, -0.2845, 239.6, 329.5
2019, 2, 3.916, 2.124, 63.8, 88.67
2019, 3, 1.37, -0.6623, 36.39, 55.25
2019, 4, 7.665, 5.69, 17.34, 25.98
2019, 5, 12.57, 10.41, 37.51, 56.33
2019, 6, 18.85, 16.88, 1.343, 1.614
2019, 7, 20.73, 18.7, 0.1425, 0.2437
2019, 8, 17.64, 15.64, 8.742, 12.91
2019, 9, 16.16, 14.18, 9.254, 11.82
2019, 10, 10.83, 8.897, 114.5, 149.8
2019, 11, 2.498, 0.7121, 50.42, 63.87
2019, 12, -5.284, -6.84, 59.12, 77.01
2020, 1, -3.533, -5.018, 99.45, 133.7
2020, 2, 0.9894, -0.632, 188.6, 263.8
2020, 3, 2.562, 0.6221, 241.6, 344.9
2020, 4, 9.023, 7.081, 40.53, 58.65
2020, 5, 12.45, 10.21, 13.42, 21.44
2020, 6, 14.34, 12.16, 0.06677, 0
2020, 7, 20.59, 18.49, 6.012, 4.728
2020, 8, 24.34, 22.47, 4.418, 6.517
2020, 9, 17.62, 15.65, 0.288, 0.3484
2020, 10, 11.45, 9.417, 174, 240.8
2020, 11, 3.944, 2.126, 43.62, 57.57
2020, 12, 1.768, 0.2955, 29.47, 42.93
2021, 1, 1.479, -0.3349, 241.7, 318.1
2021, 2, 1.058, -0.7233, 233.4, 296.4
2021, 3, 3.412, 1.283, 78.8, 109.6
2021, 4, 8.332, 6.222, 54.91, 76.77
2021, 5, 13.25, 11.07, 31.66, 46.35
2021, 6, 16.14, 14.07, 9.533, 8.294
2021, 7, 19.99, 17.95, 2.522, 3.741
2021, 8, 19.31, 17.17, 12.4, 12.57
2021, 9, 18.57, 16.58, 0, 0
2021, 10, 12.89, 11.07, 15.54, 21.16
2021, 11, 5.176, 3.291, 96.33, 131.9
2021, 12, 0.3017, -1.429, 605.2, 780
2022, 1, -3.471, -4.997, 205.9, 265.3
2022, 2, 0.1218, -1.611, 35.83, 48.91
2022, 3, 1.572, -0.4142, 91.18, 124.1
2022, 4, 5.429, 3.385, 79.82, 115.9
2022, 5, 10.05, 7.893, 31.52, 48.86
2022, 6, 15.38, 13.28, 55.5, 70.99
2022, 7, 19.33, 17.27, 12.92, 9.867
2022, 8, 21.4, 19.4, 25.01, 23.01
2022, 9, 17.25, 15.24, 54.06, 65.47
2022, 10, 8.33, 6.419, 137.1, 188.9
2022, 11, 6.003, 4.369, 111.7, 154.6
2022, 12, 2.355, 0.9402, 214.5, 303.3
2023, 1, 2.604, 0.8795, 75.31, 104.1
2023, 2, 1.083, -0.6843, 65.1, 88.01
2023, 3, 2.172, 0.1519, 71.75, 88.13
2023, 4, 7.094, 5.149, 80.07, 114.6
2023, 5, 12.69, 10.57, 30.12, 48.85
2023, 6, 17.83, 15.73, 0.8572, 0.8904
2023, 7, 23.66, 21.76, 0, 0
2023, 8, 22.36, 20.44, 0.004994, 0
2023, 9, 19.13, 17.26, 3.914, 4.719
2023, 10, 9.646, 7.728, 133.4, 172.9
2023, 11, 7.509, 5.687, 88.01, 111.4
2023, 12, 1.624, 0.2056, 80.57, 102.6
2024, 1, 0.3813, -1.447, 473.9, 629.4
2024, 2, 1.838, -0.0269, 453.9, 607.7
2024, 3, 5.997, 4.106, 82.96, 112.7
2024, 4, 6.298, 4.256, 110.8, 152.6
2024, 5, 11.45, 9.33, 40.21, 56.21
2024, 6, 16.78, 14.76, 1.408, 2.68
2024, 7, 20.07, 18.04, 0.6212, 0.1764
2024, 8, 19.73, 17.69, 1.637, 1.171
2024, 9, 16.16, 14.13, 6.023, 7.231
2024, 10, 8.65, 6.832, 15.87, 19.98
2024, 11, 2.265, 0.8004, 0, 0
2024, 12, -0.9369, -2.419, 83.43, 114.8
2025, 1, 2.726, 0.9104, 402.3, 551.7
2025, 2, 4.405, 2.453, 158.7, 207.4
2025, 3, 5.593, 3.562, 93.69, 132.8
2025, 4, 6.71, 4.538, 29.34, 46.16
2025, 5, 15.17, 12.99, 12.67, 15
2025, 6, 17.52, 15.48, 38.74, 52.53
2025, 7, 21.52, 19.51, 6.788, 7.082
2025, 8, 22.44, 20.6, 0.6658, 1.204
2025, 9, 17.15, 15.25, 12.38, 14.66
2025, 10, 9.141, 7.189, 55.96, 75.92
2025, 11, 4.693, 2.895, 105, 146.6
2025, 12, -0.5444, -1.833, 106.9, 148.5
2026, 1, -0.554, -2.308, 537.8, 697.2
2026, 2, 0.728, -1.038, 147, 203.3
2026, 3, 2.836, 0.7785, 254.8, 366.2
2026, 4, 8.71, 6.671, 18.97, 31.44
2026, 5, 12.99, 10.87, 74.65, 104.6
2026, 6, 17.17, 15.01, 0.07716, 0.1489
2026, 7, 21.03, 18.96, 16.22, 22.2
2026, 8, 19.62, 17.62, 37.79, 51.68
2026, 9, 17.95, 15.93, 0, 0
2026, 10, 12.24, 10.54, 17.81, 21.37
2026, 11, 4.162, 2.556, 38.47, 55.65
2026, 12, 1.19, -0.3644, 212.5, 284.7
2027, 1, 0.8819, -0.8069, 317.9, 398.3
2027, 2, 2.497, 0.5319, 151.9, 206.9
2027, 3, 4.646, 2.849, 204.6, 277.9
2027, 4, 5.42, 3.4, 202.3, 267.7
2027, 5, 12.59, 10.46, 51.17, 71.52
2027, 6, 16.43, 14.35, 9.215, 8.43
2027, 7, 21.45, 19.43, 13.85, 18.97
2027, 8, 19.91, 17.9, 4.612, 5.145
2027, 9, 18.85, 16.95, 2.911, 2.831
2027, 10, 13.46, 11.55, 78.6, 102.8
2027, 11, 6.88, 5.204, 95.8, 120.9
2027, 12, -1.184, -2.78, 326.4, 425
2028, 1, -1.224, -2.755, 173.8, 222.1
2028, 2, 3.405, 1.776, 51.78, 78.6
2028, 3, 3.35, 1.443, 38, 56.32
2028, 4, 4.673, 2.583, 162.2, 229.7
2028, 5, 12.51, 10.44, 22.1, 27.08
2028, 6, 15.72, 13.6, 1.638, 2.055
2028, 7, 21.65, 19.66, 4.384, 4.158
2028, 8, 21.72, 19.74, 1.004, 0.7152
2028, 9, 19.11, 17.33, 4.502, 5.463
2028, 10, 11.34, 9.436, 134.3, 160.9
2028, 11, 6.277, 4.646, 222, 305.9
2028, 12, 1.371, -0.2061, 212.5, 277.3
2029, 1, 1.303, -0.2844, 200.4, 256
2029, 2, 3.907, 2.268, 141.3, 212.2
2029, 3, 2.637, 0.7709, 332.4, 446.4
2029, 4, 7.808, 5.721, 32.54, 47.14
2029, 5, 13.62, 11.45, 7.019, 11.41
2029, 6, 17.65, 15.54, 1.58, 1.6
2029, 7, 22.19, 20.25, 0.03991, 0.05439
2029, 8, 20.56, 18.61, 1.399, 1.292
2029, 9, 21.27, 19.34, 6.161, 7.007
2029, 10, 11.41, 9.439, 63.37, 84.34
2029, 11, 3.75, 2.037, 55.36, 70.98
2029, 12, -3.252, -4.569, 21.77, 30.55
2030, 1, 1.916, 0.1838, 344.7, 450
2030, 2, 5.018, 3.118, 102.2, 139.4
2030, 3, 5.501, 3.607, 182.5, 245.5
2030, 4, 11, 9.113, 3.725, 5.507
2030, 5, 11.16, 8.892, 149.7, 196.5
2030, 6, 18.57, 16.52, 16.8, 17.17
2030, 7, 21.45, 19.4, 0.01943, 0.07304
2030, 8, 20.96, 19.01, 0, 0
2030, 9, 15.83, 13.93, 18.87, 24.24
2030, 10, 12.01, 10.23, 24.74, 33.99
2030, 11, 7.955, 6.519, 4.727, 6.501
2030, 12, 0.8758, -0.5808, 443, 581.5
2031, 1, 1.242, -0.3815, 364.6, 472.8
2031, 2, 3.401, 1.442, 255.7, 356.1
2031, 3, 3.244, 1.316, 201, 287.6
2031, 4, 10.24, 8.286, 78.78, 112.6
2031, 5, 14.62, 12.41, 6.844, 10.28
2031, 6, 19.56, 17.53, 4.537, 3.979
2031, 7, 20.72, 18.71, 0, 0
2031, 8, 21.29, 19.36, 2.487, 2.961
2031, 9, 18.15, 16.17, 8.512, 11.19
2031, 10, 9.453, 7.295, 325.3, 445.7
2031, 11, 4.605, 2.927, 39.92, 53.71
2031, 12, -0.01398, -1.616, 123.8, 168.8
2032, 1, 4.179, 2.706, 16.93, 23.75
2032, 2, 4.064, 2.362, 100.6, 129.1
2032, 3, 2.006, 0.00763, 160.1, 202.9
2032, 4, 9.427, 7.371, 83.58, 126.7
2032, 5, 12.43, 10.33, 32.01, 41.61
2032, 6, 16.27, 14.18, 4.082, 6.408
2032, 7, 22.12, 20.19, 13.37, 12.73
2032, 8, 19.45, 17.4, 0.0008594, 0
2032, 9, 19.15, 17.31, 0.8317, 0.9986
2032, 10, 13.29, 11.51, 6.574, 8.489
2032, 11, 7.294, 5.77, 101.9, 131
2032, 12, 2.192, 0.693, 129, 166.5
2033, 1, 1.23, -0.5447, 79.75, 107
2033, 2, 4.523, 2.728, 125.7, 173.4
2033, 3, 7.948, 5.886, 88.23, 125.7
2033, 4, 11.12, 9.117, 77.82, 109.7
2033, 5, 13.48, 11.38, 33.47, 44.7
2033, 6, 14.6, 12.46, 5.101, 6.968
2033, 7, 22.73, 20.68, 0.06118, 0.1242
2033, 8, 19.03, 17.05, 45.63, 41.92
2033, 9, 18.16, 16.19, 1.505, 1.59
2033, 10, 11.64, 9.877, 35.06, 46.76
2033, 11, 4.846, 3.34, 298, 356.8
2033, 12, 1.607, 0.1151, 187.8, 240.6
2034, 1, 0.7817, -0.8941, 388.4, 510.3
2034, 2, 1.132, -0.7671, 129.2, 181
2034, 3, 4.921, 3.008, 218.7, 309.5
2034, 4, 10.8, 8.781, 22.37, 37.07
2034, 5, 12.2, 10.07, 88.34, 122.1
2034, 6, 17.77, 15.6, 2.296, 1.209
2034, 7, 19.56, 17.39, 19.14, 18.85
2034, 8, 19.9, 17.7, 16.9, 16.04
2034, 9, 15.82, 13.66, 2.685, 4.09
2034, 10, 12.23, 10.34, 16.16, 20.05
2034, 11, 5.104, 3.3, 234.7, 307.7
2034, 12, 2.547, 0.9727, 338.9, 462.9
2035, 1, 3.903, 2.461, 6.601, 10.42
2035, 2, 5.205, 3.42, 159.7, 236
2035, 3, 2.974, 0.9812, 173.2, 242.8
2035, 4, 7.337, 5.271, 54.42, 76.32
2035, 5, 11.62, 9.355, 16.77, 30.21
2035, 6, 15.36, 13.22, 16.76, 23.99
2035, 7, 21.58, 19.56, 20.59, 22.49
2035, 8, 21.38, 19.36, 16.82, 13.17
2035, 9, 18.05, 15.98, 0.0006946, 0.004937
2035, 10, 14.08, 12.37, 5.748, 6.455
2035, 11, 7.297, 5.597, 73.41, 99.31
2035, 12, 0.5826, -1.057, 331.7, 432.8
2036, 1, 2.18, 0.5141, 406.4, 542.4
2036, 2, 2.528, 0.8452, 134.7, 177.4
2036, 3, 4.792, 2.761, 225.5, 311.6
2036, 4, 9.778, 7.619, 4.187, 6.609
2036, 5, 14.03, 11.81, 76.72, 100.7
2036, 6, 19.28, 17.24, 16.41, 18.92
2036, 7, 22.2, 20.24, 0, 0
2036, 8, 24.22, 22.24, 2.95, 4.359
2036, 9, 17.48, 15.56, 17.84, 20.42
2036, 10, 12.26, 10.49, 151.4, 187
2036, 11, 6.5, 4.638, 137.6, 179.7
2036, 12, 3.513, 1.976, 374, 501.6
2037, 1, -0.6817, -2.257, 234, 311.6
2037, 2, 3.275, 1.55, 70.74, 102.2
2037, 3, 7.204, 5.204, 293.9, 389.6
2037, 4, 10.75, 8.832, 14.15, 20.19
2037, 5, 13.73, 11.47, 109.1, 148.2
2037, 6, 17.29, 15.1, 47.54, 56.33
2037, 7, 21.54, 19.46, 5.395, 4.435
2037, 8, 19.79, 17.77, 2.132, 2.252
2037, 9, 18.22, 16.2, 0.006948, 0.01147
2037, 10, 10.94, 9, 33.16, 43.95
2037, 11, 6.737, 5.182, 41.79, 53.19
2037, 12, 3.508, 1.837, 52.12, 73.53
2038, 1, 1.889, 0.1899, 337.7, 457.1
2038, 2, 3.681, 1.957, 176.9, 266.1
2038, 3, 5.848, 3.933, 114.6, 168.9
2038, 4, 9.468, 7.331, 15.23, 21.87
2038, 5, 14.08, 11.91, 66.27, 79.18
2038, 6, 16.17, 14.04, 38.47, 51.06
2038, 7, 21.54, 19.54, 0.008862, 0.004236
2038, 8, 19.91, 17.79, 37.1, 45.25
2038, 9, 18.99, 17.01, 17.59, 22.95
2038, 10, 11.47, 9.589, 34.83, 46.72
2038, 11, 5.543, 3.642, 200, 263.8
2038, 12, 3.41, 1.886, 278.8, 379.7
2039, 1, 2.217, 0.4279, 163.9, 221.2
2039, 2, 1.102, -0.696, 180, 245.1
2039, 3, 3.471, 1.483, 257.5, 352.7
2039, 4, 7.483, 5.355, 61.32, 94.26
2039, 5, 11.32, 9.154, 60.79, 81.61
2039, 6, 18.75, 16.73, 16.74, 25.39
2039, 7, 20.76, 18.63, 0.7061, 1.194
2039, 8, 21.4, 19.28, 4.477, 4.352
2039, 9, 17.03, 14.99, 0.3633, 0.4674
2039, 10, 11.54, 9.655, 72.4, 92.78
2039, 11, 7.144, 5.39, 246, 328
2039, 12, 2.544, 0.9863, 125.3, 164.6
2040, 1, 2.897, 1.165, 188.5, 258
2040, 2, 3.307, 1.583, 154.3, 204.7
2040, 3, 3.148, 1.166, 89.16, 124.6
2040, 4, 4.683, 2.637, 71.24, 101.5
2040, 5, 11.63, 9.393, 51.95, 69.28
2040, 6, 18.79, 16.67, 0.9837, 1.236
2040, 7, 22.64, 20.58, 0, 0
2040, 8, 21.98, 20.02, 0.8951, 1.164
2040, 9, 16.29, 14.23, 22.21, 29.59
2040, 10, 12.86, 11.1, 6.342, 9.561
2040, 11, 5.169, 3.565, 73.72, 91.46
2040, 12, 2.207, 0.8112, 218.3, 298.5
2041, 1, 0.2205, -1.495, 70.36, 95.51
2041, 2, 4.862, 3.174, 21.25, 34.72
2041, 3, 3.184, 1.065, 440.9, 612.9
2041, 4, 9.014, 6.892, 51.86, 83.04
2041, 5, 8.978, 6.704, 105.6, 154
2041, 6, 17.42, 15.27, 14.28, 18.54
2041, 7, 20.68, 18.57, 3.953, 4.476
2041, 8, 18.87, 16.72, 37.94, 42.68
2041, 9, 17.06, 14.87, 41.38, 54.25
2041, 10, 12.29, 10.38, 19.99, 31.19
2041, 11, 5.411, 3.769, 45.71, 61.1
2041, 12, 0.1541, -1.306, 281.3, 376.5
2042, 1, 2.032, 0.2294, 87.15, 117.5
2042, 2, 4.682, 2.906, 180.8, 221.6
2042, 3, 4.526, 2.54, 55.41, 84.1
2042, 4, 9.15, 7.003, 28.86, 45.13
2042, 5, 13.95, 11.77, 3.03, 2.511
2042, 6, 22.4, 20.32, 7.222E-5, 0
2042, 7, 22.61, 20.62, 0.03822, 0.02777
2042, 8, 21.58, 19.5, 1.743, 2.333
2042, 9, 18.14, 16.1, 1.883, 2.341
2042, 10, 16, 14.34, 15.75, 22.87
2042, 11, 5.662, 3.562, 149.3, 192.7
2042, 12, 2.643, 1.033, 107.4, 147.2
2043, 1, 0.1189, -1.405, 361.4, 476.3
2043, 2, 3.447, 1.582, 248.8, 321.1
2043, 3, 4.452, 2.456, 163.3, 236.8
2043, 4, 8.474, 6.394, 150.2, 207.9
2043, 5, 13.32, 11.15, 19.66, 27.97
2043, 6, 15.66, 13.49, 14.66, 16.79
2043, 7, 21.67, 19.62, 5.018, 5.954
2043, 8, 19.99, 17.92, 52.93, 78.45
2043, 9, 17.79, 15.81, 1.436, 3.746
2043, 10, 13.77, 11.92, 52.5, 72.96
2043, 11, 6.383, 4.577, 292.9, 387.9
2043, 12, 2.535, 1.033, 99.1, 139.5
2044, 1, -0.4486, -2.281, 205.2, 278.1
2044, 2, 3.512, 1.786, 90.1, 126.5
2044, 3, 4.298, 2.358, 266, 364.1
2044, 4, 5.93, 3.803, 142.1, 202
2044, 5, 12.14, 9.874, 24.91, 33.83
2044, 6, 15.69, 13.57, 8.066, 11.14
2044, 7, 20.17, 18.07, 19.93, 20.63
2044, 8, 20.67, 18.58, 0.08496, 0.291
2044, 9, 18, 15.98, 3.131, 3.856
2044, 10, 13.86, 12.16, 6.846, 9.666
2044, 11, 5.181, 3.38, 152.9, 200.5
2044, 12, 1.597, 0.1544, 385.1, 539.9
2045, 1, 0.2447, -1.415, 52.55, 66.91
2045, 2, 2.181, 0.263, 275.3, 367.4
2045, 3, 4.09, 2.094, 311.3, 412
2045, 4, 11.66, 9.629, 49.51, 80.26
2045, 5, 13.95, 11.76, 5.946, 7.751
2045, 6, 17.16, 15.03, 38.11, 53.42
2045, 7, 23.15, 21.11, 4.86, 4.04
2045, 8, 22.5, 20.45, 12.54, 12.83
2045, 9, 18.37, 16.38, 6.602, 9.204
2045, 10, 16.17, 14.42, 1.511, 2.964
2045, 11, 4.709, 3.05, 194.7, 265.9
2045, 12, 2.488, 0.9749, 136.6, 184.7
2046, 1, 0.8588, -0.803, 235.3, 307.8
2046, 2, 3.494, 1.684, 175.8, 235.3
2046, 3, 1.817, -0.2705, 160.9, 208.1
2046, 4, 8.644, 6.65, 12.09, 19.29
2046, 5, 13.99, 11.75, 157.2, 219.1
2046, 6, 19.73, 17.74, 0, 0
2046, 7, 22.19, 20.24, 0.01078, 0.05283
2046, 8, 19.29, 17.1, 10.29, 12.03
2046, 9, 17.26, 15.12, 1.228, 1.599
2046, 10, 12.06, 10.09, 137, 182.5
2046, 11, 6.731, 5.076, 27.11, 35.33
2046, 12, 2.054, 0.6511, 369.9, 478
2047, 1, 0.0758, -1.779, 457.6, 600.1
2047, 2, 2.114, 0.3846, 271.9, 360.2
2047, 3, 4.454, 2.535, 330.8, 444.9
2047, 4, 7.137, 5.033, 60.6, 84.03
2047, 5, 9.884, 7.618, 68.96, 102.1
2047, 6, 15.7, 13.49, 24.32, 30.63
2047, 7, 23.27, 21.26, 8.922, 13.01
2047, 8, 22.01, 19.96, 1.008, 1.599
2047, 9, 20.41, 18.49, 2.208, 3.369
2047, 10, 14.18, 12.36, 49.09, 60.87
2047, 11, 5.666, 3.957, 106.6, 142.3
2047, 12, 2.848, 1.186, 214.8, 275.4
