# Created by WEAP: 5/11/2021 10:24:50 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_San Juan Trib (188,042 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (120,643 ha),  2000 - 3000 m (67,399 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2010, 6, 22.58, 20.48, 23.39, 25.87
2010, 7, 25.74, 23.67, 28.47, 27.57
2010, 8, 24.85, 22.81, 8.461, 11.03
2010, 9, 20.64, 18.68, 4.796, 8.3
2010, 10, 12.08, 10.2, 41.68, 47.59
2010, 11, 6.317, 5.072, 10.86, 15.76
2010, 12, -0.1276, -1.399, 15.01, 23.26
2011, 1, 0.866, -0.4446, 29.73, 35.82
2011, 2, 4.561, 2.809, 13.94, 18.61
2011, 3, 9.541, 7.366, 4.74, 5.613
2011, 4, 8.386, 6.022, 21.18, 23.82
2011, 5, 18.26, 16.06, 3.299, 4.781
2011, 6, 21.65, 19.43, 6.126, 8.696
2011, 7, 25.15, 23.16, 11.36, 12.97
2011, 8, 26.08, 23.95, 55.32, 76.96
2011, 9, 20.9, 18.73, 139.9, 177.3
2011, 10, 15.16, 13.63, 0.8248, 0.6605
2011, 11, 4.655, 2.946, 29.35, 36.42
2011, 12, 2.154, 1.028, 26.6, 34.78
2012, 1, -2.399, -3.561, 48.24, 57.46
2012, 2, 5.457, 3.403, 22.67, 33.74
2012, 3, 7.99, 5.657, 47.26, 56.8
2012, 4, 9.66, 7.548, 56.84, 70.69
2012, 5, 17.02, 14.84, 6.453, 14.48
2012, 6, 21.71, 19.76, 8.743, 14.52
2012, 7, 25.82, 23.75, 43.14, 44.6
2012, 8, 23.12, 20.8, 20.04, 25.64
2012, 9, 18.3, 16.29, 22.65, 27.68
2012, 10, 12.82, 11.28, 1.267, 1.32
2012, 11, 3.941, 2.564, 14.68, 15.72
2012, 12, -1.413, -2.892, 29.49, 40.05
2013, 1, -2.539, -4.083, 26.28, 31.74
2013, 2, 1.799, -0.007015, 14.4, 18
2013, 3, 4.788, 2.561, 45.96, 54.72
2013, 4, 10.62, 8.717, 17.24, 23.15
2013, 5, 18.55, 16.45, 0.8387, 1.722
2013, 6, 23.87, 22.16, 3.961, 6.723
2013, 7, 27.54, 25.7, 9.059, 11.21
2013, 8, 25.03, 23.16, 51.95, 72.42
2013, 9, 23.12, 21.42, 0.8676, 1.965
2013, 10, 12.75, 11.36, 0.1941, 0.1241
2013, 11, 3.358, 2.178, 8.846, 8.354
2013, 12, -1.677, -2.561, 8.518, 11
2014, 1, 0.4475, -1.154, 24.88, 36.08
2014, 2, 2.937, 0.6189, 76.58, 95.94
2014, 3, 3.421, 1.119, 43.86, 58.58
2014, 4, 11.2, 9.152, 11.81, 15.32
2014, 5, 16.99, 14.66, 24.53, 40.7
2014, 6, 21.22, 19.19, 0.4588, 0.693
2014, 7, 27.42, 25.1, 26.26, 31.95
2014, 8, 26.81, 24.68, 10.75, 16.75
2014, 9, 24.49, 22.64, 4.508, 4.628
2014, 10, 15.69, 13.97, 59.08, 72.95
2014, 11, 7.476, 5.908, 25.99, 35.54
2014, 12, -1.105, -2.434, 5.867, 6.022
2015, 1, 4.662, 3.364, 58.98, 78.2
2015, 2, 4.131, 2.147, 34.45, 45.27
2015, 3, 9.446, 6.997, 14.81, 19.21
2015, 4, 10.51, 8.583, 44.49, 57.54
2015, 5, 15.66, 13.27, 18.79, 25.42
2015, 6, 22.32, 20.32, 2.82, 5.762
2015, 7, 25.04, 22.55, 46.24, 61.64
2015, 8, 24.94, 22.74, 17.91, 24.24
2015, 9, 19.57, 17.59, 11.15, 13.95
2015, 10, 13.07, 11.43, 34.23, 45.54
2015, 11, 4.334, 3.106, 11.43, 13.62
2015, 12, 2.608, 1.724, 4.342, 3.788
2016, 1, 1.172, -0.5125, 68.04, 85.23
2016, 2, 2.63, 0.7028, 17.83, 26.91
2016, 3, 5.779, 3.552, 19.05, 26.77
2016, 4, 11.84, 9.797, 31.92, 35.21
2016, 5, 15.73, 13.48, 26.92, 30.88
2016, 6, 20.64, 18.46, 4.68, 8.475
2016, 7, 27.14, 25.2, 3.73, 4.837
2016, 8, 26.5, 24.47, 4.941, 11.97
2016, 9, 19.75, 17.76, 57.38, 84.56
2016, 10, 15.27, 13.68, 65.55, 75.47
2016, 11, 4.879, 3.342, 20.71, 21.89
2016, 12, 3.013, 2.271, 5.463, 5.099
2017, 1, -0.08077, -1.416, 6.724, 6.823
2017, 2, 2.311, 0.3884, 39.66, 42.08
2017, 3, 6.529, 4.098, 39.92, 48.46
2017, 4, 12.07, 10.02, 10.59, 11.44
2017, 5, 18.28, 16.26, 10.91, 19.09
2017, 6, 23.2, 21.25, 4.661, 9.039
2017, 7, 25.52, 23.38, 13.74, 23.61
2017, 8, 24.36, 22.25, 6.712, 7.315
2017, 9, 19.87, 18.16, 0.9374, 1.853
2017, 10, 14.64, 13.03, 22.62, 26.19
2017, 11, 4.579, 3.098, 5.991, 9.009
2017, 12, -1.786, -3.155, 27.41, 35.18
2018, 1, -0.4891, -2.03, 54.62, 66.06
2018, 2, 3.649, 1.966, 23.99, 31.65
2018, 3, 3.929, 1.404, 57.81, 70.66
2018, 4, 11, 8.743, 11.13, 16.82
2018, 5, 16.33, 14.16, 38.85, 50.45
2018, 6, 22.22, 20.19, 0.319, 0.5369
2018, 7, 27.01, 24.6, 70.07, 78.73
2018, 8, 25.07, 22.81, 16.92, 23.67
2018, 9, 21.07, 19, 133.5, 176.1
2018, 10, 12.9, 11.07, 5.666, 9.731
2018, 11, 6.787, 5.489, 20.67, 27.17
2018, 12, 1.319, -0.1173, 44.99, 72.21
2019, 1, 1.055, -0.02858, 7.758, 10.93
2019, 2, 4.307, 2.412, 24.23, 31.31
2019, 3, 4.923, 2.749, 37.08, 43.64
2019, 4, 9.706, 7.698, 15.67, 15.48
2019, 5, 17.66, 15.68, 1.677, 2.733
2019, 6, 25.13, 23.25, 0.3916, 0.9002
2019, 7, 26.81, 24.69, 7.13, 11.74
2019, 8, 26.12, 24.07, 47.99, 66.2
2019, 9, 20.16, 18.24, 22.11, 21.27
2019, 10, 14.63, 12.81, 30.76, 35.89
2019, 11, -0.1739, -1.784, 12.45, 16.6
2019, 12, -6.285, -7.456, 14.26, 16.31
2020, 1, -4.992, -6.18, 4.44, 6.872
2020, 2, 3.9, 2.052, 13.74, 19.78
2020, 3, 5.219, 2.917, 36.13, 48.83
2020, 4, 14.6, 12.75, 4.504, 9.205
2020, 5, 18.21, 16.07, 4.958, 8.03
2020, 6, 24.1, 22.2, 0.1318, 0.4308
2020, 7, 27.79, 26.17, 1.389, 1.482
2020, 8, 27.8, 25.58, 28.97, 42.22
2020, 9, 20.53, 18.71, 25.91, 31.23
2020, 10, 13.28, 11.45, 27.81, 36.28
2020, 11, 5.59, 4.307, 31.4, 41.7
2020, 12, 0.4854, -0.1664, 0.9395, 1.446
2021, 1, 2.487, 1.227, 12.86, 18.05
2021, 2, 2.599, 0.6714, 28.7, 32.18
2021, 3, 8.566, 6.457, 14.26, 18.63
2021, 4, 14.28, 12.29, 50.9, 70.08
2021, 5, 18.53, 16.35, 51.65, 66.19
2021, 6, 23.42, 21.48, 2.043, 1.39
2021, 7, 27.36, 25.49, 30.63, 44.96
2021, 8, 25.81, 23.53, 20.12, 25.05
2021, 9, 20.1, 18.18, 15.32, 26.13
2021, 10, 13.67, 12.42, 2.954, 3.372
2021, 11, 9.374, 7.977, 29.8, 36.04
2021, 12, 1.841, 0.4087, 44.59, 63.18
2022, 1, 0.3881, -0.9101, 48.01, 66.11
2022, 2, 0.9506, -0.9581, 9.689, 13.39
2022, 3, 4.404, 2.111, 39.43, 48.43
2022, 4, 9.445, 7.539, 10.95, 13.8
2022, 5, 16.17, 14.17, 2.204, 5.13
2022, 6, 21.14, 19.18, 17.45, 24.34
2022, 7, 26.42, 24.42, 23.64, 27.4
2022, 8, 25.53, 23.56, 33.93, 41.66
2022, 9, 23.84, 21.99, 53.51, 62.08
2022, 10, 11.91, 10.37, 4.736, 5.955
2022, 11, 9.046, 7.804, 26.35, 38.42
2022, 12, 4.182, 3.309, 41.54, 63.67
2023, 1, 3.915, 2.969, 8.18, 9.132
2023, 2, 1.806, -0.2097, 27.79, 27.28
2023, 3, 4.833, 2.245, 72.48, 86.74
2023, 4, 9.55, 7.307, 55.02, 73
2023, 5, 17.42, 15.34, 1.019, 1.379
2023, 6, 23.14, 20.86, 2.706, 4.309
2023, 7, 28.36, 26.02, 21.95, 28.44
2023, 8, 24.61, 22.32, 32.24, 40.1
2023, 9, 20.45, 18.31, 40.53, 60.84
2023, 10, 14.59, 12.89, 51.58, 49.6
2023, 11, 7.204, 6.001, 5.476, 6.021
2023, 12, 1.932, 1.011, 6.928, 10.38
2024, 1, 2.072, 0.3569, 93.08, 120.7
2024, 2, 5.967, 3.848, 25.27, 29.67
2024, 3, 10.51, 8.413, 49.94, 55.18
2024, 4, 13.52, 11.51, 1.428, 3.155
2024, 5, 17.47, 15.23, 10.58, 10.79
2024, 6, 21.21, 18.91, 6.924, 12.04
2024, 7, 25.25, 23.24, 4.396, 6.95
2024, 8, 25.11, 22.77, 10.7, 19.08
2024, 9, 21.39, 19.46, 44.56, 69.89
2024, 10, 13.47, 11.82, 40.16, 54.09
2024, 11, 1.587, 0.303, 23.84, 31.22
2024, 12, -1.448, -2.312, 11.12, 13.11
2025, 1, 3.61, 2.528, 9.4, 12.74
2025, 2, 5.543, 3.444, 36.55, 50.17
2025, 3, 8.911, 6.57, 21.72, 25.48
2025, 4, 11.89, 9.695, 66.89, 91.33
2025, 5, 18.43, 16.27, 8.133, 11.08
2025, 6, 22.72, 20.8, 13.92, 14.06
2025, 7, 27.1, 24.92, 20.76, 22.34
2025, 8, 27.7, 25.52, 5.849, 9.933
2025, 9, 20.89, 18.93, 2.246, 3.288
2025, 10, 13.56, 12.15, 10.55, 16.43
2025, 11, 6.61, 5.303, 17.66, 24.09
2025, 12, 0.6585, -0.452, 71.95, 99.77
2026, 1, 0.08046, -1.795, 99.56, 124.8
2026, 2, 1.758, -0.3018, 38.36, 49.03
2026, 3, 5.765, 3.375, 21.49, 27.24
2026, 4, 12.5, 10.49, 8.725, 12.66
2026, 5, 18.9, 17.06, 2.292, 2.037
2026, 6, 24.37, 22.45, 3.204, 5.076
2026, 7, 27.29, 25.42, 19.55, 24.21
2026, 8, 28.21, 25.97, 21.61, 33.64
2026, 9, 20.7, 18.93, 26.18, 29.07
2026, 10, 15.91, 14.7, 15.47, 18.05
2026, 11, 5.484, 4.308, 15.77, 22.87
2026, 12, 1.346, 0.5242, 7.092, 10.97
2027, 1, -0.3625, -1.339, 38.01, 60.04
2027, 2, 4.236, 2.279, 54.66, 66.97
2027, 3, 8.52, 6.264, 39.23, 50.61
2027, 4, 11.72, 9.67, 56.82, 91.12
2027, 5, 19, 17.08, 22.29, 29.03
2027, 6, 21.94, 20.14, 0.5769, 1.427
2027, 7, 28.35, 26.22, 15.97, 19.45
2027, 8, 26.55, 24.53, 1.91, 3.259
2027, 9, 22.42, 20.53, 15.79, 20.91
2027, 10, 17.88, 16.49, 9.611, 15.77
2027, 11, 9.363, 8.093, 55.16, 77.89
2027, 12, 2.449, 1.259, 22.03, 34.21
2028, 1, -0.7962, -2.585, 33.18, 39.71
2028, 2, 4.669, 2.843, 20.54, 25.3
2028, 3, 6.484, 3.98, 66.06, 80.76
2028, 4, 11.65, 9.516, 13.06, 21.55
2028, 5, 18.07, 15.95, 15.31, 25.44
2028, 6, 23.63, 21.61, 1.196, 1.845
2028, 7, 27.53, 25.43, 11.82, 23.51
2028, 8, 27.75, 25.86, 6.158, 10.81
2028, 9, 21.47, 19.74, 8.168, 10.21
2028, 10, 16.02, 14.44, 22.48, 27.3
2028, 11, 11.2, 9.973, 45.11, 59.57
2028, 12, 4.502, 3.519, 20.33, 28.7
2029, 1, 1.33, 0.03763, 12.72, 18.24
2029, 2, 5.994, 4.157, 20.86, 31.48
2029, 3, 6.075, 3.905, 56.74, 72.76
2029, 4, 10.56, 8.429, 42.21, 54.35
2029, 5, 18.15, 16.33, 0.8268, 1.384
2029, 6, 22.87, 20.75, 10.97, 16.59
2029, 7, 27.19, 25.04, 26.86, 39.04
2029, 8, 24.55, 22.36, 171.5, 215.3
2029, 9, 20.86, 18.73, 41.65, 55.36
2029, 10, 13.34, 11.68, 53.73, 74.09
2029, 11, 5.067, 3.95, 56.66, 70.12
2029, 12, -3.966, -4.779, 11.98, 13.52
2030, 1, 1.151, 0.2548, 10.18, 15.13
2030, 2, 4.289, 2.765, 43.75, 58.8
2030, 3, 8.089, 5.889, 27.23, 36.91
2030, 4, 11.98, 10.09, 14.59, 22.51
2030, 5, 17.85, 15.85, 0.3245, 0.7582
2030, 6, 23.68, 21.88, 19.4, 32.29
2030, 7, 27.45, 25.09, 33.76, 46.42
2030, 8, 25.44, 23.22, 65.98, 85.42
2030, 9, 20.05, 18.06, 48.2, 60.78
2030, 10, 15.88, 14.21, 28.37, 31.12
2030, 11, 6.157, 5.029, 2.266, 4.053
2030, 12, 1.181, -0.1295, 27.38, 34.46
2031, 1, 1.816, 0.4945, 29.28, 35.76
2031, 2, 7.168, 5.045, 35.84, 45.83
2031, 3, 6.978, 4.673, 43.33, 45.24
2031, 4, 15.62, 13.81, 5.359, 8.529
2031, 5, 18.37, 16.33, 4.259, 6.537
2031, 6, 24.21, 22.17, 16.37, 22.35
2031, 7, 28.08, 26.01, 6.9, 10.34
2031, 8, 26.73, 24.83, 21.29, 23.89
2031, 9, 21.09, 19.1, 14.6, 15.93
2031, 10, 14.63, 13.1, 18.68, 23.07
2031, 11, 7.608, 6.198, 21.24, 26.13
2031, 12, 1.719, 0.8098, 3.247, 2.61
2032, 1, 4.256, 3.535, 0.04718, 0.1255
2032, 2, 4.237, 2.732, 5.61, 6.949
2032, 3, 6.864, 4.775, 48.69, 57.34
2032, 4, 14.97, 13.01, 4.028, 7.414
2032, 5, 19.92, 17.92, 12.76, 19.19
2032, 6, 24.53, 22.82, 5.301, 7.366
2032, 7, 29.06, 27.13, 23.05, 35.06
2032, 8, 27.55, 25.31, 39.62, 51.09
2032, 9, 22.35, 20.59, 45.04, 63.91
2032, 10, 16.58, 15.28, 0.001337, 0.01291
2032, 11, 7.925, 6.815, 11.96, 15.27
2032, 12, 2.638, 1.565, 16.16, 19.93
2033, 1, 1.888, 0.5218, 18.59, 21.35
2033, 2, 4.928, 3.094, 16.97, 23.99
2033, 3, 9.684, 7.512, 38.7, 44.3
2033, 4, 14.07, 12.06, 11.17, 17.81
2033, 5, 17.5, 15.47, 25.84, 33.76
2033, 6, 23.7, 21.86, 6.658, 12.4
2033, 7, 26.48, 24.46, 24.92, 28.55
2033, 8, 25.79, 23.89, 44.59, 61.12
2033, 9, 21.48, 19.7, 11.64, 10.66
2033, 10, 16.02, 14.62, 51.19, 72.92
2033, 11, 6.429, 4.746, 59.37, 84.49
2033, 12, 2.867, 1.674, 19.77, 29.16
2034, 1, 1.697, 0.2529, 9.558, 13.8
2034, 2, 3.658, 1.895, 19.22, 27.56
2034, 3, 8.181, 6.039, 36.4, 37.16
2034, 4, 13.27, 11.14, 19.81, 24.5
2034, 5, 17.83, 15.74, 25.87, 33.1
2034, 6, 24.69, 22.96, 4.023, 6.247
2034, 7, 26.11, 23.98, 24.07, 32.85
2034, 8, 26.23, 24.34, 41.67, 60.19
2034, 9, 22.11, 20.12, 1.962, 3.768
2034, 10, 15.78, 14.19, 0.1227, 0.2357
2034, 11, 8.824, 7.694, 33.96, 46.93
2034, 12, 3.019, 2.225, 29.84, 41.71
2035, 1, 4.193, 3.436, 36.05, 46.68
2035, 2, 6.076, 4.463, 16.28, 18.22
2035, 3, 6.896, 4.563, 26.1, 36.46
2035, 4, 11.43, 9.333, 53.02, 65.72
2035, 5, 19.95, 17.87, 4.877, 8.306
2035, 6, 23.82, 21.85, 0.1848, 0.4068
2035, 7, 26.73, 24.68, 4.421, 6.551
2035, 8, 27.9, 25.91, 5.247, 7.254
2035, 9, 22.08, 20.24, 85.11, 108.7
2035, 10, 15.17, 13.7, 22.79, 32.97
2035, 11, 9.743, 8.666, 8.258, 9.071
2035, 12, 1.199, -0.1132, 16.77, 22.83
2036, 1, 5.415, 4.428, 4.662, 6.715
2036, 2, 4.926, 3.209, 22.25, 26.07
2036, 3, 9.532, 7.171, 31.36, 42.83
2036, 4, 12.4, 10.24, 15.95, 22.91
2036, 5, 17.88, 15.76, 44.2, 60.09
2036, 6, 22.91, 20.82, 33.26, 38.69
2036, 7, 26.2, 23.92, 68, 72.43
2036, 8, 28.31, 26.27, 13.94, 18.31
2036, 9, 19.7, 17.72, 56.06, 70.69
2036, 10, 15.63, 14.1, 0.8966, 0.9086
2036, 11, 7.205, 5.914, 11.95, 15.41
2036, 12, 4.012, 2.98, 31.44, 48.38
2037, 1, 3.228, 1.86, 49.67, 66.88
2037, 2, 4.403, 2.649, 17.52, 23.33
2037, 3, 13.64, 11.4, 18.87, 21.89
2037, 4, 15.2, 13.23, 8.818, 15.23
2037, 5, 20.78, 18.77, 2.652, 4.122
2037, 6, 23.91, 21.96, 4.12, 4.846
2037, 7, 28.45, 26.47, 46.08, 68.96
2037, 8, 26.88, 24.61, 76.56, 94.02
2037, 9, 24.11, 22.02, 21.98, 28.95
2037, 10, 16.25, 14.64, 30.3, 48.69
2037, 11, 5.955, 4.567, 21.68, 28.68
2037, 12, 2.179, 1.651, 5.311, 7.698
2038, 1, 1.044, -0.5942, 49.74, 59.32
2038, 2, 6.622, 5.012, 15.98, 21.35
2038, 3, 9.724, 7.781, 39.39, 42.43
2038, 4, 13.17, 11.12, 8.051, 14.67
2038, 5, 19.7, 17.73, 15.21, 17.69
2038, 6, 23.32, 21.39, 8.394, 9.142
2038, 7, 29.7, 27.65, 7.93, 14.03
2038, 8, 26.93, 24.79, 86, 111.8
2038, 9, 23.65, 21.67, 68.85, 84.63
2038, 10, 14.52, 12.81, 48.81, 63.12
2038, 11, 8.461, 7.059, 62.55, 84.65
2038, 12, 4.01, 2.911, 13.28, 17.73
2039, 1, 1.825, 0.7989, 15.44, 15.96
2039, 2, 2.466, 0.7674, 33.04, 42.53
2039, 3, 9.043, 6.935, 38.54, 46.8
2039, 4, 12.9, 10.73, 14.28, 16.58
2039, 5, 18.72, 16.68, 1.689, 1.962
2039, 6, 26.15, 24.43, 1.748, 3.444
2039, 7, 27.46, 25.67, 4.959, 4.66
2039, 8, 27.87, 25.81, 15.45, 17.13
2039, 9, 21.8, 19.95, 93.11, 114.7
2039, 10, 12.15, 10.58, 9.06, 13.25
2039, 11, 8.988, 7.745, 58.63, 81.47
2039, 12, 4.37, 3.436, 7.15, 9.006
2040, 1, 1.481, 0.2772, 14.05, 17.17
2040, 2, 4.319, 2.48, 46.72, 62.22
2040, 3, 7.005, 4.73, 80.26, 92.83
2040, 4, 10.46, 8.362, 53.63, 67.69
2040, 5, 16.25, 14.01, 6.639, 8.075
2040, 6, 23.97, 21.93, 8.718, 12.06
2040, 7, 29.29, 27.2, 9.842, 12.5
2040, 8, 27.17, 24.94, 26.54, 37.27
2040, 9, 20.62, 18.69, 14.28, 16.2
2040, 10, 14.12, 12.71, 4.633, 5.965
2040, 11, 5.769, 4.546, 23.43, 27.47
2040, 12, 2.288, 1.081, 33.51, 49.26
2041, 1, 0.08658, -1.426, 22.62, 32.79
2041, 2, 4.105, 2.601, 12.43, 12.74
2041, 3, 7.667, 5.293, 94.82, 113.8
2041, 4, 13.88, 11.74, 26.93, 38.94
2041, 5, 18.34, 16.22, 6.713, 10.82
2041, 6, 24.27, 22.25, 2.776, 4.046
2041, 7, 27.47, 25.3, 46.6, 61.38
2041, 8, 26.79, 24.22, 52.6, 68.45
2041, 9, 22.85, 20.94, 61.78, 76.21
2041, 10, 13.87, 11.95, 11.45, 14.64
2041, 11, 5.925, 4.627, 11.47, 15.7
2041, 12, 2.352, 1.533, 20.35, 28.59
2042, 1, 1.365, 0.3523, 5.653, 9.681
2042, 2, 6.4, 4.594, 29.78, 41.25
2042, 3, 7.546, 5.284, 45.82, 51.47
2042, 4, 15.03, 13.05, 9.277, 12.9
2042, 5, 19.31, 17.11, 10.59, 15.46
2042, 6, 26.12, 24.43, 1.474, 3.472
2042, 7, 29.35, 27.17, 5.826, 5.687
2042, 8, 25.69, 23.61, 6.503, 11.49
2042, 9, 24.65, 23.13, 0.302, 0.9126
2042, 10, 18.01, 16.79, 3.028, 3.181
2042, 11, 9.97, 8.544, 58.21, 72.29
2042, 12, 4.616, 3.381, 26.71, 29.79
2043, 1, 1.247, -0.02975, 77.68, 104.3
2043, 2, 5.384, 3.48, 29.21, 34.5
2043, 3, 8.367, 6.311, 16.5, 20.02
2043, 4, 12.47, 10.22, 36.78, 47.93
2043, 5, 19.3, 17.46, 6.019, 4.92
2043, 6, 21.92, 19.97, 11.34, 15.18
2043, 7, 28.48, 26.24, 12.48, 13.01
2043, 8, 26.66, 24.21, 72.57, 80.12
2043, 9, 21.5, 19.51, 16.44, 20.04
2043, 10, 15.06, 13.58, 19.96, 25.23
2043, 11, 9.01, 7.85, 45.19, 54.71
2043, 12, 3.589, 2.88, 6.629, 7.097
2044, 1, -0.02695, -1.644, 39.02, 50.88
2044, 2, 5.4, 3.717, 24.49, 32.2
2044, 3, 9.464, 7.218, 22.52, 26.82
2044, 4, 12.22, 10.15, 2.474, 3.702
2044, 5, 17.15, 15.18, 43.72, 59.42
2044, 6, 22.75, 20.64, 28.54, 32.97
2044, 7, 26.39, 24.08, 27.29, 38.24
2044, 8, 26.12, 23.87, 99.55, 132.2
2044, 9, 22.73, 20.83, 23.65, 30.83
2044, 10, 18.28, 16.9, 0.2493, 0.1902
2044, 11, 9.155, 7.914, 40.78, 60.13
2044, 12, 4.462, 3.583, 21.84, 30.04
2045, 1, 1.337, 0.2691, 21.76, 23.49
2045, 2, 5.43, 3.451, 22.83, 29.39
2045, 3, 9.127, 7.043, 35.61, 44.66
2045, 4, 14.49, 12.33, 16.74, 23.02
2045, 5, 17.77, 15.68, 17.16, 25.22
2045, 6, 23.59, 21.67, 2.065, 1.905
2045, 7, 27.1, 24.88, 84.53, 98.82
2045, 8, 26.26, 24.26, 49.49, 61.84
2045, 9, 21.2, 19.43, 15.19, 16.99
2045, 10, 16.94, 15.78, 0.09156, 0.2414
2045, 11, 8.216, 6.782, 35.01, 39.69
2045, 12, 0.2464, -0.4806, 18.83, 27.02
2046, 1, -3.054, -4.56, 28.14, 35.92
2046, 2, 4.68, 2.953, 32.4, 38.5
2046, 3, 6.983, 4.485, 51.57, 63.83
2046, 4, 12.44, 10.19, 29.79, 42.55
2046, 5, 21.43, 19.31, 0.6361, 1.422
2046, 6, 24.65, 22.57, 18.62, 28.13
2046, 7, 28.99, 26.88, 27.22, 34.09
2046, 8, 23.3, 21.33, 19.92, 31.4
2046, 9, 21.28, 19.32, 98.28, 113.7
2046, 10, 14.8, 13.04, 17.71, 27.45
2046, 11, 5.789, 4.42, 0.407, 0.3431
2046, 12, 2.146, 1.562, 3.496, 5.425
2047, 1, -1.773, -3.63, 56.8, 80.33
2047, 2, 5.653, 3.594, 25.66, 30.24
2047, 3, 9.362, 7.002, 25.18, 28.85
2047, 4, 13.93, 11.81, 0.8895, 2.003
2047, 5, 16.87, 14.87, 14.9, 21.12
2047, 6, 22.85, 20.73, 38.03, 47.79
2047, 7, 28.07, 25.87, 41.86, 45.17
2047, 8, 27.4, 25.19, 8.138, 14.18
2047, 9, 24.3, 22.48, 1.041, 1.954
2047, 10, 16.35, 14.78, 23.32, 26.88
